,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.0441555832519351,-0.126330597073416,0.182850415919886,1.65817853085513,-0.012440935107736,17,-0.0135307051707229,1.397670585949238,2.384036213597657,-3.494847655827689,1.1929126668896286,0.6172632898800605,1.2059811032272307,1.061902958066391,-0.6182668957939946,1.41608046146683,0.0063696332139432,0.048552983,0.079335295,0.797325,-0.38187176,0.27317858,0.81183875,0.24935512,0.012217685,0.498696,0.28607923,0.23377024,-1.0014541,-0.9787119,0.29040942,-0.66361636,-0.5752183,-0.24747817,-0.9176261,-0.3167473,0.126208,0.40676612,0.7919823,0.043169018,-0.77393293,-0.32348296,0.9747059,0.27703854,1.1654874,-0.054661736,0.21232532,0.14482363,0.38845935,0.32386285,-0.78750867,0.67925996,0.18701023,0.25047085,-1.002443,-0.8701338,-0.12170771,0.2787791,0.17581122,-1.5420899,-0.41388962,-0.9878121,0.28839004,-0.67299134,0.3873522,-0.4460168,1.1076846,-0.3558475,-0.9215522,-1.2624902,-1.1239406,0.5975231,1.0739524,0.77994704,0.12218566,-0.13993248,-0.7490428,-0.068414055,0.17413256,1.4224203,-0.6066815,0.0733059261764705,-0.0629560056470588,0.2480840410588236,-0.3247385311764705,0.8988224527058823,0.0346676933529411,0.0479101804117647,0.6887023322941176,-0.1060706632941176,0.1550371323529411,-0.0010225508235294,-0.1829934776470588,-0.1948537729411764,-0.3738693037058824,0.0839832571764705,0.0786132304705882,0.1583057598823529,0.1411087470588235,0.1958487917647058,0.4396926305294117,-0.5606816439411765,0.0648766677058823,-0.5810592388235295,0.1997289182352941,-0.7529019438235296,0.4782353207058824,0.1453261123529412,-0.1740594815,-0.1625764344117646,0.2869440010588235,-0.2932044800588235,-0.2370712816470588,-0.4111523298823529,-0.3450413275294118,0.0551803852352941,0.2342397142941176,0.2346788143529411,0.0228166702094117,-0.7873500735882352,0.3817669485294117,0.0890437120882352,0.1342203644705882,-0.2006791741176471,0.2898146380588235,0.0737486522941176,-0.3211731994117646,-0.063664164,0.2527759768235294,-0.5782043550000001,0.4145191117647058,0.2351211417647059,-0.3778951977058823,-0.5849168070588235,0.0470202379411764,-0.2693749542352941,-0.0117937065882352,-0.076872016,-0.5703721805882352,0.1512444607411764,-0.4477158566470588,-0.8412251732352941,-0.160063504117647,-0.3057936904705882,-0.1110572288235294
1,1,0.9387156928479642,-1.04547467440248,-1.2337962376003702,-0.92072256186656,0.386483462735791,7,0.0899245545929251,-0.5095133708984189,-0.6845058861393445,0.3311259061646826,-0.286765488532572,-0.5268618186421966,-0.2783168097427714,-0.414384114630009,-0.1491624842873042,-0.5043920222972271,0.0223434912830107,0.61049986,-0.54230314,-0.42714232,-0.14559266,-0.57166505,1.1187873,0.20032495,0.3016721,0.29535964,0.7016832,-0.24190092,-0.8055333,0.1618327,-0.035892043,0.54895335,0.59511656,0.5463797,-0.88434994,0.19988486,0.2195116,-1.4613502,-0.39768645,-0.7231707,0.12530887,-0.6828411,2.1831563,0.14007477,0.06801429,-0.13326079,-0.1771655,1.1482975,-0.24135385,-1.044552,0.95673424,-0.19255541,-1.5696101,-0.0009814635,-0.3385577,-1.4223905,-0.6084417,0.1421988,-1.3434767,-0.10981154,0.602473,-1.2953467,-0.78035253,0.028189385,0.21281457,-0.9710068,0.44929054,-0.14280671,-0.41959673,1.3979938,1.131208,-0.555935,0.6574649,-0.12826884,-0.6977499,0.24328619,-0.25685152,0.16264097,-0.21935287,-0.35735092,-0.6673133,0.4286840028571428,-0.55327329,0.0882975681428571,-0.5214448700000001,0.0356980051428571,0.4111678955714285,0.8417640514285712,0.585118635142857,0.0068005078571428,0.03801181,-0.0745770185714285,0.0041197585714285,-0.8235906228571428,-0.3891423948571428,0.5808890057142857,-0.0293302394285714,-0.8416501645714287,-0.0583595299999999,0.1141071434285714,0.4204488185714285,-0.1976299228571428,0.3407937271428571,-0.2209328871428571,-0.0146623385714285,0.4380647977142856,-0.3823031085714286,0.7029321085714286,-0.2363889451428571,0.0073016142857142,0.5346418357142858,-0.2875493139285714,-0.1268459245714285,-0.2713539074285714,0.3280725585714285,-0.7489041157142857,0.0055055882857142,0.76075306,-0.9528181542857144,-0.6575184171428571,-0.1959231699999999,0.0329027602857142,-0.2198527571428571,0.6454394757142856,0.4225861357142856,-0.5742276571428572,0.4290851457142857,0.4861297621428571,-0.1202108342857142,-1.0255584965714286,0.6374786842857142,0.4255346457142857,-0.2791806457142857,-0.49117152,0.6912893257142857,0.2611697269,0.0142304985714285,-0.4703577114285714,0.2157055371428571,0.5030244381428571,-0.371636842,-0.6268397157142857,0.9590737271428572,0.1949465242857143,0.219449395
2,2,-1.30113046382698,0.0857643561710525,-2.49316489832016,0.391038973069708,-1.71793313629888,10,-1.0566316872346868,0.0626418161558781,-0.298987434346915,0.9993791830239094,0.1320846464032085,-0.3050026188539989,0.1412900350478761,0.0471213620058724,-0.3348398336517295,-0.006079951510027,-0.8640139452532213,0.9090285,0.5067381,-1.1289481,0.09333971,-0.16701217,-0.09142839,0.75557834,-0.035162564,-0.32836148,0.51660115,0.56792414,-0.8329643,-0.104971655,-0.24788119,-0.40858883,-0.331843,0.04149984,-0.648064,-0.03689798,-0.14794408,0.28917325,0.2164775,0.5131004,-0.17268719,-1.149413,0.92599577,0.16326438,-0.38834107,-0.60944146,-0.9012777,0.28569958,-0.38216317,-0.5344193,-0.37979814,0.5262354,0.42095897,1.0725282,-1.3492404,-0.25417846,0.16827404,-0.5287239,-1.7016797,0.3496454,0.92715055,-1.0479742,-0.39567766,0.016624212,0.37854505,-0.2901032,-0.66997945,-1.0902588,-0.7442519,-0.22355238,0.8002067,-0.10815792,-0.8457333,-0.2499162,-2.1361833,0.6172598,-0.98951685,0.11204398,-0.41651836,0.14363895,0.5658184,0.1875121042,-0.2380231484,0.0069223019999999,0.6998148530000001,0.8016349501000001,-0.3044126016,0.0526436359999999,0.0660288999999999,0.2320665414,0.1624900209999999,0.0639704311999999,-0.6706027760000001,-0.04601424335,0.0708242739999999,-0.3137209077999999,0.1070611725999999,-0.111743121,-0.7226977988,-0.0988752921499999,0.2773700793999999,0.515261414,0.112927099,-0.088555042,0.0913399117,-0.890234574,-0.1494893119999999,0.2452157064299999,-0.936635067,-0.2228717804999999,-0.1246355156999999,0.013880572,-0.0661852496999999,-0.2809329048,-0.5793671789999999,-0.3329176655,0.523305375,0.294849437,-0.4799497605,-0.0177071257999999,-0.0235188589999999,-0.4213295999999999,-0.3868045589,-0.24800952038,0.3259051716,-0.673809031,0.25153696676,-0.004515516,0.5507455698,-0.7550614605,0.1861016569999999,-0.663068651,-0.7844805509999999,-0.536097689,-0.00506012843,-0.6415692653,0.111159292,-0.361282645,-0.2006196989999999,0.73182433,-0.785247789,-0.1129775093999999,0.366126752,-0.2922114017,-0.24987696
3,3,0.7445873446544949,-1.3622338265499498,-3.18208836410998,-1.31248607416369,-2.39129378431128,6,-1.0535738865912283,-0.7002317665831845,-0.8515532620322507,0.4659174651750406,-0.8431343187685713,-0.3310807525793323,-0.8248777325176019,-0.4675263510628291,0.0264158453633138,-0.7812320616234494,-1.567765335836384,-0.96101034,-1.1214466,-0.27885586,-0.8204215,0.5439006,1.2382768,0.73927796,1.3265892,1.4945409,0.7005907,0.56266487,0.40781868,-0.37663397,-0.8780866,0.3682734,-0.38950244,-0.0614611,0.6723544,0.009572713,-1.169234,0.82272375,-0.13134158,-1.2025903,-0.26864368,0.1381669,0.49184766,0.32001206,-0.7464097,1.1875551,-0.25902387,0.59072053,0.6949837,-1.2704036,0.17174695,-0.7541656,-0.045499768,-0.72357357,-0.16367152,-1.3805792,-0.16811016,-1.5534775,0.33619896,-0.03919425,-0.27109593,-0.88043535,0.30700213,-0.07449781,-0.026458902,-1.5029609,0.8892679,0.31202802,-1.162241,-0.050390534,0.95317626,1.3432095,0.7102038,0.04270587,1.7445395,0.084065326,-0.5848341,0.05128183,0.5035962,-0.8570204,-0.70982236,-0.0466960416666666,-0.8776547283333334,0.50853824,-0.2546888972166667,0.5168475780833334,0.6557680416666667,0.2143030881666666,-0.21786559,0.1080011449999999,0.2763186861666666,0.4740290483333333,-0.4832028866666666,0.18935776,-1.1847006733333332,-0.2386741955,-0.6030352533333333,0.46772685,-0.1688271923333333,0.353782997,0.1710199093333333,-0.0565159666666666,0.587238385,-0.57736638,0.6351786288333333,-0.6574378816666666,0.73549869,0.93108253,-0.0785470916666666,-0.0303364306666666,-0.0097927393333333,0.0782527038333333,-0.7064193108333333,-1.0889837166666665,0.0264934866666666,-0.6502062550000001,-0.7434832416666667,0.7987712516666666,-0.5946433233333334,-0.298380256,0.4090809383333333,-0.3162888471666666,-0.6837709133333334,-0.120507286,-0.2290686059999999,-0.1779863139999999,-0.3077465883333333,0.1129039889999999,0.248558505,0.0716193316666666,0.8488868916666669,-0.7606041583333333,-0.1196336633333333,-0.6796039449999999,0.71824465,0.6997678216666667,0.18223001,0.2537153888333334,0.608657705,-0.3209949283333333,-0.5815870466666667,0.3185520998333332,0.9657297133333336,-0.7217306816666668,-0.28734853
4,4,0.366269117570727,1.4817535926104,3.79094608633698,4.972815441749749,2.43327791287314,7,2.059295721900253,-0.5095133708984189,-0.8182559268505171,0.7320758047019337,-0.5516872787114179,-0.6044075838573306,-0.535927830616397,-0.3004899011141932,-0.1201860123929164,-0.5616692718129971,-0.9009455051088954,1.0134044,-0.04329808,-0.19637711,0.113962874,0.8719278,1.4320017,1.0172663,-0.53389007,0.00019603664,0.9518426,0.9390338,0.9758564,-1.3015013,-0.35685283,-0.89129287,-0.07084851,0.873588,-1.2868515,0.17986068,0.95381427,0.38393858,0.42026764,-0.5829954,-0.44546196,-0.9469829,-0.32390502,-0.8344365,-0.349183,-0.8472042,0.06876597,-0.34690386,-0.84471935,-0.9738331,1.238712,-0.6057873,0.22330919,1.6737379,-0.28533587,-1.3061954,0.49985954,-0.99763,-0.9371632,1.1940736,-0.32549217,-0.30964392,0.7800961,0.3753712,0.54992706,-0.36595562,0.26170316,-0.22965802,0.23884904,0.42274293,-0.52116966,0.48983255,-1.152304,0.5953966,0.4066968,-0.11163032,-0.960466,0.32449242,-0.31445038,0.40759927,0.6715977,0.2564640742857143,-0.2729248685714285,0.32816123,-0.0445935357142857,0.5690306614285715,0.8761638907142857,-0.2933596714285714,0.6682050767142858,0.6181689471428572,-0.0815644578571428,0.5683738242857143,-0.3869319957142857,-1.0748665942857143,-0.7387356838571428,-0.3450968405714286,0.0161480985714285,0.3468845894285714,0.1562377314285714,-0.8028103699999999,0.9762464240714284,0.0193881342857142,0.1656862725714286,0.0033184364285714,-0.0539061385714285,-0.3220211271428571,-0.5420569877142858,-0.1449968414285714,-0.3714406385714285,-0.0931672619999999,0.0982419214285714,-0.2945847314285714,-0.1278787035714285,-0.7428707142857143,0.0529187654285714,-0.4792375855714285,-0.1198469842857142,0.8348672657142856,-0.1147011957142857,-0.3589871994285714,0.140870011,0.2343210699999999,-0.1840778471428572,0.0447770328571428,0.1768019257142857,-0.2050410771428571,0.4058519427142857,0.1396474314285714,0.7580874285714285,-0.0760617265714285,0.9682792857142858,0.4509253628571428,-0.0805885771428571,-0.1058442871428571,1.8827614,0.1615089548571428,-0.0569327899999999,0.7562550614285712,-0.3370714891428571,0.2075480771428571,0.040978035,-0.3017655042857142,0.2452525591428571,-0.4285501785714286,0.1633233557142857
5,5,-0.495421596244906,0.303098810030677,-0.53193061280188,2.1419633975726,0.0151808220458335,18,-0.0501467496824878,1.5883889816340042,2.1156710679618644,-1.813182891112884,1.1003076168863075,1.0785279505584764,1.142960148814942,1.3867269468432115,-0.6286461652412254,1.579863446193297,-0.1714332116634399,1.5239865,0.37142047,0.060880974,-0.13723184,-0.95490044,0.3201467,-0.62930214,0.07115696,-0.112037376,0.66767836,0.14217275,-1.0769683,-0.08316962,-0.32875413,-0.10773092,-0.46838972,-0.7326595,0.48812875,0.09691549,-0.37574044,-0.30191806,0.18322748,0.046060666,0.35150558,-0.8336311,-0.2913372,-0.26413193,-0.4962674,-1.6379114,0.23133819,-0.40172946,0.1577094,0.12799294,-0.65324175,-1.3832,1.3969461,0.3774468,-0.010080538,-1.1966248,0.54795897,1.4946004,-0.39173326,-0.5077859,0.7465914,-0.31639892,0.18078727,-0.87086904,0.2913881,-0.60339534,-0.61088324,0.05457113,-1.2184662,-0.22275324,0.11581299,0.35248923,0.33324707,0.3991281,0.28877705,-0.112998754,-0.042541727,-1.0713267,-0.86811846,-0.20576663,-0.71348184,0.1635015811666667,0.3066348055,-0.1279738938888888,-0.0690724799999999,0.7450391014166667,0.4893821272222222,-0.3552908595555555,0.2908435647222222,-0.2310614182777778,0.2926937063888889,-0.0861843883333333,-0.7948368805555556,0.1293832346111111,-0.0265606185555555,-0.4157877255555556,0.4853699772222221,0.3125471240944444,-0.10095267,0.2771609155555555,0.4848279084999999,-0.1213891177777777,-0.3552217023333334,-0.2070799161666666,0.2868573233333333,-0.0539968497222222,0.5386920176666667,0.1411489741666667,-0.256554667611111,-0.2391770277444444,0.4201539298888889,-0.1754275617777777,-0.3575405932222222,-0.4735673170555556,-0.3821375239444443,-0.6075195970555556,0.0457481522222222,0.4217357338888889,-0.3396431221666666,-0.144089271,0.1692476884577778,-0.2506871377777778,-0.4232416578888889,-0.1466718801111111,0.3577758479833333,-0.0950507405555555,-0.4097747344444445,-0.4491677894999999,0.5500089075555556,-0.7276184325555555,0.2402535958333333,-0.1387320588888888,-0.538488955,-0.5262115756666668,-0.0595478502777777,-0.0875768448333333,0.6285432288888888,0.0321667499999999,-0.2975436196111112,0.2102022802777777,0.0025901399444444,-0.2447862843888888,0.007609456111111,-0.1024519972222222,0.0359158592777777
6,6,-0.3888508800850679,0.6399197661867281,0.4600103095175979,3.50146713411268,0.166489492293456,8,0.068482240496224,-0.3187949752136532,0.0795003291551773,-0.0121929740101358,0.2773845798643859,-0.8140269187694668,0.2616963641141657,-0.6290596386966306,-0.2870643804070147,-0.2967619928025603,0.238739349812362,-0.12398276,0.2595643,0.4450823,-0.4967413,0.27193493,-0.46116072,-1.0018536,-0.20020339,0.82013667,-0.8044996,0.32546613,-1.8408847,1.5744454,-0.9926357,-0.5081407,-0.7787952,0.47515443,-0.023021461,1.3412948,-0.09737803,-0.94778836,0.074215755,0.32945976,0.6334743,0.24146746,-0.074378565,-0.9829133,-0.503846,0.06987716,0.75148225,0.08751889,-1.4371909,-0.7918497,-0.84502244,-0.513431,0.80905825,-0.07518401,-0.6150216,-0.46414647,-0.07540731,0.56804395,-0.21436867,0.23773372,1.1980096,0.3113383,0.7171706,-0.8145177,0.24394356,-1.1152078,0.0592146,-0.14786394,-1.0641581,-0.32453206,1.1753968,-1.2934098,0.8186516,-0.06518393,0.15737559,-0.49942163,-0.27315104,-0.9218901,-0.24659169,-0.4821793,0.3775563,-0.04178786125,0.3087966231249999,0.27552074875,0.05164675375,0.0876010265,0.8612505437500002,0.0173918814999999,-0.0189703590374999,-0.68788965125,-0.3915084325,0.30821513,-0.5370702896249999,-0.75915528,-0.04724847625,-0.69611944375,0.2115841087499999,0.33653187675,-0.4529963624999999,0.10850185325,0.54157321625,0.0810649092499999,-0.3040747175,-0.02072438875,0.177401747875,-0.318094319875,0.52404227475,-0.0115310068749999,-0.6984025972500001,-0.02792589875,0.0173841785,0.2440974875,-0.25042239875,-0.35802385625,-0.40036531275,-0.73829208625,-0.173501095,0.60371256,-0.553256684625,-0.34377144875,0.6976006075,-0.22804902875,-0.4448748737500001,0.345424715125,-0.3754152642875,-0.2664442675,-0.66708908125,-0.18626716325,0.72831081875,-0.1776485287499999,-0.0563239618749999,-0.3217310587499999,-0.7570860424999999,-0.5149988025,0.1514553543749999,-0.46267635,0.35175121175,0.46815103625,0.1382234475,-0.070937511625,0.1041471725,-0.447663367,-0.13352794825,0.1093504412499999,-0.19583730375
7,7,0.416375075355726,-0.119579949326186,-0.8296813391715642,1.4247870645397902,0.594700887962849,15,0.4467060375889872,1.0162337945797069,0.7427287211747056,-0.5983769533485003,0.8091169907948877,1.006542263608212,0.8515627435251205,1.0133432200754875,-0.587167543893927,1.1031894474453876,0.5434888359131067,0.96890426,0.33272788,0.100814305,-0.23417814,1.1077089,-0.24802276,0.38348484,0.8888174,0.5979425,-1.4305352,0.6491301,-0.7311469,0.04888965,-0.13604851,-0.67831457,0.63902175,-0.7678809,0.72259414,0.2639675,0.782424,-1.5250816,-0.25835517,0.09669775,0.15129247,-0.9530842,-0.6058925,0.08358854,0.6262924,-0.16860044,0.5260583,0.38873252,0.13235956,-0.27419242,-0.13453774,-0.060368482,0.0656553,0.42678985,0.0042563137,-0.59615815,-0.028219387,0.39633715,0.542903,-0.43655568,0.6751271,-1.3309034,0.85573906,-0.37541726,-0.83151495,-1.3518707,0.32998255,0.29013652,-0.5444181,-0.2554804,1.3502557,0.68520963,0.03781212,-0.5198891,0.12270595,0.52552676,0.083016515,-1.068672,0.66057926,0.45580652,-0.6628477,0.3073288689999999,-0.4455013033333332,-0.0961451805333333,-0.0785050788666666,0.5120056248666668,0.5708792687333334,0.06872573,0.5731787566666665,0.372942828,0.2135738166,0.0581301791999999,-0.1833380518666666,-0.7805217713333333,-0.3943610601466666,0.4173139459999999,-0.5793295462000001,-0.675154958,-0.3172550206666667,-0.3951467748,0.6588113953333333,-0.415359582,0.5448724969333333,-0.3963844463999999,-0.2101980826999999,0.3811002665333333,0.3377353066666667,-0.1835284422666667,-0.2071863911333333,-0.3024661377333333,0.0529514122666666,0.2141859896,-0.328456258,-0.5638125506666666,-0.0026965159999999,-0.3665666569999999,-0.4823369069333333,0.4829267666666666,-0.5327050986666666,-0.2833030803333333,-0.1736709209333333,0.0756087733333333,0.0284597643999999,0.1737268133333333,0.1854536346666666,-0.6731589330666667,-0.28361786,-0.0318048643999999,0.6202191344666665,-0.6070314037333334,0.3169299046666666,0.2112232111333333,-0.4394834675999999,-0.3377915547466666,0.5748448410666664,-0.318003298,0.268208163,-0.1511794026666666,0.1057318546666666,-0.1281578829999999,-0.4778429343333333,-0.6155943460000001,0.0295426424666666,0.3147446491133333,0.0451439462666666
8,8,-0.247550470038222,0.219218401336506,0.456366609048737,1.58136149186531,-0.0257722505020877,10,0.0160251425801572,0.0626418161558781,0.6948436497374123,-0.9046959207046598,0.7391150661529458,-0.5969541247280725,0.6754779702123748,-0.3303015414085553,-0.4157762764322056,0.1142022724730904,0.493220879442883,0.112502515,-0.7478707,0.25920504,-0.7360838,0.5155426,1.5273063,-0.4865646,1.2483469,-0.09810169,0.16745974,-0.21500497,-1.2148929,0.6040011,0.23569627,0.3598843,-1.0591612,-0.72211134,-0.22001824,0.26197943,-0.19027206,0.6369742,-0.1466603,-0.28816184,0.3960822,0.08492495,-0.5481071,-0.25839138,-0.33869162,-0.51933587,0.979025,-1.1595862,-0.7508472,-0.2462866,-0.35259077,0.26515928,-0.85086423,1.0279683,0.05590435,0.70871514,0.09905859,0.6486312,0.39858073,0.3157204,-0.14954402,0.17976463,0.9287821,-1.9720974,0.6735746,-0.6666933,-0.04944942,0.25141948,-1.989528,-1.3959129,-0.61012477,-0.79738224,0.76326996,0.35686785,-0.17425738,-0.06967082,0.72291535,-0.011214102,0.8409667,0.13422668,-0.05772001,-0.2353914386999999,-0.0829088904999999,-0.0606738489999999,-0.2527683001999999,0.6570133595000001,-0.0093307387999999,-0.321224474,0.3969093149,0.0931001931999999,0.295828482,-0.6046286949999999,-0.3798514635,-0.263986257,-0.348723723,-0.649790343,-0.1591696296,-0.0459256455999999,-0.114660967,-0.2691853881,0.1155413597,-0.3710876999999999,-0.4304192648,-0.0036967523,0.3409106016,-0.42966654,0.7379704116000001,-0.4751109013,-0.743344424,-0.5173532235,0.1137723956,-0.1830164414,-0.3097218062999999,-0.2915067738,-0.620865953,-0.5230758251,0.3706910035999999,0.739845584,-0.17564126,-0.6195545800000001,0.4065705495999999,0.048529416,-0.44006708,-0.197870228,0.419229026,-0.0256909218499999,-0.3581182309999999,-0.441613503,0.163828449,-0.2825604929999999,0.3363759004,-0.174503368,-0.91929890643,-0.2057577924999999,0.172792192,-0.2126344836,0.5456824574999999,0.2420061785,-0.0294510957999999,0.3269840546,0.0588263827,-0.4775105249999999,-0.0030682092,-0.0104287739,-0.1245791493
9,9,-0.8030431941471701,1.18937736276443,0.80181693610497,2.9707179190677,0.513936210965647,7,0.3833352508667902,-0.5095133708984189,-0.4075162520356213,0.4193355780214234,0.0741166351244562,-0.5558732878656409,0.0132431603477609,-0.6972744178204741,-0.0390728990485219,-0.6762237708445373,-2.747523497892705,1.0602014,-0.35595083,0.78932595,-0.21182048,0.89724016,-0.8802687,-0.8342253,1.0937661,0.2564738,-0.9857208,0.8013209,-1.276038,-0.14459293,0.5056425,-0.77069813,0.15815008,0.716288,-0.5622991,1.0731001,-0.8565282,-0.64676946,-0.60230947,0.5523979,-0.8389151,-0.057501,0.6171153,0.19608283,0.13519432,0.8555635,0.2327701,-0.2723542,-0.98809195,0.002568611,0.9447805,-0.8603823,0.1990106,0.6296731,-0.24575427,-1.4836576,0.7916561,-1.097001,-0.37433153,1.3956467,0.5489709,0.99026746,-0.3155559,-0.4339081,0.881653,-0.30167508,1.8989114,-0.98638195,-0.61930686,-0.5825559,-0.27381852,-1.0030215,0.24143165,0.15046242,-0.7853507,1.2262976,-0.06809051,0.945553,-0.019478025,-0.6591253,-0.4594428,-0.4804975224285714,0.1436473528571429,0.0464857407142857,-0.2630133528571429,0.3373714720714286,0.6206264614285715,-0.3371325671428571,0.0718045218571428,0.2212173514285714,0.1026509185714285,0.4447088225714286,-1.194426442857143,-0.2252393164285714,0.1983500468142857,-0.0913211,0.3275131885714286,-0.514979977142857,0.0553926262857142,-0.0890575114285714,-0.6305209571428572,0.027559168,-0.3974860035714285,0.3177328785714285,-0.1740010842857142,0.4947991928571428,0.0274489067142857,-0.1988591745714285,-0.3826529678571428,-0.0482476171428571,0.2893896685714286,-0.1334532958571428,-0.2715847885714286,-0.9707247357142856,-0.1330227928571428,-0.7324026061428571,0.0952347814285714,0.3973758162857143,-0.2927408782428571,-0.4333944555,0.3582162546428571,-0.6261071342857143,-0.1869673085714285,0.3510615042857142,-0.24183551,-0.1005753348571428,-0.0908010867571428,-0.76644866,0.6406441528571428,-1.0585450671428571,0.791380267142857,0.0566739164285714,-0.4056223257142857,-0.3434578414285714,0.1098176928571428,-0.821525242142857,0.3813633357142857,0.5735258142857144,0.0413444558142857,0.0592510408571428,-0.3656503857142857,-0.3549898814285714,-0.0645698322857143,-0.414889827,0.3654971014285714
