,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.0650872604500191,-0.610472449553162,-0.1917549431310889,0.700837895129634,-0.380549675439003,11,-0.2842182848268069,0.2259242048362462,0.5846082864674966,0.1498505242216104,0.5817050668641062,-0.5849493904512482,0.5621333138610323,-0.1275961072345857,-0.4182003748318228,0.1487486429842782,-0.8469410003762111,-0.12306427,-0.022593506,1.1549872,0.13504855,-0.09081286,0.46394607,0.05299687,-0.11453573,-1.3120519,1.0430129,0.72942275,0.9616207,0.70939434,-0.3635733,0.12653534,0.66719437,1.1777612,-1.0712641,0.5182841,0.022541843,-0.47801194,0.15788299,0.68728983,0.6464481,-0.004395917,-0.49629444,0.39857462,-0.17318541,-1.7946488,0.029949026,-0.47121862,1.0110375,0.39864078,1.3265473,0.096230716,0.6243765,-0.5041561,-1.1431019,0.21484838,-0.19406106,-0.10363388,0.3190139,-0.43540856,-1.2458094,-0.3230367,-0.79895127,-0.94843704,-0.13820983,-0.5573643,-0.6767616,0.63887644,-0.28008565,-1.5422034,0.68682027,0.22554629,0.59014666,0.46661365,-0.6618099,1.3929095,-0.37639725,0.5047941,-0.23113021,0.110168524,0.2517342,0.1796585172727272,0.3564802249090908,-0.3545298545454545,-0.0668073227272727,-0.2727852154545455,-0.4691313195454545,-0.3955595377272727,0.5409597240909091,-0.1840248205181818,0.0807810245454545,-0.4883742745454545,0.24758181,-0.4089782281818182,-0.1467104338181818,-0.2959636300000001,0.1001949246363636,0.7026154990909091,-0.3866850268181819,0.4664276696363637,-0.0763568954545454,-0.6134518192727273,-0.0922775823636363,0.572581287,0.4616667327272727,-0.1007400278181818,-0.2005721517272727,-0.2355765445454545,0.0542287511818181,-0.5487295881818182,0.4246481489090909,-0.4571588244181817,0.169468277,-0.2533860654545454,0.2990707263636363,-0.400610915909091,0.5329363818181817,0.2115665779090909,-0.4910240790909092,0.441462395090909,0.7069282700000001,-0.4356208888181818,0.6615545372727273,-0.0805651267272727,-0.5142357896363635,-0.1464305749727272,-0.4381766028454545,-0.2482088787272727,-0.0999125412727272,-0.0222616496363636,-0.20983686,0.1792996780909091,-0.1198580961818181,0.1451047572727272,0.0520876427272727,-0.2158202163636363,0.4293339599999999,-0.1745364313636363,-0.4974133372727273,0.6344285481818182,-0.2184686927272727,-0.5977754236363636,-0.2966436772727272,0.3946431445454545,0.4864604545454546
1,1,-0.545131524347383,-0.741901668623065,-0.5993076241945811,1.02067639600312,-0.764292321088391,7,-0.4387100243506198,-0.5069472241852988,-0.2213021455215753,-0.2157694102100079,0.27977874650231,-0.5835356518529106,0.2149333438344936,-0.8209381412968951,-0.1645113891694051,-0.5583635199678469,-0.8260316356714872,0.36683142,-0.24274485,0.3408614,0.9332289,-0.03418217,-0.07245795,-0.8950487,1.6928277,-1.7705692,1.0410916,0.2022395,0.5315142,0.4045845,-1.6722558,0.026835045,-1.8446001,0.2586848,0.37192017,-0.11838395,0.86330926,-0.5385168,-1.1497847,0.9218848,-0.41016775,-0.3993792,-1.0933808,-0.3566885,-0.7008471,-0.30279368,0.06525608,0.4003342,0.8645267,-1.1144022,0.165497,0.26660037,1.0090244,-0.77994406,-0.05776237,0.22390151,-0.72682536,-1.0449337,0.19570518,0.7214458,-1.1084894,-0.27515537,0.03758364,-0.8073596,0.6060222,-0.30240998,-1.1407311,0.5429504,0.2044373,-0.3143934,-0.13588145,-1.0231452,0.9388135,-1.4081193,-0.6422894,0.033878762,-0.76700586,-1.265215,0.6521429,0.2936296,-0.47154215,-0.0081355108571428,0.3907810628571429,-0.9012593714285714,0.5217537539999999,0.1526287257142857,-0.3886758371428571,0.0401011765714285,-0.1977944328571428,-0.1888694228571428,0.4339987092857142,-0.9556111371428572,0.4160630285714286,-0.5731911885714285,-0.6574730357142856,-0.4675327557142857,0.3067628508571428,0.3518650685714286,-0.5704138442857143,0.1865603028571428,-0.0284525237142857,-0.8049227652857143,0.2522847268571428,0.1737563224285714,0.0442908385714285,0.0228274838571428,-0.5463080871428571,-0.2577715787571428,0.1046789285714285,-0.3868672271428571,1.217875542857143,0.0400604635714285,0.4800899138571429,-0.1009409085714285,0.5857417039142857,-0.268550062,0.3204878671428571,0.2023573195714285,-0.1521167628571428,0.4511681377142857,0.2902846934285715,0.0881956157142857,0.0088985399999999,-0.2363696842857142,-0.1000455177142857,0.2271509171428571,0.02118358,-0.1470189557142857,-0.0282056078571428,-0.5535138342857143,0.1881486324285714,0.0867780857142857,-0.0327140971428571,-0.7530764998571428,0.1852177914285714,0.0458652871428571,-0.2066270019999999,-1.1170775914285715,-0.6551616517142858,-0.0164633179999999,0.2600734674285714,-0.5229728111428572,-0.3893631262857143,-0.0936310857142857,0.4730374214285714
2,2,2.18587527122212,0.0969324401786759,10.737308587322,1.07085862025839,4.81369589341646,1,4.896932969585557,-1.6062543677176166,-1.0171360998406522,-0.4354267170037848,-1.4641369825867203,-1.123148343825649,-1.530351262895256,-2.0073621672659248,3.942189461842717,-1.606494314698302,0.8606571171762949,0.0735119,1.1377198,-0.1583912,0.8762347,-1.4923129,-0.23440321,0.13935378,0.5845377,0.3326986,0.23209283,0.4605321,-0.2052628,-0.8255812,-1.3467282,-0.7920138,0.72549987,-0.27383915,0.96527696,1.6803209,-0.7650498,0.59219015,-0.45198497,-0.48447773,0.48512322,-0.64783436,-0.21465659,-0.90679365,-0.33483547,-0.9217406,0.8469019,-0.8240557,0.7050021,0.294695,-0.027173579,-1.7647163,-0.11500464,-0.27323243,-0.1441492,0.05473092,0.446196,-2.0070376,1.4185902,-0.7368589,0.3378172,0.12209874,-1.5960239,-0.6792907,0.33286792,-0.7032688,0.5649441,-0.04528189,0.7307114,1.006726,0.013899024,-1.1403285,-0.8498722,-0.9425304,-0.29046476,0.6996431,-0.9305365,-0.6700291,-0.057951704,-0.5959583,1.1999158,-0.19079724,-0.025844485,-0.07392887,0.15138079,-0.8554704,0.2578398,0.25278196,1.2347409,0.4609918,-0.7618889,-0.030510401,-0.17510416,0.0069817044,-0.2713216,0.70137274,0.6490391,0.13562319,0.7434281,-0.25479746,-0.036365677,0.23460853,0.54248714,-1.0678478,0.57231903,-0.64109373,0.9698132,0.40176725,-1.054421,0.22388382,0.8079198,-0.5363989,-0.11560087,0.3599605,-0.08644005,-1.1386037,-0.32491645,0.3071524,-0.9011588,1.6287737,-0.36937523,-0.62329465,-0.18020353,-0.057431918,0.023448134,-0.91133946,-1.1314768,-0.8833389,1.0106353,-0.0407323,0.06638712,0.6669023,0.4059465,0.72160596,0.3362614,-1.2235831,1.15876,-0.8572561,-0.4712252,0.23207253,-0.71383655,-2.0186372,-0.41514617,0.40526676,1.2130415
3,3,0.4514935506536829,-0.9273969186228548,-0.43332211548616,0.426453976910371,-0.279466684133756,12,-0.4406097733825523,0.4091420620916328,0.1512470350970945,-1.4702986202729416,0.5777003846136651,0.7542000899848329,0.5717482309268905,0.4267449986452567,-0.4723060004188983,0.4208113014250779,-0.0002569337564266,0.5945114,1.1736963,-1.0490156,1.069259,-0.033564832,-0.98991424,-0.9847587,0.43509477,-0.015703987,0.5269448,0.47329885,0.43838632,-0.9155038,-1.180799,-0.23601599,-0.1753274,0.016510326,-0.114962704,0.24403526,0.8212192,-0.8809301,0.03859095,-0.5767005,0.95387876,-0.6300701,-0.24421859,1.4850996,-0.18665919,-1.0131652,0.14440486,0.36015764,-0.285212,-0.28175443,0.25712535,0.85584754,-0.16730152,-0.05322005,0.34097052,-0.052672006,1.1435025,0.76835227,-0.36287895,-1.3347044,0.7948625,-0.8554846,-0.38829055,-0.8784561,0.9861059,-0.03605388,-0.2877677,0.43904257,-0.90892714,-0.15686275,-0.8347523,0.45323703,-0.3220527,-1.183685,-0.3443142,0.81738555,0.45419258,-0.5253623,1.005325,-0.6686589,1.1126524,0.4922744844166666,0.3936902149999999,-0.6253468866666667,0.4904393171666666,-1.1981200291666665,0.4294457274999999,-0.5231082291666665,-0.1484363236666666,-0.1567612947499999,-0.07488279675,-0.0510087056666666,0.0299845191666666,-0.7966090716666666,-0.29429822875,-0.7738482508333333,-0.0486862226666666,0.0946147881666666,-0.0275187524999999,-0.1219718804166666,0.4681424138333334,-0.1606897066666666,-0.2556296529166666,-0.0159073354166666,0.3083889637499999,-0.0246488506666666,-0.1014131883333333,0.4539894842,0.2584769028333333,-0.3239333674166667,0.9882321716666668,-0.0733341775833333,0.2621916641666666,0.22198958,0.18730613375,0.0447704079166666,0.1485940708333333,0.2105306333333333,-0.36709735425,0.0559007012499999,0.8944718975,0.8636047455833333,0.6639560524999999,-0.1760020161666666,-0.2479574768333333,0.3307099516666666,-0.2199933570833333,-0.1249144433333333,0.0119076306666666,-0.4906776338583334,-0.2123582408333333,0.5467773566666666,-0.3906795733333334,-0.2419954984166666,-0.1095723895,-0.5185947833333334,0.2729224531666667,-0.1764860661666666,-0.2165360523333333,0.147709807,0.2309373415,-0.41995982,-0.0429272029999999,-0.1256722886666667,0.3811888935583333
4,4,-1.22549865239685,0.6041717866994121,-0.7213603614942579,2.16852116745831,-0.904098194630206,6,-0.2348622589349348,-0.6901650814406851,-0.7229936604462022,-0.2183019161597279,-0.1321112118288041,-0.1124141975746642,-0.1869605262852877,-0.6378483868219474,0.0471533933235153,-0.7054695964212441,-0.2872282840673331,-0.00718175,1.8055218,-0.7188394,1.2580757,0.40785986,-0.5599043,-1.3447201,-0.66694504,-0.14470494,-1.1431322,-0.6310611,0.2468627,-0.29708135,-1.0748591,0.33029318,0.13476154,0.09937648,-0.57527274,0.044528652,0.08429672,0.078142375,-0.41507545,0.24259742,-1.0655944,-0.24145876,-0.29553047,0.9636206,0.31692666,0.39695638,-0.81908685,-1.4069022,-0.15792322,-1.563171,-0.044121336,-0.35817438,0.5376673,0.8752606,0.4131868,-0.17857577,0.025763458,0.5159514,0.20467433,-0.36559874,-2.031902,-1.4776485,-0.74807507,0.9659049,-0.42321277,-1.3025354,-0.7350274,0.6102932,-0.918249,-0.5987315,0.43780547,0.33850694,0.96370196,-0.3092976,0.6205424,-0.30045295,0.77511686,-0.49193203,-1.2181882,0.41347367,0.46999335,0.4631259516666666,0.3333853083333333,-0.9303460916666668,0.7450166066666667,-0.9819485966666668,-0.5569867333333333,-0.4097019866666667,-1.1220395416666669,-0.5415756493333332,0.4350396383333333,-0.1263845943333333,0.8410579466666667,-0.6760520466666667,-0.3922433816666666,-0.7959636283333333,0.2809505783333333,0.0466390783333333,-0.2976998833333333,-0.1920014394999999,0.0144780266666666,-0.0809312316666666,0.2691342555,-0.1820542478333333,-0.6909308223333334,-0.7064677733333333,-0.8305139983333333,0.5039671983333333,0.0854163991666667,-0.6089558933333333,0.5096774816666667,-0.4321901101666666,-0.3150862133333333,-0.4118347133333333,0.2269830725,-0.3668067073333332,-0.1128824456666666,0.0708928916666666,-0.3192346249999999,0.4405331883333334,0.4218761788333334,0.1894867716666667,-0.616775725,0.0232378558333333,-0.083691508,-0.3902034333333333,0.259058635,0.4566918466666667,0.1979513433333333,-0.6544121199999999,-0.3069549866666667,0.242084092,-0.6915997908333332,-0.6015969016666666,0.0980499489999999,-0.2404422226166666,0.4920953683333333,-0.8020560466666667,0.1725867493333333,0.3406524433333333,0.3376266544,0.3637086066666666,-0.9493553266666668,0.23871641,0.4777120650000001
5,5,0.575724772930178,-0.911166808532386,-0.497712083362225,-0.0979321442967373,-1.35109639192117,8,-0.7683679872132746,-0.3237293669299125,-0.2180612508054284,-0.933383438550124,0.175834266168229,-0.1171202871094346,0.1679941884099445,-0.458109202926798,-0.3089856119790102,-0.2549572372827153,0.8606571171762949,0.14057091,-0.80768275,-0.8714196,0.7045938,-1.507424,1.2245272,-0.64495784,0.8883922,-0.6336262,-0.3046934,0.6695042,-0.014706291,0.7548459,0.15921368,0.097930714,-1.2689927,0.64490676,-0.9281871,-0.8915048,0.073310204,-0.7053974,0.7171129,0.26656467,0.77456486,-0.5522527,0.52017474,-0.14007083,0.1537544,0.39788073,2.5674524,0.2535336,0.0097370725,0.644831,-0.8597498,-0.5385054,-0.48955062,1.1361971,-1.041074,-0.25961447,0.8198317,0.46482995,0.7190937,0.2669399,-0.3430348,-0.067760035,-0.749156,-0.07428297,1.3944176,-0.25758135,0.64386827,-0.29010183,0.22280504,-0.89711064,-0.62149465,0.3404742,0.56151426,-0.5289863,-1.2486014,-0.1598608,-0.44913396,-0.76911354,-0.551892,-0.3367342,0.2228251,0.179367072125,-0.1364943096874999,-0.197745225375,0.279579280625,-0.43355440125,0.381544366675,0.25809395,-0.1360385862499999,-0.71292245825,0.164892689625,-0.2371744035,0.25540508375,-0.5528203574999999,-0.69099958875,-0.1693847321625,-0.006230002875,0.650559895,-0.33179641625,0.49449999425,0.30397995375,-0.4591733527375,-0.27827485375,-0.4724505537499999,0.56496209375,-0.5082030487499999,-0.1191559479999999,0.2708359675,-0.135992316,0.081311036875,0.09922608375,0.00792619125,-0.33823471425,0.6470532212500001,0.37189847375,-0.4828230073125,0.2567916837499999,0.007396034625,-0.134048489125,-0.1862251801874999,0.635040977,0.5437659375,0.62181351575,0.10993196625,-0.5692208299999999,0.2418590675,-0.5814427037500001,-0.587668778625,-0.0622978557499999,-0.1348153325,-0.2301546553749999,0.636047175,0.07613342725,-0.1282801499999999,-0.0363627381249999,-0.26995123375,0.5120110390000001,-0.439676225,-0.00602572,0.0017325149999999,0.04572036,-1.35009939125,-0.377401896375,-0.1818800825,0.8449772925
6,6,-0.26227621623283,1.731445593782,4.90278558339911,4.22302881890086,2.28152121883747,3,1.5684366253513464,-1.239818653206844,-0.9129216428928144,-0.3104210359745991,-0.6753628062924385,-1.07944398519225,-0.7356630672825739,-1.5549312276644291,0.703198929407115,-1.2203408640081344,0.8606571171762949,-0.59002376,1.2428762,1.0876001,1.5725272,-1.235414,-0.050086133,-0.04518647,0.28332612,0.13970222,-0.5426811,0.40171504,0.3302633,-0.37743932,-1.8575462,-1.7721312,0.14368589,1.5973909,1.2339455,1.0733346,-0.9449977,0.83603936,-0.34011933,0.25105476,-0.3299109,-0.5777715,-1.6722033,-0.312328,-0.19140366,0.50669,1.2458448,-0.6603148,-1.1462772,-0.40164506,1.0203586,-0.33940125,-0.24781664,-0.32865575,0.39046693,-0.030051367,0.3931223,-1.4869899,0.9343355,-0.33174056,-1.6281818,-0.18942545,-1.1589772,0.12572613,-0.15167658,0.009400359,-0.7270912,-0.53858554,0.15372512,0.36766404,1.0627508,-0.25462297,0.69784397,-1.2647895,0.90315336,0.26425263,-0.14090405,-0.30055705,0.19430158,-0.24261303,0.036818277,-0.2702618166666666,0.03018395,-0.4139483266666666,0.6026874366666667,-0.3987742166666666,-0.0586142083333333,0.4714892546666667,0.5747282399999999,-1.11439195,-0.4637598833333333,-0.3919583703333333,0.3018606833333332,-0.5041857,0.10751491,0.1366768496666666,0.51409771,-0.0804618053333333,-0.1090475,0.0690114799999999,0.7626495666666667,0.4557101366666666,-0.6427066666666666,-0.1504860976666666,-0.2234409923333333,-0.3571512033333333,-0.8152998433333334,0.4482058933333332,0.2624176166666667,0.0614156553333333,0.3312239666666666,-0.4634419566666667,-0.5561316,-0.8274824666666666,0.5380941133333333,-0.1870884049999999,-0.5325441433333332,-0.2009025366666667,-0.5654071966666666,0.5604566833333333,0.26595429,0.4024924166666667,-0.0208354266666666,-0.3018091466666667,-0.6342878353333333,-0.3501891766666666,0.7709986533333333,-0.2439021676666667,-0.0480918466666666,-1.1628537866666668,-0.2818284333333333,-0.6307108599999999,-0.3181739833333333,-0.6883672299999999,0.29639095,0.1528163933333333,0.2655776099999999,-1.5576150666666668,-0.1007488266666666,0.5505769666666667,-0.3267986266666667,-0.6247546433333334,-0.6027125600000001,0.8959500766666667,0.37697326
7,7,-1.1766022130711,-1.04906479599514,-3.11411727601947,-1.14782120858485,-1.39229122524569,1,-2.0820930162089173,-1.6062543677176166,-1.0072820041613595,-0.3709402899316877,-1.284313620355657,-1.123148343825649,-1.3704086475166048,-2.036640596911476,3.942189461842717,-1.606494314698302,0.8606571171762949,0.8129384,-0.0231846,-0.41974816,0.54593474,0.4387735,1.1453149,-1.4425155,0.39981264,-0.9412892,0.26925495,0.030581737,1.6557641,0.5387337,-0.25154638,0.568325,-0.28934288,-0.19124791,-0.7839022,1.0630164,0.7787873,-1.2113243,0.3007335,0.4578822,0.8707972,1.3568107,0.69285643,1.8444768,-0.049112096,-0.22216935,0.53799385,0.75332534,0.15233448,-0.57739824,0.28568548,0.00021813044,0.43604892,-0.9862281,-0.45893684,-0.7273109,-1.0087628,0.48865512,0.21225789,0.9939213,-1.2742414,0.64492136,-0.22241864,-0.9704675,0.07663206,-0.90767545,-0.17484526,0.8778181,-0.9386829,-0.9915965,-0.5203682,-0.40234432,-0.108753085,-0.99174315,-0.70291096,-0.18635347,-0.30255824,-2.146278,-0.55065167,0.28088,0.511035,-0.053408574,-0.17579883,0.7715778,-0.038368464,-0.28285673,0.66151184,-0.097542174,-0.11401668,0.30274883,0.28309122,-0.5376371,0.779942,0.6331043,0.2469047,-1.0605508,0.81753284,0.14849004,-0.4364386,1.9566474,0.280395,-0.6811944,0.16245806,-0.3191797,-0.5869354,0.15573843,0.18240997,1.4235604,0.51273113,0.45379865,0.86652374,1.0998,-0.021714088,0.13219309,-0.104048245,-1.0979834,-0.32041734,-0.2679223,-0.73199683,1.0910625,0.8319526,-1.5382439,0.28629178,0.0392188,-0.10628189,0.018279206,-1.3376913,0.26317886,-0.056372598,-0.7661459,-0.48606557,-0.6531887,-0.5366915,0.12600504,0.92329377,-1.1645283,0.043719567,-1.0983144,-1.2828531,-0.33692825,-1.0440686,-1.1661184,-1.307498,-0.17128368,0.5198579
8,8,-2.56363004274828,0.0312378513497111,-16.845499274661602,-4.901569101535389,-9.435867183339118,1,-9.85702337402,-1.6062543677176166,-1.0338157614926684,-0.3655284546936873,-2.295950873275559,-1.123148343825649,-2.329185864040153,-1.598457858361065,3.942189461842717,-1.606494314698302,0.8606571171762949,-0.51836896,0.7979283,-0.89301044,0.8328678,0.8166022,-1.1165338,0.33947152,-0.15572724,0.1278838,-0.8951631,0.1372159,0.83520615,-0.32026637,-1.8038727,-1.8289071,1.0042583,0.89178216,0.61147994,0.37744024,-0.17677405,0.0030969079,-0.86961275,-0.37023225,-0.8004115,-0.6075774,-0.72176796,-0.74182856,0.71359444,0.6911216,1.011919,-1.8009113,-0.32042322,-1.0780617,0.31077424,1.2603273,0.63022923,-1.2934285,0.6111767,1.7912427,0.81445074,0.37577063,0.6756795,-1.9425727,-1.9642155,-0.6544315,-0.33065805,0.99861616,0.4868657,-0.08258948,-1.1258388,0.18110153,0.22776292,-0.92753524,1.1708931,-0.12739769,0.04106417,-1.3929894,-0.5334534,0.29158846,0.1846354,-0.3986377,-0.26542622,-0.3513814,0.3185153,-0.13542971,0.5885459,-0.35626054,0.58441275,-0.5274899,0.6607917,-0.88029325,0.013292988,-1.3012688,-0.05416593,-0.710909,1.0648378,-0.58225363,-0.22696768,0.98700416,-0.5377281,-1.4460738,-2.3631802,-0.5432627,0.58221996,-0.54111314,0.6860581,-1.3220248,0.19774412,-0.2670489,0.24910714,1.7767677,-0.227834,0.058241207,-0.22757448,-0.29322258,0.8681427,0.07723325,-0.88241684,-0.17955907,0.7292442,0.42872798,-1.7881612,0.66066086,-2.0024607,-0.32379487,0.4924745,1.0881099,-0.755505,-0.13566756,-0.41749454,-0.5795394,0.33702815,-1.4646801,-1.4080995,1.3274822,-1.1347024,0.08533136,0.28388444,-1.0989671,0.45802432,0.23835602,-1.1726345,-0.11263144,-0.28101325,-2.1240335,-0.7969999,0.12365424,-0.51075244
9,9,-1.60328029787145,-0.189308145324108,-3.04485138247599,-1.11741144076423,-2.61447683380492,8,-1.7103527685674529,-0.3237293669299125,-0.7457904603372321,-0.4262020747141042,-0.2166935385336587,-0.4507829795340504,-0.2198155192741588,-0.1154495880250573,-0.1995759607184395,-0.3514955999552572,-0.4307139592227886,-0.05362717,0.730821,-0.07375558,1.0044181,0.55828923,0.027105223,-0.16506168,1.3903018,0.2556845,-1.2486619,-0.9221483,0.8548667,-0.757923,-0.1683978,0.22255549,1.1235718,0.9066928,-0.43415028,0.30302817,-0.89805245,-0.18064062,-0.0805881,-0.23241797,-0.35277504,0.6491348,-0.5221105,-0.11111806,-0.6109295,-0.31118137,0.47554806,-0.7163379,-0.29491863,-0.7795325,-0.3507029,0.6889349,0.29279304,-0.21772958,0.7580467,0.21280669,-0.1575596,-0.12499858,0.48374796,1.1790359,-0.6360141,-0.10882849,-1.3756709,-0.18128552,0.91555005,0.41361514,-0.68548316,-0.61429,1.4596033,-0.39263716,0.27846175,-1.1358615,0.042734552,-1.8147858,-0.8137052,-0.924255,-1.026513,-1.0375768,-1.0886545,0.723505,0.7173299,0.16025692,0.085866841,0.013687749875,0.6256009025,-0.107180670375,-0.03658517,-0.5291686818750001,0.1500135405,-0.110719370625,0.067628915,0.0141112788749999,1.0019409124999998,-0.384579729125,-0.4507380737499999,-0.66176636,-0.2776266175,-0.32761546125,-0.396049135625,0.3560335699999999,0.2273645475,-0.45841297875,0.090981039875,0.041582562,0.30492849425,0.665314915,-0.568786551875,0.21506469125,0.21668804375,-0.454358119375,0.90813651,-0.1182440967624999,-0.420010032125,0.0572567717499999,-0.68924108875,0.2406650075,0.3181030238749999,0.111289025625,-0.7518506675000001,0.7378000950000001,-0.1235225115,-0.232931831,0.62690102125,0.36813581425,-1.2586278924999998,-0.08781271375,-0.2941627525,-0.11854934875,0.7327074167500001,-0.3584156512499999,-0.1692873743749999,0.9767555875,-0.1043748484999999,-0.66478115525,0.30280785,-0.353885285,-0.45082335125,-0.69583268625,-0.64151881125,0.0040970674999999,-0.4654329712499999,-0.5453691275000001,-0.8317701012500001,-0.27234055475,0.1303145025
