,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.0283785430036,-0.29618511953654,-1.52375703138124,-0.199087942786983,-1.49559667985879,12,-1.1892188833723494,0.3787487556791343,-0.3122170394235348,1.8491077949831725,0.1423543805173364,-0.2319640058090377,0.2172388889328479,0.4042790007162898,-0.4756409735363889,0.3567741186528623,-0.3005016543004164,1.0356734,1.0848916,-0.334188,-1.758203,-0.04579579,1.0598996,0.23747142,0.64247584,0.86787754,0.7543928,0.3464916,-0.10004841,1.18091,-0.7109288,0.78889376,-0.5611959,0.00650841,-1.0561578,0.24725294,0.33472654,-0.15150572,1.2140677,0.6986551,0.6929577,-0.4978324,-0.8456371,-0.03693995,-0.95462036,-1.0463976,-0.15982361,-1.3667047,-1.3969561,-0.6610948,0.64792544,-0.34912074,-0.61311346,0.6142877,-0.8287326,0.075591214,-0.00829575,0.09001751,0.16334793,-0.65971667,0.08797641,0.6186886,0.08450573,-0.07659962,0.29276973,0.65140426,0.21194421,0.5117469,0.35931385,-0.70695096,0.60699624,-0.31525913,-0.66165084,0.1551448,-0.5711532,1.0745215,-0.69342107,-0.09050504,-0.16056259,-0.64205784,-0.55354893,0.0292565655833333,0.0687283480833333,-0.2897310408333333,-0.9736108575,-0.6130785339425,0.491231,-0.3380203216666667,0.405573481,-0.0557105286666666,-0.1138231366666666,0.3661802505,-0.3401853955,0.3613100209999999,0.3539957958333333,-0.1438200338333332,-0.2415767433333333,0.0128255291666666,-0.0715459554166666,0.8447884174999999,0.1663811574166666,-0.3062729883333333,0.5926402814999999,0.07754957,0.5137161716666666,-0.5479678174750001,0.4658704916666666,-0.0310724986666666,0.17076525125,0.4292032833333333,0.6236541006666666,-1.1249018775833337,-0.7145632671666666,0.4851213779166667,0.0750732208333333,0.0570995978333333,-0.0053564785833333,0.694386311,-0.3277600316666667,-0.9440215725,0.3556277366666666,-0.1030661508333333,-0.22724571125,0.4584289816666667,-0.1599690630833333,0.2679103333333333,0.5778135894166667,0.0981830445,0.0061969273333333,0.1219669266666666,0.407907033,0.19233407825,0.3072328444166667,-0.4755755383333332,-0.4972342808333332,-0.6791073283333334,-0.5939396541666668,-0.1027190498333333,-0.2755253613333333,0.5910847114166666,-0.0793956096666666,0.00581073,0.1287959108333333,0.24125503925,0.100391455
1,1,-1.14045294470899,1.0058230959158698,-0.822689178141647,3.0304851636153,-1.4653873878509598,7,-0.6330504891931239,-0.5006847121514038,-0.8150917798132704,0.8955283264508831,-0.5471824123300734,-0.3065534972484114,-0.5289122439498971,-0.2974896774169675,-0.2499010851495447,-0.4447264939584655,0.809093479653533,-0.4454104,0.3332113,-0.073343255,-0.8073948,-2.0692234,0.8929863,-0.91544247,0.35484573,0.0033039346,-0.2201941,-0.6944412,-1.306608,0.8418179,0.7375403,-0.0070113847,0.24412219,0.8955057,0.5665668,0.40405867,0.5096561,-0.7652884,-1.3277255,-0.4352248,-1.2587767,-0.61704016,0.44519985,-0.23029065,0.26281193,-0.12066727,0.1369816,-0.18869266,-0.8796332,-0.47699964,0.5250575,-0.58204657,0.32354093,1.2314731,1.0489513,0.62562513,-0.16734187,-0.800203,-0.3052749,0.44723165,0.7960371,1.2398882,-0.866888,-0.49555612,-1.0413003,0.51078707,0.7832328,-0.4881344,1.5212176,-0.7879797,-0.67457306,0.108340174,-2.0093963,0.935291,0.5676149,0.6810275,-0.0700904,-1.1605841,0.02310429,-0.07961801,0.042096496,0.8517941428571428,0.5032811228571428,-0.5592024837142856,-1.3721947514285715,-0.5128410928571429,0.2412230457142857,0.240569143,-0.1454470464285714,-0.3272098178571428,-0.4655329536142857,-0.5731281442857142,-0.5691204557142856,-0.5615327528571429,-0.1027715471428571,0.0401516307142856,-0.5096457971428572,0.4503710257142858,-0.1889997205,0.2368061228571428,0.2838854222857143,0.2028288491428571,-0.0999732708571428,0.8315240865285715,0.1683015885714285,0.3537728028571428,-0.1597344742857142,0.0537486514285714,-0.2439081157142857,-0.1425869467142857,0.0171620042857142,-0.5155910457142856,-0.3451846775714285,0.4611444499999999,-0.0989067514285714,0.01324337,-0.2360529028571429,0.7396128042857144,-0.0604219857142857,-0.6340328,-0.3545714085714285,-0.5011894882857143,0.2553234383285714,0.2615135328571428,-0.0694787512,0.64650037,0.4173565457142857,0.4042212094285714,0.4016577884571428,0.6262787485714284,1.3696774899999995,-0.3999022328571428,0.4250004632857142,-1.1630852685714286,-0.0421835912857143,-0.4966865357142858,-0.1126636867142857,-0.9606772042857142,0.1829041834285714,-0.0953562642857143,0.3274262085714285,-1.1632233222857142,0.5507378028571429,-0.7219115371428572,0.2222365086857143
2,2,-0.66044743131789,1.27873386959223,2.2836181116005,3.93413785561701,1.14498159345618,7,0.5450461885804356,-0.5006847121514038,-0.7828225681622721,0.8457890003442603,-0.288090113956694,-0.6231587736300883,-0.3143239431037472,-0.4517638881734209,-0.1980739652943851,-0.497572688196575,-0.0061192718228379,1.0020959,0.52399373,-0.0025098433,-0.34680384,-0.09818776,-0.11633242,-0.33611077,0.019765187,0.30851606,0.2322436,0.55460924,-1.536485,0.20448534,-0.3204778,-0.16488506,1.5333779,1.2621372,-0.009695233,0.15332249,-0.19646467,0.04766443,0.2254293,-0.23089674,0.37831977,-0.6509584,-0.9530974,-0.3747603,-0.9743749,-0.42547673,1.1039737,-0.9616815,-1.7865962,-0.029497437,0.43526235,1.6603987,-0.5843221,1.5348606,0.11393075,-0.20026691,1.0538716,-1.1566015,1.201423,-0.31307024,0.37407428,0.042196836,-0.11509743,-0.3587666,-0.31914988,0.28818056,0.28563505,-0.5048673,-0.46402243,-1.0974144,-1.2079582,-1.3138032,0.5261821,0.35163322,-0.62875766,0.29684153,0.076030254,0.6385001,-1.0087924,-0.5422634,0.50362,-0.0731828157142856,0.9330112728571428,-0.0330182871428571,-0.8397860337142856,0.3684522242857143,-0.1418969385714285,-0.3721386185714285,0.3599124428571428,0.4847585742857143,-0.2140191428571428,-0.3557966748571428,0.0256811915714285,-0.4960252128571429,0.4429575814285714,-0.3815373,-0.2283243185714286,0.4698553971428571,0.4061018678571428,0.1705955608571428,0.8334293228571428,-0.1652480957142857,0.0733474479999999,0.4315698500000001,0.5816296067142858,-0.3476258728571428,-0.4440485485714285,0.6709322044285715,-0.0107288785714285,0.1166907128571428,0.5080840409999999,-1.3117381514285713,-0.6876861057142857,0.4373488171428571,-0.254679665,-0.254581818,0.1773870514285714,1.089109102857143,0.0778528325714286,-0.2454832274285714,0.0005495299999999,-0.5082632214285715,-0.3030954642857142,0.3174304171428571,0.1303181208571428,0.4310395285714286,0.1973310485714285,-0.3261151299999999,0.3180487829571428,0.7384917214285716,0.4907630775714285,-0.5173088257142856,-0.3912207575714285,-0.6036726328571429,-0.23930052,-0.8081543028571428,-0.5095947342857142,-0.4259099671428571,-0.1747166210428571,0.3435169099999999,0.0866344057142857,-0.6909026042857143,0.5043588032857143,0.0978182,0.6829254742857144
3,3,-0.2313412433546149,-1.82308177581705,-6.34568002790652,-1.60313145627981,-4.16886372655884,2,-1.5598904810565148,-1.3801181799819422,-0.9665665409605544,0.297525509134318,-1.5896848530714591,-0.9108460468169386,-1.6244050561501842,-1.3521500954587082,1.395572195383073,-1.369534893125382,0.809093479653533,-1.1218853,0.73467904,1.1899432,-1.4433366,-2.383552,-0.6460855,-1.3817384,0.123756826,0.65209174,0.91666394,-0.36418962,-1.3603615,-0.6049136,0.20887522,-0.21991478,0.28131497,0.7772357,0.6734772,0.15104952,0.97714823,-1.6707166,-0.18459657,-1.3381453,-1.6913389,-0.06434955,1.2105521,-0.1664596,-0.44296533,0.4456929,-0.31401488,-0.91457045,-0.42012006,0.35800585,0.70040596,-1.0704949,-0.20400202,0.7944015,0.6475452,0.6773347,0.29573938,0.403044,-0.8711636,-1.1029477,1.151872,1.8706007,-0.62851864,-0.05636707,-0.6208739,1.4915218,0.4354151,-1.1175321,-0.35551727,0.29059938,0.15620439,-0.24723749,-0.6830863,0.29454243,-0.2574559,0.88569885,0.353674,-0.36056533,0.19240576,-1.0077742,0.12537846,-0.431217245,-0.147157315,0.258525748,-0.258140875,-1.18726425,-1.0364951,-1.07625415,-0.131020395,-0.381773785,-0.891339535,1.18246432,-0.868674525,-1.38406685,0.64655475,-0.6398131499999999,-0.26921823,0.8594132999999999,0.388292455,0.791293145,0.614644114,-0.96667055,-0.091312215,0.1561220999999999,-0.288627295,-0.402117175,0.75379739,0.2113712425,0.1832888465,0.6688746699999999,0.378662358,-1.1488765,0.5494367,0.90291752,0.28085055,0.378547585,-0.8493811,0.81310859,-0.506024885,-1.98696585,-0.157637145,0.408572735,-0.01304,1.00688682,-0.113811765,1.4641196,0.57107705,-0.6495162299999999,-0.924514775,0.79437883,0.406516225,0.342350535,1.24670475,-0.1251462885,-0.214718835,0.163850005,-0.21978372,-0.2072374099999999,-2.0248987,-0.53788647,0.0108472049999999,-0.242973668,-0.428761733,-0.3731727345,1.21073255
4,4,-0.195979917055128,-0.5041698320443,-0.5967141357275729,1.20729155087717,-0.240580945027751,16,-0.3877476784448773,1.0822955299435646,1.4917020612369614,-1.0532687044906512,0.8767157553187677,-0.3374300499896868,0.9188072208888574,0.766960615937243,-0.5452445974389987,0.8268850548960448,-1.843532387455132,-0.032758024,0.88377905,1.2945956,0.06562631,-0.5632203,0.1500105,-0.6394724,0.21372658,-0.50696594,-0.94119656,0.5482272,1.1418276,-0.12155808,0.036760673,-0.49971658,-0.15891129,0.5510127,0.14179581,0.5055852,1.5474124,-0.27624103,0.9873827,0.23509805,0.6851318,-0.84809005,0.23721203,-0.4284086,0.6738824,-0.5013651,-0.53218514,-0.9612864,-0.43647343,0.08421561,0.16534099,0.44901356,0.3917924,-0.38803473,0.28833517,0.6729276,-0.6646177,-0.25129285,-0.16393532,-0.12558872,-0.15823269,1.0617219,-0.78470594,0.43529117,1.3393975,0.3731132,0.6028958,-0.94291294,-1.0157615,-0.8581872,0.75873923,0.23578957,0.38634813,-0.5817761,0.5931595,0.2940499,0.19449592,-1.346334,0.6934635,-0.35342857,0.0929635,-0.4155311127499999,0.240215045625,0.753424276875,-0.201612698125,-0.7027713579375001,0.1106468628124999,0.110115804375,0.2932877525,-0.4678304453749999,-0.6456524364812499,0.65602918375,-0.191681387625,-0.398833190375,-0.0421992090624999,-0.0857318551875,-0.0284895813124999,0.2811986993749999,0.325784924,0.23927453775,0.35500914875,-0.41464363325,0.243150911875,-0.2128339905,0.5127132820625,-0.43486149625,0.2399723536562499,-0.0809957510937499,-0.1539907480624999,0.108673769375,0.5120449400000001,-0.07787693875,-0.2852029064374999,0.320657609625,0.458907294375,0.383782330625,0.2212044381249999,0.175457299625,-0.0109255441874999,-0.55965011546875,-0.209168164375,0.583550942375,0.319811490625,0.077146501875,-0.381440032125,0.8694637462499999,-0.2990930956249999,-0.034684223225,0.3288287855,-0.207872415,0.0461813740499999,-0.218790681875,-0.156869757875,-0.5308048498125,0.1405010991874999,0.0806028253749999,-0.4455915856249999,-0.47357720825,-0.1819042966874999,-0.0451410690625,-0.25268613380625,0.0418612589375,-0.328165001875,-0.150629376875,0.4332743512500001
5,5,-0.6460180163653539,0.288829307711396,0.0452147224577095,2.0143200905122303,-0.4391660244218139,14,-0.2088610823670373,0.7305221428113494,1.2560943025982407,-0.5782493168048868,0.9577211953784291,0.1326265442878996,0.9637192379903308,0.4173428651909458,-0.543308745398775,0.6914666821608891,-0.4137256475610268,0.3052123,0.03049409,-0.34994012,-0.49653482,-1.4498389,0.94423604,0.019611705,0.18260594,0.8313814,0.35729712,0.060050067,-0.9725999,-0.30909398,-0.054879405,0.070115745,0.06920715,-1.2349943,-0.66974247,0.43304205,0.29782608,-0.81062454,0.03352893,-0.1220222,0.34241304,-0.25270617,0.112526715,0.5585277,0.14246018,-0.086303376,0.39794895,-1.1193526,-0.36890462,-0.15848178,0.121873684,-1.6302453,0.20009087,-0.18396543,0.72662586,0.67557526,-1.0772461,-0.027222339,0.20273528,0.5753756,-1.2812164,-0.3982563,0.6840394,-0.8745432,-0.43181497,0.6646612,-0.3837316,0.2145475,-0.38759795,-0.31065843,-0.1737251,-1.0434837,-1.6065176,-1.5336335,-0.526152,0.8005625,0.071402855,-0.89488304,0.5039235,0.055770244,1.4731466,0.1332771069285714,0.2704065352857143,-0.0555601733571428,-0.5863683514285716,0.1059541639999999,0.4691043185714285,-0.0171043698571428,0.6198975757142857,-0.2437415757142857,-0.3691230832857143,0.2875243247857142,-0.5848349625714285,-0.1224716780357143,-0.2653581127857142,0.2749108553571429,-0.1301086592142857,0.0234226908571428,-0.4186226781428571,0.2647635144999999,0.2854727729285714,-0.5910888471428571,0.5869705471428571,-0.0415146619285714,0.6187361007142858,-0.2646048339285714,-0.4805223778142856,0.400827315,-0.1710024584999999,0.2199704615714285,0.0595006492142857,-0.3328773871428571,-0.3830832792857142,0.5425821132142857,0.1704134345714285,-0.2391910899999999,0.1851588928571428,0.787871752642857,0.0938053565,0.2650753138571429,0.6512464778571428,-0.0086877925,0.1241418635714286,0.4423785923571429,0.0514892998571428,0.0485033580428571,0.1255428744999999,-0.3329287721428571,0.3234796321428571,0.0543609335714286,0.1700586939785714,-0.4988878812857144,0.1857557860714285,-0.0879497066428571,-0.2516816889285714,-0.27443621,-0.5664324471428571,-0.8143006381428571,-0.0189508871428571,0.1459439571428571,0.128002068,-0.0530974214285714,-0.0748227172857143,-0.1733179156428571,-0.3709189987857142
6,6,0.823680745116989,1.32128140732524,1.81750785284922,2.9673147933883195,3.31308689241337,11,2.305484133269154,0.2028620621130265,-0.8145859769436291,1.094688311210682,-0.4716829033210914,0.7459617900215071,-0.3978582156524457,1.260095765849266,-0.4412964154538056,0.227861432708383,0.1488385239123389,-0.8730012,-0.2912546,1.3225421,-0.6151155,-1.0073336,0.3747417,-0.68705285,-0.65855557,1.5347476,-0.0046348018,0.007999258,0.6617646,-0.106373,-0.92004883,-0.72284204,-0.2595479,0.24293996,0.63054097,-0.47444743,0.40010718,-2.1896472,0.25617784,0.7607305,-0.5443765,-0.08612274,0.50808537,-0.5001662,-0.6430582,0.92673814,1.0364939,-0.24915585,-0.85630625,0.30582666,0.12300867,0.5252232,-0.35002926,0.8925993,-0.11479925,0.044504747,0.929972,-0.091936424,-0.12817553,0.43749732,0.15293713,0.7393692,-0.05465759,-0.071001284,-0.36697617,1.9136941,1.5015182,-0.6037022,0.47671407,-0.21140072,-0.7068726,0.11200312,-0.35163197,-0.9402162,0.7826238,-0.7001925,-0.7663211,0.031639576,-0.4095674,-0.32032797,0.81524813,-0.1421036296363636,0.4322851274545453,0.4654890248181818,-0.5643984745454547,-0.1309696854545454,0.215908829090909,-0.2002268281818182,0.464417005,0.3690275175727273,-0.0678773595454545,-0.1861683662727272,0.0088257306181818,-0.6150277718181818,-0.0555410888181817,0.0867905379090908,0.5485708604545455,0.6129550184545454,0.5604764668181819,0.1481122080909091,0.3752387561818182,-1.474847991818182,-0.4154305404545454,0.2002514901818181,0.0731842669090909,0.1871244006363636,-0.1576877763636363,0.0221981459090909,0.5049224136363636,0.376718406,0.6263851203636364,-0.4850048654545454,-0.7169039645454545,0.2806340701818182,0.3888784372727273,0.6956433612727273,-0.2355943981818182,0.6588029063636364,0.4445263918181817,-0.3326954230909091,0.4531817081818182,-0.0294095172727272,0.3379173515818182,0.082479529090909,-0.5568061654545454,1.5574992618181818,-0.4198349475454544,0.34661775,-0.8662496068181817,0.9034817118181816,0.0989595736363636,-0.7093252309090909,0.0132747632727273,-0.3426846245454545,0.0857843589818181,-0.4202707826363637,-0.3806615443636362,-0.5715985245454546,0.6305947127272727,0.6311532221818182,0.4547399329090909,-0.1064859477272727,-0.2000909227272727,-0.7151096881818181,0.6971754654545453
7,7,1.74446742455932,-1.14764970454267,3.0406890319850097,-1.7582859971363205,-1.86655768478002,2,2.46016740136898,-1.3801181799819422,-0.9839440889808984,0.2955975760656345,-2.8655964735954558,-0.3530944323799744,-2.7851858463531176,-0.2658727641520718,1.395572195383073,-1.369534893125382,0.809093479653533,0.17397505,0.23949373,0.167574,-1.4910839,-1.7497153,-0.16063593,-1.3884219,0.16962025,-0.8374245,0.06653827,1.1770418,-1.3773383,-0.8010219,0.88570404,0.93620485,-0.25291908,0.9088523,0.2133147,0.5042702,1.0515584,-1.1278031,-0.2691504,-0.78133833,-1.8501302,0.8259022,0.34631854,-0.32294622,0.4061461,-0.23359069,-0.11144912,-1.6132504,0.25939626,1.6764165,-0.7769104,-0.7900792,-0.047356382,1.4057133,0.64471656,-0.73935294,1.1595259,-0.5313251,0.37686402,-0.26312783,0.8437897,1.5791461,0.30965933,-0.9560676,-0.3104898,1.8591092,-0.0076101627,-0.5197731,0.86613744,0.03623623,0.104872964,-1.1993585,-1.8936119,-0.09065643,-0.2977434,0.21448195,-0.9906119,0.26268885,-0.65766793,-0.6354216,0.006387802,1.1172452000000002,0.27070626,-0.410674365,-2.2526263,-1.01263445,0.2706336,0.806393875,-0.0952951619999999,-0.3830971549999999,-0.662247325,0.8761477500000001,-0.0306672515,0.44710509,-0.82362665,0.3993398649999999,-0.2149089799999999,0.0276281595,-0.278735731,0.178193225,0.85187435,-0.11831915,0.2908380615,-0.7751072999999999,-0.56619308,0.227013245,-1.73127425,1.186203085,-0.2431633185,-0.515435635,-0.64864826,-1.1670393,-0.48500098,0.405152025,1.20304905,-1.32647505,0.705578885,0.0872569999999999,0.157840555,1.24882315,1.75879595,-0.54206617,0.0236274149999999,-0.19129799,0.43823217,0.2749784899999999,-0.8066266999999999,0.7714483999999999,1.2993373,0.002261175,0.3429002525,-1.3254459,1.16818305,-0.690866115,-0.291495745,0.0830482315,-2.2692695,-0.07498485,0.927386215,0.91928135,1.00009985,-1.16341355,-0.34496223,-0.3528219,0.6390658149999999
8,8,-0.698799473923194,-1.1565464067307398,-1.90668800983463,-0.9017826634171948,-1.5668002569078898,4,-1.3618432816027826,-1.028344792849727,-0.8787472712494527,0.4678764846998889,-0.9561952557278294,-1.0249915310363884,-0.965704135578898,-1.193364734191365,0.2437408990102407,-0.9996115334586154,0.809093479653533,0.009595443,-0.64036006,0.5851999,-0.33503675,-1.2381341,0.67924494,-0.059292853,0.64841,-0.04366396,0.3706427,-0.32208514,-0.0123779215,0.7776968,-0.04908385,0.47961038,-0.2582333,1.8284038,-0.8999864,1.003708,-0.23232183,-2.0222158,1.4081626,-0.34158272,0.39142272,-0.11996043,0.30692056,-0.34398666,0.39407733,-0.6799677,0.29693902,-0.42050096,-0.029228978,0.1556302,-0.2880126,-0.21681707,-0.07168296,1.1312526,0.38701582,0.4634149,0.9375143,0.31921244,0.22525764,-2.2196288,0.3931109,1.1385441,-0.7551306,-0.056238987,0.2960817,0.2897497,-0.03218288,-0.97555846,-0.24772969,-2.0422225,-0.029081365,-0.14256221,-0.119276464,0.89178187,-0.24427433,1.0641769,-0.49324575,-1.0473094,1.2700727,-0.72695285,0.171804,1.157163815,-0.2080917974999999,0.14682653,-0.8808743849999999,-0.49728405075,0.5721335425,-0.5598356474999999,-0.2606205575,-0.5498988925,0.504884375,0.7187620325,-0.3667204925,-0.7180898600000001,0.1013942139999999,0.12854493,0.4736850449999999,0.6303596275,-0.3706631999999999,0.8160920799999999,0.841679575,-0.659205809075,0.2463307324999999,0.35002645,0.2157408625,-0.6448139175000001,0.0668472725,0.64249904,-0.0237703765,-0.04732673,0.5708506849999999,-0.463833725,-0.6145532385,0.7869010575,0.5038561325,0.42834635,0.571157155,0.6559080374999999,-0.1471037125,0.118966361375,0.070350125,1.210441875,0.0053121375,-1.438577675,0.7802724315,1.0942300425,-0.8555406825,0.4690143375,0.1945085925,-0.2351238775,-0.076660305,-0.0047426724999999,-0.3102212749999999,-0.8497928124999999,0.0014396274999999,0.41292283125,-0.43610589,0.6575237399999999,-0.597215275,0.403546205,-0.1761297825,0.5234293125,-0.2938498575,-0.1019306674999999,0.3474523424999999
9,9,-0.146601654580521,0.44274340398965,0.0304597861556912,2.85700638539064,0.0619384009541971,19,0.0159323928218605,1.6099556106418873,1.505711328438751,-0.5107747685652967,1.3103833186465526,2.506281863388529,1.3077847949285273,1.5533421116411608,-0.6566312531429359,1.7164047125158033,0.4771370406867009,-0.045937423,0.558277,-0.73417354,-0.7137933,-0.29528365,0.75351685,-0.5263638,-0.21742187,0.48730597,0.410568,-0.55090445,-1.060356,-0.45665082,-0.116650924,0.29061437,-0.32833415,1.0170724,0.5665505,0.98304343,1.1454543,-0.37798247,0.7160318,-0.5014583,-0.16039886,-1.4639755,-0.88938427,-0.8817919,-0.042269535,0.9948203,-0.54552925,0.07269484,-0.60800636,0.59076077,-0.10629879,0.20306306,1.4161716,-0.15508509,0.5705842,-0.86679643,-0.74355817,0.5169193,0.4980899,0.5977795,0.75994104,0.007228267,0.0737899,-1.9834682,0.29945865,-0.5034761,-0.37724262,0.40693516,0.5572751,-1.1982049,0.42965114,0.12011413,-0.20471044,-0.3150358,-0.30997112,-0.13661076,0.5364472,-0.46889398,-0.61671925,-0.32587877,0.24342647,0.1327098182631579,-0.2282977937894737,0.3311554768421053,-0.5979595913684208,-0.3879769911052631,0.2978708349473684,-0.0454860278947368,0.4284541126736841,-0.5695341892105263,-0.0796540464,-0.2632934726315789,-0.8556805485263158,-0.6159727831578947,-0.0878516862105263,0.0324963089473684,-0.4183295449999998,-0.4684680892105263,-0.190628852368421,0.6340903826315788,0.612172029,-0.340265300568421,-0.1378917143578947,0.0639770402368421,0.1667366134210526,-0.1319534065789473,-0.3795816887368421,-0.1833008700526315,-0.1289903886052631,0.2772091894736842,0.4463446336842104,-0.3084900856842106,-0.6913735621052631,-0.3395224195789473,0.1747180747894736,0.2649349112105263,0.331338278631579,0.5978209278947367,0.2309961841052631,-0.130524528368421,-0.0738217923157894,0.3778950190526316,0.2458023624210525,-0.0949720638421052,-0.2257705105263158,0.407809823,-0.1474385447894737,-0.1916836259263158,0.0006696484210526,-0.0411984062631579,0.5559799554736842,-0.5396838057894736,-0.0418348108947368,-0.2690667506842105,-0.0657904963157895,-0.2588749097894737,-0.6583672082105263,-0.4587375884210526,-0.3079690285789473,-0.0836120826315789,-0.1582293555789473,-0.3859411178947368,0.3114499952631579,-0.4118972838421053,0.3617487505684211
