,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.1541929885403202,-0.211605993036043,1.26942525045008,1.68816113003525,1.5786997419751498,12,1.3891552865843977,0.3830775393208016,-0.5657495727809386,1.3832824710345375,0.1100822050997785,0.2206836268453868,0.1360279506168377,0.8279301395707959,-0.4486076553232349,0.3627142295544589,-0.2821471649867643,0.34501567,-1.0373025,-0.73070806,0.39068627,1.091077,0.18052676,-0.08219112,-1.0246731,-0.41407472,-0.23984072,0.71481514,0.021959059,-0.2557241,0.7842619,0.9466301,-0.8082827,1.049405,-0.20406622,1.0749083,0.30519813,-0.8609491,-0.6203819,1.5649856,0.102841504,0.62251866,0.07051492,-0.4860208,-0.021740373,-0.4810229,-0.671883,1.1340045,-0.024928136,-0.62015903,0.05905789,-0.058851555,-0.59710354,0.94224954,1.0546542,-0.36108822,-0.015849013,-0.012063271,-0.5392773,0.77105033,-1.3627288,0.1350516,0.026157895,-0.4478475,0.49298638,0.06029072,-0.115401715,-0.5926539,-0.9796258,-0.82723826,0.6925139,-1.1774566,0.057957184,0.12277355,0.111549295,-1.2000903,-0.3550439,-1.0999434,-0.38953915,-0.52051985,0.5846105,0.4467413458333333,-0.3663222041666666,-0.2566284391666666,0.0672104016666666,0.2169992745833332,0.6912755375,-0.1973467083333333,-0.1393454196666666,-0.2132888693333333,0.3027051291666667,0.3388330516666666,0.0609189867749999,0.1671350995833332,0.3414221733333333,-1.0151921991666666,-0.4713849399999999,0.0685844448333333,-0.2778839704999999,0.37729930875,0.30260109975,-0.16813557775,-1.02403135875,0.0171031508333333,0.6082225528333334,-0.1119703887499999,-0.0915541316666666,-0.9101084439166666,0.4207483116666666,-0.38281904,0.17962004095,0.5909735408333333,-0.2715410933333333,-0.29077275975,0.2205742941666666,-0.5409283158333333,0.4254493408333333,0.5183757891666666,0.6519775958333334,0.1413785193333333,-0.122161887,0.3832694064166666,-0.35792737,0.0989902119999999,-1.1470782283333334,0.5355960116666667,0.4362621195833333,-0.4816922498333333,0.403478115,-0.2615647266666666,0.7499081066666666,-0.3772518541666667,-0.3413697421666666,0.4767768283333333,0.2738817133333333,-0.3447801891666666,0.0154221601666666,-0.4053313674383333,0.0122337791666666,0.1302158625833333,-0.10731377845,-0.6655566315,-0.1377230038333333,-0.2594691661666666,-0.3976723016666667
1,1,0.261424831181926,-1.02940874422446,-1.48779245380672,0.208612026041093,-1.2776275868847802,7,-1.0250928762053062,-0.5278995358933108,-0.479599764989192,0.8285091854365401,0.0212854894545287,-0.8255620494873043,-0.0051024767092287,-0.7189921421454364,-0.2100200229158837,-0.4690049953642283,0.8792195652458755,-0.16996685,-0.6825103,-0.31561387,0.6123119,-0.7644937,-0.8780956,0.52588254,0.13031164,-1.322441,-0.022827784,-0.86207443,0.80021876,0.43523636,-0.38819814,-0.0533195,-1.1451671,-0.010505194,0.76067317,0.5030068,0.40224123,-0.17910309,-0.36912417,1.2763413,0.36362028,0.75697863,0.3234453,0.07393231,0.68391395,-1.1233051,1.5422555,0.7588169,0.2549949,-1.3985921,0.28677678,0.32889828,0.08706097,0.784511,1.2688638,0.5330005,-1.3877206,0.54640216,-0.47656256,0.38410485,0.9263976,0.95005274,0.31667295,-0.37019295,0.42297265,0.1253579,0.45098257,0.1725043,-1.4173009,-0.2681124,-0.33722883,0.3026734,0.8942883,-0.24118733,0.39781737,0.4989112,-1.1083221,-1.1108474,-0.39510348,-1.4884795,-1.3252387,0.8920633442857142,0.0256389505714285,-0.5107681671428571,0.3745310631428572,-0.0871637314285714,0.0896902297142857,0.0655748724285714,0.1961671764285714,-0.5835346199285716,0.3741608928571428,-0.2567879285714286,-0.3468053457142858,0.9034338471428572,-0.3844355748571428,-0.4194331542857143,-0.1447029042857142,-0.3872324577142857,0.202607042,0.4751156642857143,0.4485289371428571,-0.1430350757142857,-1.0135539217142857,0.3494651699999999,0.1647800327142857,0.1502720671428571,-0.0930698519428571,-0.2987165428571429,0.05351782,-0.3556019528571428,0.02301315,0.1552802871428571,0.0233078142857142,-0.7660269600000001,0.5496609257142857,0.1384022985714285,0.0313361414285714,0.2997122485714287,0.6854071152857143,0.0846212514285714,-0.5118355837142857,0.7554682642857143,-0.6416336557142858,0.399512296,-0.3180666571428571,-0.1299285304285714,0.1942038253171428,-0.2563213728571428,1.2609251457142856,-0.840829217142857,0.1970120514285714,-0.3480939928571429,-0.3153189285714285,-0.1318842157142857,0.0406946671428571,-0.55036096,0.0410884028571428,0.2068475342857142,-0.3753634342857143,-0.2579636021428571,-0.6828604157142857,-0.0831907951428571,0.3789670914285715,0.3883446851428571,0.2930240438571428
2,2,1.5115124966463402,-0.492114446039581,2.82270089568517,-0.4442547500941489,2.60903514045828,7,1.5303657585841868,-0.5278995358933108,-0.7768641718322541,0.6052573217358866,-0.3405511681144478,-0.5308158425400537,-0.3501667382209925,-0.3815672496664975,-0.1663945852141838,-0.5238436255786472,0.0259705389525075,0.63998246,0.96265876,1.287338,0.15947396,1.1555707,0.5816852,0.3710097,0.020235125,-0.74618864,-0.6211455,-0.50177205,0.13301322,0.25461778,-0.80363846,-0.5776283,-0.7744939,0.2623621,0.5543677,0.7050302,1.0907526,-0.5137825,-1.4088637,0.43841732,1.8408437,-0.19821286,0.7519898,-0.7966004,0.7491939,0.37108356,0.260516,0.83786076,-0.17188269,-0.59752333,-0.24810463,-0.8729641,-0.107864164,-0.09660189,-0.6210437,-1.0035789,0.82460755,0.26493204,0.5828459,-1.0713735,-0.91789836,1.6233666,-0.3088783,-0.18673459,0.8118268,-1.1717062,1.709526,-1.0937507,-0.53466076,-1.2538291,0.26477724,-0.5201394,-0.25297862,-1.3265696,0.53158367,-0.63088673,0.53856516,-1.1298596,-0.6902545,-0.60193425,0.49667668,0.7102213642857144,-0.3219743014285714,-0.4249402162857142,0.3779087214285713,-0.0777325628571428,0.5561579528571429,-0.0694129057142857,-0.2857104328571428,0.3587898937142856,0.2358214371428571,0.1200995514285714,0.0874082214285714,0.1004333911428571,-0.3681516314285714,-0.2537013442857142,-0.2520823914285715,-0.6095537114285714,-0.2300930464285714,0.3202105771428571,0.8314303364285714,-0.0526288842857142,-1.0911085957142856,0.6850388728571428,0.921685317142857,-0.1321489814285714,-0.2553170528857143,-0.3954384214285714,0.7297723357142856,-0.0292482928571428,-0.21563808,1.1122818657142857,0.5901660428571429,0.2097152228571428,-0.3430330821428571,-0.4024229257142857,0.9318810671428572,1.1154034142857143,0.6323783585714285,-0.0143935852857142,-0.2045399357142857,0.0765396891428571,0.1890071714285714,-0.2614261071428571,-1.025212683857143,0.7084819334285715,0.2766506385714286,0.0249995164285714,0.5331002771428571,-0.2403427528571428,0.46627177,0.0471453492857142,-0.1259797914285714,-0.0937294492857142,0.2854606414285714,-0.4846086897142856,0.5240175614285715,-0.0691224162857142,0.0077848228571428,-0.449173495,0.1151251185714285,-0.5513678571428572,0.0956798491428571,0.0523234216714285,-0.1197177942857142
3,3,-0.135899969545321,-1.52747546307847,-3.2600108785155,-1.04630133974276,-1.93974986256754,7,-1.153787465357943,-0.5278995358933108,-0.5868104895411316,0.7056645886829397,-0.2131425139752921,-0.5334811533952639,-0.2167858943805321,-0.4390265737255744,-0.2100200229158837,-0.4690049953642283,0.8792195652458755,-0.48459023,-0.19005992,-0.323296,-0.4570045,-0.6191445,0.3916624,-0.93827504,-0.6187395,0.55825627,0.78666204,0.19133066,-1.3104492,0.6000063,0.49494866,-0.9508517,-1.2584661,-0.9023832,-0.36987314,1.6745739,1.0808637,0.002397472,0.31199142,0.29627845,0.8372805,-0.3722819,0.073870234,-0.75033295,0.27209637,0.005577926,0.4027423,-0.65513855,-0.36419886,-0.26750386,-0.33139038,-0.9205691,0.16591735,0.8814842,0.046223167,0.4510519,-1.1478425,0.64916277,-1.528386,-0.08951788,-0.01590065,0.015929053,0.4628402,-1.4113933,1.1287392,-1.064138,0.4762904,-0.8610167,0.665696,-1.0980989,0.0136304945,-0.36862898,0.9212461,1.0598642,-1.2744918,-1.126062,0.35296634,-0.1539566,0.014353348,0.21075563,-0.03319343,0.05540835,0.2254126142857142,0.1237581991428571,-0.2406873417142856,-0.2515634814285714,0.3847387328571429,0.0893435437142857,-0.444352782,-0.3547649884285714,-0.1798404757142857,-0.5969429642857144,0.6917194142857143,-0.30688787,-0.1897385242857143,-0.9409209885714286,-0.3460062241428571,-0.4840877792857143,0.4373805694682857,-0.0452473399999999,0.2342709428571428,-0.2640344551428571,-0.6142414828571429,-0.28122199,0.9644455857142856,0.7980444685714286,-0.6423477871428572,-0.2802869551428572,-0.2840094988571428,-0.9122097528571428,0.0395042794285714,0.0496337887142857,0.2347675971428571,-0.4061603278571429,0.3123163171428572,-0.2786804528571428,0.4239164614285715,0.3410853721428571,1.1889378242857145,0.6557602528571429,-0.92495768,0.2689810505714285,-0.2258598895714285,-0.1681854528571429,0.2486177871428571,0.2502937914285714,0.4715975271428571,-0.6758587114285716,1.09552195,-0.5511278628571429,-0.0410940314285714,-0.4307235432857142,-0.2675862047142857,-0.0048808914285714,-0.2495713657142857,-0.3304226028571428,-0.2442554499999999,-0.1665702802857142,0.2866658842857142,-0.2426105299999999,-0.0677181532857142,-0.5541990171428572,-0.1311281092857143,0.4690699721428571,0.2856763068571428
4,4,-0.5515391374656701,1.23931748543102,2.0082098570897498,3.50966500543272,0.911978984817081,6,0.7314305363496566,-0.7100949509361335,-0.5404435961076787,-0.0123123495372149,-0.0783374820860047,-0.8907210043212472,-0.1080717058617225,-0.9960164533602792,-0.0334064011997384,-0.7249186030315166,-0.2821471649867643,0.27251756,1.2772205,-0.66858995,0.7561274,-0.9370353,1.0630525,-1.5682027,0.028363915,-0.7024887,0.038931254,-0.40081498,-0.12523441,-0.58119065,-0.8800538,0.38788596,0.18146059,1.1208014,-0.43488625,0.5087274,0.48031452,-0.25474018,0.8526451,-0.16977552,1.1838392,0.17016818,0.12799291,-0.9068658,-0.39900494,0.7678032,-0.12390234,-0.5489839,-1.7339842,-0.49280208,-0.8178474,0.05856664,-1.4884603,-1.1096885,0.78619444,-1.013051,-0.82933867,0.013676112,-0.7238419,-1.0218863,-1.0042727,-0.24281903,0.5049158,-0.82882077,1.0539229,-0.6549742,0.42914507,-0.563655,-0.58246475,-0.1703566,0.6062471,0.28646398,-0.23606278,0.2878805,-0.37012354,-1.0018127,-0.77082723,-0.8661296,-0.81361306,-0.9052093,-0.8479919,0.0697289093333333,0.6327551866666666,0.023601635,0.9362780616666666,-1.0389159849999998,0.7040825116666668,-0.6736510633333334,0.2411923331666667,-0.1162775905,-0.5465930321666667,-0.258117238,0.5667761845,-0.1932227383333333,0.28759069,0.4367558583333333,0.294918535,0.2327785829999999,0.1729803813333333,-0.294722145,0.5975745233333334,-0.3165358499999999,-0.8095008083333334,0.114415984,0.74834604,0.0009345716666666,-0.1757453733333333,-0.4699373733333334,-0.0176974616666666,0.3946523173,-0.1869769658333333,0.3051906983333334,-0.1868835783333333,-0.0507954083333333,0.4278786456666666,-0.5740536033333333,0.3249884883333334,-0.6681989736666667,0.4521102749999999,0.4869769875,0.2705461383333333,0.7552537583333333,0.4777614024999999,0.838423805,-0.1660386899999999,-0.3070450316666666,-0.5478067249999999,-0.3110217083333332,0.742895405,-0.6250293133333333,-0.0187057216666666,-0.2839990166666666,-0.7986572055000001,0.2050870038833333,-0.1248038773333333,0.0161789063333333,0.120934228325,-0.3237951523333333,-0.2651598866333333,0.2637607383333333,0.2535681433333333,-0.3909439978333334,-0.1528691721666666,0.3278980473333333,-0.4124770323333333
5,5,-0.4601124305978729,0.8049300431205821,0.0498350177166616,2.9605412697708,0.467045807510982,15,0.3599713939154403,0.9296637844492692,0.6943284505212435,-1.186312045259472,0.6057989482370364,0.0254930159174335,0.6836325880850519,0.7905800156295155,-0.5508101677598701,0.9129284860391286,-0.2356924957774606,-0.04435006,0.28346917,0.6293909,1.8366367,-1.1956247,0.6832264,0.26053506,-0.46120054,-0.8799756,-0.13800743,-1.0737747,0.9079447,-1.3438872,0.7163372,0.5288449,0.048817955,-0.09699306,0.4064737,-0.33199766,0.5923206,0.08828756,0.7262334,-0.53505176,0.41494542,-0.8098116,0.0099014845,-0.81442183,-0.2200962,-0.65402186,-0.16765413,0.069596305,-0.71051466,-0.8292741,0.121028006,-0.92053705,-0.5081611,0.17933773,0.4178026,0.8674637,-0.1411041,0.4847151,-0.11997657,0.10544639,-0.072425134,0.017269883,0.972271,-0.11685702,1.0035545,-0.6222975,-0.56328654,-0.8269912,-0.97200525,0.7101073,-0.26334837,0.3083265,0.8179055,0.42634174,-0.90070057,-0.2546155,1.5385298,0.0925691,0.15134758,0.96753293,-0.0800395,0.3464783379999999,0.557945392,0.3256324419999999,0.6788733012,-0.7440272413333334,0.982738002,-0.1353814705333333,0.0164325483333333,-0.0583896846,-0.044726352,-0.7932278796,0.2293115962,0.334535284,-0.1485812572666667,0.1274096114666666,-0.1251674958,-0.0189471506666666,-0.3318685235653333,0.1189405519999999,0.4015870575999999,-0.4506965073333333,-0.4280576486666666,0.129533306,0.4650969253333333,0.3205156275286666,0.3804645505333333,-0.5503238098000001,-0.0995034841333333,0.237267167,0.337103936,0.1300254258866666,-0.8165045433333334,-0.0323575499333333,-0.1413909776666667,-0.3342440550666667,-0.1696464399999999,-0.4420728763333333,0.3438369900666667,0.56834021,-0.0609919213333333,0.3398156915333334,0.0263013851999999,0.2646653353333333,0.2106025444,0.0084097503333333,0.3907351998,-0.2734248562,0.6362187266666666,-0.7086539639999999,0.0628436509333333,0.1738207222,-0.1178600635333333,0.2072626918,-0.122662763,0.0499022693333333,-0.0475254393333333,-0.2098995197333333,-0.0441721438,-0.4785415670333333,0.2705215409533333,-0.6776616299999999,-0.4533375901133333,-0.5461846093333332,0.0233296948666666
6,6,0.8341948251276559,-1.04304283756921,-0.0815438958860009,-1.085884249165,-0.1079805768722019,8,-0.1102842084939116,-0.3457041208504885,-0.5596499158049968,0.8628910932789708,-0.2431607877005621,-0.8813708807100158,-0.2008711346041151,-0.4153952464054079,-0.2590180042520196,-0.3250535910513786,0.2259507794900146,1.2406079,-0.3293456,0.18844004,0.8120802,-0.22449882,1.9308865,-0.26766455,-0.51252997,-1.0173787,0.6171923,0.9701807,0.2879625,1.2189413,-0.23537879,-0.76782787,-0.2678831,0.0690707,0.08465027,0.31192175,1.2633212,-0.4870542,-0.058443457,0.745416,0.5953311,0.44072637,0.28654963,-1.6272492,0.105225824,-0.6569704,0.89586323,0.24052565,-0.13466042,-0.110682875,0.059288077,-1.7354127,-0.3583728,0.742455,0.1854834,-0.6617285,-1.0997502,0.6822391,0.2776236,-0.52401084,-0.9901299,0.9426259,-1.0064944,-0.70617074,0.22890642,-0.28903836,0.7708659,0.4761177,0.3021718,-0.157276,-0.23245534,-0.10206989,0.8241664,1.1688305,0.7952889,-0.07163651,-0.86475223,0.026185635,0.5154189,1.2654157,0.031904515,0.5339342537499999,0.4410630121249999,-0.19154148875,0.5596926525,-0.7293281149999999,1.0262550675,-0.3994970412499999,0.4327221612499999,-0.4956672335000001,-0.1646023655,-0.3885047275,0.1615401675,-0.5625863841250001,-0.188940295,-0.1964828512499999,-0.0319681475,-0.2733400212499999,0.77299949625,0.38545546225,0.373031628,-0.3667301658749999,-0.68460551625,0.8747578692499999,0.69225818575,0.61787775,-0.4062554575,0.010387600875,0.0301127199999999,-0.26732187875,0.1326265734999999,0.375576920375,0.3051545985,-0.5170909425,0.27320135375,-0.16484780675,0.3781251275,0.4857097925,0.316721775,0.057363097375,-0.54355386875,-0.02573960375,-0.5537657888,0.963622835,-0.014080237125,0.8630157437500001,0.14434391875,0.527335464625,0.60668533875,0.0920757212499999,0.5179202537500001,-0.097224698375,-0.6956201699999999,-0.6583535012499999,-0.1248873412499999,-0.36424793,0.25296594875,-0.100520986625,-0.298568829,-0.2524611925,0.4574104512499999,-0.529594439375,0.002594955125,0.5394157225,-0.06974974175
7,7,0.253637386707995,-0.033093217024269,0.1640344348471659,1.17853859922473,-0.119001181552749,13,-0.2126470588746668,0.565272954363624,1.2502740537787955,-1.5375180440915313,0.7273232279892329,-0.6888152447852766,0.7311568476938984,0.1448406946076025,-0.5327240549858808,0.65307774594619,0.6318278357288643,-0.22947687,0.55156523,-0.38975924,0.6253503,-0.7154607,0.25120965,-0.071505755,-0.34151092,0.41122997,-0.5329126,0.5974365,-1.5021033,-0.68032074,0.72263867,-1.2793095,-0.22680512,0.31919658,-0.024874257,-0.4315803,0.48463815,-0.8218466,-0.30107528,-0.1245981,-0.55392534,-0.3301336,-0.5967243,0.055055626,0.79086095,-0.949061,-0.27124482,0.6356947,0.35514173,-0.17318618,-0.20274289,0.3045495,-1.0050683,0.43355992,0.76614594,-0.67342263,-1.1251454,1.15065,0.4080978,0.59015256,-0.04869875,0.5526198,-0.76171315,-0.05522682,0.98254424,-1.7047533,0.8539664,0.43053758,-0.21522328,-0.46903557,-1.2371554,-0.09033926,-1.2311262,0.15670057,-0.4186783,1.317449,0.39029986,-0.5935619,0.08315617,-0.01205985,0.7922131,-0.0028855196615384,0.4368400034615384,-0.54784962,0.1798044350769231,0.1654389884615384,0.3261089872307692,-0.2725458818846153,0.0904881219999999,-0.5332215884615384,0.1529164499230768,0.0146290365384615,0.0447327553846154,0.3523063623076923,0.0011063959999999,-0.4905579687792307,0.1056627143846153,0.193843912,-0.0093617799230769,0.4929779996153847,0.1258496495384615,0.0136088492307692,0.1186868090769231,0.1602808407692307,0.1986164685384615,-0.020943006076923,-0.4708500004615384,-0.4254594551538462,0.2973200183846153,0.0531015046923077,0.4854981195384615,-0.0951356904615384,-0.2132833461538461,-0.5592914530769231,0.4766923743076923,-0.1982617424615384,0.1839431760769231,0.0588028446153846,0.7176218186923078,0.2579166341538462,-0.2294908209999999,0.1160490823076922,0.615406803076923,0.1897235548461538,0.0639188001076923,0.371066423076923,0.3477033607692307,0.0282146806692307,0.7637047315384616,-0.4928403195384616,-0.3084004463846155,-0.054857318076923,-0.643093248923077,0.4639697941538461,0.0789482993461538,-0.0914905456153846,0.275612341076923,-0.0496895447692307,0.3808184825307691,0.039890471076923,-0.0386818923076923,-1.3197388453846155,-0.7524112,-0.3142881459538461,0.1827229527692307
8,8,1.75728451756282,-1.1894217154638,3.27297982338314,-1.08359979322143,4.9137108115583,3,2.478269547034834,-1.2566811960646007,-0.9645504545027144,0.2055116819742872,-1.5559951259955298,-1.0626156111805576,-1.5868242467462417,-1.0867267415516852,0.7430287402921434,-1.236745818366093,0.8792195652458755,-0.72789997,-0.42427647,-0.9512749,1.1042267,-0.9481961,0.5961401,0.62204105,-0.44588253,-1.5558522,-0.9831534,0.2955848,0.3472614,0.9036749,0.66050994,-0.90401655,-0.54889417,-0.5446435,-0.3844765,-0.081519954,0.018147763,0.7283461,-0.40902394,0.73544466,0.046882164,1.7263768,-0.23504889,-1.8055669,-0.712356,-0.674297,-0.42223024,0.92998344,0.35460997,0.31741202,0.6100027,-0.19662894,1.0106449,0.90160304,1.4161915,1.2342135,-0.62755847,1.1145304,-0.4696999,1.2209922,-0.3055229,-0.09995296,1.3760796,1.2963129,0.41714904,-1.0221602,-0.17374623,1.2558067,0.41689238,-0.15430598,1.2834578,0.26240474,-0.50638354,1.638138,0.50778097,-0.4492412,0.45464355,0.34481397,-0.030883467,-0.24886878,-0.65259624,-0.5968609666666667,-0.3952302543333333,-0.0192763733333333,1.443674033333333,-0.4449371993333333,0.8477104333333333,-0.3935159013333333,0.3880238466666666,-0.032593999,-0.3780345233333333,0.1377517766666667,0.8602295206666669,0.03179383,0.2632249833333333,-0.1896133066666666,0.83058401,-0.6567477966666667,0.0680155633333333,0.4979404133333333,0.1233239633333333,-0.3294046013333333,-1.1344834233333334,0.5026627,1.0291704133333337,0.8537852433333334,-1.0118252466666666,-0.510536268,0.37076338,0.8410256333333334,-0.4028636033333333,1.5759375999999998,0.33161561,0.1189031333333333,-0.2846380813333333,-1.1152661666666668,-0.504256988,0.8147555733333333,0.14356071,-0.2631479246666666,-0.7114270666666668,0.5942552133333333,0.8148786623333333,0.2604648876666667,-0.80058097,0.5961174,1.1810325333333334,0.48065545,0.8284591833333333,-1.0601031966666663,0.72054315,0.1879751506666667,0.43984654,-0.1468543266666666,0.2717641266666666,0.6946788366666666,-0.6684775799999999,-0.7143631086666667,0.1064920366666666,0.257846835,0.6650292466666666,-0.536796954,-0.0503401066666666,0.2704194533333333,0.0508516466666666
9,9,1.5002301021843505,-1.45166006766011,0.280252218577252,-1.17748307352405,2.79887126061413,4,1.82788328997486,-1.0744857810217785,-0.9530859291621318,0.2623572465709792,-1.372430942290321,-1.0377657470034165,-1.3866796410787663,-0.6954258103580279,0.3260699063886315,-1.0448106126156271,0.8792195652458755,-0.65914166,-0.19720821,0.19408126,1.5803751,-0.87592643,1.3597474,-0.23676543,0.63244027,0.34707585,0.4154399,0.061256256,0.7252316,0.119141735,0.014606704,-1.21042,-0.4062828,-0.47245088,-1.3714427,1.456832,-0.0068083685,0.3065215,0.3080657,0.48542354,0.53000164,0.8666139,-0.5141335,-1.8673424,-0.44743848,0.533625,-1.7348228,-0.18164931,0.1120361,0.04674334,-0.09268653,-1.7511951,0.5798218,1.3665202,-0.40538356,0.36751395,-0.3927187,0.76209104,0.008060065,0.86051613,-1.3604035,0.9797922,1.3896774,-0.60643005,1.0877018,-0.53465855,0.40588248,0.2842547,0.9266798,-0.80810994,0.5012462,0.13359047,0.45918816,0.19692509,-0.24997616,-0.6807777,0.17628457,0.51667625,-0.3899051,-0.08265437,0.5849509,-0.08655613,-0.91244432175,-0.87741101,1.0611153125,-0.9121781125,0.2512135669999999,0.4730471375,0.109142285,-0.3412112274999999,-0.7860851375,-0.3782388425,0.432512845,0.11917314175,0.4109894934999999,0.6727645524999999,0.22101098525,0.0363352675,-0.09452237375,0.4796682825,0.2861494475,-0.27223696375,-1.3247603075,0.890246315,0.5894004025000001,0.9606596325,-1.058478333575,-0.767553011,-0.0313794349999999,-0.0973125375,-0.24971151,0.58211652425,0.1785676525,-0.3050793725,0.5791309775,-1.20666464,-0.59420756,0.7774127900000001,0.1689591675,-0.150247596,-0.131998454,0.2369122815,-0.55710932825,-0.0107027192499999,-0.6109926875,0.765965,0.4903742375,1.242905575,0.7873078725,-1.3235154075,0.5539528875,0.18330544,-0.1181549874999999,-0.39203472,0.4576276149999999,0.18121324825,-0.8880384875,0.4381905599999999,0.7480351825,0.272926787,-0.2203814825,-0.6400023105,-0.2031481124999999,0.394866285,-0.59899105
