,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.46011981497868,-0.0257076605223821,-2.62736007143165,-0.488092751458362,-1.06391998172449,9,-0.7098772454039618,-0.2103397652526389,-0.593577979468003,0.5668995484388105,-0.0066280540599459,-0.1707336097820884,-0.0134833744429409,-0.1420441915313416,-0.3547572291664164,-0.1313923138891107,0.986899277851678,0.08745547,-0.42972887,-1.1423402,0.06276725,0.08147668,0.6110833,-0.2933411,0.30546588,-0.8021856,-1.2634617,0.0076833777,-0.7030678,0.27012017,0.7969646,-0.42398006,0.37553063,0.4267272,-0.7239677,0.49686328,-0.3600609,0.7711068,1.0531509,0.12250882,-0.62128574,0.21563718,-0.027563315,0.03495662,0.2035295,-0.4089411,0.9369976,0.3965028,0.09228817,-0.01942891,-1.1311543,0.25884342,-0.8428428,-0.64073193,-0.65753174,-0.9081691,1.0884732,-0.06470697,1.6775253,-0.4615061,0.78505516,0.6155698,-0.6174283,-0.27730462,-0.41325983,0.6438419,0.49091446,-1.0109979,-0.6576082,0.956501,1.6205665,-1.6372359,-1.6419315,0.50544596,0.34552032,-2.072836,0.06182041,-0.68187225,-0.21137878,0.27305216,0.41403675,-0.5054753333333334,-0.1344306544444444,-0.4038306081111111,0.2468786255555555,0.2685484066666667,0.0076368076666666,0.096011907,1.1322787744444445,-0.6348109421111112,0.0886545033333333,-0.38860382,-0.7701937544444445,-0.5225411377777777,0.2716551433333333,0.1608676338888889,-0.5339169677777779,0.0451854944444444,0.0548557577777777,0.0190644187777777,0.1621601928888889,-0.1343845115555555,0.1304298733333333,0.0954688284444444,0.0440023473333333,-0.9347004977777778,0.0928274277777777,-0.4927508366666666,-0.3804817263666666,-0.5987595666666666,0.0169540285555555,0.4340818866666666,0.1251272689999999,-0.4603675455555555,-0.0473229822222222,-0.5608643839999999,0.3784734477777778,-0.3968011055555556,-0.2380095122222222,-0.2166241911111111,0.9194586196666664,-0.2760859,-0.2548847745111111,0.1973034477777777,0.2220394217777777,-0.1430685866666667,-0.2689183918888889,-0.0874430559777778,-0.2338301708888888,-0.3324107099999999,0.0226244117777777,0.2055422247777777,-0.1513634152222222,-0.096209986,0.5876751800000001,-0.5707176784444445,-0.7920747633333334,0.9294971244444448,0.0235253477777777,0.2316155077222222,-0.1851503566666666,-1.38030414,0.0383352348888888,-0.2922662255555555,-0.1802422073333333
1,1,-0.273549632307025,-0.6651111612341178,-0.8075194243106579,0.585088934930218,-0.593092138983374,11,-0.6064198134987713,0.1480717818826961,0.1123906908252262,1.1175283830381346,0.5388715296961706,0.1619991949463303,0.5231143513575527,0.0665586311041212,-0.4530724398548515,0.24511666137027,0.986899277851678,-0.6306162,0.24673411,-0.7855528,-0.14969873,1.0849444,-1.4450375,-1.1876428,0.08348109,0.0027266461,-1.3061556,0.82916653,-1.1579388,-0.112764604,0.63864523,1.2322462,0.5792477,-1.5002347,-0.18188561,-0.24810271,-0.67395824,-1.770939,0.0077736797,-0.56766915,0.36606815,-0.24905542,-0.37775767,0.43109718,0.9481724,-0.61265707,-0.12428651,-0.09635949,-0.3983607,-0.44311646,-0.26547197,-0.46560803,-0.26604068,-0.54755026,-0.28042912,0.3171526,0.38571897,0.60548013,-1.0223922,0.81736815,-0.8448225,-0.20355614,-1.0448836,-0.3898406,0.42730007,-0.18094407,-0.14567317,-0.13712694,-0.5126387,-0.48061094,-0.70763594,-0.5596207,-0.3971442,-0.9247431,1.5010432,0.67308336,0.18608157,-0.9193886,0.093143515,-0.26255172,0.053531926,-0.1443681323636363,0.4471241809090909,-0.3161174801545454,0.4103321127272728,0.1675207354545454,0.0069544354545454,0.2164215337272727,0.3335729881818182,-0.8846799409090909,-0.7433736745454546,-0.3985387948454545,-0.0956378856363636,-0.5791642232727273,-0.4290539738181818,-0.3766667677272727,-0.1449364845454545,0.090914244,-0.3388197033636364,0.1052715779090909,-0.2425662184545454,-0.0280235309090909,0.1903079634545454,0.5900059527272726,0.1212691825454545,-0.8587737263090909,-0.3460017632272727,-0.3371782718181818,0.0701402136363636,-0.9796785218181818,-0.3142407238181818,0.1750292014545454,0.0788059835454545,0.1941648025454545,-0.5408032939999999,0.0046746651818181,0.0915519633363636,-0.1334716077272727,0.4197926499090909,-0.5694692981818181,0.3864761977272727,-0.101969649090909,0.5447109188181817,0.2295306427272727,-0.3322521659999999,-0.1801103306363636,-0.3949755027272727,0.1039325184545454,0.2467833464545454,-0.5447789838181817,-0.1925168618181818,0.0675882463636364,-0.325685922090909,0.0904336063636363,0.1591017429545454,-0.6442712330909092,-0.6911718090909091,-0.2534941890909091,0.3469649520636364,0.669703882909091,0.2635548713909091,-0.1349030081818182,0.2733821218181818,0.6039550695454546,0.2318699209090909
2,2,2.41053470296501,-1.25162135979053,12.1339680802334,-2.0799930961083097,2.3158708477210803,2,4.084412373735191,-1.4647801802263112,-0.9783286461879634,-0.138487920552164,-1.2928341222334148,-1.1574285511918188,-1.3327755052872146,-1.6836427868610484,1.5378105765859609,-1.4491737272969434,0.986899277851678,-1.2010503,0.2985532,-0.065717235,0.1246774,0.17817774,1.6170595,-0.44938233,2.0638552,-0.45295253,-0.99065715,1.1333002,-0.7943473,-0.7353478,-0.65614676,-0.9518059,0.81206965,-0.4422821,-0.28624508,0.9819794,1.193249,0.18486455,0.04643478,0.041881923,0.927143,0.1458037,0.35275748,0.6643274,1.3411154,-1.3466794,0.16901702,-1.509903,0.3264111,-0.83477026,-0.42169923,0.9370528,-1.1938965,-0.25087872,-0.6986638,-0.32521114,0.0003717561,-0.93443644,0.10818733,-0.64168286,-0.38122135,1.2601774,-0.5603665,0.89573747,1.8172499,-0.9070882,0.5725249,0.93958896,-0.57257295,-0.08652762,-1.5258393,-1.4038812,-0.30858803,0.3268334,0.067129254,1.3505721,0.09024733,-1.0924766,0.2567185,0.2863908,0.49191108,-0.013451,-0.356941765,0.070939445,0.697470675,0.363711525,0.616359785,0.8418746349999999,1.21364993,-1.09372488,0.4118301199999999,0.12097901,0.305924775,-0.9008761,0.65476635,-0.428847025,-0.61338062,1.243748475,0.8011975849999999,-0.216098165,0.7431714199999999,-0.714225285,0.03975392,0.285423288,0.7719450999999999,-1.6065425,0.961598225,0.61411555,-1.52128895,-1.56989785,-0.434303638,-0.36380549,0.096282625,-0.5184832500000001,-0.6836755999999999,-0.086872527,0.07426322,-0.9002958649999999,-0.5494959899999999,-0.44676314,-0.0421831699999999,-0.6414951725,0.349455524,-1.034837875,0.757885575,-0.385700735,-0.534098325,0.1530906,0.4302183,-0.3002159985,-0.620982085,0.27758871,-0.526170225,-0.105738875,0.6266535,0.142896405,-0.6534214,0.2454746269999999,-0.560243465,-0.16139352,0.55940296,-0.235391195,0.0051839314999999,0.0092301049999999,1.135211235
3,3,0.833527521554362,1.62188035831204,5.19604889341815,5.199950375604231,3.23073001768292,7,2.732176126714243,-0.5687513123879736,-0.8156302249039302,-0.6856549374952653,-0.3040718907621336,-0.397604683282684,-0.3103576267912331,-0.3444191915012482,-0.1702163496013216,-0.5616882856141173,0.0390256423468475,-1.658347,0.6699003,-0.7808598,0.011879703,-1.5085884,0.23845854,-0.9682063,0.9335879,0.47749883,0.1647065,0.522232,-1.1240727,-0.25509447,0.550003,-1.259047,-0.5400665,0.011662355,0.26190418,0.6703794,-0.5741014,-0.13808951,-0.4725331,0.029784182,0.43709588,-0.7134627,0.054021902,0.34015277,1.4608024,0.07398497,1.028501,-0.51433283,0.2111906,-0.1562451,-1.446547,-0.022252284,0.089160316,-0.2848905,1.0304787,-0.61764824,-0.24007459,-0.5745423,0.3052047,0.13434155,-0.50380313,0.44850758,-0.37073645,-0.5963337,-0.99296445,0.2329412,-1.1469103,0.6354444,-0.80300575,-0.85880744,-0.09511094,-1.5057625,-0.6513705,0.18171845,0.16064714,-0.8167598,0.04085892,-1.0630587,0.61274606,-1.1701367,1.0542021,-0.5297957671428571,0.0100545722857142,-0.5500322552857143,0.2285845248571429,0.6475029485714285,0.0694006784285714,-0.9734329285714286,0.7870197257142857,-0.3472948705714285,0.6376106805714284,-0.0556877771428571,0.1960071557142857,-0.5969160028571429,0.5236426585714286,-0.225285028,0.1142863428571428,1.1024669257142856,0.4401504057142857,-0.0518053027142857,-0.3290828442857142,0.8069026800000001,0.4013299571428571,-0.4832100355714286,0.6290670528571428,-0.7414748042857143,-0.1950131122857142,0.0546439432857142,0.6870694765285715,0.0059998542857142,0.4345227657142856,-0.5288495524285715,-0.6785785585714287,-1.001731832857143,-0.123846529,0.3027151885714286,0.0332875657142857,-0.0192845621428571,-0.6243714891428571,0.2372858642857142,0.4484659054285714,-0.3096164828571428,0.3114545099999999,-0.5131354585714286,-1.0235751185714286,-0.3688880742857142,-0.4735176464285714,-0.4029604477142857,0.0895134142928571,-0.0562432885714285,-0.6296369757142858,-0.1932343764285714,-0.673375979,-0.2038934685714286,0.4706208171428572,-0.0853603471428571,-0.8050133642857142,0.19042772,0.066440792,0.6820541857142857,0.0872648514285714,-0.5801699471428572,-0.0387956007142857,0.2308458147142857,0.7336461500000001
4,4,0.0378732827240597,-0.334166104631807,-0.207234109132223,1.4664098304610602,0.0108196701350013,17,-1.557532170788285e-05,1.2233064232887003,1.9399549445244884,1.7272282860243202,0.9564505021830164,-0.1861128734079118,0.9908167207217768,0.8492935710497056,-0.571780428410418,1.1753153061287402,-0.4595099721747256,-0.2680419,0.5728276,-0.13852978,0.89691716,-0.5434054,0.4769301,-0.20572823,1.0403979,-1.0433882,-0.30361497,0.46605915,0.9121101,-0.38124892,-0.2055724,-0.25370982,-0.9455584,-0.3724572,-0.47189263,-0.17210948,0.19181564,0.12454602,1.5114363,0.4163348,1.1007614,-0.33383223,0.47715315,1.1046157,0.36767048,-0.12052359,-0.4010408,0.15009438,-0.78868556,-0.0733565,0.39546612,-0.36440164,-0.35511622,-0.46774516,-0.58465844,-0.15585142,0.5118694,0.24369374,0.15675697,-0.4722144,-1.1982834,0.21787196,-0.6291317,0.34867832,1.354006,0.13136977,0.4498171,0.42280266,-1.1702917,-0.39270312,-0.8600008,-0.5474653,-0.13199763,0.9071283,0.42608988,-1.1500027,-0.15928654,0.14581823,-0.5338603,1.504442,-1.0612206,-0.2183931605882353,0.3424882095882352,-0.2601568021764706,0.5238636790000001,0.1596880988235294,0.6487958382352942,-0.5122425007647059,0.3736664043529412,-0.5464606916588235,-0.2464289219764706,-0.0459653894117647,0.3330161688235294,-0.5177440588235294,0.1852938629411764,-0.271880415717647,-0.2852716447058824,-0.0466311538823529,-0.0400236975294117,-0.286490390882353,0.0612831577647058,-0.1780103289117647,0.0297606972941176,0.1251033948235294,0.5635944595882354,-0.6696910023529412,0.0291254579117646,0.1127717282352941,0.1442244237647059,-0.7793360085294117,0.0065913817647058,-0.1780450263529411,0.2795200059,-0.0589545394117647,-0.0598393672705882,-0.1848952718941177,-0.6158709764705882,-0.1118254362352941,0.2213840943529411,-0.4671428202352941,-0.0050409427058823,0.2582876208823529,0.0756684588235294,-0.0674381204294117,-0.1764199364705882,-0.247109490117647,-0.0349867439588235,-0.3207635641764705,0.5460499824117647,-0.3191795132352941,0.0934219000588235,-0.1573338705882353,-0.6891140211764706,-0.3803291747058824,0.5174898729411764,-0.6959354504117646,-0.3767983576470588,-0.1978433908823529,-0.1649594794117647,0.3144398534235294,-0.4694867107647058,-0.2966857634705882,0.2015918726235294,0.2580486164705882,-0.042253228
5,5,0.4690597010165129,0.346746117095921,0.8012666451153121,2.50935001738446,0.517071497110637,12,0.4803574747960148,0.3272775554503634,0.3239989203890521,-1.5576221413634808,0.5862189431628596,-0.123470795578386,0.5711561468859199,0.1210320214902225,-0.4738015356404353,0.3706196531233968,0.3418186092442226,-0.87106675,-1.0723844,-0.7242163,0.059039433,0.3269754,0.16018471,-0.6171887,0.8864751,-0.10560783,-0.109909944,0.33248398,0.28973243,-2.0959961,-0.14663453,-0.5030115,-0.40413752,-0.46723035,0.40037778,-0.5717118,-0.25985265,-0.87464195,0.104349874,-0.6210912,1.379298,-0.33465716,-0.22465502,-0.9657764,0.8177238,0.012901776,0.9985428,-0.6842845,-0.18324926,-0.047455385,0.6698129,-0.32642218,0.3370301,-0.28554899,0.44560188,0.028881619,-0.23623255,1.0210608,-0.18840219,0.022265967,-1.1295397,-0.103072084,-0.7648052,-0.76908445,-0.49865675,-1.5918411,-0.60864824,1.0243267,-0.30821273,-0.5295112,-1.0127873,0.39307463,-1.0306187,0.13627456,-0.83768004,0.04174278,-1.1095517,1.0406151,0.28732055,0.65949875,0.5909056,-0.5145794587500001,0.170639288525,-0.3557597085833333,0.7647407858333334,0.402850803,-0.1158185353333333,0.149761785,0.6797745155000001,-0.6187960091666665,-0.0634026246666666,0.3195146108333333,-0.0245467408333333,-0.4725322764166668,-0.0597248142083333,-0.3414089789166666,-0.200544995,0.1094373841666666,-0.0211334928333333,0.0642846195,0.37019763025,-0.2303376133333333,-0.2872299968333334,-0.3256091164166667,0.4252923,-0.70698599925,-0.2035275683333333,-0.34834108475,0.9373309841666668,-0.4407294214166666,0.1029781575,-0.1748906143333333,-0.2592518233333333,-0.2496539125,0.0530832736,-0.1214014474999999,-0.1913790125,-0.4068539733333333,0.2452215283333333,-0.5070076168333333,-0.2972224166666666,0.2264821783333333,0.4359550779999999,-0.08935151,0.3490314399166666,-0.0550417243333333,-0.6144274163333333,-0.9573176499999998,-0.4879334233633334,-0.3835144616666666,-0.15012584375,0.4736281390833332,-0.235421133,-0.20514924325,0.4244179338333333,0.24566591875,-0.3531130241666667,0.2210143205,0.6526405624999999,0.5618554233333333,0.0635001016666666,-0.1042036583333333,-0.4427959924999999,0.03355680325,0.070294048
6,6,1.01514522510209,1.63526492521106,5.41202709814988,4.60054601011868,3.24718093519792,3,2.409788157164152,-1.2855744066586432,-0.9201358586722108,-0.3576780289970953,-0.7193972703961534,-1.1086874707193968,-0.7934574147415543,-1.5138745944844598,0.7267100884063703,-1.2609192396672528,0.986899277851678,-1.9227523,-0.06836655,0.32541838,-0.21569496,0.3898673,0.7180246,0.1315897,1.6077092,-0.60980093,-0.17030635,0.3906177,0.34949163,-0.20313807,-0.7778421,-1.0002363,0.07343138,1.0990801,-0.8100063,-0.9171083,-0.2203149,0.38836655,-0.15436001,-1.3530197,0.15358318,-0.5823647,0.7475544,-0.47188723,0.0068414896,-0.9469733,0.22652198,0.24401556,-0.3943082,-1.0305392,-0.23792596,0.45606217,0.041746147,-0.5695664,0.8497257,-0.58097667,-0.60600376,0.4891515,0.44012976,-0.502034,-1.3861767,1.27854,-1.7220283,-0.34395292,-1.3067616,-0.7143108,1.0607195,-0.62788045,0.14336275,0.07872388,-1.1713225,-0.26599947,-0.8213633,0.7103251,1.2865714,0.1936769,0.71226215,-1.4919466,0.06588569,0.5914311,0.9198101,-0.6930134633333332,-0.116299333,0.03309449,0.58356721,0.4642789233333333,0.1908606466666666,-1.21060239,0.5584353200000001,-0.4220254366666666,0.7102199200000001,-0.0134682822333333,-0.7420636333333333,0.35173706,0.362113038,-0.1350448066666666,-0.3101217533333333,0.226712398,-0.38698518,0.4869335666666667,-0.4421430866666666,0.1182164633333333,-0.0261163166666666,-0.1294757399999999,0.3861345411999999,0.06509778,-0.1705165666666667,-0.4406731399999999,1.6804734666666663,-0.3726051299999999,0.30289475,-0.4553735233333333,-0.0745398033333333,0.0890187,-0.032819404,0.5931599633333333,-0.117838416,-0.9122106,0.1082507199999999,-0.4112734833333333,0.1335868233333333,0.0398259433333333,-0.0427013466666666,0.8403329999999999,-0.1138410733333333,0.470474739,-0.3265490166666667,-0.17766993,-1.2604658,0.4124484533333333,-0.4170413566666666,0.5627591666666667,-0.7131916233333334,-0.4828730466666666,0.3779882533333333,-0.091691891,-0.7454859833333334,0.50760288,-0.1482653533333333,0.1464159099999999,-0.0487717833333333,-1.311892066666667,0.2134054,-0.225845,0.9982976766666668
7,7,1.16840574431571,-0.8997017221382809,1.32158310578251,0.302361465510344,1.36752756414114,7,1.2250799716190734,-0.5687513123879736,-0.7451603838348663,-0.3627559022071617,-0.4858517264145898,-0.8280833113113397,-0.4711751098015161,-0.5167327037879196,-0.1580129998599533,-0.5616882856141173,0.0390256423468475,-0.39153963,-0.06970675,-1.4466227,0.021683024,1.0273979,0.73606884,-0.63334256,0.055344358,-1.2641284,-0.87694544,0.5436803,0.91817766,-0.2122063,0.7905502,-0.3670509,-0.74948657,0.51286036,0.92862755,1.1791507,1.190139,0.21131407,0.34782586,0.0632902,0.36646053,-0.22127952,0.051839586,-0.825516,-0.37534374,-0.040636383,0.17704031,-0.72445077,0.8246245,-0.48849347,-0.66874456,-0.9142612,-1.3699667,-0.6180592,-1.0764822,0.70172983,0.78925955,-0.662138,0.88521606,-0.21016267,0.7924103,-0.034019914,-1.2519612,-0.41397285,0.55434436,-0.585887,-0.20506006,0.34000978,-1.1424782,0.952304,-0.29865402,-0.92992043,-1.2334464,-0.009367954,0.5607434,0.5284482,1.0216146,-0.48733595,0.7055752,-1.0119717,-0.27844876,0.5456706007142857,-0.14950814,-0.8606727942857143,0.4306595301785715,-0.2436631785714285,0.2013223321428571,0.0730791285714285,0.8193852485714286,-0.9175048008571428,-0.2257304768571428,0.2603581685714285,-0.2962139142857142,-1.0391696342857144,0.4869244671428571,-0.4891975085714286,-0.456556402,0.0419676657142857,0.1639913401428571,-0.0204358309714285,0.2975002457142857,-0.4163283294285714,0.5677851471428571,-0.5940228000000001,0.6210509799999999,0.5462602014285715,1.1135871657142855,0.4258279414285714,-0.1083170242857142,-0.5269073128571428,0.6438339028571428,0.1935639857142857,-0.0598422114285714,-0.6136009671428572,-0.2570758171428571,0.44453669,-0.7143011057142858,-0.8582364392857142,-0.0573582557142857,-0.2883710434285714,-0.107530924,-0.053505448,0.5658868585714287,-0.2931656685714285,-0.4239949714285714,0.2334902782857142,-0.3702997985714286,-0.2139074899999999,0.3532277957142857,0.0905557985714285,-0.3120683814285714,1.0561335914285714,-0.3673728035714286,-0.5358967799571428,0.0738449591428571,-0.3903381581428571,-0.5271223428571429,-0.43349285,-0.0785619728571428,0.3083811314285714,0.6516801171428571,-0.5994472971428572,0.5388435394285713,-0.1746508082857143,0.5748283408571427
8,8,-0.0694020249500604,-1.4219048781458798,-3.81764296829798,-0.289370271241061,-2.02341743353214,15,-1.557254974290167,0.8648948761533658,-0.3980818695741272,0.861238745007356,0.3674393881791557,2.1788900396000264,0.3758909856575247,1.4532537090733806,-0.4657431770442197,0.7220280300321523,-1.2837846756465632,-0.17673506,0.56509113,0.32537493,0.0877922,-0.42731476,-0.29202613,-0.27123174,0.5483227,-0.8536566,0.59181297,0.045884427,-0.41341686,-0.2658079,0.1305704,-0.77820516,0.9490348,-0.5421596,0.47888055,0.67209345,-0.97986346,-1.0688459,0.9554768,-0.6938351,0.9371599,-0.60597014,0.7236914,-0.32941806,0.28032458,-1.321693,-0.784,0.8333696,0.0733014,-0.5417736,-0.77858824,0.52113473,1.4334762,-0.35965422,-0.34618992,-0.091277525,1.0837522,0.21999419,0.41849408,0.22890967,-0.20855486,-0.583224,-0.61892086,0.5297816,-0.20739989,0.2707256,-0.44262004,0.46236318,0.27711183,0.18788609,-0.3883375,0.80926853,-0.9411883,0.8452474,0.3264638,1.6237762,1.0401839,0.011880197,0.42581117,0.3591254,0.81512153,-0.4803627866666667,-0.0423381804666666,-0.6540860926666666,0.2869070596666666,0.3923136389333333,0.0075278159999999,-0.0384367970999999,0.21664125,-0.3861407563999999,0.1964969531333333,-0.0445694109333333,-0.4301012020000001,-0.4471627044666667,0.0411568522666666,-0.4289167423333333,0.5004466370666667,0.0855926985333333,0.2757911593333333,-0.216162561,-0.071987308,-0.6014047867333334,-0.2362019485333333,0.3116444566666667,0.680306898,-1.0382611933333334,0.2093778220666666,0.0773405853066666,-0.0951369334,-1.5432251440000002,-0.3552641592333332,-0.0805609201333333,0.55964502,-0.1507164051333333,-0.2123507014666666,0.1663229694666666,-0.1734892348666666,-0.1188126394666666,-0.4348890493333333,-0.2850274913333334,-0.0196469467533333,-0.1803647743333333,0.3315742342666666,0.5378564729333334,-0.4985005128666666,-0.9429937932666668,-0.1139513033999999,0.3283517689333333,0.3322834875066666,-0.1122910628666666,-0.0468069111333333,-0.1962123626666666,-0.8238141187333334,-0.3314556686666667,0.2820321758666667,-0.3063089313333333,-0.6570896004000001,0.3124003042,0.6359288297333331,0.4674074745333332,-0.3242339229333333,-0.1612806968666666,0.1009766534666666,-0.1113988792666666,0.7958756513333333
9,9,-0.519451960626362,-0.650927116994719,-0.430575170544588,1.01483552633993,-1.0651299795529698,12,-0.7705274858640624,0.3272775554503634,-0.2162639670803233,1.1004206352543326,0.5388715296961706,1.09760411309199,0.525102606610414,0.5293899014921568,-0.4763073026134914,0.4019954010616788,0.6643589435479517,0.22661525,0.7319276,0.5200166,-0.18918522,0.9065595,-0.6609226,-0.8992217,-0.012322253,-0.19147131,-0.62836534,-1.0688419,-0.008663677,-0.5791572,0.89148533,-0.6689971,-0.39119667,-0.017291887,-0.24126133,1.0211725,-0.33821833,0.18920504,0.1998336,0.15061982,0.66401696,-0.0746685,-0.15858212,0.70437014,-0.3494664,-0.70700514,-0.4810738,-0.010869211,0.89323646,0.7061131,-2.0065334,-0.4100769,0.6076751,-1.3025818,-1.5487511,-1.172467,-0.6591573,-0.22965391,1.5568919,0.7208105,0.7351719,-0.33515695,-0.5109418,-0.22735935,1.2851222,-0.30128437,0.59325486,-0.28816822,-0.4540906,0.15114418,0.9324732,-0.7244644,-0.6807766,-0.288272,-0.59959537,0.006671609,-0.20600899,-0.8144248,0.18317556,0.16845916,-0.28267294,-0.0300539454166666,0.4438839149999999,-0.3050679531666666,-0.0593426545,-0.0412440221666666,0.0231960479583333,-0.1897694755,0.6966170691666665,-0.739403965,-0.3929377284999999,-0.0771547766666666,-0.6662825606666666,-0.3816163016666666,0.1887118449999999,-0.0596656449999999,0.1392718375,-0.2876813864999999,-0.18474431,-0.30795592875,-0.4329809928333334,0.0336816004166667,-0.1685238885833333,0.4886870608333333,-0.1178537874999999,-0.2420502325,-0.2078457841666666,0.3142655691666666,0.8863100825000001,-0.62259839625,-0.1317274541666666,-0.5276033933333334,-0.0657059704999999,-0.365909205,-0.1525967099999999,-0.6296982708333333,0.3364887043333333,-0.4654082391666665,-0.3187276560833333,-0.1228793230833333,-0.2888290555,-0.5109327533333333,0.3684334611666667,0.30619410375,-0.3662553533333334,-0.2530384928333333,-0.5740250641666665,-0.1920429904166666,0.3401087703333333,-0.4426387549999999,0.4057877041666666,0.1299170833333333,-0.5803823158333334,-0.1057612346666666,0.4598275820833333,-0.4796221408333334,-1.04855557875,0.2261127566666666,0.3105395299999999,0.16530232725,0.6279409025000001,-0.6023881383333333,0.258081479,0.5026251075,0.3031238658333333
