,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.474659048795571,2.0179713103534,9.327376004567007,5.577133504556251,6.174345366480369,4,3.556868762437964,-1.0578867046757334,-0.9939113007464452,-0.2851370451593852,-0.9831657763924064,1.631674352001749,-1.016306637146613,-0.3190193407602262,0.261689691744906,-1.0270000178445189,0.7504792621718345,-0.6474265,0.58032393,-0.7277001,-1.0548708,1.1686536,-0.09032927,-0.3986049,0.60196,-1.8636978,-0.5690732,1.2289964,0.06533196,-0.43165043,0.0662285,-1.3347619,0.22280005,-0.53113264,1.5193448,0.35332862,-1.3579032,1.099487,0.13339701,-0.5545228,-0.2440064,-1.4052376,-0.5463698,-0.63473326,0.52105576,-1.1612289,0.5025084,-1.3168823,-1.2924258,0.9377109,-0.25950912,-0.23185132,0.52372664,0.08568635,-0.10051126,-1.4430465,-1.1046674,-0.19841354,0.19948038,-0.34003276,-0.9540044,-0.43659514,0.8125257,-0.74837315,0.7795153,0.66545904,0.29516873,-0.4543658,0.62436664,-0.11382234,-0.4563733,-0.37001616,-0.5901689,-0.2774555,0.3922499,1.4080064,-0.64086217,0.16883709,0.2330687,-1.8752968,0.3001325,-2.1625978575,0.0967826554999999,-0.07407430375,0.5459255775,0.4660321985,-0.79629718,0.864411775,0.81655107375,-0.8014228375,0.0329172649999999,0.46384874675,-0.35173232,0.181600575,-0.336215365,-0.5642015625,0.0397694707499999,-0.7623896,-0.0422340749999999,0.554707015,-0.1655925175,0.086586425,0.29839323,-0.0749504075,0.0267567124999999,-0.15734633,-0.185274987,-0.0374616925,-0.3650829062499999,0.4274866025,0.8856054675,-0.52173425,-0.4301677925,0.5829946374999999,0.076541265,0.3152810645,-0.0836063875,0.6918467275,-0.390952545,0.5919691499999999,0.67740674,-0.4722315825,0.77833972,-0.5880704674999999,-0.8179003499999999,-1.4348074675,-0.057118455,0.15493274,-0.0762033324999999,0.496656285,1.4592652425,0.933025355,0.4078903475,0.367980309,0.272681445,-0.0819739525,-0.7413391699999999,0.7882304425,-0.1614713524999999,0.5402077875,-0.2843596525,0.93841926,0.0445539399999999,-0.8099162175,0.02415663
1,1,0.1897570751096939,-0.8231163435425909,-1.43684354731983,-0.4794529604920779,-0.376240946867916,12,-0.2161162076068818,0.3385818711393477,0.3288775217256254,-1.3548609458020615,0.7194938025146503,0.5045970769775031,0.6705984466863655,0.150360536691692,-0.4656092380906802,0.3090532333771117,-0.2743058701274922,0.35705346,-0.44612527,-0.20231615,0.011623294,0.17739074,0.87532425,0.31504914,0.0074738814,-0.6731132,-0.010878461,-0.3590097,-0.32273245,1.4348377,-0.46171638,-0.6453063,-0.6075587,0.55168885,-0.2747445,1.1532452,0.15735732,1.0205892,-0.50222194,-0.84891856,-0.48557794,-1.1435971,0.49976197,0.9082429,1.3966191,-0.04758976,-0.48783055,-0.69943756,0.96162736,0.1908558,-1.5026705,0.49936998,-0.013596433,-0.8525626,-0.31820172,0.37685895,-0.06719046,1.6383139,0.5319963,-0.21741354,-1.062021,0.031455692,-0.08952725,0.09653272,-0.077953264,0.31048924,-0.6124231,1.7322347,-0.4860849,-1.1081002,-0.1942662,-0.43110812,-0.24482225,0.62569445,0.7696182,0.5153883,-0.94485813,-0.7513846,-0.50177294,0.6639151,0.22033606,-0.6443459916666666,-0.0015314633333333,0.0303072982499999,0.29834266125,0.4450108854166668,0.26320126025,0.5777761866666666,0.1937682928333333,-0.3701658699999999,0.0624806380083333,0.4359304025,0.0284246616666666,0.0591778548333333,0.436171166,-0.4149465002499999,-0.3894943145833333,-0.1164856341666666,0.4893366304916666,0.6417192709999999,0.2934734674166666,-0.8104714678333332,-0.2825135758333333,-0.2446248941666667,-0.1269233421,-0.7394943266666667,0.1019255733333333,0.1742087988333333,0.2000522023333333,-0.23012821,0.5498346576666667,-0.0062355053333333,-0.0512174525,0.4674084074999999,-0.1291682033333333,0.5978644358333333,-0.1747658143416667,-0.2328885899999999,-0.8132525241666667,0.0560004381083333,0.1496532981666666,0.6296752453333334,-0.2648117501416666,-0.1962896035,0.3343943208833333,-0.07256931,0.0013787299999999,-0.0662870591666666,0.0378357579166666,-0.2528662666666667,-0.0979242774999999,0.4264976261666667,0.4892350054166667,-0.7534184670833333,0.2468890303333333,-0.1010878258333333,-0.7398257075000001,0.5987162250000001,0.2288690918333333,0.3284013283333333,-0.2869551610083333,-0.3963555758333334,-0.0090005016666666,-0.2704777464166666,0.3683218685833333
2,2,-1.95008522654237,0.536569879990795,-7.27740414887948,-2.13473780786263,-4.99034611912267,7,-1.4598988609799075,-0.5342109887450781,-0.8122457594784696,-0.4596227262302975,-0.2509806491954816,3.4833591863229545,-0.3069906708409649,0.7236320041874589,-0.1556121838992636,-0.5324868014832659,-0.0024241003337932,-0.8390571,-0.0024117772,2.3747036,-1.26904,0.7356638,-0.2392256,1.9766735,0.4608679,-0.9446983,-0.71936697,-0.59919614,-0.16394371,-0.03274932,-0.3725629,0.88879853,-0.71062773,0.12444121,-0.3079481,0.60404,0.24249326,0.8977172,0.081455134,-0.5972396,-1.1028898,-0.7570873,-0.29924974,-0.47156075,0.24856792,-0.8495617,0.31761184,-0.80627984,-0.2301003,-0.6334203,-0.5097555,-0.095493,0.43105483,-0.56064665,-0.69694924,0.16876043,0.63140565,0.5445168,-0.80228347,0.11482716,1.3677906,-1.1841522,-0.8642591,-0.021659195,0.16202627,-0.16412693,1.0314507,-0.39546043,1.0178022,-1.6656682,-0.7210599,-0.58858126,-0.7991759,0.037964407,-0.30992517,0.6617386,0.046094313,0.3422809,-0.32596424,0.84488654,-0.10399196,-0.6830545514285714,-0.4080525608571428,0.5125045342857143,0.3256271357142857,0.0973300471428571,-0.7315442334285714,1.1459525014285714,-0.0341454657142857,-0.6476124414285716,-0.3518033985714285,0.2027719014285714,-0.5412290128571429,0.0434191128571428,0.1361811071428571,-0.6657876348571428,-0.3881629445714286,0.0495762062857142,-0.2447602457142857,0.6224876871428572,0.1359178399999999,0.6528496085714286,-0.5229885542857142,-1.358281771428571,-0.2482576538571428,-0.4764271057142857,-0.5891797665714286,0.1088851009285714,0.6614794328571428,-0.4769099514285714,0.8300773342857142,0.2073866142857143,0.5937283814285715,1.490479394285714,0.4263928257857143,0.0924189414285714,1.3076009014285717,-0.1564899108571429,-0.0832796914285714,0.0134644928571428,0.4494551385714285,0.9326530000000002,0.4140696457142857,0.167315772,-0.2913213114714286,-0.5582503607142858,0.0217031394285714,0.7203032024285714,0.1615163371428571,0.5254760471428571,0.3670067335714285,-0.3068414122857142,0.3282271428571429,-0.6726544457142857,0.2842757614285714,-0.8623392951428571,-0.5431340157142858,0.5063733485714287,1.0590266577142855,0.1095352785714285,-0.5563206922857142,-0.7034495757142857,0.08363432,-0.3547574,-0.2945487508571429
3,3,0.2858527654798869,0.42264519291588,0.148759734871471,1.96964334626424,0.7440096887336421,19,0.5566890419208075,1.5604918749775434,1.4617817427491815,2.234979629112305,0.9082147207558854,1.7206763525642583,0.978531977720376,1.596907180037153,-0.6184538029179423,1.5524137949206862,-0.0670778516846917,-0.9161231,0.06949147,-1.2271191,0.89810807,-0.4771007,0.9086228,-1.1309518,0.00700978,-0.562511,0.10689299,0.000650972,0.9452265,0.11588482,-0.9591366,0.28121054,0.234192,0.24315432,0.2331553,0.9125149,-0.8220214,1.2250351,0.8694431,-0.16729705,-0.44472775,-0.88484514,-0.6191768,-0.47585437,0.55839324,-0.44296432,1.0070668,0.7638488,-0.5925759,0.10302103,-0.13231751,0.07026931,0.47848165,-0.24538216,-1.1714127,0.4029668,-0.008136203,-0.55262506,1.4094316,0.022145437,0.0826878,-0.5335761,-0.3143506,-1.2171686,1.4011863,-0.21338703,1.1768517,0.70517766,0.089058295,0.12868828,-0.6495536,0.6408723,-0.62993175,-0.025538698,-0.30403107,0.05961445,0.9535115,-0.30825695,0.179579,-0.34687737,-0.015787922,-0.8099762168421053,0.1173647555657894,0.3798599263157894,0.185906614368421,0.2785103373157895,-0.1475365182631579,0.3344566172631579,-0.0808094726157894,-0.1873277968421052,-0.2057708078947368,-0.0297198206315789,0.4687940070526314,0.3226904057894736,-0.3914219587894736,0.0417325228910526,0.0003734544736841,-0.029971960368421,0.4002510096842105,0.5346207921052631,-0.0163656767368421,-0.3027733934210526,-0.1548977916842105,-0.2705843980315789,-0.1452983484210526,-0.4942591163157894,-0.2149494911578947,0.7209889487894736,0.1921289078947368,-0.2511493734736842,0.4281078517284211,0.1367649888947368,-0.4528197441736842,-0.1219998758947368,0.1400724136315789,0.5859623022105264,0.3323682172105263,0.5395102874210527,0.0026497052631578,0.1539351789473684,-0.2043727573157895,0.6986457168421053,0.1018668667894737,0.1621772724736842,-0.2173000406842105,-0.2700713907894737,-0.5165339231578948,-0.8624142331578948,0.6376248816578949,-0.0138123870368421,0.5192180642105262,0.1081403159473684,-0.1772823039473684,-0.2945967501578947,-0.2053128842631578,-0.2542968810526316,-0.2689467501578947,0.2216483351578947,0.5530694708157895,0.7210170801052631,0.0488492227368421,0.456475105368421,-0.1304417804210526,-0.0250435857894737,0.2944585026315789
4,4,0.7397303978197041,0.1011241293385249,0.250375097101963,1.91348482657475,0.520706803729044,12,0.835637328631405,0.3385818711393477,0.618091536933266,-0.014124794785817,0.5159335855037359,-0.1859036733259478,0.5310483908275628,0.1942798261761915,-0.4698969606556255,0.3394180799957849,-0.018109587052661,-1.2626389,0.4430064,0.22952041,0.5667665,0.18552804,-0.3107109,-0.16700202,-0.15505655,-1.297344,0.8127615,-0.37945583,-0.19808471,1.3287777,-0.28406668,-0.47723684,-0.029966014,-0.8084735,0.26098156,-0.41595972,0.5172827,-0.21348828,0.59566975,-0.7674252,-0.19856218,0.6978115,-0.6803757,2.0212195,-0.89743763,0.69700605,-0.24129058,0.65553164,-0.46132976,0.21295843,-0.17419253,0.14759322,-1.039036,0.78144544,-0.30337566,-0.62927395,0.01602983,0.9505646,1.8569769,-0.61616814,-0.28434008,0.1366933,0.39211145,-0.16034834,1.1466669,0.14672717,0.43542868,0.777649,-0.25892368,-1.2035717,0.6912546,-0.47205773,0.5273824,-0.22656524,-0.2521072,0.15760893,-0.066537745,-0.21783486,0.7400156,0.7349022,-0.13639024,-1.4784492166666665,0.0761092591666666,0.4626993108333333,0.2052233641666666,-0.3374201129999999,-0.1078021951666666,0.0617539005,0.1362054025,-0.1778705699999999,0.2922707578833333,0.5977760294999999,-0.117445575,0.5729319810000001,-0.4406701959999999,-0.5036354075,0.4199108591666666,0.1945841283333333,0.4508404083333333,0.3453797853333333,-0.1758693824999999,-0.02804307075,-0.1725406490833333,-0.4151967695833334,-0.35911166,-0.5251705683333333,-0.2254982853833333,0.3798278424999999,-0.3708621568333333,0.0149802337499999,0.3794699990833334,0.3678969241666667,-0.0380790469416666,0.4184824697500001,0.0026330600833333,0.4852925255833333,-0.4635551902499999,0.0528901011666666,0.0983011133333333,0.0688098324999999,-0.4629062766666665,0.8351917383333333,0.5506321825000001,0.2568851183333333,0.1398070025,-0.4138836158333334,-0.1006916313333333,-0.5023437941666667,0.1648147173916666,-0.065350596455,0.1704456828333333,0.5749291391666665,0.0781629149999999,-0.3541482785,-0.2732717266666666,-0.0139838445,-0.0492240071416666,0.6584491858333333,-0.0287184172499999,0.2749252566666667,-0.0596875942499999,0.19323773625,-0.5321936866666666,-0.0098113166666666,0.3266824324999999
5,5,-0.477676703896865,0.495762611713048,-0.355186343497241,3.20716155090632,-0.109580401748244,9,-0.0390283782107579,-0.1850938447913079,-0.0453216167198757,1.1208086005801754,0.3631743455806259,-0.8625959897804941,0.3222427241207153,-0.5606725860851912,-0.3296533909058303,-0.2375140057590098,-0.6159009142272678,-1.2707438,0.14448686,0.36724123,0.9943739,-0.2275076,-0.09728237,0.6018573,1.0634907,-0.41260195,0.6779703,-0.89223903,0.3038543,-0.09321383,-0.32752344,0.7524022,-0.89587486,-0.2580759,1.1350697,-1.2541549,0.25027862,-1.0192292,-0.46733811,-0.86812025,-0.26793203,-0.74983567,0.23084761,0.08922506,0.41741017,-0.41849953,1.0514476,-0.68571484,-0.07039658,0.24437177,-0.6082063,0.29286376,0.0018120224,0.8431513,-0.7209701,-0.23876967,1.709267,-0.20261505,0.3608047,-0.28682736,-0.46978554,0.060983982,0.25358626,-0.039246716,0.51068246,0.250466,1.0592521,0.9917937,-1.7718287,-1.2345654,0.6971839,0.17776798,-0.74799234,-0.39836958,-0.8145711,1.153317,0.42097536,-1.1501287,0.4288167,0.09222519,-0.6143951,-0.6743582800000001,-0.1258975964222222,-0.0657842633333333,0.0101846673333333,-0.3445813008888889,-0.2693066011111111,0.3589614175555555,-0.2815238255555555,-0.5346070655555555,-0.2462756592222222,0.3649385933333333,-0.2137499644444444,-0.1734022475555555,-0.0038306973333333,0.1039116044444444,-0.0324596786666666,0.2566598011111111,0.2371109377777777,0.2064687788888889,-0.5211513063333333,0.1419167822222222,-0.2329737127777777,-1.2092461866666666,0.4789988177777777,-0.3803750555555555,-0.2354766766666667,0.8282336755555556,0.2299047271111111,-0.1075648392222222,0.6100639144444444,-0.1991637455555555,0.3617047144444444,0.0543209544444444,-0.2871737656777778,-0.2159867244444444,0.3821587577777777,0.2729871622222222,-0.249410159111111,-0.1881733233333333,0.33836249,0.6607299388888889,0.4745336862222222,0.5568657760000001,0.2106791416666666,0.45921522,-0.3009237577777778,-0.0322412855555555,1.2884995388888891,-0.0985499904444444,0.251694217,0.5185710894444444,0.1147104144444444,-0.4353113544444444,-0.0708160388888889,0.0287346224444444,-0.4868811806666666,-0.0536055333333333,-0.1472400349999999,0.7455993655555555,0.1512790444444444,-0.6370007144444444,-0.4286971944444444,-0.1384443694444444,0.2645204461111111
6,6,0.14733978961373,1.6019795508483503,4.67086651818863,4.696678919062291,3.02147518973285,8,2.136553206424604,-0.359652416768193,-0.7867452310237882,0.0065955779856419,-0.2554450075592243,-0.3339442785508832,-0.2485620204888464,-0.1243341804167201,-0.2594056116851441,-0.389338238852377,-0.4024040116649098,-1.6793778,-1.0464855,-0.030191856,0.10094124,-0.9618559,0.39877623,0.8566977,0.46647704,0.10793651,-0.95497525,0.033520687,-0.10391949,0.36536905,0.21306051,-0.5727978,-0.48928708,0.1703484,-0.3087319,0.39799196,-1.4808662,0.8578299,-1.088119,-0.92718804,-0.20579013,-0.23665452,-0.00034373833,-0.41016722,-0.13882048,-0.5234421,0.5188278,-0.975342,-1.3258855,0.21223752,-0.5427988,1.5664023,1.2162551,0.44795775,-0.42071527,0.36663818,-0.71215326,1.3364452,-0.12574081,-0.27545345,-0.6852648,-0.9534705,-0.9365989,0.34003305,0.08922415,0.15389363,1.4365025,0.44674313,1.062836,0.2626247,-0.15421888,-0.24411368,-0.41199723,-0.43782684,1.2176981,1.1915517,0.06143286,1.072541,0.05209122,-0.11438496,0.8163732,-1.0168034287499998,-0.0236901087499999,0.1034516,0.418879021875,0.0205162334999999,0.0383217774999999,0.292577459625,0.560141086875,-0.631410345,-0.4806038375,0.0340316949999999,-0.2759273525,0.27969787625,0.0487180839999999,-0.4203977534999999,-0.670525966625,-0.2714537262499999,0.308417726875,-0.312600387875,-0.6719148368750001,0.03768701875,0.066100036375,-0.8878691437499999,0.6621799187499999,-0.6792812962500001,-0.4945012837499999,0.4273824899999999,0.062912117125,-0.01508233625,1.067778615,-0.5524869025000001,-0.0207384189999999,0.60064161,-0.388819619625,-0.13854304125,0.125934955,0.113596735,-0.8912227762499999,-0.18376783,0.0845254887499999,0.6693658174999999,0.683750798,-0.5892963525,-0.6366255599999999,-0.535334900625,-0.60014208375,-0.2295508465,0.23510556,-0.1542869462499999,0.1527172974999999,0.2276458999999999,-0.0680204757499999,-0.2980167762499999,-0.78121467775,-0.0909256392499999,0.2748321287499999,0.14081926625,0.6491331075000001,0.7029143762500001,0.1869435149999999,0.37991257125,0.4278857225,0.244855694125,-0.415728097
7,7,0.4043523040841889,-1.58103270270534,-4.1271256530191,-2.03767867591622,-3.3236052654048502,6,-2.1358272272405188,-0.7087695607219632,-0.9000763282359184,-0.7669380373050756,-0.6334865143154944,-0.8363642545775608,-0.6323997010123117,-0.6353444083643686,-0.1213233934180117,-0.6626218584204377,0.7504792621718345,-0.33294338,0.44447675,1.587684,0.09518511,0.76870817,-0.80451083,0.45693046,0.2239022,0.6624245,-0.78903675,1.7397519,0.01801276,-0.055541933,0.5901001,-0.57734877,-0.19189633,-0.19162849,0.13849126,0.45409712,-0.9367694,0.24329267,0.07705608,-0.69968545,-0.7616017,-0.5957439,-1.1718115,1.565967,0.5136962,0.18043241,0.21283133,0.7233903,0.35349286,-0.08882335,-0.07765805,1.0665276,0.055619255,0.9339669,-0.62934035,0.7652827,1.9231682,-0.25251225,-0.37953055,-0.5492526,0.36618555,-1.3398904,-0.20954573,0.9110993,0.7943849,0.010893175,-0.714178,2.2879894,-0.95742863,1.046265,-0.52632684,-0.4391096,0.10721374,0.7319897,1.0483056,0.7225139,-0.3970532,0.09540124,0.77187735,-0.39638832,1.3573117,-0.252738562,0.3520999846666666,0.319560735,0.3769207383333333,1.1970829716666669,0.6083459866666667,0.6924520583333332,0.4406670416666667,-0.9354873566666666,0.4438312448333333,-0.1014948683333333,-0.2194076578333333,-0.1981547049999999,-0.3501065141333333,-1.06359267,-0.3423962283333333,-0.2078040976666666,0.4790944799999999,0.933503894,0.0612793183333333,0.0143136603333333,0.3467300264999999,-0.1539664616666667,-0.2158427133333333,-0.8161408049999999,0.5413510483333334,0.0068586849999999,-0.1997526666666667,0.0109910283333332,-0.2998916849999999,1.02572565,0.3697295643333333,0.2740449483333333,0.1654973566666666,0.2658265609999999,-0.54892525,-0.6487166373333334,-1.1789438433333332,0.4176645511666666,-0.6479889849999999,0.2198037716666666,0.2195614806666666,-0.9398181026666668,-0.4545810916666666,-0.242900455,0.1688351733333333,-0.0707948526666666,0.54385393,-0.496318145,0.4305263633333333,0.6371383033333334,0.4357774258333333,-0.3329213875,-0.7612792150000001,-0.8415459099999999,-0.7815115583333334,0.4242735683333333,-0.0999885983333333,1.068608275,0.1554348966666666,-0.7906588116666667,0.0589166283333333,-0.6922210627666666,-0.1569215066666666
8,8,-0.308777966841977,0.603977387966242,0.7811104170359,2.8646787255194104,-0.3109140707312429,10,0.0557445228186575,-0.0105352728144228,-0.0435858015084561,0.929142329569718,0.4985848914868674,-0.4960515108698029,0.4599459636902408,-0.2902807133757879,-0.3979599355158719,-0.006741171457092,0.0126339669163174,-1.1150699,-0.68276054,-0.9476726,0.17417547,1.0177861,-0.1294685,1.3985207,0.3533945,-0.64425474,-0.4958307,0.6942447,-0.39133596,-0.10772394,-0.58656305,0.65165734,-0.74100435,0.033077493,-0.5832409,0.11429505,-0.5827749,-0.53428245,-0.63112694,-0.9875221,-0.8082678,-0.19230443,0.099286035,-0.65347856,0.58106226,-0.18077566,-0.07459951,-0.68550617,-0.6338585,-0.004361266,-0.026227826,0.3742988,1.9019172,1.077821,-0.9258164,-0.014301834,1.3708396,0.63442063,0.17725766,-0.3536495,0.24894391,0.2009876,-0.68669486,-0.97581065,-0.19613482,-0.8814999,1.8266011,-1.1675545,-0.21644978,-1.4184756,0.30740038,-0.05076182,-0.6501141,-0.6484756,0.11885107,0.60252106,-0.72307396,0.6027086,-0.004229309,-0.5200907,-0.06147832,-0.840843094,0.055971716,0.0876844735,-0.28714939723,0.4478672217,0.3236185530000001,0.7598861800000002,-0.077045193,-0.8354412615,-0.456882246,0.5461714990000001,0.3049569688,0.59540568838,-0.32466768234,-0.2203971666999999,-0.73876861,0.0171245199999999,0.2544467499999999,0.21573321255,0.157362418,0.295516648,0.1387137017,-0.3424389702,0.3400021755,-0.0899325823,0.10399798803,0.609853929,0.1046427689999999,-0.3348805376,0.1254363949999999,-0.3730538407,0.0285057441299999,0.25608196,0.3533063193,0.0267248071999999,0.7178971415,0.81032193,0.2277230463,-0.2751609035999999,-0.093320162,0.3223194407,0.186869312,-0.1068931474,0.488410388,0.4036799034269999,-0.4775091809999999,-0.3086666493,0.513866695,-0.148579835,0.519576207,0.479739125,-0.248255975,-0.5606746224,-0.6269359050000001,-0.2329957904999999,-0.3560188526,0.1228330089999999,0.2092104903,0.42422144,-0.26767792105,-0.302043254,-0.091206388,0.1581154595,-0.0342226222999999
9,9,-0.409489538240436,-1.62606590719258,-3.97532071459863,-1.47786206434046,-4.350332565434931,10,-3.0456368844820245,-0.0105352728144228,-0.8811907949289238,-1.0701247336930126,-0.545598973022715,0.7050157489902048,-0.4660477237553276,0.7957695125915407,-0.3491701751798464,-0.0431789873995,-0.356288680711439,-1.2300553,1.1414932,0.35706285,0.68564504,-0.4056459,-0.30155346,-0.20275293,1.2025485,-0.2364491,-0.887234,0.8644525,-0.40760136,0.6776948,0.07896685,0.268054,-0.3241516,-0.39365172,0.86245614,-0.18556458,0.27695748,0.37061036,0.92996067,-0.5530264,-1.5113349,-1.4437759,-1.1141677,0.35923898,-0.1583574,0.020148681,0.4484611,0.37227055,-0.789147,-0.6458067,-0.22445111,0.46167436,-0.10447571,0.8760251,-0.16659915,0.3554019,-0.11427459,-1.0356377,0.35294974,-0.97661185,-0.41146588,-0.33105212,1.282551,1.1476746,0.9716151,0.1044983,0.841128,0.6803292,-0.8958494,0.005548145,0.21959811,-0.55103403,-0.73654234,0.4537068,-0.3460533,0.6536638,0.74015385,0.10310896,0.43844974,-1.1002285,0.55416644,-0.2107995646000001,0.58320714,1.312927515,0.231364253,0.6938592499999998,-0.004698321,0.5662683562000002,0.315667617,-0.4593424082,0.0382871043999999,0.4807975097,-0.0954690268,0.0195953129999999,-0.4987054814,-0.698661461,0.5445657708,-0.5942774169380002,0.2639255143,0.43746730124,-0.0543340023,0.6893175968999999,0.25907804,-0.5815506639999999,-0.5977830780000001,-0.122362684,-0.6671962330000001,0.2665661812,-0.1400779543,-0.2830683412,0.7181241380000001,0.1149361649999999,0.0252086922999999,-0.0516055764,0.569603639,-0.0417934963999999,0.0267557582999999,0.3154330547,-1.068298922,0.2347670726,-0.3391404346,0.2083221065,0.1201777054,-0.416217743,-0.007771428,-0.639699059,-0.13542094294,0.7415437770000001,0.9746328284,-0.0603034079999999,0.543983906,0.6366954211,-0.2515183115,-0.3803506866,-0.3324665206,-0.354389567,-0.18425305,0.8858157107,0.2594056960000001,0.4411717368,-0.050756957,-0.705535851,0.8305872515999999,-0.639020386,0.2215300953
