,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.1323637668704889,1.05656032013541,1.69876962227961,4.02032459447085,1.4261210381800402,9,0.5769350241649712,-0.2246718923414444,-0.1670233335785964,0.6674458134861397,0.1634144352199647,-0.6831263876486481,0.1621967813646594,-0.3404992731981486,-0.3181981199871596,-0.2314350285407653,-0.1357981818062854,0.5816672,0.13083328,-1.0629536,0.18999596,-0.051847987,-0.36459762,0.43828118,-0.116578795,0.76437676,-0.36822596,0.60173804,-1.0985541,-0.33373618,0.46632817,0.07040131,0.028143657,0.4931102,-0.68983525,0.42807335,-0.5326356,-0.40097868,0.14636867,0.6388499,-0.057186663,0.10782204,-1.2078737,-0.57197,0.12682767,0.66094553,-0.08060494,0.12180898,0.23256151,-0.6824751,-0.5844536,-0.964462,0.92989224,-0.6872629,0.62350655,-0.530417,1.0299518,-0.9306839,0.5031838,0.044810005,-0.48782325,1.4907668,1.1253726,0.6287997,0.9632251,0.10785697,0.68888944,-0.34055558,-0.61805254,0.19363458,0.5174499,-1.6457309,-1.102157,-0.3263932,1.3268335,-0.015270325,0.74565345,0.5775236,0.19829397,1.941133,0.45087004,0.8674266073333333,0.1195642858666666,-0.5750138333333333,-0.1053255533333333,-0.8449905944444445,0.250607824,0.29452336,0.3486701458888889,-0.3473893308888888,-0.0913605275111111,-0.2627572733333334,-0.7850782694444445,-0.5991331900000001,-0.4216965755888888,-0.6518130860000001,-0.3021618126666667,-0.6299715588888888,0.5075660577777777,-0.0592700466666666,0.1187736942222222,-0.8651796111111111,0.0366456388888888,0.0392062755555555,0.4644138666666667,-0.2095338249999999,-0.477498761111111,0.3573010177777778,0.1392963143333333,-0.2991769906666666,-0.5192052277777778,-0.4032065422222222,-0.2948720795555555,-0.4657450177777777,0.0707044438888889,-0.6481324214444445,-0.1256069157777777,-0.3970516655555556,-0.2058792777777777,-0.1181636283333333,-0.2513909488888889,0.1815790917777777,-0.3642007481111111,-0.1819812362222222,0.513483021111111,0.4447150561111111,0.5895299222222223,0.1461515155555555,0.558705153888889,-0.4361541444444444,0.5205134935555557,-0.3709133788888888,-0.2035820811111111,-0.2664050994777778,0.1718998525555555,0.0617257117777777,-0.3182402257666667,-0.8393002584444444,-0.0717007219999999,0.0109799833333333,-0.148432728,-0.2976344085555555,0.5184662751555557,0.6196918070000001,0.1169582011111111
1,1,0.470967201610974,1.47892274027098,2.85427755994998,4.30149796003401,3.6833482919527696,6,1.0256764192538126,-0.7709553260041929,-0.8650221840314053,0.4207291406948065,-0.5473085413616481,-0.5183275078334071,-0.6127126423045043,-0.5963117019244621,-0.0630356749702937,-0.7215917334096688,0.8541653123223647,-0.06663492,0.20087947,0.21199897,-0.67008245,-0.3988787,0.16834858,-0.08558599,0.60507756,-1.6645219,-0.52577007,-0.07936279,-0.10411852,-0.8594967,0.106250696,-1.1868856,1.477206,-0.014538009,-0.6969113,-1.373043,-0.7163334,-1.5827982,1.1769191,0.5535413,0.7073873,1.0033048,0.32014644,0.19910324,0.9132771,-0.7984369,-0.8150392,1.5118134,-0.24525724,-1.0019004,-0.21188983,-0.34774047,0.5853936,0.45451492,-0.1694269,-0.36043862,-0.09832808,0.56968266,0.47258267,-1.0503124,0.026753303,-0.538551,0.54313916,-0.23516156,1.5072694,0.0011354436,1.0627353,-0.23295824,-0.4908592,-0.52115756,-1.0355232,-1.6758392,0.56709456,-1.1022661,-1.1285716,-0.50386405,-0.43399388,-1.2201241,-0.5199704,-0.42270824,-1.0434909,0.05397373,-0.6636503466666666,-0.5712082033333333,-0.6502659356666667,0.010024255,1.257425475,0.4499002576666666,0.43246482,-1.2889921333333334,-0.0771414091666666,-0.0988069863333333,-0.1198554066666666,-0.9623657816666666,-0.424137755,-0.51025281,0.4607662283333333,-0.427668455,-0.2962085056666667,0.1088844549999999,-0.7348329033333334,-0.5506154391666667,-0.2427030078333333,-0.4639383516666666,0.5203878433333333,0.682255165,-0.9916479166666666,0.923706715,0.2084812911666667,0.1886578098333333,-0.64737235,0.2546933871666667,-0.0726498633333333,0.3317195066666666,-0.0782027699999999,-0.9309839783333334,0.9555722799999998,0.3021871366666667,0.0249745166666666,0.8970530980833334,-0.1147498216666666,-0.0095748093333333,-0.2348608825,-0.6497418150000001,0.1046251486666666,0.3549819823333333,0.0006184383333333,-0.9709332383333332,-0.1922393558333333,-0.1721371366666666,0.1257705959666666,-0.4246675416666667,0.1739924649999999,-0.2956644133333333,-0.2376472706666666,-0.25236986,0.571681914,-1.0458283733333336,0.4453650899999999,-0.3194173926666667,0.1686355683333333,-0.1228965089999999,-0.0385621616666666,1.03441273,0.53277323
2,2,-1.09188860191555,0.544227144176374,-0.898968864927865,1.8681474622342,-1.05689100946783,9,-0.772839490339204,-0.2246718923414444,-0.4294804615735735,0.9094051596160888,0.2004927537339544,0.0659758385663276,0.1629897782452708,-0.2518173577958833,-0.3025403456374893,-0.2314350285407653,-0.1357981818062854,-0.68888384,-0.9665804,1.2597024,-0.3417637,-0.16573563,-0.39853105,-1.1165036,-0.93488073,0.1953677,-0.9170365,-0.7282153,-0.056757126,-0.66520524,-1.4061445,0.5865273,-0.28545108,-0.22311524,-0.8267309,-1.1106827,-0.16570163,-1.0129406,-0.35014564,-0.45695928,1.0563247,1.4627337,-0.7956933,0.57171386,0.19024666,0.5466,0.5545712,-0.5060074,0.3476636,0.08104285,0.17227958,-1.0839577,-0.47993195,-1.8854214,-0.15594783,0.8008236,0.22219928,0.1484734,0.5458535,0.30881834,0.16363291,0.54289764,0.09019717,0.8348738,-0.24462846,-1.2318364,0.4350913,-0.06368744,-0.27943444,-0.9912293,-0.46466345,0.1561721,1.6788493,-0.1516015,1.3472015,0.3117908,0.055063304,0.18673755,0.2722441,0.52580273,0.7217403,0.2989850011111111,-0.0429004257777778,0.8594412122222223,0.0250769782555555,-0.5217890733333334,0.2724286661111111,-0.0430899274444444,-0.4513535066666667,0.0741573143888888,-0.5595659190000001,0.0145987148888888,-0.2404488519555555,-0.8564708644444444,-0.2744964911111111,0.1901099046611111,0.4549928927777777,-0.2856988166666666,-0.5996159311111111,-0.7461228794444444,-0.387910170111111,-0.8220197677777776,0.5526832111111112,-0.1063756212777777,0.965272757777778,-0.3823006026666666,-0.3930034177777778,0.3406337121111111,-0.2189207101333333,0.0394647716666666,-0.2157252388888889,-0.6702150915555555,-0.2322825263777777,-0.6280026377777778,0.0797736523555555,-0.5186104055555555,-0.1291444733333333,-0.1244206987777777,0.0641180407777777,0.6595556538444445,0.4273868341777778,0.4466200606666667,-0.1583379611111111,-0.2047181876666666,-0.849669538888889,-0.1504503693333333,0.3891770733333334,-0.141646124,0.7087551866666666,-0.3108954294444445,-0.3117388455555555,0.2693148742222222,-0.3054777536666667,-0.1013930877777777,0.041378215,0.4830648096111111,-0.0600222539111111,-0.6164027177777778,-0.0888243588888888,-0.4602281868888889,-0.11395033,0.1020392869999999,-0.5099059855555557,0.7924063574111111,0.1048650333333333
3,3,0.0827185906035544,0.1997349832469369,-0.0140864658372929,2.48755686198137,0.227221144116538,20,0.2672751236764713,1.7783673644219669,2.8716982433595195,-3.3041806350869014,1.1712254538259703,0.1553036825446279,1.2323059763984394,1.4238504630941309,-0.6106788246590832,1.6567338432585754,-0.74957554816605,0.08650439,-0.6517415,-0.84284997,0.47781757,-0.51035005,1.8302548,-1.3313695,-0.123815216,0.25340626,0.20534672,0.96094877,0.2064222,-1.3688416,-0.8262192,-0.10620778,0.43409798,0.38266844,-0.2598063,0.29795265,0.08504694,-0.7999911,0.40319332,0.88924533,0.7559901,-0.47051635,-0.80106086,0.63135225,-0.23927507,0.095451556,-0.35759467,-0.1484204,-0.72242,-0.29615328,-0.7335461,-0.9480157,-0.3581971,0.30124182,0.2670152,0.36721838,0.41737562,-0.9737228,0.3118388,0.7772075,-0.55298525,0.048356276,-0.28758648,-1.247267,0.80924994,0.75661,0.7211532,-1.0606483,-0.31436604,0.075419135,0.49778658,-0.29507554,0.54138273,-0.29198453,0.3563337,-0.44582975,1.0864322,0.9298321,0.5580534,-0.0074870638,-0.10573102,-0.614751464,-0.1702694020999999,-0.1564336593,-0.5317869945000002,-0.1643547400999999,0.4467228997000001,-0.2509556317,0.257863339,0.1150531817,0.4465348298,-0.2938620281,-0.23280608357,-0.818978056,-0.0114859197999999,-0.280669541,0.31431148962,0.0745611438,-0.09059856045,-0.0384601029999999,0.085320705,-0.6152043435000001,0.5003306924000002,0.4424781182999999,0.5750108314,-0.1871273764,-0.2844006298,0.205558057,0.140476679,0.15069625985,-0.737015657,-0.3658346815,0.041111393,-0.2185802262999999,-0.1570863432499999,-0.32219275875,0.149118569525,-0.0754286663,-0.3461732469999999,0.6306691769999999,0.2401577006,0.1430570588999999,0.03159454415,-0.3321837933699999,-0.1707288078,0.7504724608,0.32016856415,-0.0258823824499999,0.575885804,-0.04382216165,-0.17375454225,-0.0779997807,-0.2197357003,-0.4340491135,-0.08222242745,-0.4742459993,-0.1165810653499999,-0.3843455044999999,0.14334436095,-0.0564657055,0.1824784507499999,-0.0380639595,-0.133598612347,0.5734025884999999,0.1582462696
4,4,0.907497409412848,-1.0978592598615,-1.37602190337382,-0.8263337670247201,-0.151240299411397,2,-0.2074193107917898,-1.4993332375545243,-0.9094381753403696,0.2078008315095442,-0.6225073067401196,-1.2277525487754877,-0.7271804055087953,-1.940293853274652,1.6458580846937414,-1.4887935323349089,0.8541653123223647,-1.0763663,0.7606153,0.069940306,0.60095096,-0.4829904,0.7100196,0.8590747,-0.52565634,-0.22696018,0.025324395,-0.10728442,-1.6959859,-0.7100499,-1.145703,0.2335078,-0.9090821,1.0863045,0.110588945,1.7250482,1.0374575,-1.0108612,-0.28454268,-0.27931547,-0.07481632,-0.58683133,-0.43207505,0.12101894,-0.7472047,0.23664719,-0.43134353,2.3731549,0.24545652,-1.29258,0.7121973,-0.999523,-0.17700171,0.10215302,-0.37616763,0.66303355,0.331207,0.32102776,0.34223267,0.43837985,-0.5215119,-0.003727244,1.0182834,-1.7269326,0.48199424,-0.20498696,1.2818013,-0.54117876,-0.053079188,-0.24371858,0.9460834,-1.074009,-0.5527218,0.712287,0.52853477,-0.91157013,0.635417,-0.7925068,0.11586934,1.3819674,-0.14046915,-0.1788298,0.5970925250000001,0.799851425,0.768882515,-0.3224244235,0.452870385,0.80193115,-0.3914930749999999,0.029799135,0.42972779,-0.0202129329999999,-0.52571723,-0.13765767,-0.39283217,-0.336290925,0.562692425,0.246050395,0.266202385,0.65773445,-0.5910283749999999,-0.825940275,0.465140718,-0.22954418,0.58952552,0.7368355950000001,-0.693439005,0.1157677999999999,-0.072990625,-0.29614225,-0.338299037,-0.59782285,0.31658646,0.01315782,-0.65608983,-0.164688515,1.3250725,1.03379565,-0.98300918,0.32146068,-0.80127025,0.253340025,0.67028034,-0.249412785,0.76029615,0.05003445,-0.6327055800000001,0.181936945,0.1384756099999999,-0.13841629,0.1521354195,0.011764565,-0.35117135,-0.36852265,0.150645565,-0.6250796235,0.89754643,0.41203347,-0.6577633700000001,-0.546511025,-0.356394555,-0.21892335,-0.263601085,1.6074422,-0.051019329
5,6,-1.25015188888637,1.21736654919782,-1.1165412712863705,2.72260299368329,0.0055020042032081,3,0.1687663445468129,-1.3172387596669417,-0.9504681011134238,0.5649925092617869,-0.7691828156166999,-1.1664652371824675,-0.8433143531701028,-1.605136440061615,0.9781707481584628,-1.4248600490911387,-3.6006704112565613,-1.3370603,0.8583773,-0.8509976,-0.024775611,-1.1370827,0.27275273,0.8844504,-1.0825955,0.5769083,-0.2824165,-0.7970667,-1.4681894,-0.7572636,-0.26545233,0.022298798,-0.21973646,0.9831738,0.6200097,0.3174485,0.5722847,-0.8903756,0.3304336,-0.10757011,1.8380259,-0.014012679,-0.22619385,0.19450508,-0.6782374,-1.4715164,-0.63454133,2.3129609,-0.22687903,-0.47491756,-0.02554119,-0.47490165,-0.75829554,-0.9858426,-0.056002516,0.064208694,-0.10093649,-0.94634205,0.4459843,0.10629254,0.6059609,0.6750822,-0.1296831,0.31143063,0.34126425,-1.267902,0.9464795,0.009308221,0.5316003,-0.2697865,0.2130167,-2.194776,-0.72918874,-0.09515189,0.0045958925,-1.0156658,0.6420918,-0.14041609,0.7328992,1.1527237,0.54574835,0.4933803566666667,-0.0255610733333333,0.21312973,-0.0221385133333333,-0.3985824333333332,0.9065541516666666,0.5635235766666665,-0.27740422,-0.22628984,-0.1862746,-0.7197900166666668,-0.67732684,-0.3316146633333333,-0.01987455,0.3179568233333333,1.0094117433333334,-0.1512884733333333,-0.618575495,0.8566716333333333,-0.312062388,-0.5537626133333333,0.618041855,-0.48454372,1.4504881216666667,0.5153002799999999,-0.2083187299999999,-0.30086321,0.0173462033333333,-0.3027968666666666,-0.8237976666666667,-0.1866447036666666,-0.4989580033333333,0.01397303,-0.8118454766666666,-0.168872467,-0.43118925,0.1754686043333333,-0.1878282246666666,0.3537113733333333,0.3648228066666667,-0.091277972,0.7754521666666667,-0.0829628393333333,0.9037466266666666,-0.0370286866666666,0.74790621,0.0367001866666666,0.4163432333333334,-0.4451742666666666,0.7547595666666668,0.1325583533333333,0.4041787666666667,-0.0853649686,-0.1227389133333333,-0.9918995,0.1145746566666666,-0.8143526666666666,0.0245374,0.1820280799999999,0.2801758766666666,0.1265258626666666,0.4734156033333334,0.91611926,0.8986117199999999
6,7,-0.38772873710738,0.7520986162698309,0.10926399936383,2.73324029458149,1.28068348925553,13,0.3205423767295046,0.503706019208887,0.1681676264079847,0.7474669751043251,0.3248265708269331,0.7904501598540755,0.3591629503842092,0.7122599351850761,-0.4861265701758325,0.5324881302181276,0.1424459955375667,0.7687949,1.1812096,0.2458124,0.24813226,-0.67865884,0.41796294,-0.3575472,-1.3271275,-0.06320344,-0.18195173,0.23441665,-1.3477505,-0.21113613,0.13699467,-0.3504507,0.4057372,0.35495046,-0.12416459,0.2050803,-0.20998871,-1.7680687,0.20773076,0.017150681,1.8366154,-0.7951887,-1.1604024,0.96053827,0.4637463,-0.34169352,-0.18387987,-0.17953007,0.24655217,-0.7723964,0.061501645,0.22433667,0.41057065,-0.7735541,-0.6112997,0.87928796,-0.29154834,0.26265493,-0.41406786,-0.090838306,1.0907499,0.055550303,-0.14134948,0.32155412,0.020643568,-0.111918524,-0.31188858,-0.98991865,0.5260135,0.16371515,-0.2636907,-0.41608384,-2.0037875,-0.0099495435,-0.050054498,-0.30551016,-0.06285751,0.5510043,0.14620435,0.952157,1.8359774,0.6947309402307693,-0.4172950224615385,-0.3029249216923077,-0.134934288076923,-0.8057784069230768,0.2208087169230769,0.2086567807692308,-0.471818557,0.3456977507692307,-0.1863700076923077,0.0039609248461538,-0.958338643076923,-0.1320372118461538,-0.1384005999999999,-0.0271075853846153,0.5208887738461538,-0.0327468007692307,0.1060350800461538,0.090808883076923,-0.2118975481538461,-0.8113000499999999,0.2875500563846155,-0.1732269573076923,0.6418534876923078,-0.2944021243846154,-0.1797205986153845,0.1337933304615384,-0.41281976,0.2416926125384615,-0.6122309919999999,-0.3262994258461538,0.2836062158461538,-0.6325632801538462,-0.0430131215384615,-0.845242630076923,0.0094762176153846,-0.0398858025384615,-0.7402334269230769,0.508026158923077,0.4831813610769231,-0.086330107076923,-0.2009338345384616,0.0901520501538462,0.3654334097692308,0.1408731578461538,0.3984036107692308,0.4420928413846153,0.3053213017692308,-0.4834588665384615,0.480379048,-0.2970789766923077,-0.2869020576923077,0.1161265394615384,-0.1178865833076923,-0.7154648273407691,0.1338173592307692,-0.3741850196153846,0.1610252919230769,-0.3192954569230769,-0.1474664615384615,-0.3952062900230769,-0.0913436832076923,0.949577971153846,0.1918549841538461
7,8,-0.7940298724896608,-0.148520331707317,-0.385951572488587,0.851371285239753,-1.12899389365833,18,-0.6255159085147823,1.4141784086468012,1.0807675913752142,-0.3016164105649844,1.0627991450408314,2.317174250767543,1.0675942872418738,1.49753702907895,-0.6101499935481604,1.473457857959768,0.2354381284919556,-0.100816876,1.0139437,-0.48524794,-0.719,0.2395865,-0.27532744,-0.19698922,0.4812495,0.25503668,-0.66074324,0.61328864,-0.5147898,-0.90803945,-1.1635472,0.302442,0.44621915,-0.06503412,0.27424788,0.014031613,0.16719222,-0.46514922,0.92388976,-0.95315015,2.2019007,1.2779043,-0.43361077,-0.49670413,-0.78413135,-0.0965456,0.44019744,-0.54175824,-0.4066446,-0.8317228,-0.40511146,-1.4073744,0.4471516,0.36789596,-0.14429016,0.25145975,0.7637565,0.402174,0.035847727,-0.12062026,0.13152647,-0.07304983,-0.62884015,-1.2714803,0.9606573,-0.6047131,0.187945,-0.65691155,0.9261688,-0.056084286,-0.6026747,0.2658216,-0.872493,0.5322447,-0.00881744,-0.5976309,-0.82144994,0.65738624,0.22707316,0.097435005,0.38471347,-0.1902550508888888,-0.1854002229777777,0.0698765452777778,0.0765311856666666,-0.2685890294444444,0.3066657244444444,-0.0751103745,-0.2010391283888888,0.1051783854444444,-0.1463452441111111,-0.3360901624999999,-0.5361562072222222,-0.3932860309444444,-0.4217157526388888,0.7543105923333333,-0.2814519688888888,0.1268116617222222,-0.0312374423333333,0.1255898099444444,-0.2151335581666666,-0.2437944204444444,0.5462249867944444,-0.4625809200000001,0.4720093708888889,0.0789443815555555,0.0795131279444444,0.3171727176666666,0.2726777851555556,-0.2642748616666667,-0.5756176273888888,-0.3620821932777778,-0.0764272748888889,-0.5562786408888889,-0.0346662545555555,-0.9863274322222224,0.1186132424444444,-0.1352242266666666,-0.3147889405555555,-0.3430125416666666,0.5276298808333332,-0.0671774377777778,0.3070486249999999,-0.4751491863333333,-0.3284218283333333,0.1862042616666666,-0.1057537658333333,-0.4950188853055556,0.8740929283333334,-0.0399376813888888,0.2469576368888889,0.0051356378888888,-0.3918870120555555,-0.5892927081666666,-0.0101324833888888,-0.2240834593888888,0.3140499915,-0.4622327360555556,-0.1838174799999999,-0.0567593909444444,-0.6025165800000001,0.4056066405555555,0.3047540297222222,0.8385364072222221,0.2233491312777777
8,9,-2.07499151229653,0.5674626826196459,-8.51476923279505,-1.7544152332897902,-6.81037758422388,2,-5.601437842708347,-1.4993332375545243,-1.1129736208171592,0.4819702564583108,-1.9731106254946955,-1.0467422770113883,-1.9729428646360272,-1.4824920859697857,1.6458580846937414,-1.4887935323349089,0.8541653123223647,-0.4633448,-1.9007015,0.6629023,-0.7009872,1.6197042,0.17902191,0.72346455,-0.205954,-0.8398019,-0.5957666,-1.7818742,0.24657631,-1.6232553,-0.933047,0.37112802,0.4815147,-0.6995245,0.33827642,-1.0608661,-0.07433759,-1.0738878,-0.40198684,-0.41368192,0.6629714,2.456296,-0.5022157,0.5419085,-1.166394,-0.29183105,-1.0335969,0.66563827,0.12165949,0.58537894,-1.1124214,-1.5586268,-0.11902838,-0.012130609,-0.67111325,1.3985974,0.3411763,-0.060507163,0.376768,-0.989312,0.09681199,-0.035804123,0.8131961,-0.6221208,0.37229776,-0.5356357,0.19218351,-0.8830186,-0.014964529,-0.19752596,-0.40998608,-0.114101656,0.93781024,0.04286696,-0.225798,-0.109214045,-0.99656683,1.721748,0.4034753,0.98989457,-0.7541275,0.1077085799999999,0.3080848,0.42754592,0.369229205,-0.3201601149999999,1.07090305,0.2724488364999999,-0.918278225,0.3630380399999999,-1.1720898000000002,-0.1869556,0.111067775,-0.352568605,-0.953987735,0.313444955,1.0313177,0.1559118,-0.78039718,-0.518811365,0.0960620375,-0.4258352,0.482250715,-0.8565039600000001,1.3533831,-0.321648405,-1.3297476,0.5868523999999999,0.577364985,-0.344973755,0.096814945,-1.81355005,0.29617965,-0.45474446,-0.204212655,-1.13646475,0.0878751849999999,0.57502635,0.083845988,0.6124764300000001,0.3577509,1.1852745,-0.260476365,-1.3438856,-0.880048515,-0.25041329,0.213055935,0.85224817,0.8433028850000001,-0.06128312,-0.3010169899999999,-0.01460187,-0.8578893999999999,0.2128459865,-0.63599675,0.2118551999999999,-0.3836742751,-0.40551005,0.0718723749999999,0.122148984,-0.334083165,0.4800279464999999,-0.17278795,0.153177498,0.90066332
9,10,0.4381387677775089,1.84492438581891,5.6952978193642405,5.17078683971382,2.67981252876694,5,1.7628850598903358,-0.9530498038917758,-0.966627037040603,0.7411128405268629,-0.8795586148268647,-1.0467087416543326,-0.8640481030709776,-0.9392405167980984,0.1078537009961099,-0.9133921831409788,0.8541653123223647,0.2778735,-0.9549167,-0.4899649,-0.45830294,-0.6838442,1.4707834,0.19027695,0.14419796,-1.7090567,-0.4805804,-0.017894598,0.8687802,-0.706685,-1.65818,-1.6350582,0.77050257,-0.84159523,0.041046873,-0.32604504,-0.80174345,-0.6754561,-0.42386016,-0.19575462,0.5864381,0.6915841,-0.9592259,0.87991625,0.8764657,0.028965179,-0.99127114,-0.2869423,0.60272753,0.19926958,-0.44682452,-0.6723736,1.3285402,0.7498113,0.940848,-0.0145491315,-0.43590093,0.52493566,0.5604058,-0.3964679,0.274573,-0.14541025,0.39471802,-0.65076333,-0.051343158,-0.16542144,0.0003654258,0.48225844,-0.16754046,-0.3930085,-0.782411,-0.2589627,1.0243572,-1.1040258,-0.5257384,-0.19207117,-0.07343699,-0.5767036,0.65451527,1.3523562,1.0939349,0.5270130679999999,0.0547881632,-0.065209726,-0.0429974439999999,-0.7859657908,0.1081328096,0.3759625059999999,0.222101206,-1.404422462,-0.0765065363999999,-0.1101383859999999,-0.8450582860000001,-0.897344938,-0.1974440588,-0.727117543,0.554833728,0.1420957326,-0.5772155934000001,-0.6339318428,-0.0047702819999999,-1.2973734,0.6027574,-0.2400292408,0.595357512,0.3000427808,-0.022871464,0.1242616379999999,0.3922509269999999,0.0358037258,-0.6754581728000001,0.396658607,-0.3502602107999999,-0.613826814,0.0195393979999999,-0.3041720684,0.331306226,0.2881043340000001,0.6828839800000001,-0.00958741686,-0.193898369,0.011783028,0.516933808,-0.77344152,0.1050356047999999,-0.636117768,0.799987188,0.5866055880000001,0.8580384780000001,-0.07352411988,0.4743361324,-0.346633268,-0.502369318,-0.302515758,-0.3886183499999999,-0.4990306240000001,0.2742618672,-0.6709308418,0.074804258,-0.446535234,-0.402581524,-0.918652806,-0.536978884,0.33458604446,-0.5083945240000001
