,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.17620082983447,0.466590465794579,-1.31977917273032,0.937139039384297,-0.7939365535831291,10,-0.2277980274945571,-0.042288944199149,0.0164772550178022,-1.511122052500932,0.2371525929259479,-0.4505127262697426,0.2313976620758955,-0.0953460838599706,-0.3549523671822213,-0.0315220679376923,0.0236615647622988,0.45191267,-0.22002757,-0.9806362,-1.2518197,-1.0886192,-0.10282686,0.14655848,0.73716515,-1.7450428,-0.11230947,0.036230255,-0.76363814,-0.5532436,0.5217714,-0.60272264,-0.8411627,0.31595007,-0.28329113,1.1167808,0.59336984,0.19124505,-0.7248762,0.031161126,1.6299021,-0.684782,0.47735244,-0.10193747,-0.45971727,-0.25070763,0.5764589,0.2070123,0.8520224,-1.6029978,-1.274632,1.1491423,-0.79864305,0.33480605,0.054099333,-0.31849113,0.8616854,0.5809289,0.4125522,-0.0036439293,0.9138103,-0.35975504,-0.35983413,0.00035448046,0.40857702,-1.078093,0.30725893,0.8646854,0.44366068,0.34075925,0.44738927,0.127929,-0.40211305,-0.52202964,-0.8103255,0.45707658,-0.1105801,-0.42549816,-0.41241345,0.26659778,1.9165584,-0.444004238,-0.6096956121000001,-0.065206019,-0.1499741623,0.233011387,-0.366588651,0.39082513037,0.430565304,-0.6839638521,0.0384439576999999,-0.574280636,0.1143595074,-0.8158205486999999,-0.5365897949999999,0.147896225,-0.586057972,-0.13338391775,0.0854953965,-0.2360409013,0.4623353790999999,-0.089982861,0.62193610575,0.1267197661999999,0.4810797246999999,-0.335110546,0.352675858,-0.513931836,-0.534268664,0.0041914422399999,0.213297833,-0.4925672189000001,0.00058930164,-0.1638788108,-0.569483022,-0.1459835089999999,-0.4106545809999999,-0.1314230943999999,-0.3169863751,-0.4579549933999999,0.1139470292,0.4609955769999999,0.688044243,0.3943800888500001,0.2461228196,0.5276916899399999,-0.2466323795999999,-0.106756157,0.0036971609999999,0.268146584,0.2029752349999999,-0.5576445782,-0.6184830769999998,-0.8015192930000001,-0.4152960596,0.5119224809999999,-0.345844544,-0.192326543,-0.262789124,0.685047143,0.3053134528,0.1786450954,-0.5606060423,-0.09581306,0.5393663655
1,1,-0.359140967152711,0.7381098538466551,1.01183262368786,3.66045496938887,0.0649163688489978,10,0.0986973061070167,-0.042288944199149,0.0215571429382527,-1.8034353284474,0.4118654702914844,-0.541121261360343,0.4083873840300277,-0.2840689861065692,-0.3618659082015993,-0.0684809765067062,-0.3954769396399819,1.5302602,-0.18248102,0.29671863,-0.93421084,0.20441557,-1.4570694,-0.17788164,0.35976192,-0.15034574,0.28975806,0.089449026,0.54197264,-0.07782753,0.18374181,-0.40833026,-0.08773441,0.46489248,-0.4989501,0.3802754,-0.14042531,0.15142134,0.07164368,0.81943786,0.44167152,-0.5485354,-0.2618898,0.3693084,-1.4772406,-0.7257363,-0.5900741,1.167791,0.62676424,-1.7282765,0.0040766946,-0.37161475,0.371088,-0.062836364,0.47383034,0.33376157,0.33315033,-0.099735945,0.55718833,-0.091601335,-0.13193381,0.82265615,1.3699366,-0.4898577,0.12957215,-0.4279835,2.1672888,-0.9495534,-0.8557928,0.029021202,-0.9889185,0.63761204,0.011178765,-0.0011767991,-0.5907507,-0.17019507,-0.38095695,-0.37479421,-0.120729975,-0.18652217,2.4314146,0.5157575644,-0.2513832679,-0.3511567750000001,-0.7277772490000001,0.575757413,-0.5236327230000001,0.6130381292699999,0.02881745403,-0.511932549,-0.2805096872,-0.3891222785,-0.5148286420000001,-0.224965168,-0.2897633868,-0.197043794,-0.2025440549,0.2951339478499999,-0.1228240765,0.4528126256,-0.0870141129,-0.298936966,0.5059610251,0.0511175195,0.3424148193999999,-0.6165870330000001,-0.32739684336,-0.4374605102999999,-0.6003625516,0.4106669963,-0.1395661024,0.0172241494,-0.1486779744599999,-0.1407255549,-0.0573051549999999,0.2040658280999999,-0.3728845809,-0.0788770504,-0.018275771,-0.426925417,0.086411826,0.519613086,0.1486857969999999,0.4170066,0.296661914,0.2338929205,-0.2522529789,-0.498385222,0.075216487,0.1336160464,0.5841569870000001,0.169578369066,-0.712092555,-0.7194604630000001,-0.521329114,0.0269200719999999,-0.1946056755,0.5876268259999999,-0.239682626,0.9443590910000002,-0.20697406165,-0.0494903589999999,-0.2947653984,0.248151389,0.853694111
2,2,-0.8766264657892309,-0.670098010928744,-1.12111694347034,-0.9678861070130608,-1.50606685317331,12,-0.8302801761482148,0.30742223783037,0.3316117589597805,0.1254278842635059,0.2949849135276342,-0.1886724063361056,0.3428266084782996,0.2794758859940704,-0.4237971936379577,0.2579893825195844,-0.5934034556077296,0.4078167,-1.0487169,0.20171238,-0.31935686,0.010975533,-0.22499894,0.3181149,1.1405954,0.7691926,-0.368684,0.40690207,0.5834862,-0.7544172,-0.015860545,0.6139836,0.07775392,0.07264758,0.09335782,0.25736058,-0.42266726,-0.97104144,-1.1933855,0.20257945,-0.6649006,-0.39185122,-0.19952537,0.42731333,-0.6433314,0.4315238,-0.8292056,-0.22942461,-0.8920331,-0.33957702,0.33097705,0.15263243,0.5701248,-0.4352841,-1.3022399,0.6960881,0.23042929,-0.037769727,1.0819383,0.10270383,-1.3979958,0.033182148,-0.62733287,0.5020336,0.11450647,-1.3951607,1.0339241,-0.9071749,-0.4965019,-1.3646375,-0.699334,0.28411958,-0.936895,-0.2392473,-1.5870099,0.172536,-0.24066173,-0.60862297,0.43664956,0.20932303,1.2952564,0.2225563078333333,0.0101549458333333,-0.1010223366666666,-0.2553118525,0.102663334,-0.5971941499999999,0.52592950875,1.3283824841666665,-0.7928204191666666,-0.2268045858333333,0.2344806218333333,-0.1795937749999999,-0.5090049735583332,-0.0665088866666666,0.5968952275,-0.357008495,-0.2260445369166666,-0.153786426725,0.1842037608333333,0.17174139,-0.2667100275,-0.0911811949999999,0.7710779341666667,0.635895795,-0.1551355403333333,-0.1910574375,-0.13314027325,-0.2611249478333333,0.0564177244166666,-0.5230895449999999,0.1163647166666666,-0.5729695295,-0.7814199624999998,0.03682835125,0.1926732123333333,0.04684827175,0.4927957658333333,-0.1999287097499999,0.3564546298333333,-0.084535185,0.3857369453333334,-0.6301643370833333,0.1716915986666667,0.3702657946249999,0.53093768,-0.0556626058333333,0.3086685283333333,-0.1819913166666666,-0.5023507050000001,0.086190985,-0.1426166391666666,-0.4074544816666667,-0.6175153916666667,-0.5718542816666666,-0.1937100371666666,-0.1242437158333333,-0.1362942279166666,-0.725587001,0.4959673125000001,0.1119943893749999,-0.0948629991666666,-0.0876706951666666,0.0753707357583333,0.3091960963333333
3,3,-2.0112407057746102,-1.18160944536178,-10.2483876797878,-4.30948325483483,-4.807589891457099,1,-4.8293550108654655,-1.6159892633319848,-1.0014611089548204,-0.235941919076167,-1.6011876502961289,-1.1789970498943187,-1.6676875937507605,-1.883610892321528,4.022092817320576,-1.6207551364052966,0.8619385735668651,0.78017366,-0.40087923,-1.3888564,-0.16891591,1.1240544,-0.11122542,-0.049674336,-0.0154265715,-0.22074258,-0.20201753,0.10280743,0.75257826,0.36551395,0.17097478,-0.514414,0.08012104,-0.44695055,-0.98468405,0.7297041,0.72178185,-1.218468,0.6054374,0.85181296,1.7075648,-0.6140975,-0.39582184,0.850564,1.3462646,0.06695463,-2.0675645,-1.710346,-0.17308728,0.6646037,-1.4816841,0.13951077,0.98020566,1.084068,-0.12538336,-0.6362245,0.11499762,1.5450917,0.41180405,0.58323014,-0.2637929,1.3520225,-0.1162384,-0.057584714,0.689396,0.10604667,0.4252322,-1.1018003,-1.1949236,-1.166547,-0.3378563,-0.8464784,-0.2569836,-0.3589623,-0.031131517,-0.1685653,0.25838214,-0.7831097,0.45269698,-0.43344682,0.7147535,-0.023614833,-1.1721207,-1.3305317,0.15767583,0.57812124,-0.9881598,1.696273,0.6865111,-1.3901997,-0.60340893,1.2864982,-0.38715628,-0.66774267,1.0858774,1.0381038,0.1865547,-0.18961366,-0.41898793,0.5407588,0.68613535,0.91366863,1.0310774,1.3253765,0.48488024,-0.43691546,1.6866174,0.76574945,-0.004645373,0.60242087,-0.46325362,0.68009645,-0.15141943,-0.118962616,-0.012496667,-0.34809077,0.40134254,0.87074965,-0.41152346,-1.0578475,0.8531598,1.124422,0.067607224,-0.011461839,1.2934031,-0.40958345,-0.70110816,0.31796306,0.81594175,-1.0676539,0.5068976,-0.68350804,-0.620882,0.16449738,-0.15542547,-0.98826134,0.10160149,-0.3061358,0.08213673,-0.049472228,-1.6485401,-0.618544,0.7693252,0.76197946,0.87368774
4,4,0.9487847885208148,-0.422480131133528,0.207258599646629,0.498371080098277,0.7281858400101421,9,0.5141937489132312,-0.2171445352139087,-0.3028193235994532,0.9702343801603608,0.4443038499126072,-0.4449308561929651,0.3823580500935077,-0.4127352689872379,-0.2764921379626988,-0.3066606095070192,-1.2078812012592224,0.47016636,-0.6752723,-0.2413175,0.25059077,0.68896997,0.9308648,-0.4363269,0.87220025,-0.5361662,-0.24264216,-0.13821085,-0.8436095,1.2640415,-0.6404666,-0.27895126,0.7378241,0.1339713,-0.30712023,1.4875501,-0.18033561,0.22630069,1.301116,-0.44929022,0.36483318,-0.5588235,-0.38000727,-1.2103252,0.6026458,-0.5006621,0.37959152,-1.2849206,-0.6598275,0.29011807,0.58998495,-0.75745094,-0.47778776,0.11107298,-0.76266736,-0.794677,-0.5983763,-0.07623049,-1.3366772,-0.40002438,-0.70170575,1.2550949,0.5800439,-0.4176271,0.9029416,-0.832586,1.333415,-0.19962573,-0.6584929,-0.8594458,-0.14606413,0.97833866,0.10329574,-0.32654962,-0.22215898,1.3538601,-0.371717,-1.1033298,0.07896858,0.5462748,-0.46446112,-0.7474198666666667,-0.1658745617,-0.354237316,-0.0526254233333333,-0.1811795444444444,-0.2896626288888889,0.0443778068888889,0.8105832277777777,-0.4342629827777777,-0.289521073,-0.2498937713333333,-0.006754436111111,-0.1385378205555555,-0.6711666022222222,-0.715470220911111,0.1639400984444444,0.2773313977777777,0.1039200211777777,-0.0680638030733333,0.1362028926666666,0.1521957155555555,0.6810045833333331,0.5796462517222223,0.5330157022222222,0.1097127277777778,-0.2536001584444444,0.1670259944444444,0.0172077219999999,0.3434434411111111,-0.3104370618888888,-0.42475224,-0.0798269051111111,0.5362178411111111,0.4778494745555556,-0.4061638851111111,0.15371454,0.6770761511111111,-0.1698389655555555,-0.2050986599999999,-0.3466021288888889,0.1074347677777777,0.429692991111111,0.2551064214444444,-0.0104088436666666,0.523933208888889,0.179791924,-0.2799750144444444,0.0409854836666666,-0.6816384677777778,0.8067610882222223,-0.5525203577777777,-0.6007354705555555,-0.6624756817777777,-0.0861790967777777,0.120890409411111,-0.3020716388888889,-0.2654662211111112,0.3873259855555555,0.4008455188888888,0.4231901022222223,-0.3394769111111111,0.2828926344444444,0.3815173411111111,0.5156815011111111
5,5,-0.4177804047043139,0.251575593197249,0.0597163885532864,2.5570694217536096,0.0142482968117958,17,-0.0252879680417362,1.1817001929041673,2.015553122381484,-1.7710758911533258,1.071888836415868,0.7180995645333057,1.070673077280015,0.9256570166102728,-0.5604414252144464,1.0750711356874931,-0.8784289187609536,1.3610433,0.18451372,-0.7066633,-0.35385042,0.14767359,-0.33176062,0.1437106,0.39583284,-0.7892127,-0.9036658,-1.0924072,0.2735737,-0.7182178,0.97642463,-0.096718654,0.14118055,-0.33759922,0.16146058,-0.059344005,0.4777375,-0.10239334,0.29341972,-0.25140226,0.3571354,-0.10493176,-0.65644675,0.916317,-1.0675883,-0.25824586,0.5035922,-0.0036886635,-0.098602384,-0.029444583,0.38997063,0.13854295,-0.35205856,-0.15228668,0.29802588,0.029074218,1.399171,1.2471787,0.343649,0.15238188,0.5356723,0.8280371,-1.0718181,0.3874188,0.2560194,-0.52761245,-0.027261235,-0.5364925,-0.9725091,-1.6768683,0.32249856,-0.56064034,0.8308269,-0.33469707,-0.9736644,0.30122086,-0.61138386,1.2220719,-0.5864755,-0.020410262,0.17552868,-0.0315194779647059,-0.3974837466058823,0.096857882117647,-0.2353051011764705,-0.3553395478235294,0.0936798349411764,0.4819331523529411,0.4933940158823529,-0.1324965275058823,-0.099223815,-0.275185535,0.3823799157058823,-0.4559944376470588,-0.036978407,-0.1084544877058823,0.1380659172352941,-0.2266339607941176,0.1017756149411764,-0.0610311837058823,0.6096815564705882,-0.0607160854117647,0.2540921517058823,0.0609439823529411,0.4326041866470587,-0.433162061017647,0.1277113118235294,-0.2693322563529412,-0.1469311635294117,-0.0970327016470588,0.2706645578235294,-0.4289697630588234,0.4400386937647059,-0.1900455187058822,-0.0367554691764705,0.2038522202941176,0.2019174145294118,-0.0639920542352941,-0.3366939762352942,0.1017082868235294,0.407168607635294,0.6760943176470589,0.2498090670588235,0.2707433750588235,0.1969504345882352,0.7127287282352941,0.0896952324705882,0.023390708517647,0.125316516317647,-0.1964764292941176,0.4018931841176471,0.0033208128823529,-0.4730602433529411,-0.8260090458823531,-0.7277881449411765,-0.8400958611764705,0.0567721462352941,0.2544592709411764,-0.6161063023529411,0.4172119617058824,-0.0675820823529411,-0.2113058279411764,-0.1093897234294117,0.1082571048823529,0.3358127817647058
6,6,1.73575701865159,0.51598300645373,5.8672045016968,1.86529401238361,3.57466246298299,7,2.249603741434561,-0.5668557172434276,-0.8866614969370127,-0.3053327569762212,-0.5940435733532998,-0.6520296730131006,-0.5752679696010335,-0.4026764748569693,-0.0677275324178715,-0.6175847609606294,-0.8488308321567375,0.0172877,-0.32334337,-0.6582134,0.40968588,-1.0650235,-1.2545257,-0.18257141,-0.70870614,-0.8092782,-0.62389565,0.21335112,-1.2866651,-0.46059915,-0.04221003,-1.8051995,-0.1984592,-0.4742963,-0.36687225,0.5226315,-0.055254597,-1.1203427,0.98282623,1.2983754,0.07900563,-0.0068672057,1.4829597,0.19915417,-0.03971728,0.35218135,-0.5125135,-1.7717712,0.4664501,-0.07304167,0.19140325,-0.70988935,-1.6157771,1.2509608,0.06790054,0.6373052,0.14721632,-0.45106083,-0.48334694,-0.21651313,-0.17255116,0.40999487,0.64202523,-0.19154413,0.0661574,-1.601824,0.19518209,-0.9700533,-0.16597769,-0.90870434,-0.45551696,-0.25735763,-0.2590274,0.68648374,-0.5432237,0.81530154,-0.38398227,-0.16457394,-0.87070435,0.15973307,0.14388569,-0.1830404355714285,-0.16836873,-0.053014463,-0.4694212757142857,-0.4273912230428571,0.0287811142857143,0.55071273,0.0114400674285714,-0.7799535435714285,-0.0324153742857142,0.1530435,0.2967757557142857,-0.0244035221428571,-0.4387042273857143,-0.6763905685714287,0.5533788285714285,0.2293935499999999,0.0499631365714285,0.4491701857142857,0.3388577217571428,-0.4059463794285714,0.9699610242857144,-0.3581925685714285,0.4928158700000001,-0.3427679642857142,-0.1535018314285714,-0.4568918634771428,-0.0145527271428571,-0.829171032857143,-0.1963464378571428,-0.8791850922857144,0.1613738774285714,0.3224897057142857,-0.7655391471428571,0.3735974171428571,-0.8503044874285715,0.7730039128571429,-1.212464742857143,-0.1653206787142857,-0.3307483842857142,0.2145840014285714,0.3107182048571428,-0.1373418599999999,0.2183043128571428,-0.2870503814285715,-0.3014773364285714,0.0128067157142857,0.2834425535714285,-1.239759422857143,0.4194037728571427,0.0106750649999999,-0.0511010885714285,-0.8035724442857143,-1.0649365142857143,0.1118342471428571,-0.0590119335714285,-0.0702750228571428,-0.0978883042857142,-0.0964384385714285,-0.4386862028571429,-0.56584678,0.2864837578571428,0.7264543714285713,0.7384923228571428
7,7,-0.0563505108526261,-0.8421902997085859,0.169283247187099,0.672909497189448,-0.714134071559573,12,-0.7221272285487067,0.30742223783037,0.3193195536629006,1.697869606034469,0.5184882123984145,-0.3714741265950482,0.5362187103381251,0.0937398705591294,-0.4606224988228352,0.3195875634679413,-0.0112666439378898,-0.5671078,0.49688736,-0.9531555,1.0118859,-0.09455313,0.38327298,-0.16259341,1.0954936,-1.2414085,-0.09311028,0.55950075,-0.45492667,-0.035815734,-0.06051417,0.13252941,-0.13185814,1.128539,0.038241807,0.4729252,1.5843593,-1.3437169,0.30210882,0.45867726,0.49330115,-1.3801892,-0.4318713,-0.109814145,-0.31813556,-0.28805527,-0.6360404,0.094715424,-0.32131717,-0.008992941,-0.59912056,0.8244545,0.6710151,0.23733072,1.6422744,-0.7039404,0.23349379,0.4323249,0.0019383336,0.09138501,0.61235046,0.855663,-0.27789298,0.48346525,0.6391277,-0.43368477,-0.10103833,1.3094788,0.14734176,-0.836058,-0.4214794,-0.3773452,-1.9030204,0.25946742,0.7563224,0.6216169,1.3747351,-0.89501286,-0.18729214,-0.46093893,0.46213868,-0.3201328271666666,0.2354237745,-0.0201867091666666,-0.1973081408333333,-0.12374894375,-0.0868058958333333,-0.0737495555833333,1.1676260183333331,-0.0169954714583333,-0.7922574883333332,-0.3654716865833333,-0.0464733123333333,-0.5474558008333333,-0.1335247830833333,-0.25175781985,0.7598202350000002,0.0232985049999999,-0.322306551,0.2245603514166666,0.4615161388333333,-0.0988184216666666,0.3345805424999999,0.9145415633333333,0.2535957708333333,-0.2513695013333333,-0.0172063316666666,-0.309780068,0.0631202091666666,0.0008973328333333,-0.6504080566666667,0.1561106883333333,0.0260510855,0.0484701151666666,-0.2991394816666666,0.5826015370833333,-0.08177160525,0.0383528054999999,0.3175881808333333,-0.1076252266666666,-0.0655131289166666,0.1238248862499999,0.1235896308666666,0.0315016956666666,-0.4225549338333332,0.6614785941666668,-0.2109323658333333,-0.1313661641666666,-0.1760002957499999,-0.5029073480833334,0.128886435,-0.1535096696666666,-0.2271247616666666,-0.2456619705,-0.2526904485,-0.2601335135833333,0.0661190441666666,-0.3020555644166666,-0.4107361245833333,1.0720971533333332,0.0265367455583333,-0.5776570129166667,0.4030309545833333,-0.1265864717499999,0.6755291991666668
8,8,0.253580218311866,-1.23241677480918,-1.28653989571317,-0.228629137891059,-1.86878100478227,10,-1.327585487491012,-0.042288944199149,-0.6113785740863459,0.2285280893238522,0.0355736233670495,0.5170250460535999,0.0174599342717968,0.277489128856609,-0.362986484619306,-0.0315220679376923,0.0236615647622988,0.42955753,0.30920064,-0.31127834,0.26920095,-1.148878,1.4257653,0.43819582,1.3580649,-0.85262483,0.016977435,-0.2937426,0.40404192,-0.87688327,-0.37168363,0.43936896,1.2878511,0.080009155,-0.13042109,-0.681542,-0.18357368,-0.45944732,0.51390946,0.29075614,0.379104,-0.20704368,0.34095472,0.69922394,-0.88687944,0.30441502,-0.503111,-0.2864371,-1.7298647,-0.09567972,0.24851748,0.8447352,-0.80806154,0.34787488,-0.46472272,0.78022677,-0.9222321,0.5620856,-0.46826681,1.1303132,0.115573004,0.63629913,-1.231293,1.041532,0.28882903,0.36889938,-0.69293696,-0.31189397,-0.47318125,-0.8849385,-0.37887353,-0.95228916,0.14455679,-1.2333153,0.6700316,1.167791,-0.13494533,0.53860503,-0.5767199,0.80750954,0.35860935,-0.904906111,0.1831814866,0.0541791874999999,-0.592600801,-0.130837768,0.512310393,0.1575633472,0.4094556676000001,-0.4010126289999999,-0.6865569130000001,-0.1472635649999999,0.2014097749999999,-0.6419883065599999,0.0089479162,0.0876254118,0.13115730575,0.0943179049999999,-0.0163892414999999,0.155599547,0.5738144189999999,0.0390410066999999,0.8906085630000001,0.5104231639999999,0.7002552065,-0.2366515086999999,0.3510410964,-0.4985657129999999,-0.1139611498599999,0.3243186666,-0.6201994009999999,-0.0911946849,-0.569147323,0.401739808,0.1423955431999999,0.5314447094,0.4798976520000001,0.7024664895,-0.1774277063,0.0585851164999999,0.1956694563,-0.0629738444,0.737082086,0.283046845,0.4169041687,0.226695373,-0.0071830755,0.2121640592999999,0.6215878170000001,-0.271952583,0.2058266309,-0.308345168,0.1570372725999999,-1.127985516,-0.536380896,0.0888840367,0.0554028146,-0.5588480498,0.3327717843999999,0.7751495049999999,0.778856165,-0.0230602499999999,-0.3878707369999999,0.6058167049999998,0.366782025
9,9,0.592172002391094,0.927527927634265,1.5719658376637802,4.03065544935844,2.31546432926238,8,1.0606079170881284,-0.3920001262286681,-0.6342980788431286,-0.3659950502669186,-0.0665353044200371,-0.4650216360890588,-0.0610911362126549,-0.4479540818264455,-0.2827121220358781,-0.3271933364898047,0.8619385735668651,0.37825742,0.27770048,0.7846896,0.084592186,1.0501348,-0.28775728,-0.7091373,-0.37893373,-0.6092581,0.04988899,-0.9473565,0.030164482,1.1507773,-0.4054781,0.5183761,-0.61447066,0.5318563,-0.044710886,-0.37339407,1.3399428,-0.6022481,1.6159914,-0.0559018,0.30230522,-0.24710794,-0.051940832,1.1025091,0.20832986,0.43166927,-0.44071284,0.8905284,-0.18736279,1.4376148,-0.37303638,-0.18774867,-0.99414074,-0.15329583,0.15012471,0.019694548,0.4415238,0.52602816,-0.3899458,0.29740873,0.8138114,0.33537742,0.6737485,-1.4496179,0.77179575,-1.7834686,2.141566,-0.30001438,-0.2721174,0.39483765,-1.159847,0.32604548,-1.1723897,0.6212023,-0.38144195,1.0182184,-0.17415528,-0.5850812,0.041230958,0.54301816,0.5172395,0.14313837875,0.1371825735,-0.2672429719999999,-0.6009259487499999,-0.1675453862499999,-0.0685845067499999,0.098053011625,0.4444063524999999,-0.0499856949999999,-0.3030730837499999,-0.408837211375,-0.0928700767499999,-0.58982268,-0.5844010195,-0.51026138125,-0.07705094,0.1043678228375,-0.23201453145,0.6394498675,0.5038749237500001,-0.0648566649999999,1.0060187875000002,0.11753054375,0.7402244805,-0.589648015,-0.262803649375,0.21541441925,-0.469446665,-0.1775846449999999,-0.364161063,-0.0989014775,-0.468994755,-0.0891924656249999,-0.0871953502499999,-0.07098002825,-0.0344092291249999,0.60415512125,-0.7991304164999999,0.1226812453749999,-0.2249067449999999,-0.172915525875,0.56242197375,-0.1608732997500001,0.520453316875,-0.1150640375,0.961901594875,-0.2396106699999999,0.500531753625,-0.13430145,0.1058509,0.547679193125,-0.0204178174999999,-0.35290842875,-1.058531685,-0.3402677108749999,0.56501391,0.273511979875,-0.013303603625,0.4873655633749999,-0.0773278974999999,-0.90429081625,-0.24244547125,-0.122527101875,0.72368835955
