,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.0644180543739635,0.9590792074038392,1.1765714776030702,2.95350210590819,0.6067860557210121,11,0.5088222238257848,0.1416669769552346,-0.0522554056995969,1.4776286378132713,0.6363868413842103,-0.2351794913167415,0.5789392520371092,-0.0533338452689415,-0.4194269581967366,0.1365056188105224,-0.1797742209359769,-0.6438421,0.25874773,0.792241,-1.1816245,-0.58854824,0.17331915,0.49276978,1.0887097,0.9118504,-1.4245081,0.6237571,-0.5649131,0.3547805,-0.0014726529,0.77882475,-1.7391096,-0.7365947,0.66997,1.4158994,0.8445065,-0.96579176,0.04498717,0.8396307,0.38285366,-0.08939707,-0.88019997,-0.63528323,0.23988248,-0.8293031,-0.25394684,1.0036615,0.2851282,-0.9785789,0.26290584,0.19488655,-0.67549026,0.08358852,-0.4599427,-0.43321887,0.14435366,0.4524583,0.21642092,-0.44326043,1.4255742,0.20467784,0.73567766,-0.06263172,0.19278094,-0.033099186,0.32316852,-0.32863778,-0.49126092,-0.8458932,-0.5924569,0.015464048,2.2074065,0.32332006,-0.14662954,0.35974097,-0.46802986,-0.5716014,-1.1603956,-0.61983126,0.17467216,-0.3198735663181818,0.1446205718181818,0.3278601827272727,-0.3438260760909091,0.027457919090909,0.4706870993636363,0.2442734192727272,-0.103474763,-0.4654585082454545,-0.2447445918181818,0.1685597409090909,0.1165577345454545,0.0092773281818181,0.0569637188454545,-0.2594880981818181,-0.3723030184545454,-0.3158738295454545,0.8769106645454545,0.5119009550000001,-0.4432499260909091,-0.6289731268000001,0.0477198908181818,0.4446940727272727,0.1524044695454545,-0.1238190936363636,-0.7438444463636364,0.2167684599999999,0.6068708518181819,0.4754950436363636,-0.2543391490909091,-0.1429550676363636,0.0654245955454545,-0.0111409954545454,0.3819752390909091,-0.3857640154545455,-0.1186569518181818,0.0773560792727272,-0.6558982463636364,0.3376477221818181,-0.2600630454545454,0.0578585718181818,-0.3746161059090909,-0.1194013829090909,-0.1449139193636363,0.2788642103636363,-0.2820625756363636,-0.044413699090909,-0.0260494511818182,-0.4432849176636363,0.9018322903636364,-0.0790629153636363,-0.62886078,-0.0981148427272727,-0.2837013127272727,-0.4719685753636364,0.627532665181818,-0.2134011468181818,-0.4898758315454546,0.3801202199090909,0.1068583577272727,-0.671537922909091,-0.2960195432727273,-0.3266864878181818,0.3558509117272727
1,1,1.38554487803362,0.562490045621117,2.9599565528189395,1.77346828385264,1.66020307810018,8,1.6869331515268151,-0.3758658021496071,-0.6163015521956273,-0.314529524469854,-0.2817917246037681,-0.8745685923772484,-0.219323491819561,-0.4710595491437769,-0.180792503522,-0.4466878098102625,-1.2270789503543746,-0.18371198,-0.4164313,-0.69632757,0.0420481,-1.4015679,0.074863255,0.40566942,0.4546953,-1.4572135,-0.21255074,-0.20224273,0.35228726,0.5594573,-0.009427944,0.9292664,-0.4172448,0.04983227,-1.1287805,1.150794,-0.4563853,-0.13566327,-0.8443125,0.9528768,-0.76303816,-0.057926014,-0.46499518,-0.20845772,0.1773982,0.3578933,0.54899526,-0.027721,-0.61274385,-0.15735804,0.43642136,-0.29300657,-0.57225454,-0.2284254,-1.0504061,0.03674952,-0.12411811,-0.7818712,-0.08781577,-0.06263365,0.4267364,-0.5398594,-1.022271,0.7728425,1.0861858,1.1561635,2.3621886,-0.090906,-0.63771456,0.17502406,0.22291294,-0.7662673,-0.18683217,-1.0492395,-0.0772186,-1.2616501,-0.22923107,-0.4416008,-0.25819963,0.17186232,1.5701663,0.2250897312499999,-0.2355273487499999,0.095688276,-0.30019298325,-0.7074561337499999,-0.48823556,-0.1447108725,-0.03173462125,-0.8298549450000001,-0.860750887125,0.632039805,-0.3161585225,-0.31791986875,-0.2311977659999999,0.25193678925,0.0790308575,0.0462052062499999,-0.041056521375,0.3668211462499999,0.252683896625,-0.35505076125,0.21518547675,0.1380636824999999,0.211754426125,0.416640280875,-0.422541565,-0.2041264837499999,0.485734063125,0.38288686,0.2075676262499999,0.00087371125,-0.6269670977499999,-0.6955146474999999,0.381703114375,-0.579703852125,-0.22750126575,-0.006860497025,-0.93822690625,-0.53768408875,0.3309441462499999,-0.5034869925,-0.1521256279999999,-0.61737764,0.0743321824999999,0.31710559875,-0.21832486375,0.34702470625,0.1883925512499999,-0.00317140625,0.7647504549999999,0.5362379337500001,-0.92932215375,0.22354611075,-0.42056526375,-0.625943315125,0.5744412624999999,-0.2098112937499999,-0.586062944,-0.4218226199999999,-0.6740987051249999,-0.2192215725,-0.1809479675499999,0.396406462375,0.603531584125
2,2,0.0301880597675253,1.3894092428116998,2.34315752180485,4.8791797929511,3.35284725573482,3,3.334686530918476,-1.23842043399101,-0.9317576425071428,-0.1713954875143872,-1.139522569971655,-1.0461362102320448,-1.1936831851551808,-1.3532773786595371,0.7264895656329031,-1.2201429243640691,0.9961468787618704,-1.254261,-0.23650959,1.1659886,-1.9977016,-0.91005725,-1.078598,-0.25144923,0.5839458,-0.44055533,-0.76816577,1.351283,0.3005052,-0.29256257,-1.1467224,-0.07055078,-0.6261802,-0.37787133,1.3375499,0.30862027,0.74823844,0.55240256,-1.6199372,-1.0742993,-0.3409524,0.29395515,-0.012782611,-0.07282503,0.48763713,-1.0107114,0.027564442,-1.5120848,0.5400699,-0.5198352,-0.84530336,0.68403274,-0.048159838,-0.9546609,-1.7208663,0.9822168,-1.3924984,-0.6814535,-1.102498,0.2661387,-0.62811244,0.030818172,1.2565156,-0.62441325,0.67408067,-0.38634217,0.66526985,-1.4737291,-0.33346072,-0.3964638,4.4798915e-05,-0.025068251,0.18882729,-0.38878125,-1.2916298,-0.6514008,0.780029,-0.88090855,-0.12479132,-1.0159142,0.46599618,0.1642862866666666,-0.0597375633333333,0.70874996,-1.4786086666666665,-0.5279287266666667,-0.0177604033333333,-0.7674329066666669,0.0498181899999999,-0.1703461379999999,0.078323362,0.9682099533333334,-0.2401939866666666,-0.346226222,0.03119503882,-1.0951844666666666,0.237333028,-0.9845328,1.1178480766666663,-0.4683392733333333,-0.2086821623333333,-0.03515339,0.2241604499999999,0.01885772,-0.4759059433333334,-0.1606203246666666,-0.4983383219999999,0.0228788799999999,-1.00140444,0.5602456646666667,0.2287191933333333,-1.13180545,0.1910370766666666,-0.1264210933333333,-0.0147568466666666,-0.5874665433333334,0.1190024333333333,-0.4465269166666667,-0.5567549683333333,-0.1360786933333333,-0.0438732099999999,-0.3128001066666666,-0.2913268033333333,-0.0576342232333333,0.1452149453333333,0.7424766033333333,-0.3055713533333333,-0.2269017533333333,-0.2121097166666666,-0.0402651799999999,0.3153327666666667,-0.8793622933333335,-0.94304153,0.6375801266666666,-0.7941707733333333,0.2357385333333333,0.3679024383333333,0.4297717566666666,-0.6641030233333334,-0.7873695133333335,-0.2801910466666666,-1.5631056,0.1856954433333333,-0.1252124999999999,0.7283837033333334
3,3,-0.711010531314452,-0.396754864523812,-0.6005755462216661,0.5793642783924671,-0.778896145791971,18,-0.6796686157566693,1.3492434615331987,0.2352927902180642,1.854895833791688,0.6532374246676066,0.2433278954114581,0.727250890265657,1.5008687097598383,-0.5883188319945813,1.3479302664420345,-0.1749350394557401,0.11413953,0.5223865,-0.15471508,0.45902222,0.12529904,-0.02706501,-0.3724488,1.7586179,0.036078997,0.22623792,1.4644415,0.059733834,-0.5337641,-1.2856429,0.37457544,1.0486203,-1.0898359,0.124287546,0.7458526,-0.27242485,-0.6366363,0.25057182,-0.66741663,-0.53061956,-0.9549796,-0.62766355,0.7697842,0.28065026,-0.374803,-0.045603693,-0.5151084,0.64233154,-0.23699734,0.9960324,-0.11755096,0.23061498,-0.25646934,0.27935395,-0.18641292,-0.17697662,1.368743,-0.16926149,-0.42893788,-0.69431967,0.3440295,0.09600449,-0.78354776,-0.3873869,0.18518144,0.7320336,0.008311398,-1.3862755,-1.068482,-0.9288126,-0.20273983,0.769117,0.11662436,0.9813223,-0.34223482,0.7754442,-0.6017533,-0.6338033,-0.10790008,0.8763592,-0.0224042680555555,0.3277332626666667,0.6335924136666667,-0.1070990499444444,-0.1150895899999999,0.3146745313166667,0.1633267086111111,0.198525617111111,-0.6229453538888889,-0.181494190111111,0.0568527901111111,-0.1041137486777777,0.1611811261111111,-0.8410997216666666,-0.1099174178888889,0.1848165905555555,-0.4637787408888889,-0.5304554968888889,0.1495826599444444,-0.3311278551666665,-0.5475418016666667,-0.3745743071111111,0.1785842198888888,0.5041956400000001,0.2523816553333334,-0.849082956111111,0.8090941522222224,-0.2282635583333333,-0.1214753338888888,-0.0762375872222222,-0.6149695905555556,0.1813991038888889,0.2752668008888889,-0.3996952008333334,-0.4903212527777777,0.2958428285555556,0.0028853349444444,-0.977556682777778,-0.4369598130555555,-0.366793365,-0.0369119661111111,-0.3532993127222222,0.3660064802222222,-0.2411852227777777,0.2655027564444444,0.0173208080555555,-0.2234726747777777,0.33792940515,-0.3678251832777778,0.4340922812777777,-0.387044570111111,-0.3519383298333334,-0.2545801686666668,0.1722666716666666,0.0092014437222222,0.3266168691111111,0.2137525268333333,0.3710476806666666,0.0243689497777777,0.4828136044444445,-0.752841643,-0.3694638741666666,0.21680989,0.2083069205555555
4,5,1.1274122663303,-0.0719156926923291,1.13163902883848,0.97412098857238,1.01094234253944,9,0.8624908149432342,-0.2033548757813264,-0.1852905188310574,-0.3694885006886091,0.0723396993099437,-0.930597861031766,0.125182199452253,-0.5234183752024202,-0.3274116800184361,-0.2090904870388316,-0.1749350394557401,0.43089253,0.9367326,-0.14910884,0.2698513,-0.97290033,-0.077901825,-0.07545704,2.2631404,-0.3717295,-1.2976428,0.02210198,0.14206912,-0.276694,-0.8956061,-0.8287564,-0.37927762,-0.08258663,-0.2966717,-0.73791164,1.2132473,-2.021059,0.7378656,-0.32008803,-0.2726545,-0.56432045,-0.8066127,-0.2636798,-0.035441123,0.046192523,-0.74845135,-0.24517687,-0.8337551,0.16947322,0.15706807,-0.70587415,-0.00320873,0.21937943,-1.1901374,0.9081085,0.5706166,-0.24683413,-0.79350334,-0.9441794,-0.46119952,0.9847303,0.3346256,0.22678703,-0.30981472,-0.755622,0.21185663,-0.41246107,0.023844095,0.5445656,0.9225872,-1.6034191,-0.22203974,-0.6230025,-1.1611525,-0.7586684,-0.6441207,-0.36599958,-1.1357366,-0.0413584,0.70665836,-0.1831758822222222,0.3544957622222222,0.7426046539999999,-0.2101843255555555,-0.0578321296666666,-0.3749221377777778,-0.2485487455555555,0.4399482186666666,-0.5243834875555555,-0.9110682744444444,0.1947454954444444,-0.1295910555555555,-0.4500308966666667,0.0750542241111111,0.0264085419999999,-0.1019670859999999,0.1597840044444444,-0.1481047494444444,0.2686964126666666,0.3069938258888889,-0.6222919611111111,-0.0786778042222222,-0.0735540555555555,-0.2081453105555555,0.2359779233333333,-0.8935485727777779,-0.4005872544444444,-0.6082409155555556,0.1105853055555555,0.3181740111111111,0.5781107622222222,-0.4967233806666667,-0.37295818,0.3821485266666666,0.0171633866666666,0.2326905906666666,-0.2488654444444444,-0.8148904088888889,-0.7628152822222222,0.1250715265555555,-0.9718917033333332,-0.1258931637777778,-0.400698823,-0.52640182,0.7127787644444444,-0.4312639577777778,0.26934557,0.4341100322222221,-0.3044184444444445,0.4152123111111112,0.0548724711111111,-0.3327698444444444,-0.1438748155555555,-0.1831622146666666,-0.2697799097777777,0.0753236666666666,0.0374671366666667,-0.0287900324444444,-0.0410544633333333,-0.18489047,-0.6690332733333333,-0.1418398846666666,-0.2804863503333333,0.72281123
5,6,-0.993745365469674,0.197591680404374,-1.16861417070923,1.2810155963394,-1.21745878458134,7,-1.230055440614336,-0.5483767285178877,-0.764021278904168,0.4308676485820538,-0.3560549109231832,-0.5312304040274191,-0.3529020793358996,-0.5045122318236613,-0.175064216512199,-0.5441821519809104,0.0282118239085407,-0.2836339,0.8483468,1.4044238,-0.4353292,-1.2077907,0.08595649,-0.87366885,0.35208187,-1.023982,-0.07085706,-0.27284467,-0.013841299,0.13471918,-0.889815,-0.9771934,0.9106868,-0.6524398,-0.03823686,-0.2673831,-0.30337706,0.4790921,-1.2230372,0.6723219,0.3731129,0.7062688,0.35978478,0.13490196,0.50927377,-0.10243037,0.36689594,-1.6491271,0.065885596,-0.71136427,0.2334613,-0.3449932,1.5134065,0.119845696,-0.5533865,0.9492833,-0.8650987,0.40168634,-0.69609076,-0.20145676,0.43127602,-0.17343172,1.078329,0.23804927,0.00044777853,-0.9864468,0.2139388,-1.3780109,-0.54719853,-0.8344411,1.4725761,-1.57606,2.3369615,-0.18465549,-0.43800607,-1.3510844,-0.08035433,-0.537026,0.3432629,0.37186825,0.7393034,0.0133894707142856,-0.0213484971428571,1.1580452371428571,-0.1509987513571428,-0.3414987994285714,0.1586403442857143,0.1643630435714285,0.2516858148571428,-0.3478665575714285,-0.0970914452857143,0.1165331485714285,0.0051556607142857,-0.0663958128571428,-0.4069917757142857,-0.2903373571428571,0.6784299097142856,-1.0088281,-0.6024440471428572,0.1576276617142857,0.4234761685714286,0.1714499802857143,0.0758427699999999,0.0050475648571428,0.0864910785714285,-0.2523638342857142,-0.3267331871428571,0.7216857057142857,0.5830328,0.3276874185714286,0.7481652414285713,-0.7093097514285713,-0.1012618355,0.4909276122857142,0.5658670881428571,-0.2625779442857142,-0.1254504351428571,0.277759145,-0.9871911542857144,-0.5238179687714286,-0.7779969062857143,0.2774778785714286,0.1309759714285714,0.0955460389999999,-0.5162490814285714,0.5935644621428571,-0.0761009454285714,-0.6868403149999999,0.5580121442857142,-0.6259907957142857,0.9923864,-0.1400811819285714,-0.16736999,-0.0096311485714285,-0.01870727,-0.4214577114285714,1.3076732,-0.0679631657142856,-0.2555282142857143,-0.33304422,0.4303906651428572,-0.6156275257142857,-0.6014308557142858,-0.4871857171428571,0.38514507
6,7,0.4372186110854529,1.0111677265326702,1.5988520636598402,4.12387624104007,1.5784268752564,13,0.8242015720486912,0.4866888296917959,-0.1527032044343866,0.6908035009809588,0.4267153850672193,1.0157706813521652,0.4516254278967598,0.9093213348073514,-0.5178472685737855,0.5717530876338904,0.7155029871180064,-0.06883131,0.40344098,-0.011073568,-0.7957943,-0.9686019,0.21486394,0.30383804,0.51100385,0.51044035,-0.2871361,1.4013368,-0.36945516,0.025046527,-1.4113137,-1.0263941,-0.020699043,0.03997309,1.1486995,1.07352,0.12093167,-1.2607096,0.25411227,-1.117028,-0.16736893,-0.33541942,-0.75072765,0.07382423,0.42500588,0.6861374,-0.2405996,0.60533196,0.2310302,0.26734185,1.022438,-0.7630006,-0.54713917,0.12798704,0.57120365,0.840409,-0.6568061,-1.4803097,-0.44876176,-0.34205437,0.033132065,1.3252058,-0.37900916,-0.5958104,0.14685905,1.1166854,0.87032837,0.53384405,-1.2436657,-0.5113689,-1.652417,-0.2755451,-0.2791448,-0.24924405,-0.5678349,0.6137825,0.22352168,-1.1110445,0.5429409,0.2545737,0.01158035,0.6368244569230769,0.047584963076923,0.5461617130769232,-0.4211299586307692,0.1994517517692307,-0.1376414021538461,0.2401557037692307,0.488125326923077,-0.3718371618461538,-0.8191250715384614,0.3294196839230769,-0.3180352523076922,0.4210891096923077,-0.1378299884615385,0.1064650945384615,-0.2286397887692307,-0.2549854536692307,0.2631229581615385,0.4602392853846154,-0.1376941821538461,-0.1820269610615385,-0.3639174403846154,0.4717066676923078,0.2282615867692307,0.1747330283076922,-0.3573136857692306,-0.2941411752307692,0.0183249812307692,0.8096049961538461,-0.0032837861538461,-0.0606004889999999,-0.5969366919230767,-0.3665715423076923,0.0773976532307692,-0.4199560664615384,-0.0263011426153845,-0.2649314927692308,-0.8617764992307693,0.3558969058461538,-0.3276257863076922,0.006106041076923,-0.010187784076923,-0.5498932417692307,-0.3345870092307692,1.1552795453846154,-0.2260979796153846,0.8373881523076923,0.2799003073846153,-0.5543669311538462,0.0980680830769231,-0.5802486107692308,-0.4603970818461538,-0.2567424476923076,0.029470087076923,-0.4022317644615384,0.3877644876923077,-0.4009750007692307,-0.3734473131153846,-0.2859592373846154,-0.1421215683076923,-0.3840682456153846,-0.6396718857692307,-0.0408295261538461,0.5533479185384614
7,8,0.996749797113707,-0.6015684809206989,1.0586737335314,0.174755527166374,-0.186323783826441,9,0.1729978225548374,-0.2033548757813264,-0.3762933302122697,-1.2054819671059878,0.0043089328695816,-0.2841594778376972,0.0057576344542081,-0.2258565474971924,-0.2277469882393402,-0.33041677951786,-1.931557916782156,-0.5823233,0.009525853,0.4029066,-0.6483714,-0.23801157,-0.8050964,-1.3812985,0.4336743,-1.2953541,-1.6339386,0.76168084,0.68548626,-0.44067293,-0.6042568,0.2803674,-0.69905907,0.38509458,-0.78868806,0.35120955,0.9680731,-0.08069162,0.16785784,-1.1683621,-0.07440237,-0.3376406,0.06643796,-1.0397252,-0.7359313,0.124234244,-0.74584484,0.023277935,-0.9221905,-0.8199146,-0.71412504,0.3313906,-0.5963483,0.12208975,-1.660986,-0.34877017,0.6017705,-0.22511898,0.7394804,-0.3711378,-0.34312552,1.0094825,0.42983034,0.2549867,0.27970797,-0.46686894,0.23121601,-0.27400428,0.8354813,-0.7448038,0.5416752,1.3873415,0.32953268,-0.07249012,-0.49553263,-0.59902155,1.3784287,-1.2673126,-1.0541015,-0.40696973,-0.30035773,-0.0802541111111111,-0.2663598709999999,0.6244645188888889,-0.4028307833333333,-0.4242041166666666,0.2567228855555556,0.0904194655555555,0.5667632913333333,-0.5715749343333332,-1.44970376,-0.0572847292222222,0.7176047831111111,-0.5593916788888889,-0.3584429944444445,-0.7162674944444444,0.5293006811111111,0.0825391651111111,-0.0239616039999999,0.3410488555555556,0.0303175034444444,-0.9011498277777776,0.0348181366666666,-0.2913411155555555,0.3288308535555556,-0.3409411868888889,0.0218344697777777,-0.3717751488888888,0.2905039988888889,-0.2480122,0.4557652661111111,0.3605240544444444,-0.5295643268888889,-0.01618516,-0.5021013377777778,-0.2576755913333333,0.1679968877777777,-0.0915768296666666,0.2044786281111111,0.4022044933333333,0.055486431111111,-0.1324645312222222,0.1214998844444444,0.2863270981111111,-0.1434983411111111,1.226072941111111,-0.3516102233333333,-0.1511279126666666,0.2822484822222222,-0.34822055,0.4846379883333333,-0.4646195855555556,-0.4199561044444444,-0.1679964151666666,-0.310931700111111,0.1445645755555555,-0.0644896433333333,0.3937364822222222,-0.3484836112222222,0.0046705403333333,0.2704287651777777,-0.8354793522222222,-0.7513692711111113,0.1095877033333333,0.2880042455555556
8,9,-0.0139853406677489,0.0835481497432784,0.0536593635104926,2.69432683475839,-0.128988221276425,15,0.1102648313684298,0.8317106824283569,1.137838602042328,0.5332627854974075,1.0702557828846038,1.3710004218015848,1.0267934338671552,0.5944364235657705,-0.5664884088779018,0.8909345647710268,0.3637626429243593,-0.76512665,0.37074995,0.10123867,0.75538266,-0.6169445,0.46925277,-0.04404033,0.028372217,-0.45250058,-0.59563273,0.0071560554,-0.60418737,-0.8150571,0.8815009,0.28782815,0.21190313,0.83181274,0.19954984,0.9291161,-1.3700645,-0.4283869,-1.1279528,-0.43747678,-0.92143595,-0.7444518,-1.1281345,0.7188352,-0.5481349,-0.06815414,-0.38221636,-0.09335035,0.54653364,-0.31845418,-0.7898209,-1.1362183,0.37749428,-0.23465198,0.4499646,0.1645407,-1.0668482,0.8009737,-0.51486355,0.6776103,-0.22499812,1.5734384,-0.8442005,0.041475896,0.21548499,0.048499133,-0.58348364,-0.29868892,-0.5975407,-0.6792265,0.4441139,-0.020355728,-0.36074492,-0.08634748,-0.031106152,0.5773627,-0.64864457,-1.5238805,-0.9628753,-0.5869058,0.88820326,-0.1654666910666666,0.6540399790000001,0.6604010476666667,-0.808051738,-0.4423458509,0.1289859553333333,-0.2235861653333333,0.0350453286666666,-0.3814402429999999,-0.18529653742,0.1393266909333333,-0.3064173059999999,-0.50169847818,-0.066176465436,-0.3746491071333333,0.1913921895333333,-0.5750755286666667,-0.1718092090666667,0.1585870993866666,-0.3042162593333334,-0.7817588866666667,-0.2202481257333333,0.3660206746,-0.17752823,-0.26072959,-0.5337565226666666,-0.1382941850666666,-0.0505060796666666,-0.0041504604666666,0.062748432,-0.1698851752,-0.2015510286666667,0.0845729666666666,0.306152979,-0.3209942879999999,0.2346431421333333,-0.1491883753333333,-0.4971775862666667,-0.230112324,0.1313734796666666,-0.2352951668533333,-0.3350407877333333,-0.6105093684466667,-0.0929069666666666,0.0556874026666666,-0.1012533362666666,0.4326944853333333,0.2171212269733333,-0.4238496066666666,0.0622368698666666,-0.5454962382666667,-0.8861480726666666,-0.3419065546666667,0.0203412417333333,-0.2601718346666666,-0.1815007908666666,0.22649780354,-0.2544435182,0.1244921174666666,0.1542612983333333,-0.4067371952666667,-0.3501416326666666,-0.0581513424,0.326944058
9,10,-0.3883465318058929,1.17119708444995,1.92379487534753,2.88803646054156,0.35122940260065,7,0.5143768685611045,-0.5483767285178877,-0.5781356185217633,0.4289846079283653,0.2038434382256715,-0.5329653008698013,0.1084788444690355,-0.7261792791546555,-0.2070230157917408,-0.4921851694898981,0.9961468787618704,-0.47550505,-0.25522995,1.339911,-0.0481656,-0.39405107,1.6212316,-0.5820616,-0.3198142,-1.3577083,-0.71707773,-0.3480193,-0.6315912,-0.8305,0.1616898,-0.8425762,-0.30970547,0.3890113,0.23427695,0.68079424,-0.6604666,0.6382322,-0.36264068,-0.470173,1.3591264,0.7504142,-1.9382166,0.3877212,-0.5725288,-0.16767016,0.60953605,-1.1086624,-0.94714564,-0.55023,-0.4076469,0.23022752,-0.8658667,-0.32560804,-0.59214133,-0.91901225,0.324515,1.2552499,-0.37881035,0.5966168,-0.28671798,0.8867107,0.54258335,-0.27049786,0.54135793,1.1365716,-1.0812595,-1.3489989,-0.91037804,0.030126091,0.5461181,1.1447142,0.7500258,-0.8516104,-0.8396942,-0.1945746,-0.33783665,-1.2851616,-0.27025577,-0.5158226,-0.027823972,0.0106088578571428,-0.0992657594285713,0.4220413285714285,-0.2620291554285714,-0.4082270171428571,-0.3204902614285714,0.1636137185714286,-0.2617255539999999,-0.4824028861428572,-0.3147981758571428,0.4459942542857142,-0.0956740594285714,0.41363805,0.23670947,0.2043701314285713,0.1729963414285714,-0.1243586157142857,0.9288006351428572,0.3360404671428571,-0.3301776642857142,-0.8144653855714286,-0.2521398914285714,0.1286368005714286,-0.0410631522928571,-0.0672936757142857,-0.3243288442857142,0.5519422778571428,-0.0940155257142857,0.0146543485714285,0.2630769678571428,-0.8755493042857143,-0.0323731042857142,0.0577545874285714,-0.1483013524285714,-1.0166911914285717,-0.1935032751428571,-0.3777346757142857,-1.321921307142857,-0.1033921671428571,-0.0739869371428571,-0.3380722985714285,0.5251176657142856,-0.5109736,0.2111767357142857,0.3690949328571429,-0.4292492628571428,0.0374937842857142,-0.2920894728571429,-0.2089926664285714,0.2836413514285714,-0.8014759514285714,-0.3311151652857142,-0.6114648285714287,-0.7543486488571427,0.0752553837142857,0.9459260478571428,0.02472882,-0.1763135904285714,0.1172080442857143,-0.0181049821428571,-0.0062460642857142,-0.0951457754285714,-0.7474929528571429,0.7994497500000001
