,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.88920312097208,-2.31805446039604,-19.7753662838082,-5.3295407735607405,-10.997676593329198,1,-14.685680135070054,-1.539593801635436,-0.9504254996627848,-0.0299649934628706,-2.4895441210074263,-1.1591583940310866,-2.484338596469145,-1.5099148043072417,3.881976927089666,-1.5384157615511174,0.9922450208620048,0.71658605,0.9947409,0.7787192,-1.2803472,-0.9324651,1.6856714,-0.43898916,-1.1993289,-1.246735,-1.1994579,-0.43054715,-0.3213392,0.9725721,-0.17639922,-0.29816768,-0.14351355,0.5567858,0.008386605,-0.8093942,0.72901726,-0.0809246,0.61925894,1.589016,0.5275455,-0.80150205,-1.2715468,-1.1351907,0.7401854,0.59024215,0.0856892,0.93849593,0.66461194,0.35106516,0.44054058,-0.2298786,1.525738,-0.698118,0.82597077,-0.31130528,1.188114,-0.06550209,-0.6444623,-0.1182644,-1.948336,1.7538751,-0.43959016,1.5027609,-0.37222567,-0.32687476,-0.020910893,-0.48147398,-0.20738512,-1.097279,-0.3436283,0.4715466,-0.1772396,0.6262843,0.5133119,1.0088073,-1.5197673,1.0471221,-0.5184672,0.6438277,-1.7023722,0.19862656,0.96233976,1.4998865,-0.46248826,-0.097864896,0.2564737,-0.18810304,1.1530468,0.056784797,-0.7797514,-0.07821841,-0.24837865,-0.87057894,0.04508148,0.049417254,0.11857185,-0.48928985,0.8250897,-0.3244555,0.022305125,-0.8223284,-1.8691003,-0.068251476,0.7228342,-1.3383259,1.4660681,-0.39661092,-0.3421259,-0.62384784,1.4935795,-0.63966525,0.27730668,0.7776078,-1.0529184,-0.09091635,0.3664443,-1.3844192,-1.7446841,-0.15971811,-0.21950181,0.9054308,1.4216528,-1.2603415,-0.6800468,1.2282078,-1.3108016,-0.42079866,-0.1902135,-0.48817638,1.455042,-0.2948927,-1.282161,-1.0000056,-0.3082393,0.71824825,-1.2345543,0.4702401,0.6870939,1.4325768,0.7077293,0.54220116,-0.9959655,0.5113647,0.7953694
1,1,-0.293361285926863,0.460232429307216,-0.420395436372144,2.4125355261214,0.5253491817136371,15,0.4284818132707188,0.8631083219236837,0.4544163103817926,1.4706750351355082,0.9047537413965948,1.4444721075126914,0.8997754280069856,0.7936554369765428,-0.572855828899585,0.9027054332555572,0.1687746550474142,0.10739993,-0.13368775,0.3611632,-1.0776818,-1.3076427,-0.021234382,0.56219363,2.1003115,-1.2400866,-1.10103,-0.9398303,-1.3374991,-0.051777747,-0.70635635,0.007323799,-0.6464781,0.07833473,-1.0107201,0.35276297,0.66653955,-0.0741825,0.31411543,0.4362785,-0.0026561194,0.4866489,0.18187718,0.3912156,-0.4626876,0.80309474,0.023809899,-0.15692593,0.378263,-0.4325608,0.6395548,0.76846266,0.25002432,-0.025926,-0.019402359,0.8259864,-0.22489156,0.45878032,-0.5856198,-0.5800975,0.09610809,1.0056698,-1.1536525,-0.08747892,-0.81748146,-0.72816443,0.8015997,0.057538964,-0.5582659,-0.6014346,-0.2516311,0.12680194,1.0708873,0.11061787,-0.023659922,-0.15993612,1.4572455,-1.0685655,-0.0049733594,0.28070065,0.013216664,-0.1438790958,0.4410299519999999,0.2608633707333333,0.2755169378,-0.1725484966666666,0.2482322577999999,-0.4432634873,-0.2542606366666667,-0.7968836573333333,-1.0996499220000002,-0.0681660428666666,-0.2794796555333333,-0.1878689913333333,-0.2701072939999999,-0.3751350971333333,-0.3251091316666666,-0.1398266760333333,-0.2024011207333333,0.692378126,0.2244521139999999,-0.1583296000666667,-0.2009676850666666,-0.0333470219999999,0.8377194686666667,-0.3190112453333333,-0.278968498,-0.4547219542666667,0.2072835732533332,-0.0273628526666666,0.085964962,0.2548115471333333,0.2483567400666667,0.03027791044,-0.6778307144666665,-0.1989287671333333,0.0805699128,0.3864702858,0.135384781,-0.1781184589333333,0.4693384053333333,-0.1284894122666666,-0.3739704386666666,0.2183129576666666,-0.0670608873333333,0.6207131910666668,-0.3446449666666667,0.1273736836,0.3947044576000001,-0.3827690529333333,0.3519291386666666,0.4910885686666667,0.01257694714,0.04475609924,-0.304469183,-0.2932238082666666,0.1520518457333333,-0.5638349855333332,-0.2765830713333333,-0.018705341,0.6693850871333334,-0.6537887986666665,0.0588941906666666,-0.0653637538666666,0.3309104683333334
2,2,-0.5126191756080829,1.23578485178862,1.4108651162091002,4.88191450621542,1.37680852617228,13,1.3983378727171616,0.5198651614152382,-0.6437459892570204,1.0302711831720035,-0.0867845296319262,1.1753505211018322,0.0260512964505412,1.2265746804350026,-0.4776401054571482,0.5252891327637409,-0.1040912649858231,-0.18847898,1.6790282,0.6668952,-0.76621,-1.316566,0.30700296,-0.43125692,0.85295045,0.43968353,0.3646055,-0.37566105,0.12810592,-0.6889653,-0.23799206,-0.69679767,-0.93628156,0.6662318,-0.81944966,0.85640365,0.74723476,-1.0105677,-0.27405858,0.10883411,0.42105195,0.024641024,0.42790306,-1.0190967,0.6996876,-0.4434177,0.105663575,-0.60478413,0.39632076,1.0015974,-0.3528615,-0.039173216,0.54199356,0.34402162,1.0226368,0.44511265,1.1061771,1.4609665,0.4034151,-0.44069615,-0.5295735,0.82107633,0.10417597,1.0025294,-0.9467811,-0.79279226,0.3835895,0.19778909,-1.584608,0.24851765,0.35321534,-0.49739894,-0.04105352,0.08302214,-0.7051377,-0.34352937,0.6915197,-0.6407672,-0.3859815,0.7485377,0.8698056,0.1384140369230769,0.7672550819230769,0.1249112027692307,-0.3023690553846154,-0.0085160781538461,0.7049609807692307,0.0653596953846153,0.0670164253846154,-0.6924209867692307,-0.6290804126923077,-0.3969167780000001,0.1684022808461538,-0.0745347811538461,-0.5920931158461538,-0.5862675161538463,0.177571069,-0.3016036531538461,0.1502218996923076,0.0485692676923077,0.0917137694615384,0.10994647,-0.5380911469230768,0.0451927874615384,0.5800062553846154,-0.8265527912307693,0.2915532615384615,-0.5869849300769231,0.129907545,0.9478003346153848,-0.2261444453846153,0.2114888036153845,0.2636181506923077,0.2814897537692307,-0.2240532744615384,-0.1358920715384615,0.5309427715384615,0.6110581976923077,0.1310903591538461,-0.1326725364615384,1.0406109223076925,0.6462295023076924,-0.5884928300769231,0.1174479933846153,-0.4338588330769231,0.5945072245384615,0.0326430376153846,-0.0763878534461538,-0.4334594051576922,-0.0979732639999999,0.2913771711538461,-0.2406717376615385,-0.9343093046153844,0.2204498603461538,0.264404899923077,-0.255132947,-0.4129126727692308,-0.557753820076923,0.2016803192307692,0.4503863461538462,0.8599662484615386,-0.3483551515384614,0.4191320638461538,0.5126410024615384,-0.3376582269230769
3,3,0.0504938610358946,1.94978228135849,7.023896004524549,5.88068493036508,6.436119718159571,6,3.996729293304167,-0.6814859003643218,-0.9269183995013868,0.1094537822929789,-1.195249853434274,-0.8101557551421373,-1.1646745296714702,0.0395982472680071,0.0953529722160937,-0.6924826742418736,-0.2944274257232908,-0.9452721,0.41622192,0.0025474695,-1.1970764,-0.8223507,0.76761675,0.47197968,-0.6671577,-1.1623375,-0.83687145,-1.4045727,1.272678,-0.22787274,-0.18216912,-0.30907884,-0.8832233,0.1299223,1.692506,-0.872737,0.008849077,-0.8224217,-0.9315608,-1.1569663,-0.22938026,0.13024896,-0.35228047,1.5839872,-0.41966867,0.4347157,1.0423346,0.3026513,0.4932375,0.5675813,-0.17202953,-0.9609896,0.66010743,0.042273268,-0.30254847,-1.2568997,0.2706,0.8535163,0.08430927,0.28586268,-0.19488133,0.68661237,-0.42411992,-0.9777959,-0.75114334,-1.1876445,0.9538622,0.36676583,-1.9406515,-0.7887843,-0.08923518,-0.79463494,-1.0987698,0.15979731,-0.52252656,1.4794065,-0.8117141,0.09069967,-0.64673054,0.63332796,-1.1559433,0.1027320256666666,0.596279185,0.2962614856666667,-0.132605065,0.136859115,0.70645798,0.236121885,0.3712515416666666,-0.3932167849999999,-1.1567844166666668,-0.7273678410000001,0.8332330421666668,0.3980229433333333,-0.54189073,-0.9818997833333332,0.0819251708333333,-1.0210646666666667,0.8102829633333332,0.3422054383333333,-0.0300325639999999,-0.2624807376666667,-0.90719861,-0.9732949766666668,0.8874848416666667,-0.8371861150000001,-0.1054112666666667,-0.1440539116666666,0.0783871583333333,0.253529876,-0.4135828383333333,0.56569075,0.186420823,-0.5060489925,-0.4461870716666666,0.3698336598333333,-0.0250644716666666,0.6470664366666666,0.3737781121666666,-0.3079760783333333,0.4465007975,0.4129685783333334,-0.9298528216666666,0.8475191983333334,0.2601487966666667,0.5960683166666666,-0.1141367286666666,-0.1801132066666666,-0.60840807,0.4291396066666667,1.3481008833333332,-0.3264364199333333,-1.3197981316666667,0.88234914565,-0.0912592093333333,0.4209761299999999,0.3608213783333334,-0.34397222,-0.0335192916666666,0.8196918983333333,0.8296779283333334,-0.7461619016666666,-0.1672448866666667,0.143074205,0.5446051841666667
4,4,0.0175925391649162,0.989265733489975,0.6065341209336489,4.221142527217371,1.08380546147154,6,0.9625494122737314,-0.6814859003643218,-0.5472033483626086,0.9133563520040456,-0.142557609465497,-1.0412694464397212,-0.1397171780615212,-1.0249632116929484,-0.119543494890234,-0.6320588822912133,0.9922450208620048,-0.52621853,-1.0551252,0.7912034,-0.9587116,-0.87856424,0.59770125,-0.7945117,-0.4831205,-2.178686,-1.6214451,-0.6455951,-0.39883617,-0.7556134,-1.0812559,-0.67350864,-0.16593309,0.19679527,-1.1301507,0.41138053,0.34849626,-0.49943045,0.004755378,0.08511366,0.1687348,-0.53778136,-0.11076501,-0.27667525,0.16100359,-0.7108408,0.09885633,-0.96546566,-0.23779821,0.12134861,0.05621724,0.10341618,0.20213342,0.5321009,1.3086979,-1.6732723,0.7251465,0.73389155,-0.4066264,-2.2261286,-0.140718,0.3672713,0.0956958,-0.16477367,-0.15405896,0.7783364,0.35761052,0.09956728,-0.3540744,-0.14326364,-0.65342194,-0.8220971,0.15219577,0.62957954,0.105808765,0.2299813,0.6341694,0.17443521,1.0990756,0.3758221,-0.45744023,0.1282593333333333,0.24583224,0.4653323099999999,-0.3672572293333334,-0.0624069649999999,0.5920829333333334,0.0791148983333333,-1.0675692933333332,-0.518577223,-1.0487828983333334,-0.2197305155,-0.1217649533333333,-0.6556276492333334,-0.541248505,0.0626142649999999,-0.1641949426666666,0.0025905553333333,-0.0845304261166666,-0.1941052075,0.7278099983333334,-0.7557445733333333,0.3868159899999999,0.0933263661666666,0.8090871406666666,0.11369623,0.1576387833333333,-0.02958262,0.0783308191666666,-0.4860212006666666,0.39424854,0.463135555,0.4024328921666667,0.390341835,-0.4394726271666667,0.11700498,0.1338870533333333,-0.0442430188333333,-0.2172413349999999,0.4189253696666666,0.9409707033333332,0.1644042446666666,-0.3553326383333333,-0.1576623525,-0.4318641133333333,0.0777154876666666,-0.5304921116666667,-0.2199925783333333,-0.2016509533333333,-0.9803110266666666,0.4413139166666667,0.570463355,-0.7115924083333334,-0.26281122,0.1951073828333333,-0.080946889,0.4582221166666666,-0.65482371,0.4824040433333333,0.0053677749999999,0.95886186,0.1978712483333333,-0.3118427,0.3637547966666666,-0.1967560766666667
5,5,0.7620298107392242,-0.647706591643588,0.0020578858849902,0.4434764955322429,0.117141226797528,13,-0.1519031965773052,0.5198651614152382,0.1146859921924979,-1.9417918770631948,0.4164107931072677,-0.2665852031385927,0.439917702026197,0.5026769852477276,-0.4561026352434348,0.3858496128776017,-1.474511622295607,-0.5718813,0.638501,-1.0457958,-0.77241856,0.6843604,0.6460542,-0.4182093,-0.48710763,-1.1247953,0.06843374,-0.03386647,0.17558402,0.10086212,-0.5977829,-0.30867925,-0.5324133,-0.7147751,-0.098795824,0.15863188,-0.08975293,-0.19634824,-0.17195995,-0.00020312844,0.23851061,0.2684602,-0.07208115,-0.49277523,0.0981098,-0.58468556,-0.4659056,1.0384972,-1.6540941,0.45028314,0.10464924,0.5550286,-0.6587582,0.4869911,0.45246714,-0.5724079,1.5549846,1.3533524,1.5195194,-0.22440548,-0.9167221,0.559789,0.18025175,0.7354453,0.029120188,0.2343214,1.122331,-0.1688057,-0.6163135,-1.0952111,-1.1598644,0.11240735,0.31933057,-0.56870526,0.8236171,1.2218775,-0.42085424,-0.31451887,0.27811635,-0.5856868,0.34639487,-0.2560412323384615,-0.028338256876923,-0.0911869373076923,-0.378793537076923,0.020498470476923,1.0460830519230768,-0.0524412933846153,-0.2341061784615384,-0.7552725809999999,-0.9779835415384616,-0.1035810957692307,0.2635632699384615,0.3392238647692307,0.0385429493307692,-0.3262713427692307,-0.4031467773846154,-0.9428862246153844,-0.0691437837153846,0.3003772184615385,-0.0149739671076923,0.2272889084615384,0.0414287927692307,0.1173995381538461,0.6306149122307692,-0.3596403906923077,-0.2792741561000001,-0.3018429475384615,-0.5319518975384616,-0.1502413638461538,-0.5954341907692307,0.5304116645769231,-0.0470203772307692,0.0048242987692307,-0.3517863476923076,0.095923730976923,0.0336276823076922,0.0480645446153846,0.1750461296923076,-0.2607279413846153,0.2277437534615384,0.1479655242307692,0.5514812961384616,0.3526622611538462,-0.0189890607692307,0.3746317453846153,0.1637080815384615,0.3312645736923078,0.4242983956923076,-0.4498232895384615,0.9055448361538464,-0.0683432823076923,-0.816603603076923,-0.2579240932692308,-0.0601577434615384,-0.1051402123076923,0.0730404096923077,0.5291449561538462,0.4480198567692308,0.2087193038461538,-0.3479237181538461,-0.5989422961538462,-0.1089238547692308,0.2203915,-0.5642054676923076
6,6,-0.7485749420981128,-0.660585410199055,-1.1257734555545602,0.047416560912835,-0.842334332822942,8,-0.932635513054852,-0.3382427398558761,-0.3311590438933673,0.6034650043699014,0.24291927796843,-0.6603499574080773,0.1967335429169814,-0.5365374553622907,-0.2671838326562895,-0.3601518185132422,-0.455261481546455,0.51757103,-1.7054043,0.92659336,0.032744557,-0.4920906,1.4655231,-0.40887153,0.32580453,-0.20799844,-1.5120527,-0.9240164,0.079384275,1.3006997,-0.031641696,-1.0272318,0.097766146,-0.9788422,0.24010062,1.0090518,0.44794738,0.7586114,-0.53914505,0.8593092,1.0427403,-0.15122761,0.009053833,-0.97378,0.05783039,0.19255668,-1.3648005,-0.5419612,-0.39936677,0.032187752,0.2163547,-0.6769551,0.5545634,1.1584555,0.18567741,-1.4092321,-0.010712951,-0.8074054,-0.25448295,-0.44723564,1.1775792,0.37384537,-0.5122497,0.9363829,0.52680284,0.4669548,0.73008275,0.43134335,-0.567599,-0.91379553,0.3235264,0.93505466,0.27147686,-1.5404944,0.022538107,-0.48849204,-0.4632835,0.48426676,0.04749553,0.39347783,0.71114606,0.199210001375,0.29919386125,0.36181176125,-0.425560345,-0.122511500375,0.340014245,0.1775089795,0.3249850724999999,-0.3114179675,-0.36967940375,-0.8593921712499999,0.0285764668749999,0.0748331924999999,-0.32305306475,-1.00375223525,0.16008342725,-0.56816708625,-0.194799645,0.01352004325,0.205997304125,-0.4197758599999999,0.0867701907499999,0.32644787375,0.266622438375,-0.311312915,-0.353125855875,0.0389610892499999,0.3387568325,-0.12498979375,0.18592817125,-0.260769230625,-0.21500923375,-0.055345606875,-0.358423355,-0.28685793125,0.0029748475,0.2369026825,0.0183688075,-0.01426102175,0.23953642125,-0.303795334125,-0.6028486524999999,0.538269715,-0.220366292,0.5601271025,-0.60653062,0.2065793974999999,0.302274230425,0.0873613,0.29633204325,-0.62127001875,-1.0035184150000005,-1.05352892125,0.176311003,-0.56952357675,0.4797433075,-0.428719074675,-0.3638252899999999,-0.315966673375,-0.087562801,0.0105829192499999,0.45171796125,0.6532330893749999,0.6226211095
7,7,-0.2163427535415069,-0.392945021068522,-0.913285253680154,0.536826788539624,-0.113113720743233,17,-0.2643955167483713,1.2063514824321293,1.2636926175013228,1.3870121266511402,1.1556612152045536,0.9978726871084072,1.1137384948649856,1.0129976095341022,-0.6217498508986037,1.297948119426935,0.511412411065426,-0.5209661,-0.3180492,0.21490155,-0.013997518,0.23053384,1.564674,0.07041289,-0.77899516,-0.14579947,-1.6770768,0.21150474,-0.36115217,0.3321031,-0.2846155,-0.9050118,-0.093810745,0.93455863,0.319346,0.41442564,0.43446857,-1.4674413,0.5557335,0.982234,1.1810393,-0.6205672,0.6699549,-0.5140843,0.292608,0.42664084,-0.49832538,1.066946,0.26817438,0.3799718,-0.8494386,-0.7555614,-0.2714116,-0.41283524,-1.3507812,0.33165696,-0.7524726,-0.40723798,-0.047796436,1.0691094,0.27234328,-0.35235903,-0.794435,0.44068852,0.53408945,-0.6094448,-0.20690848,0.052909885,-0.79597825,0.4414587,0.14736399,-0.19348258,-0.22703016,-0.5652586,0.54982996,-0.79398555,0.5607077,0.49418983,0.67771035,1.4186133,-0.8421995,0.4742710826470587,0.6464738260000001,0.3944639505882352,0.2659837459999999,-0.3018913560588235,-0.1007077593117646,0.206611230017647,0.3590918834117647,-0.7360435894117646,-0.2624442837647058,-0.3716965572941176,-0.7871505970588234,0.0077932754117647,-0.3721566248823529,-0.4138820270588234,-0.0273870443529411,-0.5515163547647058,-0.0179980707647058,0.2832217237647058,-0.0864379254705882,-0.384506568235294,-0.3119339068823529,0.1337816776470587,0.6516158960588234,-0.2038704864705882,-0.1693231154117647,0.1032121778235294,0.3706659017647059,-0.1314223882352941,0.5134161082352943,-0.0082604587058823,-0.1747304162352941,-0.1029602505882353,-0.2810315693529411,-0.3403942552352941,-0.0592687838352941,0.37091646,0.0844162469411764,-0.2725730094705883,0.2531041815294118,0.047914553117647,0.1725973180588235,-0.1630869150588235,0.1155003612941176,0.3705117348823529,-0.3858907250588234,0.178389831717647,0.1753763345882353,-0.4212038,0.7946472823529412,-0.3530677282941177,-0.4692822031764705,-0.5073004215294117,-0.4461958964705882,-0.2200429823529412,0.1298749249411765,-0.097487221317647,0.1247656811764705,-0.0340658529294117,0.1531218247058823,-0.2745729196470588,0.1223962664705882,0.686207373,0.071523270117647
8,8,0.0986786973335785,0.6501307593480171,0.300951420214452,3.0399033770682298,0.2893947102565909,17,0.5995663371630624,1.2063514824321293,0.6504354187181959,1.7952137035029376,0.8610289420109511,0.4834726279461065,0.8874592963665279,1.1297782127114395,-0.5811848363346207,1.1486658099017744,-0.6105303451266,-0.5316157,0.6358367,0.93835276,0.12349086,-0.34890902,-0.54710686,-0.34645703,-1.1895009,-1.5996568,-1.4297317,-0.029973334,-0.87042993,-0.72896945,-0.9744501,0.4997685,0.58342886,-0.38519412,-0.4655353,1.1929238,0.2800085,-0.69236714,-0.5683937,-0.99087,1.3617102,0.5416293,-0.24350154,0.22756247,0.47366896,-0.04685638,0.36496964,0.23683514,0.17499053,-0.7553919,-0.42402253,0.48100942,0.6386857,0.17707232,0.5804887,0.14193481,0.4035626,-0.3999239,-0.26972178,0.15748617,-0.09023646,0.9429806,-0.2483011,0.56620705,0.54424053,0.5109247,0.5385457,0.6783796,0.73684126,0.65441966,0.16780955,0.20440279,-0.16905996,-0.27565968,0.4325124,0.8460158,0.011036597,-1.2901146,0.68471515,0.53754395,0.7591415,0.0988921982352941,0.5634600905882353,0.6358680052941176,-0.2284279664705882,-0.3084045327294117,0.5269013898823529,0.0736771218235294,0.0282450417647059,-0.8075970788235294,-0.580523679117647,-0.4518663519411764,-0.3278767047058823,-0.3384312765294117,-0.1399956447058823,0.144835282117647,-0.0428406858823529,-0.205752798235294,-0.1485274523529411,0.2265817715294117,0.1495260988235294,-0.6222200305882354,0.2249884211764705,-0.0684120627058823,0.6953861553294118,-0.0031586358823529,0.0587331758823529,-0.1844537621764705,0.2009489268235293,0.1050684158235294,0.3091789084117647,0.1448312729411764,-0.0274599523529411,-0.1306483925882352,-0.8238373552941177,0.0047645613529411,0.0184857122352941,0.0823788654705882,0.3695905459411764,0.4388582023529412,0.4014136656470587,0.0464623339411764,-0.2083249235294117,-0.0055730530294117,0.1190674909999999,0.7601635182764706,-0.4931219579999999,-0.0229622667058823,-0.3930718947058822,-0.1776215123529411,0.9551674558823532,-0.141353532,-0.4502961202941176,-0.2878532070588235,0.1662382859411764,0.3230410139999999,0.2251266892352941,-0.143597286117647,-0.2248162118823529,0.278853874117647,0.5635913444705882,-0.4471247148235294,0.1533913218000001,0.2517124417647058,-0.3706787831764706
9,9,-1.88904798219717,0.361515689959082,-6.89715475640103,-1.47184602221873,-0.189816099907968,1,-1.5211378071381554,-1.539593801635436,-0.927002470524082,0.028473000008761,-1.0816014306941175,-1.1591583940310866,-1.2139866088651066,-1.99217928737854,3.881976927089666,-1.5384157615511174,0.9922450208620048,-0.1005767,0.28814483,-0.37430155,0.003466946,-0.1386001,-0.109668255,0.21770091,1.0956185,-1.4547105,-1.3542488,1.108139,-1.3376378,-0.24506603,-0.82752275,-1.0923177,-0.61646724,-0.8833208,0.21465999,0.74661535,-0.07567203,-1.5854608,0.8311303,0.90710604,0.7964827,-2.1901462,0.6584303,-1.7538159,0.34475255,-0.32457358,-1.0010481,-1.2369041,-0.3030311,0.4094095,-0.20513996,0.5504168,-0.16809855,1.8142495,-0.6044238,-0.6044421,0.33468142,-0.25021508,0.03914183,-0.12349237,-0.12498224,0.5286575,0.4419367,-0.7450272,-0.2662163,-1.162337,0.53253084,0.46623442,-0.4033007,-0.24605827,-0.69506484,0.72580993,0.51106685,-0.9632834,1.3779199,-0.2544753,0.5954409,-0.11481113,-0.042471968,0.2822335,0.22049327,-0.5727959,1.3387852,1.0768362,0.38741034,-1.4978011,0.2821126,0.77476084,0.2623005,-0.061399926,-2.3351047,-0.43048716,0.6544411,-0.49491966,-1.2198297,-2.2729242,0.06630964,-0.4289249,0.7089474,0.48479724,-0.07314386,-0.75283515,-1.2049503,-0.49649635,1.0571066,-0.13631816,-0.71582085,0.48084784,-0.35185492,-0.7260018,0.24797314,0.86620116,-0.9052356,0.47384205,0.14416628,-0.1923828,0.99821985,-0.23803267,-1.0446597,0.41629702,0.54852873,-0.04346698,0.33060643,0.47799218,0.15479559,0.14608963,0.55271167,-0.65141124,0.32505974,-0.9481182,-0.26772556,0.92522866,0.20184582,0.40792546,1.0495418,0.047274172,-0.20129946,-0.66049933,0.38479838,-0.16592984,0.5601033,-0.56185985,-0.14978324,0.44955793,1.4450631
