,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.5897547702415971,1.2389687408391798,2.0360061739685102,4.65811213632564,2.13631795119746,16,1.056222433270242,1.0790880933350184,-0.4138941370087949,-1.8230903222135109,0.1470896106095379,2.177858977962348,0.2332354808189891,2.0701397611909944,-0.5285558793023328,1.0576692542059634,-0.4205014477933622,-1.0170543,-0.62299454,1.2351831,0.9322934,-0.7228757,-0.3638162,0.90419906,-0.26100582,-0.34913805,0.53182226,0.3989446,0.045520976,-0.26084864,-0.76912326,-0.7568363,-0.718599,-1.6568227,0.13561538,0.7010523,-0.70452005,-1.0877341,-0.45284104,-0.20136553,0.16902769,-0.923501,-1.3326437,0.2561121,-0.54116803,0.019430622,1.1848675,-0.78564924,0.21217953,0.33677292,-0.01555667,0.61993086,1.0644568,0.16230525,0.003516798,-0.29926693,0.39747992,1.0969087,0.07621381,-0.23454413,0.03879156,1.0095102,0.3660809,-0.55096734,0.62518114,-1.4502014,-0.05224342,0.41659525,-0.7881125,-0.24487771,-0.23975188,-0.7671409,0.28752854,-0.6583742,-0.11216284,-0.58762634,-0.37254614,0.4799832,-0.40730977,-0.4857451,0.44857076,-0.4507617254375,-0.191615981,-0.1100712262499999,-0.0759646558124999,-0.19548421138125,-0.1721261170624999,0.5507848913125001,0.25320442375,-0.4753782948125,0.6678127640624999,0.371192188125,0.044093717125,-1.0662196180625,-0.30033918475,0.2617705375,-0.5067882375000001,-0.711069900625,0.141078414125,-0.067396203125,0.327557718625,-0.003883010625,0.6130144096875,-0.491602408125,-0.4964019771875,-0.1101562881249999,-0.2501983306249999,0.8022260787500001,0.2990066874375,0.18157021825,0.813549791875,0.0375709197499999,-0.1190197756875,0.8301672431250001,-0.77527209625,0.340599587875,0.2827787956249999,0.2688526259624999,0.0745494437499999,-1.0483466149999998,-0.0907207859374999,0.56290471125,-0.2223519012499999,-0.4062013603749999,-0.1384599946875,-0.08238692528125,-0.5260059918125,0.1161160532499999,0.6489825331250001,-0.943285530375,0.7167242561875,0.4740117980625,-0.3846130151249999,0.408436244625,-0.5602589025000001,-0.2136326868749999,0.1474695552499999,-0.3478471007499999,0.3238739253625,0.1528617990624999,0.2985917013749999,-0.0106551022499999,-0.8317500268749998,-0.2879547076875,-0.1288734124375
1,1,1.10520251059478,-0.354004199749754,1.24264301223381,0.324687252609597,1.03234825710895,10,0.5037296154643744,0.0177081123008727,-0.2940404623181936,0.7315808669128638,0.1454084459928901,0.0295115363779885,0.1699869638879256,0.0732431147097086,-0.3741433950755728,0.0271369666530842,-0.037728399575963,-0.21009381,-0.23049329,0.7446133,0.35194197,0.36836344,-0.3547334,-1.7358272,1.1464539,0.2718758,-0.009173851,1.4196031,0.29002446,0.10120002,0.86632377,-0.23054218,-1.0170577,0.10477172,-0.10870198,0.8595977,-0.616622,-0.039086137,0.3010375,-0.76202303,-0.47721317,-1.1581365,0.10410968,-0.47612137,-0.37013924,0.7541311,0.40674213,-0.00037424907,-0.55342674,0.8919879,-1.2960478,-0.84834284,-0.061067004,1.5600864,-0.09795758,0.2887647,-1.2160773,-0.38838458,-0.051696368,-0.7202049,-0.16310857,-0.9360318,0.23478684,0.43836036,0.41043052,0.14649911,1.38905,-0.048828978,-1.3164734,-0.9527072,-0.26486957,-0.72716415,0.861656,-0.40886778,0.09610795,0.25321928,0.34763956,-0.8389416,-0.1793227,0.75716895,0.58047396,-0.5588164734,-0.3876722535,-0.2215126842,0.5694251189999999,-0.0623343867999999,-0.2195628585,-0.4995684184,0.6315487729999999,-0.8309496169999999,0.4855715049999999,0.0261294585399999,0.1468555774,-0.468543577,0.1644775293,-0.3041760514699999,-0.247579408,0.3386388291,-0.1344472068,0.30513605824,0.364457305,0.1242561137999999,0.350504257,-0.3390819,-0.11964253872,0.0557981121999999,0.4674356859999999,0.3220880784,-0.0566585096999999,0.5880436729999999,-0.2971582926,-0.3569312147,-0.2745507592999999,0.3639575949999999,-0.645048855,0.1728550938,0.316259474,0.8905385219999999,-0.528790248,-0.5633456750000001,0.5850738160000001,0.0260101473999999,0.8553069749999999,-0.650814667,-0.1474218279999999,-0.0504359799,0.154475573,-0.0527597711,-0.670671119,0.0252378196999999,0.4474209119999999,0.318327704,-0.6639660460000001,0.1828879104,0.027537496,-0.4811802999999999,-0.075457563,0.0514676441999999,0.722273551,-0.072139864,-0.5745673550000001,-0.6155327664000001,-0.0833134029999999,-0.079125709,-0.416171075
2,2,0.5755205240946529,-0.003881821283187,0.220230741008876,1.3864308596681598,0.348802728261437,24,0.6675910884792072,2.4942614013805464,1.7988050581089698,1.6319903914496308,1.0988804174825275,2.772127530240896,1.1987068421761138,2.6438848510696418,-0.6734975337824641,2.5887013857890486,0.2807966901935999,-0.6851279,-0.06668655,0.9651809,0.52415156,0.30820554,0.23723616,0.2246307,0.4153791,-1.134827,1.1950803,0.1639156,-0.6461033,0.26167122,-1.5894799,-0.045512404,-0.03697488,-0.44401017,-0.6192787,0.1177624,0.4340664,-0.9215008,0.4949441,-0.6932185,-0.12792753,-0.64983135,0.6051799,-0.4036347,0.15952696,-1.0275444,0.63324183,-1.4766264,0.4523607,0.26667473,-0.5782071,-0.56229866,-0.07564483,1.2397827,0.52870136,0.06232183,0.10309521,-0.6574369,0.5029523,-0.29074347,-0.2215346,0.088524334,0.4892568,-0.025980262,0.34375048,0.14783612,-0.521522,-0.29001486,0.0875232,-0.66839844,0.27295953,0.08788951,0.4164297,-0.13336214,0.13284166,-0.7052829,1.0265511,-0.33613765,-1.2721612,0.4757479,-0.60502887,-0.63966246525,-0.0543744623916666,0.3517974273333333,0.1133045764583333,0.2407700539999999,-0.4688894456249999,0.1343019686458333,0.4110695150833333,-0.6941024294583333,0.5315770254166667,0.32119900725,0.2147664764583333,-0.3020624523349999,0.0504266372499999,-0.6768580466666666,-0.6432274462500001,0.5594115192916667,-0.2943977492083333,0.0568991267916666,0.3932889346666666,-0.0732760134166666,0.5585667114166667,-0.040933817125,-0.1512935242583333,-0.1180204824583333,0.2124001928749999,0.0066023305833333,-0.0307913334583333,0.4641650367499999,0.29579143425,-0.5663252183333333,-0.0730808046654166,0.4104250220833332,-0.7782289694583334,0.0804425527916666,0.2273105084583333,0.57103996125,-0.7218536994166667,-0.4625060555416667,0.0818692105416666,-0.2042294429999999,0.2063337924583333,-0.27043235025,0.1421295655791666,-0.001260068375,-0.1293612714916666,0.2644699651666667,-0.2562719504166666,-0.1872756932333333,0.1869520275,0.292165057,-0.389185195125,0.2138353544333333,0.4420662466666668,0.1913831581666666,0.2111805979583333,-0.093419529125,0.1108898808333333,0.2550588275,-0.2133889310833333,-0.3455028116666667,0.0347210947499999,-0.3591006301250001,-0.451454637875
3,3,-0.442699835145909,0.467961214317489,0.0595372929220347,3.55370916171933,0.115739338271777,18,0.0847350387904796,1.4328814203464006,1.5733065470996346,-1.5244865908851093,0.8889641696566317,0.8479684975187621,0.941066883390044,1.2411382694383823,-0.5853006926352996,1.3659481436448588,-0.7648664832923358,-0.7840656,-0.28339684,-0.3197219,0.42928344,-0.99331915,0.37446025,0.7097714,1.2838175,-1.0986845,0.60379636,0.1478569,0.0117337685,0.48993808,0.3349014,-0.3256874,-0.032109108,1.2429682,0.41090482,-0.6836476,-0.34166715,-0.17691329,0.25845408,-0.62447095,0.3887881,-0.4265141,0.38353327,-0.4041518,0.2804707,0.13229798,1.2522258,-0.24311201,-0.9272259,0.566818,-0.08052606,0.022591103,0.7938341,-0.6623136,0.22595131,-0.79614353,-1.72513,-0.21567336,-0.61569947,-0.6757568,-0.0632814,-0.0016903168,-0.15995684,-0.64673805,-0.01781979,-1.0777588,0.91993755,-0.6350378,-0.6099744,-0.29632223,-0.6008208,-0.010211438,0.66055685,-1.3687284,-0.24096553,0.27575892,-0.036642697,-0.88363516,1.273499,0.063374706,0.05133127,-0.3999713108888889,-0.1751509334444444,0.350599228111111,-0.5345452904444445,-0.0936795288888888,-0.3586891486111112,0.6914458377777778,0.2978012324999999,0.0791931768333333,0.600677125,0.5890634487222223,-0.4506556892222222,-0.3299664816666666,-0.0657254620555555,-0.1902130172222221,-0.0470252867222222,0.5052497283333334,0.3166900538888889,-0.1961416897499999,0.3007395468611111,-0.1737346128333333,0.47038045,-0.9074776914222222,0.5219107247222222,-0.491683954411111,0.3699027255722222,-0.2624184660166666,0.4031274761111111,0.2528152103999999,0.3090923603333333,-0.2842369755555556,-0.6350453841666667,0.2210411405,-0.1847950569999999,-0.0923073584444444,0.0540144679444444,0.5055009877777779,-0.4477884239444444,-0.1466929538888889,0.1222531094444444,-0.1762055774444444,0.0147605329999999,-0.3691933568333334,0.421067776111111,0.0398344798333333,-0.1078933586666666,-0.2924799755555556,-0.0045628045,-0.7871253818333334,0.548620655,-0.1288041284166666,-0.6494811261111109,0.0608629003333333,-0.2561649740555556,0.0980022761666666,0.0629342822777777,-0.2837647116666667,0.0758520263333333,0.0009443606666666,0.4574615380555557,-0.3462491175555555,0.1969344025555555,0.0835281002222222,-0.2911318579444445
4,4,-0.234719781733373,0.204258701187406,0.178978555028564,2.64825491171204,0.12882996362896,13,0.0305010164591877,0.5483981028179457,1.3392132274624635,-0.6091588157889128,0.8676264298256491,0.2644034418057737,0.8463551042183667,0.2051204316121646,-0.508476943762076,0.5465281091440586,-0.2289462587383249,-0.8020267,0.8120512,0.51459986,-0.31218848,0.46030986,0.8640978,0.3491002,0.3819439,1.044109,0.3510438,0.20468679,-0.06495054,-2.0839095,-0.6520215,-0.68438125,0.2391408,0.39897293,0.53749025,-0.4747602,-0.09626303,-0.2012888,-0.14572448,-1.7358463,0.58596903,-0.87990654,0.14164162,-0.29306784,2.2726023,0.028314847,1.3017865,-0.3409652,-0.89678437,-0.34034458,-0.8179816,-0.32937497,-0.33634743,1.2229071,-0.16608754,-0.26235756,0.1646743,-0.7103574,-0.037385397,-0.40510687,0.55436295,0.43092123,0.157467,0.40305215,0.064937145,-0.32018206,0.029921578,-0.89575344,0.08336242,0.098961964,-0.2704061,-0.27733698,0.048439167,0.20355721,0.4114653,0.3335253,0.58787537,-0.22272983,-0.52149975,-0.093642116,-1.0453397,0.0376093715384615,-0.2078528583846153,0.0373272616923077,-0.1963532807692307,-0.0291512903846154,-0.0200703043076923,0.927340612,0.6272351176923077,-0.7070211646153848,0.1808533418461538,0.7381123266153845,-0.1650030202692307,-0.624553031923077,-0.3009401515384615,-0.6602268141538461,-0.2490698486153846,0.1771969656923077,-0.058921414176923,-0.3565285338461539,0.362646704923077,-0.4353558446153846,0.2316879907692307,-0.7042964807692308,0.2624744746153846,-0.1006002043076923,0.2882806884615384,0.0350607871538461,0.1540343184615384,0.1469983315384615,0.3618832930769231,-0.37151491,-0.229668103076923,0.6414990507692309,-0.1724196138461538,-0.254850994,0.6906511942307693,0.0674609725384615,-0.1755150624615384,-0.2702143793076922,-0.2524732396923077,-0.0963676076923076,-0.1558852715384615,-0.2809157307692307,0.0440949511230769,-0.0022891940615384,0.0456130488461538,-0.2354332301538461,0.2528269331153846,-0.48719007,0.303893245076923,0.3976887736923077,-0.6104182076923076,-0.4733627433076923,-0.0885599096153846,0.2036861306153846,0.1776637126153845,0.0204975139230769,0.1609335662307692,-0.0204113246153846,0.4516990086923077,-0.3311846119230769,0.0647571635692307,-0.3076072752846154,-0.0220384792307692
5,5,-0.42220242405239,0.8990362538703941,1.37854959185561,3.32191643461046,-0.0057093063867871,14,0.1653410644491789,0.7252947663236363,-0.0611601035835093,-2.227794907570986,0.3381838403900754,1.3329948972590495,0.419140121674905,1.0067828853565752,-0.5314294955896778,0.7678944997874096,0.2069272352377638,-0.477693,0.06337806,0.51020795,-0.41672832,0.021541016,-0.9944272,0.87438166,-0.33062536,-1.1752434,-0.28942207,-0.1719041,0.70589954,-0.42447057,0.16682926,0.28290793,0.83097774,-0.5768282,0.13251737,0.2241546,0.058554154,-0.26876673,0.10930209,-0.10208659,-0.5331963,-1.1288278,-0.41124615,-0.4355749,-0.2211217,-0.13164984,0.6413557,0.077184126,-0.13235694,1.0239145,-0.32141212,-0.9266082,0.78646916,0.27051798,0.44695207,-1.605052,-0.6243578,0.15501593,-0.13316052,0.38251036,-0.45150125,0.10898731,-0.7148485,0.094067916,-0.3143778,-1.7427413,0.96954274,0.5674183,-1.3380208,0.13957977,-0.956609,-0.063083,-1.6426929,-0.67834795,0.25489533,1.0100102,0.6989292,-0.35674307,-1.5875477,-0.621774,-0.09933413,-0.3564494978571428,0.0745505681428571,0.5114105554071429,0.6112912442857142,-0.2849244404721429,-0.2837674037428571,0.3981328114285715,0.1634810597142857,-0.4270664142857143,0.2650492182142857,0.4995266917857143,-0.1619836309285714,-0.9179921175714288,-0.1643303582857143,-0.4940637111357143,-0.5457252257142857,-0.3800874752857143,-0.2148824731542858,0.2891187085714286,0.0567066289285714,-0.9071176507142856,0.5071110828571429,-0.2599868049999999,0.2086523673571428,-0.5141288885714286,-0.3399090107142857,-0.179940124,0.6056508828571429,0.0398524837142857,0.1893012535714286,-0.1981471601428571,-0.1445014832142857,0.6098981878571428,-0.179756879,-0.3043105201428571,0.3921564535371429,-0.2636695607142856,-0.6386599537142857,-0.8038011732857143,0.2060303652857143,0.3546561581428571,-0.0321697793571428,-0.0370793757142857,0.0702336875714286,-0.1033227857142856,0.0421920353571428,-0.3207115045714285,0.1242182835142857,-0.4748878089285714,0.5479239305714285,0.8227400157142856,-0.7649081685714287,-0.1059194171428571,-0.1761353907142857,-0.5408385385714286,-0.2003643668571428,-0.1645391897142857,0.2190942199999999,-0.1113877546428571,0.5505729955714286,-0.0687900871428571,-0.0440721152142857,-0.31041736,0.1288478874285714
6,6,0.320914141957113,0.7815566004214549,0.391129998015685,3.71601259200806,0.598755892230985,20,0.6137335093071826,1.7866747473577826,1.0240100045408975,-1.6688250407164151,0.7568265634400408,1.6036227811532653,0.8654216571404911,1.870953997574164,-0.6191323852924827,1.7990929362010213,-0.1680341181180538,-0.037678912,-0.40864137,1.6542325,0.8241413,0.21545011,-0.9239297,1.0537789,0.100353904,-0.5965617,0.5244335,-0.35577044,0.4825965,-0.9899859,-0.53183603,-0.55820024,-0.22908849,0.33174574,0.042575207,-0.5898835,0.8940282,-0.35237586,0.29132396,-0.86213255,0.8110422,0.15908112,-0.43687546,-0.41036648,0.7585432,1.3873076,-0.92088825,-0.82561827,-0.104726784,0.06772405,-0.9558908,0.10167664,0.0022395004,0.38495052,0.18449762,0.24202247,-0.2596702,-0.1318453,0.2508069,0.12018012,0.6394222,0.016438188,0.38787723,-0.3552421,-0.77512556,-1.0646127,1.7147802,1.1865002,0.82924736,-0.078435205,0.40479067,-0.7497162,-0.8177691,-0.61057365,0.26302105,0.23028065,-0.105020046,0.5923224,0.03008539,0.48627597,-0.39324966,-0.315389536613,-0.426968059,0.2691188745,0.11268328682,-0.40023697827,-0.654409766,0.6060654520000001,0.275915344925,-0.9405785430000002,0.04333139725,-0.1110330607999999,-0.1996395276499999,0.0309610236999999,-0.5286865755000001,-0.6203779435,-0.5994934579000002,-0.42312752215,-0.0949330726499999,-0.12355120068,0.07783433365,-0.7759703120000001,0.2290703209199999,-0.4810453527999999,-0.1347382274,-0.3044793279999999,0.1132186016,-0.1256469996499999,0.3714841210999999,0.4744250147,0.0216412116,0.1037084644,-0.0961552794499999,0.34609157085,-0.3511659205,-0.44616297905,0.2762141254999999,0.6697224279999999,-0.8012130190000001,-0.2585388585,-0.23617946785,-0.02185907286,0.1423564357,-0.2301584173,0.13168349005,0.0276741654,-0.0016617955999999,0.06699648525,0.1252888379999999,-0.4718717757014999,0.3629975157000001,-0.1515240438999999,-0.6951858785,0.2222425640999999,0.3909247104999999,-0.52023874455,0.2790455429499999,-0.1959431398999999,0.31590321295,0.2307991305499999,0.1179563926,-0.6043903764999999,0.01733572735,0.3542781707,-0.18592926665
7,7,-0.71032011896808,-0.266825025866128,-0.300199863271448,1.06066525979803,-0.2617243374022169,13,-0.5469468037998338,0.5483981028179457,0.8843873170014882,-0.0532000184405597,0.7261502523359252,0.0964258989241958,0.7326917694280667,0.2852984859412018,-0.4963159461285645,0.4891368226809674,-0.8457780624878809,-0.2861895,-0.0048289835,0.28681657,0.5596607,0.06175525,0.7005314,-0.6001035,-1.187996,-0.21347463,1.2216631,1.6828526,-0.89672744,-0.66986924,-0.4350229,-0.4444637,-0.61963683,-0.47138906,1.0494941,-0.3226374,1.8362132,-0.347544,0.7540419,0.096152246,1.0102168,-0.78040946,0.33088276,-0.012944317,-1.0644753,-0.20659465,-0.2658958,-0.08542006,-0.75542563,0.6813873,-0.04657345,0.08688482,0.061001655,0.4947433,-0.9407393,-0.5310422,-0.32754138,1.1342071,1.3462536,-0.24495383,0.306497,-0.66000277,0.026501846,-0.3720031,0.08418206,0.23937702,-1.4093453,-0.19043252,-0.33772686,0.4462973,0.15274107,0.5301593,-0.30158457,0.48382393,0.30849153,0.63512766,0.95878875,-0.4339804,-0.21025874,-0.8051826,-0.014087978,0.1154924735384615,-0.1648718141538461,0.3908708558461538,-0.1170500516153846,-0.1666894428461538,0.1130400569230769,0.76050816,0.1060349613846153,-0.6692689793076922,0.292697998,0.6050751130769231,-0.6171272306923077,-0.7679630692307692,-0.4962646746153846,-0.0072628897307692,-0.3329687633846153,0.3412607442307693,0.1219360181538461,0.0116448329230769,0.5879428361538461,-0.5580054574507692,0.4662275433076924,-0.3469018546153846,0.0908804499230769,-3.150538461537806e-05,0.2383592846153846,0.9974370803846154,-0.1907001502476923,0.3224187755384615,0.4480083687692306,-0.0788761899999999,-0.2396434027692308,-0.0174235886153846,-0.2464358955153846,-0.624729536923077,-0.0759343603076923,0.3033206443846154,-0.3235424833846154,-0.7490958557384615,-0.1047161246153845,0.1212537484615385,-0.0473387257692307,-0.0337809372307692,0.2137184172307692,-0.3127971423076922,0.092344603,-0.2980688737692307,-0.0431184146153846,-0.1829071804923076,0.0765055259230769,-0.2263967184615384,-0.4438068623076923,-0.0072563075384615,-0.2365113956153846,0.1613418031538461,0.1186583946153846,-0.2294652192307692,0.3261048205384615,-0.0729154769230769,0.2067925635384615,-0.5000550249230771,0.2175501491538461,-0.6802881561538461,-0.1738209984615384
8,8,-0.3828464612193529,1.47633236798944,3.83017540090023,4.637083845035701,2.66829976772698,7,1.6077828862408017,-0.5129818782162004,-0.8361866751480009,-0.8963868635455673,-0.503614373553707,-0.9220804687497596,-0.4893155766014799,-0.4641814646485813,-0.1345587818883247,-0.5644032216772044,-1.122722953967272,-0.562888,-0.646251,0.4152769,0.9500776,-1.156997,-0.62687284,0.025546206,-0.065562576,-1.7515174,-0.05862618,0.45176843,-0.9443445,-0.33117875,-0.95754725,-1.474464,0.2513657,-0.2693825,0.78460866,1.0317295,-0.009951754,0.006507415,1.1560035,0.26770297,-0.28786215,-0.23598278,0.33284795,-0.31475452,0.5237912,0.15907499,1.8777055,0.5581795,1.4004594,0.73191464,-0.56970197,0.23860659,0.34671816,0.80726427,-0.18701842,-0.8284781,0.25705448,1.7122692,-0.87831455,-0.121732585,-0.43268844,1.0993983,0.41657087,0.8924809,1.191184,-1.5467408,0.57095796,-0.42298,-0.78041536,0.4087548,-0.19635887,-0.5608775,-0.08260054,0.044265985,0.27253374,-0.091334105,0.5373654,-0.24838154,-0.033582427,-1.1793376,0.66300064,-1.48981858,-0.1987759485714285,0.2792686428571428,0.3601002157142856,-0.2844671544285714,0.0509540785714285,0.1170723142857142,0.0290228428571428,-0.3597793957142857,1.2695948085714286,0.2948827351428571,-0.5108972148571428,-0.9693368557142856,-0.3330373228571429,-0.2941521514285715,-0.572198866,-0.7890388928571428,0.2741944224285714,0.1492410957142857,-0.1558981674285714,-0.2806620428571428,0.6554823457142858,-0.3050353242857143,-0.0021742071428571,-0.4541037471428571,0.28171985,0.606071057142857,0.1325447081428571,0.1101558071428571,0.3681344085714286,0.0203238564285714,0.0422594319999999,0.591419262857143,-0.72551192,0.3925977888571428,-0.1479060542857142,0.8311081607857143,-0.0129231422857143,-0.6899693271428572,0.4863125104285714,0.7617335228571429,-0.4378451109999999,0.0644293191428571,0.2780457671428571,0.1394915357142856,0.0017092364999999,-0.3540174971428571,0.0282747271428571,-1.2951436214285714,0.5873349499999999,0.5677297655714286,0.1332256328571428,-0.2356248671428571,-0.1779337714285714,-0.2723084657142857,0.1381419,-4.008000000000582e-05,0.22457447,-0.056076905,0.1147637281428571,0.2145904899999999,0.0603273157142857,-0.0362247453285714,-0.1481926664285714
9,9,-0.130497066273755,-0.159843460061674,0.66870953779434,2.279668199216,0.127718252854617,19,-0.082046566591815,1.6097780838520914,2.1287897386302057,1.8883989838971509,1.2433182657926984,1.8026128608309868,1.248063684843029,1.4042222939444025,-0.6317835292782059,1.701905323466813,0.4271850782141085,0.05191946,-0.04639149,0.5400727,-0.28402013,0.5886445,-0.20229721,0.1441566,-0.21526591,-0.30262,1.1374673,0.95512056,-0.5445433,0.14365244,-0.35503265,-0.4288196,-0.014898101,-1.4455646,0.9714167,-0.41633254,0.5907832,-0.7865947,-0.5275185,-1.0116317,0.38532263,-1.3719872,0.015090532,0.16707656,0.22887845,0.44382778,-0.14466964,-0.95311624,-0.26039442,-0.10588029,-0.7924529,0.39132962,0.23580982,1.0838991,0.6968223,-0.28920132,0.421629,0.3557891,0.2984087,-0.056968126,-0.036831785,-0.14931315,-0.6952556,-1.1852247,0.55229247,0.7525466,1.0132902,0.5532464,0.47957224,0.35853428,-1.3586191,-0.25008985,-1.0971609,0.09454254,-0.688508,0.21282125,-1.089398,-1.3694054,1.0247139,-0.43877268,0.014392378,-0.1933420499473684,-0.4451288621052631,-0.1675038807894736,0.3730612177,-0.0149802927368421,0.0820798135368421,0.4857904985263158,0.2421779085210526,-0.4943402851052632,0.0860736954421052,0.624479382368421,-0.0551028068947368,-0.331885805263158,-0.4925764475263158,-0.4014295675789474,-0.6558214323157895,0.2264541414736841,0.0901916821578947,0.2319251472,0.2550940928421051,-0.1278765148505263,0.4273889384210526,-0.2111389338421052,0.4557528718421053,-0.349070012368421,0.0398711337894737,0.4628037047368422,0.0845058413157894,0.1941131835526316,0.170435234,-0.1812265598421052,-0.5175369436842105,0.0107588136842105,-0.8685153515789473,-0.1317910368421052,0.2187990173157894,0.3501880631578947,-0.3778712359342105,-0.4974367095052631,0.4790643084631578,0.0956663659999999,0.2082765120526315,-0.1261339987157894,-0.2043713778947368,0.3762803779999999,-0.220485593736842,-0.3820090452631579,-0.0040254696842105,-0.2415149487894737,0.0847614557894736,-0.1311147597894736,-0.7135178436842105,0.6249096796842105,-0.0552142692105263,0.1170539959473684,0.2535763099473684,0.3966597874736842,0.2229020215789473,0.2399460715789473,-0.1515925709999999,-0.1979591683157894,0.2491430399684209,-0.374248985,-0.3314458282105262
