,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.6688089734023399,-1.00208665187513,-0.8433427338023609,-0.619982805044047,-0.4147663343584289,5,-0.1933159847394035,-0.8914370379295957,-0.7627982260229116,0.0523707346185798,-0.3476547137118931,-0.8732029724917169,-0.4003216992146913,-1.0120041653678382,0.3541876130538415,-1.000623600128702,-2.2326135348677743,-0.13934936,0.22116216,1.3516595,-0.5333353,-0.9468357,0.6401647,-0.11264517,-0.0051410417,0.2966863,0.37347955,1.3311037,0.03691369,-0.054697093,0.117761105,-0.6114133,-0.089914255,-1.0278946,-0.6470809,0.9036496,-0.5870377,0.9160676,-0.5059231,0.3262134,0.6383143,0.98219436,-0.53095,-0.9763256,-0.4066405,-1.5699072,0.07406557,0.74494594,0.43112952,1.1641498,-0.17482655,0.53806555,0.1948954,0.055666145,0.6144786,-1.550156,-1.3154894,-0.5186237,0.050370708,-0.50606936,0.07207349,1.1184605,0.5735621,-0.905414,0.45019242,-0.43605644,0.4319945,-1.1062846,-1.3190653,0.3232947,0.5585113,-0.30556652,-0.7125887,1.6743726,-0.61115986,0.11383505,-1.3028884,0.7851297,0.9034082,-0.548632,1.1377136,-0.8696293199999999,0.130224966,0.7684704680000001,-0.0072678209999999,-0.474521756,0.322980381,0.2314222008,0.9482143758,-0.25657893464,-0.113007504,0.1697527812,0.437247076,0.1023969559999999,-0.06893973908,0.1269244199999999,-0.035308458,-0.1919612819999999,0.0761784042,0.306461416,-0.180247624,0.065356962,-0.0467496519999999,0.1869049674,-0.188323868,-0.3103464926,0.3158449008,-0.2213731389999999,-0.346840424,-0.7010809759999999,-0.2751760989999999,0.7555194399999999,-0.3316851531999999,0.6129998472,-0.2303170934,0.1574274899999999,-0.14223222,1.030697119,0.256223056,-0.065003496,-1.0757871,-0.280889236,0.4668624299999999,0.0400117491999999,-0.447659358,0.509372258,0.1554687614,-0.2103664239999999,1.6664411,0.272382638,-0.1556094039999999,-0.317736859,0.3107240559999999,-0.0012576519999999,0.5459105259999999,-0.550026354,-0.2184554,0.9920152246,-0.9400066888000002,0.2795346159999999,-0.2270698433999999,-0.0413661663999999,0.247816086,-0.8026646169999999,0.564722894
1,1,-0.918705669615597,1.34089768657722,1.48600270010181,4.17006983445464,1.9646634813315,3,1.2531793198803898,-1.2510082801196811,-0.929217319417238,0.5021929278261786,-0.7051342533423571,-1.0771840572012168,-0.7831549863324615,-1.4811968831386524,1.0574336271018847,-1.3539178129084646,-3.431006715777583,0.20424753,-1.0193726,1.2878321,-0.10451067,0.26359227,-0.5837157,0.67107123,0.027927639,-0.88583916,-0.638235,0.75076747,0.6603475,0.19990037,1.7706629,0.804675,0.21583365,-0.021604154,0.008666703,-1.6373851,0.24908867,0.1426305,-0.07889426,-0.95296484,-0.049240276,-1.4890541,0.6896915,-0.6991179,-0.59286034,-0.92205817,-0.69056666,0.9062503,0.6692348,0.44167757,-1.566023,0.02449126,-0.13697648,-0.09882948,0.75462633,-0.42473933,-0.6237341,-0.5429084,0.675203,-1.6347215,-1.4934301,0.51867336,-0.39927027,-0.14604744,0.8257713,-0.6064166,-0.97935426,-0.22427274,-0.41235116,-1.0883492,0.26741725,1.1761324,1.2918233,0.23028345,1.0133731,0.39929384,-1.4999728,0.5997307,-1.2913405,-0.43111932,-0.02452349,-0.2124642813333333,0.21161005,1.14083712,0.0004448166666666,-0.23482414,-0.49863134,-0.3458319983333333,0.0602387733333333,0.0758526866666666,-0.0563857366666666,0.5494704266666667,0.0764108016666666,0.5274241153333333,0.77310788,0.6784943,0.58795252,-0.1377654433333333,-0.8088974133333333,-0.07945606,0.1462015133333333,-0.0256137233333333,-0.0678630266666666,-0.57086209,-0.03981067,-0.3118658,0.1667237699999999,-0.18585453,0.285160612,-0.5741037193333334,-0.7886417199999999,0.272186902,-0.1718406599999999,-0.05234331,-0.8721192462999999,-0.0492576966666666,-0.8324025566666666,0.7382295433333333,-0.1480996966666666,-1.1712464833333334,-0.2320311,0.1934577633333333,0.6316738333333333,-0.9483123066666668,0.0947988033333333,0.8902869633333332,-0.158056978,0.0688198233333333,0.9299902833333332,0.4296534333333333,0.3515091899999999,0.39244986,-0.2650391066666667,-0.9261112166666666,-0.5895318966666666,0.1768827503333333,-0.11016889,0.137613252,0.0688162833333333,1.4318629533333331,-0.8106897666666667,-0.3295282833333333,0.0506710766666666,-0.3799564066666667,0.7686335666666667
2,2,-0.163013705744463,-0.864252064659572,-0.5423477710485779,0.313773897312747,-1.0984788919398298,13,-0.7948016416199148,0.5468479308307458,0.0988091796261101,-1.063677665919024,0.5996767670275535,1.412787182504646,0.5685485601330966,0.5759671281931378,-0.5237355251015268,0.5775532954204585,0.1651858389390835,-0.6035197,0.59439176,0.043088086,0.9588487,0.24822918,0.50239784,-0.7751193,0.58122355,0.4310782,-0.37613633,0.8966454,-0.8174512,0.7117278,-0.040782373,-0.71700716,0.7589581,0.6168564,-0.17224365,0.025292661,-0.27539352,0.30614552,-0.77803004,-1.4708303,-0.37222332,0.56079066,0.3487606,-0.9551516,0.087902755,-0.77836066,-0.6310473,-1.6961612,-0.2993274,-0.3530631,-1.6337914,-1.0604641,0.6275205,-0.090322256,0.10222852,-0.07002029,-0.672837,0.010819039,0.9438091,0.67743665,-0.66831905,0.032957017,-0.73804486,0.931662,1.2295078,-0.16912596,0.75982934,-0.60601276,0.14880444,-0.5263423,0.19095798,-0.42612654,0.8031992,0.573708,0.59445876,1.2335744,-0.33881098,0.32679048,-0.6858119,-0.90219796,0.53451824,-0.1833572510769231,-0.2136810961538461,0.2270812507692308,-0.2880068654615384,0.1418886407692307,0.1436970279230769,0.4472334486923077,0.3580138004615384,-0.8056409453846153,0.0209063546923076,0.732274578846154,-0.3925108376923077,-0.1476032327384615,0.2923491730769231,-0.010293387076923,-0.6491452884615386,0.0503538561538461,-0.2254318184615384,-0.5614903084615385,-0.3343813335384615,-0.257982882923077,0.477232001076923,0.1866429793076923,0.0210657684615384,-0.3835207487692307,-0.2083832715384615,-0.2472269596923076,0.4140975209999999,-0.590723046123077,-0.0956453464615384,-0.2325980078461538,-0.0368069001153846,-0.0940361421923077,-0.40323784,-0.0469357253846153,0.0413748016923077,1.0010102684615385,-0.1837546303076923,-0.0258541246153846,-0.3273623913076923,-0.1964620492307692,0.8720935649384616,0.2166830575384615,-0.6544782933846154,0.1780286976923077,-0.3258767588461537,-0.1297614294615384,0.6783924172153847,-0.582328486,0.0617026037692307,-0.245872013076923,-0.3357009346153846,0.2032104476923076,-0.1101331626923076,-0.3991638586923077,0.4115143383538461,0.3050084846153846,-0.0183501859230768,0.0082752151538461,-0.6063275153846154,0.7448069484615385,-0.2966361138461538,-0.3744370247692306,0.5384788876923077
3,3,-0.576445777669817,0.291212648924781,-0.9291113028161692,1.526272249947,-0.344697163998014,17,-0.3066627683329289,1.2659904152109165,1.9911084579979947,-0.2681802055820413,0.7818405601066672,-0.0923221649501286,0.8490801491025339,0.9672519145845436,-0.5913881615408105,1.1547679837209437,-0.7504683353441299,-1.5343566,1.0099375,0.07133331,0.31523165,-0.0031013058,0.8539523,0.49644455,0.97283554,0.2919616,-0.831111,-0.021110523,0.3877986,-0.83119327,-0.06947201,0.53840333,0.21529815,-0.5966371,-0.9391059,0.2010277,0.33566323,-1.0719714,-0.58289754,0.12554944,-0.09266448,-0.66780204,0.18666677,-0.5685002,-0.46669844,0.087466285,-0.4692038,-0.2946037,-0.753952,0.21251625,0.4692846,-0.72393167,1.3848757,1.2634555,0.53124785,-0.44669184,0.46484482,-0.68696064,-0.35524362,-0.93291366,-0.11693386,0.85965014,-0.29345855,0.14176178,-0.18840142,0.038414966,0.119321816,-0.28044918,-1.4296693,-0.6642767,-0.800417,-0.32648823,1.0780187,0.010037356,0.2946276,-0.025125787,0.14177857,-0.925517,-0.6351621,0.1926587,0.3300308,-0.0092098949999999,0.2705465935294117,0.0948098717058823,0.0662068817647058,-0.328165908882353,0.2718745547058823,-0.1885886758823529,0.2790385132941176,0.0263693087058823,-0.0644630408823529,-0.119285831,-0.2982239262941176,-0.2050332131764706,-0.0686869194117646,0.1117454377058823,-0.1010657212941176,-0.5008805782352942,-0.1046496488235294,-0.0717171001352941,-0.0176882922529411,-0.5272809070588236,0.0943235588235294,-0.1713565434117647,0.403044375264706,-0.7237298084117647,0.6863686088235292,0.143271924117647,-0.344035772,-0.5204414627058824,-0.3258550918235295,-0.3844081888823529,-0.9359025929411764,0.3851786947058824,-0.2017623157647059,0.1374404894117647,0.1723765836882353,0.5445670623529412,0.228189701,-0.5155882476470588,-0.4930389658823529,0.0987420746470588,0.2866200011764706,-0.0148945589823529,0.1208323717058823,0.5729957067647059,-0.4088566322941175,0.0386132264705882,0.6562184852941176,-0.586014219,0.1677706143529411,-0.3572201211764705,-0.6686801888235294,-0.3355393694888235,-0.1422659574705882,-0.2742180011764705,-0.0242174682352941,-0.4066140917647058,0.1745837949411765,0.7395564691764707,-0.066046799,-0.1772818482352941,-0.402221628235294,0.325004424282353,0.4939784517058823
4,4,0.0826315392581761,0.5314160409626261,0.178045249510876,3.19552161756541,-0.0420532113876754,22,0.1696299001928603,2.16491852068613,2.5353524542521315,-1.6788041130766511,1.3723364002600729,2.956918732489878,1.390547370458931,2.0260214937448766,-0.6768205728417288,2.1446125409171093,-0.1856532816431443,1.1172541,-0.3113322,-0.1969576,-0.2294244,0.45766786,0.025568755,-0.8073696,0.00551347,-0.34254187,0.32502905,0.3605708,0.75642693,0.3087442,0.05342743,-0.067193836,-0.26970807,0.1074988,0.041173667,-0.25299275,1.1714406,0.19638778,-0.17047903,-0.2430391,-0.22075352,-0.763999,-1.2344949,-0.0930779,0.5566837,-1.1211207,0.21890049,0.14563017,0.15626368,0.59692436,0.88312364,-0.9183903,0.61785245,1.0240668,-0.017553477,-1.1198013,-0.9352109,0.7231067,0.06584135,-0.47827825,-0.3361878,0.9740865,0.021024333,0.35287544,1.5241483,-0.74306846,0.68399787,-1.1221691,-0.91218793,-0.30963907,0.3786773,0.48308954,0.98829883,-0.33661637,-0.76933026,-0.108972766,-0.0059611276,-0.5462359,0.00783129,0.690176,-0.09738168,0.1718298699999999,-0.2671233279545454,0.1146251124227272,-0.0635060056818181,-0.1956606370454545,0.2182121114545454,-0.1236265878636363,0.208460115,-0.2670052453181818,0.1642886,0.2612571289545454,0.2813118805454546,-0.4110422175,0.0733882657272727,-0.5008052573181818,-0.2139902018181818,-0.4291799364090908,-0.4612347071363636,-0.3283175496818182,0.0234320810909091,-0.5290631567272727,-0.0711896085454545,-0.3554304199545455,0.6347733181818181,-0.338121084,-0.1997152122727272,0.1236821379999999,0.1121687411863636,-0.1757374022272727,-0.4246949486363636,-0.0639061377727272,-0.0622857306818181,0.281174957090909,-0.6972546881363635,-0.3758447781818182,0.1773745395,0.7198204011363637,0.0342709532272727,-0.5198065986363637,-0.0684027431818181,-0.2593160037727273,-0.1459433634545454,-0.113844804090909,0.0842324461313636,0.402727035090909,0.0903142203181818,-0.3523539402727273,0.9779464654545454,-0.601607422,0.2557895756818182,-0.2678269489363636,-0.4018756486363636,-0.3876214004545453,-0.4717474459090909,-0.283448497,-0.1018329505,0.2425875020454545,-0.4636939255454546,0.2091150418181818,-0.1410207390909091,0.0900176210909091,-0.3169985944545454,-0.3072309556363636,0.1277169500909091
5,5,-0.3071914245005539,-0.5332084377805569,0.105541192123429,0.576416465465152,-0.3767241075057529,17,-0.4952234692194557,1.2659904152109165,1.1722415361322511,-1.7923107186936733,0.8216968971278025,0.4696323257917728,0.9003292235229855,1.1101631491551789,-0.6138908356473549,1.2883666356124506,0.0492502974923696,-1.2701304,1.1703854,-0.09369321,-0.22581883,1.0151377,0.0032052186,1.4757497,0.4319549,-0.59266937,-0.4994998,-0.29080752,-1.0567982,-0.16596022,-0.5215543,-1.0418812,0.28750324,0.06937248,-0.038240954,-0.12229684,0.17735486,-0.91631585,-0.13645585,-0.27002937,0.26401797,0.6561725,0.23586705,-0.8449855,0.6613317,0.53461057,-0.7149404,-0.060500406,-0.45838678,0.38919502,-0.17877999,-0.18857108,-0.17100109,0.6684244,-0.06458562,-0.7506809,-0.5660265,-0.6855504,0.89523435,0.23152098,-0.84571004,0.9926057,-0.6858309,0.77077127,0.92429495,-0.57710445,0.16089761,0.50329196,-1.1200299,1.1935679,-0.40839893,0.76693785,0.015386564,0.2090546,-0.9961343,-0.22725299,-1.1130022,1.1309282,-0.34154955,0.016599858,0.19575942,-0.3301362088235294,0.3302459852941176,0.2781484809411765,0.1229569413241176,0.2347248761764706,0.3370918430588235,-0.115587484117647,0.3772891617058824,-0.2072459872941176,0.170578584117647,0.4254935723529411,-0.5304026221176471,0.2477157254058823,0.0422949591764705,0.2637056804705883,-0.0130860332941176,-0.0479795005882353,0.1975737465294118,-0.1616833329411764,-0.2129601373529411,-0.0055192775294117,-0.012261388,-0.2088453476470588,0.1848137550588235,-0.55170151,0.038488794117647,-0.4142813070588235,-0.2889049238235294,0.0381462162588235,-0.1431069129411764,-0.0727571879411764,-0.0560720376470588,-0.2295311188235294,-0.2793608088235293,0.3713760454705882,-0.0104051138235294,0.8225777717647058,0.0215615049411764,-0.693119699764706,-0.5878700774705882,-0.2878276217647059,0.1660907237647059,0.6802993654705882,-0.3747077770588234,0.4573894759411764,0.1166801061764705,-0.2686699747058823,0.4807018273529412,-0.887904882352941,0.5509516931764706,-0.23695114,-0.4259223463529412,-0.0680262323529411,-0.3404766533705882,-0.3193743690588235,-0.077913296235294,-0.0670427965294117,0.1047767777058823,0.5982963735294119,-0.4982906238823528,0.6925234711764707,-0.1293007164705882,-0.3589694805882352,0.5632724944705882
6,6,-0.6808565025844922,-0.917473290353654,-0.50957575745231,-1.02186698177639,-1.61583095964738,14,-1.0488930111599546,0.7266335519257883,0.1421646542752236,-0.5054551983264765,0.6122179405172564,2.297317888849537,0.6446977598349688,1.0618944970626771,-0.542404843615491,0.7460197273385951,0.0628509545134014,-0.042768814,-0.26635247,0.34308487,0.55571854,-0.003666073,0.51126474,-0.8137713,1.5441895,-0.12628302,-0.06699263,0.24117717,-1.2509061,0.21969274,-0.25825483,-1.3055178,-0.38296074,0.066491224,-0.16768633,0.5583591,-0.37537962,0.36745965,0.14427353,0.45007595,-0.46240246,-0.6593168,-0.31410947,-1.8723698,-0.0019461855,-0.679882,-0.82136106,-0.003975971,0.23472099,0.9477377,-0.15295966,1.1236521,-0.15583165,1.4072009,-1.4264055,0.25893885,0.30155894,-0.08861363,0.8981614,-0.22933319,0.4300481,0.92336166,0.55410326,0.13617298,0.6236916,-0.28151062,0.063528046,-0.098341756,-1.2102132,0.702311,0.27208802,0.84321165,-1.0701239,-0.41456524,0.4933236,0.14305313,-0.9901841,0.8899489,-0.200762,-0.30717418,0.08113272,-0.0470537479285714,-0.16444793,0.0730837816428571,-0.2864033062857142,0.1277916866428571,0.2692182114999999,0.2146250586428571,0.3319179457857143,-0.3914179112142857,0.0175278260928571,0.8054137428571428,-0.1627580362142857,-0.1080010635714285,-0.2794277257142857,-0.2441292668571428,0.3468288257142857,0.0224604244285714,-0.12512009,-0.3717588089285714,-0.0189194414285714,0.1834946257142857,-0.244379298,0.5082099007142857,-0.3187424314285714,-0.6715409494071428,-0.4295814107142857,-0.1773694185714285,-0.216146559,-0.0938347278571428,-0.4553702959285714,-0.2893625678571428,0.0577219699999999,-0.0697805143571428,0.0858441569285714,0.4946310362857143,-0.2364700822142857,0.8229485478571429,0.0612158307857142,-0.4585312853071427,-0.7500056957142858,-0.2156381730714285,0.6154508272857143,0.1964876099999999,-0.3169262797857142,0.5232662567857143,0.1925312098571428,0.2218067299285714,1.032676185,0.4469145273571429,-0.0131377817857142,-0.367293772,-0.627158084642857,-0.0266693480714285,-0.6412616359285713,-0.5310514664285714,0.1668867778571428,-0.2128429982142857,0.1398446435714286,0.4044632714285713,-0.1769042274999999,0.8929409662857142,-0.1493433065714286,0.2083749639571428,0.9089215179642858
7,7,-0.760344075596782,-0.434698430592724,-0.590456458953161,1.13578015104842,-0.65645432959015,13,-0.7597265412532551,0.5468479308307458,0.8872382346670106,0.0857807870387455,0.4949423737454067,-0.3405522171130006,0.555852934126686,0.2738369356168794,-0.4636563676810264,0.3446120562250106,-1.6582357381003534,-0.68091136,0.38707644,0.27149788,0.04246909,0.9623737,0.628453,-0.0651972,0.31599373,-0.58834374,0.08751202,-0.17757228,0.62836385,-0.3450372,-0.19496475,-1.2951809,-0.15257838,-0.05242522,0.16225858,-1.3069147,0.18221791,-0.26982436,0.05759874,1.0559188,-0.0127584245,-0.5184784,0.9940498,0.048901454,-1.5158234,0.61976224,-1.6109889,0.23095591,-0.15291722,0.29166853,0.06525009,0.42712116,0.41676766,0.744175,0.14850241,0.117731124,-1.3236536,-0.3314802,-0.12037378,0.32356203,0.19852361,-0.24528426,-0.54649067,-1.6301805,0.42556456,-0.19801842,-1.1411293,0.78279126,-0.15899076,-0.017401466,-0.4868914,-0.46487477,-0.1592463,0.260489,1.2053994,1.2524301,0.8332116,0.007142651,-0.14801805,0.22722612,1.3772079,-0.0032121984615384,0.3572561509230769,-0.1498370564615384,0.0478719967692307,0.3337988384615384,0.3695449689230768,-0.4137288302307693,0.2512991638461538,-0.2548740430769232,-0.3345061786153846,0.1995494333846153,-0.4551098415384617,-0.1089235943076923,0.3444490843076924,-0.1041621657692307,-0.122734285076923,0.1641392707692307,0.0214262983076923,-0.9184972587692308,0.1705000386153846,0.0734797756153846,-0.2996387192307692,0.3185983275384615,0.0824693942307692,-0.0110915976923076,0.2028360438461538,-0.2536791524846153,-0.6112793268461539,-0.1373791788461538,-0.3946885636923076,-0.6869393157692308,-0.2025517897692307,0.4084204078461538,-0.1098247630769231,-0.0445980348846153,0.1226451992846153,0.6885633892307692,0.0162202139230769,-0.3646522066923077,-0.4735975495076924,-0.3770669836153846,0.528355658,-0.3942636692076923,0.0329804726923076,0.4996726535384616,-0.1255000715384615,-0.3908672684615384,0.6580772492307694,-0.6449826153846154,-0.2656092513846154,-0.4233860226384615,-0.5973720895384615,-0.1045167107692307,-0.6562834823076922,-0.0758310276923076,-0.014593482,-0.2613962796153846,0.4106784966153846,0.6225828699999999,-0.2230831121538461,0.1902096938461538,-0.1270167225384615,0.1913426325692307,0.761312146923077
8,8,-0.0931381864809415,-0.5985857613927379,-0.201072345356074,0.970100309170347,-0.0282450496701276,19,-0.2063669269833223,1.6255616574010017,1.5664984675699438,-3.320693125284852,1.0732868814461245,1.1309953703550475,1.0995302257743826,1.4575765460689014,-0.63644445136775,1.5813461353745273,-0.3247640030909058,-1.0498296,-0.6411935,-0.24910253,-0.3620027,-0.17262924,0.8772547,0.15986618,0.36313197,-0.106617525,0.42552975,1.362313,-0.16681589,0.24655132,-0.91281354,1.3214368,-0.43338126,-0.499796,0.42477843,-0.7976405,1.115617,0.05219891,-0.60564625,0.01701198,0.17469531,0.22238342,0.07709144,-0.9355447,-0.18092173,-0.4559244,-0.62629735,0.44316253,0.45471427,0.8822491,-0.29254776,0.5817684,-0.33888057,0.20905271,0.5043622,-0.39628655,-0.6838232,0.17211424,0.35825458,0.15621272,-1.2082613,0.31163007,-0.8251233,0.68399537,1.8322588,0.59510654,0.15101855,-0.7315264,0.23949283,-0.061665762,-0.5298563,0.08683044,0.26165152,-0.23155648,0.8733667,1.3733785,-0.018439885,-0.3586609,0.48138145,-0.0013972596,1.154794,-0.3149227152631578,0.0002098510526315,0.1958502110526316,-0.2788849079473684,0.0494049899473684,0.5186576028947368,-0.0236880989473684,0.4397876218105263,-0.3896028419999999,-0.0947773411052631,0.7354440384210527,-0.4719332183684211,-0.1500148130210526,0.1689937724210526,0.2774355473684211,-0.3554072847368422,0.2885501746473684,-0.172655117368421,-0.1218628315789473,-0.2551308688421053,-0.2442954889473684,0.0511153802105263,0.1839552635263157,0.3282748831315789,-0.45614802,0.2608722189473684,-0.5842533612105263,0.2676679502368421,-0.4105139134736842,-0.3730715770526315,0.120966119,-0.1660535627105262,-0.0659039211736842,-0.2847662924889474,0.3986308483684211,0.1088228365263157,0.5877479480526314,-0.1169582732631579,-0.1221413257894736,-0.4372320240526315,-0.064009064368421,0.3274947605263158,0.1205816399999999,-0.396764647368421,0.2386450836842105,0.0024595861052631,-0.1852717942105263,1.1505887121052631,-0.3495672610526316,0.6609109758421051,0.2836072288421052,-0.7219297984210528,-0.0905942252631578,0.1268440533578947,-0.4588916474736842,-0.2392774800736841,0.5704351722631579,0.3440177268421052,0.1024017165263158,-0.308338598368421,0.4984923445263158,0.0375647752631579,0.0323691677894736,0.2891883151578948
9,9,-0.421246186869875,0.3081730615263,-0.3121360849949199,3.564238364764729,-0.0701281671338518,24,-0.0400479437617563,2.524489762876215,3.0759177663550146,-0.9613709227776976,1.3438878247181352,2.5642483563110705,1.4238948755202443,2.356072722438454,-0.7084765488551534,2.589097954722817,0.1802227356247381,-0.27342936,-0.23188818,0.120396726,0.75839365,0.23168832,0.75323194,-0.8032065,-0.95268446,-0.5054333,-0.061226428,0.09863523,-0.016929867,0.22475679,-0.601587,0.46151617,-0.619124,0.5070858,-0.70373863,0.38664445,0.32305044,-0.5379911,0.4164012,-0.9302453,0.0019456178,-0.7480519,0.80582565,0.16968161,0.13334666,-0.2851115,-0.30022117,0.3627886,-2.1342437,0.9082341,-0.39960852,-0.0667079,-0.35150966,0.8119857,-0.25867793,-0.5957716,-1.0133607,0.9211766,1.0419005,0.49812564,-0.56194687,-0.016132649,-0.024041561,0.22045378,1.1647104,0.11479165,0.33658922,-0.18426211,-1.279862,0.3427821,0.121829465,-0.19026393,0.42479846,-1.012002,1.0089481,0.18173717,0.19783273,-0.622102,-0.18810044,0.7592921,-0.40827435,-0.4401105812916666,-0.22924725875,0.0504731094583333,-0.444155064,0.0601841247583333,0.2975714930000001,-0.0203451410833333,0.6573569463333332,0.0405291122083333,-0.30604824375,0.0142433754999999,0.2082505278874999,-0.5547411769583331,0.1217953496833333,0.0157309250416666,-0.0342535339999999,-0.5991868406666666,-0.205515973625,-0.4952653520833334,0.1508148304166666,-0.72278133825,-0.0706996837916666,0.0456458530416666,0.3407759984583332,-0.6310268767500001,0.0901663645974999,0.0356788740416666,-0.3452664972500001,-0.1185762185416666,-0.3043316102916667,-0.0766541610833333,-0.1704440423333333,0.0302042551666666,-0.4368836985,0.1143852991249999,0.491426262,0.8620917962499998,0.051524485,-0.5598228991666668,-0.0004005254583333,-0.1935743580833333,0.5696619354166667,-0.3952488280416666,-0.0423209239583333,0.441242988875,-0.0062149890416666,0.2214923458333333,0.5590828198499999,-0.3851414284166667,-0.01381848475,-0.1200353378208333,-0.4673471438750001,-0.1190011073541666,-0.0943581072916666,-0.185658294,0.0248056795416666,0.4814998575,0.1895497060416666,0.3228200494166666,-0.3404120933333333,-0.2503067582083333,-0.3804951392083333,0.317410947875,0.3565621679166667
10,10,0.149916972198117,1.42520590989844,3.39290194648823,5.7183343373804405,2.85048146239114,8,1.8004993043190545,-0.3520801746444677,-0.8079302628324592,0.7052504044913109,-0.3827930241828971,-0.4398381828567815,-0.4023107624768161,-0.0228887127522306,-0.2033209510447206,-0.3760499025359069,-0.3547742201385689,-0.74238163,-0.90334225,-0.14106469,0.8461473,-0.6729655,0.3151593,0.08695065,1.2512536,0.46103695,0.12479261,-0.47685835,0.32009652,-0.97068316,0.8245424,0.37768734,-0.51767254,1.0336655,0.10080929,0.56474394,1.0981606,1.2044183,-0.9177826,-0.19241625,0.33230168,-1.1087602,-0.62238425,-1.1246933,0.06836323,-0.42837742,0.54039925,1.2951688,0.36005676,-0.22965458,-0.94315106,-0.4490932,-0.28340796,0.4837037,0.77332276,-1.5386128,-0.7675725,-0.14360003,1.8664885,0.16012722,-0.28714108,0.5046261,0.12329979,-0.5829244,0.2363232,0.33229813,0.55353624,-0.7293006,0.0044878926,0.17828019,-1.3722994,-0.9471193,0.9817475,-0.046590447,-0.66044486,0.8871625,-0.06556288,-0.64726424,-0.9354909,-0.45947304,0.67371345,-0.2489672079999999,-0.645503969,0.47124122375,-0.23526822175,-0.2107428137125,0.237762318125,-0.54532232475,-0.3972348148875,-0.921831964375,-0.1783195825,0.63747827,0.246560118125,-0.256232471625,0.70005839625,-0.317835493375,0.204499455,-0.388596155,0.53033978075,0.249342185625,0.5322484375000001,-0.5556981837499999,-0.42361766375,-0.2265240955,-0.0089108843749999,-0.8305862424999999,0.1024356499999999,-0.6219987275000001,0.5718543125000001,0.24587113625,0.2319129724999999,-0.129611325625,-0.13457671,-0.37416114575,-1.12763624625,0.6325486425000001,0.1090792187499999,0.6004501287499999,-0.211807194625,-1.0999347075,-0.142499853625,0.1482717965,0.89463631375,-0.7312950337499999,-0.30862404875,1.267980245,-0.1368731255,-0.2701983742875,0.56781878875,-0.2883060054999999,0.66518434,-0.5419254437500001,-0.0838785809999999,-0.1439585462499999,-0.07896778625,-0.5326320925,0.0681236275,0.72435977875,0.0702573032,0.074912783125,-0.34090412,-0.249080735,-0.175333415,-0.7204247850000001,0.91059822125
