,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,1,-1.56558671534565,1.51718476822694,-0.314006441345763,2.11178307534708,0.6815394359489749,2,2.788026229583564,-1.424795202054683,-1.1006801030430595,-0.4795353921514514,-2.1813707545052057,-1.03986494408047,-2.2077280471761527,-0.7816002305259147,1.4202937108264069,-1.4125022238594265,0.8379460366584464,-1.5366386,1.1040791,1.6931381,0.5088823,0.17159663,0.12119567,-1.063722,-1.1039473,-1.316247,0.4633661,-0.10718927,-1.8598087,-0.24576056,0.17467447,0.9050079,-1.3803927,-0.44044065,-0.3167234,1.1044787,1.0814757,0.31459725,-0.18635921,-1.3700544,0.7926475,-1.6451586,-1.4060866,0.661362,-0.009760347,0.20713724,-0.53789324,0.6792122,0.34558764,-0.47912386,0.46009976,0.34429547,-0.80642706,0.7404257,0.40015343,1.6314938,-1.3211473,-0.7502357,-0.4529315,-0.12235422,0.7152515,0.79266155,-0.40145156,0.4847705,0.56609595,-1.4294707,-0.3732659,-0.45532575,0.26445296,0.33121958,-0.1335157,-1.508597,-0.27080473,-0.61029726,-0.40009573,0.7892043,-0.88249385,-0.16708668,0.43409038,0.8792941,0.9181509,-0.751702675,1.1402319,-0.10683623,-0.18724458,0.65076698,-0.78666404,0.376215185,0.172524675,0.484343675,-0.2163367299999999,-0.16129599,-0.36909078,1.0385345,-0.7753585000000001,-1.20986745,0.69449103,-0.253796655,0.56697686,1.7560503,0.568864465,0.93467628,-0.360188935,-0.44915338,-0.371513215,0.42923368,-0.176683045,0.33708822,-0.7376963999999999,0.297497485,-0.3302745099999999,-1.1073629,0.56105248,0.59918515,0.704564735,-0.9504593,1.49924322,0.6183999499999999,-0.8063502499999999,-0.2474517175,0.04150981,-1.083717585,-0.57166312,0.843712535,-0.5724365,-0.513544255,0.38142051,0.374641885,1.4870904,-0.5920266750000001,0.500265875,0.2841355855,0.33527036,-0.45596208,-0.6645932,-2.57668885,-0.87031085,0.3987414999999999,-1.03508027,0.341713105,1.39935205,-0.377802085,0.398755125,-0.32485745,-0.28118519
1,2,1.3146028900016498,-1.2395668936565198,-0.3789610672799319,-0.7082630755323309,-0.5573312048290561,6,0.0612761026018103,-0.6642732891085414,-0.7814956028268063,-1.0770461706543497,-0.3307754443145022,-0.6574881696903472,-0.3314565478560503,-0.7255863922057889,-0.0787462854688591,-0.6810839926235996,-0.3570820107312238,0.1432274,0.094489366,0.078281984,-0.71190166,-1.1353799,-0.20072739,0.8582159,-1.3175449,0.41885936,1.4655602,0.20830059,-0.47055182,0.97163707,-1.3251772,-0.5853782,0.08026135,-0.029626926,0.78687,1.7347282,-1.0844243,0.7494874,-1.0656542,-0.58324313,0.7585382,-0.3285956,-1.451693,0.2986055,-0.32373327,0.8761663,-0.81181693,0.35766676,-0.108157575,0.40407616,0.74130374,-0.08817332,0.33543152,-0.64855474,-0.20614785,-0.20838921,-0.101482,-0.94134295,-0.30961594,-0.4396221,-0.42953163,0.22964552,-1.216844,0.49832168,1.366815,-0.88437533,1.0896087,-0.39195994,-0.7073124,-1.2773254,1.0651705,-0.09513319,-0.2947796,0.02271625,0.51196456,-0.03626212,0.41790736,-0.26023594,0.5269284,-0.9123222,0.9418976,-0.6506784291666666,0.15995601,0.2508562483333333,0.3866181099999999,-0.8090022771666666,-0.4712930396666667,0.0988132366666666,-0.4853360716666666,-0.44064693,0.6008988183333334,0.2534269345,-0.2469016958833333,-0.2844899365,-0.9612710196666666,-0.8144218583333332,0.1413782288333333,0.1152966133333333,-0.5530005915,0.7876893250000001,0.1626978263333333,-0.1171158466666666,0.0228552866666666,-0.9945041583333332,-0.2228836166666666,-0.0250044883333333,-0.099203635,0.4531233616666667,-0.7522203300000001,0.4375109833333333,-0.6858733,-0.2496359063333333,0.1481727833333333,0.3200658813333333,0.0177640271666666,0.0442095536666666,0.3556778762166666,-0.2153661516666666,0.6351616050000001,0.3514036288333333,0.0271508144333333,-0.0070387413333333,0.0370486816666666,-0.0932676133333333,-0.6673836249999999,-0.59662355,-0.0490194083333333,0.9112915566666664,-0.1491021066666666,-0.7311077866666666,0.5824443333333332,0.2355250516666666,-0.3809935181666666,0.3443669366666667,0.3490248466666667,-1.4415732166666666,-0.5534729233333333,-0.409603705,0.0711707219999999,0.5576813116666667,0.4277341116666666,0.0689940013333333,0.219453357,0.0911344776666666,-0.2851229266666666
2,3,-0.431270747059074,-1.14137606084522,-2.18555417932002,-0.6950140205779749,-2.47350918210683,8,-1.4375016035094774,-0.2840123326354707,-0.6047172327797252,-0.4555092263784366,-0.1021651089846547,-0.4162676932727492,-0.1319293976394213,-0.1096876385071356,-0.3129433389602407,-0.2655054521486982,0.1657427600017558,0.24733011,0.20146838,-0.88459367,0.87179804,-0.2083595,0.09240702,-0.53369,0.38166726,-0.36811703,1.1121432,-0.4090361,-0.9214299,1.1430334,-0.62810576,0.62506896,-0.49810702,0.16920173,0.2674356,-0.17210123,1.5073808,1.7083821,0.4778579,-0.9079686,0.73605967,-0.94695264,-0.27931675,-1.563174,-0.5158427,2.5245516,0.49242094,-0.29833883,0.38667455,-0.3623042,-0.3317283,0.6368767,-0.10019487,0.5167666,0.3337379,0.03167743,-0.26629126,-0.20303424,-0.08413673,-0.2315287,-0.5355039,-0.7364189,0.2671583,0.29424524,-0.46801797,-0.38138482,0.27935562,0.6200445,-0.38711917,0.570748,-0.4352027,-0.5332787,-1.8471832,-1.1258918,-0.026364496,-0.34670964,-0.34056517,-0.2749873,-0.45831484,-0.9356209,-0.96563303,0.1093878812499999,0.0594415308749999,-0.8851983937500001,0.4197088525,-0.8687812527875,0.6726515,0.8549737025,-0.0358657225,-0.67816590625,0.49533846625,-0.4272926345000001,-0.431846305375,0.2676865324999999,-0.9111269575,-0.180485064375,-0.65949885875,0.1059730242499999,-0.4982626515,-0.0840657225,0.36024753225,0.2917323132,0.061444919375,-0.6811008049999999,0.10716219775,-0.631682373125,0.568606455,-0.28117806775,-0.274540625625,0.59616668875,-0.3905488025,-0.17473733125,-0.7319449129374999,-0.1837406975,-0.77175064125,0.7588780839999999,-0.3573430918749999,0.1020130369999999,-0.244515069375,0.432647758875,-0.427055124625,0.45022170875,-0.41300940375,0.27649641875,0.46359418875,-0.0234537652499999,-0.167674035625,0.1204665396249999,0.7599603450000001,-0.5715158186249999,0.31166901625,-0.35752542375,-0.3141147925000001,0.75409752375,0.406522667875,-1.0070629575,-0.3541023325,-0.329741591925,0.021326158425,0.555524095,0.40929477875,0.40075712,0.06573957425,-0.20270644,-0.2140521893749999
3,4,1.66476320014873,-1.16167501709363,3.44884351797776,-1.17870892524926,2.89121873365785,7,1.583691298883609,-0.4741428108720061,-0.6858307053790694,-0.6739813720224812,-0.0752487007654941,0.8830741377865288,-0.1084414299924507,-0.0522166148969392,-0.2521068645574325,-0.4151137267196627,0.8379460366584464,0.09184751,0.7903284,0.52049303,-0.11045081,-0.51564485,0.42457262,-0.39682627,-0.50755674,-0.049219113,0.6470212,0.18756483,-1.1441306,0.3272674,-0.95440555,-1.3636321,-1.1370307,-0.26010218,-0.38317615,0.43176255,0.107807785,-0.15583636,-0.33156168,-1.4687532,-1.568862,-1.3861896,-0.94393563,0.16817008,-1.0764018,0.11932956,-0.73652405,-0.025443882,-0.8321696,-1.1906848,0.91503733,-0.24155748,-0.7622439,-0.4468094,-0.6545605,-0.6321521,1.1685084,-0.68697715,0.01689743,-0.017462008,-0.90355194,-0.334029,-1.1740314,0.33317065,1.1167443,-0.75052315,0.11181144,0.69704944,-0.557911,-0.124459974,0.45420992,0.0010776017,0.66449493,0.4361346,-0.5340138,0.07181094,0.20976302,0.5214582,-1.4525241,-0.54493105,0.4753225,-0.2471574642857143,-0.2035545707142857,0.4003512905714285,-0.1127257458571428,-0.3860448628571428,0.0342577771428571,0.3148704314285714,0.4768436885714285,-0.12618078,0.7750414414285715,0.2097758119857142,-0.4998253808571429,0.4396027728571429,-1.057594288571429,-0.1167404814285714,0.3634185467142857,-0.3861799447142857,0.0221218657142857,0.4471004025714286,-1.2274363742857144,0.2185480342857142,-0.6846233442857143,-0.1989002752857143,-0.3142297585714285,-0.3905292471428572,-1.1669649599999998,0.3732598942857143,-0.3109687914285714,-0.0220662671428571,-0.9375752285714284,-0.1176642474285714,-0.2571139249999999,0.3005350385714285,0.0060167951428571,-0.1024004342857143,0.0119363328571428,0.623780637142857,-0.2043755358142857,-0.2703815564285713,-0.0001064671428571,0.4146103807142857,-0.6172023971428571,0.4371077828571428,0.0693339152857142,0.1692393457142857,0.2348866887571428,0.8014420628571429,0.2146664895714285,-1.089518322857143,0.4346284854142856,0.5012118928571428,-0.9409886,0.071003838,0.6303383582857144,-0.7173935457142857,0.1601881635714285,-0.1051921897142856,-0.2484301685714285,0.5114574934285715,1.0089262885714283,0.1671373297142857,-0.09214058,0.4319831600000001,-0.0646400128571428
4,5,-1.64690427427723,-0.223402233821504,-3.66795715065943,-0.418512204119124,-2.31391281363421,4,-1.6872076521710384,-1.0445342455816122,-0.9500131883671514,-0.5484051718701061,-0.6463608182746442,-1.0035225467698417,-0.6625066709130493,-1.2244889791226397,0.2496133080577193,-1.013546825003521,0.8379460366584464,-0.5875042,1.4962655,0.41969588,0.90543604,1.2156117,-0.5596459,-0.043410685,-0.18306792,-0.6680879,0.39542502,-0.8334318,-1.1236517,0.900062,-0.7959489,-0.09643452,0.20598839,-0.78339726,-0.93261224,0.7053479,1.4703968,0.48836938,-0.43988907,1.4086705,-0.63395166,0.54785067,-0.5840839,-0.3021551,0.006373119,1.5789833,-0.37400827,-1.8938919,-0.07405537,-0.20326711,-1.3166512,-0.52994305,0.84711534,1.5751203,-0.2776349,0.72769153,0.25237903,0.25256062,-0.19588432,-0.37641034,-0.39126876,-0.48327404,0.76354975,0.37492368,-0.049692865,-1.0241971,1.1172804,0.33644137,-0.19878466,-0.33039775,-0.13124654,-1.4946003,-0.41753584,-0.15511048,-0.60719275,-0.40140465,0.9200723,-0.27041692,-0.44607937,0.2805087,0.030412324,0.3462760725,0.3530841,0.306746105,0.558607165,-0.137371043075,0.89539674,0.2952221975,-0.2441991275,-0.493513084,0.64910123,0.0830667314999999,0.2659531125,0.8271483125,-0.1654932924999999,0.5969146375000001,-0.5250253025,-0.6139180399999999,0.1099299325,0.6712461875,0.0441600724999999,-0.2796721665,-0.2005524424999999,-0.4487487725,-1.20085376,-0.31994585925,0.31699893,-0.098769225,-0.464664654,0.6117012875,-0.622299815,0.6050832592500001,-0.41283713,-0.440282525,-0.02151709,-0.0613516175,-0.3065339525,0.1075225274999999,-0.850874035,0.686744735,-0.0761681099999999,0.0624501274999999,-0.864021615,-0.052931164,0.1866453125,-0.21970228,-0.5287433975,0.1451015573749999,-0.0510626174999999,-0.334904655,0.184103355,0.8574821925,-0.3238202985,-0.092377715,0.1858054025,-1.247555235,-0.458460765,0.5450172375,-1.04874766,0.1791083,1.3329347,0.6262373285,0.5375026585,-0.6806234522500001,-0.25167809625
5,6,2.19365142603116,-2.09654973969182,0.811085125553845,-2.9599624936205,1.33254201330791,2,1.395199118966599,-1.424795202054683,-1.0970865064824251,-0.5305838600649623,-1.8900453249343705,-1.131805362309219,-1.890946670814329,-1.4135620578647166,2.358138789044433,-1.611979923287379,-9.9173063898486,-0.9433705,-0.029652925,0.74509245,0.1723039,-0.30140588,0.282192,1.0984915,1.109555,-0.73462796,0.9287674,-0.84917957,-1.2034591,-0.28561443,-1.9924335,-1.4372702,1.0830512,-0.8344686,0.084944405,1.6672345,0.34616974,-0.28004622,0.10986621,-0.13824588,1.02282,-0.0034930336,-0.62860924,-0.092373446,0.04060367,1.0087773,-1.3467966,-1.5306325,-2.1418781,-0.15278636,-0.35162097,-0.58422923,-0.026814252,0.6896642,0.53800094,-0.83105266,0.42648268,0.21410157,0.43608835,0.54928887,-1.116323,-0.17998664,-0.4392627,0.29817614,1.0978681,-1.2259518,-0.37649792,0.9978229,-0.04428219,0.088283405,-0.005035525,-0.8254671,0.1942576,-0.32931122,-0.34797886,0.10549176,2.0915093,-1.2297088,0.6223453,0.90433526,0.59916604,-0.208753155,-0.0346578599999999,0.251312985,0.1632840749999999,-1.43125727,0.0859892249999999,-0.278034578,0.57512195,-1.20546122,-0.1479158025,-0.361080535,-0.783679035,0.97263448,-1.4806232,-0.687025,1.13335912,-0.471499325,-1.5624912000000002,0.53606804,-0.37552508,0.203342303,-0.53133731,-0.7164434749999999,0.55388147,-0.808184085,-0.63401051,-0.0230582999999999,-0.0053310155,0.145438615,0.29910577,0.02667294,-0.7494140499999999,-0.310067335,-0.608423035,-0.73314432,-0.208497025,0.371155875,-0.0487850099999999,0.037441315,0.0626805925,0.590707125,-0.154469755,0.2003248299999999,-0.336899475,-0.38703519,-0.44908099,0.221134425,0.7453078399999999,-1.91962905,0.20075132,0.0334548749999999,0.063905883,-0.1199016199999999,1.328525175,-0.5806830350000001,-0.46447471,0.337808945,-0.27298066,-1.3014654,0.601619305,-0.23396497,0.078008265,-0.2385077679999999,0.568545665
6,7,-0.6037583237073431,-0.827919962957827,-0.105878416150969,0.534391610233093,-0.837216550522335,13,-0.9179503381497032,0.6666400585472061,0.3636470874638291,-0.1475631280894877,0.406943638989522,-0.4368376934393992,0.4192902784122203,0.5598961251587093,-0.4629288409361751,0.474863701497357,-1.707675839437895,1.516906,1.1622113,-0.17578757,0.44520333,-1.0593798,0.6304082,0.64122033,0.88535255,-0.5258599,0.13313334,-1.4506779,1.4631728,0.7849339,-0.17863949,0.109329626,-0.6588539,-0.43710816,0.17622626,0.62060624,0.81643873,0.7483188,0.14906278,0.3158714,1.033608,-0.657438,-0.8482043,0.52979267,-0.7309362,0.63773704,0.10512843,0.22466618,-0.0057036225,-0.39118806,-0.14056207,0.3289516,-0.5214643,-0.5438848,-0.22827676,1.284324,0.514995,-0.07438661,-0.06009676,-0.8430287,0.28949222,-0.7578474,-0.233244,-0.11156688,0.6603289,-0.3477314,0.87367314,-0.12049267,0.37157306,0.22196907,0.700019,-0.7556188,-0.32590896,0.08759504,-0.24667764,0.89278644,0.17356457,-1.2905766,-0.57091296,0.5932272,0.013727807,0.6125315855384617,0.2298686907692307,-0.6218378525384616,0.5788955723076924,-0.2614372758461539,-0.0721511426153846,0.3903919234615385,-0.0661090376923076,-0.3006345208461539,0.5281549712307693,-0.6926744803846153,0.3565255753846154,0.2826067723076923,-0.8295558366153847,-0.0791425769230769,-0.2694357896153846,-0.8503401161538462,-0.0841239956538461,0.4304013084615384,0.4908408769230769,0.5602407014615385,0.749387138076923,-0.3282671446923076,-0.0031874899999999,0.0789794607692307,0.226344892076923,0.166549043076923,-0.3516362453846154,0.72368227,0.0147592966923077,0.5355112357692309,-0.3127133386153845,-0.0016754707692307,-0.2667052722615384,0.4000475615384615,0.0149589190461538,0.4099822992307693,-0.4235394945384615,0.2007576093615384,0.1378600328461538,-0.2732697927692307,-0.4756059907692308,0.2313206253846154,-0.11859485,0.0915747722230769,-0.1283887787692307,0.5034983215384615,0.0484120286076923,-0.2348947705384615,0.2675014717692308,0.3552369952307693,0.0545127996153846,0.0637425503846153,-0.1246969552307692,-0.9334116545384614,-0.1770220807692307,0.3010881238461538,0.1429613205384615,0.9375287205384616,0.3993190946153847,0.0911396591538461,-0.0484665953846153,0.2575699999230769,-0.6031895
7,8,2.12807175203798,-0.416888091581931,9.38038832727882,-0.47679581913164,5.788754408598571,4,3.327145605295684,-1.0445342455816122,-1.0274510154489245,-0.6364633042698522,-0.9741103806021728,-0.2695404240911678,-0.9964586270708504,-0.5662558961026402,0.2496133080577193,-1.013546825003521,0.8379460366584464,-0.7182017,-0.25020924,-0.068383336,-0.5068279,-0.5626169,-0.07763031,0.70681155,0.7198783,-0.22034392,-0.5344655,0.5225382,0.053151544,1.123937,-1.2878155,-0.577426,0.2768496,-0.61061376,-0.7601623,1.14272,-1.8821651,0.19801725,-1.5776767,0.44792542,-1.4171141,-1.522771,-0.8208117,0.37547785,-0.690547,-0.7757646,-1.1864071,0.010981008,-0.29181707,0.3461341,0.031430956,-0.53685033,-0.0695093,0.30534202,0.0020825793,-0.39389807,1.0356908,1.0834087,-0.6736664,0.4591144,-0.06459967,1.0525681,0.6788481,0.79376036,0.13100575,-2.4523404,0.9343379,0.25896803,-0.36427677,-0.07073397,1.2927723,-0.415483,0.6056308,-0.22949056,0.58395433,-0.5155982,1.5878388,0.6750324,-0.6903503,-0.6701394,0.5104219,0.04089222,1.0635288,0.36593282,0.15585189,-1.10411018,0.86293206,-0.16276215225,-0.0263028174999999,0.10846334925,0.826000665,-0.1787985665,-0.548307220875,0.5385599249999999,-0.0784831315,0.0021512875,-0.6408010199999999,-0.1890595224999999,-0.33523941625,0.18119938875,-0.84569565375,0.3206718325,-0.130331125,-0.8523630100000001,-1.453226875,-0.55130483375,-0.1710046075,-0.19077264,-1.4398729,-0.43501667,0.089530865,0.4093112745,-0.2179521515,-1.115292235,0.1801640725,0.1426734275,-0.0589235724999999,0.4614751425,-0.5138674175,-0.1646960517499999,0.985659185,-0.7389607275000001,-1.5162118675,-0.6968259370000001,-0.286700485,-0.3900849999999999,-0.8620895,0.5594094925,-0.0886766825,-0.6691995749999999,0.77586266,0.859858835,-0.58864107,0.4684600815,0.6774078800000001,-0.993901342075,0.3139987075000001,0.4435343715,-0.5281646799999999,-0.13451295175,-0.4182121825,0.93987245,-0.929774365,-0.28880205,-0.561903075
8,9,0.119040406080464,0.294592622492692,-0.379117836923095,2.5840017368452,0.0916309201086265,12,0.3438185770907459,0.4765095803106708,1.417383977800878,1.7981585077839717,0.8158827490029997,-0.6436574440538125,0.8292927691039008,0.0278237355486046,-0.5061518343630628,0.4825359207061245,-0.0583249988838068,-1.119569,-0.06717544,-0.03446494,0.22320978,-0.8830388,-0.3746674,0.24364883,-0.77890474,-0.9755402,0.5748828,-0.12949957,-0.21981075,-0.20921566,0.27704746,0.12709074,-1.0984875,-0.23482458,-0.80273545,0.38790533,-0.9949406,0.69968814,0.35391024,-1.0266939,-0.014235629,-0.59433115,-0.03789696,0.2966122,-0.6578703,-1.367999,-0.88878125,-0.21568151,-0.8913223,-0.55337346,-0.83773893,0.67798615,-1.4403828,1.6100386,0.7718027,-0.27124622,0.021248693,-0.33430076,0.62585163,1.2071457,-0.6224141,0.38651037,0.07207739,0.19115528,0.8500049,-0.44768074,0.021058531,-0.6423323,-0.8419495,0.86827105,0.13631688,-0.21696873,-0.08747786,0.22225523,0.026374232,1.6249641,0.8596485,-0.49943176,-0.20895709,-0.745968,0.22892705,0.0306653620833333,0.198238264,0.1390385466666666,-0.048545342,-0.2789074099166666,0.6299361963333334,-0.0043163764166666,0.0198178664166666,-0.3767794852499999,-0.1061301658333333,0.2427547240833333,-0.259094205,0.5834573988533333,-0.0378398633333333,0.3933568466666666,-0.6389635975,-0.5944592091666667,-0.3430227133333333,0.7913473683333333,-0.3516042643333333,0.455821045,-0.0692569633333332,-0.4621708769166666,0.2297792117499999,-0.0716009545,-0.8448914108333333,-0.1577319608333333,0.1757781084166666,0.2207160009658333,-0.2121307381666667,0.2936908708333333,0.1318837377499999,0.189094895,-0.2045934105833333,0.0088350534166666,0.1855809174166666,0.4186422885,-0.2312740459166667,-0.344980145,-0.0683522628333333,-0.2752522663333334,0.1039857645833333,0.6241492391666666,-0.4488154874999999,0.1054328758333333,0.1069227975833333,0.2415156566666666,0.1018367988333333,-0.5955723733333333,0.27008483575,0.1592829341666667,-0.19091632925,0.2265843224166667,-0.26673922175,-0.7915584666666665,-0.1554291514166666,0.7849834158333332,0.27897748875,0.2457554269166666,0.160845577,0.0933805099166666,-0.4336091646666666,-0.0090039154999999,0.4279846911666667
9,10,-1.05344802478885,-0.2445500016548639,-0.972457610358338,0.378422800186904,-0.6758949032419561,7,-0.5582936586726813,-0.4741428108720061,-0.2832706356333188,0.1337777970713167,0.3551672484092701,-0.8096956782357447,0.2818350262688036,-0.7678875384741308,-0.2203720057105707,-0.4721073551276492,-0.0400337532604949,1.0401728,0.17443408,-0.3948865,-0.11197848,-0.19215463,-0.24297643,0.029939495,-0.9211883,0.7944383,-0.044951517,-1.9169251,-0.3941529,0.396533,0.6570452,-1.2167345,0.5583188,0.67908674,-1.0562695,0.9898873,0.20061164,0.30588207,0.5703094,-0.44666725,0.047619306,0.68638283,-0.009582198,-0.19623087,-0.24742398,-0.051961344,-1.0766492,-0.43458036,1.0736973,0.543745,0.8896555,0.08957338,0.016668107,0.49716562,0.20611748,-0.4481141,1.367468,0.28453708,-1.3833616,0.27648264,0.07376252,1.0128086,0.33060658,0.40688518,-0.24316506,-1.1858428,0.61203396,-1.0743643,-0.5467166,0.6083815,0.08335317,-1.4920738,-0.9839729,0.2594427,-1.0807408,0.9205906,1.7539694,-0.24986772,1.581968,-0.78922343,-0.4791256,-0.4461238885714285,0.7110474571428572,0.1246626514285714,0.5156328199999999,-0.0023228251428571,0.658258617142857,-0.3311014848571428,0.0809290965714285,-0.0377608057142857,0.0327407771428571,-0.3744141399999999,-0.2715441408571428,-0.0710669842857143,-0.2979192705714286,0.3463640185714285,0.1048770714285714,-0.9581913514285716,0.0097737408571428,0.8322575885714286,0.4998799785714286,0.1397820142857143,-0.0632804411428571,0.3084576485714286,-0.0454986399999999,0.0515172571428571,-0.4649519861428572,-0.1420706398142857,-0.0423750225714285,0.4326117108571428,-0.136450428,0.1755717225714285,-0.5683952242857143,-0.2984883891428572,0.0067398455714285,-0.3105546334285714,0.4480706171428571,0.3620358029571428,0.3228446342857143,-0.3909379551428572,-0.0325556371428571,0.0675047695714285,-0.3132360065714285,0.2706910247142857,0.0359080728571428,0.3034553171428572,-0.7359300500000001,0.1205409285714286,0.0304669841428571,-0.8709185971428571,0.5191201727142857,0.3207990091428571,-0.4797479435714285,0.5595579607142857,-0.3555260414285714,-0.5848487757142856,-0.4679565285714285,0.55158253,-0.3258308957142857,0.7612904400000001,0.82508358,0.3937574885714285,-0.0432279171428571,-0.4679874099999999,0.0317493757142857
