,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.8752518648204101,-0.600593369125609,-0.951801484563262,-0.362114507984119,-1.04052442522313,14,-1.0399755490725424,0.8260839410499461,-0.2489205334548768,0.2853503226924457,0.4652987219551769,0.2503771222338444,0.4809542704022176,0.9768382397099772,-0.5053552438242633,0.7827549878110186,-0.3667509520744638,-0.33782926,-0.34605387,0.23903582,-0.920521,0.26508334,0.2007837,0.34895015,-0.91496617,0.7894943,-0.34995186,0.61226845,-1.275881,-1.015148,-0.15070552,-1.6864357,0.87485117,-0.20027119,-0.67125934,0.62266576,-0.100252315,-0.42658827,-0.2522298,0.43293786,0.89933485,-0.6409946,0.17262697,-0.3752794,1.0301957,-0.57236594,-0.6789361,-0.11594702,-0.40088937,0.21662621,0.24880454,-0.5718788,0.27526554,-0.3913011,-0.7013958,-0.9089659,0.7650025,1.3411794,-0.52339965,-0.5211869,-0.14548464,0.7154222,0.045473136,-0.4183273,1.2352089,-0.8477328,-1.0254041,0.5637665,-0.69884324,-0.8368301,0.6167387,0.4921071,0.004600732,0.6679701,-0.5170923,-0.15417561,0.57948166,0.043964628,0.06963704,-0.37927923,0.037900776,-0.9739209283642856,-0.6944544813357144,-0.1966964625714285,-0.3296962476428571,-0.4260492488,0.2562263528571428,0.4993248555000001,-0.1899515472857142,-0.0776624446428572,-0.1353395767857142,0.1766584715714285,-0.3316758316428571,-0.7612405580714287,0.2304019442857142,-0.6021021922857142,0.2637899447142857,-0.5623711352142857,-0.0869658949999999,0.4473039849999999,-0.1975578701428571,-0.2687645002857143,0.2970803517142857,0.3190809349999999,0.4317158348571427,-0.4595169871428571,0.2207676278571428,0.2651342137857143,1.0928733378571427,-0.3162290807142857,0.1552605304285714,0.0912833868571428,-0.5460241007142858,0.2226430939285714,-0.6150129499285715,-0.1981901697857143,0.6754963849999999,0.8156721748571429,0.0986526830285714,0.1575564659999999,0.6308617095714285,0.2129206911428571,0.4707052271428571,0.0403559304999999,-0.6308762638571429,-0.0992764135714285,-0.6042310192857142,0.22196838,0.3774388189285714,-0.3825534071428572,-0.7193407526428571,-0.0503954246428571,0.2445441707142857,-0.051570348,-0.0416196028571428,0.0903564587142856,0.0546463607142857,0.1633063614999999,-0.3035061021428571,0.0078883539999999,0.1588412692857143,0.2090707815714285,-0.0288731889285714,-0.1071649113571428,-0.2776039521428571
1,1,0.892685906817435,0.287517630855845,0.0675558627811277,2.44085728801412,1.08321986772639,16,0.7225079016311995,1.211376837673052,1.110862252028289,-1.004156497915874,0.7990425740910764,1.283471825456842,0.8545768737643263,1.1884537817102192,-0.5788513142154066,1.2600101502638623,0.194872115178032,-0.5973629,0.0866982,0.20225754,0.48534468,-0.82753426,0.7401566,0.18637061,1.4240294,0.043653585,0.3192181,0.13922468,0.31970075,0.42574883,-0.5367357,0.51975334,0.6803324,0.038642712,-0.8937025,-0.47973645,1.0454255,0.10412854,1.0529013,-0.16055763,-0.5325047,-0.03394801,-0.3065668,1.2305365,1.0535254,-0.57159996,0.3485175,0.69380873,0.7278592,-0.8941047,0.14690106,-0.9485215,1.1742284,1.4107529,0.06194756,-0.23852395,1.1494584,0.0696881,1.1193734,-0.10081005,-0.74410874,0.39575183,-0.6650194,-0.03928926,0.305546,-0.7192447,-0.2984813,0.18667795,0.020209756,-1.8224628,0.043983992,0.29119718,-0.14584358,0.2054264,-0.6336648,0.48998192,-0.22686407,-0.8136687,-0.050825927,-0.5033545,0.37356788,-0.1548249793749999,0.0538966656249999,-0.15152604646875,-0.6087912165000001,0.434482318125,0.122036603125,0.1210531101249999,-0.0187445679374999,0.5293391439999999,-0.349060942875,0.0707255300625,-0.3746699438125,-0.315539875125,0.378475112625,-0.539324839625,0.1398956186875,-0.229187731875,-0.56020787925,0.2591971109375,0.4215066864375,-0.1843930965625,-0.0656540803749999,0.1515320705,-0.03952135625,0.1309190283375,0.614707296875,0.7151870231249999,0.178579853256875,-0.301330146125,0.42152290675,-0.0276510224999999,-0.203426840375,0.00495676925,-0.92044210525,-0.468212301,0.4658946573750001,0.104693860125,0.5986591373124999,-0.1287297527499999,0.60101392,-0.3242655698124999,0.85794153875,0.3052727329375,0.0984058745625,-0.0963554161874999,-0.6188949429999999,0.0508367914375,0.592330318125,-0.267515563875,0.0977913787499999,-0.5529317112500001,0.0815977615,-0.302256145625,-0.4336144940625,-0.3073560509999999,-0.2134125125,0.2658637510625,-0.1896564685,0.7442249375000001,-0.044935946625,-0.18871087125,0.286669001875,-0.234549871375,0.25935522025
2,2,-0.347756211175919,-1.3123639928180402,-2.79089695968684,0.248841712294473,-2.23006546425135,9,-1.4520379190804744,-0.1371483005078194,-0.7016363045157153,-0.3455695257510151,-0.0818477208508085,-0.3256231196531435,-0.0813455380352909,-0.0235869521588575,-0.2768756779590973,-0.2360321266506075,-1.0701443811944766,-0.77393806,0.6391529,-1.0566447,-1.0000279,0.041151527,0.65562797,1.9270316,0.6088435,0.16403712,-0.573236,0.93771505,0.792139,0.47710422,0.2417906,0.06508703,-0.27302805,-0.8854866,-1.0810267,-0.13767116,-1.0434813,-0.4667418,-0.13079458,0.5388412,0.22694774,-0.13514042,1.0503306,0.20653537,0.38675305,-1.5165755,1.0986366,-0.14266735,-0.25805718,0.5296852,-0.73608947,-0.94085795,0.120114796,-0.22387269,1.0463153,-0.39510277,-0.09996601,0.43989608,-0.120533526,0.2563496,-0.1669515,0.1544796,0.8590656,-0.16436051,0.07170467,0.37662038,-1.2290831,1.2330887,0.098074466,-1.411814,-0.5114414,-0.53417975,0.62291324,0.17546801,-1.00658,-0.16121475,-0.08088193,1.2562846,0.63276947,-0.16296059,0.46674752,-0.303955725,-0.5285401566666666,-0.5038158722222222,-0.6967438566666666,0.1073597083333333,0.0810749751111111,0.4020956633333333,0.3439249677777778,0.4468795288888889,-0.6851542244444444,-0.2721433457777778,0.1725440326666666,-0.1618755511111111,0.2517889266666667,-0.1068089005555555,0.484969296111111,-0.3368324855555555,-0.6837291783333334,-0.0379446382222222,-0.0234844007777777,-0.8114723222222223,0.0886392164444444,0.7286291247777777,0.8827340399999999,-0.5202229822222222,0.0994062811111111,0.402253338,0.511654648111111,-0.2806341894444444,0.650800338888889,0.2682689513333333,-0.4152830057777778,0.0903183765555555,-0.4402287898888889,-0.8319433388888888,0.1835332988888888,0.2091133055555555,0.1965439266666666,0.0214906662222222,0.2729638829999999,0.1064316122222222,0.2152445433333333,0.4325051788888888,-0.394865794,-0.48618077,-0.2532530388888889,-0.2422882577777777,0.8030525466666666,-0.4530107772222221,-0.6977205498333334,0.1485642566666666,-0.0429228433333333,-0.0765594022222222,0.78918428,0.7864351622222223,0.4775217144444444,0.5851581688888889,-0.5769345364444445,-0.2168675891111111,-0.2336968455555555,0.027985181111111,0.5569355864444444,-0.756613138888889,-0.0200060711111111
3,3,-0.8717135043497161,0.3633565370240549,-0.387762143586111,0.8420416648628422,-0.2390138358678999,10,-0.3655840080230426,0.0554981478037336,0.0895646532587479,0.5529358897486377,0.6166197139364771,-0.2485355136355576,0.5601569592211333,-0.1106007671392783,-0.4082155160356473,0.1059203937869858,0.4056600068021615,-0.09528142,-1.1921583,-0.351878,0.77361614,-0.15696384,0.14192772,0.80512726,-0.09570443,0.81271386,-0.24482267,0.2601492,-0.1440207,-1.2609261,0.08504711,0.14465028,0.93627244,-0.19872522,-0.5502984,0.4510712,0.34845933,-1.1873198,0.1555682,-0.96911764,1.085313,-0.346924,1.2305831,-0.19189939,0.8163645,-0.65477836,1.2788881,-0.49641773,-0.35809696,0.019465769,-0.71143764,-0.63907737,1.2991824,-0.7242003,0.68797016,0.27947024,-1.0964737,-1.2733816,-0.7235312,0.3776012,-0.48000613,0.40915835,-0.17404093,0.66196185,0.76649326,-0.030390665,0.5465691,-1.1192822,-0.100865796,0.6341698,-1.200218,-0.59942997,0.5078082,-0.4651144,-0.7369973,-1.0325944,0.4137862,0.047353934,0.07096983,-0.35986945,-0.69063395,-0.178086477,-0.3747415877,-0.1028864129999999,-0.1630998507,-0.097989742,-0.223862416,0.08804688365,0.5344831620000001,-0.0172558363,-0.3397073678,0.107394389,0.0446519582999999,-0.1271483924999999,-0.1691683907,-0.6396440369999999,0.1546657393,-0.2990273771399999,0.0960639334,0.4489360576,-0.0459971119,-0.3811473243,0.5803292065,-0.1717510723,0.5961170431999999,-0.255488151,-0.0057393194999999,0.5401717135,0.946220626,-0.4900399649999999,0.3465330427,0.15878356981,0.3124279008,0.948982353,0.2602433589999999,-0.9197571799999998,0.648904455,0.1106646644,0.0042700419999999,-0.1356882616,0.5574903640000002,-0.0851186109999999,-0.244033441,0.2414092129999999,0.351241373,0.292281605,-0.1864156029999999,-0.344043908,0.3942753797,-0.6663619689999999,-0.1140138491,-0.5633890960000001,0.2798227426,-0.4767352819999999,0.134254973,0.207631315,-0.2509664665,0.1363351869999999,-0.5215037814000001,0.1087264778999999,0.1469285739,-0.5774774309999999,-0.3569995269,-0.242566447,0.4154064992
4,4,0.906394138299408,0.66377467890478,0.939231847611661,2.3833931976223703,1.20719021158504,14,1.1750482262563218,0.8260839410499461,0.610557998048792,-2.025710913056527,0.2168745020506607,-0.4979744290602393,0.3428774192188609,0.6543910007858539,-0.4658170847946124,0.638132211310157,-1.3227051090999855,0.21814516,0.54886144,0.25579032,-0.2790173,0.58234614,-0.67870295,0.08042483,0.15204936,0.6206149,-0.08358189,0.97710675,-0.5078496,1.162335,0.48965746,-0.97130823,0.076018654,-0.43135205,-0.37007844,-0.19289626,0.042361386,0.6568232,0.3110284,0.10540738,-0.25523993,0.22535962,0.021901887,0.18487006,1.2043955,0.13421142,0.07907097,0.50163907,0.49939516,0.12426998,-0.72270626,-1.0935658,0.61560094,0.124221385,-0.48526594,0.3344108,1.2004473,0.6461392,1.2970474,0.17237385,0.042180292,0.24913538,-1.362157,0.40186843,0.43528992,0.50311226,0.48724422,-1.0134039,-0.3270441,-1.3987417,-1.2835317,-0.27536994,-0.44534603,0.176819,0.3771433,0.5422131,-1.309515,0.91170794,-0.09185619,1.6777675,0.2686422,0.1702519964285714,0.2234749421428571,-0.5081692587857142,-0.2302869542857142,0.1750348529285714,0.1492882028571428,-0.1860340257142857,0.0655952767857143,0.7457053414285714,-0.2204566538571428,0.1727183309999999,-0.2842732914285714,0.2508021498071428,0.4385603910714284,-0.0547460269875,-0.1387791412857142,-0.1826447474285714,-0.5750844347142857,0.2958439317857143,0.8435407564285715,-0.0952446828571429,0.0567566664285714,0.4731063532857142,0.6246709392857143,-0.0448848904714285,0.5165960778571429,0.2846490335,0.4472467442857142,-0.0881637844285714,0.0794698654714285,0.0578494113214285,-0.2790147678571428,0.0266965674285714,-0.4329887817142857,-0.7839623732857144,0.7586889928571429,0.6758168171428572,0.1748911542857143,-0.0876206203285714,0.7191008007142857,-0.1408980235714285,1.0554504828571427,0.1406229119642857,0.0592268150714285,-0.2285606742857143,-0.4484687864285714,0.1133954523571428,0.5090971002857143,0.2281195285757143,0.4084941881428571,-0.5508058100000001,0.2842970842857143,-0.6310496268571428,-0.5168146832142858,-0.2907453885714285,-0.3387906067857144,0.293051069,-0.3647312221428571,0.5031619859285714,0.0618723892857142,0.3576626207142857,-0.1275566871428571,0.0470360237857143,0.2970074784285714
5,5,1.35318586013163,0.9437148137687452,3.21086310395613,3.12500892239392,1.7476921197946498,8,1.208911149819303,-0.3297947488193725,-0.416084276800983,-0.7591432822785642,-0.1585736211846181,-0.8136351304455705,-0.1533055755207828,-0.4856752091738399,-0.2700862392341941,-0.3091469747704876,0.194872115178032,-0.6139925,-1.0988064,-1.3342426,-0.6120258,0.6666039,-0.61355567,0.7610183,-0.3275136,1.0086135,-0.1413515,-1.1879884,1.2748028,0.6399108,0.5702061,0.31771523,0.26924777,-0.88851744,-0.15299907,0.2722565,0.1880222,-0.26680124,0.689015,0.56385225,0.5232958,0.2389623,1.0774302,-0.718688,1.2972898,0.6090152,1.0351188,-1.0369693,0.9375128,1.0299466,-1.5305488,-0.24515411,-0.28937787,-0.048925716,0.79144657,-0.04919108,0.5064578,0.05869965,0.6517975,0.66125864,-0.54216254,-0.26860192,0.34691966,-0.23092355,-0.4589901,-0.08746779,0.6101084,-1.5705967,-0.1325118,-0.0976068,-1.6415334,0.09627314,-0.68371993,0.9002824,-0.844024,1.1105068,0.26819634,-0.14797658,-0.35181844,-0.37410736,-0.4227427,0.2866873837499999,0.429068638,-0.83226413375,-0.9508956875,-0.274222269125,-0.2277014412499999,-0.80641678575,-0.0205977662499999,-0.16286850625,-0.6647536662500001,0.6800074649999999,-0.53427083,-0.0716928312499999,0.531799075,-0.3453168689749999,0.264160065,-0.8114337595,-0.09306392825,0.329741681,0.0083376242499999,0.103013548125,1.0607000175,0.256390995375,0.3348690791250001,0.00811253125,0.487446087875,0.3530584499999999,-0.06985378625,0.2392930662499999,0.2380233616249999,-0.09261679775,0.036769164125,-0.2981709087499999,-0.84888165625,-0.52725787625,0.4181959107499999,0.4293700797500001,-0.102493583375,-0.5845967400000001,0.4612788375,-0.018736965,0.476255885,-0.306902579625,0.239913618,-0.119242873,-0.3471780305,-0.7502748899999999,0.0738203624999999,-0.208355671125,0.4437501425,-0.54781939125,0.0117727724999999,-0.6517314637499999,-0.7721412678374999,-0.0628475987499999,-0.16255329125,0.40055614425,-0.5043009562499999,0.3032525625,0.3655160455,-0.0897597205,0.60800310625,0.21776235375,0.80848047
6,6,-0.8128451286222941,-1.1391325306274498,-2.3875176690715296,-1.83596734150195,-2.5489074915580296,6,-2.2605190047138843,-0.7150876454424785,-0.8889741548568945,-0.3223651470986673,-0.6353573314656336,-0.7250122261984925,-0.6093634634946773,-0.5562356577016229,-0.1095477237897705,-0.6634727771975989,0.7803940363561647,0.21197678,-0.97533846,0.38331905,-0.2920163,0.54517925,1.4983133,0.17248276,-0.2368059,1.4276366,-0.28267103,-1.0221878,-0.56258976,0.40223655,-0.27650473,-1.6374441,1.156278,-0.45642582,-1.3040681,0.44759074,0.21910918,-1.0682247,-0.07472213,0.4004306,1.4232987,0.7882021,-0.012356595,0.10872145,0.6928578,-0.37369096,-0.6897929,-0.2007554,-0.84200585,0.3812986,-0.5556997,-0.59072113,0.81949663,0.78024614,1.1086626,0.7215335,-0.602547,-0.61045873,0.16487247,-1.067223,-0.75578403,0.093281336,-0.8168073,-0.46638644,0.13485165,-1.2052112,-1.5045857,-0.74175054,0.11209674,-0.13188574,0.55897546,-0.013283479,0.4121251,-0.27375174,-0.6636861,0.470203,-0.46398917,0.10051733,0.2061416,0.53901225,-1.2787077,-0.9676540233333334,-0.3933326000000001,-0.508569325,-0.42000630575,-0.1618668833333333,-0.1178898433333333,0.4377197916666666,-0.2385829881,0.4091637123333333,0.0890985566666666,0.5943967899999999,-0.0321735833333333,0.0062452138333333,-0.1977465349999999,-0.4413436556666667,0.5801005683333332,-0.3549057459999999,0.0763176199999999,0.4333054083333332,-0.7492223916666668,0.139133205,-0.424867845,0.0765302788666666,0.3562545828333333,-0.41356131,0.0120130743333333,0.1418397626666666,0.8179810144999999,-0.0946075833333333,0.3842367816666667,0.7814662750000001,-0.1069789133333333,0.6613789783333334,-0.62008484,-1.6240689333333336,0.3424694853333334,-0.0987867283333333,0.751578025,-0.127878538,0.2508318191666667,0.0143051033333333,0.0333746438333333,-0.0582669983333333,-0.5141975643333333,-0.343448341,-0.6359035233333332,-0.6009635866666666,1.2136142083333332,0.3672747599999999,-0.0408885833333333,0.50906225,-0.1477242733333333,-0.7895603426666665,0.1537101873333333,0.028921221,-0.1865524141666666,-0.0055829933333333,-0.7895667383333334,0.2368035549999999,0.4202104426666667,-0.0080996225,0.0310385525,-1.0070383533333334,-0.444740823
7,7,0.3759948328025539,1.5959068663611695,4.10943118101919,5.4671453364876905,3.9012796762294704,5,2.0575419765794747,-0.9077340937540316,-0.7683272379304924,-0.5116841280876456,-0.5928477056086068,-0.8754132671856175,-0.6117694968189838,-0.9520707123893758,0.0467624785636476,-0.8659446642988053,0.7803940363561647,0.22413233,0.57629466,-0.29516798,-0.32132402,-0.082840815,-2.7804074,1.1948618,-0.08034965,0.9598444,-0.4866208,0.4241067,-0.41226023,0.03424702,-0.10131379,-0.03657612,1.1214411,0.01255114,-0.79382074,-0.35423115,0.056272212,0.5681995,0.42269444,0.9329143,0.6616241,-0.8422868,1.4581001,-0.5487977,0.58754987,-0.4234299,0.7008079,-0.40396705,-0.69680214,0.74204683,-0.2649286,-0.37163895,1.6493186,-0.11003619,-0.20930213,-0.06400671,-0.40083477,-0.32003024,-0.16978358,0.24020669,1.4059926,-1.3414408,-0.5902985,0.51375717,1.7136041,0.47849107,-1.0139062,-1.0178492,-1.2547094,0.12221831,-1.2728505,0.41486385,-0.0964502,-0.94032496,0.17120406,0.23976089,0.27597263,0.07211413,1.0903878,1.4647704,0.35816082,-0.101848336,0.020704324,-0.525015088,-0.515690779,-0.509313404,-0.783623018,-0.065985926,-0.385492245,0.981098218,0.140546761,0.8319599338,-0.0040954151999999,-0.2672489582,0.454233419,-0.141688292765,-0.059881702,-0.18096459,-0.23155203,0.515690774,0.2232751019999999,0.2548257500000001,0.4818329680000001,0.8119945484000001,0.3666102327999999,-0.38936994,0.156008164,0.245568913,0.124299758,-0.8362500159999999,-0.1066377599999999,-0.118598678,-0.536005014,-0.301382942,0.0412640913999999,-0.422992882,1.1139266659999998,1.272714634,0.3257421347999999,0.4844115620000001,-0.2353036874,-0.5038358300000001,0.06932214,0.5155062347999999,0.103114136,-0.26054328,-0.4590003709999999,-0.078196192,0.5384270428000001,0.5337280731999999,0.201105771,-0.56394735,-0.1085410956,-1.118801668,-1.3944102199999997,0.352171805,-0.4877736412,-0.065071528,-0.179707484,0.1089981415999999,0.5200945260000001,0.71333178,0.772161612,-0.400251596,0.705836094
8,8,-1.51283499782897,-0.252088777096667,-4.04906305534824,-1.69117673210722,-3.49514433907018,5,-1.8518407165948,-0.9077340937540316,-0.8974127816112712,-0.3081936617749421,-0.5100651328091172,-0.0877595707746137,-0.5425101089832369,-0.5399599338045282,0.0467624785636476,-0.8659446642988053,0.7803940363561647,-1.4532448,0.22693706,-0.63676643,0.7469518,0.460612,0.79038155,0.9224908,0.60839206,-0.035690848,-0.9221081,0.30961195,-0.6120557,-2.0198064,0.53933907,-0.664398,-0.24171156,-0.7676832,-0.11277117,-0.3624297,0.01366068,1.516542,0.73600096,1.1442152,1.0079905,-0.3132416,1.166312,0.1475709,0.11148229,-0.309034,1.0415621,-0.90825313,-0.98584586,0.20509286,0.6781503,-0.8574819,0.6551094,1.0270655,0.90029913,0.5151274,-0.26808488,-1.0817105,-0.46776426,-0.53122896,0.07780212,-0.6944608,-0.9969326,0.145699,1.1062909,-1.2070841,-0.61371416,-2.3658245,-0.5550793,0.14922358,-0.48693377,0.33785972,0.08656379,0.60511476,-0.4152508,-0.12949687,0.7905875,-0.23740557,0.5081776,-1.3944633,-0.020650702,-0.554834732,0.0226890759999999,-0.8276089540000001,-0.25599836368,0.180030106,-0.4177830266,-0.17618014,-0.0273120986,-0.1269037875,0.27984844,1.7167282800000003,0.2090697928,0.00381927,0.992044112,-0.0507822656679999,0.7680340080000001,-0.379134176,0.297096478,-0.2154170563999999,-0.6199590319999999,0.4601860269999999,0.5438925768,-0.6288058980000001,0.720701354,-0.0151062363999999,0.2003387239999999,-0.4001631211999999,0.903558718,-0.1269483152,0.3769532608,-0.054779666,-0.085897594,0.332328172,-0.223040792,-0.337409956,1.052093228,0.784538242,0.2477026856,0.105004764,0.327855488,-0.31825523,-0.0300989412,0.244802564,0.6078057640000001,-0.1303681079999999,-0.6455739059999999,-0.148963476,0.93588982,-0.42861167,-0.418634834,-0.6848744360000001,0.620923452,-0.1772485736,0.13011631208,0.341512968,-0.7537975320000001,-0.446848378,-0.6901530499999999,0.561539984,-0.1890068764,-0.1116311584,0.253728426,-0.8503733140000002,-0.0224898859999999
9,9,-0.179445937842267,1.09295623688146,1.36561247096966,3.41585894359748,0.869693246765212,11,0.7142442379626963,0.2481445961152866,0.4219879578894452,-0.0921722902930076,0.4950096443295672,-0.5759699546807779,0.5023466891429402,0.0270820613157805,-0.4051470650405363,0.1648213063982458,-0.7680936890736066,0.20874484,0.968718,0.4522484,-0.02522716,-0.46330875,-0.6205991,-0.10865975,-0.26531208,0.41873014,0.76140547,0.55128694,0.98307174,-0.627484,-0.15630081,0.21570174,-0.80372965,-0.9301124,0.59898704,0.07453724,-0.17350888,-0.5883206,0.7548415,0.5585748,0.57086223,-0.55944467,0.3216071,-1.2758197,1.1922816,-1.6865118,0.80669564,-1.2537513,-0.91046435,0.34945238,-0.7053904,-0.5864088,0.6173763,-0.28169012,0.38942128,0.7640305,0.91305155,-0.26313153,0.038467724,0.99600124,0.102991745,-0.33063442,0.73699296,-0.8694252,0.95581543,0.52054846,0.923541,-0.37942874,0.30938047,-1.4634271,0.15157013,0.17277646,0.21757,-1.2105283,-0.7262218,-0.34931815,0.2172344,-0.3963569,0.7141184,0.34995565,0.39555195,-0.1756428665454545,-0.2676725268181819,0.1562386754545454,-0.1632394656363636,0.0048429854545454,-0.070809918090909,-0.2807833407727273,-0.0258255657272727,0.1850044027272727,-0.2328939431818182,0.8125404306363637,0.2220709704090908,-0.3629449972727273,0.5044597369999999,-0.5215346390909091,0.1820052627272727,-0.1795352854545454,-0.4086011459090908,0.4000042054545454,-0.0005688296363636,-0.4973551827272727,0.8579584809090908,0.0173173354545454,0.1519621627272727,-0.1801777309090909,0.436429342,0.4403688781818182,0.3134808381818181,-0.6262579336363636,0.0768283591818182,-0.1153649054636363,0.2133044381818182,0.5379343579090908,-0.5216431369090909,-0.5180336554545453,0.3994202168181818,0.3595343718181818,-0.0983832767272727,0.6655201868181819,-0.0345847268181818,0.0824026254545454,0.0681785194545454,0.6365740472727274,0.1999831551818181,-0.2647783999999999,-0.3290434183636364,-0.6310596479090909,0.205854219090909,0.6216725572727273,-0.161514655090909,-0.1899361445454545,0.066553681090909,-0.5280232287272727,-0.0687546401818181,0.0188353994545454,0.4581308181818181,-0.628074596090909,0.0840212,0.7912635027272727,-0.335714699090909,-0.4059264611818181,-0.247511709090909,0.1122929518181818,0.3966290481818182
