,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,2.00890373916666,-0.7216350566995029,7.70171798608308,-1.5265195270371,1.6073865804264298,1,1.9452604706089345,-1.6570073754058778,-1.0206217154625734,-0.1755149891710707,-1.7206077677576008,-1.1654234273713546,-1.785626123086323,-1.9357543339837144,4.057571667286268,-1.653062930439026,1.0053900395140878,-1.7672162,0.10078587,0.01845212,-0.6992052,1.2409085,-0.43994138,-0.2505916,-0.7514789,0.00037362453,-0.7796212,0.4412433,0.28931782,1.4887801,-0.10055115,-0.45272315,-0.3977028,1.3954877,0.6466005,-1.5542499,-1.15403,0.991555,0.37277573,-0.71557426,0.24267754,-0.027836675,0.59528095,0.21888341,1.1924967,-0.53851867,0.879472,0.07513013,-0.62099993,-0.7958278,0.5839552,-1.0193703,0.09392798,-0.99413097,0.32315922,-1.0155,1.4240751,0.9585289,-0.93477154,0.43950495,0.04662462,-0.21117099,-0.8933264,0.24880144,-0.07906758,-0.900348,-0.38655034,0.90683293,0.09188693,1.2664554,0.8630208,0.61787677,-0.36716014,0.07465619,0.14042841,-0.5161816,-0.74580485,0.07693729,0.3260378,0.27467576,-0.6556133,-1.1208673,-0.3650133,1.1921723,0.4913468,1.1945993,0.86511385,0.6798322,-0.1734118,0.20746721,-1.6096327,-0.41209945,-0.23436993,-0.7729744,-1.2237518,0.5172325,0.20851937,0.97794354,-0.52349484,0.8797253,-0.32010317,1.2733692,-0.13518685,-0.28215462,1.7389882,1.0225137,0.59381557,0.49981958,-0.4458126,-0.0668823,0.25963756,0.36215875,-1.1561908,-1.0273573,-1.3772194,-0.2506866,-1.3086098,-0.16554311,0.49812526,0.6865036,0.5371703,0.85901505,-0.35033992,-0.43710905,-0.22709918,0.44678017,-0.23576204,-1.3950053,-0.5663502,0.6637567,-0.66454494,-1.4547166,-0.55483085,0.79728615,0.7290322,-0.60966116,-0.12916692,0.26219416,-0.36683625,0.26927227,0.12780446,-0.00051534304,0.124295294,0.5607419,1.3145002
1,1,0.814950807956537,0.974326968946021,1.21995233096722,3.58047187041771,1.25943248688324,7,1.3800723401800423,-0.5055209113024967,-0.851668299443187,-0.0679651900298982,-0.1526285249293079,-0.0018472592675019,-0.2139265938110539,-0.4213395285987213,-0.1186791292334318,-0.5620796404249421,-1.1472018593704816,-0.8240384,-0.39294416,-1.0051047,-0.36159447,-0.29786438,0.8424839,-0.4340568,-0.13611525,-0.8635145,-0.041385323,-1.2149965,0.4353994,-1.2313339,-0.9528173,-0.5963883,0.31925237,0.113998145,-0.36488035,1.4557254,-0.20072486,0.6697218,0.20234379,-0.60565364,0.46131974,0.00027624654,1.5461859,-0.3116574,0.1534358,0.96580935,-0.85449636,-0.4721997,-0.18982394,-0.4898931,1.2860714,-1.4645431,-0.9237803,-0.24132457,1.1490879,0.26469672,1.9269788,0.17148699,-0.6761106,1.548407,-0.03664175,-0.17931457,-0.5971274,1.7498369,0.36396402,-0.07381177,0.062047806,-0.8280232,-0.04177257,0.02327128,-0.4650172,-0.9684014,0.12460297,-0.0506197,-0.5789251,0.16090827,0.5078968,-0.21716028,0.7226583,0.20793758,0.70777345,-0.47067355,0.5331600265714286,-0.7789713428571429,-0.2469788757142857,0.09048975,0.6527678771428571,0.16797311,0.2213792405714285,0.1063069114285714,-0.4711434907142857,-0.0976729342857142,-0.3783050085714286,0.2711211024285714,-0.37017851,-0.2357848047142857,0.1812380834285714,0.08716796,-0.7534893961428573,0.8337829428571429,0.10401907,0.4498148758571428,-0.2091668757142857,-0.1184047369285714,0.0517899457142857,-0.0562912342857143,-0.1717765499999999,0.8677040957142858,0.4068638742857143,0.2514421728571428,-0.011328246,-0.3257466314285714,-0.665269967142857,-0.1548178614285714,0.8758445457142857,-0.0522826357142857,-0.3893668,-0.4788418342857143,0.2294695071428571,-0.4053989142857143,0.8278870685714287,1.1305680414285717,-0.6940231900000001,0.8323348957142856,-0.3636510214285714,0.0071223405714285,-0.4140932888571428,0.4420439039999999,0.1850715494285714,-0.96777497,-0.3539195257142857,0.6517684057142857,0.8622318728571428,0.1858256142857142,-0.3058829828571429,0.2325660492857143,-0.3177733258571429,-0.10762934,-0.3125988478571428,0.2766744704285714,-0.0410492971428571,0.0042242579999999,0.1089767711428571,0.1573902285714285,0.3074600485714286
2,2,-0.933879718947484,0.651446230023089,-0.556983481905763,2.03891580667221,-1.27301537155519,8,-0.5437048117093618,-0.3136065006185996,-0.2787621436132612,-0.3854658483764888,0.3648741311204756,-0.3888144352129357,0.3064753409918193,-0.4383765287608892,-0.2185230283298209,-0.3467539910800571,-0.642688133069411,0.89847964,0.9994203,-0.765976,0.5100052,-0.9913841,0.84330803,0.75845957,-0.24245334,0.06633778,-1.795349,0.4429378,-0.47713488,0.21603505,0.3611989,0.3147327,-1.0484221,-0.26749602,-0.26364082,-0.9376104,-0.42933413,0.25162184,0.6102358,0.021234134,0.1751956,0.20437323,-0.28463203,-0.32210934,-0.24422272,0.9524093,-0.15942392,1.2851182,-0.18844381,-0.30531508,0.6971474,0.3945918,1.3613646,-0.37974513,0.36715576,-0.328259,0.6294235,1.218019,-1.4874617,0.599719,-0.3530646,-0.03164673,-0.37041268,0.7873357,-0.79859304,-0.32980835,-0.5005209,1.1227843,-0.6422775,0.006853741,-0.7010675,-1.0101444,-0.63902473,-0.09706993,-1.0105906,-0.3121699,0.4233451,0.2772845,1.0711182,-1.2304021,1.2932295,-0.3069405705,0.0048107262499999,0.3917729425,0.30901112075,-0.35836584625,0.5913806937499999,0.6221399562500001,0.2760698287499999,-0.327941146875,-0.0476353812499999,-0.34445325875,-0.3519557624999999,-0.0486134925,-0.2020259425,0.3735575312375,0.4346571975,-0.50964896375,-0.6119083411249999,0.3717414853749999,-0.272443335,0.374387745,0.3803885844999999,0.0757625106249999,0.39742435475,-0.1608745129999999,-0.208809361875,0.22898936125,0.2439429812499999,0.0812353049999999,0.340907183625,0.4112909012499999,-0.78148074875,0.0169400871249999,-0.0765623115,-0.409529672875,0.079008177625,-0.1526629519999999,0.0005387209999999,-0.669900825,0.328749445,0.7010358125,-0.6048739012500001,0.67364455375,-0.2570350575,0.654084145625,-0.6379563385,0.3229376312499999,0.1595192775,-0.97081227125,0.003865394875,0.70751605425,-0.02841747125,0.30258176025,-0.255555545,-0.20247524475,-0.35871483925,0.76274617325,-0.20175237575,0.5556882937500001,0.06623533,-0.43014114875,0.15378585875,-0.69532766,0.60705533
3,3,0.9188813888271272,-0.580995751910391,0.100669560534578,-0.1487097517102319,0.605044334308803,12,0.3375659979984363,0.454051142116988,0.0662452015936522,-0.186568323337102,0.4369657591649441,0.2910680508556322,0.4842647083382442,0.5917741812898201,-0.4803405819706604,0.4906235341500509,0.2729108516991991,0.3138068,-0.40862677,-0.06898596,-0.6269465,1.1086676,-0.4960401,-0.6353705,-0.2019037,0.2493852,-0.216399,0.47363353,-0.4755065,0.5057867,-0.98498064,-0.87609,-0.0925931,0.29494387,-0.2564963,-0.6816005,-0.26105684,0.9776459,-0.4615171,-0.12873007,0.46982518,0.14996935,-0.76468384,1.0956217,0.82891107,0.009223371,0.5378838,-0.58894104,-0.8433715,-0.37506628,0.22560005,0.1602436,0.36484087,-0.8842521,-0.28798735,0.36992362,1.5134983,1.6059356,-1.0269904,0.1925026,0.22928995,0.049752057,-0.95279384,0.41528895,-0.0942667,-0.647124,0.47643122,-0.021314692,-1.0762421,-0.5247099,-0.31128368,1.3995705,0.5813313,-0.09183011,-0.42674562,-1.6801453,0.2612403,-0.5434962,0.5936632,-0.27276945,-0.82038563,-1.0474220979166666,0.1413061233333333,0.2348365445,-0.312431737,0.2896055358333333,-0.1855538958333333,-0.0271336795,-0.1599652356999999,0.0141400272499999,-0.4531660916666666,-0.0448229919166666,-0.1751400056666666,-0.0002361557499999,-0.4003840868916666,-0.0747890689166666,-0.2793778185,0.9555843058333332,-0.2324284011666666,0.2530181573333334,-0.1903174305,0.3036648325,0.3637196983333333,-0.3398172836666666,1.0916438875,0.5975040658333334,0.3085442179166667,0.6881179993333334,0.10554499675,0.0739062165,0.1691725828333333,0.116406367,-0.5755417264999999,-0.5541633933333334,-0.1077515133333333,-0.2826916149666666,0.112594675,0.0193122966666667,-0.1806665155833333,0.1596488409166666,-0.0669855773083333,0.8617122883333331,-0.8075003183333332,-0.0869498683333333,-0.0738707166666666,0.4620658166666666,-0.2271628095,-0.3055886175,-0.2348577874166667,-0.0481139891666666,-0.3640972966666667,0.1332913804166666,0.3109922041666666,0.4520509975,0.3450793891666666,-0.3147505283333333,-0.2138202444166666,0.1218969936666666,-0.7695081641666666,-0.0301699486666666,0.1938635021666666,-0.5890888794200001,0.0453042475,0.1579019755833333,0.5454625191666667
4,4,-0.140686978810483,0.125988504856804,-0.384194805298827,2.8551744772239704,0.15127546087079,16,0.0224530969640203,1.2217087848525756,1.6090391753683897,1.0272121312255338,1.219554360173063,0.983509573430234,1.2184102296802062,1.01178507819217,-0.5929998867774411,1.2610108573617504,0.1813509532223384,-0.9452602,1.414115,0.40923285,0.4987883,0.17268096,1.0532529,0.17739485,0.6515353,0.08306533,-0.35596573,0.12750258,-0.1446632,-0.20003209,0.4324625,0.34018663,0.24075776,0.42782137,0.045475006,0.68195134,1.6502815,1.0463183,-0.20780227,-0.119921565,-0.3804426,-0.62957156,0.32579622,-0.37192008,-0.2267898,0.4615182,0.27383563,-0.83546466,-0.26733866,-0.084324464,-1.1616015,-0.23888168,-1.0338075,-0.71860015,0.038085368,-0.5376228,-0.808959,1.2208991,-0.31301916,0.88000757,0.19350666,0.83085084,-0.78388184,-0.43772897,0.23773098,-1.4976655,0.9990763,0.97674495,-0.8519895,-0.15347402,0.1596062,0.59519494,-1.1408513,0.58158004,0.5277875,-0.79260385,1.2601409,-0.5713406,0.015622462,-0.1850259,0.95774525,-0.618921211725,0.01799540875,0.1802612805625,-0.4324263975,0.116641166875,0.4857435181249999,-0.1120562509375,-0.3580918370625,-0.382631816,-0.494731319375,-0.1469395339999999,0.16996539125,-0.31315422875,-0.504028768125,0.4033886254375,0.04425054,-0.276204004375,-0.4649104699999999,0.43986725825,-0.12433405875,0.366529035,0.2875782650624999,0.6400316943750001,0.2620643459375,0.1451092929375,0.3827691775,-0.006773818475,0.6410232104375002,0.0902115305625,0.2393885234374999,0.22582480625,-0.143748555,-0.6025632343749999,0.2092301671249999,-0.1555533871625,-0.2001162533124999,-0.13427224,-0.18444196225,0.2580483734375,0.0941377112499999,0.38683948775,-0.6660165231875002,0.5099034341875,0.090413672625,0.0798189919375,-0.691311395,0.0079422493749999,-0.0286938181249999,-0.8891923243750001,-0.082919099375,0.3581721583125,-0.5037769110000001,0.1526066404375,0.3001811601375,-0.1853653034374999,-0.212450433375,0.2604172378125,-0.4612639491499999,0.1435647924999999,0.22183364975,-0.0112172268749999,0.0503040434374999,-0.046734598375,0.523067246875
5,6,-0.5956903203050079,-0.2395425771127139,-1.09877593043465,0.5351324921036521,-0.616190687508991,7,-0.7195174446751281,-0.5055209113024967,0.0740054953611066,-1.0505952372003289,0.4392408480993073,-0.8107362802420458,0.3663235452227682,-0.8508650342166201,-0.0945515784903992,-0.676919986742214,-3.2997937582550514,-0.41060793,0.26183364,0.25137645,-0.5193181,0.9866614,-0.8004828,1.0856065,-0.35595742,0.6503022,-0.75480366,0.3630206,-0.88826835,-0.018872,-1.2477179,-0.5454866,0.85698915,-1.1072559,-0.47726288,1.2570846,0.109737515,-0.21285433,0.50852,-0.29598254,-0.38519666,0.8167586,-0.3193124,-0.27998525,-0.063165516,-0.017622828,0.6256935,0.078259386,0.05037548,-1.696286,-0.24826664,0.3295589,-0.8253892,-0.02901693,-0.51836187,0.13857968,-0.7618572,0.20607677,0.4147378,1.2429056,-0.9086228,0.4437977,-0.9485579,0.6384614,1.1886122,-0.703758,1.3769251,0.5366034,-0.7757258,-0.165733,-1.0005957,-0.96388197,0.86573696,0.5161796,-0.49704066,-0.54541844,-0.43135795,0.24681483,-0.7206298,-0.30897367,0.30700403,-0.7135414742857142,-0.0870070414285714,0.6599433485714286,-0.1766607942857143,-0.0407868228571428,-0.0892546385714285,0.0227643757142856,-0.3317842995714286,-0.5237132914285715,-0.18124801,-0.2037311994285713,0.0322062571428571,-0.1291503392857143,-0.9693677685714288,-0.1524591761428571,0.4056100821428571,0.0984756685714286,0.2000705,0.3854166757142857,0.3781222842857143,-0.0695511564285714,0.0704199334285714,-0.4692490157142857,-0.3928345228571427,0.7716958157142858,0.609372663857143,0.1136512271428571,0.0357562042857142,-0.0070770942857142,-0.3828501821428571,0.1202066357142856,-0.4012043418571429,-0.6158546785714286,0.0887735522857143,-0.2925586357142857,0.6593618174285715,-0.0145437950771428,-0.188805908,0.2328447692857143,0.6311575142857143,0.4978514085714286,-0.3455527971428571,0.4022672281428571,-0.4125600281428571,0.7579507057142857,-0.4555011971428571,-0.09176792,0.1830055471428571,-0.7186986189571429,0.5581242985714285,-0.04417005,-0.4143349585714285,-0.0364745227142857,-0.224035797,-0.3771189032857144,-0.2254767002857142,0.4769577207142857,-0.643288541142857,-0.060883879,0.6706924957142857,0.1606746257142857,-0.0737069734285714,-0.4594834228571428,-0.3224834042857142
6,7,-0.0450375274935863,0.488845628435922,-0.8149609720535029,2.0375081310139,0.0375136692399254,16,0.1318578586792726,1.2217087848525756,1.693108619093503,2.5192140793750184,1.2140255320528688,0.0290738618365018,1.196611214894109,0.8685273623605363,-0.5987179885027544,1.2861321831186536,0.3873607247952758,-0.3462733,-0.5000842,-0.058822513,-1.2055215,0.046625435,1.1173899,-0.16238306,0.6293646,-1.2686602,-0.5073682,0.31622097,-0.37596178,-0.96346325,0.27175158,-0.92093146,-0.8930386,-0.8131462,0.036144905,-0.5560092,0.15850066,0.09666624,-0.28787884,0.24314898,0.8671232,0.595566,0.33126366,0.017332988,0.968325,-0.4141806,0.31021443,1.3147914,0.0089918235,-0.30451873,-0.22332859,0.32168108,-0.6150993,0.4380869,0.061872188,0.15753353,-0.013924675,-0.20005055,0.59368485,1.0742261,0.8426587,-0.38076884,-0.93017405,-0.108856365,0.39442608,-1.2932565,-0.7507845,0.4064157,-0.40246403,0.9562737,0.7021039,-1.188169,-1.9200343,0.33106685,-0.7481258,-0.004397382,0.4276449,-0.21365218,-0.3914552,0.42849293,-0.20798494,-0.950666055,0.3877858341874999,0.049912678125,-0.6768215481250001,0.0832792079999999,0.2365707365625,0.0160152531249999,-0.06371740125,-0.4234184098125,-0.28463533625,0.06334505975,-0.186268873125,0.4060914865625,-0.3442683293749999,0.364239606875,-0.2029355649999999,-0.1957640199999999,-0.1591298414999999,0.2490137325,-0.3139773645,0.129238688875,-0.03544914,0.02771691125,0.144060005625,-0.2031639946874999,0.06657998625,0.3795524967812499,0.536060123125,0.1775227278124999,-0.2761439412499999,-0.22140590125,-0.3631893838125,-0.46405581375,0.2529544995625,0.1238799128124999,-0.5193016743750001,0.0074193761875,0.1635666475,-0.0553419309999999,-0.1232793764375,0.5368403956250001,0.1136649419999999,0.3853254685625,-0.3243676968749999,0.5577149312499999,-0.29698242975,-0.090315735,0.6817572391250001,-0.4759058956874999,0.0929158698125,-0.0059801196874999,-0.31672900825,0.3725901562499999,0.187135835625,-0.1829538764375,-0.5356440030625,0.3381128685,-0.452473938125,0.3084733350312499,0.3581556981250001,0.00120962225,-0.4756806437500001,-0.5889407575000001,0.156147675875
7,8,-0.4831086586386749,0.721752233886991,0.467137072709023,3.2333344128407697,-0.2941856543696789,11,0.0589315882713244,0.2621367314330909,0.0703388585304107,0.0675140464910482,0.4233437320430281,-0.4617894871878987,0.4503488385801119,0.1362660176487262,-0.4496132690029075,0.2835629097295153,0.1336792705443033,-0.28268075,0.49822167,0.6058565,-1.6836827,-0.1595286,0.50546783,-1.1023718,0.43864164,-0.2442956,-0.388825,0.772323,-0.44978064,0.65537345,-0.06510705,0.23877254,-0.35272345,0.22228877,0.5722762,-0.45272815,-0.6883422,-0.7867921,-0.52397466,0.28938147,-0.4111376,1.0961365,-0.09679807,0.8116255,-0.12507467,0.053760197,0.14148055,0.31320098,-0.43683654,0.584827,1.2706772,1.1863945,0.31246626,-0.2392736,-0.7006314,0.099115916,-0.6342218,1.5980521,-0.7370031,0.8858729,-0.48607925,0.88784355,-0.08794691,-0.59843844,-0.7799523,-0.6252568,-1.0818944,-0.36486003,-0.617846,-0.09095119,0.27079418,-0.65101993,-0.6955279,-0.2094402,-1.2277572,1.0380489,-0.70209295,-0.53268665,0.7068239,-0.59355277,0.5858992,-0.2190612465454545,0.0029890412727272,-0.0620063336363636,-0.5867955651818181,0.1838477390909091,0.1934196027272727,0.5378457785454546,-0.1399714675454545,-0.2964511627272727,-0.252253548,-0.6635001927272728,-0.3223512023636364,0.6420390059090909,-0.2842009199999999,0.5456322618181818,0.1342087909090909,-0.4521833566545454,-0.091646953,0.2811404616363637,-0.0345274778181818,0.1190960815454545,0.6726326590909092,-0.3607442194545455,-0.3700579363636364,-0.0972335230909091,0.7971484513636362,0.3246624663636362,0.744770889090909,0.2233329058181818,0.0807235778181818,0.3148012009090909,-0.14918088,-0.2143324147272726,0.4673709707272727,-0.3650201603636363,-0.3725243629999999,0.1147295523909091,0.2044971619090909,-0.5359851571818182,0.3607608805454545,0.6725911330909091,0.1195284044545454,0.3493060745454545,-0.1414355443454545,0.283600457090909,-0.4944752632727273,0.0178949489090909,-0.034517030090909,-0.8125290463636364,-0.4068742620090909,-0.1126413875454545,-0.4283567754545455,0.0129624964818181,0.1947241981818182,-0.4529965814545455,-0.93335918,0.6294950680909092,-0.2020800421818182,0.1659354406363636,0.5833589295454545,-0.4252451133636363,0.2193541121818181,-0.1384885219090909,0.0089008855454545
8,9,0.0159734375370089,-1.21974938598619,-2.28837717244458,0.47433391667689,-0.709507925613758,7,-0.6104795289400253,-0.5055209113024967,-0.3194460385474944,-0.6783042973885803,0.1756063000688763,-0.6052224164256631,0.1382265814154186,-0.7321872142969191,-0.2118132289599198,-0.4472392941076701,1.0053900395140878,-0.78843427,-0.28309643,-0.77282715,-0.09778055,0.09710101,0.2545257,0.6730145,-0.17588939,0.90581006,-0.9934222,0.37718093,-0.8819305,-1.0899136,-0.45642915,-1.0244116,0.8854937,-0.9627441,-1.5001028,0.5563613,-0.9667697,0.22198437,0.4740245,-0.41614705,0.41314822,0.9836633,-0.46187443,-0.917362,-0.27899086,0.36047453,-0.07943111,0.06710835,-1.1254419,-0.2228421,-0.7970542,-0.85074615,-0.42169663,-0.266364,-0.11372129,-0.50240546,0.18815847,1.3002002,-0.3144688,0.20152631,-1.4699401,0.04516229,-0.66229934,0.3462071,0.47305623,-0.17330505,0.809814,0.6141317,0.62994087,-0.894651,-0.509227,-0.93103397,-0.39347738,0.035086438,-1.0773305,-0.9386053,0.10911954,-0.9040455,-1.4383636,1.377486,-0.7065624,-0.3024097271428571,-0.2624831102428571,-0.2600977111428572,-0.1656174345,0.2312823114285715,-0.4633075112857143,0.6769669885714286,-0.4402270857142857,-0.190738778,-0.8554355157142857,0.5128755614285715,-0.2365138357142857,0.506733667,-1.2100351285714286,-0.4076814525714285,-0.0408694795714285,0.0616592362857143,-0.4723299157142857,0.2385061628571428,-0.2125420311428571,0.0538457199999999,0.0925390814285714,-0.4373923357142856,0.6412284065714287,0.1781912342857143,-0.2403682415714285,-0.3335283371428571,0.7330008714285715,0.3161325585714286,0.0523263275714285,-0.0324481002857142,0.156295802,-0.7165531364285714,0.0088247914285714,-0.35783654,0.3567598297142857,0.5820250485714286,-0.2280964457142857,0.3345147828571428,-0.0933866242857143,0.9146604142857144,-0.6340658014285714,0.3671185622857144,-0.0711057592857142,0.5575636964285715,0.1867215757142857,0.0293038171428571,0.0260680371428571,-0.2136924857142857,-0.2450979467142857,0.636177842857143,-0.661821307142857,0.04019302,-0.0315669909999999,-0.4323047064285714,-0.3144844114285714,0.3976490728571429,-0.03408864,-0.3185235399999999,0.7551233978571429,-0.0732681871428571,-0.0202211575714285,0.0016091591428571,0.2634487084285714
9,10,-1.3899187138421398,0.269412220971527,-2.9227992337279503,0.15403205518603,-2.97706062466253,7,-2.046033824387153,-0.5055209113024967,-0.7908391093332471,-0.8180784851854106,-0.650758689318133,-0.8670631725312655,-0.6106026052976368,-0.4822979706234507,-0.0679578535688139,-0.619499813583578,-2.2234978088127653,-0.12029538,0.8745355,0.117385484,0.8676465,1.1470755,-0.16532688,0.042577498,-0.41971722,0.10589294,-0.93801063,0.029634008,-1.0362626,1.7430922,-0.6461621,-0.8946774,0.7514472,0.9396937,-0.44829097,0.7159548,-0.26710716,0.06634643,0.6681106,-1.1705189,0.53355414,0.099297,0.46960136,-0.6953429,-0.6449571,0.16701725,0.91537523,0.8135638,0.43711862,-0.12625164,1.2497554,-0.9860584,0.60599184,-0.28368768,-0.1442729,-0.35276198,0.4030608,1.3472993,0.2412989,-0.23184782,-0.06669356,1.1401851,-1.8402581,-0.7796763,-0.35973552,-0.35551193,0.7346551,0.40481883,-0.5541745,-0.021442505,-0.90694624,-0.12058706,-0.1465886,-0.1830387,-1.0275667,0.3672606,1.4135054,0.41468474,-0.015779678,-0.31372312,1.2523763,-0.3279393285714285,-0.4947985414285714,0.5935490071428572,0.0626617367142857,0.0749477419999999,0.0862617785714285,-0.1489691614285714,-0.0870324937142856,0.1235741357142857,-0.2602640514285715,-0.6800670314285714,-0.6210636014285714,0.2217144297142856,-0.6860563257142857,-0.7153742921428572,-0.0420978221428571,0.2651726385714285,-0.1743129157142857,1.0913477257142858,-0.6553925285714285,-0.2607217721428571,0.7715574071428571,-0.4005914842857142,-0.1453634495714285,0.6651495499999999,0.12088397,-0.0852029971428571,0.0456582854285714,0.3480131885714286,0.31931939,-0.10858844,-0.1730591994285714,-0.0792424528571428,0.160721978,-0.1171286057142857,-0.3392337522857143,0.3376792455714286,0.24233846,-0.5097724242857142,0.2147803757142857,1.176211667142857,-0.8047379871428572,0.5418648537142857,-0.9485196785714284,0.8391992728571428,-0.2913593982142857,0.1475326754285714,-0.487506009142857,-0.4671746567571428,0.4800471571428572,0.1981154407857142,-0.0711255192857143,0.41018348,-0.9901948628571428,-0.9430206742857145,-0.3479992614285714,0.6092666008571429,-0.2769667732857143,0.3102283688571429,0.7578568157142858,0.4326841042857143,0.2656826842857143,-0.2039900371428571,0.2112918595714285
