,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.35635977198219,-0.5610411701527299,2.81675415779781,0.582899589051773,2.00067026280626,4,1.3466256160971803,-1.069010862741725,-0.8726404626676533,0.5167208005596453,-0.6936131886999094,-1.134654022104211,-0.7339261118351498,-1.283277277451607,0.471800326472149,-1.1326075092576615,-1.7983582415056056,-1.6422027,0.88444793,0.06759842,-1.0674394,-0.39310873,0.25559786,-0.27490613,-0.3216305,0.86144197,1.2470295,0.054666378,1.1503857,0.08075081,-0.58967453,0.559798,1.0239722,0.7220224,-1.1660497,-0.92355007,0.81452495,0.5191282,0.45030525,0.35893634,-0.5569968,-0.1882413,-0.2164473,0.84268486,0.48641127,-0.34959024,0.8469462,-0.6311326,0.43087953,-2.4190328,0.14979647,-0.8800777,-0.4451518,1.2237577,-0.99045056,-0.6935877,-0.5852476,1.170088,-0.36821848,-1.3363985,-0.85260075,0.76450837,0.730657,0.2077118,-0.37370953,-0.41239688,-0.45833847,-0.11214863,-1.9293747,-1.0215228,0.6764449,0.3846922,-0.22305743,-0.14614351,-0.38801596,0.762941,1.4674224,0.37924233,-0.8728087,0.10684896,0.66678077,-0.1782351974999999,1.2571934025,-0.6833150185,-0.7847204950000001,0.1022169574999999,0.601102885,-0.5833794525000001,0.6736528690000001,-0.5507958625,0.3194730139999999,0.8611431949999999,0.2906346405,0.189479701,-1.0355117025,-0.2933869409999999,-0.152550595,0.8050849874999999,-0.524140795,0.309321755,-0.6553713775,0.9462323625,0.2608220385,-0.0522739725,0.0866565325,-0.456130375,0.6820065074999999,-0.3508484775,0.03643205,-0.2064485024999999,0.8702426875,-0.6536821885,0.249008455,-1.524118125,0.25132777,-0.0400243375,-0.0277462424999999,0.7656962075,0.392294435,0.355965855,-0.096381651,0.1953283775,0.1711079374999999,-0.4095122275,-0.1682973849999999,0.16351611,-0.5419690675,-0.2707857175,-0.2462231175,-0.12719081,-0.13894331,-0.3572384755,-0.415647925,0.162202475175,0.46931456,-0.732883615,-0.0869379049999999,-0.470443875,-0.385475380675,-0.5374191575,0.982942075,0.0395701125,-0.7812633800000001,0.1119434175,0.2015862064999999
1,1,0.8542589423482171,1.42898759682337,3.15094444166587,4.2970413527787406,3.93395230583852,3,1.5734310989809503,-1.246993554174917,-0.8954709994733357,0.2648493830879312,-0.9035187176348676,-1.0663775033148457,-0.9479207176740192,-1.3420234242048412,0.7035296959010965,-1.2264578619049986,0.926412111120583,0.7790642,0.9908028,0.23763897,-0.9550589,-0.74369264,1.9745646,-1.2805758,-0.18484744,0.313533,-1.506054,-0.09532732,0.24991031,-0.06659051,-0.73370177,-1.4773432,-0.33945113,0.115731016,-0.89807665,-0.36230165,0.88749176,-0.091112204,-0.2624945,-1.1333323,0.46446005,-0.077406526,-0.2652661,-0.7381365,0.1577941,-1.391709,0.4455122,-1.0419648,1.2838801,-0.73681676,0.54178476,-1.1022475,-0.5375616,-0.5717795,0.7729529,-1.0280051,-0.9283979,0.40891728,1.5523739,-0.89277923,0.12868993,0.7614073,0.62746596,-0.5999661,0.3842002,0.7821798,0.6511479,0.10383488,-0.8782288,-0.18362118,0.41895214,0.077384256,0.5230181,-1.3103453,-0.5338287,-0.77292365,0.45306802,0.03981083,0.8924317,-1.3129156,0.77026516,-0.1969079433333333,-0.1680242266666667,-0.7873648333333333,-0.5118295866666667,-0.29367519,0.0629191246666666,-0.3222930733333333,0.1899757333333332,0.6020597400000001,0.0953178189999999,0.2231188190666666,0.6623631233333332,0.8396042100000001,-1.4007472000000003,-1.0520333833333335,0.4760160333333333,8.413666666665098e-05,-0.7349990613333333,-0.391878608,0.0036627486666666,-0.7018027333333334,-0.4948281866666666,-1.0158359433333335,-0.58300844,-0.04980634,0.6235473333333333,0.2809725266666666,0.6713059566666667,-0.400189282,-0.2245580166666666,0.4871493953333334,0.6239050733333333,-0.5094436033333333,1.5712214666666666,0.0456533266666666,-0.0550963016666666,-0.0428035933333333,-0.24917739,-0.02875948,0.3072129033333333,-0.6803760966666667,0.214114382,-1.3150627,-0.8774901100000001,-0.4227419533333333,0.1185011253333333,-0.50964043,-0.7013088066666667,0.4431256133333334,-0.3602362733333333,0.06992073,0.3675506333333334,0.5434654433333334,-0.4283848383333333,0.4467567700000001,0.5420803366666666,0.4157000966666666,-0.2110648066666666,-1.3401381666666667,1.2750636333333334,-0.18407334,0.1706625733333333,0.07376044,0.2865927233333333
2,2,-1.08340877202981,1.55743891579229,2.685556220291509,3.94158287028074,1.17216546380836,4,1.2616703144263544,-1.069010862741725,-0.8819849477991756,0.3954689911978681,-0.5779505266371447,-0.4188111091819313,-0.6211995163530682,-1.2152853064843965,0.2981721983577478,-1.0387571566103244,0.926412111120583,0.52118,1.5371294,-0.92379177,-1.7042447,-0.60167307,0.7421401,-1.7169706,0.13771081,0.13091728,0.5843817,-0.3350618,0.40097696,-0.8742836,-0.52854973,-1.5160365,0.40086275,-0.4833099,0.38331863,-0.097871676,0.8778986,1.0694654,0.16388123,0.706345,-0.31824955,0.021514779,-0.013563086,-0.6665505,0.8981602,-0.48570675,0.3785425,0.6664693,0.7194197,0.071373716,0.15628745,0.23315063,0.35483855,0.1171702,-1.4152731,-0.25586337,-0.5366436,1.4118772,1.5540546,-0.52581215,-0.16323853,0.2707852,0.2729347,0.08207765,0.45834917,-0.25988224,-0.18223876,0.96017575,-1.162345,-0.7759091,-0.6013098,0.04196175,-0.8039946,-0.59140545,0.5184579,0.9298268,1.2069348,-1.2577639,0.90733236,-0.26253057,-0.15771163,0.4773468175,0.760597135,0.47508744875,-0.1071240874999999,-0.1750851024999999,0.2580307025,0.03107049425,0.36919118,-0.767742585,0.304212085,-0.083895081,0.5198320550000001,1.0268191675,-0.5772409150000001,0.2643703799999999,-0.1902576142499999,-0.3756302824999999,-0.95704998,0.071396631,0.4670804065,-0.1486717149999999,0.65061896,-0.4184837235,-0.66484621,0.23649499,-0.06559021,-0.7252243725,0.04240778875,0.0337429504999999,-0.5567888575000001,0.5382469400000001,0.0585794375,-1.13580437,0.0061644875,0.266503625325,-0.1958217149999999,1.2158735875,-0.2391388274999999,0.0326387449999999,0.41725999375,1.0217940250000002,0.4160600774999999,-0.23823171925,0.004561175,-0.1995865055,-0.797585005,-0.4802854749999999,0.631786061,-0.09708911325,0.3110286295,-0.55201163325,-0.503896845,0.0299443275,0.2845520375,-0.8351199375,-0.018951037625,-0.6286259249999999,0.1856831725,-0.22464746525,0.42369011875,-0.516360355,-0.249536934,0.2045039825,0.8970976825
3,3,-1.50491413890379,-0.7454618727365029,-3.24386606311468,-2.54613280691886,-3.9396183805168894,5,-3.01476213413958,-0.8910281713085326,-0.9292266214320588,0.352971491053982,-0.8692400677336036,0.368471341942702,-0.8866963261003391,-0.0543750323063755,0.0549576998317387,-0.8510564513156502,0.926412111120583,0.20255713,-1.197378,1.1162844,-0.07449539,-0.9685981,-0.8046015,-0.75801015,-0.5699518,0.13976231,-0.56059235,0.8623952,1.5087839,-0.5296761,0.32149687,-0.92196083,-0.85154766,0.27022704,-0.9196469,-0.2663613,-0.09037899,0.79998946,0.32630098,-0.6699975,-0.22176261,-0.6458638,-0.108885676,0.80749154,0.18431664,-0.461349,-0.37177747,-2.1129766,0.7212195,-0.8357368,-0.13660511,-0.7346737,-0.07082761,0.6016792,0.44454873,0.42476627,-0.011401249,1.6480465,-0.8595865,-0.7495835,-1.5907906,-0.0010686642,0.31097522,-1.1316009,-0.008107689,0.03743199,0.12934072,0.51186365,-0.4391665,0.81125975,0.36974218,-0.82085943,-0.9937626,-1.4751529,-1.0709474,-0.5144813,0.77990454,-0.7797157,0.1653911,0.7475681,-0.3310193,1.099209874,-0.193799932,-0.5455810583,-0.661661938,-1.561555346,-0.1430439154,-0.439203836,-0.4808250856,0.04278636,0.002508288,-0.3179480417999999,1.6071585000000002,-0.261817884,-0.1404416439999999,-0.5759064452,-0.4291138359999999,-0.0919339279999999,-0.91089065,-0.386453828,0.2934711319999999,-0.8909427676,-0.308566455,-0.1908020079999999,-0.403032599,-0.2560097179999999,-0.0084704332,-0.5272682439999999,0.9478190600000002,0.0295138059999999,-0.5080718639999999,-0.2170383375,0.202383391,-0.122143838,-0.001525872,-0.722722268,0.8865365220000001,0.3954417839999999,-0.1842754496,-0.75506701,0.117925704,0.5947290559999999,0.4973480148,-0.4969391971999999,-1.27352027,-0.22054111,-0.019915482,-0.8960639480000001,0.6109749996,-0.394641982,-0.116410368,-0.722082468,0.37590050828,0.2027441672,-0.0333465079999999,-0.454617292,0.823924968,-0.333494848,0.056982276,-0.308382098,0.6266775139999999,-0.6385602930000001,0.504097676,-0.245836034,0.843043426
4,4,-0.7259752339948259,0.7938930308282529,0.935761260981354,3.33205293029432,-0.2887779799230919,11,0.119971235545257,0.1768679772906216,-0.2213563498752979,0.1442177938981477,0.4190037587188039,-0.1987145133539734,0.3956987225540233,0.098417335608264,-0.4578201549424426,0.2410203794897271,0.5661118992030716,-0.103339426,0.48947623,-0.73535925,0.5440842,-0.47029004,0.16655403,-1.6333147,0.58773774,0.016852744,0.41564953,-0.6925844,0.12500653,1.2108828,-0.26271635,-0.67838544,-0.33703238,-0.6601306,-1.1434027,0.27901593,0.04541368,-0.4182382,-0.26814264,-1.2386564,-0.022454267,-0.8771401,-0.31592533,-0.7304232,0.43399405,-0.49060968,-0.8771421,-0.60431623,-1.0880185,-0.007998626,0.66794485,-0.4924801,-1.05603,-0.0943297,1.2999209,0.41133398,0.07189856,0.13004337,0.68250287,-1.3094043,-0.05227845,-1.5202116,-0.82216185,0.026195265,0.5445857,0.0684299,0.0389276,-0.4761993,-0.42601278,-1.0721954,0.7239347,-0.60669106,-0.794405,0.8313301,-0.34443837,-1.1390916,0.009410478,-0.021587644,0.6713642,0.38998163,1.0385176,-0.0184654094363636,0.3380889927272727,0.1830584809090909,-0.3544124868181817,0.0455682172727272,0.6631404314545455,-0.505997573909091,0.4468599285181817,-0.320712528,0.076412527,0.2425544190218182,0.5932421641818182,0.1236488363636363,-0.3674436414545454,-0.30519758,0.1905962390909091,-0.174744572,-0.2142623941818182,0.3001665050909091,0.6249490141818183,-0.3733249585181818,0.1475574764545454,0.3113591618181818,-0.4605938479090909,-0.8634407745454545,0.2738988277272727,-0.8231110027272728,0.0591917703636363,0.6374262818181818,-0.0971936245454545,-0.0970176354545454,-0.5326093956545455,-0.52961008,0.4640253581818182,-0.1681827873363636,-0.2475685345454545,0.7423384527272727,0.0262637166363636,-0.1938247645454545,0.227352139090909,0.4480821609090908,-0.1073703324545454,0.2405458631818181,-0.0845843345454545,-0.7222791218181819,-0.543123350909091,0.0671562604545454,0.9805659254545454,-0.0181797911363636,0.1336577954545454,-0.2682773522727272,-0.61945003,-0.0204091427272727,0.1372804207272727,0.0753518648181818,0.1672635681818182,0.1504272698545454,0.2951483863636363,-0.1877539927272727,0.8272725144272729,-0.8009861409090909,0.2351284763636363,0.1477584021818181,0.3344092171454545
5,5,-0.71559974872365,1.3415135761767298,1.94189808019077,4.33779445217928,1.33329633982024,5,1.822285564703632,-0.8910281713085326,-0.8744182970649005,0.4152865830086844,-0.7072243733640614,-0.9424900609514532,-0.6901967437265436,-0.8988563808160911,0.1366777713364779,-0.92613673343352,-0.8174409145601793,0.38730627,-0.37501723,0.91472536,0.22871791,-0.07125762,-0.018293627,-0.52708167,0.4910179,0.7012206,-0.16254114,-0.010626267,2.131774,0.42667574,-0.5918132,-0.99583375,-1.7469906,-0.37172785,-0.53845334,-0.13846973,0.7022303,-1.4511882,-0.8702938,-0.18488832,-0.8010818,-0.83936495,0.5606986,-1.2501848,0.39777663,0.4389795,-1.8103452,0.20200223,0.34298742,0.093422495,-0.26425874,0.02664195,1.2646793,0.34508324,-0.20685299,0.59406614,0.30480784,1.1032077,0.840884,-0.5798998,-1.8155547,0.7647757,-0.11023212,-0.82082844,-0.20590107,0.6983793,0.21416053,0.16364105,-0.63079,0.25484675,0.124997884,0.27748823,0.2926585,-1.0669703,-0.6022981,0.12992875,1.2734344,-0.5855978,0.7153588,-1.1799394,0.7830902,-0.0897320139999999,0.67265013,-0.2520224519999999,-0.354802015,-0.1581888699999999,0.023780594,-0.6842743640000001,1.225530028,0.2133039511999999,-0.1322875939999999,0.8161431480000001,1.13638798,0.450444776,-0.743396686,-0.4972519333999999,0.652744902,0.46797334,-0.1266700026,-0.7960340720000001,1.4066705460000002,-0.4195254,-0.2080592799999999,-0.753083006,-0.4692732119999999,-0.405764282,-0.09128938,-0.5342610499999999,-0.1598310919999999,0.5765708519999999,-0.8579145099999999,0.2943450168,0.297346465,-1.121915392,0.2858239239999999,0.251226646,0.1319107439999999,-0.2177894699999999,-0.316584078,-0.016519422,0.36382443,0.386127938,0.54635698,0.3963568519999999,-0.129819696,-0.2330689588,-0.422065124,-0.8802850579999999,0.399211988,-0.221661627,0.3579075716,0.0766200254,-0.5273777644,-0.2552742828,0.515552624,0.0220235208,-0.6718660635999999,-0.253526,-0.1127276439999999,-0.266065782,0.1342695955999999,-0.646181932,-0.403643012,0.201707656,0.4054916759999999
6,7,1.3111020405575,0.0888313243610768,2.8563474837601603,0.63614144253914,1.5594015938911998,12,1.2245199548900625,0.3548506687238139,-0.0141615616582291,1.7623500358127622,0.4548274182522107,-0.2179512478319764,0.4860323432451469,0.2735785801336815,-0.4700599284694543,0.3377146822172867,-0.2845969344910545,-0.2296972,0.86141133,0.13127246,-0.40531823,1.3069595,0.6366981,-0.5701946,0.27745408,-0.6965491,-0.9685283,0.46207818,0.706236,0.02083145,-0.9665796,0.030106915,-0.66374564,0.21765552,-1.2041216,0.34949994,-0.19784944,0.1503483,0.97076696,-0.02105968,0.46825722,0.055992257,-0.19123873,0.47194833,0.7325766,-0.59610313,0.7049922,-1.0153309,-0.052007988,-0.49564737,1.0040711,0.9667633,-1.5126516,0.9483915,0.47968894,-1.4024673,0.0077469354,-0.38742575,0.68862015,0.016221363,-0.4183658,0.086540565,0.38863668,0.4446297,-0.525441,-0.53284764,-0.29067698,0.8081241,-0.015354443,0.111403465,-0.30692106,-1.0770414,-0.2845029,-0.6618682,-0.6944892,-0.64891744,0.996749,-0.99111533,1.2970814,-0.6740932,-0.34051305,0.2536059150833333,0.01071187225,-0.34124851,-0.2921196616666666,0.2039031253333333,0.1784300275833333,-0.3637100545,-0.0174695708333333,-0.4557204755,0.02149203525,-0.0545590069166666,0.5186169915,0.2550199389999999,-0.6729908130833332,0.05559406875,0.3692513420833332,0.2952573888333333,-1.07722913,0.1782677043333334,0.5424280870416666,-0.0137181444999999,0.1655911196666667,-0.1637818532499999,0.2014037741666666,-0.1496154529391666,0.5684381367500001,-0.0354553687499999,0.3280799116666666,-0.0849645764166666,0.1349229616666667,0.1338419733333333,0.3957160389166667,-0.8763109641666668,0.286433167825,-0.2823290591666667,0.0423096147499999,0.0860545641666666,-0.0790401675,-0.51469203,0.1050384858333333,0.7466216575,0.2334965345333333,0.3021318765,-0.0167420849166666,-0.7619028311666667,0.3874559863333333,-0.570459122,0.0228609061666666,-0.5070463366666667,-0.0524420104583333,-0.0733756372499999,-0.459084492575,0.1736524049999999,-0.2010180154999999,0.209631113,-0.2398704849999999,0.3936321851666666,-0.2797857725833333,-0.4415641893333333,0.9880649833333336,-0.2015593591666666,0.08049504575,-0.5449003266666667,-0.2869737269166667
7,8,-1.6154060927891103,-0.989181364652374,-5.13710139259194,-2.7582525199299903,-4.37801970464578,6,-3.745489585563457,-0.7130454798753402,-0.9334274144545972,0.3892666551859433,-0.9047797314224008,1.6329384022811235,-0.9246104008287136,0.2506973987367545,0.2278742309786078,-0.7884895495507589,-1.4956059801026969,1.5322669,0.5932661,0.4242673,-1.1433028,-1.8717402,-0.24210005,-0.8143833,-0.27626187,-0.10867084,0.2637537,0.6146798,1.2806358,-0.27559182,-0.036202442,-1.1540371,-0.07987974,-0.19187789,-0.1074407,0.2717892,0.2625595,0.47730133,-0.595417,-0.5663946,-0.37020475,-0.4777356,0.2745397,-0.24410394,1.2499056,-0.46473598,0.22738108,-0.7236915,0.57585007,0.0055423584,0.8670674,0.3361411,0.46894792,-0.067908734,0.2649042,-0.33365914,0.6404798,0.8680237,0.31642058,-1.7760059,-1.6522728,0.14293528,0.49276713,-0.30170524,0.7963698,-0.86366963,0.5723045,-0.97695297,0.04528354,-0.12327403,0.019218631,-1.5254195,-0.9555135,-0.5563167,-0.10251824,0.2231284,-0.16847476,-0.5720402,0.82146215,-2.2264292,1.3041428,-0.1385489666666666,-0.2594581233333333,0.3262914071666666,-0.3003349883333333,-1.4969040166666667,0.051702355,-0.46697995,0.5969215883333333,-0.8101026266666667,-0.5524251958333334,0.5758809283333334,0.542075305,0.3225157274999999,-0.61317439,-0.4615577536666666,0.2376626716666666,0.2317959683333333,-0.295908744,-0.5986062243333333,0.2258551413333333,-0.1416743933333333,0.0232159636666666,0.0294746116666666,-0.35521047,-0.703714422,-0.3982174505,0.495997075,0.4777342150000001,0.0865207133333333,0.3970209589999999,-0.2098812753333333,0.5920234533333334,-0.7208507183333333,0.21484274,-1.0142616283333334,0.2762758713333333,0.5187823933333333,-0.170639005,-1.0279332333333333,0.6436480466666668,0.965000575,0.0173757966666666,-1.0786239716666668,-0.7513624116666667,-0.1468840647166666,0.3644054911666667,-0.5033479071166667,0.2389975116666666,-0.7291691566666666,0.4435510866666667,-0.64541094,-0.8233841716666667,-0.6512765033333333,0.1144168516666667,-0.4947596283333333,-1.0214054966666666,0.466549685,-0.2294741433333333,-0.132654005,-0.206027745,-0.6861630208333332,-0.2490655733333333,-0.2468541249999999,1.0091301866666669
8,9,-1.1205240643044,0.3622749432106389,-0.961384004411247,1.00435601349662,-0.78376344474418,4,-0.4146014056130004,-1.069010862741725,-0.7844999618829339,0.2594357665696148,-0.5363708292245926,-1.1227906929925546,-0.5549297434804767,-1.4408367803955042,0.2981721983577478,-1.0387571566103244,0.926412111120583,1.4312887,0.21656893,1.0446376,0.17766395,-0.5142527,0.13746287,-0.3927649,1.0476156,0.3671162,-0.31709132,0.8407609,2.4916127,0.035762995,-0.59031767,-0.5786262,-0.24896237,-0.8699298,0.09657434,0.9806656,0.800368,1.010295,0.20632184,-0.56883353,-0.47399426,-0.24011342,-0.78506994,-0.6386586,0.6862804,0.24836062,-0.2148179,0.04895894,-0.09602593,-0.07669554,0.19537497,1.040962,-0.16477707,0.315583,-1.6348511,0.4202776,0.8622452,1.3105975,0.8563533,0.5422732,-0.59196764,0.4497041,-1.2387836,-0.5756052,0.84114444,-0.9047737,0.056625124,-0.3951148,-0.2129481,0.7871686,0.04112917,-0.32305518,0.4134722,-0.69037086,1.1997886,-0.24716695,0.9305438,0.18042763,0.50087243,-0.86499786,1.686779,-0.0634411015,-0.4893516624999999,0.394323696,0.0741713175,-0.02058554075,0.131091992925,-0.18060038125,1.028611505,0.1547570274999999,-0.4118746974999999,0.2456248425,-0.03463492,0.22680434,0.060998455,-0.5285473625,0.3586066325,-0.141416685,-0.8224942875000001,0.646107625,0.416266465,0.3088947525,-0.397138305,0.33449447975,-0.6116180525,-0.1423551635,0.030024325,-0.5808204385,0.3849617407499999,0.2868711875,0.0388154199999999,-0.464739285,-0.4326509625,-0.154416945,0.2774217075,0.299126575,0.4607087749999999,0.879715455,-0.7625494125,-0.4723324869999999,0.9062063225,0.4910600225,0.3385812025,-0.53345831,-0.5316682075,-0.3841322075,-0.0429568075,-1.0500095225,0.0067689324999999,0.21917238,-0.0591918975,0.238388775,-0.8822131375,-0.760103505,-0.3477440425,0.6015056375,-0.5206805775,-0.0684640689999999,0.20419129025,-0.14457500375,0.4753683635,-1.3237655075,0.2382788225,-0.4041336024999999,0.8349753525000001
9,10,1.4903250457331698,-0.563151902956956,3.08023110312377,-0.297734243955049,1.57073093627951,6,1.0759546362849286,-0.7130454798753402,-0.8399818562733951,0.7597503510297697,-0.4853524979561264,-0.8404688437198203,-0.4996598847060026,-0.7319432528497651,-0.0225012386455842,-0.7259226477858673,-0.2845969344910545,0.23203626,0.4824243,-0.20910998,-1.4676415,0.77820855,-0.043616436,0.13318165,-0.5200967,0.77673215,0.14682722,0.37410957,0.38867998,0.7188511,-1.14887,-0.07422155,0.73898196,1.1976838,-0.23396516,1.0577847,-0.06771602,1.0396727,-1.1759498,0.4715368,-0.27682176,-0.742204,0.98343676,0.8432575,1.8383578,-0.34008726,1.0703267,-1.186096,0.7107897,-0.80295014,1.1030347,-0.061912365,-1.3678862,1.0978657,-0.4789872,-0.04088895,0.27143288,-0.5146542,0.63333255,-1.6544211,-0.08376091,0.023607938,0.28080583,0.85268635,-0.6966852,0.63631725,-0.5244899,0.87470376,-0.93752205,-0.24954532,0.038744614,-0.15794069,-0.4840817,-0.055252064,0.123353705,-1.6817486,0.83382666,-0.8176244,-0.38786653,0.22137626,0.12919688,0.0803075991283333,0.1658050576666666,-0.4177139883333333,-0.5401577833333333,-0.6409725983333333,0.1230073833333333,-0.0319333066666666,-0.06541621,-0.0386051389999999,0.07335824,0.1476953916666667,0.4265386231666667,-0.0916043149999999,-0.4621921116666667,-0.45703161,0.5166172566666667,0.7346797633333334,-0.7682327183333334,0.2082091298333333,0.3697822866666667,0.0996292033333333,-0.5987120545,0.0961446691666666,-0.6500049833333333,-0.1067922216666666,0.2867002466666667,0.2849948233333333,0.0811645366666666,-0.1755912616666666,-0.1398070166666666,0.280921068,1.2431936849999998,-0.879675305,0.557002978,-0.2663818434333333,-0.1002498066666666,0.4232386643333332,-0.7255341626666665,-0.5387266623333332,0.4392192416666666,0.7588973266666666,-0.6940270650000001,-1.368567986666667,-0.7325490325000001,-0.3382839983333333,0.3032586416666666,-0.2136208966666666,-0.3861391066666667,-0.3652846916666667,0.1622728766666666,-0.2454785666666666,-0.6283444466666667,0.3851958283333334,0.4245062075,-0.0858282398333333,-0.2378196683333333,0.6805424333333333,-0.3441838139833333,-0.0828116404999999,1.38556705,-0.0924131133333333,-0.7414383141666666,-0.0830395633333333,0.4077511133333333
