,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.5885733160336295,1.5584301821897,0.504014977697482,1.76808250102231,-0.964002711492938,2,-1.9616013276809643,-1.513744105374864,-1.0109339134560906,0.2769081735297556,-1.7218802082649247,0.2353039727371124,-1.7700112216991308,-1.2592787133608243,1.6012041618265187,-1.5028138298228977,0.9545070112243296,-0.59988356,0.91334313,-0.25250193,-0.30865017,-0.6633095,-0.49892387,-1.8915538,-0.5516876,1.4029248,0.5750289,1.8219519,0.26987422,0.011568175,-0.024453744,-0.7431844,0.7569063,0.30832845,0.49035323,-0.48500085,-0.38178286,0.67029667,-0.07854103,1.5240723,-1.1344751,-0.5510944,-0.22392648,0.24911653,-0.475029,0.4038347,-0.53220403,0.55135036,-0.781271,-1.1618488,-1.7144128,1.2157145,-0.77777445,-0.7420828,1.4579718,0.008523589,-1.6344907,-0.6039466,-0.50423265,-0.038394153,-1.0579494,0.30746692,-1.3383938,-0.56998414,-0.6846984,-0.68930835,-0.007826797,0.18794711,-0.29216352,0.027456155,0.88813716,1.1382868,0.024568444,0.68066823,-0.6730559,0.64584625,0.48686078,-0.08708304,0.29555932,-0.85174626,2.2134724,0.0821364749999999,-0.9007158,-0.038381425,-1.10903955,-0.1882433499999999,0.0072753949999999,-0.54824406,0.71769225,0.99934768,0.805583285,0.331203935,1.587988525,0.146517165,-0.13288987,0.12154198,0.0565073349999999,-0.8761435799999999,0.97787775,0.49322835,0.07053511,-0.16201395,-0.17711608,0.0973721474999999,-0.08162193,-0.97382505,-0.7028725849999999,0.555930355,-0.7869705899999999,0.468506335,0.73536222,-0.4822255649999999,-0.63713758,0.5949531699999999,-1.18335807,-1.26508638,0.90144705,1.29484457,-0.97155868,-0.0322262049999999,-0.124281735,-0.30556911,0.41099187,-0.6450601975,0.52615672,-0.13647004,-0.1566521,-0.296535597,0.24028538,0.0751303335,0.90464314,0.03942784,0.421821055,-0.007981925,-0.23539715,-0.77361036,-0.01261533,-0.170168855,-0.07349871,0.364722185,0.2163441649999999,0.65135023,1.2633157000000002,-0.324912205,1.02747415
1,1,-0.8345093822280679,0.0027401053766558,-1.26785369426263,1.91524775137244,-1.05914097207141,9,-0.6067312215595649,-0.2241176969061888,-0.4418943438435699,-0.2389655681248325,0.2954522256230944,-0.581124229100566,0.2493605569311312,-0.4124587053871529,-0.2757222263396779,-0.2762366710377498,-0.7880407016454891,-0.48801792,1.0123075,0.85720456,0.6944466,0.240769,-0.80246603,0.39639333,0.7912732,-0.4191079,1.3684635,-0.031462267,0.08414258,-0.1113398,-0.64849263,0.72516465,0.12906103,-0.36420777,-0.19257472,0.032698613,0.09432518,-0.9138972,-0.4463205,0.54275167,0.03836757,-0.29148534,-1.051785,0.93498915,-0.5435323,1.0370859,-1.090773,-0.57108253,-0.35000852,0.8409397,-0.6688997,-0.7886429,0.21445417,0.85772204,0.74457353,0.7338451,-1.3194528,-0.09130874,-0.8642402,0.14190711,0.59777594,0.70839626,0.09457496,0.091898754,0.5381944,0.2195821,0.5439901,0.65430427,-0.81848544,-0.6796728,0.4575974,0.5876353,0.3791119,0.19227037,-1.3563643,-0.36721236,0.28619075,0.23537649,-1.1499494,-0.38680908,2.0172548,-0.6626264537777777,0.32680401,-0.5926781233333333,0.1810023922222222,0.052236601111111,0.2717501875555556,0.1125520672222222,0.4583133422222222,0.6762062177777778,0.38515848,0.2664102777777777,0.0193732151111111,-0.4483782211111111,-0.7502629138888888,-0.0849760777777777,0.550092527111111,-0.0984687002222222,0.2777421822222222,-0.1787863666666666,-0.227496028,0.2387868154444444,-0.4479858422222222,0.2005275072222222,0.0546041377777777,-0.7788417333333333,-0.2345293947777778,0.2664530863333333,0.1730465973333333,0.44091831,-0.1489782266888889,-0.6726454744444443,-0.0836976923333333,0.0438174498888888,-0.1386189033333333,-0.3585639077777778,0.7792569477777778,0.5808693811111111,0.0376797391111111,-0.5038148433333334,-0.7872565533333333,0.0037433628888888,-0.2458249235555555,0.3141114606666667,0.2151475733333333,0.0715335780555555,-0.5326198566666666,-0.0543275548888888,0.0954979133333333,-0.7908663444444444,0.2234811645555555,-0.526303684,-0.9111484,0.0711873122222222,0.4021000841111111,-0.0709442905555555,-0.1405734077777778,-0.4369508155555555,-0.7091742861111112,0.3351717114444444,0.119037981111111,0.5610700788888888,0.1379964955555555,0.0244182155555555,0.6987740499999999
2,2,-0.6934182199112271,-1.06580698290509,-2.01850993054263,-0.7662831152224692,-1.68299855851022,13,-1.3634004513688958,0.5128116793616254,-0.5852987452133502,0.6131755566502437,0.135527474271997,2.110946270274076,0.1549621159050072,1.2072241036709728,-0.4665865988234673,0.5381708352001617,0.119321421032286,-0.8271659,1.6975731,0.5543398,-0.12344608,-1.3898295,-0.133967,-0.61709356,-0.54303586,0.7869125,1.2825744,-0.30701813,0.2440376,-0.35442758,-1.7554917,0.14094932,-1.0327544,-0.9351383,-0.019065153,-0.013671356,0.27425918,-0.016869824,0.41145864,1.2027556,0.7780959,-0.60831445,-0.96139956,0.279112,0.48958808,0.42570072,0.34020177,-0.12272089,-0.48282826,-0.2254762,-0.3961693,0.25165612,0.13673034,0.8468894,-0.0013549326,-1.0713031,0.06157084,-0.6006126,-0.4106289,-0.6285887,0.57635987,-0.4831444,0.75073314,0.09792383,-0.19634092,0.75104177,0.34484354,-1.0672296,-0.33909753,0.38998258,1.5588675,1.2224481,-0.46190205,-0.1973954,-0.06695183,0.35449925,0.11913623,-0.775215,-0.3673483,-0.026754893,0.9531127,-0.5550718284615385,0.4907541579999999,0.0605166422307692,-0.1359717394615384,0.044123502076923,-0.322786818923077,-0.1750792514230769,0.4298895201846153,0.6655009861538461,0.7327499876923075,0.1272273323076923,0.2365926348461539,-0.03464022,-0.6242823453846154,0.0707763315384615,0.3811376676923075,-0.5399137483846154,0.4446742886153846,0.268316342076923,-0.2310615761538461,0.1945270084615384,0.0623630653846154,0.2772824076923077,-0.9833781226153848,-0.698608643846154,-0.6454729261538461,0.5302734569230769,-0.1526865296153846,0.0733588973230769,0.6729300176923076,-0.727342168923077,0.0733021798461538,-0.28310456,-0.9397211007692308,-0.1916089675923076,0.2623723346923077,1.0252921792307692,-0.0660654818076923,-0.4798723684615385,0.2945492888615384,-0.0069057753846153,0.0814800604615384,0.1631971781923077,0.1154534211538461,-0.7722015575384614,1.1214206170769232,-0.0436481515384615,0.2243419838461538,0.0018000586923076,0.2723404705384615,0.4563371473076923,0.1437015930769231,0.1699019838461538,-0.1443202357692307,0.2261095607692307,0.0146596113076923,0.1014088651076923,0.0881305723076923,0.197981483076923,0.2742105292307692,0.0629623126923076,-0.4115811226384615,0.2559858253846154,1.1434247356923075
3,3,0.353948905361174,-0.550364301625087,-0.194491551566463,1.38462529622435,-0.304477849336773,14,-0.0177302440767146,0.6970440234285789,1.368967828394252,-0.6011823091798629,0.6773806946988115,-0.2136673621929193,0.6925040077246422,0.4100979409259693,-0.4767892759446826,0.5722227169940812,-1.205896530752033,-0.19642425,-0.20463489,-0.82430017,-0.5881293,-0.6488593,-0.74101746,-1.2513297,1.2917346,-0.22343159,-0.28542012,0.13096155,0.712736,-0.06137783,-0.8840604,-0.79690164,-0.31579345,0.64316297,1.4380364,0.26611343,-0.12885743,-0.05142481,0.09252176,0.4336511,-0.48235974,-1.266386,-0.26541996,0.21283802,0.29723594,0.48996377,0.16516584,-1.3025407,-0.33552843,-0.9411887,-0.28972247,-0.14719929,0.3006352,-0.061026197,0.78358334,0.07907314,0.14188166,0.13739894,-0.9619708,0.17912859,1.2619164,-0.39242715,0.11834021,0.1750088,1.1214521,1.0113664,-0.43764332,0.78874683,-0.28727356,0.11722063,-0.33536965,-0.8808012,0.15661526,-0.23505746,-1.9963429,-0.3344899,1.1189097,-0.5821742,-0.026323183,-0.3791968,0.081089355,0.090032555,-0.289922039,-0.1092430585714285,-0.1368215542857143,0.0231948679285714,-0.1043418947142857,-0.2894303658992858,0.8657934470285715,0.3128965129285714,0.1627906180714285,0.1054582685714285,0.3650013032142857,-0.3558177845142857,-0.9665709814285712,-0.4642174127142858,-0.1913720603571428,-0.2102747581428571,0.3949342172142857,0.5513586955,-0.8682882869285714,0.0106214828571428,0.2909445488571429,-0.2284027242857143,-0.2544882782857142,-0.1282713921428571,0.1008675954285714,0.2111875554642857,0.6080702857142858,0.0832407472142857,0.3818656496428572,-0.7517172160000001,0.0258089285714285,-0.5383782078571429,-0.42283557,0.3311976884928571,-0.1321667409285714,0.7192892539285715,-0.0024005502857143,-0.8081803835714287,-0.3685014643214285,0.0867467642857142,-0.1377470977857142,0.4231808948571428,-0.2855405942857142,0.2627865965714285,-0.0866358383571428,-0.2565851706428571,-0.0018325437857142,0.2839326236428571,-0.1064004298571428,0.2517055432857142,-0.4949310442857143,0.2939590677142857,-0.0527485481428571,-0.2584794408571428,-0.215702717,-0.1816940705714285,0.0131329152142857,0.0465199520857142,0.2586054171428571,-0.0858689018571428,-0.0900907161442857,0.0642467953571428,0.615765708857143
4,4,0.572153626840019,0.146367954255308,1.65432859180906,1.88134639400464,0.5932082110518601,20,0.6269337565833376,1.8024380878303008,2.1150792568192207,0.1545003120903907,1.0130534244335738,0.9647463438469468,1.070540841434946,1.631377073831704,-0.6150572288371917,1.847678514437585,0.1311532168933409,0.31037408,-0.11237326,-0.5570851,-0.82670003,-2.0484009,0.26781073,-0.45544505,0.15783459,-0.5071393,0.55521077,-0.19136685,-0.09453049,0.51805717,-0.20863765,0.15199201,-0.8006918,-0.23122172,-0.31569344,0.31704906,0.97605747,0.42025623,-0.044091806,-0.52951384,-1.0141504,-0.29205865,-1.1655027,-0.366507,0.98419374,-0.18287566,-0.6462421,-0.20563881,-0.26894045,0.36482215,0.6836807,0.8333763,-0.020322053,0.5370546,0.5049509,-1.199388,-1.602934,-0.7583533,-0.33734387,0.62056464,-0.6780569,0.8060028,-0.063129075,0.24586184,0.9009969,-0.6614513,-0.556926,-0.5044354,-0.088081226,0.21776631,-1.1145968,0.15392038,-0.57980555,0.116759114,0.4224995,0.26126385,1.2311858,0.4602003,-0.24693052,-0.8581427,0.5227131,0.2884209783799999,-0.3163020171999998,-0.10898457305,0.01926329097,-0.3214385365,0.103329339,-0.51106272675,0.3403880009,0.56085136305,0.8357681874999999,0.8703265250000001,0.4132744667,-0.42494951895,-0.30412120375,-0.2453878307,-0.0345089803249999,-0.228190426,0.7530959930000001,0.4288529667999999,-0.174230164,-0.1111823214999999,0.1424459388999999,-0.124835217015,-0.20059143845,-0.351317377,-0.3279794676999999,-0.0771114826249999,-0.3396827747500001,-0.1203778378,0.0651227129499999,-0.70477669175,-0.1767444809999999,-0.08136767195,0.3516266369999999,0.25707521115,0.1244382624999999,0.4695258645,0.50842861703,-0.7080482805000001,-0.3367267245999999,-0.15556916655,0.133731530835,0.0154739524034999,0.22820617015,0.4691995183999999,-0.23612163131,-0.2239823542999999,-0.08155067155,-0.2357074333,-0.2061820766999999,0.0863921718499999,-0.6341163402500001,0.1052594179499999,-0.11383415795,0.491655102,-0.01806076495,-0.130665815765,0.2494099267749999,0.43062409185,-0.07490618635,0.1559821587499999,0.0257128429999999,-0.4865111951499999,0.4980353652500001
5,5,-0.210532164191273,-1.17203977780253,-2.0953426464141898,0.0935063584675738,-1.4664826649327,11,-1.203722242093055,0.1443469912277182,-0.3205044495164799,0.7718827904725685,0.2229695818182008,-0.3031707226743083,0.2461113798214869,0.2313429972565468,-0.3442660183918873,0.0289404211001816,-1.3784907531137758,-0.6322388,-0.825503,-0.82418114,-0.953698,-0.19228508,0.23645501,-0.7161711,1.2826723,-0.19346327,0.80247825,-0.5472475,0.57976073,-0.5027067,-0.18947175,-1.0902123,0.91439223,-0.9318716,0.4044539,0.69040155,-0.93873507,0.7649162,-0.44282803,-0.45221812,-0.82251924,-0.42931178,0.62225324,0.48153895,-0.33754975,-0.6307217,-0.38461897,-0.37405387,-0.6035576,-0.12854071,-0.24918482,-0.8187816,0.22641212,0.6936226,0.18095152,-0.725009,-0.4872677,0.43103123,0.45765582,-0.29900044,-0.6857479,-0.29604557,0.53648937,-0.0451186,-0.18679409,-0.7183805,1.0309058,-0.56148535,-0.21255118,1.7088763,-0.20126766,-0.11207093,-0.6781904,-1.7842218,0.2298424,0.12878866,0.7084582,0.23984696,0.5529846,0.46505746,0.4427881,0.3543629709090909,0.3370444285454546,-0.0286518216363636,-0.0957513003636363,-0.3189097836363636,-0.5598689541818181,-1.0078369745454543,0.914289481818182,0.3392764414545455,0.8183436063636363,0.0077604763636363,-0.09282526,-0.7636047727272728,-0.3259376545454545,-0.1968032805454545,0.2913354294545454,-0.4243482092727273,0.3641086315454546,0.2128000598181818,-0.8266082609090909,0.1772246972727272,0.3228562,-0.0187561336363636,-0.1558221848545454,-0.8217089354545454,-0.1888414796363636,0.2540963969090909,0.3357148827272727,-0.2070140661818182,-0.0811348382363636,0.0475353836363636,-0.3084126581818182,-0.0269868589272727,-0.5917426636363636,-0.4986832645454545,-0.2882724480909091,0.4090833763636364,-0.4016302681818182,-0.509515656181818,-0.1934175176363637,0.1938279848181817,0.2443213820909091,0.0399446672727272,0.1786429590909091,-0.4208079986818182,0.292342759090909,-0.3895019236818182,0.030072599090909,-0.8151246854545454,-0.0821561237272727,-0.1952844872727272,-0.2042005836363636,0.617663989090909,0.1097593486363636,-0.2340992858181818,-0.4260763531818181,-0.3169604432727272,-0.3235147318181818,-0.325211080090909,1.0064806200000005,0.148062004,-0.2501567690909091,-0.0897591466818181,0.5926597636363637
6,6,-1.11210132374085,-0.695902429137629,-0.8740965418143751,-0.753462027748221,-0.5257387406680101,7,-0.8797612709135829,-0.5925823850400961,-0.6529641554560123,0.0190469895854496,0.0647565882148525,-0.400677495329552,0.0048845944092616,-0.6872115361815341,-0.1769814786793395,-0.5344634413083074,0.9545070112243296,-0.9982815,0.6238083,0.45082226,0.27008474,0.498001,0.9380898,0.018591804,-0.011315035,1.8726653,0.94529194,0.9231056,0.6556949,0.74052733,-0.88214976,-0.8450808,-0.23286548,0.1785521,-0.17805645,0.93189013,-0.30756322,-0.5236053,-0.8330215,1.4888113,-0.6260946,-0.6010944,-0.115114264,-0.38766977,0.28806144,-0.60529846,-0.68335134,-1.3339659,-0.41275027,-0.5967726,-1.8605345,0.11391011,-0.8356651,0.5208192,-0.6482606,0.52405447,-1.0894927,-0.1276635,0.640855,0.2072564,-0.5954316,-0.30612588,1.366405,0.33323362,0.08860059,-0.0876955,0.82404095,0.82514024,0.27456143,0.702639,-1.0577915,-0.61001766,-1.379493,0.16281867,-0.8986997,0.22741523,-0.06300121,0.4043247,-0.4986608,0.90209574,-0.1426236,-0.2785664528571429,0.8568155757142856,-0.1856517378571428,0.7180917914285713,-0.0481469785714285,0.3045647571428572,-0.2389770057142857,0.5058366632857143,-0.1502336811428571,0.1295453114285714,-0.0030405214285714,-0.0263514842857143,-0.0428748257142857,-0.4145906199999999,0.4937402199999999,0.2614986571428571,-0.3109686194285714,0.8812115282857143,0.5812745957142857,0.2852997242857143,-0.2903303228571428,-0.3436042085714286,0.6485873571428572,-0.2835229947142857,-0.7068647918571429,-0.1416707999999999,0.6426380147142857,-0.3737951366714286,0.4995263142857142,0.6512828871428571,-0.5693351299999999,-1.1163742857142858,-0.0225318872857142,-0.3110155785714286,0.0351400842857143,0.631824506,0.8866362614285713,0.0311475722857142,-0.4511133671428571,0.0812846389999999,0.2665021122857143,0.0330674215714285,0.0030097157142856,0.1978278985714285,-0.1188636385714285,0.2803173214285713,-0.387343369,-0.4946389828571428,-0.7596632885714286,0.5986543028571428,0.2848256828571429,0.0850358228571428,0.2555548729999999,-0.0381794560857142,0.2409959985714286,-0.4591250192857143,0.07121701,-0.4127647441428572,0.2472520324714285,0.6739778834285713,-0.0387364795714285,0.0153211785714285,0.2410490161428571,0.8126952728571428
7,7,0.808769787197777,0.744152186789603,0.574779424226443,2.4809175243709203,0.9176701804529108,10,0.6255222506017466,-0.0398853528392351,-0.0783846042491641,0.0673496749706784,0.2571007265234935,-0.4574644373954601,0.2421237533687607,-0.1104584707892022,-0.3599018672676685,-0.0309212392807205,0.0135312462746252,0.31126142,1.2211877,-0.17693065,-0.78218555,1.2660285,-0.6013052,-0.31115213,-0.06359098,1.4006633,0.9148894,0.58263767,0.39474905,-0.08491217,-0.18249312,1.6569105,0.27122563,-0.5641696,0.35679582,0.9474795,-0.9076677,0.26031318,0.26093948,-0.6744236,0.2984777,-0.8143182,0.05056826,0.84685767,-0.21217011,-0.93639016,0.48769116,0.41006646,-0.6588759,-0.92709726,0.2499881,-0.29981855,0.44732764,0.7994703,1.0045846,-1.9120803,0.29275772,-0.64497817,0.5928339,0.41790417,2.0688279,0.22788586,-0.33089426,0.17571697,0.3606061,-0.2876535,-0.7119858,0.5760226,0.42383355,0.008256535,0.52132773,0.6435392,0.9642688,0.86664927,-0.108818,0.2259614,-0.13923949,0.56221575,-0.2757421,-0.14469191,0.7047926,-0.554974569,0.3156806135,-0.0317952109999999,0.0480844294,-0.545784598,-0.203316542,0.2120575709999999,0.0337553611,0.6354041090000001,1.394711883,0.3331198109999999,0.7296319375,-0.0301560699999999,-0.140892565,-0.0443470225999999,-0.1597855759999999,-0.387862237,0.8240179120000001,0.381555524,-0.266023482,-0.4285722845000001,0.4238460639999999,0.1478531586,0.0537166679,-0.714170616,-0.169663933,0.1856334847,0.4961485525999999,-0.222001608,0.5058348385559999,0.226017442,-0.2717443806,-0.0277530993999999,-0.1486901474,-0.0020847649999999,0.1232859525,-0.533222819,-0.129956634,-1.071521105,-0.538332322,-0.9417615485,0.176979488,-0.220569508,-0.09116387,0.4118130132,-0.213314837,0.3450474569999999,0.2344943154,-0.830809784,0.191588991,-0.28243539,-0.1813462229999999,0.0346433586,-0.4846744275,0.5149918410000001,-0.0158293259999999,-0.2224671345,-0.5616786629999999,0.5816615951,0.272947617,0.0692769736,0.202979377,-0.0947273508999999,0.6686579859999999
8,8,0.787284773833604,2.03269069126598,8.652599278276242,5.96402301508608,9.00406574376609,3,4.098374744928808,-1.3295117613079104,-1.0036844900044857,0.2859469553258384,-1.6004087638730835,-1.027798746407096,-1.617948091969737,-1.1248176940309924,0.7713841962571183,-1.3091437521199796,0.9545070112243296,-0.40333304,1.8028002,0.1710868,0.45118043,1.8533958,0.51410186,0.30815446,1.4285525,1.0630143,1.2001065,1.0229126,0.14258534,0.33288932,1.4113053,-0.27187863,-0.64767194,-0.09402862,1.2825096,1.058771,-0.8154607,0.15739366,-0.112606846,0.339457,-0.40237147,0.11150309,-1.1375747,0.5674317,-0.695559,-0.622944,0.09766279,-1.166433,-1.2596337,-0.42596853,-2.0722537,-0.10974293,-0.6870409,0.84225804,-0.37252957,0.2927563,-0.574434,0.24888012,-0.18858628,-0.58191556,-0.05486877,-0.9482231,1.1449333,-0.07104591,2.289607,-0.112539664,-0.31338096,1.1138434,-1.3157922,1.2346829,0.5372826,0.03600561,0.48489305,-0.46599385,-0.044261947,-0.064974174,0.78986275,0.38373888,-0.39989808,-0.6686386,0.54085875,-0.2167631466666666,0.9264511466666666,0.33439273,0.40969115,-0.00810794,-0.2191738566666666,-0.04723843,0.5806016986666667,-0.4832001966666667,0.2978450833333333,0.1164557833333333,-1.14806021,-0.2582729386666666,-0.4527536133333333,-0.0592744999999999,-0.1014658296666666,-0.1486234633333333,1.3133974666666666,0.6672898599999999,-0.2283693,0.2513385733333333,-0.15016662,0.7088489066666667,-0.5460531966666666,0.089965236,0.2952063872,0.6427769666666666,0.3425281699999999,-1.373732137666667,0.1945467266666667,-0.4330967566666666,-0.33620213,0.5272295366666667,-0.4765621666666667,0.4220157366666666,1.18830758,0.2130092666666666,0.088530362,-0.39946714,-1.3532620666666666,0.3789779766666667,-0.4754250133333333,-0.6032713333333334,-0.0447261599999999,-0.0949874833333333,0.0208900766666666,-1.3675866133333334,0.6801499866666667,-0.6028481383333334,1.109516333333333,-0.1985784233333333,-1.2862300666666666,0.5783821433333333,0.1362205799999999,-0.4655370705999999,-1.04369275,-0.85103091,-0.5624009466666667,0.5190164666666667,0.01675376,0.112175532,-1.173339253333333,-0.7756808333333334,1.3369154
9,9,-0.16406054841808,-0.433819258234291,0.132421219907807,0.946619688885843,-0.5794936913590021,16,-0.3655461096993287,1.0655087115624862,0.6020201305046816,-0.9195228332273192,0.7494915652970248,0.5927090329696689,0.7669397015089943,1.0587021957936928,-0.5542369882429231,1.1117322191664958,0.2193696948573737,-0.521436,0.65144545,0.090645395,0.51223224,-0.33546582,-0.66364914,-0.97596216,0.49525627,0.12357396,-1.0348486,0.056691993,-0.08134104,-0.38733298,-1.0781804,0.06985143,0.14095853,-0.14738813,1.3285593,0.6808967,-0.16109322,-0.59973794,0.5275523,-0.16447176,-0.77169836,-0.89690155,-0.794778,-0.35986152,-0.7529237,1.3381454,0.34130982,-0.5752743,-0.16964823,0.62125933,-0.6961623,-1.1590059,-0.058546472,0.74171233,-0.053909454,-0.3803282,-1.026784,0.45470506,0.6853925,1.1407857,-0.7816601,0.2835396,-0.51669055,0.776616,-0.37625623,-0.10877251,0.46836507,0.1596126,-0.2526984,0.9661602,0.100599535,-1.5955123,0.17500862,-0.8992059,-0.47379395,1.7675993,0.9606159,0.17125127,0.27573207,0.0052015223,0.4070129,-0.4107471060624999,0.01367244,-0.333024920625,0.1797015679999999,-0.25350995125,0.1760024848124999,-0.6715501717056249,0.4176414239375,0.3817014916249999,0.34462258625,0.4165972400625,0.437378614375,-0.3037373723875,-1.02567197625,-0.1280505448749999,-0.31771802941875,-0.3561449926875,-0.07724568125,0.10095269025,-0.339843190375,-0.0944103543699999,-0.31351007125,0.0388377641875,-0.357700904375,-0.2062225515624999,0.0051886718125,0.3478736515875,0.4506842054374999,0.26040861275,-0.0565485603125,-0.5700198069375,-0.0118825489375,0.0136048321874999,-0.651783169625,-0.1918475543749999,0.0812137356249999,0.701818208375,-0.477579808475,-0.6441409428125,-0.385239678125,0.054720829875,-0.17153354625,0.1555105204375,-0.11754145375,0.1429478054375,0.3763638574999999,0.513611183125,0.7281872526875,-0.3682528106250001,-0.044552,0.0201342905625,-0.6607202643749999,0.5757466728750001,0.1468977669375,-0.2480496790624999,0.0168504455,-0.096055264375,-0.24940791375,0.031023963125,0.66490061,0.1742944775,-0.3734728203125,-0.0158720711249999,0.7481181806250001
