,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.856490535313279,0.141747572041686,-1.00466913435128,0.9304752026442892,-1.204713621708,7,-0.8556051727597546,-0.5284730483673371,-0.2207004019414777,0.2686104274376072,0.1502726519533931,-0.6417335985089669,0.096815042937005,-0.7257517076014697,-0.1161188869088388,-0.6372022532625461,-2.195700924865185,-0.09171505,-0.5344233,-1.1727514,-0.18226403,-0.1281495,0.44052652,-0.6734168,0.67937213,0.15735032,2.034852,-0.78779703,-0.4575507,-0.68796897,-0.33947453,-0.9082007,0.2226773,-0.4871567,-0.1535519,0.42364016,-0.605954,0.8167624,-0.6963928,0.14155899,1.6554737,-0.40059152,-0.54163504,-0.6532441,-0.5941276,-0.4141718,-0.5511432,-0.39149025,-0.27543053,1.1640134,0.6140554,-0.81615967,-0.08217787,0.16077699,-0.8136324,1.510809,0.12431763,0.662153,0.25433272,0.6142004,0.4529719,-0.6155772,-1.1121385,-0.5091541,-0.6983116,-1.6978229,-1.7755654,0.3618814,0.1521929,-0.87644345,0.7079881,-0.94115806,-0.34635013,0.9051597,-0.6931913,0.051277254,-0.2519827,0.55413735,-0.14812069,-0.8141252,0.1413945,0.8858222128571429,-0.2784429271428572,-0.5603338614285714,-0.0226091131428571,-0.4920686371428571,-0.1226703508571428,-0.9227229914285716,1.0008516364285716,-0.1292108094285714,-0.0011297984999999,0.3693251557142857,-0.0068598484285714,-0.352067131,-0.0121690788571428,-0.3289630351428571,-0.3880445667142856,-0.3157867914285714,0.2234394385714285,0.4814041138571428,-0.4137078328571428,0.5517014857142858,-0.2596900071428571,0.5922288182,0.1269041485714285,-0.8908338788571429,-0.29201011,-0.1460553814285714,-0.2457570857142857,-0.1182417061428571,0.3916188742857143,-0.08770074,-0.4703160778571428,-0.0932378371428571,-0.2309285385714285,-0.1695031248571428,-0.0517607742857142,0.7579738371428572,-0.69230362,0.7514095557142857,0.2728361085714285,0.3881080331428571,0.7029653871428572,0.2824808042857143,0.5482543385714286,-0.1770612067142856,0.2460357165714286,0.355960732,0.0984265717142857,-0.4161412328571429,-0.5804681734285716,-0.2694280214285713,0.0858707494285714,0.1501537285714285,0.1585839657142857,0.3235520671428571,-0.1466211142857142,0.4195373881428571,-0.6617072657142857,-0.8260680171428572,-0.1268091085714285,-0.3304827124285714,0.0431532367142856,-0.3827673165714285,0.4301930842857143
1,1,0.3682035905670179,0.403112604759389,0.0820931588688003,2.3158194838711803,0.540641076094329,19,0.500701997251098,1.6904289084925124,1.911780999143308,-1.172182462291306,1.1731242707106628,1.928471633472362,1.2125968286592586,1.5962204355509308,-0.6283437663250848,1.6791356423876234,-0.2823063249444294,-0.32876003,-0.27857587,-0.3171935,0.30949068,-0.243632,-0.8795575,0.37323758,0.36315885,-0.94920266,0.37411365,0.73913854,-1.1463641,-0.6784182,0.32879132,-0.19322428,0.8723721,0.32783595,-0.24437317,1.0487384,0.9577274,0.6281396,-1.368475,1.303452,1.1339911,-0.09825215,0.09262162,0.46456203,-0.3803577,0.015554801,0.75467974,0.5460891,0.32423744,-0.10179045,-0.06655017,-0.4017148,1.210439,-0.49429125,-0.8657544,-1.2197033,0.70068264,0.6940085,0.74999386,-0.2597402,0.027029127,0.57495975,0.27117085,-0.24777405,0.42392054,-0.23174395,0.15356618,0.048496865,-0.24347357,-0.82688636,0.79289895,0.59245706,0.99527097,0.38328156,-0.5538555,-0.007499419,0.26235163,0.21175168,-0.7780901,0.7215738,-0.16523947,-0.1781761684736842,0.1350241858947368,-0.2121274922631578,-0.1048803840526315,-0.1997283477368421,-0.4534432428842104,-0.0879025124736842,0.4122441041578948,-0.4664892160526316,0.5641102251578948,-0.036839938368421,-0.2033199847368421,-0.8955003484210527,-0.158066151631579,-0.0446647013789473,0.0549920395263157,-0.0691212302631578,-0.0210290263157894,0.213134024736842,-0.0439485477368421,-0.3468399256842105,-0.3077374919999999,0.0609887425263157,0.2550313831052632,-0.7433140089473683,-0.1022542749502105,0.2510803850526316,0.4745708602105263,0.6606023102631579,0.406209702631579,-0.354054490368421,-0.6250564727894737,0.0322039330526315,0.136383491,0.1343550842631579,0.1809492803999999,0.5870357539473684,-0.2508592397894736,0.1088238694736841,0.0366273574210526,0.1732308868421052,0.2681976392105263,0.413865056631579,-0.0024752017894736,0.1430404449473684,-0.2287983363157894,0.0816993892105263,0.9014497184210524,0.1787088331578947,-0.3741383994736842,0.1817762910526315,-0.067095631368421,-0.5633547982105263,-0.2774083927368421,0.4264894676842105,-0.0205078849999999,-0.0269509184210526,-0.3698796452631578,-0.2231923397894736,0.171738113936842,-0.2244642039473684,-0.1058173621052631,0.7869656921052633,-0.257272584
2,2,0.7688857665231691,-0.779104406592471,-0.3919794752015539,0.346381391892094,-1.1240381273744198,9,0.0554418801535386,-0.158656055557362,-0.4224100888170808,-0.0949990396122772,0.1147790478242052,-0.2742342285479971,0.1153160232007862,-0.1626305336588038,-0.2630099073885287,-0.2111754601652716,-0.9205460605358554,0.30733335,-0.1962152,-1.1782511,-0.22504812,-0.1121104,0.45896906,0.5002561,0.34866416,-0.5888549,1.335416,0.08805784,0.100731835,0.22456011,-1.306814,-1.2002299,-0.9121425,-0.6717365,0.15222757,-0.6502446,0.46627107,1.2615187,0.93039024,-0.48926967,0.39322138,-0.17613661,-0.6430511,0.25137553,0.15041621,-0.3732446,0.5338972,0.21260428,-0.8545265,-1.0093457,-0.8382781,1.4441376,-0.029421957,0.32264715,-0.9380163,1.0019741,-0.92437357,1.2314386,0.8695379,0.6162278,0.68903625,-1.2213933,-0.085672215,0.014119819,0.8107075,0.8074922,-0.30514646,-0.33336896,0.42110837,0.6385591,0.90748525,0.42423776,0.9520374,-0.7047771,-0.681887,-0.6067141,-0.10419697,-0.9815878,-0.82952726,0.3399592,-0.062221896,0.6825353264444445,-0.1811313084444444,0.14044041,0.0813756088888889,0.3164850744444444,-0.6262383966666667,-0.2200905155555555,0.53114964,-0.52397805,0.4539986511111111,0.6063226086666667,0.0191064837777777,-0.3722568933333333,-0.8169434150000001,-0.2181896638888888,-0.2395358294444445,-0.3869954671111111,0.0099997711111111,0.2657289055555555,0.1343920748888888,0.3522819977222222,-0.1448121483333333,-0.1490352422222222,0.3490039774444444,-0.0167500622222222,-0.2821931199999999,0.0606467555555555,0.0358492213333333,0.0919953593333333,0.6762270078555557,0.1962067627777777,-0.6329461385555555,-0.5202769796666666,-0.1331312633333333,0.3783678822222222,-0.1726387795555556,0.0139619998888888,0.3809983255555556,0.3258231188888889,0.0452150661111111,0.6864781855555555,0.86698704,1.6152345633333336,0.2129433,-0.3843938211111111,-0.2292517824444445,0.0678410188888888,0.2751798344444445,-0.1781270588888889,-0.1855060504444444,0.1297269003333333,-0.190668916,0.7320505455555556,0.4335940088888889,0.2021863572222221,0.3061517227777778,-0.1516787988888889,0.1062633751111111,0.1901166876666666,0.0996767344444444,-0.7820873144444445,0.4448605603333332,0.7771816566666667,0.1527229438888888
3,3,0.741337809004423,-0.45146303510456,0.0488653550699602,0.315170656828145,0.020725119982229,12,0.1839674209097282,0.3960694336576002,0.1947395569645696,-0.6840250761360528,0.5893996944864959,-0.1506069760826915,0.5925919780591767,0.2521403791808275,-0.454060049613556,0.3398809352540287,-0.798509755160593,0.8080813,0.021873163,-0.19399787,0.01316073,0.10153907,0.010117279,1.3933407,1.2649556,-0.81368273,0.3773361,0.74112004,-0.43525627,0.32352808,-0.6076726,-1.1486633,0.26641867,0.5062754,0.05569114,-0.5898918,-0.40545803,0.020383202,-0.30523333,0.16422036,1.4318029,-1.7500137,0.5705667,0.54220515,-1.0803782,-0.09796207,-0.5085026,-0.8011355,-1.0635331,0.4827401,-0.28392276,1.0788411,-0.45715225,-0.12969182,-0.016810553,-0.17946383,-0.39100382,-0.28148156,0.5981815,0.49613276,-0.41901976,-1.1420605,-0.40777075,0.2227105,0.57238495,-0.23637068,-0.7693691,-0.43129665,-0.7717911,0.35031092,0.2863498,0.1118423,0.32495624,-0.36090633,0.1515667,0.055059552,0.87522614,-0.76120794,1.5036006,1.2344506,-0.77627015,0.06297784825,0.4137328290833333,-0.1450482429166666,0.0779819928333333,0.1697031688333333,-0.7140620631666666,-0.2886585258333333,0.7159572655,-0.1780454341666666,0.8692765541666666,0.1113203433333333,0.1122646096333333,-0.5591152094999999,-0.5986526758333333,-0.2740405108333333,-0.3406395891666666,0.2239596533333333,0.0023410973333333,-0.1062118516666666,0.3903500218333333,0.6925012919166668,0.0505920699999999,0.131926077,0.4607570733333332,-0.0440274774999999,0.0179457233333333,0.4201697662916666,-0.3863909733333333,0.035650823,0.0888920241666666,-0.2459974255833334,-0.7587713358333333,-0.2558626455833333,-0.6138844881666666,0.3713709216666667,0.0659060681666666,0.7609534354999999,-0.0300208591666666,-0.16267215,-0.0605153531666666,0.71048066125,0.3421988716666666,0.6280598391666666,-0.2968652608333332,-0.5368709383333333,0.08791859875,-0.43488887,0.065232087,-0.4258198119166667,-0.2776175199999999,0.5995466605,-0.3770492395833333,-0.0920505775,0.1882565004166667,0.052587255,0.2757898149999999,-0.0083567533333333,0.0196824960833333,-0.1543929026666666,-0.0426437991666666,-0.2710605826666666,0.1252071934166666,0.2889289005,0.0036860491666666
4,4,0.4152682700289479,-0.336400598433096,0.131574730845509,0.383741515547377,-0.0568605930863766,14,0.0360934521339991,0.765886426467575,0.6963565639838513,-1.425776596762568,0.8437497505712775,0.3003167593919665,0.8091767870139411,0.5934389855483441,-0.5308601589309214,0.7797999063870839,-0.0438770913094432,-0.9723668,0.21710238,0.3422525,0.43302822,0.39557657,-0.23838511,-0.011286992,1.425835,-0.30280697,1.0018232,-0.03779894,-0.3668248,-0.29986697,-0.83983356,-1.4362798,-0.27212995,0.039946225,0.58814037,-1.7560034,-0.023662852,0.12590614,-0.02218262,1.3565542,0.9906821,0.26946938,0.3573692,-0.22416432,0.73106396,-0.2842964,-0.27096236,-0.74210936,-0.55331296,1.1644497,0.06714233,0.008565112,-1.7238387,0.39068517,-0.20267104,-0.39607918,-0.48945877,0.70881563,0.41467088,1.226363,-0.03720803,0.175414,0.39078528,-0.15830705,1.4254267,0.2808314,-0.092685945,0.44761747,0.41222334,-0.36434546,0.30308118,-0.09464088,-0.50175077,0.31616956,-0.3944546,-0.34145302,1.0099765,-0.4765501,-0.3909914,0.094092295,0.1611548,0.2641059310714285,0.314142229,0.0143265488571428,-0.1115234054285714,-0.2295525867857142,-0.3926950267142857,-0.24243172295,1.2729920654285716,-0.4356541435714286,0.1945886575714286,0.0102315242857142,-0.0219338816428571,-0.3608243330642858,-0.41632941,-0.4726556609285714,-0.3978423299285714,0.4145048668571428,-0.2741989371428571,0.3937376961428572,0.1976570019285714,0.4298877299999999,-0.1073599930714285,0.4441574471428571,0.3181634646428571,-0.1359819133571428,-0.0024237965,0.3426848378571429,-0.2760461695714285,-0.06356192,0.3097172728571428,-0.3679911232857142,-0.3789871821428571,-0.0594074127142857,0.338720870142857,0.5206802331,0.1788020901428571,0.5399536482142857,0.276843715,0.1124769392857143,0.3401821136428571,0.6379808264285715,-0.0087324329285714,0.3723978592857143,0.3234246364285714,0.1167896801785714,0.1102953553571428,-0.3401709595714285,0.5462512711428572,-0.3352340378571429,-0.3253292792857142,0.3009029193571428,-0.9786839628571428,-0.1963529812857143,0.5137949407142858,0.58918512,0.3156961049999999,-0.0214000885714285,-0.3990188431428572,-0.1550083471428571,-0.2473925980714286,-0.2272226399999999,0.4089602631428571,-0.0126735342857142,0.0691565927857142
5,5,-1.84483769921619,-0.151597385441493,-5.7364972630184905,-1.85268558706433,-2.72893028312073,9,-1.949726431865065,-0.158656055557362,-0.7053046498001682,0.9724353154877944,-0.1763119189111537,0.7454946584586825,-0.1615573134402318,0.2765452726973199,-0.3247583323251089,-0.1247352412759695,0.3811745301336675,0.8046778,-0.052366376,-0.09920244,-0.5386043,0.06393063,-0.30066612,-0.5481703,0.8756637,-0.51995426,1.6474795,-0.37738392,-0.88718235,0.2811329,-0.5879295,-1.7036465,-0.08513767,0.107096724,1.557088,-0.8628538,0.28143674,-0.20571347,-0.16560498,1.2022969,-0.2934339,0.3776569,1.2439232,-0.25615746,0.32687587,-0.967763,1.5241705,0.9747606,-1.2336608,0.25933486,0.13597591,-1.1291809,0.8671291,1.5592792,-0.4366357,0.1129874,0.7450689,-1.1013077,1.1143314,0.22329417,0.50320804,-0.34738007,0.38239622,0.33450085,-0.08408272,0.0062796357,-0.7906076,0.05558601,-0.2706826,0.35044593,-0.16755602,0.18124788,-1.2045912,0.18752797,0.28753346,0.30171433,-0.8836387,-0.8285682,0.6122993,0.48039106,0.24300735,0.6977791766666666,-0.0256699555555555,-0.6085552971111111,-0.7049183622222223,0.1808927523333333,-0.0696325643333333,-0.56669647,0.5893895022222222,-0.2534733144444445,0.751389158888889,0.9300731722222222,-0.2153076222222222,-0.8853284144444444,0.1386975622222222,-1.2269684100000002,-0.0992806883333333,-0.1872565138888889,-0.2670774411111111,0.0735835444444444,0.3313165756666667,0.2895726758888888,-0.8287200577777778,-0.0686674346666666,0.3190245845555555,0.4784453188888889,0.442953979111111,0.3928253766666666,0.3074214455555555,0.4676491777777778,0.5605529917777777,-0.2115361894444444,-0.2075346105555556,0.2140654484444444,0.5484055555555556,-0.2530775453333332,0.4859428611111112,0.5996871972222223,-0.9610429888888888,0.4392442477777778,1.0211904,0.5356429677777776,0.0044273802777777,0.5557730611111111,0.5280303411111111,-0.3699696091111111,0.566617428888889,-0.4118104288888888,0.3430075215555555,-0.7726071755555556,-0.1552970244444445,-0.2718785627777778,-0.6557740088888888,0.4338475733333333,-0.0828703984444444,-0.2642296228888889,0.0366539266666666,0.1981792021666666,0.2941504654777777,0.4080382273333333,-0.3410710952222222,0.0238439881111111,-0.0678057373333333,-0.3087768877777777,-0.0058812416666666
6,6,-1.33623551843198,-0.291126627659036,-2.6334761273331,-0.97884373246265,-1.77827823036309,5,-0.9326878240536964,-0.8982900411773118,-0.6786773421189796,0.5239833880429849,-0.2973421720982541,-1.0172138906291484,-0.3443963343938308,-1.1968102117741444,0.1004472386834712,-0.8594771018350371,1.0320348254684262,0.071655534,0.46356115,-0.035068903,-0.46338186,-0.8730648,-1.263845,-0.30925664,0.5217273,-0.41039723,0.64929515,-0.61469656,-0.6821026,-0.42470574,-0.096914425,-0.57283866,0.2628747,-1.343612,-0.5461853,0.08796148,0.08237746,-0.9390103,-0.45094624,1.1286296,1.2499673,0.42544317,-0.12493167,-0.5358751,0.6319783,0.2795803,-0.1823705,0.43552518,-0.7225281,-1.0137552,-0.019230124,-0.8473456,0.19943728,-0.010259491,-1.435032,0.9364643,-0.2891858,-0.2601958,-0.57481074,1.0438976,0.028797317,-1.0986379,0.5097322,-0.7749372,1.5297687,-0.9453733,0.4632642,-1.6352024,0.17186241,-0.34818146,0.014805757,0.8610442,0.748673,-0.04274207,0.5774311,-0.6702999,-1.2018489,-0.61746514,-0.48869818,1.6905768,0.9452017,0.0344991479999999,-0.422552808,-0.931351886,-0.241616556,-0.377132504,0.0057116291999999,-0.208630192,0.773692372,-0.299830914,0.149028584,0.153785442,-0.428324874,-0.316070564,-0.165066085,-0.40326932,-0.2283292062,-0.2949157809999999,-0.145085266,0.156201888,0.0982719539999999,-0.436562744,-0.4798407027999999,0.1183340758,-0.588481002,-0.428072286,0.462224566,-0.056691452,-0.2011803846,-0.038574632,0.330416588,-0.1066791452,-0.7566851960000001,-0.6466448188,-0.2742753152,-0.61945637,0.6298705630000001,1.70956798,-0.1903924515999999,0.6240175958,0.517343278,0.0906531427,0.311602118,0.769426266,1.041233786,0.5937268145999999,0.402886248,-0.213340026,0.4132328571999999,-0.758049932,0.515906006,-0.2724633206,0.1572473941999999,-0.06822319,-0.1066182599999999,-0.654759838,-0.379501946,0.1804102712,-0.0276483894,-0.0556102072,-0.8489035600000001,0.1558005697999999,-0.639880078,0.5197475739999999,0.04689803
7,7,-0.7873814098499781,0.4027794610126949,-0.647293370531133,2.0858793204606,-0.639155930687044,14,-0.45475178933498,0.765886426467575,0.0247768420751672,2.281709160945149,0.2870366443993258,0.1111445257053427,0.3829635376836013,0.8683096156511576,-0.4940807346159752,0.6686624821008385,-1.1197890080873154,0.99729353,0.3914825,-0.40282452,-0.11714873,0.219056,0.05809488,-1.1768366,0.7400027,-0.65914875,0.29774332,0.03557983,-0.8150302,-0.12824704,0.35728595,-0.09864419,0.017773647,-1.1588998,-0.41580135,0.86259705,0.48671603,0.89773595,-0.19416888,-0.4694218,1.0217597,0.16592008,0.7542536,0.5256795,0.5491671,0.46327147,-0.6463974,0.32959193,-0.11006145,0.89706576,-0.5771316,-0.16319579,-0.4273271,2.1056275,-0.26368165,-0.005346457,-0.121700086,0.9045754,1.4064988,0.8739972,0.38029554,0.037195582,0.20190197,-0.16456757,1.4331567,0.1715046,0.47225246,0.17868254,0.4507722,1.4784613,-0.19899297,-0.44942054,-0.28247046,-0.348626,-0.72568727,0.4224624,-0.6879068,0.69261485,0.11730793,-1.2755924,0.1114156,0.6513585267857142,0.0996997982857143,0.0771248535714285,0.3555986787142857,-0.5937700843571428,0.1583643504285714,0.2925351061428571,0.5012384264285714,-0.4446314142857143,0.8701955738571427,0.3586454664285714,-0.4706438803,-0.288481211,-0.1319761642857143,-0.2892139707142857,-0.3021026537857142,-0.0637753149285714,-0.3292504657142857,0.4220591955,0.0016886403571428,-0.3703132532142856,-0.7066093021428571,0.1216291871428571,0.3978224209285713,-0.3774872671428571,-0.4451020904714285,-0.2952779771428571,0.5990553271428573,0.2804544914285714,0.2476433921428571,-0.3272717416428573,-0.5418771629285714,0.4523680478571428,-0.0579302465714285,-0.3603406480714285,0.2591043899999999,0.9520841821428572,-1.0943737664285715,0.2970033764285714,0.3042726975,0.7087141142857144,0.393209119,0.1413607342857143,0.2672453592142857,0.2326380914285714,0.0261130187142857,-0.0413377514999999,0.3788371385714285,-0.5374230885714286,-0.2326439978571428,-0.1415355013928571,-0.4365953199999999,0.3461155269285714,0.3416240748571428,-0.236249973,-0.5331805757142857,-0.0677935195,-0.0132482921428571,0.1919524328571428,-0.4245878310714285,0.0737311195714285,-0.4039870335714285,0.0342355448571428,0.2745228990714285
8,8,-0.394901310074809,0.644278300595592,0.723176313748846,2.47672504520597,0.0437828528776822,15,-0.0441398914608274,0.9507949228725624,0.9786891219054769,0.9498240927486326,0.7611512510206346,0.1646999645153263,0.8132223346982882,0.7397930826458562,-0.571414514580252,1.0076316261738871,0.329105706506882,-0.39249775,0.9196945,-0.30124268,-0.09823624,0.27567136,-0.16021074,0.2551986,0.8277033,-0.035253596,0.36503473,0.7173805,-0.6049862,-0.24667668,-0.8714308,-0.7363909,-0.09940458,-0.3348017,0.885413,-0.31962126,-0.40013975,-0.1233149,-2.1492,-0.015438923,0.90376115,0.20181572,-1.1840546,0.2243443,0.9493189,-0.6863993,0.23272735,-0.086888924,-0.12255598,0.31845534,0.18463387,-0.6800111,0.57449216,-0.09547394,-1.1229953,0.94109386,-1.0104654,0.6373471,1.3997236,-0.53687215,0.77810115,0.4182761,0.46805692,-0.3050113,1.126441,0.23753415,0.29127485,0.32499856,0.86092037,0.69700533,1.2980487,-0.1593666,0.5432263,0.63928527,-0.41175666,-0.022710867,-0.5359011,-0.48005933,0.492331,0.39342782,0.71158963,0.2611196666666667,0.2348794129999999,0.0546541738666666,0.0695972817,-0.1383506134666666,0.2447059826666666,-0.1078196401333333,0.8981803264266667,-0.2447167148,0.6453429448,-0.2597251839333333,-0.6419328893133333,-0.5803925353333333,0.1685748526666666,-0.4779637180666666,-0.4616234199333333,-0.3086857862666666,0.3725541634666666,0.468910492,0.0862903086,0.06233815238,-0.1547389348666666,0.2286963412,0.0542421064666666,-0.0168787671999999,-0.483341714,0.07109088,0.1100432608,0.333295424,0.4312806776666667,-0.1335791483333333,-0.6009167037333333,0.1837314811333333,-0.675347402,-0.1866879613333333,0.2334465713999999,0.971529021,-0.0968161344,-0.0282504685999999,-0.0222594770666666,0.5114549338266665,0.1583361330666666,0.2779000291333333,0.3820405301333333,0.0774137459999999,0.26230962496,0.0793371393333333,0.7231814305333334,-0.0389062682666666,0.0869987196666667,-0.2183308008666666,-0.038821791,-0.4946020942666667,0.461886947,-0.26986397,0.1568435929333333,0.1298873913333333,-0.6860667313333334,0.0225104493333333,-0.3368594773333332,-0.2548515801333334,-0.4726137338666666,0.3359728014666668,0.310671469
9,9,-0.701147354145744,0.4515046825713839,0.409723736974602,2.52803605569467,-0.22284276329969,12,-0.1552468903334277,0.3960694336576002,0.2080325893798664,1.1670288321074476,0.5690370766006646,0.2436383813670506,0.5927153179276073,0.2260200622242877,-0.4930035386727428,0.469541263587982,0.6659259093426241,0.87395597,-0.025328608,-0.19669826,-0.046438035,-0.61652595,0.18380442,0.017868826,0.39141187,-0.19974534,0.7212388,0.10142956,0.050001398,-1.6731337,-0.6056859,-0.5635081,-0.14105344,0.20652182,-0.85966516,1.0093178,-0.52483165,-0.70419145,-1.7552508,-1.0689588,1.3416361,-1.4574213,-0.37266043,-1.1410352,0.18080886,0.7234149,-0.23038062,-0.3163255,-0.9776054,-0.24911074,0.8192779,-0.06436072,0.3406328,-0.6403108,-0.823481,0.36645928,0.18855198,0.27474478,0.4231641,-0.9416708,-0.008196245,0.71250284,0.8398245,-0.02338581,-0.4426347,-0.74242663,1.0965207,0.0128540285,0.15897281,0.2340253,0.054659378,-0.5614595,-0.41748688,-0.482138,-1.1370511,0.3362621,-1.0143882,-0.48475227,-1.047116,-0.045274917,-0.6312344,0.5762385933333333,0.0288693424999999,-0.0296162654166666,0.1884319863333333,-0.048737884,0.26672541775,-0.4066481049166666,0.5581449925,-0.2388789734999999,0.6514236308333333,0.2938452141666666,-0.8649328033333333,-0.8412273508333333,0.3660433241666667,-0.38910414,-0.0257080685833333,-0.1950437795833333,0.10304237625,0.5953410308333335,-0.0448971268333333,-0.1594992925,-0.0234655983333333,-0.0710840724999999,0.47830928,-0.2000691878333333,-0.1053675902499999,0.3999415666666666,0.2924753866666667,-0.0505782261666666,0.1831047366666666,-0.244075307,-0.4084386741666666,0.14597108945,-0.6059446835833333,-0.0943878674166666,0.1812546263333333,0.8823077091666668,-0.4066924434166666,0.092254600625,-0.2412775137499999,0.58473451275,0.3656597925833333,0.9441415325,0.6347204508333333,-0.0577747806666666,-0.27535035725,0.2048539954999999,0.6612228620000001,-0.1678997249999999,-0.1307616795,0.0981380651666666,0.4331528608333333,-0.0476369283333333,0.2887473758333334,0.1685440148333333,-0.0073400904166666,0.2424577664999999,-0.902769775,-0.0951715244549999,0.0181698874166667,0.14041202025,0.0211185241666666,-0.3005552193333333,0.1194799191666666
