,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.254599943990512,-2.8782168270572104,-24.514497645915103,-9.19336616482792,-38.8447361576556,1,-24.514497645915103,-1.6589805543077238,-1.1056236274416438,-0.4062410282682469,-5.9252082230674645,-1.2115248969814654,-5.59133525919081,-1.195620376683142e-15,3.853387397708082,-1.6622282503441197,0.9605608879911276,-1.5781432,1.5346012,0.22461726,-0.2187405,-0.5707469,0.0458881,0.44388938,-0.42095923,0.32290596,0.5030623,1.0337372,0.22227542,0.21412307,-0.23694639,0.5412462,-0.3800995,-0.5668633,-2.387956,0.25606662,-2.31056,-0.023395669,-0.9931886,0.14434318,-1.4067593,0.38258615,0.91399664,0.5268906,-1.3989308,-0.6719192,0.79783785,0.9344223,-0.5727042,-0.5832915,-0.32775632,0.07560381,-0.31380013,-1.28442,-0.73802793,1.3183947,0.6307908,-1.645767,0.6240883,1.0648841,-1.7866534,-1.8877579,1.0105697,0.73187447,1.9962794,2.3052292,-0.24756429,-0.18160391,0.83922815,-2.2692852,1.2866657,-1.0352443,0.59695554,0.86901844,-1.2807176,-0.8636709,1.2963291,0.5428079,1.1028005,1.1403208,-0.37783274,-0.14223179,0.8713293,0.5745186,0.6992794,-1.2714384,-0.33075675,-0.058790095,-0.45967492,0.21630202,-0.5778373,0.45561725,0.12169404,0.042390414,-0.56320363,0.83773524,0.7234012,-0.29162154,-2.1307395,-0.6895728,-2.966196,-0.8889013,-1.4796388,-0.7919998,-1.0776608,-0.038902596,1.25132,1.5483277,-1.612453,1.0588698,0.21293893,0.7001141,-0.03572416,-0.7123024,-0.71900266,0.9979737,1.4660302,-0.73837864,-0.6582179,1.6910952,0.024973482,-0.4855151,0.57541233,0.3586272,-1.2419214,-1.248693,0.7538573,1.4687186,2.2139177,2.3052301,0.022348508,-0.30919302,1.9685754,-0.9811035,0.95260334,-0.6719215,0.5761759,-0.5356382,-0.77086073,-1.0169417,0.9939327,0.18776035,1.6342106,2.117626,-0.81082076
1,1,2.09301792142234,0.0411085531708298,8.829329091089631,1.58185419566495,5.60425655447634,2,3.885128984534709,-1.4855368015939392,-1.0905633029442938,-0.5204258392735199,-1.5103749838152154,-1.1891415084837615,-1.5422825690440147,-1.774497541206859,1.4985486988054135,-1.4791721282548749,0.9605608879911276,0.68532425,-0.44427645,0.79303443,-0.25769028,-0.20820653,1.4117725,0.6782731,0.75808597,0.019083792,-0.56251574,1.8121898,-0.2800634,-0.6165845,-0.9700443,-0.42559198,0.12768859,0.176556,-0.14958265,-0.52030796,0.90394264,-0.90456563,-1.037172,0.6519741,0.90514934,-0.30795786,-0.78884774,0.79703337,-0.625252,0.5389909,0.51796246,0.5492548,3.0468235,-0.40154588,0.8602261,-0.79469484,0.18255171,1.0027826,0.3297941,0.8518648,0.19789141,-0.28911337,1.3912783,-0.7087103,-0.9305564,-0.093619905,-0.35644382,0.71494716,0.0026936166,-0.18714869,0.90933245,-0.21605897,0.20565027,-0.7588648,1.1541684,-0.32007802,0.6770655,-0.19105962,-1.4035155,-0.29848078,0.2829573,1.1137475,-1.6705391,1.6088449,0.22886457,0.4822783,-0.46273973,1.03364893,-0.582498485,-0.464717075,0.8351854649999999,0.292425475,0.972088,0.560401015,-0.765596325,1.24364858,0.8026524150000001,0.23529025,-0.555026165,-0.352403625,1.031738415,-0.41612093,-0.880529415,-0.21477753,-0.9995529,-0.1547802525,-0.31888368,-0.39889794,0.392112515,0.20825214,-0.33705125,0.57544665,-0.4739782329999999,0.56965978,0.5505035955,0.115824902,0.3746875249999999,0.288578935,0.24896407,-0.260188415,0.9568623,1.24970925,-0.49839212,-0.08929513,1.03005568,0.636704375,0.5056884349999999,1.114847285,-0.104309085,-0.169571755,0.695778935,0.1134269949999999,1.85947325,0.6611266299999999,0.327999995,-0.536355898,0.43285681,-0.27995202,1.219693865,-0.19471585,-0.398584475,-0.0885199175,0.193706565,0.229770715,-0.786479825,0.275147465,-1.26596745,0.7316981499999999,0.0805712025
2,2,-0.5927911353957671,-1.4066594445094902,-3.29868833517584,-2.36447287989626,-3.1693572527297205,10,-1.859836460389126,-0.0979867798836615,-0.7082711328606575,-1.2597029338645762,-0.3531509945568615,-0.5046350756296044,-0.2949810958196593,0.2025298318016659,-0.3677859800305719,-0.0513343759587674,0.484516896887359,-0.736998,1.2444909,0.7038259,-0.22660162,-0.48862338,-0.1791095,0.079297625,0.25067472,-0.36950707,0.42763194,0.68544024,-0.72351307,-1.5560908,-0.6524313,0.26354533,-0.42435294,-0.44704288,0.562248,-0.2765749,-0.6397903,1.2686708,-0.52484566,-0.52576494,0.52111804,-0.54589003,-0.32900324,0.40408105,-0.25792494,-0.049271937,-0.08960878,-0.51435286,-0.35066068,1.1574284,0.124652766,-0.20779777,0.059134413,-0.06721391,0.5674905,0.5601148,-0.04678357,0.87764597,0.85005033,0.28830758,-0.19771607,-0.06528895,1.0501138,-0.24544004,0.005451793,0.56140614,0.4710001,-0.6952166,0.6277441,-1.21159,0.28481182,-2.1886094,-0.31041548,-0.21592799,0.10725216,1.3549831,1.101507,0.041479886,-1.5723857,0.5554185,-0.12829633,-0.8036146520399999,0.1476068862,0.1587505935,0.6251416538999999,-0.967913528,0.1154700051,0.3008323442000001,-0.1066100379999999,0.5176403667999999,-0.345495698,0.5186337075,-0.3619573875,-0.765820551,0.2374463389999999,-0.5336779039999999,-0.1534338439999999,-0.4338475152,-0.40774100056,-0.5768974549999999,0.10096209,0.3089840818,-0.0880581883,0.11724928,0.108633367,-0.278494121,-0.32840663,-0.1767905134,0.2503778695999999,-0.7129394299999998,0.00941071811,0.4116135561,0.2612203765999999,0.59886173947,0.3745570652,-0.82852003,-0.00123467865,0.1038472742,-0.1773519074,0.7460826168000001,0.5092438525,0.0227054819999999,0.0453781955,0.442825992,-0.4248665900999999,-0.2401796965,0.088061407,0.1994779367999999,0.6002921449999999,-0.1818530965,0.3277415575999999,0.3234665804,0.306650641,-0.88552862,0.2413837629999999,-0.4665291916,-0.068401583,-0.709970489,-0.5929202693999999,0.1560916383,0.661807224,-0.0021808093999999,0.694583561,1.48744462,0.122613408
3,3,-0.36409255738231,-0.4506761356045159,-0.499264593049595,1.3518864668640398,-0.391758510712861,17,-0.5156843325324179,1.1161194891128312,1.5319652284968357,1.1581332331801484,0.8497451529769198,0.0984942084106551,0.8810740817908131,0.8574276635308962,-0.5456894930060738,1.0728455738128284,-0.5219290497022753,-0.53912574,-0.4473995,0.64423823,0.15007146,-0.76070446,0.5090455,0.12992679,-0.8673888,0.38659212,0.60118914,0.66730106,1.2154685,-0.3664203,0.5637423,0.5774914,-0.16770898,0.04212319,0.22101203,-0.74191874,0.35060462,-0.50762314,-0.7668488,-0.65422493,-0.91251117,1.2084869,-0.87401587,0.7873347,-0.42226434,0.013662934,0.90236205,-0.16443053,0.4411083,0.27029824,-0.79628134,-0.0775988,0.12748885,-0.22967485,-0.70284176,-0.23594525,-0.14247876,0.5772917,-0.3757013,0.267229,-0.80189306,-0.49569026,-0.5795349,-0.9624768,0.9086349,-0.8348458,0.64707416,0.27280778,-0.9967297,-0.6747914,1.0793468,0.15634534,-0.5210635,-0.34992144,-1.2244506,1.0663679,1.9072253,-0.24958242,-0.7260899,-0.341367,-1.3746681,-0.0346249595294117,-0.3419628434705882,0.1914849263529412,-0.0179046097058823,-0.4848947258823529,0.0118270702352941,-0.2814326227058824,0.0166949011764705,-0.1187200979411764,-0.0221714192941176,0.0744878158235294,0.015784386117647,-0.7407001414117649,-0.4353596023529412,-0.6864042664705882,0.5007984724117647,-0.0257830138823529,-0.196872944117647,-0.0381601635294117,-0.2295559874705882,-0.0923702531764705,-0.5697612482941177,0.5006419620588235,-0.3570771529411765,0.2044797570588235,0.2774640761117646,0.3486683368235294,-0.2042185045882353,-0.1875598674117646,0.5460082211764707,-0.0557835220588235,0.0700252055294117,0.478340709235294,-0.0129972588235294,-0.2090459531764705,-0.0855907299999999,-0.0581168185294117,-0.6092692421764706,0.2197431220588235,0.5976997597058823,0.2735011719411764,-0.2063936507352941,0.2574355627647058,-0.3028800564705882,0.2250882154117646,-0.4998219260588235,0.3734894105470589,0.7703061535294119,-0.2073314980647058,0.2482373864117646,0.4715464785882352,0.4492605258823529,-0.6311743835294117,0.2032788416823529,0.0608669849411764,-0.2791916338823529,-0.3322449877647059,-0.0230074826470588,0.2279450471764705,0.3109495632352941,-0.1807696768235294,-0.5407734892352941,0.388388140117647,0.576441876
4,4,2.05478400962427,0.984656630799907,9.72914208081609,3.7649444097403104,10.1225729637593,4,5.513577167230928,-1.13864929616637,-1.094718210943794,-0.6141731870290347,-1.5840586657839026,0.5841404595555717,-1.5852674181490811,-0.1875852478722589,1.0570164427611632,-1.2045879451210084,-2.01471405640744,-0.7473231,0.47058064,2.6922817,1.0070004,0.5565732,1.6801022,-1.0322001,0.35547432,-1.7209356,-0.13479519,1.0884885,-0.13110909,-2.103406,-1.6847697,0.11341414,-0.9219318,0.55052805,-0.16061938,1.0720599,-0.038212895,-0.2736006,-1.2971482,-0.1837122,1.220001,0.02029905,0.2293136,0.43826798,-0.21077661,-0.60275453,-0.30336726,-0.068989426,-0.8033036,0.30923495,-0.009283465,-0.1751444,-0.2571953,-0.48847196,0.3094287,-0.049137197,0.37078705,-0.65392566,0.6303769,0.072918534,-0.5820803,0.6224754,-0.7188341,0.45528468,0.36886358,-0.31628385,-0.34903058,0.6595006,-0.17775485,-0.52266675,0.1811725,0.10818325,0.923052,-0.57945794,0.19253018,0.983437,0.318155,-0.62265134,-1.1862841,0.2331112,1.0718874,-0.4589465445,-0.43737645,0.8624335107499999,0.0587094462499999,1.1091303125,0.988854775,-0.02797461325,-1.12760541,0.075046364,-0.885156715,1.2177587950000002,-0.454028645,-0.982176215,-0.44412058925,-0.23538125,-0.04384811425,-0.919882335,0.2481025925,0.527336475,-0.206180275,-1.0797020675,0.0061882249999999,-0.069477165,-0.5396054425,0.5825222825,-0.3248534675,-0.41760867,-0.95546084,-0.55400005,-0.1554007875,0.0589593887,0.6840471175,0.8249077475,0.9502321025,-0.9464224375,0.6801575025,-1.71688325,0.6832660425000001,0.6858794000000001,0.88794806,0.1683171599999999,0.511123475,0.6818654192500001,-0.805083405,-0.046194395,0.16105264,0.3867351874999999,0.429829959,0.1923320049999999,-0.210820595,0.1172073699999999,1.1121985175,-0.91869495,0.6107325024999999,0.1700542949999999,0.7240532125,-0.4448290525,0.0524467874999999,-0.2528130549999999,0.883373385,0.429229925,0.2043178125,0.772684425,0.7677095724999999
5,5,-1.07875878644033,-0.117706891577153,-0.675290330861473,0.1761258436800729,-0.755564286751617,23,-0.5575796453571735,2.15678200539554,1.7347956155399786,-1.0157211434187972,1.172021070237294,4.19472324069498,1.2138479353850498,2.28236657074616,-0.6171849855357745,2.189909275359984,-0.0293226473853323,0.4964329,0.33377525,-0.5748606,0.11360692,0.3559228,0.43985385,-0.31814423,0.3362219,0.5912742,0.69986665,-0.11368246,0.42825797,-0.34353703,0.08703019,-0.44022077,1.1020778,0.45766068,-0.034647487,-0.5977329,-0.8104436,0.7039138,0.09695694,0.22624435,-0.7803983,-0.2229597,-0.43612543,0.8864025,0.06514511,-1.3072313,0.54822254,-1.0651762,0.31529605,-0.14672159,0.28984186,0.47680962,-0.5009457,0.49341637,-0.62894243,0.8523164,-0.8530163,0.24559243,-0.15740925,-0.15450943,-0.3192651,0.73072624,0.1972308,-0.7969736,0.41023105,0.66275144,-1.3837365,0.5561477,0.18596008,-0.79304194,1.1396961,-0.5100435,0.39154372,-1.1254907,-1.2210792,0.1165265,0.7421027,0.12971227,-0.4146879,1.9827739,0.21083091,-0.4226354029565217,0.0763857495652174,0.2055784467826086,-0.0581791250434782,-0.3990430069565217,0.0304572262608695,-0.0002148980434782,-0.0467246449565217,-0.2129004562347826,-0.4618905317391303,0.1692715182608695,0.2736190432608695,-0.5281317628695653,0.177349357847826,-0.2914971965217391,0.2734021610869566,-0.0821527940434782,-0.4510078406956521,-0.6149958416913041,-0.098424358,-0.1684645308695652,0.1515062077391304,0.5247347747826087,-0.1337239388260869,0.2424315397826087,-0.0674412485217391,0.8052593760869565,-0.1310214888456521,-0.2423446223913043,0.6719461600217391,-0.1449337065217391,0.0063936020869565,0.4368789689130434,0.0765709848,-0.0067353884347826,0.231286511347826,0.230584636,-0.3481048839130434,0.1095958076521738,-0.0457625151304347,-0.2761371316304348,0.7485269366086955,0.3559160835652175,-0.3699326916956522,-0.1220932388695652,-0.0820437587826087,-0.0960123108695652,0.6517897797826088,0.2170587266086957,0.5531330182608696,0.4850922899260871,0.4149870092608695,-0.8436054732173914,0.1093658942434782,-0.0657160856521739,0.062802495173913,-0.3300359480434783,-0.3068873876086956,0.2768429333478261,0.7583933437173912,0.2095215368347826,-0.1073575856521738,0.2448984018260869,0.5532714484217391
6,6,-1.84816228115598,0.7131922921999599,-5.64467057232772,-0.8459613188427428,-4.4706723179667005,4,-2.4581232669138657,-1.13864929616637,-1.0619813056876208,-0.654330730503927,-1.2767133219765774,-0.0126977890788503,-1.280146734897112,-0.4941456269328892,0.3211293493540793,-1.113059884076386,0.9605608879911276,-0.11823609,-0.71501225,0.3259916,0.25320536,-0.8144719,0.62293506,0.3491289,0.71558833,1.136341,-0.7005572,1.6600472,-0.05043128,-1.0366725,-1.432814,-0.7804779,0.47522998,0.45999953,-0.106702834,0.67737925,0.49232066,-0.6277296,-0.26581636,0.5434299,0.44978926,-1.1094904,-0.50340676,0.92904,-0.44064498,0.7374495,0.026836226,0.7650674,1.1308067,-0.94023454,-0.015770528,-0.6967957,-0.10008173,0.006825079,1.6370124,0.31058827,-1.0303903,-0.08426795,1.1348637,-0.62799615,-1.2577249,0.065906346,-0.0046039275,1.2207196,0.43548742,-0.29042682,0.49828655,1.8477303,1.3151604,-1.1809989,0.6179831,-1.5921367,-0.63932437,-0.09984632,-0.40006828,0.45994127,0.72530127,1.4147217,0.6929413,0.8967056,0.047473215,-0.717397335,0.6509656524999999,-0.0836117405,-0.14266333325,-0.318551579,-0.33486145625,0.8164285,0.14832772,0.3436889039999999,-1.23520885,1.06999234,-0.349216065,-1.05147779,-0.8075560374999999,0.06204125,-0.7474208,0.57100163,-0.4785950525,-0.47387195,-2.30410775,-0.0255116832499999,-0.232797263625,0.0052946359999999,-1.0744127825,-0.24380577,-0.34430031775,0.5390886375,-0.542836735,0.3532077025,-0.0041412782499999,0.8158369649999999,-0.2293037674999999,0.4334785599999999,-0.5983784040000001,-0.4013866,-0.0636284537499999,-0.115972385,-0.5284881475000001,0.6358808075000001,-0.40304063,-0.8211565075,1.2280506249999998,1.05855336,-1.213883,0.2227693399999999,0.6910782975,0.4679823525,0.587537605,0.7313116549999998,0.082347116,-0.14969445,0.7765582925,-0.955840975,0.611517695,0.2583288354999999,0.6877111075,-0.2662327625,-0.1847880225,0.1413736552499999,0.6078875175,0.4846743725,0.1391957409999999,0.3719649687499999,0.37911584025
7,7,-0.663780710667567,0.307700888326847,0.480536351134656,1.25366649383628,-0.383478057828778,20,-0.2351441183969243,1.6364507472541856,1.55936524937049,-0.1456040166149245,0.6741819937847247,1.035715501070308,0.7996118659432799,1.7183599781807055,-0.5972412527526942,1.6693931716801311,0.0084729057835851,-0.6593708,0.41916853,-0.18544005,0.62510866,-0.31923133,-0.093841515,-0.08216674,-0.2629974,0.04596276,-1.4300786,0.5021832,-0.8268271,-0.27565774,-0.3285756,0.054674778,0.5202103,0.2058375,-0.26058206,0.10019579,0.96015304,-0.5527932,-0.4685672,0.305917,0.12926231,1.4866899,1.2010093,0.82518226,0.15909667,-1.2917395,1.2505752,0.19861501,0.21181162,-0.22157907,-0.055304907,0.8433349,0.29102477,-0.054548744,-0.04697091,-0.608518,0.06519828,-0.21661171,0.96012455,0.71739256,0.18425202,-0.3348586,0.17100506,0.26572344,0.4725401,0.032276902,-0.56536305,0.3999814,0.6115788,0.014340245,0.3578519,-1.1390791,1.3932825,-0.21934325,-0.39942744,-0.20621383,1.2873538,-1.5041558,1.0260481,0.8727707,0.40965927,-0.39540742975,-0.255797195065,0.4762460247,0.3063029225349999,-0.38392578255,0.52995612257,-0.3081792045,0.0024888489499999,-0.1076488884999999,-0.1769401005,0.37296494755,-0.1135691248,-0.4441492045,-0.3388129195,-0.3118590035,-0.0053770931999999,0.6423873427,-0.2974003417999999,0.1933895775,-0.7413084191499999,-0.5415257559500001,-0.384573344,0.2352283314999999,-0.0605797012,-0.0002095979,0.2003865997499999,-0.06677051805,0.06012670375,-0.3579283036299999,0.5358738321000001,-0.51829715425,0.2760880055,0.0461671245,0.18881432765,0.13423008525,0.1426299332,0.4380106331000001,-0.2247225708,-0.1771345532,-0.0842463659999999,0.3827611845,0.6218520734999999,0.47782665985,-0.0545040345999999,0.08388861725,0.3348180023499999,-0.3278002099999999,0.5910539049,-0.1989170698999999,0.528170225,0.2352304346324999,0.2093057122,-0.5072929864999999,0.3573305758499999,-0.298995075,0.0007888505,-0.8017982953499999,-0.3394452555,-0.0299750034999999,0.91220919655,-0.11349775725,0.0322800919999999,0.19127542055,0.5596252915
8,8,0.174357512336316,0.7585852189333672,1.25526474324778,4.0738352706617205,0.8058815901341451,8,0.6338730143044949,-0.4448742853112311,-0.2320584427660893,0.3637186385326017,0.1836518660688644,-0.9680081232825192,0.1380491474870436,-0.7614309007091026,-0.235495748287728,-0.4723634567640301,-0.5270765842081562,0.07006669,-0.55287844,0.87163115,0.53514844,-1.1821331,-1.0021127,-0.016501555,0.12386869,0.04115792,-0.09237791,-0.071238965,-0.9751931,-1.5825353,-0.31778038,0.55773866,-0.97029203,-1.7194127,-0.5018755,-0.4399055,-1.3448125,0.3451746,-0.45700896,0.55472344,1.3997587,-0.8995263,0.6205954,-0.9406173,-0.66328484,-0.04196369,-0.30503535,-0.43335903,-0.816939,-0.38341218,-0.039847296,-0.76631755,-0.19989654,0.5291988,0.22271423,0.9948811,0.22254665,1.6512047,0.4167695,0.95335346,-0.75615996,0.94402236,-0.574243,0.2483889,-0.25916114,0.24631067,0.404657,-0.07427097,0.59634036,-1.0910025,1.5800905,0.073652044,0.7319568,0.31753698,-0.55316854,-0.7114298,0.22097985,-0.39259315,0.03814531,0.7968946,1.348707,0.12128693375,0.0025687810875,-0.084218992,-0.2746814684125,-0.3257418712500001,0.2378400112499999,-0.1634293292499999,-0.500901887,-0.4093293562499999,-0.4864838674999999,-0.04453564375,0.0024406527499999,-0.172381422875,-0.674453365,0.18165599125,0.06212267625,0.03839841125,-0.6200914401625001,-0.310670601,-0.6535760203750001,-0.595788465,0.230009888,-0.31261668875,0.082401041625,-0.7155298925,-0.30781996,-0.3758198749999999,-0.205379649625,-0.181231556625,0.3690990025,-0.11326427875,-0.328282315,-0.032204003625,-0.0789949862499999,-0.3270607461250001,0.1999409044999999,-0.1173944924999999,-0.008466843,-0.388396936875,0.1303358837499999,0.2122122614999999,0.1888410462499999,0.9185011824999998,-0.138570558125,0.0226666742499999,-0.1450422013749999,0.0588483199999999,1.04472991125,-0.3737315876875,0.52906061125,1.06200152125,-0.3258967705,-0.21587529125,0.575518769375,0.0133605312499999,0.4829220425,-0.561228845,-0.363988295125,-0.48763781625,0.8962554162499999,-0.27727907375,-0.3418655621249999,0.894968491875,0.18023183375
9,9,-0.154514136260972,1.38333106176691,2.66059393444362,4.85067134918101,1.70800455972419,5,1.3131485639358924,-0.9652055434525852,-0.8096643414857945,-0.5366591577674328,-0.2746483409511482,-0.3223125591648181,-0.3361489148373819,-1.019338423967976,0.0856454794638126,-0.9300037619871416,0.9605608879911276,0.17795508,1.2302855,0.07225112,0.12660697,-0.421193,-0.49717402,0.2904341,1.2503803,-1.2353297,-0.5149991,-0.46641707,0.9286661,-0.67828745,-0.5874103,-0.452668,-0.58936095,0.23904411,-1.6805997,0.34323075,-0.880903,0.73542464,-0.22299637,-0.7737334,-0.7769445,-0.7650601,-0.22596224,-0.8198555,0.1918269,0.9510146,0.52566105,1.2456306,-0.7181872,-0.8930176,-1.3220303,0.019804867,0.38379255,0.18045087,-0.7603178,0.1910073,-0.55081254,-0.7732341,0.15507446,1.1435174,-0.18142605,-0.40669984,0.50591975,-0.8461978,0.61360425,0.49000373,1.6863396,0.59908783,-0.1537754,-1.8412292,0.4669863,-1.0679922,1.2151735,-1.0724053,-1.5225095,-0.24740389,0.24771221,0.16155002,-0.6898385,0.015728736,0.9448612,-0.4615659639999999,-0.702496631,0.486881234,-0.5443949400000001,-0.350393214,0.6448807820000001,-0.093718574,0.2954750831,-0.188198444,-0.546586064,0.057098876,-0.268901809,-0.765816464,-0.4364594032,0.123479744,0.28750437,-0.2731344007999999,-0.7131311499999999,0.329135992,-1.258594926,-0.517925948,0.040814332288,0.2768566966,0.441939928,0.16693655,-0.46165138,-0.2413636742,-0.460599014,0.195746106,1.011881837,-0.2474555239999999,-0.3199639592,-0.246288428,-0.077737952,-0.298108632,0.558373518,0.12534771,-0.1228552739999999,0.460543438,0.360455534,-0.006259585,1.22222292,0.6142433620000001,-0.348919391,0.0854130579999999,0.222678678,-0.6408285426000001,0.286105072,0.1836449224,1.18559758,0.5968870579999999,0.0783714755999999,-0.2608008067999999,-0.016192968,-0.4339571336,-0.042097574,0.0872232599999999,-0.1193976136599999,-0.3820820379999999,0.425732756,0.762934696,-0.099358438,0.355757512,0.523268032
