,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.855987349906316,-1.17953130044333,-2.87375538593852,-2.09202251638574,-2.61715568167517,8,-1.8441989797853464,-0.2643128438252268,-0.5582679500667325,0.1156520122898576,-0.0863088523712623,-0.2896174651298848,-0.064772614052227,-0.1744142798976541,-0.263678323483773,-0.3007394101253104,-0.6799328057369228,0.65926397,0.2672312,0.32468358,-0.58704716,-0.34772032,0.9092625,0.18530837,-0.052032102,-0.12624013,0.9865832,0.23836398,-0.25783172,-1.465712,-0.9020738,0.107984304,0.991111,-0.71146244,0.23544046,0.19571331,0.18723194,0.40639144,-0.3061578,0.68649685,0.23990762,-0.29272676,-0.14607668,0.5268995,1.8554507,-0.22457461,0.45843276,-0.8316741,0.30819693,-0.26659608,-0.6281481,0.007828686,0.24639748,-0.42870492,0.0062413416,-2.2208211,0.18749772,-0.5927441,-1.5420339,0.3460785,-0.22444206,1.0435923,0.3277397,0.2806182,0.6421118,0.59558487,-0.29151168,-0.30515605,-1.3840523,-0.11824743,0.8762476,-0.2942466,-0.08170127,-0.24788757,-0.38974375,-0.9931041,0.81195,-0.8387664,0.40078825,0.9130261,0.4407361,-0.95214873825,0.0034661028749999,0.621863763125,0.4866201962499999,-1.0530977462500002,0.1095260849999999,-0.3558493092499999,0.580671335,-0.5037883862500001,-0.2290923127,0.77121282375,-0.04111832975,0.5182166725,-0.444807855,0.028564773125,-0.156344075625,-0.88497267575,0.2904959808749999,-0.1526540291249999,0.257836835,-0.138713801675,0.5755242712499999,0.28020097625,0.5506613225,-0.5939346837500001,-0.175459585,0.59034624625,0.61082819625,-0.34003075,-0.4689674393749999,-0.5431632162500001,0.3898868575000001,-0.35953981,-0.585416658125,0.01829836,0.2805285279125,0.214020202125,-0.23561107875,-0.175279205,0.11095159375,0.04536995125,-0.712061765125,0.273947527875,0.0247640849999999,0.4120057737499999,0.18167874875,0.010250965,0.4522646987499999,-0.5985248074999999,-0.166198083,0.577600805,-1.02119839625,0.23467138875,-0.30458349575,0.047622441875,0.05465176125,-0.0852502516249999,-0.5972355075000001,0.1570961074999999,-0.22934650875,-0.86405339125,-0.211820675,-0.0256901399999999,0.12496768875
1,1,-1.29068653444902,-0.0242939637779016,-2.06953455570573,0.8111036548541841,-1.5036587467822502,11,-0.8301746612430756,0.2954421744202519,0.0362236954322007,-1.2649637338621431,0.2981763920050336,0.2388294739359662,0.3400834617150457,0.4182277471650236,-0.4790211555516232,0.348718607965,0.4879861602750365,-0.45296955,0.14643286,0.26116842,-0.16290064,-0.5474167,-0.67028004,-0.5546786,1.7876878,-0.28733814,-1.0884291,0.7547788,-0.55574423,-0.6201495,-0.2827649,-1.6048241,0.89519316,-0.6134355,0.39361885,0.16163148,-0.223174,-0.2989426,-1.0492979,-0.6306885,0.5991987,-0.43543324,0.7367618,0.4611524,1.2968856,0.23376666,-0.09620697,-0.34026694,-0.29677603,-0.9835811,0.13692959,0.67790973,1.1336167,0.38271952,-0.19093888,0.061857365,-0.1845139,0.49652088,0.47841838,-0.08041522,-0.2967789,1.3068265,-0.79060614,0.8969399,1.1096784,-0.5893598,0.38622117,0.64126986,0.3017173,-0.62258595,0.8540098,-0.25392598,-0.5230841,-1.1404593,0.9996716,-0.50887,-0.19945468,0.5242266,-0.50253755,-0.33631188,1.0904686,-0.2961799243636363,0.90118809,-0.0056846166363636,-0.5828196954545454,-0.6737959741818182,-0.0118779836363636,0.2156767085454545,0.7809229863636364,-0.1632348581818181,-0.5892104236363637,-0.0207466345454545,-0.4508009560909091,0.3306361950727272,-0.4124397312727272,-0.84168482,0.6511504163636364,-0.74698055,0.0989150638181818,0.6443310190909091,-0.0828242509090909,-0.3488297539090909,0.1672461236363637,0.27868355,0.5999735523636365,-0.3969974740909091,-0.23149075,0.5500521184545456,0.5693091609090909,-0.4204311936363636,0.0342246081818181,-0.3924735296363637,-0.5655158536363637,-0.3963590338909091,-0.486463794,-0.1291789431818182,0.0619393732727272,1.0020448981818182,-0.2976565738363635,0.0537868209090909,-0.207406255,-0.2347850581818181,-0.302732465090909,-0.4658832412727273,-0.1192830818181818,0.1948858036363636,0.3581896436363636,-0.0573909054545454,0.5637036109090908,-0.4098599278181818,0.306144715090909,0.1855106845,-0.4658594259090908,-0.6129018845454545,-0.2613138502727272,0.0739709339363636,0.2010979681818182,0.3058941397272727,0.3242153532727272,-0.3227746909090909,0.3942645295454545,-0.0655394245454545,0.1309440674545454,0.3633093187272727,0.4302917078818182
2,2,0.329818857617749,1.05364821867156,1.3952421878361,3.6168629090969904,1.05346454373823,14,1.0411195556315107,0.8551971926657306,0.0453954238868939,-0.7343412704985431,0.2890627453394424,0.0659782947038148,0.3916859274050945,1.098484739392999,-0.5481621269605551,0.8876035388266273,0.1301921362915497,-0.1760061,0.25060073,1.2793112,0.40724584,-1.0355065,1.0523417,0.5164791,-1.4987191,-0.6315482,-0.016125472,-0.50239754,0.006208515,0.24223441,-0.7447596,0.19081022,-0.088123746,0.36833006,0.2400668,-0.1836319,-0.36098683,-0.62630117,0.6211798,0.83891064,0.863646,0.08073254,-0.7156697,1.0371709,1.3810256,-0.0948115,0.14783978,-1.4883243,0.00829354,0.3493463,-0.19733723,-0.0889406,0.16706198,0.648144,-0.6137387,-0.08544744,0.54289484,-1.5432341,-1.1293405,1.0718852,0.28235564,0.14132658,-0.4957218,0.45149392,0.6450659,0.3717575,-0.49571544,1.0908982,-0.14679511,-1.5004853,-0.6859251,0.28770122,-0.4092406,-0.36025852,0.37886798,-0.8654926,-0.16186531,-0.71825635,0.32128155,-1.0610907,0.19386104,-0.504172095,0.0764762214285714,0.1109201013571429,0.1551137019285714,-0.0810283592857142,0.3643062195714285,0.4123467333571429,0.3864311905714285,-0.1098607822642857,-0.4327276037142858,-0.7019456594999999,0.0277181868571428,0.2234030128571428,-0.4823546169285714,-0.3359654605,-0.4272183433571428,-0.3594865872857143,0.0268170012857143,-0.6090396215000001,0.3531860364285714,-0.4217216942857143,0.0292602301714285,0.0279060037857142,1.025653177857143,-0.5279197136428572,0.1010538946714285,-0.1820206482857142,0.6658621035,0.1482097614285714,0.3266815847,0.0759089117142857,0.8570730378571428,0.0793969083571428,0.2042662764285714,-0.7357255225,0.5286319932142857,-0.2135210142857143,0.3170264257142857,0.0962478373571428,0.3062632095,-0.8954018678571428,-0.5909106354285715,-0.4097635605714285,-0.3069663014428571,0.012907406,-0.2702203998571428,0.0998632164285714,0.0893018875714285,-0.634672107857143,-0.0139310778571428,0.0482484742857142,-0.1944300946428571,-0.7219825187142856,-0.3494678692857142,-0.2360959349999999,-0.5239468507142857,-0.1314720375714285,0.0339011092857142,0.0331572982857142,0.1998235883571428,-0.5913882064999999,0.1119450910714286,0.0491110842999999,1.0116992564285714
3,4,-0.6851142200537671,0.38623851397508,-0.0089445803641808,2.7277366196341903,-0.551220565817535,7,-0.180132722154645,-0.4508978499070531,0.1346885356932922,-1.0869870057687945,0.4228368753045888,-0.8388124590785377,0.3638503665857597,-0.8883979454769926,-0.2213061223798525,-0.4545249682249729,-0.1290478451575592,0.043981034,0.6714555,0.44781804,0.46618813,0.39416015,0.56493264,1.946939,0.5505174,-0.43935725,-0.42746085,-0.5610889,-0.9658407,0.11766467,-0.16706301,0.27517202,1.0919638,0.3659686,0.5849544,0.50735056,0.08029899,0.43856448,-0.93389386,0.7811499,0.46989202,-0.3305209,-0.79138106,-0.2191639,1.4090261,0.8250198,-2.0823581,0.45450634,-0.099318616,0.24814405,-1.3153192,0.33163768,1.1535552,0.04616666,-0.1122747,-0.9663339,-0.58286935,-0.11939022,-0.70191425,-0.11598272,-0.22313891,0.59701055,-0.6224347,-0.8666307,0.8414625,0.48379108,-0.062451445,1.0315827,-0.5264032,-0.8492588,-0.4619441,-0.45203772,-0.21164091,-0.3950503,-0.4959814,0.8545868,-0.3363102,-0.7985414,0.64589393,1.508848,0.39114636,-0.4007753005714285,-0.0695428928571428,0.4652263928571428,0.0084063592857142,-0.1739512357142857,-0.2009182428571428,0.0557671271428571,0.2996769107142857,-0.0897997185714285,-0.4533944199999999,0.2694900285714286,0.231053565,0.1745226108571428,-0.3230574448571429,0.0749646457142857,-0.2905564499999999,-0.3480085457142857,-0.1790971,-0.1284697857142857,0.569483771,0.1566631957142857,-0.3175823657142857,0.1701559957142857,0.6878877971428572,-0.4939232745714285,-0.0284499178571428,0.1131728985714285,0.1752201877142856,0.5164324271428572,0.2072609371428571,-0.7486102721428571,-0.0096969471428571,0.1310346994285714,-0.21598137,-0.3986252171428571,0.316680902,0.1672852,-0.068429574,-0.3603686628571428,0.1835598358571428,0.5649015957142857,-0.1313878042857143,-0.8918623285714286,-0.4546628377142858,0.2326280947142857,-0.3057443257142856,-0.5072710314285714,0.1076420171428571,-1.1062382492857143,0.7838103114285715,0.60097872,-0.6439278557142858,-0.4075636761428571,-0.7955443542857142,-0.0252482542857142,-0.0976366345714285,-0.6369850208571428,0.1760993394285714,-0.2555357859,-0.1078231171428571,-0.3468063114285714,-0.1503038328571428,-0.1641581508571428,0.1993021337142857
4,5,0.1068894510898759,-1.54153707037372,-2.94348310942644,-2.7298530672696204,-5.421753306997339,6,-2.1502293505452306,-0.6374828559888793,-0.8561460463837296,0.1777280194606956,-0.586828598712086,0.0131325852490117,-0.575455092613686,-0.2473070302231597,-0.1245026936792399,-0.5943300210428479,0.9079120806388852,-0.6592983,-0.18691938,-0.7368677,0.59207165,0.06532579,0.47265136,-1.0538218,-0.51192963,-1.9471339,-1.1459503,-1.3604082,-0.5010523,-0.1334538,-0.8202291,-0.11414279,0.74439627,-0.23981586,-0.35946277,0.16842045,-0.52784425,-0.33565572,-0.33311144,0.4156602,0.9939141,-0.85057116,0.3160641,-0.9305411,1.4238524,-0.8588622,-0.054420177,-0.1568548,-0.18197691,0.5512698,-0.9641597,-1.0175861,-0.32217956,1.8431772,-0.34230733,-0.49346378,-0.856509,0.6462967,0.18197173,0.50762177,0.33639625,0.6618531,2.009418,-0.07458616,-1.072202,0.4377568,0.37003776,-0.12437852,-1.2480637,-0.04057969,0.03530759,0.56334585,0.20201446,-0.27531084,-0.49846917,0.1981498,-0.033811964,-0.71164715,-0.6846808,0.27970523,0.9687998,-0.4908023033333333,-0.1885590499999999,-0.0922524508333332,-0.4169987466666667,-0.3085076066666666,0.4037655083333333,-0.65117382,-0.4712523233333333,-0.542174145,-0.9395378666666666,0.100180455,-0.2961833116666666,0.2884775266666666,-0.7276185966666667,-0.5962510283333333,0.5021583533333334,-0.2567862315,0.0710656388333333,-0.394310975,0.1359607216666666,-0.29097993,0.758131081,0.0188903766666666,0.1018938866666667,0.1534057283333333,-0.1881236783333333,-0.0729429008333333,1.4812838333333334,-0.8766522966666667,-0.1991767141666666,-0.3233618016666666,-0.3096741893333334,-0.6999832600000001,-0.0336932864166666,-0.43441772,0.2213687366666666,0.2514548456333333,0.0135873023333333,-0.8459224350000002,-0.236367739,0.08540348,-0.3089988916666666,0.0454934366666666,-0.2906392855,0.798932235,-0.4760030766666667,0.3864732961666668,-0.103032762,-0.3140376141666667,1.0544332416666669,0.0245953966666666,-0.6431015266666668,-0.8867108966666666,-0.1861993433333333,-0.8853082150000001,0.1891566666666666,0.6205042066666667,-0.5178244343333334,0.317224769,0.0351210433333333,-0.5203264978333334,-0.5754666953333333,0.994888775,0.4972142099999999
5,6,-0.972643962845042,-1.38683904789178,-3.00463399002581,-2.0608456909158104,-3.64976015286329,6,-1.6867325686733168,-0.6374828559888793,-0.7668443127029563,-0.1777166796715079,-0.3532505562111992,0.4004908681683093,-0.4034634128986693,-0.0547707831998108,0.0414858702617914,-0.6595723790245229,-0.5035055961396087,-0.36117393,0.43763968,0.76661175,-0.41227144,-1.0914217,0.5908191,-0.7230829,0.3590679,-0.08157718,-0.01160142,0.6552024,0.67847264,-0.9443554,-0.37721145,0.10230308,0.02245188,0.4918687,-0.17424588,-0.16475333,1.4283274,-0.7580803,0.8310463,-0.44097397,0.46409395,-1.1253313,0.5494903,0.5293651,-0.35626793,-0.68466365,1.5288334,-0.44348252,-0.15011112,0.7645517,-0.3342756,-0.11597345,0.65015125,0.02876512,-0.263553,-0.9684752,0.6757317,0.64473253,-2.1860442,-0.88345367,-0.65787226,0.41957512,0.384301,-0.22876905,-1.116103,-1.7073509,1.1229571,-0.5887672,-1.4421604,0.12101782,-0.47358388,0.52524966,-0.96902955,0.463495,0.34038308,-0.13494863,-0.36007062,-0.65756434,0.96907127,0.8456105,0.8430279,-0.2878845693333333,0.35687048,1.0750486583333332,-0.077510651,-0.5907793243333334,-0.4075663483333334,-0.0256892416666666,0.2974777828333333,-0.7227603350000001,-0.3168638,0.4386126533333334,0.236259631,0.65359914,-0.325472014,-0.11863433,0.1390513441666666,-0.6572574583333334,-0.0981533261666666,0.1029775051666666,0.919153235,0.2543112702666667,0.2863342151666666,-0.0455852966666666,0.2542423333333333,-0.4811443333333333,0.1732686366666666,0.2813140966666667,0.5016726083333333,0.0276784316666666,-0.309674905,0.1156194316666666,0.6740516266666666,0.0599415833333332,-0.0862883029,0.2388015154999999,0.5722742416666667,0.2515343166666666,0.1243018883333333,-0.4972303533333333,0.6810164783333333,0.0645568016666666,-0.7185165983333334,-0.0029033051666666,-0.92919489,0.6408901688333334,0.6683279266666666,0.8980295116666667,0.5242957066666666,-1.7654545833333335,1.0883832166666665,0.1723184666666666,-0.8404480833333334,-0.1441986216666666,-0.7119584983333334,-0.001548755,-0.1737585555,0.1218736386666666,-0.2651549983333333,0.7051252165,0.1838606983333333,-1.1888076066666666,0.8055331883333334,0.0227258750666666,0.6699239966666668
6,7,0.865124463273627,1.11293922865536,2.09610967813456,4.27793507764356,1.5430419488088798,10,1.133469900858595,0.1088571683384257,-0.1913953833852058,-0.525091664504628,0.2799748289015929,0.0656160562506173,0.2949313042362515,0.1832574139887016,-0.4413039801280355,0.1494328599482473,0.3998017169986289,-0.014638144,-0.3096933,0.09601472,0.37958142,-0.81793773,1.0393952,-0.43344742,0.14575443,0.3769446,-1.1274436,-0.36479235,0.19971663,-0.65664774,-0.91415936,0.06417789,0.073806904,0.5307066,-0.5835853,-0.633064,0.73043656,-0.6331184,0.798925,0.573804,1.9574877,0.766242,0.4444974,0.43003464,0.9765204,-0.18010679,0.07049415,0.0740813,-0.83245087,0.8433284,-0.4250994,-0.19580664,0.6017607,0.043676846,0.6653545,0.10733598,-0.8953086,-0.5683781,-1.3276185,0.43175954,-0.08073969,-0.11638631,1.0408072,-0.39073873,-0.6676608,-0.279057,0.40594605,0.47126624,0.58486867,0.30401123,-0.7352448,0.8132671,-0.98496383,-1.1247749,-1.0856744,0.36263525,1.1626807,-0.38931248,1.056651,-0.40431586,0.3927774,-0.5055755651,0.5934987035,0.6973359475000002,-0.06797513185,0.450929013,0.8243501834999998,0.16852508165,0.362121196,0.13237707898,-0.2536659066,-0.2827908602,-0.6507794713,0.458180962,-0.422680322,-0.551515564,-0.295282822,-0.6497469250000001,0.0397612644999999,-0.2973952749,0.6213676085000001,-0.2936539653,-0.1134122751,0.1077763202999999,1.0041341630000002,-0.7687898390000001,-0.0150587188999999,-0.377175398,0.4743700664,-0.0128284520999999,0.312755531,-0.497211057,0.6850244950000001,-0.352319569,0.1905722541299999,-0.3296372508999999,0.6575179886,0.0371275008,0.3380294922677,-0.1146176257999999,0.3915086989999999,-0.7163481020000001,-0.831681276,-0.1629973789599999,0.1753942809999999,-0.2179663141999999,-0.1728250927999999,-0.084248806,0.1020569549999999,-0.1342011451999999,-0.5048905790000001,0.4421724379999999,-0.551515805,-0.5483320402,-0.460086568,-0.3035512634999999,0.1474270173999999,-0.313805833,-0.5481490179999999,-0.183392857,0.1365119143999999,-0.0116097149999999,0.1216465877,-0.211661433,0.5116782080679999
7,8,-1.24903753221262,-0.2074164586217589,-1.4584255673029098,0.3901076098883889,-3.1797496993791605,8,-2.1756223801947105,-0.2643128438252268,-0.6732643344936563,-0.218452139315865,-0.0991940987195344,1.5150188758379453,-0.1209895310010988,0.2824406218595414,-0.328959410212445,-0.2028758731527978,0.9079120806388852,-0.65360034,0.4166459,0.34569505,-0.22836243,-0.99302816,-0.3959426,-0.52337116,1.4628786,-0.8703357,-0.061135106,0.28905284,0.32598278,1.408953,-0.2926275,-0.45242387,0.8374881,-1.5367184,-0.07987416,-0.82431465,0.6345475,-0.070980854,-0.935438,-1.2968128,0.80331516,-0.58125246,0.5620943,1.0000676,0.51082724,-0.5678574,-0.13454583,-0.45090324,-0.43924028,-0.6843914,0.13676435,0.8695578,0.538443,-0.042684153,-1.0608286,1.6276729,0.47204256,-1.0412284,-0.71949685,0.038181826,-0.3050715,0.116328046,-0.090031095,-0.009726854,-0.5705237,-0.9836697,1.4650333,0.027829697,-0.18961237,-0.3616953,-0.40274242,0.37964523,-0.849856,-0.3814613,0.82459795,0.20182346,0.3654335,-0.28998607,1.0255497,0.36276722,1.0855935,-0.7975702275000001,0.47888316375,0.37814911925,-0.58201385375,0.1186530881874999,-0.117167009125,0.0097200655,0.6196545280000001,-0.4708725649999999,-0.37661085875,0.112508403,-0.97647882675,-0.040352279,-0.17770979525,-0.8127227374999999,0.4272066512499999,-1.2811719337499998,0.5265765477500001,0.7843429447500001,0.08022076125,0.4712942575,0.7047249524999999,0.24834324875,0.5734406762500001,0.30835970375,0.28507688375,0.61595753625,0.5136989550000001,-0.23731832375,-0.0930416357499999,-0.5504014624999999,-0.278066424,0.13732368875,-0.15957940625,-0.0292130393749999,0.42052276125,0.3211765299999999,0.02625762875,0.125886127125,-0.208152578125,-0.70309761625,-0.4801426925,-0.515728473,-0.8699797587499999,0.0068775343749999,0.6018050300000001,-0.34964224625,0.4890570262499999,-0.439702787,0.39321986625,0.5744404412499999,-0.7347901812500001,-0.0737546387499999,-0.0144516337499999,-0.1668572317125,-0.3018497425,0.2702433145,-0.365904475,-0.38390795125,0.6504954525,-0.0143797287499999,-0.1342151399999999,0.248692363,1.0142027925
8,9,-0.0064266883495794,0.3585069527721599,-0.157209509623212,2.68461652551725,0.189961437478316,23,0.3153641539301778,2.534462247402167,2.955302050165653,-1.6135742044284092,1.2974814903329983,1.5916978317578492,1.3863234535808149,2.2787754214992657,-0.7013578812586058,2.528793289297334,-0.2447012206244638,-0.08564051,0.5579418,0.6235048,-0.37653834,-0.46804377,0.703067,-0.31881174,-0.2934531,-0.55016816,-1.0380045,-0.47019136,0.14291853,-0.1669645,0.5174163,0.14537778,-0.017445024,0.21516372,-0.40749532,0.32103193,0.1304973,-0.31611806,-0.003578809,0.31632054,-0.9344946,0.43448865,-0.32692873,-0.6620824,-0.10747514,-0.38508606,-0.63650084,-1.4299159,-0.025744826,0.09521214,-0.41727364,-0.8848019,0.46984437,0.24663039,-0.3105755,-0.5007872,0.09605968,-0.11520592,-0.5261212,1.337672,-1.1386,-0.73074543,0.14982611,-0.10335295,0.31108877,-0.61230266,0.67233145,0.15900874,0.11171031,-0.31257373,0.082556136,-1.0993658,0.45516118,-1.2655535,0.21416824,-0.2603267,-0.062950686,-2.1181798,0.92298996,-0.6899835,0.71941525,-0.2085813420869565,-0.3828040300000001,0.3864576095652173,0.0442569647826087,-0.3100218112173913,0.2379156266086956,0.0375556922173912,0.6520929170434782,0.0128481243608695,-0.1335250801304348,-0.171786796173913,0.0277231327391304,0.42572318,0.0029946138782608,-0.824919627173913,-0.1053557288695652,-0.1299916733913043,0.2383284806086956,-0.1884066237826087,0.3270839594391305,-0.1987163632173913,-0.0275124098260869,0.2342315827826086,0.7554134929130435,-0.3674145433043478,-0.0432661934782608,-0.4224301939130434,0.4894678401304348,0.0110374889565217,0.2881050448260869,-0.3187116093913043,0.1356154332173913,0.1788477069565217,0.1661328309565217,-0.1460825209130434,0.6716624169565218,0.1392879564347826,-0.2816829115792609,-0.0844544366956521,-0.2732872895217391,-0.4472321052173913,-0.085100229,-0.5955332547826088,-0.2256913673,-0.0446745922869565,-0.1705080513043478,-0.224810172173913,0.0302935088260869,-0.6388652294347825,0.14623847,0.0125592693913043,-0.2335517362347826,-0.5488780158695653,-0.1856574823043477,-0.5586560971304348,-0.3866146839565217,-0.356976764,-0.4334007391043478,-0.2363692082652173,-0.036743912173913,-0.5344917445956521,0.0178587749869565,0.0279459849826086,0.5573803558260869
9,10,1.9433848952610504,-0.166343893885551,7.72112656945692,0.893455036731346,6.60871556783561,4,4.597453345230731,-1.0106528681525315,-0.9324687296090268,-0.0651978145379624,-1.43534560198347,-0.9506635922137048,-1.426755192858964,-0.5987167069686228,0.28441073938717,-0.985784168932898,0.9079120806388852,-0.32342514,0.98483884,-0.04728161,0.26970872,0.5991276,2.0885184,0.83156824,-0.855188,-1.1104983,0.024422197,0.14962055,-0.9315539,0.542584,-0.4902857,-0.23433061,0.97449285,0.43300134,1.221117,0.14530773,0.42583638,-1.3228693,1.659402,-0.5426608,0.5772852,-0.782421,-0.39722055,-0.9616038,0.5145888,-1.0309528,-0.19456549,-1.0573515,1.0731214,0.078668036,0.034970053,0.8490987,0.74540114,0.52416027,0.4954083,-1.0486733,0.23321465,-0.80038637,-0.76480895,-0.19670641,-0.27378938,-0.11133319,1.2461667,-1.6884645,0.023023294,0.73173517,0.0077766837,0.72128224,-1.1945294,-0.5281856,-1.0134945,-0.6290216,0.54166895,-0.52367723,-0.7159507,-0.5207896,0.058577925,-1.2051625,-0.28912,-0.2211455,-0.7703112,-0.8379109174999999,1.12683813075,0.074750175,-0.816552955,0.27413930675,1.4005721,-0.32902690825,0.175152847,-0.89908842485,-0.28778166,-0.5187924975,-0.5642593575,0.567774185,-0.9733258625,-0.0636412975,0.51154722575,-0.14103961,1.4157463625,-0.1551152324999999,0.2270464774999999,-0.70332111,0.03486619225,-0.765282025575,0.9557637675,0.5360222825000001,1.14824633175,0.12574687625,0.0415685224999999,0.6069533925000001,-0.13247498,-1.1249338375,0.87314222,0.0760516775,0.4080861675,0.1133907024999999,0.7450947825,0.2213826525,0.72964065,-0.7571933249999999,-0.495493805,-1.6112037499999998,-0.4477807725,0.135433525,-0.6219221775,-0.0001282774999999,0.4592207925,-0.44206226375,-0.1639262349999999,-0.7246557375,-0.3613612885,1.10222761,0.27309057875,-0.4625138749999999,-0.8380178775,0.076168165,0.02690413,-0.2837318025,-1.037449625,-0.67778725,0.0334712275,-0.2091607774999999,0.10471764625,0.5059032600000001,-0.25439667625
