,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.666601565501753,0.145441973565013,-0.310259132836291,2.10930558106645,-0.481393841620271,11,-0.2305440672421723,0.1128523640061702,0.2625272718115574,-0.3352503967316547,0.5683608187464522,-0.3482752708275077,0.5371838461436483,-0.0886423954307848,-0.4133497340261579,0.1105216386334502,-0.0684405755834626,0.27949148,0.6088208,0.2098817,0.43716237,-0.46662408,1.3406011,-0.46691805,-0.6561355,-2.2202585,0.44273198,-0.12570877,-0.77222425,0.58650494,-0.72012407,0.2951216,-0.35046265,-0.8808908,-0.940701,0.28945473,0.068267554,0.44233727,-1.2431757,0.42481348,-0.13255157,0.5747751,-0.39904803,-0.78776455,0.12734829,-0.45540878,1.5848761,0.7725953,0.2256629,-0.27017567,-0.59813297,-0.27701864,-0.48263252,-0.028943809,0.37836465,-0.10108842,0.16404499,0.43354467,-1.8704896,-1.0077693,0.365758,0.80698484,-0.098417036,-0.54710317,0.2697111,-0.10661923,-0.6736197,1.2193483,-0.6569313,0.025726713,-0.058697008,-1.5614276,-0.14501427,0.58162415,0.012514961,0.3406609,-0.5944503,-0.7997717,-0.35517782,-0.91478527,1.563445,0.1070486681818181,-0.2278793273845454,-0.0028516119545454,-0.5360409265454544,0.176604663,0.3733841360000001,-0.0425085434545454,-0.1011979109090909,-0.7752337844545454,0.5577460545454546,0.546489558,-0.2509850048181818,0.2887389762727272,0.0249566899090909,-0.0504267554545454,0.5343250381818182,-0.1819522054545454,-0.1470715839090909,-0.0655811872727272,0.1821899295454545,-0.1146840496363636,-0.5827771536363637,0.0561591227272727,0.3158001287272727,-0.0886998204545454,0.3412590236363635,0.2011718454545454,0.7412678363636364,0.1174291609090908,0.6749299318181818,0.7703115686363635,-0.1877865636363636,0.5153235087272727,0.4248625758181819,-0.3043819509090908,-0.92613749,0.3217964854545453,0.2915831558181818,0.0646746014545454,-0.1323147,-0.1299117845454546,-0.4681117886363636,0.1242667081818182,0.2952042181772727,0.2019060245454545,0.8691326218181818,0.3910369132727272,0.5087086236363636,0.5784134699999999,0.081665629090909,0.1436939436363636,-0.3502543119999999,-0.1678532418181818,0.3781694774545455,-0.325184119090909,0.1546144829090909,0.3990876872727272,0.2752761886363636,0.402682446,-0.1570495267272727,-0.7303056390909091,-0.3394029885454545,0.4352215804545455,0.5534528245454546
1,1,0.8300929114446709,-0.30533111753984,0.5643510403236129,1.49004090850434,0.564604692247603,18,0.2374758545148963,1.320301233325416,0.4493072593734623,0.4322474591681477,0.8487835010186179,1.7156477912889168,0.8918080843578118,1.5771140458730135,-0.6047389424919286,1.420843781478894,0.4790529412790459,0.6533241,-0.96477205,-0.31496418,-0.312465,-0.9437991,0.051925417,0.45340586,0.1437989,-0.22098564,-1.1656386,-0.17288537,-1.0201105,-0.1505449,-0.2387174,-0.06006525,-0.5739802,-1.1084262,0.8070023,-0.44258913,0.83326995,-0.12452628,-0.7045428,0.5014665,-0.5288846,-0.46140847,0.24203189,-1.4246651,0.8471195,0.49342266,0.17550442,0.35700825,0.7843145,-0.23188865,1.3923923,0.42328432,-0.54673666,0.90404093,-0.39999807,0.12811723,0.15991727,0.8586675,-0.42491183,0.5099095,0.8270839,0.6223986,0.6335513,0.25972116,1.3427799,0.15530062,0.4266886,0.6390287,-0.878296,-0.2610293,-0.13780794,-0.3756089,1.0707302,-0.811692,-0.33095226,0.5584297,-1.1068231,0.02886234,0.6268434,0.72280425,0.22006373,-0.2173460038888889,-0.2838286295,-0.0832380111111111,-0.1977960638888889,0.1487558872222222,0.8182566425,0.5729833916666666,0.7867012894444445,0.0815535193333333,-0.0131246144444444,0.0682151387222222,0.1850894054999999,-0.2154415510222222,-0.0315875476111111,0.1368615990555555,-0.1049363974444444,-0.6157401570555555,0.3923640595,0.3056619722222222,-0.0856571529444444,-0.2921873183333334,-0.0084987407777777,-0.0821449599999999,-0.2475495088333333,-0.0789404599666666,0.4795159650555555,-0.4356942857222222,0.215065065,-0.1328594954444444,0.0525318136666666,0.2250766103111111,-0.7874266777777778,0.4855398796111111,-0.1568424945555555,0.0494544444888888,-0.1823649588055556,0.0896273308888888,0.4916961621666667,-0.5467541077777779,-0.4011143632222221,-0.1479156505555555,-0.002763812111111,0.1075981202222222,-0.11868086,0.5441179816666667,0.3821416866666667,0.0993109967388889,0.19867314,-0.0622593952777777,0.3308719100833333,0.9978378035555556,0.3252234127777778,-0.5920326455555556,0.4679929480555554,0.0120850244444444,0.6312365659444443,0.0841198149444444,0.3034375294444444,0.9318714611111112,-0.2799691040555555,-0.3465016797222222,-0.2303810974444444,0.5676905885555555,0.3701009963333333
2,2,-1.49784901082449,0.407931985367775,-4.29028884618483,0.476852070054836,-2.24356846526025,5,-2.256114897501607,-0.9221038096960408,-0.9531540215082782,0.4707741839704618,-0.9230185357599816,-0.409708049877629,-0.933922196997508,-0.5860272156476706,0.0610465075880363,-0.8804783013336919,0.8053914414778808,0.32132772,-0.43968752,1.0042095,-0.21581894,-0.7606872,1.4875976,0.25140348,-1.0161304,-0.84503627,-0.45430768,-0.1281989,0.47429088,0.6366161,-0.37018767,2.6668227,-0.5780171,0.048934262,-0.21745631,0.10085458,0.38548654,1.0175072,0.1731436,-0.28946933,0.07038416,0.50582254,0.7623854,-0.5565664,-0.7988802,-0.30051807,0.28367138,0.6403641,-0.26485628,0.8756095,-0.40913016,0.78306276,-0.704427,1.2571906,2.0477586,-0.8546875,-0.010001737,0.08745133,-0.5618352,0.15506697,-0.13681792,-0.6777135,1.6699706,0.6052035,-0.29398543,1.3732481,-1.6890442,0.39705935,1.131872,0.421899,0.39839476,0.305361,-0.21677382,0.78370583,0.06575358,0.9057856,0.4129983,-0.9442379,-0.52118725,0.1959283,0.3385438,-0.0956471483999999,-0.5381879100000001,0.2776744814,-0.064743932,-0.58914435,1.83456936,0.8136366725999998,0.2562666079999999,-0.718718332,-0.8100092999999999,0.4850007699999999,0.175491014,1.151047154,0.1752060884,-0.0097258631999999,-0.07358168,0.584425676,-0.1097199334,0.52696024,0.4625627619999999,0.5382808139999999,0.03914909,0.1187887482,-0.173123648,-0.7534949324,0.221815724,-0.593754114,-0.368586082,-0.3499934811999999,0.045106068,1.403980492,-0.227740116,0.1702289979999999,0.090310086,-0.2825044502,-0.2128229885,0.133748238,0.8411805899999999,-0.6686469094799999,0.1592802059999999,0.432114628,-0.0710610159999999,-0.528149758,-0.177789768,0.009067263,0.5286737114,0.440599966,0.533313672,-0.402392906,0.107212564,-0.26101751,0.079987196,-0.4130004699999999,0.2615676839999999,-0.560786618,0.315222776,0.2000520784,-0.265400404,0.323497736,-0.7645350799999999,-0.5203281499999999,-0.11594573,0.8293069880000001,0.0194654259999999
3,3,0.516564856267974,1.18052112337247,1.97909512785374,3.7163609266286097,2.2784112602750803,11,1.9187821844170283,0.1128523640061702,-0.403414757865787,1.3732584304993474,0.0400002796035884,-0.0103174221366646,0.0807707606530716,0.2129646354685629,-0.4394804588563038,0.1765883012979263,0.5141141024574336,-0.2930024,-0.20950527,0.38681778,-1.234415,-0.046037912,1.8055847,-0.23436584,0.4979545,0.28909883,-0.8178385,0.1529031,0.28698513,0.0204119,0.2586659,0.6505715,-1.0871087,-0.21957174,-0.10907904,-0.098921634,0.30553895,-0.1995465,0.06201694,0.68448347,1.0377008,-1.145125,0.09542868,1.205655,0.9066306,-0.6134648,-0.10191576,0.15777838,-0.67863566,1.2084988,0.26712674,0.22361656,-0.98411614,-1.0515528,1.5144539,-0.6711633,-0.55003923,-0.09037058,-1.5965698,-0.37695578,0.67473215,-0.13768265,-0.83091855,0.64272076,0.089626305,0.0025715386,-0.03613837,0.20601253,0.17518787,-0.8095076,0.6331125,-0.01446194,0.27555245,-0.40134078,-0.5030482,1.1474742,-1.4769369,-0.53796375,-0.24744716,-0.2559741,0.19547941,-0.38033394,-0.2629454536363636,0.0295218809090909,-0.5645092518181819,-0.287021563,0.4480789387272728,0.0596557881818181,-0.3742701678181818,-0.2546622281818181,-0.6725567872727273,-0.3761408072727273,0.3316749604545454,-0.0067400789545454,0.5173018479636363,0.4348254437954546,-0.2972520222727272,0.1588838385454545,-0.1426902672727272,-0.8578432536363636,0.0675663045454545,-0.4383115112727272,0.0035748354545454,0.0787176131818181,0.5371512127272727,0.2267830620909091,0.2398819509090909,-0.578115462,0.3215135369999999,-0.4161267909090908,0.5854275579090908,-0.3194638422727273,-0.298946355,-0.0534721231818181,-0.296661968,-0.3276890654545454,-0.3110407562727273,0.8646491181818182,0.5038426307272728,-0.5378884822727272,-0.5696358877727272,-0.0224491277272727,-0.4800479564545454,0.2768583154545455,0.4339079590909092,0.41148005,0.122306963,0.8846457927272727,0.2471426469090909,-0.3806566894545454,0.280540176,0.0196240072727272,-0.0032498999999999,-0.2908585312727272,0.038018203,-0.1389214831818181,0.2340295609090909,0.1550364236363636,1.24936298,0.1438046509090909,-0.8813576900000001,-0.2623766577272727,-0.02576896,0.5830802472727273,0.7687197040909091
4,4,-0.745268266230669,-0.434354686181475,-1.01442518457772,-0.5708230067601191,-0.563600766653228,11,-0.1597674610240661,0.1128523640061702,0.1793364544389488,0.2593057808392746,0.6896226102645955,-0.2655044822201438,0.6302434814024922,-0.1322842832480384,-0.4157416736149777,0.1105216386334502,-0.0684405755834626,0.5074078,-0.8070185,0.23938695,-1.59836,0.17226657,1.101142,-0.8577011,-0.43898907,-0.34399053,0.17773323,-0.5833466,-0.14223771,-0.43674806,0.39359212,-0.4876029,-0.4271299,0.1894295,-0.80657744,1.0701479,0.87136626,0.38590354,-0.5809816,-0.13028392,-0.16657552,-0.54959214,0.26166293,-0.5221361,1.845095,0.19010884,0.84636825,0.75442547,-0.22171175,1.2621549,0.47026554,1.0274787,-0.5264632,0.3193564,-0.19148578,0.050270356,0.564456,-1.1294922,-0.022374308,-0.02116328,0.11906307,-0.72687274,-0.20486608,1.025754,0.6645504,-1.1464843,0.15022478,-0.6960051,0.07556358,-0.8948676,-0.5899589,-1.0050989,0.5388821,0.1711823,0.6966419,0.28325936,0.5000786,-0.5452268,-0.2330953,1.3103904,1.0682989,0.1167169693636363,-0.4339534580454545,-0.1534027436363636,-0.283955736,-0.4079190781818182,0.4819442510909091,0.5286074172727273,0.1543878863636363,-0.8127186742727271,0.0739879959090909,0.4139090336363636,0.1521742576363636,0.1954170209090908,0.610803206,-0.2104409092727273,0.4642401622727273,-0.1216817287272726,-0.0175825218181817,0.2617477789090909,0.2241267681818181,0.0185413825454545,-0.2184365054545455,0.4608890975454546,0.6543470988181818,0.4450949981818182,-0.2169677035818181,0.2266203027272727,0.3945301927272727,-0.0737804267272727,0.6779435523636362,0.6513751241818181,-0.0991533899090909,0.03485595,0.0641452643636363,-0.6673173941818181,-0.4044067945454545,0.6430837836363636,0.2760012418181818,-0.4362133239999999,-0.1825974013636364,0.1883507890909091,-0.1826328454545454,0.4039375622727272,-0.1284509014545454,0.2082139859090909,0.1870881899090909,0.0907360891818182,0.1396241520909091,-0.0356745568181818,-0.3329173218181818,0.1789034130909091,0.3497717245454546,-0.1357011190909091,-0.2533651025454544,-0.6808715401818183,-0.3375644463636364,0.1309803025454545,0.4645652894545455,0.4164002445454545,-0.1759631672727273,-0.7159400686363635,-0.6011042476363635,0.2827960748181817,0.5509820427272727
5,5,0.0671611803826815,0.600171021545058,0.763052402443764,3.2990988654440296,0.0955472524893515,13,0.3361821957010065,0.4578377552402404,0.8960271504213744,-0.8262246477474303,0.8927091906623076,0.5276218288349105,0.8586578625291484,0.1668417525888028,-0.5082904277236451,0.5170857165686878,0.3882960802770022,0.39803898,0.7938948,-0.24355648,-0.82590604,0.14383456,1.2057157,0.4299824,-1.5151452,1.0196031,0.31921548,0.19326924,0.074270956,0.8188796,-0.072246246,0.9725583,-1.2987124,-0.122941576,0.8353228,-0.3984201,1.0209838,0.25034198,-0.6813389,-0.31857374,0.8895625,-0.83634526,0.59707385,-0.7620201,1.1070124,-0.7087092,0.50052685,1.1771189,0.6538795,0.476064,-0.68330604,-1.5368878,0.030842064,-0.02029136,-0.14891164,0.13727432,0.20501816,-0.47504053,-0.49289042,-1.1570005,0.25689596,0.7244336,0.995929,0.032628294,0.28589833,0.22335106,-0.03610498,-1.1036966,1.1157352,0.29590935,0.53334904,0.007198375,0.23396468,-0.10612883,0.19590978,0.4877152,-0.4431866,-0.10887382,-1.28257,0.11274219,0.7468276,-0.2859893009230769,0.0901877269230769,-0.1039724479230769,-0.0388633291476923,0.1324236926153846,0.5127989857692308,0.7234429695384617,-0.1788691343846154,-0.3254336196923076,0.0195841938461538,0.3894917661538461,-0.1252021323076923,0.2402013015384616,0.0342783078461538,-0.1825499066153846,0.2163934598461539,0.3151767797692307,-0.2383561553846153,0.1529196957692307,0.1123906496923076,-0.4056078784615384,-0.625538582076923,-0.0241315915384615,-0.0213386201538461,-0.3367623456923076,0.0223653165384615,-0.3521208564615384,-0.2395974867692308,-0.1450932984615384,0.4033183930769231,0.3085396457692307,-0.6212462653846154,0.3360408548461538,0.2547907169230769,-0.431951573076923,-0.7814513784615383,0.671620096153846,0.0840372715384615,-0.3953988544615384,-0.2308510056923076,0.4612762587692308,0.2621334061538461,-0.1719949562846154,-0.4709890392307692,0.2177354038461539,-0.4765683523076923,0.1983180273076923,-0.2654311460769231,0.2353027257692307,0.1987778273076923,0.2490033825384616,-0.1583206013076923,-0.6995690346153846,0.5183940229230769,-0.4870286813076924,0.3607412630769231,-0.3700846542307693,0.6294345315384616,0.5513205253846153,-0.4077531761538461,-0.1753119778692307,-0.5004810630769231,0.2842978321538462,0.3124018107692308
6,6,0.736841846228422,-0.657408138757808,-0.579714511694453,1.00567222748679,-0.0505233626857531,7,0.1102211430197393,-0.5771184184619704,-0.3052127450815021,-0.0661013152989159,-0.0743105169527592,-1.091669802027068,-0.0322413592173643,-0.949324058096118,-0.157050716811029,-0.6209306980089642,-0.6331619471537199,0.6786965,-0.92072165,-0.26326877,0.93666697,-0.3895962,1.1249474,0.6216661,0.25273585,0.24082385,-0.04340169,0.5542662,-1.1057014,0.533424,0.031678893,0.5376196,0.5733138,-1.2079086,1.1055337,-0.810021,-0.37174332,-0.55606616,-0.36807436,1.1959573,0.3394764,-1.193584,0.08459481,-1.1868725,0.09504614,-0.8363211,-0.8899746,-0.039976355,-0.18740591,-0.111325994,-0.061894134,-0.20401897,0.123586014,-0.2034776,1.9801869,-1.3293166,-1.1983005,0.46933326,-0.6216505,-0.55847436,0.15530981,0.7191332,0.21112452,-1.3202927,0.94453293,0.118262716,0.21999682,0.7041102,1.2581508,-0.57964814,1.5988545,-0.18981038,0.59283775,-0.06266535,1.0075724,0.5463019,-0.7292353,-0.059642263,-0.18332501,-0.5057587,-0.72170824,-0.0172049814285714,-1.1097192737142856,0.3642974135714286,0.4003775205714285,0.0673411814285714,0.4411190035714287,0.1894959335714285,-0.079647576,0.1553651499999999,0.4174724042857142,0.1120320714285714,-0.0688959249999999,-0.0240599228571428,-0.124770139,0.225669401,-0.3029096414285713,-0.3040362942857143,0.1934340242857142,-0.3159980885714286,0.5531177528571429,-0.4189107685714285,-0.092708495,-0.0504788957142857,-0.46403164,-0.8615303714285714,0.1653993145714285,-0.56530408,0.2300558357142857,-0.4594260277142857,0.2761468114285714,-0.0940770228571428,-0.25257721,0.6238110114285715,-0.0033569057142857,0.2015217277142857,-0.2362899728571428,0.2508191657142857,0.1754931042857143,-0.5992167007142857,-0.5527875468571428,-0.491139607142857,-0.34523412,0.667559073642857,-0.0766193842857143,0.4527243471428571,0.9819912857142856,-0.2765340814285714,-0.1699991795714285,-0.1243209271428571,0.1081765485714285,0.6055608218571429,0.6708665447857143,-0.3680813457142856,0.5426758014285714,-0.6861148014285714,0.3982009914285714,0.0869014948571429,0.6546479047142857,0.72159404,0.0962386628571428,-0.3676244071428572,0.1485556114,0.7751695242857143,0.10839112
7,7,1.2449538727397,-0.206855204109295,3.03536394634552,1.39578711024905,2.17479529436764,11,1.2576615579881931,0.1128523640061702,-0.3989925474303991,0.4826115930188824,0.2579900830277446,1.7159475276547838,0.2562383141254872,0.3982620761229124,-0.4244886873521004,0.1435549699656883,0.2228367634369845,-1.624812,-0.188289,0.054788243,-0.592322,-0.68101823,0.7167802,1.1502233,0.6104794,-0.13014965,-0.49914423,-0.7085356,-0.53982824,-1.2261667,0.6869276,-0.12846786,-0.79365283,0.08454724,1.2970963,0.381764,0.204341,-1.1569893,-0.3468594,-0.050441105,0.87270665,-0.081039585,-0.07348844,-0.060459048,-0.1482548,0.76692456,0.2001044,0.18522897,0.54478997,0.08089501,0.07314932,0.38994452,-0.5966151,0.36092356,0.05908412,-0.7703646,-1.2743893,-1.0793167,0.3960924,0.14931612,-0.41620988,0.3326967,0.45522165,-0.94866586,-0.6180649,0.13263306,-0.2866773,1.3894298,0.8932943,-0.36691856,0.39040604,0.008032103,0.7387537,0.45948285,1.6183395,-0.55266994,0.6699773,-1.4596218,-0.19327033,0.107662275,1.1483301,0.1300009377272727,-0.6181746645454546,-0.1519303740909091,-0.8560650872727273,-0.1102417077272727,0.5170225591818182,0.7664000911818181,0.7066887190909091,0.0550950034545454,-0.5228431096363636,0.6669484736363637,-0.0467899774545454,-0.1027375036363636,-0.0906659194545454,0.1205972734545454,-0.2563195468181818,-0.2909377199090909,0.2938891554545454,-0.0991497454545454,0.3115049089363636,-0.591785356909091,0.1745683731818182,-0.3824907631818182,0.2944044976363635,0.3302644843636363,0.5320736654545454,-0.8621945636363635,0.2270641295454545,0.0306785972727272,0.1544771714545454,-0.1185409749090909,-0.4221191118181818,0.4792216015454545,-0.2384538880909091,0.1029432319999999,-0.3746377226363636,0.3752270448181818,0.8497703554545454,-0.5306473418181817,-0.2251137968181818,0.108553591,-0.0634859477272727,0.0753203655,0.1720645541818181,0.1668238609999999,0.4979081772727273,0.0426000602727272,0.1761991409090909,-0.1726073645454545,-0.306452806,0.2219594709090909,0.2612170440909092,-0.3818133545454545,0.284817252,0.0913026459090909,1.0535797336363637,-0.3092958077272728,0.3911104309090909,0.6248936604545454,-0.8990179590909091,-0.3591001154545454,0.5601169027272728,0.1936328745454545,0.3568917621818182
8,8,-2.26241959213222,0.3705383389635179,-11.1682854980471,-2.32087292412119,-2.82664083704048,2,-2.8242839064662943,-1.439581896547146,-1.0188293271222155,0.2244985181562318,-1.5770889727455586,-1.1551256059604271,-1.610072411192467,-1.582347696883665,1.474172839198422,-1.42552826831562,0.8053914414778808,0.5039094,-0.49608704,-0.40148988,-0.40364677,0.6167568,2.2157087,-0.58378094,0.15077981,-0.25255224,-1.2745757,1.4794219,-0.4922324,1.6596974,-0.5389343,-0.46832883,-0.7799059,0.61892366,0.13073947,0.5544537,0.14921549,1.3193182,-0.4125944,-0.13325685,0.4634982,-0.04540413,-0.13724999,-0.775896,0.20689702,-1.6903559,0.14583497,0.741565,-0.024002286,0.43724766,-0.28772622,-0.33429193,-2.3035357,0.50632775,-0.7415678,-0.2108915,0.1423898,0.12564674,-0.7191214,-0.6194636,0.33241093,0.38004762,1.3400362,-0.18861488,1.1351945,-0.5300668,-0.9122209,0.39707798,-0.2238433,0.27643505,-1.0720812,-0.858232,1.129195,-0.58956665,-1.4144354,0.9427027,-1.3522495,-0.74706614,-0.23818599,-0.21136512,0.5886628,0.1922804535,0.101224615,0.114687665,-0.744909315,-0.383952795,0.767989575,0.5613008500000001,-0.4803180999999999,-0.739712285,-0.887828985,0.39809709,0.84768345,1.222888685,0.534634675,-0.05319719,0.064651235,0.7200024,0.58977475,0.292447785,-0.44568128,0.6657373,-1.07876525,-0.2736802399999999,0.2708374,0.62586662,0.302426175,-0.823989225,-0.53320763,-0.373576043,0.863191,0.1110212549999999,0.3946899899999999,0.32431361,-0.5214697349999999,0.02563551,-0.100906145,1.29695547,0.981290275,-0.931515575,0.81712147,-0.527301205,-1.0926813000000002,-0.10448352,0.1619702449999999,0.19987675,1.1301671,0.131031725,0.0023816549999999,0.92323595,-0.7262012849999999,0.394064675,-0.0150464799999999,-0.01811749,0.00323127,0.0602398799999999,0.168658355,0.219559995,0.82898833,-0.86811982,-0.709481475,-0.89981125,-1.52787475,1.7875800000000002,1.240735375
9,9,0.216621283395328,-0.583634846837921,-0.23582569770103,1.11188965955156,-0.0803913251613675,12,-0.2298711007077536,0.2853450596232053,0.3865024112921716,-1.079039498734107,0.4816226097603992,-0.4628983292869218,0.4975386748971404,0.0737585666229208,-0.4473199699614258,0.2399021863513825,-0.4183779342677536,-0.104838185,-0.26183513,1.1841298,0.2784152,0.67852914,-0.11826565,0.12584504,0.6474182,-0.24138115,0.33844936,-0.4620031,-0.66374534,-0.7521812,-0.07916845,-0.45824027,-0.09658703,0.1868653,-0.039966095,-0.53266996,0.13514489,-0.75070816,-0.17729841,0.32068995,0.39868164,-0.9380466,0.6182412,-0.035988595,-0.9050926,0.15084757,0.13716134,0.5324407,-1.1590464,0.29321986,0.27514842,-0.5569975,-0.4140757,0.53297776,-0.11448097,-1.6482211,-0.6162744,-0.6578622,-0.16541348,0.3485568,0.541598,0.43775794,0.31706923,-0.6588208,0.8636525,-1.1498523,-1.2104418,1.1363602,0.747843,0.37295452,-0.9876762,0.2508565,0.85625,0.12736335,1.7687645,1.5389105,0.5785312,-0.32374242,1.3676773,0.6292843,0.58986104,0.2300871225,-0.2268257853333333,0.4438367321666667,0.4351896513333333,-0.6681109508333334,0.6684297641666666,0.1406213558333333,-0.0402801129999999,-0.1175157266666666,0.0640129318333333,0.2074021483333333,-0.100978558,0.3660066399499999,-0.35801433,-0.0556244619166666,0.0444981358333333,-0.3700457587024999,0.0507262051666666,0.1875710116666666,0.2130617950833333,-0.3537795830583333,-0.3472290341666666,0.549286875,0.2563989390833333,-0.33243856,-0.1936710229166666,-0.6148684766666668,0.71080696875,-0.2909201549999999,0.13030938525,-0.0717641139166666,-0.3503023845833333,0.2128978487416666,-0.6583722716666666,-0.2586806208333334,-0.3612074169166666,0.3882982774999999,0.47155568,-0.7785245275000001,0.2211547825833333,0.3861658795,0.2405012563333333,0.7083121716666666,-0.2217032129999999,0.2204134191666666,0.3827535533333333,-0.2980354658333333,0.6229718475000001,0.1222839380833333,-0.3377067350416666,0.1410943725,0.4945098566666666,-0.1096930465,0.0774036476875,-0.1840405745,0.5811050958333334,-0.4875766841666667,0.7569036016666666,0.7396408883333335,0.3121115880833333,-0.8441901383333333,-0.0639697996666666,0.2176699866666666,0.0919349245833333
