,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.20083412142241,-0.7193448653720699,-2.29072514975166,-0.6645056226152061,-1.5909706518301103,6,-1.2774705818817498,-0.7216139888821435,-0.7085830064567732,0.3506870627622491,-0.2268696602515033,-0.879290399145897,-0.233288096528802,-0.9060464861132076,-0.1040803055744022,-0.6714556385297569,0.9555897213798658,-0.47277924,1.1732466,-0.50374967,0.14489023,0.49447885,0.084018335,-0.51066405,2.0215604,-0.48552898,-1.1311194,0.20441236,1.1390076,-0.11961356,0.29581594,1.0640259,-0.85277414,-0.19854428,0.09738672,0.39977473,0.5690273,-1.2241608,0.4964268,-1.7013689,0.83172387,-1.1612396,-1.2211288,0.6591564,-0.8600905,-1.2837266,0.068505704,0.057922415,-0.50272644,-0.09357286,0.5946772,1.1543055,-1.0023302,-0.12890443,-0.7281924,0.28059104,0.0684803,0.26925275,0.86584276,0.9333572,0.2537617,0.19958118,-0.4971978,0.67072535,1.3107554,-0.4990539,0.5927702,-0.6524038,-0.3647188,-0.62788606,-0.3797039,-0.17848752,0.20360622,-0.60971934,0.31192443,0.24046768,-0.025459453,1.1007102,-0.38758633,-0.37656853,1.8105515,0.071222178,-0.0127209486666666,0.34878487,0.3046129066666667,-0.1455533833333333,-0.0959116533333333,0.0448320699999999,-0.390904581,-0.2145501533333333,-0.5280033633333333,-0.0575704495,0.7117486933333333,-0.3144019051666666,0.28397372,-0.26548444,-0.1196010078333333,0.0149059719999999,-0.0607837133333333,-0.3323290683333333,-0.4639915716666666,-0.6690911866666666,0.4899736326666666,-0.6354320766666667,0.6566205016666667,-0.4033977083333333,-0.8972233966666666,0.2005556816666666,0.2959897016666666,0.7863902266666666,0.20829156,-0.2190176998333333,-0.4331844233333333,0.1034807443333333,0.4526892156666667,0.032849445,1.1973077333333333,-0.1195774616666666,-0.30438402075,0.6763891175,0.2729402478333333,0.9747464816666668,0.205807945,-0.3410042306666667,0.4577935966666667,-0.00655657,-0.2112530576666666,1.1086402716666666,0.2449333555,-0.1169582713333333,-0.2455567033333333,-0.1000376883333333,-0.4452332108333333,0.0713820016666666,-0.6556438558333334,-0.2203469125,-0.45022003,-0.0795721856666666,0.9089906116666664,0.6716152611166667,-0.11846426,-0.2103815631666666,0.6695103033333333,-0.0472153534333333,0.4550838816666667
1,1,0.7533618366053579,1.59498295031142,4.31580815379113,3.74296238187522,4.16004344402527,6,2.9298964932967517,-0.7216139888821435,-1.0226910321242866,0.7773180122469306,-0.9178003105524376,0.0556062967644061,-0.9143380908996778,0.0834835972372036,-0.0307307337292558,-0.7349280901756512,-0.3144871263393127,0.26928627,-0.10633157,0.4327993,0.23831977,0.07903045,-0.8082776,0.42970997,1.0486351,-0.6551797,-0.16437627,-1.0410081,-0.8876192,0.08816192,1.0238732,0.3951511,-0.7921558,0.7365172,0.0303159,-0.21522728,-0.26623517,-0.27692842,0.19300178,-0.33093837,0.78941095,0.007077408,-1.7786913,0.09047842,-0.36950383,-2.2026856,0.24034199,-0.5537137,-0.13739103,-0.4670177,-0.09954113,-0.8035214,0.57018954,-0.028436683,-0.3878697,0.74691296,-0.78766155,-0.18799719,-1.2617593,-0.89056456,-0.34190202,1.3399206,0.29076937,1.6123757,0.5862663,0.20589072,-0.80893844,0.7488313,-0.60383314,-0.7010446,0.16695015,-1.622103,0.52705115,0.4132334,0.015848672,-0.62895894,0.16115491,-0.5431888,0.8799843,-0.7955777,0.44353095,-0.1853038225,0.8186733466666666,0.3134459925,-0.4671324333333334,0.5906698333333333,-0.6252399193333334,-0.2417108116666666,0.2133452966666666,-0.9074643793333336,0.599705236,-0.0201256249999999,0.6724782591666667,-1.3464150833333333,-0.0053234,0.0258733283333333,-0.5011715066666667,-0.9542571416666666,-0.359977315,0.3847571578333333,0.1672910983333333,-0.1289458071666666,0.2525756316666667,-0.093761591,0.8885743966666668,-0.4519603866666666,-0.0888303878333333,0.2753258016666667,-0.5205062428333334,-0.7137261966666667,0.1614840076,-0.4510746916666666,0.0803713858333333,0.2262603466666667,-0.6291858666666666,-0.3843058351666666,0.1486195833333333,0.3693937083333332,-0.1394515323333333,-0.6414586283333334,-0.1929557476666666,0.6813586433333333,0.2289755483333333,0.6518955599999999,-0.5597073883333333,0.7106005066666666,-0.1684940644666667,0.4127548316666667,1.1195845881666666,0.150656655,-0.0389186283333333,-0.3923568766666666,-0.7454524516666668,-1.3570493766666665,0.1830181604,-0.8462123683333332,-1.0836189833333332,0.0839817921666666,0.6648181783333333,0.1168875416666666,0.0321562333333333,0.28513812,0.4206103749999999,-0.4962060555,1.30373849
2,2,0.7402012088279921,-0.408498757099667,0.4691969102686359,1.45582384407407,0.015163638530119,23,0.4088133990467474,2.3420870092297417,1.069303467744179,-0.6183990922134097,0.6810626361825447,5.070072838360657,0.8042202828522244,3.246806430614769,-0.64297965389795,2.267594839856223,-0.6001943945407934,-0.20638226,0.78159046,-0.5461887,0.45000672,-0.20428684,-0.99265903,-0.62740004,1.0428157,-0.039475266,1.0879513,-1.2604911,0.5646604,0.50522834,-0.3200906,-0.79285884,-0.6418883,-0.6363229,-0.022014758,-0.00800353,-0.23236059,-0.528829,0.5397373,-0.31634393,-0.52772576,-0.017761819,-1.2191373,-0.3031493,-0.5029325,-0.49868327,-0.31440622,0.24800943,0.17668903,1.2489554,0.64834124,0.0775978,0.5284867,0.4307948,-0.79435915,0.744492,0.3589559,-0.521557,0.90056205,-0.36555246,-0.29397056,0.6009406,0.46678942,0.57659334,-0.15646927,-1.1028541,-0.64575285,-0.37723902,-0.4430826,-0.5545769,-0.95792323,-0.76679534,0.77094173,0.3240028,0.31074703,0.58808863,0.5818241,-0.17987813,-0.32603824,1.0488318,0.35293669,-0.3459479118695651,-0.0322152707391304,0.1140547700434782,0.5971110945217392,-0.198155861347826,-0.972374403347826,-0.1482649131304347,-0.0453946366956521,-0.0632284053043478,0.3465625968695653,-0.1924099879130435,0.0966735158260869,-0.2683053704347826,-0.0877010085217391,0.1275708174999999,-0.4678041659130434,0.3245352458695651,-0.6459129711304348,-0.1773885476956522,-0.3907431575652173,-0.4996283813043478,0.2999056426086957,-0.0329397226956521,0.1222701406521739,0.2238467079130435,-0.2868644954347826,0.530815279373913,-0.3323908530869565,-0.0247411507173912,-0.0450934449130434,0.3120437657391304,0.298528212573913,-0.0731809388260869,-0.1835092608260869,-0.4528790239130434,0.7759109904347825,0.3736585973913043,0.2302246495652173,0.6041350582043479,0.0898073396521739,0.0567919060869565,0.5578509390869566,-0.0437780911304347,-0.9221368169565218,0.1778034468391304,-0.1854636675043478,0.4007536233739131,0.4068756172608695,-0.3180863171304348,0.4910195795434782,-0.2111028065217391,-0.507363136521739,-0.6249914221739131,-0.7102291603478261,-0.7323698260869564,0.5399617012608694,0.2545836278956522,0.268066874521739,0.2475065566652174,0.4926161172173913,-0.4375593140869565,0.4323000626086956,0.0959738916521739,-0.0107653624782608
3,3,-0.7836803916151859,-1.08172637723555,-1.81710641465172,-0.0531989799422316,-1.88028943697234,12,-1.1947601496687847,0.3596922457455807,-0.1881255798601631,0.4215072391260221,0.3967043222902636,1.2378168256556958,0.3991585000809215,0.5474877797559891,-0.4149593323576117,0.2171586845127646,-1.5845639740584962,-1.2198657,0.97072846,-0.06763901,1.4873238,-0.10828988,-0.46027336,-0.48792523,0.3704494,-0.31021845,0.08156489,-0.8532303,0.48404774,-0.26850292,-0.23408483,0.59062976,-0.6424346,1.0982475,0.769042,-0.5339038,0.31262955,-0.5215117,0.5353128,-0.4650624,1.360394,-1.5922313,-0.12341,0.7952284,0.0031229202,-0.2622787,-0.34238407,-0.561532,0.8008528,-0.82432514,0.9756998,1.5952972,1.3903606,-0.13087465,0.5065697,0.11437654,0.6151928,0.2869735,0.19584009,0.6047049,-0.8070024,-1.1561315,-1.2344759,0.5811531,0.13633882,-1.1416631,0.16685098,0.3773354,0.39306128,0.0059545226,-0.82155067,0.045362126,-0.10145391,0.13817567,0.6574227,0.5186006,-0.07911441,-0.051718485,0.57541597,0.06471393,0.65748525,-0.3001416727500001,0.1778566268333332,-0.4801571155833333,0.4254719511666666,-0.5703318458333334,-0.7365883170833335,-0.0941603608333333,0.0796098416666666,-0.5533201704166666,-0.3375776791666666,-0.2028075230833333,0.2607847379999999,-0.3813300648333333,-0.1167657233333333,0.0226956573333333,-0.6121724490833332,0.2961233075,0.3709781866666666,-0.3104906825,-0.1339952435833333,-0.0800071661666667,0.5811562,-0.661207665,0.91058523,-0.6158959783333334,-0.5492070766666667,0.6435335091666666,0.1385348796666666,0.6140036098333334,0.1724046811083333,-0.1461096025,0.1308297935833333,0.1755052905,0.0714604594166666,-0.4301123090833333,0.8639760383333334,0.0267691966666666,-0.3589107584583333,0.1642037008333332,0.0814415084916666,0.5568920016666666,0.3700636031666666,0.263496341,0.0355901183333333,0.2797483003333333,-0.4790032155000001,0.9455260933333332,0.4288465525,-0.2869865228333333,0.1718841585833333,0.417127723,-0.8042097858333334,0.0875075705833333,-0.5673548283333333,-0.06528431375,-0.2629215008333334,0.0247201953999999,0.38339782,-0.1616630141666666,0.0194684458333333,0.2973397653333333,0.2999957368333334,-0.0612126824999999,-0.2958221616666667
4,4,0.375191429049381,-1.09788258562416,-1.31478712910062,-0.0710552520612575,-0.758614901305509,13,-0.6872361652102599,0.5399099515168682,-0.097727270222087,-0.1134885368574265,0.3783965662395815,1.6900140862166542,0.4031901183283853,0.7329664324153858,-0.4757463360310599,0.5149909576204229,-0.3971548501553578,0.041672267,1.1222034,-0.18253137,1.1947855,-0.47581697,0.019702913,-0.5076484,-0.13375807,0.013417761,0.68972105,0.36578706,0.29467663,0.15396543,0.19214933,0.2779846,-1.0775394,0.8825108,-0.35153544,-0.6980209,0.30359674,-0.7469767,0.81568384,0.38511953,0.19806814,0.03595372,-0.11083231,0.54569227,-0.6502594,-0.24300994,-0.1987772,-0.14726101,-0.2324101,-0.43810368,-0.52220994,-0.14505354,0.22824523,0.33713204,-0.1208671,-0.32832468,-1.5511327,-1.0584848,0.59893167,-0.2120098,-1.9839424,0.48311242,-1.3937844,1.682232,0.19737948,-0.33910292,0.4822897,0.06421305,-0.39615378,-0.499913,-0.3738775,-1.395055,0.46354863,-0.80714774,-0.13635312,1.1088586,0.24245068,-0.96179384,0.34546074,0.5589082,-0.6145415,0.1386338431538461,0.8359221901538461,-0.5442518415384616,-0.4167267554230769,0.3630667655384615,-0.6146285596153847,-0.0354005228923077,0.2750210846153846,-0.3463849358461539,0.4212849476923077,-0.2142122802307692,0.5477583804615385,-0.145504066076923,-0.0166657861538461,-0.1760549126923076,-0.5808192898461539,0.1750258803076923,-0.3974226085538461,-0.3636343104615385,0.1012701366923077,-0.4604505476923077,0.6764888823076924,-0.3368419851538461,0.6254430323076924,0.0839745136923077,-0.6696708165384615,0.8039323492307694,-0.3880266430769231,0.7636021676923076,-0.2013247089769231,0.0062545612846153,0.5101196556923077,0.1101809592307692,0.0500549092307692,-0.044378283076923,0.6593075615384615,0.5193669091923078,-0.7811921310769231,-0.0973138296153845,-0.3090235537,-0.0292041406923076,0.1793466607692308,0.0746972785384615,-0.3404079307692308,0.372020474,0.0506382304615384,0.7023929178461537,0.0735780092307692,-0.1764182646153846,-0.3248101438461538,-0.2289958676153845,-0.5298782186923077,-0.3531984264615385,-0.5531008292307692,-0.1789312403076923,0.3631566107692308,0.0492851037692307,0.928151753846154,-0.0266194764615384,0.2959516992307692,-0.228452473076923,0.3257468424615384,0.1752024283076922,0.076994783076923
5,5,1.01033769762782,0.619422173795366,1.59076050354368,4.01414274313739,1.5425006134208,4,1.0754499762169645,-1.082049400424718,-0.8229861927730724,0.6117042766591853,-0.5320688766941272,-1.1016085166027725,-0.565927495571221,-1.401421357167408,0.4173573251574269,-1.1474990258739648,-1.9020831859882903,0.21418843,0.3330308,0.56043047,0.7190801,-0.5771754,-0.7641726,-0.23224998,-0.2022969,0.5477499,-0.40928316,-1.1215261,1.2886413,-0.5454889,-0.7082635,1.0854967,-1.4751524,0.4274509,-0.94816643,1.2901167,-0.8233819,0.04870938,0.34079352,0.90661955,0.24718282,0.15160833,-0.81249696,0.40311092,0.1954763,-0.3602581,0.2210844,1.6051459,-1.0194466,-0.63361156,1.5764011,-0.50058806,0.4471902,0.36643577,-0.8968008,1.3643967,0.7872192,1.025389,0.95224357,0.3484265,-1.4090774,0.1822282,0.40372747,0.37479183,-0.3293778,1.0376956,-1.4881028,-0.60224134,-0.02354772,-1.701006,-1.0355211,0.6314018,0.16087186,1.0936316,0.15433769,0.8975063,-0.889118,-0.33330274,0.34795934,-0.42104113,-0.8933142,0.0946098465,-0.747640555,-0.1201015075,-0.05215433,-0.6001839250000001,-0.1891365775,-0.586234315,0.0552325649999999,-0.00728528175,0.2716993775,-0.6524966664999999,0.3481244,-0.4888502799999999,-0.04440113525,0.0224456074999999,-0.026519695,0.2750199224999999,-0.1505815925,0.40441194375,-0.4278431735,-0.412884761,0.4293290925,-0.321804384,0.28790695625,0.1560401899999999,-1.2142457750000002,0.361467995,-0.623265725,-0.420927245125,0.3289242335,0.6725826115,-0.2072902125,1.0657153325,0.14035563,0.0903800624999999,0.650638,0.772760335,0.8872836995,-0.1810826207499999,0.1096953275,0.0750031175,0.47353248475,0.32393116,-0.1805238605,0.4781340375,-0.143259565,0.519055585,0.2545977635,-0.7541395075,0.43901451,0.45074183,0.06324835375,-1.0856837325,-0.5960749249999999,-0.3610673035,0.1037362225,0.4397682237499999,-0.44275648675,0.527484877,-0.0555530216749999,-0.303248425,1.042481365,-0.965571945,0.301983486
6,6,-0.0622877076910002,1.1003619227766002,2.12014238904181,4.1127163134568,1.5403840742223305,9,1.4164332005387876,-0.1809608715682813,-0.4987103847815404,1.1805040915056622,-0.0979505964605809,-0.6596149992023465,-0.0623459381549101,-0.2052994219945658,-0.3140709463004204,-0.227148477008496,-0.7378460755790388,-0.15283425,0.7404515,-0.22018388,-1.1062881,0.22150294,-1.3498789,0.10501613,-0.8064772,0.8828467,0.59072524,-0.95188963,0.61265075,-0.6295728,-0.69355506,-0.5703303,-0.47429895,0.4088633,0.056005083,0.7890753,0.58537406,-1.5460004,0.13293141,0.7033668,0.0010027582,0.15202494,-0.27776694,1.6388505,-0.20465139,0.482766,-0.15275043,-0.052284863,-0.23371781,0.057014905,-0.703622,0.42126557,0.051374555,0.42620763,-0.5997919,0.64205945,0.14117654,0.44082785,0.19275354,0.50829643,-1.2405589,-0.24707371,-1.6733942,1.0268848,-1.1722755,-0.59930956,-0.39971247,0.8127662,-0.7883384,0.043975353,-0.07505913,0.3545012,-0.6406598,-0.2572647,1.3753996,-0.16791654,-1.4526558,-0.17352317,0.73027956,-0.097104885,0.7520294,0.3083456326666666,0.4028718183333333,0.2785677894444444,0.0069495622222222,-0.1344880326666666,-0.4736430644444445,-0.0888549577777777,0.1159613717777777,0.1116387944444444,0.5693546148888889,0.0874432549999999,0.5073265788888889,-1.217573188888889,-0.16440859,0.4251391755555555,-0.6104867384444446,0.5096631122222222,0.1274321504444444,-0.0215640826666666,0.8103820344444446,0.0012066122222222,0.0708792265555555,0.0983237381111111,0.6110411133333333,-0.3902250955555555,-0.3841781378444444,0.6360182933333333,-0.3132521911111111,-0.2564054033333333,0.1127236655555555,-0.2406199852222222,-0.3025970855555556,-0.4252731622222223,0.2565203571111112,-0.1758262855555555,0.2280348793333333,0.3012855947777778,-0.1201687956555555,0.3814462047777778,-0.2258979838888888,-0.0189850252222222,-0.0492489822222222,0.5774651366666668,-0.7410682788888888,-0.0075422603333333,0.0698393502222222,0.2546450944444445,1.1842501855555556,0.4486801977777778,-0.3230986577777777,0.4954687944444444,-0.1635112422222222,-0.9075009533333334,-0.5803820171111111,-0.0292006122222222,-0.3572964077777777,0.6831957586666666,0.7068935199999999,0.1790233173333333,-0.5653240340000001,-0.0803041133333333,0.2670250233333333,0.0217191877777778,0.4317443588888889
7,7,-1.07784017477433,1.40569223671342,1.5024632974155605,3.5098578915658303,1.64371553246245,5,0.3950799618643915,-0.9018316946534308,-0.7830002527956899,0.4403330451126979,-0.362747864103317,-0.7657704688787318,-0.4012721901732533,-0.9524665611236748,0.0556085248916326,-0.8618729934674401,0.9555897213798658,0.2082288,0.44121665,0.532439,0.4410132,0.16314058,0.07885229,-0.4569485,0.44183537,0.42455223,-0.86493385,0.5216355,-0.13085997,-1.4851425,0.18669537,0.4815959,-0.84327793,0.44597003,-0.6541215,0.19089033,0.32749018,0.13636318,-1.0167266,0.36673298,1.5055286,1.0949777,-0.30150962,1.8215533,-0.5260908,-0.29850033,0.31363526,0.13985206,1.1792368,0.048530288,-0.05641894,1.1735667,0.43705377,0.112405136,-1.5049937,1.2432722,-0.60412467,-0.737108,0.29468447,0.021816453,0.66447556,0.1989127,0.09562718,1.5158968,0.042779323,-0.062453043,-1.879498,0.68136215,-0.9276368,-0.09293263,-0.92112076,-0.020023499,-0.28044406,1.3509886,1.0798972,0.48996955,-0.7497584,-0.6529905,1.1364185,0.08600715,1.5452982,0.548807902,1.26698684,0.481911438,-0.478990198,-0.4690991159999999,-0.249973628,0.401093336,0.4507741637999999,-0.643774734,-0.2060989294,-0.57798079,0.217011334,-0.298262408,0.1751134988,-0.635270444,-0.4399526934,0.047959289,-0.1604994296,-0.024186824,0.405840444,-1.1495507980000002,-0.8420168,-0.1688576077999999,0.3900412054999999,-0.0378865819999999,-0.0067548997999999,-0.043501199,-0.3411616908,-0.699333974,0.6949472999999999,0.3430907524,0.2059337128,0.152462072,0.433786868,-0.40538366,0.0537367913999999,0.338514161,0.2556531321999999,0.073600818,-0.497637732,0.109901604,-0.0826513659999999,-0.99058164,-1.053924748,-0.76124917,-0.0928077373999999,0.5719104392000001,0.442610712,-0.159833106,-0.3064407861999999,0.586896896,-1.15509412,-0.7537688680000001,-0.8966302760000001,-0.0287640393999999,0.279360737,0.772225902,0.0921711724,-0.415881972,-0.4372737959999999,-0.490305692,0.552272124,0.0215608019999999,0.6510759008
8,8,-1.1526173237616102,0.0926749493206501,-0.92440392446455,0.211775246452043,-1.22252878981168,13,-0.9557868647579432,0.5399099515168682,-0.0995632828060311,0.7528411956912141,0.3601977200999666,0.3392771448058074,0.3860209854469357,0.5954848024102911,-0.4975717120071173,0.573580912985864,0.1439429784587336,-0.11853474,0.4450538,0.055871394,0.7057748,0.60086036,0.15639147,-0.0013033086,-0.6159836,-0.67798376,0.19135997,0.47395417,0.081357196,0.027580176,0.73128784,0.060565785,0.24412893,-0.6197822,-0.3482064,1.2019225,-0.13134585,0.073171094,0.15086852,0.7552228,0.50821024,-1.2835823,0.055678032,0.067570284,0.09356011,0.63709486,0.47088206,-0.30423504,-0.4974317,0.28627846,0.04489205,0.82176685,-0.5645591,-0.050071344,-0.3351988,2.004718,-0.011048269,1.3808546,-0.29257813,-1.1664431,-0.38252208,0.4823453,-0.019841217,1.3499222,1.2313329,-0.20562693,-0.39283985,0.93481934,0.57219803,-0.9543787,-1.0166246,-0.31806237,-0.6741298,0.93324393,0.56538516,0.45893905,-0.4808061,0.14661689,1.686033,0.3288489,0.7109175,0.2229153097692307,0.1796933615384615,0.5029486479230769,0.094686802,-0.128868961076923,0.2020077934615384,0.6537047711,0.2654638638461538,-0.7466400115384615,-0.2478203346153846,0.2622227730769231,0.5629706484615385,-0.2389430453846154,0.2840621949999999,-0.1807310584923077,-0.3653098236153845,-0.0239476929230769,-0.1739099216153845,0.2710016475384615,0.0681985584615384,-0.5210255179230769,-0.7271193661538462,-0.2796150027692307,0.9864475638461538,-0.2105253161538461,-0.2168771323846154,0.7859562161538461,-0.1164645044615384,-0.4566585871538461,0.3591537515384615,-0.084556955076923,-0.2456306420769231,0.3183076653846153,0.0204935853846153,0.2900814008461539,0.6674129515384616,-0.3949236696153846,-0.3703343597384615,-0.3489371384615384,-0.0959177392307692,0.4686671907692308,0.6255726992307692,-0.3440318203846154,-0.3423517278461538,-0.5860710602307692,0.4847380538461539,0.6848574999999999,0.7721423113846153,0.0349210035384615,0.2954779820769231,0.3999994841538461,-0.7923274860000001,-0.486702467076923,-0.4166135084615385,-0.0829611908461538,-0.1949894238461538,0.377945742076923,0.1436313387692308,-0.012928309,0.0695013446153846,0.1682938995384615,0.1848291723076922,0.2095447434615384,0.4837608264615385
9,9,-1.51327243570929,-0.327570428484746,-3.84300341295714,-1.9068704566052,-3.1729838571064706,9,-2.3455193595258987,-0.1809608715682813,-0.7909419325871885,0.7897533408512113,-0.2548853144551115,0.0861656492742948,-0.2060090244022774,0.1731079394966529,-0.3217212992565318,-0.1848335092445665,-0.173367476592739,0.8534002,0.41604057,0.5520452,1.043186,0.1797584,-0.1063419,0.7708935,0.110524856,-1.3868588,-0.7360332,-0.3803458,-0.13316917,-0.1165574,0.33374435,-0.83348995,-0.8156192,0.47112736,-0.19381481,0.31030214,0.9992167,-0.6566529,-0.4413851,-0.14549139,0.6882252,0.2064647,-0.6094386,-0.47071663,0.8303199,-0.4769929,0.1052448,0.49793318,-0.06152152,-0.51493037,-0.4709571,-0.14225456,-0.12387429,0.15523799,-0.63374573,0.54241854,0.9601992,0.63960195,1.9610233,0.3554871,-0.84828883,-0.09498962,-1.0449402,0.21348554,0.6974829,0.16840933,-0.838078,0.4090536,-0.8261765,0.17260478,-0.58675456,0.5178172,0.48962978,-1.2472917,0.6606794,0.3470673,0.3237746,-1.3000472,2.2164454,0.7060634,1.1037556,0.2852360591111111,0.0982074788888889,0.07625251,0.4944522918888889,-0.4793097044444445,-0.1371075983333333,-0.2231273624333333,-0.0463435078955555,-0.7744744511111111,-0.02443998,-0.0474180548888888,0.5847283955555554,-0.69699909,-0.2123318048888889,0.2989077618888889,-0.0275670222222222,-0.2928725982222222,-0.1624924344444444,0.2677283855555555,0.3339435566333333,-0.345882690888889,0.1459767255555555,-0.7201776333333334,0.6945367844444443,-0.4714101844444445,0.5333897208888888,0.6389406733333334,0.06668415,0.454990088888889,0.7023282570666666,0.1178258622222222,0.1826816222222222,-0.2944108711111111,0.4723119584444444,-0.0303819322222222,1.0167360611111111,-0.1614278126666666,-0.346401231,0.3347085521844444,0.8284182633333333,0.6217376944444444,0.7074968388888889,0.1193234421111111,-0.0266746899999999,0.0696296388888889,0.6315219933333334,0.3435360744444444,0.5091237867777778,-0.2162932277777778,-0.0303920322222222,0.5184363133333334,-0.4115671033333334,-0.7833155972222221,-0.9859695588888888,0.4187875344999999,0.2683796762111111,0.1953638702222222,0.096152306,0.2828079522222222,-0.4229040471111111,-0.1470839333333333,0.8553316752222221,0.5467514,0.2660927338222222
