,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.495502708097977,-0.328191658446126,0.2020382684006389,0.521677191535998,-0.286319742630661,12,0.0181785613646663,0.4405384458296562,1.0578443111580147,0.7008172891760629,0.9421983406148756,0.22398109783049,0.8758067979306653,0.057497869527962,-0.4975427611451941,0.4511873356573239,0.0238006046138837,0.013917806,0.5077599,-0.022347441,0.39361772,0.627279,0.41606456,-0.038612407,0.14277025,-1.3865118,-0.30876663,0.21993037,0.18560112,0.61880094,0.51095325,-1.0529852,0.7479403,0.5520911,-0.9291096,0.83934504,0.10334475,-0.18162204,-0.71237373,0.012048603,0.2693599,-1.0365658,0.9110716,0.5758782,-0.01316506,-0.49662817,0.72481316,0.037504762,0.029121047,-0.20318969,-0.5981083,1.138733,0.78866816,0.1370891,-0.2938537,-0.96720463,0.58913124,0.515403,0.011696458,0.9504097,-1.5719298,1.2684348,-0.21942982,-0.6543341,-0.48842433,0.6517009,-0.10063508,-0.7822323,-1.3419169,-0.9262163,-1.4659463,-0.046907518,-1.1932923,0.19416769,0.50489324,-0.85593176,1.025142,-0.226814,0.45490888,0.7402513,-0.10403937,0.4402733294166667,0.12939306,-0.7389261766666667,0.4616039245833332,0.1070602117499999,0.0063630505,-0.4526928708333333,-0.1990108900833333,-0.3626731204166667,-0.1423614695833333,-0.3839525974999999,-0.5348423689166666,-0.5539055275000001,-0.272151985,-0.2018503019166666,-0.0891934283333333,-0.1611269808333333,-0.0874586945416666,0.2292260050333333,0.4651660633333334,-0.3424401341666667,-0.20173302525,0.1758564539999999,0.5247082183333333,-0.3619158266666666,-0.0387968412499999,0.0106502386416666,0.2989676976416666,-0.0218907616666666,0.5965615458333332,-0.1156971773333333,-0.514271761,0.19848615925,-0.0877088553333333,-0.1739659691666666,-0.0990057927166667,-0.0738690383333333,0.0763225003333333,0.4444342006666666,0.4291397658333333,-0.0230169774999999,0.4022142433333333,0.6133522841666667,-0.4080840060000001,0.58705956,0.3730976794083333,0.4967841001666666,0.1810310999999999,-0.3019275825,0.0337025524999999,0.4974089272499999,-0.3402082801666666,-0.5073384558333334,0.1548345815833333,-0.4611393449999999,-0.2311907104166667,-0.1755795249999999,0.40463661825,-0.2610501825,-0.2105772381666666,-0.8726463708333334,0.6473003933333334,0.0391824308333333,0.4750600501691668
1,1,1.19084854054617,-0.194017272318516,2.26332153238728,1.64479338305966,1.7501091819168202,13,0.9624753148732292,0.6273175610033059,-0.1192407879604692,-0.9048157653044252,0.3396069605565183,0.4253614720335263,0.4064567035346045,0.8260882390711279,-0.5433060677841242,0.7148615146273061,0.6035831899386302,-0.20529625,0.33958203,-0.40662056,0.8106116,-0.10096894,0.83704776,-0.65777284,0.3738911,0.05226501,0.5550365,-0.9436035,-0.9146322,1.056374,-1.1899478,-1.2724248,0.15548463,-0.5690069,-0.97685885,-0.4223047,-0.1753329,-0.63283205,0.23200767,1.3383372,1.0998278,0.99211806,-0.60810536,-0.42656693,-0.12272786,0.4850878,0.5405098,-1.4806087,0.21265738,0.14847012,0.7551461,-0.6386777,0.75482553,-0.010761895,-0.8365337,-0.29523993,-0.62279606,0.07330059,0.8195558,0.9416967,-0.5096683,1.0715933,0.050730836,0.63672215,0.3127624,-0.21422084,1.3037764,1.036839,0.45822337,0.4966893,-0.5225613,0.23531868,-0.70386213,0.09277701,0.16284837,0.3559719,-0.101635516,-0.42772028,0.29926792,0.35041323,0.35575286,0.3930996961538461,-0.0239837878461538,-0.4881271461538461,0.4335672930769231,0.4324357715384616,-0.4510690453846153,0.1452869787692307,0.2321066129230768,-0.0351464773076923,-0.0559018689230769,-0.5821872802307693,-0.4091577178461539,0.2009130435384615,-0.4151296579230769,0.6028675743076922,-0.4001918407692308,-0.1378518907692307,-0.1413655123076923,0.5318496453846154,-0.0458427658461538,-0.488594349076923,-0.0967400251076922,-0.3392934823076923,-0.0056242836153846,0.1782671956153846,0.11288104,0.3596905621538461,0.4247864584846154,-1.0691454553846154,0.4683159986923076,-0.1562326204615384,0.1167598382307692,0.1203194789999999,0.3275224761538461,0.1608137215384615,0.3669900473076923,-0.1073331046153846,-0.8151616915384616,-0.1196423715384615,0.1777613516153846,0.6785153007692308,0.8012678961538461,0.5659615346153847,-0.41129021,0.448640823076923,-0.0084507122307692,0.2997036823076924,0.6985082226923076,0.2237328712307692,0.2420413307692308,0.0764110709230768,-0.6034176041538463,-0.4193902408461538,0.0807569229230769,-0.3395697123461538,-0.1126366578461538,0.6076382030769231,0.3522891566923076,0.013413444076923,0.1810545605384615,-0.5301214783076923,0.6817404730769231,0.3961330491846154,0.8424996643076923
2,2,-1.0255636873135,0.565527924382359,-0.419995516030625,2.8418814658286,-0.4206403300183849,17,-0.1854974781932057,1.3744340216979056,0.4262222733277329,0.0377127049225404,0.6440712265735768,1.5906211576791456,0.707179341429361,1.673567034659915,-0.6023920247532277,1.413265726487292,0.1610987712493077,0.8791878,0.7820902,-0.9090132,-0.12754299,-1.0293361,1.039988,0.89587766,-0.123524815,0.004678063,-1.140372,0.09469292,-1.6906582,-0.29563928,-0.54543245,-0.8522829,-0.6111046,-0.2925171,0.35128915,0.13275917,0.3358365,-1.1973606,-0.426671,0.182565,-0.654391,-0.6945361,0.7571396,-0.5440614,-0.4988452,-0.9288954,0.65752316,-0.8177125,-0.92301494,0.16858271,0.5292767,0.4511646,0.39287376,-0.105738655,0.22521187,-0.30015454,0.8080433,0.41586512,-0.55224216,0.6225958,-0.14936632,1.0487705,0.7159053,-0.8238783,0.24818572,-0.17715335,-0.0039650635,-0.33463743,-0.3961552,-0.35819066,-0.06720205,0.16668272,1.0898473,-0.2256882,-0.44149834,0.13617419,-0.58368737,-0.9781336,0.39396718,-0.4193433,0.38674718,0.8983217435294117,-0.3035194278823528,-0.2861397826470588,0.0643425962352941,-0.0202265944705882,-0.1351126397058823,0.2001676694117646,-0.1829603452941176,-0.3543906588235294,-0.1208040417647059,0.0888676945882352,-0.2589786759411766,-0.1647348114117647,0.0644554004941176,0.4176801130588235,-0.2885865458823529,-0.3448427384117647,-0.2173054088235294,0.3518600620294118,0.0688996003529411,-0.5136316423882353,0.1716630429411764,-0.0579773532905882,0.1965525935411765,-0.5477935955882354,0.0261801339823529,0.0601832274117646,0.2312469125882352,0.0749072058823529,0.2997565878235294,-0.5672888820705883,-0.0939368866235294,0.4939568633529411,-0.0880240252941176,0.0181127819999999,0.3711853942941177,0.5651336935294118,0.1265830637647058,-0.4633070383529412,0.2438757782352941,0.8085142045294118,-0.2217153482352941,0.473949220235294,-0.4578137232352941,0.4581710370588235,-0.0298472457235294,0.0235614955294117,-0.0419179537882353,-0.0012480450588235,0.5220205528823529,0.818241215882353,0.0658350218235294,-0.6162349162352939,0.4559666003529412,-0.032261870117647,-0.4945057472941176,0.1350339412941176,-0.8089415870588236,0.2106079129411764,-0.4958137776647059,-0.6219156988235294,0.1839734463529411,0.0389061138529411,0.962874317647059
3,3,0.9175003651077792,-0.296339892828109,1.48245675741857,1.99004226119886,0.5095729262044361,12,0.4467321036575737,0.4405384458296562,0.4803705245470326,-0.5088754610567062,0.4455971254311434,-0.5393281233613186,0.5088455316978084,0.2111503623596266,-0.4904028949374698,0.4185419611181833,-0.2461257229890963,0.09994207,0.75395536,-1.5253298,0.6037696,-0.21932282,0.53449947,-0.2402431,0.24651039,-0.04152706,-0.2884574,-0.33078662,0.26247138,0.6366734,0.3455793,-1.0289927,-0.06913506,-1.5643286,-0.8369998,0.79203105,-0.09386913,-1.4110023,-0.79418975,-0.1489995,0.7966237,0.6174306,-0.22070324,0.55446845,-0.031214086,0.1656362,1.6777442,-0.65930456,-0.092004985,0.53735584,1.0022645,-0.27295765,-0.10714462,-0.122837275,-0.49303824,-1.1928374,-0.08613938,0.094404645,0.47949138,1.1852387,-1.1094115,0.09557007,-0.19251484,-0.15585744,-0.741251,-0.66598594,1.5615344,0.57984483,0.046954807,-0.56437373,-0.21263093,-0.6054011,0.9475306,0.36269614,0.21747665,-0.15182139,-0.031061437,-0.11001387,-0.27632526,0.488599,0.5782847,0.5840651261666667,-0.0939791204749999,7.05008333333317e-05,0.27370508525,0.0368572679166666,-0.4735506991666667,-0.3940624053333333,0.0613060691666666,0.0258725341666666,-0.0847384966666667,-0.5647833162500001,-0.5628350041666668,0.1851668048333333,0.0066689305833333,-0.1359368626666666,-0.352775203,-0.1217588824999999,0.0233432788333333,0.5003999580833334,0.3649169483333332,-0.3136932256666667,-0.2368864698333333,0.149542375,-0.2242655689166666,-0.2790342125,0.5377783408333333,0.1564268313333333,0.1154157518583333,-0.3119906936666667,0.5138587586666666,0.0020301496083333,-0.2885937666666666,0.0577323116666666,0.3438784420833334,0.1626201258333333,-0.0952245889166666,-0.23319342475,-0.81070198,-0.3400981866666666,0.2135197966666666,0.86249551075,0.5194970258333333,0.408609915,-0.8343587191666667,0.6656374065833334,-0.1342596260833333,0.4084257009999999,0.2083562116666667,0.2172202663333333,0.194098175,0.8941844366666666,-0.0826102541666666,-0.4452868860833333,0.1935802229166666,-0.1204803764166666,-0.3083338723916666,-0.1249182629999999,0.7424895761666667,0.1804103266666666,0.1115154285833333,-0.4280633208333332,0.1087936945,0.2858042421666666,0.5415377666666668
4,4,0.261019724611764,-0.3309619003771419,-0.488864393371279,1.2333430682721498,-0.191779883931647,21,-0.0075501322636492,2.121550482392505,3.0058304071561213,2.486668431094296,1.2336466402579302,3.569458077317552,1.2751342491694964,2.052525236509355,-0.6548842715962987,2.0694651878118675,-0.3122301297490101,0.7295235,1.2658962,0.3653066,-0.08265663,-1.0486042,0.43383017,0.026740804,0.34358072,-0.17561391,0.9491661,0.29009485,-0.09339318,-0.5178617,-0.17188573,0.31155813,-0.8514841,0.30067652,0.24339266,0.47567987,-0.31071037,0.5332293,1.3046262,1.006717,-0.46208063,0.82421947,-0.0056718495,-0.025300998,-0.28242478,0.70303124,0.08782652,-0.102797225,0.47134843,-0.15821491,0.073535904,-0.33724257,-0.1383227,0.7459319,-0.9941288,0.11895816,0.4885125,0.622938,1.099784,1.3742695,-1.427268,0.11383276,-0.48134336,0.89657545,0.47095686,-0.23244478,0.2942102,0.06587591,-0.17675605,-0.21975829,0.70907843,-0.82046694,-1.0147204,-0.45649117,0.94874656,1.0265601,-0.27664083,-1.4459009,0.71438104,-0.6810759,0.09574637,0.4834677352380952,0.166571604047619,-0.3292624345714286,0.3036536989047619,-0.3049700584761904,-0.0703025990857143,-0.084506677047619,0.4248809166666665,-0.3755474562857143,0.0902089119047618,0.2233439031428571,-0.3708216226190475,-0.1242398569047619,-0.5008395522857143,-0.0430888142857142,-0.2016468578095238,0.2054573437142857,-0.297412226047619,0.4928487455238095,0.4149498973333333,-0.3785397692380952,0.365370692952381,0.6887842185714286,0.6856053671428572,-0.0470613728571428,-0.3971833175714285,0.0051060561904762,0.0386252481428571,-0.4038035416428571,0.5820866009523807,-0.5004064412380953,0.0241404801428571,-0.3298430530476191,-0.0350006232380952,0.066756175347619,-0.3240323295238094,0.1697548166666667,-0.2102415641428571,-0.4020194723809523,-0.0843948483,0.2712721404619047,0.1247743345,0.4209634922857142,-0.1716825888095237,0.4506252965714286,-0.0968555827619048,0.3861427829666667,-0.1032134174571428,0.4719704397142858,0.0042980221428571,0.1527700782380952,-0.104454218,-0.5432777833333332,-0.1885821717619048,-0.6705119538095239,-0.1527051454285714,-0.3922054177619047,0.4080453,0.1729666472857143,0.0532751539047619,-0.681743432047619,-0.0498537495238095,0.0142609238571428,0.5638154233333333
5,5,-0.975199731433975,0.57214766480795,-0.0864084869352879,1.76944861331103,-1.4005049954948798,5,-0.6662382007924028,-0.8669153603858935,-0.8214046142699645,-0.5026377211835136,-0.4367602851477436,-1.04942187748214,-0.4533596345822394,-1.0811599516049883,0.158379879754545,-0.9786800691570362,-2.275971706563514,2.1565685,0.14498058,0.08247568,0.52512795,0.16228686,-0.2210036,-0.14567098,0.05936629,-0.9740382,-0.92852825,-0.8695204,-0.4057346,-0.36434677,-1.3061645,0.90073365,-0.8517486,-0.7633949,-0.14022589,1.1350225,-0.27123672,-0.8310572,1.632178,0.8434878,-1.25718,-1.3033155,-0.29802793,-0.8412285,0.0795113,-0.66754335,-0.38797048,-0.3256366,-0.17398551,0.9811548,0.28644246,0.37737,0.14210767,0.78648376,1.2144492,0.04579888,-0.14624347,0.49481046,-0.51140225,0.7576858,0.26392186,-0.404821,-0.2025316,-0.39129648,0.5214486,0.14433138,0.98992676,1.2241613,-0.25066453,-0.97080755,0.38065696,-0.024858207,-0.033051044,0.59791,-0.7071084,0.6942785,0.0077008097,-0.8981794,-0.07513277,-0.36017925,1.7339662,0.6824726839999999,0.0343403639999999,0.109699644,-0.711622952,-0.197593206,-0.342171552,0.4625045317999999,-0.220352483,-0.1232368533999999,-0.310030824,0.455633692,-1.19994024,-0.0280924719999999,-0.6685491239999999,0.221981545,0.018126195,-0.286953748,-0.31786334,0.154960315,0.2940528859999999,-0.7456932808,0.0453970299999999,-0.30986414,-0.4126100467999999,-0.970916454,0.7203555580000001,-0.6560067500000001,0.3637862619999999,-0.181124122,0.2990574140000001,-0.732917582,-0.125706477,0.1611202648,0.11932149,0.472508037,0.3867146339999999,0.691151655,-0.4209291819999999,-0.31422591,0.45615901,0.9185313699999998,-0.492704702,1.039577375,-0.59695753,0.331655942,0.486540814,0.039906206,0.0577599588,-0.0371896419999999,0.0908984552999999,-0.344387454,-0.379534577,-0.883059026,-0.409815612,-0.1050160932,0.485781702,-0.180502692,-0.330476165,-0.279645438,-0.1233754228,-0.60464104,0.7281945299999999,-0.365329066,0.901347636
6,6,0.153462393854586,0.9072280648328872,0.85269313446378,4.15171643978454,1.02845264150348,15,0.6030105509750322,1.000875791350606,0.4568259956545088,1.2305456237760393,0.5841986337160171,0.5936045101737111,0.6138941916367596,1.0506947096901136,-0.5841105020799838,1.0583913020853395,0.3153210384251013,-0.018474676,-0.3179917,0.17504074,1.5362586,-0.8726946,-0.307879,-0.6693727,-0.7691467,0.5469853,0.20714925,-0.18665512,0.2629246,0.42113936,-0.7584793,-0.21926385,-0.48786187,0.66852784,-0.083824605,0.37477314,1.0251666,-1.047259,-0.10126236,0.6415428,1.133784,-0.66238517,0.17941234,0.41286528,0.07691837,0.6604205,0.57415736,1.3430057,-0.8366805,-0.6354262,0.5620356,-0.9578662,0.6993028,0.87173444,-0.44407994,-0.23451857,-0.6468424,0.92854697,-0.32519916,0.46183798,-0.4122818,0.25824913,0.01386689,0.09639107,0.6763343,-0.09935494,-0.21177298,0.5113422,0.8515723,-1.321789,-0.7129907,-0.9741087,-0.51939785,-0.6704835,-0.78319305,0.24417192,-0.37820804,0.28605294,0.21934228,1.7367402,0.08916946,0.3507612076666667,-0.4748042999333333,-0.1296095675333333,0.3263132606066666,0.3759018698,0.0101884896,-0.2395434822666666,0.1323265796933333,-0.4273642655666668,0.1963405610666666,0.2030652924666666,-0.4234894726666667,-0.0537055279999999,-1.0158625384666666,0.4598879172,-0.0136738996666666,0.0625706210666667,-0.3606128700399999,-0.1089304341333333,-0.1650548726666666,-0.5418198066666666,-0.3793864156666666,0.0662160271333333,0.7031837633333334,-0.0123034332666666,-0.3154891283333333,0.4215994047333333,-0.4628593430666666,-0.1600571726666667,0.7556455790000002,-0.517416834,-0.3429655495333333,0.0284305212,-0.4147340546666667,-0.4411818026666667,-0.0853809853333333,0.4439986893333333,-0.2338598483999999,0.146108414,0.0373455439333333,0.6963376576666666,0.0235569782666666,0.74483184,0.1892683366266666,0.4732820556666667,-0.0975887486666666,0.2238735516,-0.4247277014266666,-0.0026389584,0.1441390160666667,0.401469298,0.1999816666666667,-0.7732603706666665,-0.1698935298666666,0.1640944548753333,-0.2502034400666666,0.3415644231333334,0.3914533086666667,0.3438823930666667,-0.4637311207333334,-0.9556840795333332,0.4175457896666667,0.3331696046333333,0.3350606326666666
7,7,-1.1513561784073605,-0.166066271205396,-1.30004343798738,0.351540653610767,-1.25866235173529,11,-1.0616196488187406,0.2537593306560064,-0.0822005141208206,-0.5997500949389525,0.3018683898101088,0.1809449609110676,0.3182854844489534,0.3464182730171589,-0.4325318978873329,0.1751855327354986,-0.7725936016197047,0.88296914,0.02894101,0.076216094,-0.75426924,0.73767185,-0.31696826,-0.80010957,0.264719,0.52778006,0.5220904,-0.18069744,1.204664,0.95235854,0.23737046,0.3166027,0.7170665,0.2899652,-0.02562087,0.57953244,1.3447127,-0.7046508,0.56733537,0.6567503,-0.045902897,-1.1167893,-1.3385435,0.62603104,-0.37927908,-0.7258003,-0.01857291,-0.58593,-0.18146396,0.008753354,-0.017127112,-0.16866249,0.31219536,0.3605181,-1.3154653,-1.1364436,-0.19727528,-0.60906506,0.14646938,0.84305024,-0.30574867,-0.39472955,-0.37121025,0.21635783,-0.42733783,0.60579056,0.09244194,0.9246847,-0.18618521,-0.84770745,-0.71954453,0.21739261,-0.64377564,-0.28943053,-1.1353502,0.050963257,-0.6452163,-1.7641618,1.3155699,-1.0057315,0.1326349,0.7390353018181819,-0.18948287,-0.3630297596363637,-0.1734702254545454,0.5731623196363637,0.16378017,0.1590628459090909,0.1022568295454545,-0.1816849515454545,0.0100001090545454,0.0092496278181818,-0.1271823345454545,0.4663391219090909,-0.3751270854545455,0.4604257458181819,-0.1087942783636363,0.4179347251818182,-0.3592280837272727,0.240274211,0.1656413418181818,-0.2067196889090908,0.4621125693636363,-0.151446783090909,-0.5328103034545454,-0.6796398301818182,0.2192191642727272,-0.1654341563636364,0.1893290563636363,0.2195115184727273,0.0439738050909091,-0.7141634909090909,-0.8309843900363636,0.0400956185454545,0.0075355345454545,-0.0349004736363636,0.044772549090909,-0.2101012404181818,-0.3714754618181818,-0.8166975549090908,0.5841530654545455,0.2981257949090909,0.12666391,0.7790501677272726,-0.6536201145454545,0.4074336852090908,0.4114908554545454,0.2072385354545455,-0.1673533586363636,0.6882638536363636,0.3619985467272728,0.2781894481818182,0.4916648210909091,-0.5636105854545455,0.5298753450909092,-0.0166621522727272,-0.7169529845454545,0.1011543321818181,-0.5423943381818183,0.0087509375454545,-0.2923215659090909,-0.7217130854545454,0.1495632972727272,-0.576320070909091,0.6146507899999999
8,8,0.454696768363289,-1.28280033855232,-2.46354139600829,-0.511194501486067,-1.06253294838545,10,-0.6969357831506914,0.0669802154823562,-0.3966706547839179,-1.328413485483616,0.0991188766356331,-0.4081739742443432,0.1382618978808512,0.0944898387175029,-0.4080298812010468,0.0790300659111204,0.05619176392624,1.365317,-0.8812728,-0.22782157,1.4542009,-0.31109533,0.38059413,-0.77147067,0.2296234,0.48343226,-0.097109124,0.61149246,-0.9557592,0.8598294,-0.49264517,0.16548079,0.23869413,-1.0645283,-0.6731562,1.1327236,0.30230242,1.2886937,-0.48339838,0.91172767,1.5591886,0.21578436,0.3958735,0.2529267,1.4020978,-0.31227747,-0.86222214,0.62091684,-0.15335482,0.66989505,-0.040641006,0.6657245,-0.009595581,0.6764991,-1.3080044,-0.089641355,-0.39356282,0.74628836,-0.25335217,1.3271266,-0.5676919,0.4486569,-0.91771865,0.035778575,0.96468985,0.7816032,0.59210557,-0.4546812,0.5606847,-0.18835032,0.72892153,0.18867789,-0.0249047,-0.7914934,0.098087035,-0.7185675,0.15415187,-0.19111079,1.4252503,-0.44999743,0.14977768,0.902601083,0.0274042429999999,-0.0545213153999999,0.389098809,-0.2267785014999999,-0.23987976333,-0.1013305135999999,-0.2822268129999999,0.044401966,-0.2576226969999999,0.1024587116999999,-0.27624497804,0.123995549,-0.5614406430000002,-0.139349238,0.2286924698999999,-0.0109858404,-0.6463171260999999,0.3744113153,0.2127411732,-0.3681770193,0.1375104617999999,1.030112589,0.7030419115,-0.3927475659,0.418086813,0.1236044488,-0.3547229594,-0.176161318,0.426962973,0.5291937776,-0.52372168983,-0.2935970573,0.7804291345,0.285841008,-0.3982566529999999,-0.273708454,-0.6086501405,-0.1785328743,0.2247946653999999,0.4796352191,0.3624222023,0.26209264264,-0.685606091,0.0324028906,0.345646611,0.115815628,0.0392838367,0.6328848560000001,0.3598640216,0.32424288972,-0.027825621993,-0.430390021,-0.0366593834,-0.71144945365,-0.416068652,0.4369308529999999,-0.0440159836999999,-0.1715687651,0.1344629181499999,-0.9119473355,0.077371851,0.346721175,0.5008580210000001
9,9,0.16652477353672,-0.503377520234115,-0.1676824332496619,0.428214869834882,0.123124613599125,16,-0.1915560921266891,1.187654906524256,1.3383383917767138,0.1830035762968482,0.8233542637764837,0.7646731890607917,0.8675187033366097,1.0410132602192284,-0.5887455484452265,1.2101922936923435,0.0744117910394419,0.14909334,-0.5790514,-0.056875564,0.06520574,1.4307473,-0.45942724,-0.41953605,-0.10321334,0.677915,-0.47831723,-0.49930486,0.15409344,-0.6684626,-0.5202351,-0.75701696,-1.2900748,0.34278145,0.42063046,2.1899357,0.2028223,-0.15663636,0.12702133,-0.34457925,0.25352263,0.2273862,0.13675955,0.26073346,0.09218697,-1.0431666,-0.18890652,0.27737644,-0.22564727,-1.2874628,0.49514624,0.15320551,0.124004506,0.052981492,0.434736,-0.061238356,1.281673,0.88333464,0.007665948,0.033062115,-0.67959064,0.77576774,1.0924294,-0.24728909,0.18873304,1.1391964,-0.49332833,0.73196983,0.09405423,-1.0572742,-0.17486343,-1.3503091,0.16572404,-0.39003566,0.37215152,-0.6538691,1.0543281,-0.8935619,-0.9032589,-0.5494535,0.24131143,0.293893787875,-0.020739766875,-0.4224693039687499,0.369201342875,0.405944311625,-0.0459654755,-0.3272291253125,-0.0229890181249999,0.0168672806687499,0.2645483649,0.210896060125,-0.6635048581249999,-0.15988936625,-0.095126144,-0.4147557825,0.1081925170125,-0.30886885875,-0.3656975925,0.4465984478749999,0.232431426875,-0.2803820625,-0.2058784456249999,0.5811985289374999,0.8523023112500001,0.162281385625,0.014889255,0.375601627875,-0.101813942125,0.0859666204999999,0.3053589525,-0.5151586593750002,-0.1892955089375,-0.2539790991875,0.12163108891875,0.0564395865,-0.0381127756249999,0.2226294514375,-0.1908497025,-0.2396608770625,0.0866855498749999,0.1898425980624999,0.8660738418749999,0.5143331411250001,-0.400796548725,0.3836789709375,-0.163745390875,0.5321257683749999,-0.38656945085,-0.0349232949999999,0.0838273309999999,0.0192754438124999,-0.837811935125,-0.546495733925,0.418683410375,-0.415845826875,-0.2346521343625,-0.2864705855625,0.08352040375,-0.1842155778202499,-0.30282851375,-0.856323269625,-0.0720398083749999,0.6253788874999999,0.29773474
