,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.78197945763428,-0.405213471694157,6.03008496900481,0.3865218751967489,4.91395715028234,4,2.189925501800231,-1.0884861959308911,-0.9248934238360146,-0.3660530299298821,-0.3605200508385295,0.8464544989581139,-0.4941175204069374,-0.7894452304625852,0.2478534550475418,-1.0553525068379537,0.8279283061474719,-0.14108999,0.35820973,-0.3157822,-1.400547,1.2763582,0.45747125,0.3459591,-0.28374347,-0.84988195,-0.050950162,-0.14775619,0.06704648,1.0753636,0.22060001,0.23744121,1.2810112,-0.92464286,-1.1676193,0.85864705,1.1319977,-0.7846298,0.037655175,0.45062038,0.29880434,0.028216656,-0.85186154,-0.20339438,0.5884485,-0.9035976,1.0561113,0.08528852,-0.9183136,-0.6242998,-0.18267664,0.6873126,-0.9571064,0.25689188,-0.9837122,-1.0580587,-0.52474016,-0.8158194,0.18008077,-0.25193566,-1.0098981,0.2838706,-0.7715287,-1.3697283,-0.27213615,0.06331943,-0.62829816,-0.26459968,-1.0292815,-0.1183126,-0.66920924,-1.4015731,1.4398988,-1.3223186,-0.77496684,0.064798936,-0.03865028,0.005673462,-1.147366,-0.9134115,-0.52843213,-0.7226507799999999,-0.56996382,0.49440853375,1.1472211,-0.04728517,0.25989157195,0.594628395,-0.1423622175,-0.1124263499999999,0.321021375,-0.2109403674999999,-0.4226078275,-0.52409918,-0.6244432575,0.22024238,0.7116217100000001,-0.5887366470000001,0.0325304759999999,-0.0142681525,0.8569113275,-0.6342294475000001,-0.89471301325,0.0903793745,-0.2502177875,-0.06240293625,0.0544403299999999,0.6817715625,-1.15316144,0.0242161799999999,0.6746904087500001,0.49367602,0.4175947066200001,0.5381275825,-0.18282023675,0.36444100175,0.3164230875,1.040817125,-0.9980452075,0.0614452424999999,0.0924345325,0.5398911125,-0.2088611125,0.514865405,-1.2529355375,-0.23051677475,-0.0917400945,-0.87275309,0.1708560675,-0.4960942425,0.5708369625,-0.4360003435,0.1127259185,-0.081045419,0.1069362474999999,-0.943651275,0.690716765,-0.286573195,-0.361328345,0.834459985,-0.22387342275,-0.188618124,-1.175185875,0.195123425,-0.2788772775
1,1,-1.46192434654951,0.910560223087552,-1.56762581387882,2.580151253484,-0.528614173740235,4,-0.2660353666159772,-1.0884861959308911,-0.7421406885190935,-0.3988998178033929,-0.3053705497145915,-0.2962487005459177,-0.3835520534692752,-0.9995831276242728,0.2478534550475418,-1.0553525068379537,0.8279283061474719,0.6453681,-0.3054323,0.1487649,1.0970087,-0.56187993,1.1222025,-0.41421503,1.0341581,-1.6173064,0.82917255,-0.7379687,-0.32899904,-0.9046515,1.114481,1.4624007,0.22602734,0.4091343,1.2146131,0.19290124,0.959191,-1.0368787,0.27794942,-0.8258054,-0.05332825,-1.1206827,0.8034531,-0.8823917,-0.7419816,-0.101058155,0.2493182,0.5831653,-0.18363217,-0.62531155,0.6318639,1.683611,0.84094566,0.4252657,-0.083858,-0.95857334,-0.58677924,-0.13010095,0.48926762,-0.48993522,0.6159604,1.3518641,-0.84940755,0.65777105,0.86298174,-1.7681637,1.0995014,0.4174828,1.4345281,0.60614717,-0.43842986,0.6881551,0.31975877,0.13826033,-0.30885345,0.9601648,0.12207843,-0.4468246,-0.09763698,-0.18441159,1.1426638,-0.8314240575,-0.9086541075,0.2515350993249999,-0.2551584415,0.64259272,0.0959313325,-0.12281058175,0.07261868175,-0.7801553699999999,-0.232372445,-0.1678486325,-0.6476698374999998,-0.4703964550000001,-0.471825925,0.12476952775,0.2259491525,-0.21199705525,0.25693116,0.8061849325,1.0923858675,-0.0141171575,-0.5884921525,-0.33518881625,-0.40822732325,-0.4329298609999999,1.15414429,0.2223950125,-0.053484745,-0.1536346325,1.076853615,-0.546265455,-0.2709718075,0.9324777050000002,0.1314264275,-0.2507853325,0.1634304925,0.1841715725,-0.96451774,-0.6230917199999999,0.06261241675,-0.2929672975,0.1601719875,-0.44483522875,-0.466482275,0.0447694474999999,-0.10328206975,-0.0685706275,0.3999925294999999,-0.37291135,-0.3041489792499999,0.29829048025,0.3743274975,0.7977827325,-0.8118006474999999,-0.2075067125,1.0035355025,-0.9225613175,-0.3660921482499999,1.19619916,0.3791740075,-0.3561807925,0.0618835309399999,0.47666545,0.4228119215
2,2,2.25445802379037,0.542279145841973,11.323923435601,2.2215841289890896,10.012887248301698,2,11.190198136958816,-1.4751330065934345,-1.1328899323953012,-0.5021549665255676,-2.542602177336345,-1.1453613438182495,-2.537686602521816,-0.8121531740741411,1.3917563127304915,-1.4604591577972583,0.8279283061474719,0.87655306,-0.38198364,-1.0335838,-0.4862891,-1.2770792,0.57274127,0.39766943,0.26785395,-0.016331526,0.8300523,-0.13682894,-0.82795304,-1.4547322,-1.9226512,-1.2669528,-0.017161753,-0.5551614,0.79347414,1.0089477,0.42028135,0.5451495,0.45055026,-0.88787025,1.3277453,-2.2878063,0.4780742,0.68401,1.1796535,0.41098684,2.0009418,-0.45840776,-1.3576113,1.3159652,-1.1259483,-0.8053027,-0.74654025,-0.6653691,-0.24778315,-0.5186875,0.08811311,-0.40806434,-0.3063167,0.16057017,0.3440022,-0.22212486,-1.4068384,-0.52191675,1.9713608,-1.3179464,0.5281496,0.24458304,0.5859772,0.5962859,0.6028562,-0.7607462,-0.02598365,-0.48627335,-0.21009803,0.5743934,-0.0630165,-1.554666,0.25937358,-0.39227295,1.1206554,0.18701678,0.581881,0.14250685,-0.7660710749999999,1.49428955,-0.9808819,0.8064424,0.161635085,-0.334353435,-0.27020803,-0.763549485,0.00475715,1.32300695,-0.497738115,-0.2377001729999999,-0.5189658345,1.37312445,0.372477295,0.681651485,1.082111225,-0.31711555,1.62893895,-0.3926354665,0.518515335,0.395745719,0.0292978049999999,0.21894317,-0.804854095,0.5491211500000001,0.6392012549999999,0.26857309,0.692146936,-0.40075792,0.53095125,0.0935818875,0.6125020600000001,0.762274805,0.9439334,-1.1569707,0.187914805,1.05650895,-0.078282545,-0.043340893,0.4300975726,0.9675074,-0.10076512685,-0.2170595599999999,-0.3971940579999999,-0.23589502,0.23412513,-0.44356013,1.40724425,0.6137251699999999,0.423546045,-2.2739601,-0.0597215,-1.26513765,-0.91501352,0.32395694,0.97066905,0.36337134,-0.406398638,0.88526805,-0.35434211
3,3,-0.0824878514720188,0.7745053353551841,0.280885500703217,3.17321491500058,0.8272311971855941,12,0.631659411602119,0.4581010467192812,0.1725497160313018,0.5463123576892644,0.4627690967643517,0.1555330251064087,0.5008126793169542,0.3885007448299052,-0.4696964634058924,0.4300385466794981,-0.2992551159097123,-1.4919751,0.9839576,-0.6947106,-0.7406173,-0.72522473,0.51870733,0.36079866,-0.24056546,-0.03787746,1.5492275,0.48583874,-0.421298,-0.18741779,-0.8529259,-1.0695008,-1.0029862,0.18699469,0.88488513,-0.5282111,0.7152504,-0.6838801,1.124829,-0.1429246,0.22610788,-0.12648924,0.31507137,-0.062145144,0.59510994,0.6535817,0.046955228,0.6748508,0.18997253,1.0675179,-0.11057513,-0.4273399,-0.055800825,0.2037882,0.05129988,0.40203604,-0.4666839,-0.48346198,-0.54558575,-0.51519,-0.6408722,0.64588535,-0.13208638,-0.92657286,-0.68971664,-1.1033798,0.24798396,0.19663021,0.6316575,0.102652036,-0.051123284,-0.790158,0.5028831,-1.7570424,-0.83998144,0.18444824,-0.05929,0.6575079,-0.97715366,-0.07856734,0.14039934,0.0952124479583333,-0.3767745133333333,0.23293115,-0.3748147203333332,0.5572187641666666,0.1193257013333333,-0.0492576683333333,-0.4221834141666667,-0.2204853717499999,0.2497606409166666,0.2233489828333333,-0.0041931349999999,-0.3153187895,-0.0508031056666666,0.1998836666666667,0.2322330233333333,0.130221442,-0.1649264545,-0.1922261225,0.1222221616666666,-0.4286972795000001,0.2300549714166666,-0.3783153811666666,-0.0083673425,-0.3917422616666666,0.1786359430833333,0.2602388083333333,0.178935085,0.3807263321666665,0.5636336833333334,0.5839215321666666,0.3160119791666665,0.0729471611666666,-0.3384144516666666,0.4303916716666666,0.2677363041666666,0.0782506949166666,-0.4167273016666666,-0.6252975644166666,-0.0461391214999999,0.0656531527499999,-0.186785629,-0.14018943,0.22022049055,-0.089413283,-0.2396970905,-0.4722711616666666,0.2528687733333334,-0.3478278836666666,-0.1780844246666666,-0.0404483983333333,0.5605573469166666,0.3943639183333333,-0.1114387381666666,-1.1669443733333331,0.0248447125,-1.208263335,-0.7380433691666668,-0.0141919161616666,0.11234535,0.5651233977499999,-0.6303484856666667,0.3665655314166666,0.6689338790833332
4,4,0.6559515383156961,-0.813170063635271,-0.536433478817725,0.394343861730467,-0.412136513638404,9,-0.3188796631728671,-0.1218691692745335,-0.2349224203879501,-0.5490463685388903,0.2638484711821557,-0.5941971950697673,0.2354204106979564,-0.2806923390209497,-0.3876481325540968,-0.0425858794396911,0.8279283061474719,0.33173215,-0.64347804,0.24123798,1.099149,-0.50259846,0.017090516,0.09672285,-0.110423714,-0.66566896,-0.27334216,-0.015405133,-0.97157574,0.4560723,-1.047073,-0.53606457,0.34517145,0.21825945,0.36448783,1.3651123,-0.07671972,-0.7519107,0.35485232,-0.8343829,0.82026315,-1.1834913,-0.65185547,0.7591451,-0.9873882,-0.6241046,0.36233664,-1.347244,0.6631139,-0.38163573,-0.09299835,0.9766958,0.7588479,0.649301,-0.52299607,0.28868192,-0.65735435,0.2976555,1.062914,0.41850457,-1.0560752,-1.3057368,-0.90715694,0.24325985,0.2925004,-1.4960369,-0.55120367,-0.56705093,0.74671054,0.11106146,1.8020632,-0.02467912,-0.13604264,-0.20877601,0.07234013,0.76283044,1.0008155,-0.23739763,-0.92348313,0.04311815,0.39305663,0.1711849307444444,0.1386619342222222,-0.3897921630111111,-0.0816005488888888,0.2349251826666666,0.781072399,0.3191157748888888,0.1641228415444444,-0.5432814182222221,-0.29403998,-0.525419471111111,-0.242918971111111,-0.0321129992222222,0.2691388665555555,0.2359645653333333,-0.3102834733333333,0.844950528888889,-0.489483197,0.5456033236111112,0.4843307105111112,-0.4189325459999999,-0.0237180577777777,-0.12495204,0.4300259583333334,-0.6955051511111111,0.0463195599999999,-0.0718581255555555,0.1327309626666666,0.8397169449999999,0.2781534772222222,-0.6623861144444444,0.4174567077777778,0.2455136528888889,-0.4076429663333333,-0.0074449433333333,0.3190822770444444,0.9169943695555556,0.0615762428111111,-0.1980591683333333,0.1816726447222222,0.6111976238888889,0.3179647716666667,0.2718904345555555,0.3925386297777778,0.5154857944444444,-0.0456112908888888,-0.3567435871111111,0.3769718677777777,-0.961096992222222,-0.0944442526666666,0.20540878,0.0911204764999999,0.1548845722222222,-0.05027641,-0.3785582646666667,-0.3416050231111111,-0.8260646311111112,-0.8622136877777777,-0.3009116648888889,0.4226656311111111,-0.4702447571111111,-0.2105849685222222,-0.1916746411111111,-0.0087916122222222
5,5,1.607350174578,0.0192593963528936,4.24889587714199,2.39388173107575,3.2383838578508697,6,1.7491271022291193,-0.701839385268348,-0.9423288804910048,-0.5544902350740949,-0.4925743943753397,0.2496952961790854,-0.5289893263961525,-0.2854516697334182,0.0213324447113134,-0.7177636310385327,-0.2992551159097123,-0.46913683,0.14138933,-0.6909094,-0.21136715,0.41578364,0.90870166,-0.1205285,-0.7809659,0.39487097,-0.7291308,0.52618605,0.30025962,0.45839095,-1.4083557,-0.18773718,-0.05805788,-0.5847185,-1.5321602,0.36611462,-0.8084858,-1.2015696,0.109945446,-0.073460974,1.2496178,-0.7478907,-0.64401406,-0.97452277,1.4092127,-0.3092846,0.56980634,0.6610536,0.32322767,-0.24453872,0.61660033,0.20670834,-0.5692308,-0.6249702,0.12733564,-0.63099474,-1.0268477,-0.004706532,0.88037336,0.31686157,-0.74190265,-0.41161823,-1.9389887,-0.3425624,-0.4750907,-0.15540859,-0.20476726,-0.0072072614,-1.0992074,-0.32310936,0.34960744,-1.3520962,0.069198355,-1.9014347,-1.5180082,-0.24541229,0.06076341,0.25851816,-1.1722431,-0.36404273,-0.2195911,0.2080814166666666,-0.5709063416666668,0.1468107583333333,0.0738766533333333,0.1025889,0.6883054516666666,-0.1969468305,0.0802502149999999,-0.4442869466666666,-0.0325815264999999,0.75803231,-0.4576458466666666,0.06895569,-1.1839463583333334,0.1494473166666667,0.3377260816666667,0.5833403766666666,-0.925119165,0.5087843216666667,0.7955944451666667,-0.6997462266666666,0.2094336183333333,0.6055491666666667,0.5448175456666666,-0.9434806716666668,-0.6400658333333332,-0.1531329016666666,0.3339825166666667,0.0610146178333333,1.2083423083333331,0.5248132866666667,-0.3585072401666667,-0.6083780066666667,-0.1314932191666666,0.9335446033333332,-0.10063142,0.5340793016666666,0.2515068633333333,-0.6356854833333333,-0.1773312723333333,-0.06516002025,0.1463911799999999,0.2239291066666666,-0.6176264006666666,0.8084077249999999,-0.103931679,-0.113248546,0.1674472533333333,-0.2118501383333333,0.8582236181666666,-0.2697006471666667,-0.1543465666666666,-0.0470292166666666,0.1358436883333333,-0.0805453533333333,-0.4008783099999999,-1.1563210283333334,-0.9281029000000002,-0.0979623133333333,0.4683304083333333,-0.3230834041666666,-0.1981347116666666,0.1454945066666666,0.2579252099999999
6,6,0.6431583260028629,1.3184680962672,2.59713757015736,4.01274750222351,3.762131329714741,11,2.336905580118656,0.2647776413880094,-0.7861468787809825,-0.6957303740405272,-0.4472543561192339,0.1441343056898079,-0.3352738080285298,0.8632999689383317,-0.4394189497570882,0.2888650167997402,0.1572075921960885,0.22664991,-1.207488,0.67023677,0.67824507,0.029036254,0.63846904,0.46933308,-0.5132072,0.7033363,1.1222624,-0.3861187,0.09609178,-0.088056095,0.8172409,-0.7830409,-0.47290108,0.55020756,0.18908724,-0.42375743,0.009647444,-0.61845666,-0.2832268,-0.84344923,0.42378357,0.37452355,0.21758613,-0.98762125,-0.42864898,0.013514758,-0.05801683,0.22264768,0.67959064,0.79113996,0.08349353,0.14526631,-0.22098018,1.0773758,0.1005471,-0.5511837,-0.1085177,-0.28185114,0.34774366,1.7431841,-0.119505204,0.71989584,-0.48001522,0.17936277,0.24398899,-1.7361374,0.60717624,-0.80532527,0.4948987,-0.6306084,0.7682998,-2.2724009,-0.37486464,-0.4809111,-0.09278847,-0.043992076,-0.14000784,1.5659482,-0.64543855,0.9240521,-0.8571032,0.3079134981818182,-0.4810069014545455,0.0788867490909091,-0.3446459109090909,0.3789741136363636,-0.2745704227272727,0.1479249681818182,-0.4753237872727273,-0.4325288466727273,0.4086883923636363,-0.1153232140909091,-0.6816261609090909,0.2144003283181818,-0.3103778763636364,-0.6327711523636363,0.1731106448181818,0.5987073545454545,-0.3967898607272727,0.2303617454545454,-0.0401315933181818,-0.959918858181818,-0.0097947177272727,-0.2835543790909091,0.6591470409090908,-0.7169208763636363,0.0563758372727272,0.2180154509090909,0.6500940776363636,0.0370601472727272,0.2281594563636363,-0.0051236106363636,0.7962464774545454,0.37465214,0.1242779499999999,0.2216922918181818,-0.4252120721818181,0.1014300848181818,-0.4385353145454544,0.0833459897272727,0.2770379988181818,-0.1042083472727272,-0.1493081760454545,0.1398726077272727,-0.4158151236363634,-0.2721434990909091,0.0087596918181818,-0.7218028145454546,-0.0524216518181818,-1.0494512509090912,0.5711168501909092,-0.681437349090909,0.3298523936363637,0.0794777728181818,0.6460011279818182,-1.1664906128727273,0.0587423954545454,-0.6930508518181818,-0.536685665090909,0.0625144643636363,-0.5704256874090908,0.3171313487272727,-0.7477115045454545,0.9132976045454544,0.3537735838181817
7,7,-0.9320636608180192,0.388905658001781,-0.286068999774713,1.8788421927112904,-0.744377762878657,14,-0.6942406090968408,0.8447478573818241,0.5286714791549995,-0.3899539005377852,0.5024223233524985,0.3085421074419193,0.5714349905103344,0.907508813309892,-0.5064429302881385,0.7386912331246829,-0.8283412119773724,-0.9336628,-0.7131531,-0.21016209,-1.3664734,0.43991455,0.08636398,0.4349624,1.1030065,-0.48973703,-1.0170467,-0.41533402,-0.79542977,-0.4130066,-0.74523336,0.35560063,-0.107150696,0.7207945,-0.17966458,-0.049316335,0.98107135,0.49077615,1.0010587,-1.3045114,0.24127519,0.40063366,0.9688235,1.6769986,0.9113978,-0.43855897,0.47924575,-0.23626384,0.063068144,0.02818603,-0.036302995,0.34445685,-0.11342256,0.95952755,-0.9355681,-0.528417,-0.21234897,-0.5494867,-0.84468794,-0.01545012,-0.38391495,0.050286625,0.43617526,-0.20032433,0.053159855,-1.0414851,-0.74493665,1.210209,-1.481245,-0.23369022,-0.04899409,0.15636218,-0.24190065,-0.25997934,-0.6157968,0.81382614,-0.23090605,-0.09530839,-0.39434472,0.33675027,0.6620333,0.1793456185714286,0.0205920371428571,-0.0878235502142857,0.0200718199999999,0.2897503658571428,0.5639678262571429,-0.0105647990714285,-0.1948629225714285,-0.0748070442857142,-0.1880054475714286,-0.0544139421428572,-0.3685383628571428,-0.0609909157142857,-0.0111196957142857,-0.0573594437428571,0.0606848314285714,0.4265690941428571,0.0992691717142857,0.374174158,0.5824126507142858,-0.1485715157142857,0.7599641378571427,-0.4009317036428572,0.2842619885714286,-0.2825378628571428,-0.1319296087857143,0.4435117534285714,0.6751495545714287,-0.3855270499999999,0.5119630277857142,0.6600173257142858,-0.1891839318571428,-0.1227627501428571,0.4106348029285714,-0.2076055157142857,0.2446041995714285,0.7597654171428572,-0.3943393464285715,-0.6937422535714287,-0.4771576339285714,-0.4679980735714286,0.1782422378571428,0.0189507964999999,-0.1779213408571429,1.096262602857143,-0.5497600638571428,-0.2627370637142857,0.1107289145714285,-0.4389694477142857,-0.1400101653571428,-0.2232851486428571,0.7389251799999998,0.2474263673571428,-0.3999688,-0.6611472608571428,-0.0679632600714285,-0.4443276721428572,-0.6118300092857144,0.4227939657857142,-0.0821848742857142,0.3494034491428571,-0.1422919457142857,0.4507391264285714,0.1241018256428571
8,8,-0.6666118117410339,-0.0292240806068788,-0.387933164999717,1.67038297933304,-0.994923014174875,15,-0.7710363600689113,1.0380712627130957,0.8137376370604529,-0.1596956613304918,0.8615741244679664,2.537911455811507,0.8903274884763326,1.426405534370941,-0.5798070094104546,1.1187198533103162,0.4672296110891724,0.014760813,-0.33955324,-0.5144438,-0.16326511,0.31435946,0.055501066,-0.4233941,0.17449753,-0.56620693,0.28209904,-0.33541766,-1.0255983,0.25823143,0.2635114,0.91438305,0.6808431,0.6964142,-0.023958256,1.1428387,-0.60811657,-0.093865015,-0.41554278,0.571299,0.051881503,-1.1491826,-0.100180216,0.21784505,0.4435567,-0.9430333,1.0919499,1.0677131,-0.28387892,-0.35832575,0.7262219,-1.0419697,0.38789308,0.4291364,-1.317611,-0.5064381,-0.7034654,0.19324411,-0.18764414,0.067790784,-1.4179242,0.56218123,-2.0167594,-0.30950463,-0.7198841,-0.6322013,0.3036468,-1.0431275,0.9143432,0.61325854,0.11387089,-0.8857645,0.19756134,-0.3643978,-0.46244028,-0.37629867,-0.6610448,1.2726184,0.27555165,-0.7166753,0.23606439,-0.1667183350666667,-0.423736142,0.3838760424666666,-0.2400040473333333,0.0951370810666666,0.6691467973333334,-0.113488548,0.2421227006666666,-0.56582562,-0.1431799200666667,-0.1811286026666666,-0.5656556511999999,0.0747448096,-0.0808335371333333,0.3619420551333333,0.0721507942666666,-0.0676376775333333,0.0179079571333333,0.6239051563333332,0.792470166,-0.0896346053333333,0.2674019866666666,-0.3839787283333333,0.4489370756,0.1525826302666666,0.4251791255333333,0.6031274466666666,0.2477683283333332,-0.3794377551866666,0.7007983710666666,0.0483944184466666,-0.0712255332666666,0.3320832770666667,0.4388100315333333,-0.03643118844,-0.0671954060666666,0.6253793075333334,-0.4929718295666667,-0.4720104002,-0.0611624358666666,-0.2888312379333333,-0.1920274326666667,-0.2337476929376,0.3107535739533334,0.3234063874666666,-0.0892867218666666,-0.2954506693066666,-0.0031156858666666,-0.5124059129333333,0.2898459548666666,0.2698249206666666,0.0238607868666667,-0.1090140434666666,-0.6943892325333334,-0.1353030393333333,-0.2348827546666666,-0.7230788989066668,-0.70319409,0.6407218046666666,0.3802365496,0.2075522019333333,-0.4007946669493332,-0.3803021333333333,0.1538006670666666
9,9,-0.2323977693622919,0.429991854108066,0.2767528819335089,2.37973262792052,-0.0666430881458525,14,0.1078339705144779,0.8447478573818241,1.1498566532793482,1.1587163005705643,1.0640285644555378,0.7429388391448944,1.0149270371619976,0.5475660297308336,-0.5626631033147065,0.9412445586043352,0.6208946163818662,0.6267183,-1.2645464,0.46248642,-0.18685041,-0.3028499,-0.6011566,-1.1881171,-0.6037369,0.17307381,-0.25736165,0.3225437,0.36140648,-1.2142334,0.6729701,-0.03035009,-0.68510145,-0.3323026,0.23522039,0.36087736,1.8291552,-0.6678522,0.21447188,-0.19052333,0.55269414,0.57474595,-0.52772677,0.6465691,0.9477136,-0.36331677,-0.3524309,-0.4590153,-0.0102075655,-0.28301954,0.37517247,0.111073546,0.92570806,-0.33664212,-0.11438085,-0.07355765,-1.3587308,-0.061832335,0.847636,0.7180707,-0.889348,0.40990886,0.57511413,-1.0070472,0.9747941,0.26144803,0.34477174,0.14603469,1.0271059,-0.17667635,0.62827754,-0.899671,0.34061775,-1.39963,-0.660565,0.7036379,-1.014755,-0.1771429,0.42736864,0.46162072,0.6477651,-0.5390209681428572,-0.6592751821428571,-0.0368691839285714,-0.0750172737857142,-0.1453039805357143,0.1908266164285714,-0.0777169695,-0.0679397673571428,-0.0779278754785714,0.1601580896428571,-0.7604031594285713,-0.1373638334999999,-0.2683273232857142,0.0812893803171428,0.1863260564285715,0.0409310143357142,-0.505215568107143,0.1186881949999999,-0.06022136,0.5623727522857143,-0.2586511719285714,0.1521065641428571,-0.2676832992857142,0.5630566100000001,-0.3519588362857143,0.0140216837142857,0.1840477910835714,0.3685402485321428,0.0954814994999999,0.7757117614285713,0.5209610471428573,-0.1202526687857143,0.2251090247857143,0.5755734925500001,-0.2445737165714285,-0.3942942157857142,0.0056227324642857,-0.2081752157142857,-0.6784544024285715,0.0562509146428571,0.2401721250714286,-0.4146943971428571,0.4000740064454286,0.180118725,0.3575792270571428,-0.2397936369999999,-0.2427556318571428,0.404145519,-0.3819211423071428,0.0154052749999999,0.0792943304714285,-0.0833057921428571,0.3341180432857142,-0.3838920671428572,-1.0050065028571429,-0.0200548617142857,-0.1106077444285714,-0.9380432578571428,0.1218517216428571,0.1148218355,0.0317566759285714,-0.4407391164285714,0.1008459914285714,0.4638162841428572
