,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.967781614369265,-0.451125938391049,1.11594509375088,-0.2668169762637279,0.9112181062902868,10,0.9937143447822911,0.1032502406156479,-0.2570874196641871,-0.2578550008617776,0.2800562883441504,-0.4056567985459549,0.2772085316809684,0.0429655814394935,-0.441612040461752,0.1200376214073314,0.1149965555553872,0.3137871,-0.7442301,-1.1951221,0.8006007,-1.0523177,0.7663563,0.5777292,-0.6481298,-0.3352756,-0.72556865,0.58631593,0.18364273,-0.020104967,-0.25617108,-0.9375075,0.2022391,-0.47670844,-0.73993385,1.4097892,0.025349703,0.9722054,-0.092960075,0.12757379,1.4834541,-1.2824936,0.5756762,-0.59175795,0.13275188,-0.14231211,0.4797281,-0.007839965,-0.5115419,0.50415426,0.8544642,-0.1967608,-0.5057921,-0.008052662,-1.2616421,-0.28607312,-0.8413525,-0.89243233,0.5814404,0.14691499,-0.7796382,0.1319776,0.796404,-1.4825184,0.14721173,-0.04846127,-0.43917376,-1.5262842,-0.3904122,-0.77651113,0.1638513,0.6892826,-0.79711324,-0.07281502,0.57490015,0.1542269,1.2927988,-0.7084789,-0.5023627,0.6472618,-0.31216228,-0.271074644,0.5113686759999999,0.3716916529999999,-0.3401314714,-0.537994154,0.4446548978,-0.3453619865,0.4303856151999999,-0.5418461160000001,0.28022259753,0.0787743365999999,0.4147763895,-0.7147013985,-0.2210026074,0.1651911984,-0.1956101076,-0.3395917436999999,-0.0065224029999999,-0.1232300984,-0.4651060784999999,0.4018672456,-0.1858391888,0.74991595,1.178122764,0.043317997,0.055666403,-0.2372168124999999,-0.16155540637,0.2172147773,0.4202136603999999,-0.1029845383999999,-0.627417548,-0.1471216285,-0.2580402820699999,0.3383448916,0.07025912,0.3261388637999999,-0.5137228170000001,0.0446111205,-0.147205698,-0.082370351,-0.1286819003799999,0.7604168658,0.3621232428299999,-0.0136834439999999,0.2676624559999999,-0.4606347835,0.6157258159999998,0.441775475,0.4068465518,0.437947869,-0.4984656879999999,-0.4991756769999999,0.0127566655,-0.671503841,-0.6281168156999999,-0.220384417,-0.1360404909999999,-0.370921731,0.774059166,-0.2304767594,0.080487006,0.4211366963999999,-0.0446071795
1,1,0.0497804234275007,-1.86963361554459,-6.4143979064856,-1.5917659983639,-4.470164902396231,7,-3.627891031313793,-0.4488146990599196,-0.8489992660573974,-0.2568439933993573,-0.7594339468269274,-0.6061950408615465,-0.7017443088464621,-0.0310261572836899,-0.1284379849193591,-0.4951805375159843,-0.5898361986615889,-0.6199566,-0.3174557,0.43159688,1.0251373,-0.20051785,2.3759546,-0.04176293,-0.6684293,-1.9479876,-0.31773597,0.22831008,-0.76359016,0.4653305,-0.36863834,-0.13017225,0.21096241,-0.6477008,-0.4373044,-0.21332282,0.44206575,-0.33930206,0.6769415,0.3523318,1.1845421,-0.7278506,0.452121,-0.839071,0.0986801,-0.5131024,0.8435781,-1.6936349,-0.41815796,-0.26194063,0.52553403,1.1053079,1.3774261,1.1530528,0.677374,-0.37208688,-0.15337388,-0.08227181,0.47076783,0.6114147,-0.59248805,1.3014504,-1.0587509,0.036362823,0.19031034,-0.94891804,-0.19778496,-0.060885284,-0.05387517,-0.6972992,0.82671195,-0.14261873,0.2542976,-0.66857463,0.32649404,0.3930156,-0.18973204,0.46530074,-0.068669334,0.24640895,-0.318831,-0.8946220542857143,-0.5946413314285713,0.2098445057142857,-0.0768838375714286,-0.6226517371428572,1.3547049,-0.1147773355714285,-0.0087204529999999,-0.7926756857142857,-0.2936671314285713,0.9456882185714284,-0.5752968085714285,-0.0700140005714285,-0.4751281728571428,-0.0915954337142856,0.593094521,-0.4699673328571428,0.1151573642857142,-0.3240228707142857,0.0213892362857143,-0.26249044,0.1366824668571428,-0.1763969414285714,0.6195544,0.3811616728571428,0.37728862,-0.6341639099999999,0.125372392,-0.2802344028571428,0.3389728961428572,0.2196979328571428,-0.8147610114285715,-0.6448432442857143,0.3167729938571428,-0.013616762,0.6468708028571429,-0.0163534957142857,-0.0632183557142857,-1.0534536157142858,-0.2897916418571428,0.1641751488571428,-0.4690966957142857,1.03877598,0.843509182,0.2457515142857143,-0.1502032199999999,0.4436108914285714,0.5401056257142857,-0.3105681737142857,0.2252941271428571,-0.4179754891428572,0.5150591628571429,-0.0541071512857142,0.1234606718571428,-0.9494608485714284,0.0304483171428571,-0.8268911168571428,-0.0601967735714285,0.0035231271428571,0.6975707508571428,-0.1901017685714285,0.2859322414285714,0.0254608342857142,0.1450483857142857
2,2,0.439375919366726,0.7394794635510892,0.498711848822875,3.67238969709675,0.6478575279555571,15,0.905831435892976,1.023358473408261,-0.2983378378166677,1.900518893275132,0.6955763361421208,3.606759670347466,0.6867234945942358,1.4990919259042352,-0.5854126799219549,1.0382461048454337,0.0397529717718769,-0.10663197,0.2629654,0.41979238,1.0538019,-0.45312893,1.1643944,1.0611498,1.1200478,-0.89192134,0.8843585,-0.06170015,-0.560078,-0.43047318,-0.77321255,-1.283323,0.08268491,0.42465454,0.21519408,-0.38958657,0.43481636,0.85405296,0.42937768,-0.46769267,0.21827897,0.5116541,0.3863624,-0.22617242,-0.15989248,-0.12090434,0.14477453,0.15170841,0.6701381,0.10206305,0.0054554627,-0.20658185,1.2990601,0.70993996,-0.37623575,-0.1562963,-0.05879334,0.6337974,-0.6624378,1.4340175,-0.5105408,1.2110839,-0.14824328,-0.12550972,1.1135017,0.3331188,-1.0183611,-1.282032,-0.13426755,0.25095952,-0.23292546,-0.30905366,0.48044935,-0.5070462,-1.1691902,0.26388833,1.1695266,-0.6001392,-0.009907023,0.45173317,0.49030173,0.0780774689999999,-0.3462169795333334,-0.0014513375333333,0.601654846,-0.4571211452666667,0.617443562,-0.1280931050666666,0.2611771086666666,-0.6467776238,0.2435455502,0.5143077206666667,0.5690905507999999,-0.1404746489333333,-0.8026419946666667,-0.3567434251999999,0.4826299575513333,0.3780199462666667,-0.1403245476,0.1277498096666666,0.1030315865999999,0.1808953133333333,0.6083939733333333,0.0929330709333333,0.3797645664666668,-0.3977148433333333,0.4324846433333335,-0.3581478500666667,-0.6087730550000001,0.1032863826666666,0.3339124873333333,-0.376033098,0.0417959166666666,0.1024196575333333,0.5774672290693333,-0.2445021250666667,0.3982486550666666,0.5055925094666667,-0.3728335449333333,-0.3041441286666668,-0.3002274833333333,-0.6644178853333333,-0.3417423736666666,0.6936290246666668,0.3483307803333332,0.3299986933333333,-0.1842442346666666,0.4059200529646666,0.3769555013333333,0.4573577714666666,0.9970277886666667,-0.2876578309333333,-0.1771722463333333,-0.0758730599999999,-0.5178714056666667,-0.6423738870666666,-0.3534403722666666,-0.6769584413333333,-0.198273688,-0.1583824907333333,0.0578344199333333,-0.0397039481333333,-0.0804548895333333,0.1881976106666666,0.1191539142
3,3,0.0327036681800339,-0.568085719042464,0.183580443020534,1.0513136878578102,-0.145353715996855,14,-0.2197503565401012,0.8393368268497385,1.2716632125279517,-2.333406163944424,0.8664030691600382,-0.3765419240965546,0.8997439601019872,0.4568377364908817,-0.5673869296661275,0.8073083575018464,-0.2443299465944448,-0.092938036,-0.71901965,-0.5955056,0.76044446,-0.15785119,1.3731103,0.03488148,-0.3740573,-0.010022235,0.12726487,0.6652975,-1.0550267,-0.9884332,-0.47930387,0.36632347,-0.20863362,-1.5268162,1.6038175,0.6839808,0.48055482,0.6863851,-0.023084495,0.119113386,1.1133246,-0.11993291,-0.7849737,-0.72115904,-0.052892633,0.2999259,0.5886837,-0.19549581,-1.1772968,-0.28081107,0.28516653,0.12632048,0.3050495,-0.38192257,-0.28954995,-0.29726464,-0.7463092,-0.5970631,-0.44745263,-0.40508738,0.404577,-0.047466196,0.8014274,-0.29607546,-0.03398856,-0.26647484,-0.12417525,0.5638076,-0.3625843,0.4587952,-0.5704724,-1.2043196,-0.9577275,-0.032544285,-0.8707465,0.37638906,-0.22722203,-1.9240844,0.25757593,-0.46718812,-0.46854386,0.1885638649285714,0.0200128028571428,-0.0344625707142857,0.0844411618571428,-0.6265264572857143,0.5721875554285714,0.0489793078571428,-0.3914101187142856,0.0959768745714285,-0.0427054685714286,0.2653157421428572,0.0044658197142857,-0.3099345157142857,-0.3111161452142856,-0.0736713151428571,0.5600320092857143,-0.16997805505,-0.0508480499999999,-0.4069561459999999,-0.1067796402857142,-0.31894591,-0.0897238481,0.1900681671428571,0.9695132192857142,-0.0422140635714285,0.1151212014285714,-0.1391031762142857,-0.3979362421428571,0.243242306,0.5592405776428572,-0.4468970253571429,-0.7311071247142856,-0.3866512276428571,-0.3997871535714285,0.0902166281428571,0.3423077958571428,0.319433771,-0.3563752902142857,0.3847743757142857,-0.728160504,-0.0009931517857142,0.1202698987857142,0.6125822459999998,0.1665567414071428,0.2937854229285713,0.26024436,-0.5902657761428572,0.2722078707142857,-0.717843743142857,0.2854671292857143,-0.3662687147285714,0.2110669359999999,0.0707411632142857,-0.1532612564285714,-0.5432075735714286,-0.2032420659285714,-0.1762241421428571,-0.3852754680714286,-0.0992598169285714,-0.1879896488571429,0.0419724259285714,0.3276081421428571,0.471288222,-0.0112673810714285
4,4,-0.4888743840404559,-1.63911479525671,-4.63102466346016,-1.944071559302,-4.161186185246089,5,-3.4742552279872294,-0.816857992176965,-0.8335240933963849,-0.2588845869413846,-0.8174150690624091,-0.9238137885521032,-0.7943683083732838,-0.7040983604414581,0.0046268857201721,-0.7723058343282888,0.7921888096069933,-0.7596381,-0.18589792,-0.011057491,0.63179344,-0.3463382,0.104087666,0.69906026,0.1733374,-0.9229903,-0.81983155,0.32653743,-1.1517382,0.14992794,-1.8211328,-0.7527191,0.5198985,-1.0129613,-0.36769956,-0.83420175,1.4671354,0.15595298,-1.246047,-0.004415561,0.5112187,-0.110761315,-0.32789212,-0.70710796,0.47842336,-1.8180649,1.1820028,-1.1647689,0.7847202,0.27613443,0.20283778,0.06755388,0.9600234,0.09991747,-0.645014,0.20847961,-1.4676595,-0.3984696,0.91022027,0.55168676,0.22555223,0.39815545,-1.0015259,0.33927247,0.4879972,-0.5367196,0.28101003,-0.22814378,0.4658502,-1.3781273,-0.114792205,-0.098683536,-1.0695397,-0.9822376,-0.5002902,0.13109547,-0.288937,-0.6593821,-0.390644,0.09270538,0.13919109,-0.444958794,0.0633644047999999,0.3164317039999999,-0.126623966,-0.050223496,0.9804963612800002,-0.3380731104,0.4870335799999999,-0.92050934,-0.278945412,0.6368626940000001,-0.326602472,-0.1169982168,-0.83558018,0.16426861,0.7680934114,-0.947409194,0.270937732,-0.6218592410000001,0.1057813579999999,-0.092936356,0.705641558,-0.1650399938,0.60254909,0.0520178445999999,0.337921312,-0.706218576,0.1111184599999999,-0.375106994,-0.3138884252,0.2054802566,-0.8009745159999999,-0.8722532040000001,0.2672706808,0.4750308903999999,0.618581024,0.102937664,0.229988142,-0.013334718,-1.018151764,0.278539138,-0.275329782,1.4540380999999998,1.17788764,0.0449200819999999,-0.232050436,0.1630389779999999,0.31232338,-0.0943692732999999,0.6805540459999999,-0.334961198,0.832205705,-0.0202164959999999,0.3938064692,-0.5877916200000001,-0.1232432759999999,-0.6491781080000001,0.0964039418,-0.0161739545999999,0.3527717692,-0.745906308,0.468738816,0.465015508,0.5483145840000001
5,5,0.749732829223523,0.159011290632391,0.1891254415503239,1.8326755203837,0.7455320718126159,18,1.019670783217361,1.5754234130838285,0.5237194861680122,1.5338253633698191,0.8176184156148432,1.2982267820566262,0.8646047916706742,1.82952111841177,-0.6428969802662585,1.5771008486471365,-0.0438510102098035,0.47610104,-0.30004752,0.21060075,0.5125452,0.34218886,-0.7337752,-0.70557594,-0.8946074,-0.4697054,1.1146996,0.8761748,-0.21979505,-0.17447533,-0.48771098,-0.3214934,-0.23856966,-0.057529926,0.72313106,-0.82466334,-0.7953432,-0.8270937,-0.042659145,-0.9718845,1.8772614,-0.21238565,0.4298558,0.3060544,-0.4516083,0.14924921,0.67764723,-0.6016943,-0.051233206,-0.075026035,-0.13191253,-0.21740043,0.6712913,0.2738864,-0.07477654,0.03802763,0.29517388,-0.024105204,0.36803517,0.46832737,-0.36546543,0.4974912,-0.350243,-0.28161946,-0.3709826,1.0332897,0.62798446,-0.10975444,-0.39512798,-0.72229606,0.88182235,-1.2707629,-0.44683972,-1.4646116,-0.020324253,-0.05076527,0.5978985,0.30289623,0.6540336,1.4207579,0.31966487,0.1988533798888889,0.5841725178833334,-0.4618469216666666,0.1645063627777778,-0.3165128721666667,0.3817767013888888,-0.0561324157222222,0.5179689446333334,0.1382213392105555,0.4790586666666667,0.32484234,-0.0167065390555555,-0.2235320396666666,-0.3042025211111112,-0.3754121395,0.2827586655555556,0.164222683,0.285447165388889,0.4695534597222222,-0.5510040675555556,0.2656332318888889,0.0694049284999999,0.3285050572222222,0.6285147283333332,-0.4608992083333334,0.2702541345,0.087030968,-0.1415974256388888,0.0759690021111111,0.8012030618888888,-0.6432327715,-0.0263265585555555,-0.3861094468,0.0422901262222222,0.0179325657222222,0.2290057966111111,0.7140021194722224,-0.492766617,-0.2887175893888888,-0.3973913335722222,-0.0328607660555555,-0.1390439735555555,0.3717730304055555,-0.485414590761111,-0.3489654945222222,0.708662228888889,-0.4332798521111111,0.2630500477777777,0.1792045579444444,0.6447126016666666,-0.0545843174444444,-0.0597446469999999,-0.1057075837777777,-0.0908631595388888,-0.6810352478888888,-0.439586241,-0.6241258358888888,-0.5022207705555555,0.1001207359444444,0.4365983755555556,-0.1283084245833333,0.1291425130555555,0.6741764330000001,0.120490178785
6,6,0.009829940129109,-1.4866272356673702,-3.33619174579009,-0.916901914077039,-3.1176510409448794,7,-1.80912463208508,-0.4488146990599196,-0.6088161139160355,-0.7453537652397157,-0.1607114519411967,-0.2417401053222654,-0.1498146262648129,-0.3508242876419745,-0.2669038387186099,-0.3843304187910625,0.7921888096069933,-1.0413734,0.04368608,0.45852515,-0.09968131,-1.0370371,0.11940432,-0.4923021,-1.261067,-1.0302861,-1.1978797,1.2903564,-0.25704107,0.6293942,0.62835747,-0.6003056,0.36924964,-0.48037034,0.4421877,-0.19591488,0.51054394,-0.5328085,0.78621435,-0.62468886,0.2821801,-0.20375614,0.76871437,-0.65058756,0.29889986,-0.6901904,0.6385222,-0.28071958,-0.45017543,-0.5480605,0.4490502,0.2829368,-0.4115402,1.4780769,-0.568219,-0.19211401,-1.1427295,-0.203541,-0.97094744,1.2181756,1.1128194,0.0089083575,-0.53882384,1.0748667,0.82076323,-0.39830527,0.19975562,-0.5425233,-0.16092063,-1.5696969,-0.78026485,-1.1368859,0.42499214,-1.3800064,0.5402401,0.42376715,-0.46086997,0.8928411,1.0097368,0.34290156,0.5256719,-0.6763223500000001,0.0750900214285714,-0.1514954084285714,-0.4940538942857143,-0.0602214671428571,0.6486869015714285,0.4003108842857142,0.1519217014285714,-0.99681973,-0.1607366735714286,0.0998195352857143,-0.68832905,-0.0235421467142857,-0.4931034728571429,-0.4407513442857143,0.1720099545042857,-0.8813468185714287,-0.0526857957142857,-0.1756892401428571,0.4804118242857143,-0.3548938128571429,0.1140110964285714,0.5660994971428572,0.2712897008571429,-0.1011407714285714,-0.03118479,-0.0360210257142857,0.3353750985714286,-0.2873035178857143,0.7797293042857143,-0.5310608642857143,-0.5076424265714286,-0.8518591542857142,-0.1124592657142857,0.2036043385714286,-0.0224721034285714,0.7821036357142858,-0.4839453985714286,-0.0993454878571428,-0.6542091585714286,0.4608262992857143,0.2333322885714286,0.592458308,0.90843849,0.6400026977142856,0.1007732028571428,0.104471322,0.6552641285714287,0.0291111028571428,-0.0038776271428571,-0.1702875414285714,0.3633489464285714,-0.3334432814285714,0.6717318651428571,-0.7482809571428571,-0.0487536771428571,-0.6315623157142857,-0.15721062,-0.4158704871428571,0.4993283302857143,-0.27165999,-0.0295648857142856,0.5607282171428571,-0.4461854971428572
7,7,-1.53830807164148,0.5857178040390699,-4.01557250490073,0.30386158923338,-1.56071432083871,7,-1.1080966190970205,-0.4488146990599196,-0.5117818612905269,0.3274971120316241,0.0030825357515372,-0.3450788393762573,-0.0118854095781216,-0.4715305178980718,-0.2669038387186099,-0.3843304187910625,0.7921888096069933,-0.11826934,-0.03774426,0.6336942,0.3439791,0.127965,0.77728456,0.2995344,-0.8682661,-0.33129618,1.373767,0.6634376,1.5023202,-0.18382533,-0.38632512,-0.1578513,0.97106713,0.67868936,0.5459585,-1.2566679,0.5779723,0.71074295,-0.18863508,0.7546524,0.080016695,-0.47857958,0.10880562,-0.45122153,-0.017607408,0.93632317,0.4380712,-0.99415725,0.29262024,0.58376265,0.43932292,-0.7742082,0.22726452,-0.061827395,-0.46825868,-0.87495744,0.15565434,-0.089762904,1.4072952,1.2717928,0.838311,-1.2763304,0.1941036,-0.55591464,1.6822065,-0.8289009,-0.37593108,-0.9244238,-0.3218547,-1.3171353,-0.45137978,-0.49907067,-1.0337436,-0.253871,-0.69324684,0.111492455,-0.9018165,-0.6670054,0.6190517,-0.33769223,0.058460064,0.1280238257142857,0.1488426575714285,-0.224457751,0.6261786028571429,-0.0409749692857142,0.6111461714285715,-0.0564597351428571,-0.2944670585714286,-0.7208896971428571,-0.2232945368571428,0.3780679435714286,-0.1327496414285714,-0.6764277742857142,-0.9912791871428572,0.3331719538571428,0.5209372328571428,-0.8575614428571428,-0.1622639585714285,0.3967632171428571,0.4847298205714286,-0.2161013078571429,0.7120070571428573,0.3200158477142856,-0.0370364771428571,-0.8567270928571429,-0.1054214457142857,0.0637071271428571,-0.3544881337142858,-0.3971523128571428,-0.3075509028571428,-0.2590563,-0.3237170099999999,0.3234495614285714,-0.0522322329999999,-0.1249729101428571,-0.4521801157142858,0.2025983262857142,-1.0526092614285714,0.5587197171428572,1.0352520814285715,0.5522695478857143,0.1022599857142857,1.0786834005714288,0.5283489332857143,-0.1354571014285714,0.255825309,-0.3124016022857142,0.6701955828571429,-0.094384606,0.0281875428571428,0.1420381942857142,-0.0552165714285714,-0.5437520514285714,0.1720039778571428,-0.2909612057142857,-0.7794604957142858,-0.9740268428571428,-0.8458587842857144,-0.0788086957142857,0.2750668551428571,-0.4839779314285714,-0.2132697571428571,-0.3057599285714286,0.1624362755714286
8,8,0.652403500287863,0.238482111480232,0.5376090406601061,2.27956314711732,0.466465361324322,16,0.4676688019903968,1.2073801199667835,0.862446910291515,1.4243298584612372,1.100529716783012,1.1615045328438884,1.0887489771640178,1.1003535755790557,-0.5993039556143968,1.1675712433578422,-0.2659240873486402,0.13604587,0.18023887,0.6368749,0.28470504,-0.6285013,0.22866485,1.1346269,-0.73129547,-1.224396,0.2641089,1.3862782,-0.86372215,-0.8114983,-0.10748875,0.5103003,-0.24172676,-0.32946697,-0.1793572,-0.20226702,-0.24272461,-1.5569657,-0.69041085,-0.23878498,-0.37997988,0.39279175,0.46543396,-0.1637108,0.032662965,-0.2692883,-0.28279388,-0.113407314,0.2080021,0.24695665,-0.08367129,0.89696854,0.07580081,0.50783795,0.42863247,0.025835864,-0.7558589,0.14879319,0.36900347,1.3592288,-1.4072529,-0.27463123,0.75768036,-0.4340814,0.03572082,0.9491237,1.2914371,-0.61902183,-0.13008721,-1.0240673,-0.24469563,-1.8405385,0.42518088,0.06603741,-0.82840014,0.12494935,0.486916,-0.15046844,0.96816766,-0.2527223,0.1112573,0.4094180984375,0.6327681258125,-0.405841840625,-0.3551192753125,-0.175183015625,0.3581802553125,-0.0001343087499999,-0.0594076041624999,-0.784983105,0.527272816875,0.509875347375,-0.33991694625,-0.5999806818750001,0.1093494180624999,-0.213466077,0.325398570625,0.3066574377499999,0.3383849700625,-0.0651790559375,-0.091265080125,0.0300535543749999,0.294430401,0.114891895875,0.624662960875,-0.423840251625,0.0046304056875,-0.0962664817187499,-0.3720354171875,0.162576984125,0.5316583186875,-0.0468895871375,-0.11738230775,-0.1101395216874999,0.3606721569375,-0.1280039591875,-0.0670438694375,0.740745755,-0.337747184375,-0.3090722006124999,-0.3272348069499999,-0.3062421263125,-0.0204237204375,0.2313119425812499,-0.198784977,0.259609084125,0.6136595518750001,-0.401387288,0.2490480103124999,-0.003275529625,0.6550545137500001,-0.047222112125,0.1856650704999999,-0.4567215304375,-0.249770648125,-0.6557017740000001,-0.242239629375,-0.652943904125,-0.4137510985625001,-0.06669631375,0.0773050269375,0.1612053656249999,0.142963033125,0.476433389,0.0518702762499999
9,9,-1.12938912278448,0.0776972338759993,-1.4781142832519,1.03245882506968,-0.9429562792628928,10,-0.7615858810617101,0.1032502406156479,0.7064912941921635,0.3174467784588897,0.4508669258295289,-0.4867567035162347,0.5078599705875049,-0.2306264694121621,-0.4357053191300981,0.0812400798536089,-0.2235995714704139,0.22598153,0.25313446,1.6527395,0.7510114,-0.061944533,1.6481292,1.0970271,-0.15292515,0.30340654,-0.21080767,0.5913847,-0.21230674,-0.3425701,-0.3087395,0.38390014,0.49590948,-0.23063566,0.21817562,0.17247601,0.7977261,-0.12755243,0.61121726,0.9335656,0.5595003,1.1542642,0.8108427,0.4132189,0.36938867,0.51266396,0.2867116,-0.25818896,-1.0208062,-0.92080444,0.20120443,-0.40528446,0.039721742,-0.4902799,0.24942215,1.0555137,1.4105526,0.698914,-0.29653656,0.89141434,-0.47265175,-0.49648875,0.03645847,-0.92999923,1.254557,-0.01189848,1.9227425,0.15509284,0.57037216,0.087817706,-0.24277487,-0.24538065,0.92713195,-1.3448471,-0.6536143,0.089670286,-0.4448464,-0.2168927,-0.60086286,-0.7490512,0.36068106,-0.3556822835999999,0.706606527,-0.1344436217999999,-0.2680791299999999,0.1559954988,0.3045344339999999,0.1157037852999999,0.0441843876,-0.4808591189999999,0.0480646579999999,0.2607960473,-0.4052715579999999,-0.5592316190000001,-0.482233303,-0.264759112,0.0619773906,0.119089584,-0.255470742,-0.004231331,0.20819405,0.4135624172,0.274580559,0.5056388110000001,0.4529455318,0.3172563525999999,0.0128665506,-0.575765606,0.0981704265999999,0.2773031223999999,0.502207561,-0.6624338545999999,-0.47907166,0.0497641827,0.2894124878999999,0.1296605276,-0.0069814202,0.203090751,-0.3581175749999999,-0.0916304615999999,-0.169107662,-0.21308583532,0.1755114653999999,0.8610996095000001,0.4313318272999999,0.2712332806,0.2459774095999999,-0.3969475059999999,-0.0198999956999999,-0.4684632528,0.36505918,0.2031525488999999,0.5256905820000001,-0.35593427306,0.2643676,-0.400380651,-0.1492663483,-0.4988784204999999,-0.262437659,-0.2816472341,0.3523649471,0.0702579123999999,-0.0267123654499999,-1.04497036,0.671599499
