,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.0454736329190473,-1.83571582749299,-5.571772116622291,-1.7099664006254198,-4.2241951998385,4,-3.1005980060698013,-1.0794619180133194,-0.9302682908828316,-0.378820080053916,-0.6435047206507007,-0.9483863252786596,-0.6949698685822062,-1.244640650851074,0.4363182335848524,-1.1406202715260818,-1.85185893161122,0.27446702,-0.21004096,1.1122893,-0.82302874,0.28643715,0.08995872,1.1261932,0.3062635,1.0496749,0.4886286,0.4925153,-0.9034776,-0.8480036,1.2347237,0.5220731,1.5475018,1.0016656,0.6394002,0.55267334,-0.10011204,-1.403845,1.2106484,0.29631728,0.8622903,-0.7496388,-1.1732799,1.2960941,-0.5631748,-0.5248313,-0.52889955,0.058928393,0.27780613,0.26433438,-0.49932623,0.23032665,0.46405426,-0.3445154,-2.4996347,-0.73871315,0.31708023,1.3050077,-1.5645648,0.73706007,-0.54643893,-0.3719888,-0.21077733,-0.29272628,0.66852134,0.36526442,0.08545388,-0.24543418,0.8763077,-0.70435405,0.19998343,1.3843173,-0.012109241,0.7579893,0.42040795,-0.3998486,0.53438884,0.67284936,-0.19197837,-0.18317838,0.26761985,-0.27486155,0.18389863725,1.2864315199999998,0.2331687355,-0.653965515,-0.3540779714999999,0.09000536675,0.6825784525,-0.3858768499999999,0.42614011625,0.4601422625,-0.091636065,0.2027055774999999,-0.3062068395,-0.301601785,-0.7247784935,0.5436277174999999,0.0719687274999999,0.6217693774999999,-0.37837988675,-0.476604675,0.71263485,0.3315691975,0.1453341624999999,-0.5080744475,-0.5359336775,0.6315432775,0.32209405,-1.18630705,-0.1964034599999999,0.2230846149999999,-0.366893085,-0.0109293037499999,-0.61419125625,0.139443405,-0.15219102,0.43307446,-0.4076739049999999,-0.0256677025,0.3791630075,0.3985129375,-0.3948853017500001,0.653879775,-0.40928227,-0.1075754199999999,0.2614682625,-0.90752581,1.1479443,0.5128131925,-0.683619595,0.1111430264999999,0.6412520225,0.05675043375,-0.6434115625,0.2944032175,0.6715455798750001,-0.132159635,0.1567045074999999,-0.2186474874999999,1.14769184,-0.376559645,0.2407480269999999,-0.5014000275,0.0849941875
1,1,0.0021708255990872,0.999560666012725,0.307524732176817,3.98275109508412,1.4022587842153302,5,1.1442213591115216,-0.9014655379153784,-0.6561647047502123,0.2397670770831724,-0.1871896188233212,-0.9263074063093444,-0.2088687758856972,-1.2678644125900849,0.0544977514789098,-0.8594360650617952,0.9781944491075684,-0.09269678,1.0235997,-0.009127538,0.94732475,-0.017990021,0.14817731,-0.46076292,0.69992816,-0.17765611,0.40305254,-0.74863654,-1.0627702,-0.75162697,-1.7696315,-1.2549307,0.1465017,0.2402605,-0.8352731,0.2919718,0.3923051,-0.9404551,-0.7199049,0.9271695,0.19711797,-0.28656012,-0.22363605,0.70271647,0.9114514,-0.11464447,0.6416407,-0.59561133,-0.57982606,-0.7571553,0.34107012,-0.19134374,0.01144031,0.11960562,-0.88667905,-1.8057078,-0.9811129,0.09356181,-0.4931145,0.16630888,-0.6260253,-0.21330999,0.08688944,-1.8261913,0.62666684,-0.2552189,0.064752415,-0.40034086,-0.49899343,-0.26987773,-0.17853273,-1.1966368,1.0203385,-0.027939945,0.12938693,-0.75780535,-1.2716701,-0.12845041,-1.2610848,-0.27404556,1.7913095,-0.4131348823999999,0.480248354,0.343719312,-0.6156009604999999,-0.2015128802,0.20901993,0.161282446,0.8683708260000002,0.3582721,0.0920949439999999,-0.247919072,-0.1180177199999999,0.281862349,-1.23696874,-0.403003918,0.09528636,0.150624398,0.262450634,-0.0142685059999999,0.14252562234,0.0377713077999999,-0.1944985069999999,-0.165311596,0.3679509173999999,0.162558912,0.172184182,0.1682330299999999,0.221138684,0.0548762378,0.28590886,0.237220656,-0.181158508,-0.181745744,-0.6022150820000001,0.317315157182,-0.246831356,0.164147358,-1.261901,-0.5644511116,-0.81004231,0.538224094,-0.1031955999999999,0.6330124511999999,-0.197653722,-0.2375328332,-0.790613046,-0.676118956,0.323207612,0.472793144,-0.0469656366,-0.0255817819999999,-0.1595754759999999,-0.975809392,-0.31652146,0.4141660179999999,0.602023974,0.0983287679999999,-0.993548224,-0.1580646819999999,-0.342579798,0.423703974,0.299694304,-0.478887372,-0.0249108312
2,2,0.079171462908744,-0.806193898234466,-0.5608802382676221,1.19775443132746,-0.55404651259004,11,-0.5483855128891222,0.1665127426722663,0.0055746821043829,-0.4961136999084971,0.2558091828087111,-0.6439600439070509,0.2921307814771316,-0.0443421344629248,-0.4305488501004781,0.1971348925615856,0.2297505798265664,0.79527146,0.82731915,0.60674775,1.4056984,1.0997837,0.27620554,1.2032984,0.5761026,0.19177468,0.0017535042,-0.3197503,-0.7797647,0.07784582,-0.008147193,0.7952999,0.51748043,0.61504966,0.26162907,-0.73831195,-0.53452843,-0.08134787,0.07655403,-1.0216066,0.13263595,-0.03725847,-1.0642675,1.2818757,-0.5189812,-0.1010039,-0.31705475,-0.4209112,-0.8950263,-0.68558353,-0.7248067,0.5646382,-0.5105,-0.061726723,-1.842959,-0.039439086,-0.65964,0.89481825,-0.8509786,1.0108019,-0.38967118,-0.117436334,0.96881264,0.4304154,0.04618229,0.46908885,-0.5744562,0.08102316,-0.03636317,0.16178899,-0.28778714,0.34276682,0.6032242,-1.2588146,0.017201835,-0.19134782,1.8379704,-0.47125778,0.93133676,1.0133505,0.16714765,0.025048645090909,0.2679840597272727,0.2065105741363636,0.0955010479999999,-0.0506314284,-0.2425339758181818,-0.1152356172727272,0.279221154909091,-0.0215783042727272,-0.5481428675454546,-0.2821805082727273,-0.848270710909091,0.0671991901818181,-0.090101546,-0.168573596,0.2551103952181818,-0.2518211475454545,0.2269481261818182,0.4067874062727272,0.0522457269090909,-0.4798105746363637,0.0389588471818182,-0.0592063483636363,0.5615206303636364,-0.4156771242727272,0.4595281169090909,0.2579220751818181,0.7500574312727273,-0.1730113122727272,-0.2413553201818181,0.0744254314545454,0.0294058488181818,-0.6535373630909092,-0.6266611968181818,-0.0250809729999999,-0.8313383381818181,0.1502629897272727,-0.6499709119272727,0.2040168701818182,-0.5359231827272727,0.3129903339090909,-0.8006888839999999,0.1968364339090909,-0.3589259236363636,-0.0436078263636363,0.169704507,-0.0901406188636363,0.6659865932727272,0.0681291454545454,0.0073377485454545,-0.0577870718181818,0.3465944854545454,0.1978817732727273,-0.4420745572727273,0.1213417503636363,0.0012265194545454,-0.5625632876363637,-0.0362419133454545,-0.5601772558181819,1.1226038827272726,-0.5225391705454546,0.2656271723636364,0.1503027554545454,0.1910865547272727
3,3,-0.2345545505368999,-0.709142410591071,0.0977326874351254,0.243231439253343,-0.232643952068709,15,-0.4686543252601576,0.8784982630640298,0.825804734987337,-0.6715792632133354,0.7143594282740673,0.0371413301744522,0.7363658621884136,0.6692979448794033,-0.5298822152473138,0.8151720978810686,-0.6317914741457873,-0.061681785,-0.0050012344,-0.48743367,-0.45521247,0.55917823,0.022362223,-0.23891158,-0.3778635,0.024713889,-0.40556484,1.035886,-0.3307872,0.7915029,-0.85787314,0.92708695,-0.33664572,0.84622145,-0.66810364,0.31683448,-0.21901163,-0.7346049,-0.34059143,-1.002462,1.6825396,-0.23720801,0.60112405,0.25267708,-0.061588235,0.77089447,0.31831864,0.17351146,-0.524807,-0.4000266,-0.85545564,0.06535293,-0.11276126,0.1656777,-0.808684,-0.29659715,0.4812432,-0.20684445,0.09375393,0.3311479,-1.0627699,-0.30242464,1.1633338,-0.7232253,0.6787853,-0.04443304,0.040233366,0.62308025,0.68545926,0.1781957,-0.8665723,-0.62132347,0.8720857,0.5552775,0.41646332,-0.16172498,2.2151458,-0.18416901,0.67917216,-0.6574462,0.6320312,0.1989005239999999,0.4464155209999999,0.5510467586666667,0.1615108335333333,0.3710447375066666,0.7073727036666667,-0.2321555773333333,0.0255314506,0.1831902888,-0.6237444361333332,0.2465296069333333,-0.4616450945999999,-0.1360959646666667,-0.2967513907333333,0.3232205779999999,-0.0031668926666666,0.314934036,-0.1704464894,0.1086229948666666,0.1606905814666667,0.1707148604,0.239482684,0.0573459276666666,0.6006035413333333,-0.1608836316666667,-0.0374144764,0.5648146028333333,0.4302836426666667,0.0100195315333333,0.1742303188666666,0.1352394578666667,-0.0591303683333333,0.0948827987333333,-0.4211112230000001,0.0798669006666666,-0.1359927840666666,0.2788450844666667,-0.8298828279999999,-0.1528105418666666,-0.2727220575066666,0.7828762128666666,-0.3103094898666666,-0.1096552909333333,-0.2289496153333333,-0.1862596105000001,0.1207064851333333,-0.7481989406666667,0.6413540634,-0.3391061817533333,-0.4079508307933333,-0.0140914834666666,0.687652142,-0.2635742508533333,-0.1804399702666666,0.2628248876,-0.2154627814,0.1636950770666666,0.1814205674666667,-0.1435251713333333,1.0431882666666668,-0.1264062211666666,-0.2173525213333333,-0.1599823546733333,-0.0604770827333333
4,4,1.31859941260502,2.03528830023946,10.0829487301311,5.75177993220813,9.869303667411767,4,6.717134915988289,-1.0794619180133194,-1.0197944915530497,-0.2512029941748869,-1.961498329874796,-0.2796507215804563,-1.9663423610211883,0.5343273003285427,0.8874704652293818,-1.1406202715260818,-1.85185893161122,0.23004384,0.27410558,1.9940652,1.761085,-0.43938267,0.052290242,-0.7057408,-0.18531364,-0.08595751,-2.1075552,-0.8294553,-1.2978789,0.25045025,-1.1377382,-0.636474,0.14426363,-0.9875089,1.2414136,0.56062365,0.040064376,0.4402618,0.17546971,-0.69631064,0.005319755,0.5106034,-0.1163585,0.88104177,0.15656391,-1.589714,-0.96136683,0.021522861,-0.3506679,0.7005285,-0.6080568,0.20556141,-0.88438755,0.8341668,0.24030277,0.9271656,-0.11295954,1.0471379,1.205099,-0.0035855528,-0.06513152,0.12788485,-0.13864212,-0.008660535,1.1322649,-0.22923902,1.0474074,0.21833758,-0.024647022,-0.90773094,0.48195505,1.5675958,0.6185279,0.41296378,0.58381623,-0.8411923,1.1066201,0.058699522,-0.37556705,0.27730674,-0.20691174,-0.0551720125,0.5739431150000001,0.87525907025,0.5012824815,-0.3880330059999999,0.08766494275,-1.1632459000000002,-0.615229765,0.25442519575,-1.1984145875,-0.9406658625,-1.1370357125,0.5433996775,-1.154169025,-0.112560435,0.6241255,0.38988997,0.10857209,-0.6237382149999999,0.26779454175,0.6911646249999999,-0.0921095825,-0.60555822,-0.5810662475,-0.4624947525,-0.25440577825,0.6117500825,0.59601204,-0.7010953875,0.0248614499999999,-0.442512915,-0.7993163375000001,1.061502645,-0.4317725149999999,1.30501703,-0.66592792,0.8684086175,-0.5409975100000001,0.964955035,-0.2837915575,-0.0279255874999999,-0.7719097105,-0.1415070725,0.289312585,-0.40265447,1.07355869,0.73415009,0.722983605,0.465096145,0.314480356,-0.1074878824999999,0.7259274375,-0.39707294775,-0.24464244675,1.51430455,0.0931150375,0.8633282825,-0.4561112034999999,-1.4241277,1.115716895,0.238046103,-0.98503647,-0.505894911,0.2875671125
5,5,2.25419227759396,-0.208363096092529,12.1068799736562,1.22160927172463,11.2743693092623,1,6.742024384088227,-1.6134510583071415,-1.0167221835758862,-0.2270809270062792,-1.6212078572865238,-1.1106231368524144,-1.6948248422504495,-1.9308350488240904,3.824967559889692,-1.6092606156332263,0.9781944491075684,1.5617437,0.95213914,0.11679906,-0.005175281,1.161846,-0.90494514,-0.66484374,0.85593235,0.545104,-0.9536501,-1.0779314,-1.4282374,-0.24290663,-0.99753237,-0.038637083,0.7920002,-0.21358465,-0.37082332,0.64680535,1.1906123,-1.1662176,-1.1905012,1.1258229,-0.04354567,-0.3214631,0.47363928,1.1223018,1.3004905,-1.1242741,-0.74880207,-0.3134016,-0.018409096,-0.77043617,0.04165285,1.4076017,-1.3162209,1.3874474,-0.22112396,-1.7925646,-1.0536867,0.47273758,-1.4163973,0.64030224,-0.20366403,-0.41076556,-0.631807,-0.8614155,0.24471068,1.1115109,1.0940765,-0.012129933,1.1450032,0.38667962,0.24703066,0.80674374,-0.13471131,-0.042699166,-1.5218322,-0.37723386,0.32793158,0.23424712,-0.54421437,-0.3947243,0.33262202,-0.2127723,1.361696,0.23826025,0.4442237,-0.08067642,0.47031137,-1.0019538,-0.059171125,1.7154267,-0.5343208,-0.77142686,0.23949084,1.0767581,-1.0767446,-0.3764821,-0.07163568,0.5066889,0.7212206,0.20699178,-0.28017917,0.56818765,-0.9679526,-1.2157644,1.1591957,0.17255956,-0.99073964,-0.12649548,0.88687915,-0.21368968,0.39459538,-0.35897717,0.02230346,-0.8048265,-0.03529872,0.8947353,-1.2249469,-0.22596252,-0.73183054,-0.18907283,-0.9479875,0.6808471,1.1369839,-0.025083883,1.1851356,-0.71914035,-0.2606534,-1.8833869,-0.13187118,0.10699838,1.1649354,-0.36782336,0.20017652,0.42664206,-1.02787,0.74112964,-0.0665759,0.79442245,-1.4987222,0.51155734,1.2645944,1.5632522,-0.6169485,-1.3838843,0.4096469
6,6,1.68155736045184,-0.0575083865788368,5.03215349411416,0.877630323652758,4.60674441235284,4,3.358802073821406,-1.0794619180133194,-0.9362472194568354,-0.4918989360088372,-0.8606275244582591,-0.9094589084596512,-0.8914056094351089,-0.9463894439559632,0.4195369969817872,-1.1406202715260818,-1.85185893161122,0.16640672,-0.11663322,0.89323133,0.65203935,-1.9515967,-0.4411014,-0.0058912677,0.54425085,0.065244175,-0.06383148,-0.078899585,-1.0958022,0.5263679,0.019291997,-2.3622544,-0.12647766,0.9583078,-0.9553977,0.892735,1.104659,0.44232127,-0.4892298,-0.43324155,1.1681547,-0.6290769,-0.52147514,-0.023225747,0.37945923,0.073003806,0.43801063,-1.14349,-0.3425729,0.64191616,-1.0530219,-0.4019384,-1.6981016,0.75974643,0.74808586,0.06136682,-0.7933243,-0.40436536,-1.0075049,-0.0703824,-1.0144895,0.039965395,-0.55657315,0.591821,-0.13886818,-0.9998108,0.07333633,1.2414039,2.0856442,-0.22741066,-1.2815995,-0.7702395,-0.052954797,0.0923271,0.00066277385,-1.3782102,0.62094986,0.7704456,-0.786494,0.09881634,0.61568606,-0.63407122,0.333855585,0.3618230275,-0.26863605,-0.7276684675,0.482793646125,-0.29603627,0.1415649849999999,0.247786685,-0.45440706455,-0.486949425,-1.651294,-0.486725785,-0.395772135,-0.6332484325000001,-0.218852435,-0.0208685449999999,-0.06277176875,0.8496201999999999,-0.13513491125,0.3029077325,-0.92210989575,-0.828130005,0.376397135,0.0737529985,-1.089358115,0.3879948575,0.74252350375,-0.240787245,-0.3945354625,-0.668373855,0.4551454225,-0.1626875225,-1.07975643175,0.0305964899999999,-1.360861635,0.4049830682499999,0.22996456675,-0.2491645670749999,-0.8370778375000001,-0.31940942,-0.5200663425,0.79396344,0.127849934,-1.19400646,-0.48226659625,-0.5002013574999999,-0.34262278848,0.404693375,0.7999019825,0.7599141075,0.13842419,0.38017068,-0.3747475775,0.739062975,0.475178945,-0.0816758775,-0.2974025675,-0.4832151649999999,0.260310075,0.0490177925,0.5160991250000001,0.192008685,0.4081551375
7,7,-0.190237343840256,-0.146308365791408,-0.3610477884925639,0.94312045232112,-0.1179376029568969,17,-0.0949781241326322,1.2344910232599111,1.338954082755876,2.225604529205789,1.0005089671942902,0.8749722220533317,0.9976858166178516,1.0113787333698934,-0.5683121991580187,1.1915546173835907,-0.4319359551260138,-1.0715184,-0.37127802,-0.3328644,0.29788354,0.1723234,1.221823,-0.3562489,-0.19758081,-0.43565032,-0.7416663,0.99025124,-0.35069165,0.23356624,0.055160105,0.41904223,0.1961783,-0.17009582,0.7079865,0.38894382,-0.25111368,-0.2971807,0.2658471,0.9870393,0.59181005,-0.10693923,0.8637881,1.2634045,-0.65749407,-0.6428383,-0.61997,0.3405974,-0.2667196,-0.179116,-0.56784505,-0.29472357,-0.59586,0.87306523,-1.666583,0.3539218,-0.13694455,-0.48384613,0.12469422,-1.0497775,-0.9610936,-0.5093609,-0.52920794,-0.6120432,0.12987557,-0.12617847,-0.7467711,0.85515505,0.14010206,-0.09410947,-0.6320302,0.39267495,-1.1084983,-1.2001141,-0.022944333,-0.15745239,0.36934945,-0.15263748,0.7624351,-1.0524577,1.0051721,-0.4552302149411765,-0.0389696410588235,0.776929475882353,-0.2564378483529411,0.2339740627058823,0.2691396674117647,-0.004725897117647,0.0945580146470588,-0.0427957158823529,-0.245611719,0.2210193867058823,-0.6646321596235294,0.4675824958823529,-0.6822702429411764,-0.0425400567647058,0.1649592347058823,0.2258822031764706,-0.4640679170588235,0.2868735242941176,0.0557102063529411,-0.1230522468823529,-0.266577259117647,-0.018939708,0.3732485952941176,-0.0770998917058823,-0.2446912184705882,0.1574375074411765,0.4575061526470588,-0.4125621944117647,0.0276931870588235,-0.1277746980588235,-0.2008167687882352,-0.0888104098823529,-0.0504757637647058,-0.5190316294117646,0.0307899624705882,0.1906380029411765,-0.5910926147058824,-0.0838648564705882,-0.6778093511764707,-0.019121295,-0.2716007681352941,-0.0448163494117646,-0.5727695288235295,-0.3224896684117646,0.0631651548235293,-0.7624656370588234,1.085215910588235,-0.0488007926764705,-0.0423989255882353,0.2230311749411765,0.0955575699411764,-0.3637727036470588,-0.2683134347058824,0.6073011774117648,-0.5020146894705881,-0.3338654601764705,0.2759570551764706,0.1354072297058823,0.5169334399411765,0.2520820947058824,-0.1258891108235294,0.0267880563529412,0.3087403474117647
8,8,-0.1794493104145089,0.3785683646763739,1.13843072210725,4.00032340435168,-0.0964923990970956,19,0.0961711996386957,1.5904837834557932,1.554015756388013,2.468012579340711,1.0005089671942902,3.0164326326734288,1.011876935780745,1.6910599842913854,-0.6173080488908892,1.6268242868329514,0.1001723476103272,-0.4572483,0.60147476,-0.96387315,0.9516997,0.08997336,0.20497787,-0.39170906,0.16746253,-0.67461616,-0.9843982,0.66677076,-0.009259639,-0.19523002,-0.9258655,-0.33489922,1.0671995,0.3581648,0.087812886,1.136062,0.021783346,-0.4149437,-0.03958695,0.19515283,0.5952434,0.01758856,0.18405317,0.23607682,0.009557672,-0.865955,0.17873016,0.546899,-0.8187372,1.3989154,0.049401548,0.1021869,0.89616996,-0.11218304,-0.80737674,1.2833979,0.053798392,0.17626274,0.12145273,-0.42530042,-0.9086846,-0.20533182,-0.041586533,-0.846611,1.3760506,-0.18730725,-0.208209,-0.25863335,0.8444268,-0.9368516,0.06948519,0.41872942,-0.36547512,0.9382235,-1.5148562,-0.27538177,0.6701476,0.048733674,0.6868412,-0.8087558,1.2776604,-0.0246325098421052,-0.0828481909473684,0.3340719747368421,-0.0451261216842105,-0.5903703280000001,0.4043925362105263,0.3259690656842105,0.1533882904736842,-0.1788510542631579,-0.2304115968421052,-0.1856369977631579,-0.6107084298421053,0.3650891835263157,-0.5211389250526315,-0.4173063136842105,0.2189411791052632,0.2216959655789473,-0.2039467928421053,0.6212181278421053,0.0589477577894736,-0.1451875394736842,-0.1075663526315789,0.1285615747368421,0.0184312874210526,-0.0356067971052631,-0.3332633152631579,0.3891002102631578,0.6514949489473686,-0.5818483131578948,-0.1432949913157894,0.1210006261894736,-0.3487421801442105,0.0612179046315789,-0.0941200954210526,-0.0179821442105263,-0.0031413617894736,0.1680085163157894,-0.3227647591052631,0.0043473449863158,-0.5518524494736843,0.2021461484736842,-0.3329922563315788,-0.015793244,-0.139824024,-0.0776051491052631,-0.4580884186473685,-0.4901139058947368,0.7199134529473684,0.1620311517368421,-0.4434614755263158,0.5809258291052632,-0.321089067368421,-1.0446939394736845,-0.3178054442105263,0.692078514368421,-0.2874867092105263,-0.3775039674736842,-0.0121307885789473,0.2598229319473685,0.3625356888947367,0.2326106268421052,-0.3757861132631578,-0.2126038136842105,0.4438758519999999
9,9,-0.6118226281821839,1.6602744448193705,3.87704893893065,4.64187941510059,2.54290589332269,2,1.859335486078302,-1.4354546782092008,-1.0038207408734845,-0.1825537038778022,-1.1752065706147548,-1.071652552141677,-1.2332892694341338,-1.6530725954493355,1.4684239296329529,-1.421804477990369,0.9781944491075684,1.0617427,-0.44795883,0.95165837,-0.26089054,-1.1442035,-0.12838905,-0.5029333,0.42506045,1.4391803,0.026850067,0.40850994,-0.6739401,0.4592015,-0.007675929,-1.266222,0.8672053,1.0428973,-0.4807553,-0.61000127,0.29073074,0.21641566,0.10783774,-0.4271683,0.067936696,-0.7265244,-0.8667522,-0.06843219,0.13068724,0.03465502,-0.8136045,-0.89322454,0.11406061,-0.09776438,-1.3375516,0.99879676,0.056649495,0.011055409,-0.9656785,0.34770858,-0.66841567,-0.29951775,-2.9286706,-1.0134723,-0.35170853,0.4693861,1.1857938,-0.17351131,-0.022945708,1.7909482,-0.26821133,1.027841,1.6383034,-0.5190079,-1.2272009,0.80274516,0.3653635,-0.5756686,0.544227,-0.8894173,0.647967,0.7973175,0.056849092,-0.66855407,-0.83167315,-0.25233293,0.447752485,0.49107249,0.4799672499999999,-0.1848963165,0.702231685,-1.08026365,0.1388990849999999,-0.364792215,-0.310042005,-0.17704227,-1.5984287999999998,-1.3732152,-0.29274124,0.4971177449999999,0.368376235,0.8801551000000001,-0.15344039,0.504023675,0.04962787,-0.14680126,0.7420533180000001,0.66598886,1.030827035,-0.19723639,-0.3433516,0.712963785,0.7881858749999999,-0.373512045,0.83641738,-0.58775449,0.4500740649999999,-0.5431428549999999,0.0222033799999999,1.03992498,-0.3703716,-0.0002551049999999,-0.7577097275,0.35862752,-0.1994559199999999,-0.071158435,0.034640961,-0.46009245,-0.77969059,1.00005805,-0.527801905,-0.3992222055,1.24316355,-0.0696650175,1.085140335,0.3419434,-0.1730479035,-0.711576045,0.565573505,0.610460645,-0.288981225,0.197413053,-0.1199213,-0.20944894,-0.885081,0.56400545,0.068688785,-0.251052315,0.399246545
