,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.269368881945007,-0.55401319447257,0.509307597663556,1.08197345769499,-0.190497847907901,11,-0.4223654295169038,0.3027209104640397,0.0216850821573283,1.6125487629253044,0.6124808748172692,-0.5744689406941775,0.5817295381101686,0.048111454649109,-0.457778916334497,0.2565147211950658,-0.5787072851743388,-0.7582363,0.5760519,0.32404956,-0.17321514,-0.13317429,0.3785876,1.1920592,-0.14742967,-0.50830173,1.1681421,-0.54474974,-0.14449711,0.8882145,-0.113035254,0.4221754,0.15908119,-1.942494,0.12169471,0.8035787,-0.10185369,-0.9367073,0.23572814,-0.477697,0.60744566,-0.81698817,-0.6140393,-0.4054912,-0.92080986,-1.2526858,-0.7204809,-0.25417483,0.39203194,-0.13722709,-0.6900422,-0.181362,0.6868115,-1.3453429,0.5698802,-0.16118576,-0.12540486,-0.42267105,0.22590007,-0.0032916167,-0.329347,0.7015972,0.34802732,-0.51318103,1.2215917,-0.1349277,1.0973259,0.45796195,0.48062825,1.5590723,-0.998597,-0.4610703,-0.86734706,-0.029846802,-0.25203785,0.6687873,0.6023245,-0.53170824,0.37094182,0.28442472,-0.044069424,-0.4344715854545455,-0.075767675,0.2449242763636363,-0.7378240411818182,-0.5912110277272727,-0.0595078156727272,0.4710533677272727,0.6483761821818184,-0.2425108654545455,-0.1057392044545454,0.2099915510909091,-0.3713776619090909,-0.5356775098181817,0.0677051854545454,-0.1992954590909091,-0.4538877750909091,-0.4732794490909091,0.0769452169090909,0.2718406236363636,-0.2406585748181818,-0.2578685336363637,-0.0634813111818181,-0.601080178181818,0.7618134360000002,0.0794540004545454,0.4644855943636364,0.0671218236363636,0.4270995244545455,-1.0578942018181818,-0.2296349990909091,-0.3551160405454545,-0.2499244472727272,-0.5637218294545454,-0.5459053667272727,-0.7071562236363637,0.2317650909090909,-0.3077426289090909,-0.0320794598181818,-0.1195003381818181,0.0535426865454545,-0.0847128414545454,0.2035112314545455,0.1004150236363635,0.0716624264545454,-0.0141439439999999,-0.1577967872727272,0.1124788993999999,0.4825407636363637,0.023544891090909,-0.0331450127272727,-0.1222384774545454,-0.0113006536363636,0.2281314772727272,-0.7253667727272728,0.208508815,-0.4838250713636363,-0.2712143414545454,0.5650933636363638,-0.260472249830909,0.4839407981818182,-1.0653511263636364,0.0857979349090909,-0.137547064,-0.3586799036363635
1,1,-1.3826506132225902,0.7665734426919609,-1.89028618594427,0.741853491484597,-2.0435390805800604,7,-0.8286001191283627,-0.4503705932451653,-0.6181399235209891,-0.8151180448285231,-0.2635326332142777,-0.1242566423594212,-0.2591296245777297,-0.1584712923541964,-0.2629638617348513,-0.3909947667366444,0.8791137885752804,0.57809085,0.058362316,-0.33181623,0.5024845,-0.21183206,-0.76441073,-0.14733781,0.59111625,-0.112734534,-1.1303763,0.41290316,0.7810801,-0.07039122,0.8425654,-0.75415504,-1.1568711,0.34262988,0.90112644,0.6726426,0.12207445,-0.19628909,0.18508083,-0.9984975,-0.6440487,-0.20807569,0.56946087,0.5024509,-1.0216365,-0.43466192,0.035186946,-0.39752203,-0.49790135,-0.84601516,-0.7141402,-0.8840332,1.5979915,0.0854886,0.09992696,0.63149905,-0.3032142,0.90482414,-0.387532,-0.30371734,0.15220453,1.1810322,-0.739556,-0.25975403,-0.8365905,-0.38419878,0.4549515,1.0754408,-1.3979527,0.27925617,-1.0145221,1.1567352,-0.04344982,-1.3547862,0.35943162,1.6786568,-0.55511945,0.03489685,-0.5160209,-0.82178634,-0.148936,-0.0545846309999999,0.73771275,-0.2803355977142857,0.46627651,-0.2982658614285714,0.1031066045714285,-0.1806009714285714,0.1265612228571428,0.5745351028571429,-0.6691071721428571,0.0898830438571428,0.2039544957142857,-0.058539046,0.1497920371428571,-0.2465124687142857,-0.4264430065714285,-0.542302793857143,-0.0838841871428571,0.3672200571428571,0.3379555914285714,-0.1090015057142857,0.3177443761428571,-0.2188033314285714,0.4467655099999999,0.2580115752857143,0.8987339679999999,0.2074743371428571,0.3813515421428571,-0.5961825014285714,0.3141049154285714,-0.6488461185714286,-0.2650834285714286,-0.0674299249999999,-0.2608994322857143,-0.7756805057142857,0.0670438657142857,1.0718973785714283,0.4748358700000001,0.1704060807142857,-0.0685465271428571,0.2134980934285714,0.2781942728571428,-0.1581628842857143,0.0624348128571428,1.355671128571429,-1.1772043328571429,0.0938689571428571,0.0842831978571428,0.0776626535714285,0.5388733335714286,0.55563668,0.5492903671428572,0.55762386,0.5373054185714284,0.0372690057142857,-0.7416934971428571,-0.2432334285714285,-0.0204880271428571,0.9935635645714284,0.4671945742857143,-1.0646338914285711,-0.1954279807142857,-0.2877512996571428,0.6334546214285713
2,2,1.7788436340421498,-0.9426875157385188,4.49306409176119,-0.303771289021627,5.61857076745188,6,2.330968088003667,-0.6386434691724666,-0.8719742317770109,-0.244547805983772,-0.86707562216694,0.2722014098880888,-0.8528459956058354,0.1025816308174729,-0.0195615497781513,-0.6547949284866003,-0.3458608636726636,0.67613953,1.4913276,0.95754105,-1.6015506,-1.3355945,0.36994165,0.75357956,-0.2100783,-0.5371995,0.43806195,-1.1598382,0.5733929,0.67936814,0.92887735,-0.7335912,0.08265982,-0.3791335,-0.34499416,0.5363936,-0.25985214,0.49451065,-0.07317812,0.111444585,0.22421405,-0.47504932,1.2309942,0.74854416,0.922701,-1.2563934,0.16212767,0.22868693,-0.23349239,0.26652786,-0.25032133,-0.7204417,-0.11692494,0.6313482,1.2379879,-1.3260117,0.9852184,-1.178048,0.7640555,0.11900597,-0.031771746,1.0195904,0.44892904,0.5697747,1.215126,-1.6348395,0.6769384,-0.03319463,-0.8917264,0.7798378,1.2318388,-0.82762706,-1.0306894,-1.6327844,0.40002626,-0.36188197,0.45349112,0.42844933,0.6670519,0.61617005,0.22008593,0.315078275,-0.3473993083333333,0.7790488416666667,-0.4635760516666667,-1.2218425666666668,0.0917501726666666,0.5635225273333334,-0.1528729699999999,-0.2353816031666667,-0.3718235858083332,-0.1343559128333333,-0.2682739978333333,0.0926165433333333,0.5933828783333334,-0.07788019,0.2828604666666666,-0.0419287058333333,-0.7414931216666666,-0.0696671966666666,0.6257896875,-0.20264887,-0.2560817626833333,0.7373782583333334,0.5091761726666667,-0.5981048986333333,-0.2069996958333333,0.0249364383333333,0.3446619266666667,-0.7887971716666667,-0.328906456,-0.41218791,-0.2690266766666667,-0.24331942,-1.0750030766666667,-0.2448942433333333,0.1242206249999999,0.0298192408333333,0.0389280716666666,-0.5925288916666667,-0.41063096,-0.1544780738333333,0.8591820166666667,0.3566542646666666,0.1309382266666666,0.6533528249999999,-0.7310505525000001,0.4199385566666665,0.5041451603666667,-0.90590221,0.8811652666666667,-0.1125124483333333,-0.5625424366666666,0.2160285225,0.0699358516666667,-0.558287459,-0.0548156933333333,-1.12123296,-0.6961470200000001,0.3772908995,1.0010926450000002,-1.153647476666667,0.5874924650000001,-0.4621621449999999,0.2800068583333333
3,3,-0.555747028705923,-0.529336325052237,-0.479792240427529,0.9823013132350992,-0.604073271945789,19,-0.4787589201468684,1.8089039178824493,1.187453071533706,1.7524906964102054,1.1075440524258775,1.4942606459048602,1.149241080061521,1.851155297901988,-0.6615446258056413,1.8582487176577167,0.1461649661776171,-0.72059625,-0.2583483,0.3423511,-0.6209232,-0.528622,-0.23524594,-0.606626,0.6326289,-0.62387425,0.091818534,1.5102859,0.1574294,-0.008536264,-0.1686512,0.055621844,-0.23793514,0.66296524,-0.0026499487,0.17342637,0.8760595,0.19582792,0.9034697,-0.6437554,0.5736276,0.26649204,0.17722084,-0.82672554,-1.1463964,-0.4796071,0.38957658,-0.2749456,0.27437243,0.13245527,0.15658766,-0.60078955,-0.18656263,0.23917343,-0.43943447,-1.0389099,-0.7294601,-0.04810876,0.37640715,0.09437815,-1.1848227,-0.5054652,0.3838383,-0.25070274,-0.0643437,0.23430772,0.45808533,-1.1432937,0.0901837,1.3661169,-0.6924081,0.22644219,-0.548617,-1.0919855,1.0004947,0.29071757,0.7884502,-1.3905363,0.4906563,-0.7840727,1.0713397,-0.3454986422631578,-0.0909192214210526,0.040982980368421,-0.5387178164210527,-0.7881463013684208,-0.0608292727894736,-0.0883921144736842,0.8876161452631578,0.0344604955052631,0.2300010694736842,-0.0950812915789473,0.2386554127894737,0.366017972368421,-0.1318297089473684,-0.0141173096052631,-0.6491565123157896,-0.4375615711578948,0.0422056681578947,0.5562674346315789,0.4266255497631578,-0.4238685920526316,0.1841336202631579,-0.1768630158421053,0.9511471994736842,-0.3576644884210526,0.1618911956842105,0.0953270210526315,-0.0460171867368421,0.3263931047368421,0.0063833916842105,0.3084135244736842,-0.2692516052631579,-0.4372197823157895,-0.5385170440526315,-0.5685340631578949,0.165220216,0.0952998282105263,0.0428748347368421,-0.5384525731578949,-0.2370499671947368,0.0935982405263157,-0.2187513759999999,-0.10373181,0.3485011460526316,0.4105916371578947,0.1157699621052631,-0.043879487368421,0.03477196,-0.2172368816842105,0.4329094189473684,-0.5112688306842105,-0.2739596942105263,0.2526981923157894,-0.2479857878473684,0.1524488242105263,0.075401329368421,-0.3824035082631579,0.2469788009473684,0.1293315119473684,0.3548985363157895,-1.1342277347368424,0.301714437,0.0782000915789473,-0.0751730091052631
4,4,0.4925300946527239,-1.12677851998126,-0.992873838503964,-0.0033364185606104,-0.541402172702959,12,-0.4335859181868429,0.4909937863913409,-0.3296607778426005,0.7032097936452847,0.3247984345428442,-0.0967615758460932,0.3696121823407232,0.5499967922479012,-0.519435202095881,0.5323057993882013,0.2666264624513072,0.23046413,0.7615316,-0.20253855,0.5509738,0.01745641,0.51611406,1.0554332,0.29231322,-0.50356215,0.17307904,-0.55349004,0.4947336,0.74189216,-0.068180926,-0.14842546,-0.49290383,-0.05549323,0.8026396,0.12800294,-0.44834694,0.08432517,0.5298845,-0.9911319,-0.6422533,-0.6063671,-0.52556485,0.55061066,0.3973105,-0.4516651,0.071010225,0.7646527,-1.5963763,-0.14370807,-2.171477,0.36108023,-0.042556133,-0.61721957,0.20395677,-0.10684386,-0.17201594,-0.11247975,-0.22720553,1.3762385,-0.4345518,-0.71602464,0.4551661,1.0553916,0.95856696,-0.88139147,0.749248,-0.40710682,-0.03439273,0.45849004,0.050671734,-0.45717296,-0.5093071,-1.292747,1.4820817,0.85936326,-0.028835714,-0.54797035,1.5229812,0.13531019,-0.74585146,0.0620056116666666,-0.0781064899999999,0.1276083611666666,-0.4213509368333332,-0.4481687121666666,-0.1731294508333334,0.1711884166666666,0.0123836721666666,-0.7738556283333334,-0.2998860478333333,0.5848631658333333,0.2886579741666666,0.65280372,0.128237528,-0.1204343287499999,-0.5204143741666666,-0.32544631715,0.6854025958333333,0.8725868333333334,-0.0369637050833333,0.1611055416666666,-0.1566577991666666,-0.3432109481666666,0.6730971141666666,-0.5674488066666666,0.1341219283333333,-0.1678625116666666,0.4303720643333333,-0.3217146683333333,-0.1158612141666666,-0.5686734313333334,-0.7184614368333334,-0.13793734975,-0.3186135728333334,-0.0497083605833333,-0.29675396625,0.466678878,-0.3682648916666667,-0.0879068286666666,0.222485286,-0.2279856383333333,0.3460740266666666,1.114815855,-0.3585045148666666,0.1313578011666667,-0.1217691267499999,-0.1916508795833333,-0.249816634545,-0.4442392237500001,0.8989150125000002,-0.10056801,-0.0177646974999999,0.39617567925,-0.6487019458333333,0.3088293124999999,0.0084992350416666,-0.4472778259166667,0.3132405025008333,0.1920788308333333,0.9497217200416668,-0.4428528008333332,-0.2651852947666667,0.0661694341666667,-0.0367565114166666
5,5,0.802848927461355,0.406652042930645,1.1862194339023202,2.57829188854974,1.16864122400796,14,0.932429186990173,0.8675395382459435,0.0543854041645015,-0.4181907125076523,0.6813214334085611,1.6838066387893218,0.7327409795724866,1.0361511901463292,-0.5785223937473359,0.9091631733167098,0.2041277557039624,-0.49845803,-0.0028900942,-0.12893508,-0.17431054,-0.76681626,-0.42598867,-0.6781461,0.42552927,0.47418752,-0.018769197,-0.3745032,0.06172376,-1.3626257,-0.3687285,0.53170747,-0.99456286,-0.66067654,0.8386338,0.11925777,0.23825796,0.27532142,0.12672584,-0.9937622,0.15551318,-1.7950827,0.6768024,0.21078992,-0.6276686,-0.60981166,1.5875633,0.2993218,0.66651696,-0.5439587,-0.96059716,0.9517682,0.35520908,-0.03424671,0.7067334,0.13912904,-0.044498127,1.3311572,-0.23281254,1.0476954,-0.9073137,0.17527552,-0.3674934,-0.025714489,-0.398254,-1.0327357,0.63473606,0.29102844,-0.5772088,0.40044507,-1.0443263,-0.20994197,-0.8442435,0.09401389,1.0055743,0.23918253,-0.14374042,-0.4015249,-0.80437374,0.31760395,-1.0000365,-0.3128138224285714,-0.3102146242857143,-0.351413735,-0.1457441132857143,-0.519464195,-0.2955324734285715,-0.3421908257142857,0.2731135154285714,-0.1765652739285714,-0.11329284,0.0212150385714285,0.3222867942857143,-0.0852224728571428,-0.2168265093571428,0.4613156773214286,-0.5604548321428572,-0.6527418330714286,0.4350035244285714,0.6673391539999999,0.6442095228571427,0.2718481951428571,-0.4451365138571429,-0.2653765562857142,0.0575745407142857,-0.6392215717142857,-0.0082834109999999,0.02796181,0.6241660857142856,-0.4791851785000001,-0.5452618287142857,-0.113174505,0.0729269242857142,-0.6147969514285715,-0.5669545790714288,0.2963975528571428,-0.2653631461785714,-0.1813742271428571,-0.2960279111428572,0.0155209735714285,-0.2351217854999999,0.3303246292142857,0.1452982075,0.2141116364285714,-0.076494625,0.426840797,-0.3075998006428571,-0.0407954812499999,0.2656542121428571,-0.3730100956428571,0.6162114132857145,0.2086517928571429,-0.3202061342857143,-0.1829168747857142,-0.4837265417142856,-0.4401635982142857,-0.2342153507142857,-0.0494969332142857,0.0778801879285714,0.5822135282142856,0.7829252685714286,-0.7491527064285715,0.3859653235714286,-0.1411405259285714,0.5443522707142857
6,6,1.7683969675872702,1.60586714171774,9.340894836581551,2.7017788735918904,4.0599377812518105,1,4.725505137753231,-1.5800078488089728,-0.9102942316432092,-0.2273870305592454,-1.7384660647469083,-1.1430638985103072,-1.8180143680392824,-1.8773193732041,3.775822340120129,-1.578095494611446,0.8791137885752804,-0.23874898,0.032573182,1.8960383,-0.42176425,-1.1700301,0.3872379,0.9600645,0.5514137,1.0850842,1.3668867,-0.68482333,2.1464734,0.83634615,-0.543767,-1.004686,-0.23790592,-1.0117534,0.66370887,1.1420414,0.5988162,0.03490987,-0.014607608,-1.1455966,0.056375813,0.04865308,-0.15168993,-0.47524685,0.21015625,-0.08498155,0.4940513,-0.7808179,-0.33833084,-0.39746603,-0.2123069,0.5253518,-1.0265266,0.69087595,1.3475702,0.18597801,0.08183885,-0.39460433,0.8334956,0.21126935,1.4012847,0.2795753,-0.58097386,0.30639565,1.1388712,-0.06556942,1.2271956,-1.339984,0.72946703,0.2640909,-0.15102461,-0.28769585,-0.7521695,-0.9571782,1.0274895,0.9746456,0.27063546,-1.7438511,0.29709807,0.10618361,-0.61761034,1.1261765,-0.29582018,0.3835927,-0.86576825,-1.6737807,0.173875,1.1321055,0.22775896,1.0887104,-0.16043231,-0.16999261,1.7018521,1.6731889,0.7146318,-1.3263923,0.48920587,-1.1111305,0.67032397,-0.07822953,-0.10740155,-0.018872287,-0.13990763,-0.7858094,0.98731834,-1.6544224,-0.16994414,-0.40497407,-0.24614836,-0.18713368,-0.27512664,0.1706826,0.73929775,-1.3330002,-0.08585042,-0.33158737,-0.40893596,1.1071105,-0.118052244,2.324351,0.8721004,0.28960344,0.055006552,1.9015456,-0.15004732,0.51172924,-0.1356439,-0.3508549,0.010750129,-0.47343996,0.19143413,1.4787507,0.2605398,0.38363504,-1.1352441,0.15724465,0.7425978,-0.44412592,-1.0698209,-0.06274948,0.57889843,-0.24117379,-0.18776767,-2.1577067,0.0835812
7,7,1.5279992790581998,0.912635416067258,4.7599526103246,2.75256182602391,2.6923789340195,4,2.803678957722544,-1.015189221027069,-0.8691831312801279,-0.3390782845458225,-0.8548929290723702,-0.923518917069618,-0.9332594223836332,-0.926178490407048,0.2418844134970213,-0.9845451306740453,0.8791137885752804,0.50443,0.94418335,-0.66394097,-0.7836238,-0.5555289,0.22067448,0.5387382,-0.35530517,0.3252037,-0.6357732,0.07302687,1.1167766,-0.74609244,-0.6488864,-0.049098127,-1.6858729,-0.019607145,1.351823,-1.1413344,0.12705338,-0.06951706,0.5337559,-0.25431782,0.36845407,-1.6851804,-0.79777485,0.4627805,1.2583772,0.3253765,-0.23642656,1.1165444,0.620237,-0.22125027,0.011367945,-0.07643377,-2.1338377,1.1312914,0.059391577,0.07097853,-0.8959147,-0.9590716,1.1239089,0.5117472,0.0007951987,0.4418305,-0.33541143,0.34059095,0.39281732,-1.2709589,0.6436362,-0.283481,0.51065725,0.32757488,0.32731536,-0.11739652,-0.051618066,0.019507531,0.42032486,-0.85236484,2.4932082,-1.9718155,0.5124426,0.6374911,0.811644,-0.0047558749999999,0.08450109475,0.1024066875,-0.63280624,-1.341535775,-0.709536575,0.1973063884999999,-0.12091057,0.6256074725,-0.0069395074999999,-0.3256298325,0.8624172475,0.1737355875,0.060041,-0.465800635,-1.206683975,-0.775148025,0.5577860875,1.113349165,0.3974172024999999,-0.1807595399999999,-0.5946577285000001,-0.8539353575,-0.2627172525,-1.2318521,0.5624341900000001,-0.47386457,0.5847211175,0.4579629525,0.4772713524999999,0.5472739974999999,-0.0436368611249999,-0.707002515,-1.029300485,0.5453924899999999,-0.0317365099999999,-0.68649419,-0.0127891774999999,0.962451626,0.3029883025,0.2632345474999999,-0.3199989325,1.3161083575,1.06618735,0.50688479,0.21234689925,0.1296649899999999,-0.6097294624999999,-0.24967002,0.557123895,-0.5022560925,-0.1958986979999999,0.2968259725,-0.4069857725,-0.127498148,-0.36252480125,0.60457747925,0.37908922075,0.354198035,0.9688119025,-0.689825445,0.5382013025,-1.1273548675,-0.32754424125
8,8,-0.457317632043451,0.2516043054240939,0.126558047339814,2.8141602188556303,-0.306078224824585,25,-0.1546382672275818,2.938541173446257,3.5574956003512237,0.0868877162218869,1.0937000672555832,1.100081521081364,1.2467319974746056,2.8029084925144363,-0.7189214752955447,2.948715281017797,-0.1087057709974645,0.1910498,0.20463735,-0.1396448,0.28316465,-0.08218195,0.5335409,0.7923649,0.032999408,0.16526797,-0.7675211,-0.25205994,-0.9368612,1.1377165,-0.57550687,-0.55056804,-0.8341166,-0.42302066,0.43583193,0.7166519,-0.5154623,-0.58240336,-0.0060380106,-0.020376721,-0.046450503,-0.5758305,-0.2933996,0.17838301,-0.15710804,0.07174015,-1.1791451,0.7463166,-0.6396056,-0.052563112,0.6120448,-0.55646104,1.1427524,1.0196606,-0.4232355,0.1487226,1.1154459,0.06900243,-0.07862668,0.8965759,0.23782451,-0.32364628,-1.2086293,-0.73067266,0.04538185,-0.3896222,-0.24361716,-0.47641048,-1.0687076,0.19069013,0.3803414,0.83774745,-0.28575015,-0.70468026,0.67588675,0.45348722,0.5558976,-0.682472,0.88264495,-0.14447975,0.3531688,0.16919686536,0.4833045238759999,0.19039625716,-0.093928922048,-0.3884842515199999,0.1601152936,-0.19373447168,0.1378222501999999,0.1247210595999999,0.4012183735999999,-0.35277660376,-0.26065598464,0.2942408131839999,0.02216681056,-0.3658024171999999,-0.2476134014799998,-0.5771977761600001,0.4739004694399999,-0.0126347413199999,0.7668512888000001,0.2744081667199999,-0.0562098424399999,-0.0115406247199999,-0.141815452172,-0.49680640544,-0.16853760584,-0.11648851956,-0.0840925563999999,-0.31662563406,-0.07192893972,-0.0975642474,-0.032188971,-0.6735263576000001,-0.25019231364,-0.7672905104000001,0.07367323936,0.4691611584000001,-0.3438200614,-0.1968649621999999,-0.06188758432,0.0691761186,-0.4657144806399999,0.627544886,-0.03891991764,0.5708085489599999,-0.3078768727200001,-0.01878193972,-0.19395291388,-0.243464884828,0.0788433806,0.04420092852,-0.19338141428,0.4150481032799999,0.0715451654,0.28111646852,-0.374941319,-0.2997584540799999,0.40789762176,0.5404124872,0.24766191172,-0.9425765980000002,0.0792465144399999,-0.7369014654799999,0.36224131176
9,9,0.149578382312203,-1.3571687109851798,-2.77227196216861,-0.687952802259042,-2.32626608836431,7,-1.6125626371086257,-0.4503705932451653,-0.692840887874085,0.2809344525600684,-0.2223801559664952,-0.7940192025480258,-0.2179198158650986,-0.5098328101747156,-0.2629638617348513,-0.3909947667366444,0.8791137885752804,-0.119469754,-0.21264094,0.39079806,-0.96875393,-0.33100432,0.611093,-0.46069366,0.17866129,0.05334663,0.3101337,-0.60426015,-0.067897186,0.13351457,0.5705311,0.7791438,0.6340781,-0.030020153,1.1589825,0.32967088,0.5858372,-0.45677873,-0.5994902,0.9866331,0.0021967134,-1.9594109,0.13579236,0.7273887,0.7270123,-1.0043755,0.99782187,-0.48534834,-0.7138092,-0.39992282,-0.109597325,-0.61670107,0.5946341,-0.056454703,1.0697922,-0.898094,0.38984936,-0.8940422,-0.36361787,-0.44546667,-0.73358613,1.4007422,-0.09734791,-0.3784232,0.11153276,-0.040303487,1.0443269,-0.26502755,-0.015937198,0.7964075,-1.6521657,-0.4090139,-0.38100156,-1.8179452,0.20200813,0.25563973,0.3512801,-0.31152287,0.40528792,2.0474613,1.4829577,0.2765357189999999,0.0622109615714285,0.1150054287142857,-0.201815608,-0.5925533022857142,0.3271639228571428,0.1974044342857142,0.5278281871428572,-0.6949112514285714,-0.1296737132857142,0.5048345422857142,-0.2223739182857143,-0.3071943128571428,0.1414555342857143,-0.3962954571428571,-0.2051237812857143,-0.2347522074,0.2759621834285714,1.2314763285714283,0.8430019814285714,-0.3370175614285714,-0.3085118045714286,-0.6779755642142857,0.0900348157142857,-0.1391001492857143,0.4600345177142856,-0.5749415999999999,0.0144814291428571,0.0614749871428571,-0.2611678618571428,-0.1414253771428571,-0.0510355257142857,-0.2617039942857143,-0.95151786,-0.4345049818571428,0.3487243881428571,0.2808509185714286,-0.6305423605714287,0.3228707231428571,-0.3412292099999999,-0.235897615,0.1325400288571428,0.4726500628571428,0.538088617142857,0.1677719285714285,-0.1935456428571428,0.9271553014285716,0.8011734300000001,0.0370476982857142,0.0913155318857142,-0.1784286142857143,0.115530072,0.208797661,-0.3074218737142857,-0.13084889,-0.4108387177142857,-0.7204011414285715,0.3872087242857143,-0.1533039289999999,0.9206480414285714,-1.1365221757142856,-0.1134286857142857,0.4952155128571429,-0.5873593778571429
