0	76
0	290
0	305
0	338
0	371
0	433
0	469
0	470
0	487
0	512
0	587
0	603
0	663
0	682
0	724
0	762
0	796
1	159
1	227
1	482
1	749
2	476
2	829
3	42
3	563
3	678
4	10
4	147
4	163
4	201
4	202
4	230
4	231
4	234
4	245
4	310
4	321
4	371
4	381
4	451
4	461
4	689
4	710
4	743
4	781
4	861
4	865
4	882
4	969
5	13
5	17
5	157
5	204
5	298
5	341
5	488
5	516
5	590
5	672
5	690
5	773
5	828
5	872
5	937
6	69
6	103
6	456
6	509
6	562
6	716
6	956
7	13
7	28
7	50
7	96
7	163
7	181
7	283
7	290
7	291
7	344
7	355
7	394
7	619
7	689
7	877
7	979
8	14
8	92
8	193
8	282
8	473
8	552
8	606
8	667
8	836
8	934
8	955
9	413
9	923
10	93
10	134
10	396
10	415
10	416
10	487
10	666
10	699
10	720
10	778
10	927
11	270
11	345
11	666
12	69
12	89
12	219
12	311
12	349
12	470
12	497
12	690
12	742
12	763
12	778
12	812
12	828
12	919
12	964
12	985
12	997
13	26
13	59
13	65
13	84
13	186
13	208
13	248
13	269
13	299
13	440
13	527
13	548
13	630
13	634
13	672
13	681
13	704
13	884
14	195
14	290
14	303
14	310
14	338
14	353
14	359
14	375
14	392
14	415
14	615
14	638
14	940
15	127
15	157
15	323
15	350
15	366
15	367
15	387
15	418
15	964
15	991
16	21
16	29
16	54
16	92
16	114
16	163
16	283
16	303
16	310
16	514
16	527
16	676
16	699
16	705
16	708
16	796
16	842
16	865
16	899
17	84
17	208
17	256
17	341
17	367
17	454
17	480
17	637
17	766
17	767
17	801
17	860
17	880
17	913
17	996
19	266
19	372
20	459
20	915
21	36
21	94
21	126
21	297
21	635
21	697
21	738
21	817
21	927
21	974
22	66
22	115
22	159
22	173
22	305
22	354
22	367
22	395
22	418
22	529
22	565
22	647
22	668
22	672
22	736
22	743
22	771
22	964
23	700
23	881
24	682
25	81
25	347
25	384
25	443
25	529
25	905
26	97
26	110
26	215
26	326
26	395
26	402
26	466
26	472
26	515
26	550
26	652
26	722
26	846
26	866
26	876
26	890
27	110
27	167
27	402
27	543
27	575
27	592
27	715
27	727
27	847
28	87
28	117
28	184
28	348
28	536
28	689
28	777
28	783
28	840
29	35
29	79
29	158
29	164
29	254
29	423
29	427
29	586
29	589
29	590
29	606
29	705
29	783
29	790
29	925
29	934
29	996
30	55
30	71
30	80
30	107
30	260
30	319
30	328
30	378
30	439
30	497
30	519
30	552
30	559
30	650
30	758
30	795
30	834
30	874
31	264
31	270
31	536
31	549
31	642
31	676
31	694
31	747
31	990
32	244
32	286
32	799
32	894
32	942
33	173
33	249
33	278
33	424
33	787
33	999
34	507
35	142
35	184
35	202
35	230
35	284
35	338
35	508
35	747
35	764
35	783
35	794
35	836
35	886
36	218
36	287
36	296
36	392
36	396
36	583
36	679
36	780
36	835
36	938
36	944
36	953
37	216
37	390
37	436
37	502
37	824
38	166
38	199
38	248
38	255
38	339
38	411
38	440
38	553
38	569
38	607
38	816
38	827
38	985
39	247
39	298
39	622
39	698
39	708
39	918
40	66
40	101
40	121
40	155
40	189
40	260
40	295
40	300
40	477
40	552
40	680
40	690
40	693
41	168
41	642
41	651
41	663
41	745
42	526
42	537
42	895
42	958
43	134
43	147
43	334
43	344
43	583
43	603
43	634
43	701
43	728
43	900
44	542
44	921
45	122
45	442
45	752
45	883
46	121
46	409
46	495
46	740
46	838
47	50
47	101
47	129
47	331
47	417
47	435
47	516
47	529
47	618
47	758
47	767
47	792
47	828
47	848
47	855
47	913
47	925
48	249
48	312
48	547
48	578
48	824
49	374
49	451
49	464
49	673
49	682
49	762
50	117
50	151
50	267
50	283
50	403
50	451
50	526
50	548
50	619
50	630
50	643
50	681
50	704
50	710
50	781
50	785
50	911
50	975
50	992
51	333
51	481
51	931
52	110
52	118
52	191
52	213
52	364
52	485
52	575
52	633
52	991
53	88
53	110
53	498
53	615
53	644
53	715
53	799
53	897
54	76
54	134
54	303
54	328
54	341
54	346
54	474
54	486
54	515
54	525
54	603
54	676
54	699
54	703
54	817
54	819
55	92
55	175
55	270
55	345
55	434
55	555
55	775
55	858
55	927
55	952
56	119
56	147
56	355
56	543
56	683
56	854
56	979
57	88
57	715
57	823
57	881
58	544
59	97
59	189
59	199
59	205
59	220
59	235
59	284
59	299
59	432
59	566
59	582
59	598
59	607
59	627
59	681
59	836
59	844
59	850
59	950
59	951
59	995
60	72
60	80
60	94
60	108
60	136
60	234
60	328
60	343
60	399
60	605
60	638
60	656
60	737
60	908
60	938
60	952
60	984
60	996
61	92
61	321
61	945
62	289
62	357
62	682
62	945
62	959
62	968
63	93
63	134
63	227
63	270
63	720
63	813
63	858
63	974
64	127
64	191
64	431
64	534
64	567
64	748
