0	85
0	295
0	361
0	436
0	448
0	548
0	701
0	710
0	751
0	765
0	848
0	908
0	910
0	918
0	922
0	934
0	952
1	69
1	196
1	291
1	346
1	602
1	609
2	24
2	36
2	123
2	211
2	238
2	259
2	369
2	452
2	551
2	568
2	668
2	673
2	684
2	754
2	809
2	942
3	10
3	34
3	44
3	304
3	356
3	361
3	581
3	659
3	724
3	867
3	950
4	7
4	15
4	44
4	68
4	74
4	85
4	157
4	178
4	240
4	271
4	372
4	520
4	543
4	565
4	581
4	608
4	644
4	688
4	701
4	721
4	786
5	20
5	119
5	331
5	437
5	474
5	542
5	601
5	657
5	680
5	687
5	801
5	836
5	902
6	101
6	152
6	153
6	218
6	299
6	376
6	431
6	460
6	521
6	721
6	722
6	778
6	836
6	965
6	982
7	47
7	175
7	199
7	275
7	318
7	343
7	702
7	703
7	745
7	800
7	865
7	922
8	76
8	97
8	241
8	283
8	427
8	451
8	472
8	510
8	799
8	821
8	830
8	875
8	921
8	941
8	945
8	967
8	985
9	624
10	53
10	173
10	284
10	322
10	392
10	479
10	487
10	535
10	690
10	912
10	933
10	952
11	15
11	48
11	106
11	981
12	44
12	119
12	203
12	219
12	309
12	326
12	361
12	387
12	428
12	525
12	548
12	594
12	597
12	629
12	650
12	760
12	867
12	951
12	978
13	116
13	120
13	152
13	325
13	389
13	413
13	436
13	458
13	474
13	560
13	621
13	659
13	726
13	728
13	794
13	893
14	28
14	46
14	62
14	283
14	378
14	605
14	677
14	691
14	830
14	912
14	987
15	68
15	87
15	181
15	190
15	345
15	352
15	391
15	427
15	606
15	617
15	665
15	681
15	699
15	877
17	151
17	334
17	541
17	683
17	710
17	770
17	830
18	34
18	77
18	85
18	107
18	190
18	248
18	295
18	353
18	372
18	543
18	548
18	594
18	608
18	621
18	690
18	701
18	702
18	773
18	859
18	901
18	908
18	910
18	951
19	168
19	189
19	218
19	269
19	329
19	429
19	437
19	460
19	588
19	650
19	700
19	722
19	776
19	778
19	864
19	866
19	872
19	903
19	950
20	65
20	66
20	144
20	162
20	562
20	706
20	721
20	757
20	836
21	38
21	76
21	97
21	180
21	438
21	506
21	584
21	653
21	720
21	787
21	964
22	529
23	30
23	206
23	375
23	456
24	149
24	219
24	223
24	259
24	453
24	609
24	654
24	676
24	783
24	838
24	871
25	341
25	355
25	383
25	477
25	630
25	647
26	576
26	796
26	801
27	279
27	475
27	552
28	324
28	338
28	402
28	438
28	450
28	471
28	475
28	691
28	827
28	846
28	850
28	885
28	972
29	76
29	182
29	203
29	222
29	238
29	266
29	267
29	324
29	617
29	620
29	681
29	683
29	763
29	821
29	842
29	945
29	972
29	987
30	43
30	210
30	233
30	252
30	375
30	833
31	123
31	216
31	268
31	405
31	643
31	936
31	948
31	974
32	80
32	738
32	807
32	839
33	142
33	576
33	914
34	100
34	107
34	120
34	150
34	190
34	271
34	284
34	296
34	309
34	333
34	420
34	498
34	535
34	538
34	622
34	633
34	635
34	721
34	899
34	901
34	918
34	934
34	944
35	85
35	124
35	358
35	434
35	457
35	790
35	898
35	963
36	52
36	69
36	188
36	301
36	380
36	413
36	514
36	579
36	583
36	622
36	634
36	640
36	654
36	746
36	937
37	475
38	60
38	257
38	281
38	452
38	466
38	482
38	506
38	537
38	704
39	123
39	157
39	203
39	274
39	284
39	396
39	610
39	638
39	653
39	748
39	819
39	874
39	971
39	974
40	185
40	382
40	549
40	787
41	204
42	273
42	399
42	625
42	771
42	819
42	869
43	171
43	210
43	300
43	456
43	470
43	606
43	693
43	789
43	834
43	873
44	68
44	87
44	143
44	162
44	227
44	284
44	289
44	295
44	315
44	338
44	401
44	409
44	413
44	416
44	540
44	543
