1	6
1	50
1	89
1	96
1	150
1	231
1	345
1	389
1	391
1	412
1	560
1	570
1	600
1	678
1	928
1	995
2	39
2	282
2	311
2	521
2	536
2	635
2	637
2	674
2	756
2	779
2	807
3	992
4	58
4	152
4	192
4	239
4	592
4	718
4	918
4	934
5	29
5	92
5	243
5	253
5	542
5	659
5	908
6	281
6	420
6	484
6	613
6	745
6	746
7	207
7	509
7	511
7	561
7	582
7	610
7	840
8	136
8	218
8	367
8	394
8	420
8	482
8	552
8	818
8	859
8	923
8	944
8	990
8	994
9	364
10	55
10	119
10	360
10	543
10	574
10	749
10	812
10	857
10	883
10	971
10	974
11	333
11	424
11	435
11	440
11	471
11	500
11	542
11	618
11	623
11	788
11	841
11	847
11	872
11	939
11	972
12	732
13	42
13	763
14	234
14	245
14	251
14	426
14	466
14	583
14	640
14	703
14	855
14	864
14	867
14	938
14	989
15	117
15	380
15	504
15	511
15	801
15	900
15	997
16	32
16	302
16	393
16	405
16	430
18	34
18	109
18	196
18	317
18	341
18	388
18	404
18	438
18	475
18	554
18	722
18	850
18	963
18	967
19	130
19	133
19	241
19	402
19	516
19	637
19	757
19	903
19	908
19	993
20	51
20	102
20	217
20	264
20	292
20	390
20	453
20	504
20	632
20	651
20	674
20	693
20	709
20	913
20	916
20	980
21	37
21	107
21	211
21	259
21	346
21	397
21	435
21	471
21	497
21	500
21	585
21	606
21	836
21	857
21	861
22	137
22	154
22	242
22	282
22	294
22	388
22	389
22	545
22	603
22	619
22	630
22	682
22	861
22	895
22	937
22	967
23	44
23	107
23	148
23	241
23	280
23	314
23	333
23	432
23	532
23	624
23	632
23	649
23	656
23	728
23	781
23	808
23	894
23	909
23	915
23	955
23	965
24	79
24	95
24	549
24	592
24	778
24	862
24	987
24	993
25	37
25	153
25	174
25	545
25	671
25	693
25	708
25	717
25	801
25	803
25	850
25	993
27	55
27	67
27	206
27	216
27	331
27	360
27	361
27	469
27	687
27	766
27	880
27	969
28	868
29	50
29	155
29	268
29	353
29	360
29	455
29	488
29	514
29	570
29	687
29	857
29	942
29	954
29	981
30	221
30	613
31	65
31	119
31	135
31	143
31	184
31	287
31	360
31	366
31	424
31	560
31	665
31	880
31	908
32	47
32	255
32	405
32	422
32	734
32	843
32	960
33	53
33	211
33	223
33	232
33	246
33	283
33	342
33	365
33	397
33	414
33	436
33	470
33	490
33	693
33	704
33	765
33	897
33	930
33	941
33	962
33	993
34	58
34	89
34	109
34	228
34	363
34	454
34	455
34	513
34	528
34	722
34	776
34	798
34	806
34	818
34	887
34	921
34	971
35	364
35	426
36	73
36	197
36	228
36	455
36	458
36	460
36	507
36	560
36	585
36	993
37	62
37	115
37	154
37	251
37	540
37	561
37	902
37	959
38	72
38	263
38	353
38	462
38	529
38	548
38	709
38	739
38	765
38	833
38	871
38	891
38	904
38	939
39	92
39	804
39	935
40	153
40	243
40	246
40	254
40	326
40	342
40	377
40	436
40	462
40	781
40	795
40	808
40	871
40	895
40	911
40	919
40	920
41	80
41	117
41	203
41	241
41	430
41	475
41	539
41	683
41	801
41	802
42	90
42	189
43	104
43	257
43	310
44	89
44	180
44	216
44	387
44	473
44	506
44	629
44	630
44	971
46	564
46	636
46	669
47	76
47	166
47	194
47	278
47	280
47	281
47	367
47	478
47	486
47	773
47	803
47	900
48	418
48	512
48	748
48	949
49	100
49	101
49	119
49	135
49	424
49	471
49	618
49	651
49	743
49	749
49	760
49	999
50	60
50	65
50	68
50	166
50	187
50	239
50	249
50	315
50	448
50	491
50	501
50	514
50	635
50	781
50	880
50	968
50	972
51	137
51	181
51	236
51	313
51	321
51	339
51	397
51	410
51	632
51	767
51	793
51	801
51	832
51	913
51	916
51	962
52	206
52	331
52	403
52	437
52	566
52	874
52	905
53	208
53	211
53	214
53	263
53	264
53	429
53	498
53	510
53	606
53	661
53	680
53	779
54	55
54	119
54	179
54	184
54	435
54	460
54	470
54	498
54	560
54	581
54	632
54	704
54	709
54	726
54	775
54	880
54	904
54	919
54	954
55	100
55	101
55	214
55	270
55	324
55	331
55	347
55	500
55	542
55	659
55	677
55	678
55	749
56	390
56	516
56	633
56	683
56	773
56	968
56	997
57	104
57	306
