0	300
0	728
1	55
1	252
1	289
1	350
1	486
1	579
1	593
1	777
1	791
1	860
2	144
2	169
2	233
2	310
2	359
2	491
2	615
2	680
2	752
3	42
3	47
3	394
3	516
3	540
3	559
5	72
5	201
5	460
5	515
5	557
5	559
5	579
5	602
5	663
5	721
5	910
5	938
6	150
6	359
6	535
6	570
6	638
6	719
6	791
7	166
7	195
7	210
7	616
7	802
8	26
8	51
8	108
8	187
8	226
8	235
8	408
8	429
8	668
8	878
8	926
9	36
9	84
9	659
9	794
10	22
10	273
10	308
10	368
10	517
10	688
11	16
11	31
11	33
11	46
11	47
11	69
11	76
11	127
11	342
11	392
11	447
11	495
11	682
11	839
12	57
12	79
12	247
12	434
12	596
12	675
12	749
12	751
12	995
13	114
13	138
13	295
13	486
13	576
13	605
13	692
13	709
13	845
14	292
14	331
14	749
15	33
15	184
15	262
15	280
15	297
15	361
15	381
15	444
15	446
15	479
15	506
15	533
15	584
15	600
15	700
15	713
15	734
15	777
15	778
15	895
15	908
15	923
15	928
16	102
16	184
16	243
16	282
16	406
16	447
16	568
16	635
16	687
16	732
16	740
16	930
16	934
16	951
16	958
17	63
17	90
17	94
17	160
17	272
17	294
17	329
17	392
17	443
17	703
17	940
17	941
17	951
17	957
19	103
19	175
19	560
20	572
20	941
21	82
21	292
21	384
21	398
21	811
21	863
21	911
22	215
22	264
22	770
22	938
22	984
22	992
23	130
23	353
23	364
23	514
24	765
25	78
25	276
25	508
25	758
25	881
25	984
26	67
26	220
26	274
26	291
26	378
26	447
26	513
26	542
26	879
26	940
27	74
27	89
27	494
27	521
27	719
27	722
27	728
27	744
27	749
27	751
28	74
28	89
28	120
28	124
28	285
28	357
28	371
28	396
28	434
28	545
28	595
28	841
28	937
28	966
28	980
28	987
28	996
29	88
29	215
29	223
29	394
29	557
29	736
29	792
30	175
30	267
30	298
30	397
30	410
30	504
30	687
30	801
30	846
30	895
31	53
31	128
31	404
31	645
31	733
31	834
31	960
31	992
32	120
32	131
32	196
32	213
32	247
32	282
32	376
32	456
32	550
32	571
32	577
32	596
32	647
32	662
32	708
32	814
32	846
32	962
33	46
33	60
33	189
33	237
33	262
33	315
33	371
33	444
33	468
33	490
33	511
33	558
33	568
33	708
33	730
33	769
33	787
33	834
33	838
33	839
33	900
33	904
34	55
34	75
34	86
34	237
34	418
34	564
34	682
34	732
34	785
34	860
34	919
34	995
35	177
35	358
35	391
36	469
36	617
36	661
36	935
37	196
37	240
37	286
37	338
37	400
37	411
37	425
37	487
37	551
37	798
37	885
38	126
38	145
38	153
38	178
38	297
38	354
38	382
38	433
38	571
38	641
38	662
38	732
38	878
38	892
39	77
39	193
39	666
40	227
40	464
40	501
40	542
40	795
42	95
42	296
42	462
42	482
42	515
42	605
42	831
42	837
42	978
42	989
43	211
44	155
44	328
44	358
44	549
44	884
44	893
44	940
45	100
45	112
45	181
45	228
45	375
45	409
45	454
45	498
45	519
45	550
45	763
45	882
46	102
46	137
46	369
46	529
46	564
46	695
46	702
46	770
46	822
46	978
47	227
47	369
47	657
47	702
47	713
47	772
47	786
47	816
48	94
48	102
48	115
48	132
48	369
48	460
48	527
48	598
48	688
48	770
48	783
48	898
48	938
49	80
49	673
49	845
49	971
50	612
50	633
50	724
50	812
50	851
51	108
51	232
51	235
51	358
51	378
51	416
51	447
51	739
51	743
51	993
52	57
52	195
52	439
52	440
52	650
53	81
53	94
53	124
53	127
53	262
53	424
53	433
53	478
53	533
53	554
53	584
53	621
53	713
53	774
53	787
53	816
53	840
53	871
53	898
54	303
54	540
54	671
54	866
55	75
55	295
55	361
55	372
55	381
55	474
55	583
55	721
55	726
55	780
55	960
56	168
56	317
56	321
56	330
56	331
56	723
56	749
56	906
56	964
57	196
57	247
57	350
57	416
57	622
57	648
57	814
57	976
58	638
58	891
59	124
59	274
59	275
59	425
59	532
59	541
59	568
59	742
59	825
59	876
59	954
59	993
59	994
60	95
60	419
60	431
60	517
60	557
60	587
60	688
60	748
60	758
60	779
60	989
61	77
61	230
61	267
61	637
61	666
61	690
61	776
62	259
62	330
62	395
62	482
62	497
62	535
62	634
62	744
62	758
62	836
63	69
63	256
63	279
63	364
63	421
63	479
63	533
63	537
63	546
63	558
63	571
63	695
63	715
63	812
63	926
63	961
64	230
64	737
64	789
64	911
65	170
66	67
66	143
66	212
66	274
66	405
66	464
66	635
66	730
66	757
66	919
66	993
67	90
67	158
67	234
67	412
67	415
67	429
67	468
67	586
67	740
67	750
67	940
68	92
68	164
68	297
68	302
68	309
68	315
68	350
68	423
68	484
68	594
68	634
68	656
68	697
68	707
68	727
68	968
69	81
69	285
69	326
69	373
69	492
69	786
69	839
69	840
69	856
69	893
69	922
69	937
69	961
70	184
70	205
70	282
70	381
70	429
70	482
70	495
70	544
70	560
70	636
70	656
70	749
70	757
70	779
70	894
70	900
70	904
70	937
70	986
71	89
71	126
71	209
71	288
71	298
71	400
71	500
71	514
71	601
71	639
71	648
71	685
71	798
71	996
72	204
72	221
72	253
72	293
72	396
72	498
72	621
72	627
72	686
72	692
72	708
72	712
72	745
72	772
73	118
73	131
73	139
73	202
73	243
73	281
73	421
73	506
73	536
73	700
73	729
73	787
73	908
73	930
74	472
74	494
74	521
74	679
74	686
74	708
74	738
74	744
74	791
74	810
74	981
75	229
75	246
75	384
75	536
75	560
75	579
75	623
75	698
75	700
75	746
75	758
75	762
75	838
75	890
75	900
75	910
75	946
76	131
76	338
76	372
76	419
76	467
76	585
76	623
76	649
76	663
76	717
76	785
76	840
