1	933
2	323
2	414
3	177
3	235
3	289
3	307
3	719
3	826
4	205
4	298
4	364
4	383
4	391
4	412
4	471
4	575
4	748
4	758
4	876
4	899
4	953
4	970
4	983
5	60
5	136
5	368
5	415
5	476
5	559
5	632
5	776
5	900
6	174
7	14
7	176
7	288
7	406
7	518
7	524
7	650
7	875
7	922
7	992
8	10
8	696
9	27
9	97
9	525
10	577
11	135
11	139
11	168
11	186
11	307
11	406
11	527
11	581
11	622
11	629
11	658
12	362
12	447
12	599
12	849
13	50
13	360
13	625
13	640
13	688
13	768
13	784
13	886
14	309
14	349
14	438
14	628
14	856
14	895
14	911
15	54
15	101
15	195
15	198
15	288
15	312
15	467
15	654
15	837
16	77
16	703
16	715
17	198
17	222
17	355
17	395
17	468
17	549
17	553
17	653
17	814
17	837
17	850
17	884
17	908
17	969
18	673
18	739
18	822
18	848
19	63
19	81
19	248
19	295
19	296
19	346
19	351
19	358
19	399
19	429
19	432
19	460
19	506
19	594
19	722
19	736
19	782
19	798
19	896
19	900
20	67
20	92
20	229
20	277
20	304
20	352
20	629
20	695
20	891
21	85
21	389
21	398
21	888
22	28
22	274
22	345
22	425
22	447
22	726
22	745
22	801
22	898
23	175
23	271
23	353
23	440
23	585
23	769
23	793
23	796
23	870
24	93
24	402
24	428
24	503
24	589
24	690
24	691
24	770
25	121
25	150
25	161
25	170
25	462
25	540
25	571
25	755
25	764
25	814
26	70
26	225
26	301
26	468
26	469
26	544
26	563
26	586
26	643
26	654
26	855
26	876
26	919
26	937
27	197
28	66
28	325
28	343
28	372
28	401
28	409
28	491
28	745
28	764
29	105
29	168
29	296
29	319
29	374
29	415
29	454
29	498
29	516
29	559
29	684
29	722
29	815
29	859
29	940
30	458
31	75
31	130
31	167
31	209
31	221
31	280
31	298
31	322
31	382
31	391
31	470
31	538
31	706
31	738
31	820
31	830
31	836
31	940
31	949
31	983
32	54
32	151
32	167
32	203
32	252
32	442
32	493
32	515
32	704
32	728
32	742
32	799
32	807
32	899
33	420
33	550
33	817
33	834
34	124
34	236
34	331
34	771
34	891
34	931
34	944
35	39
36	201
36	461
36	498
37	114
37	211
37	257
37	265
37	270
37	286
37	340
37	386
37	460
37	536
37	669
37	741
37	798
37	807
37	852
37	921
37	961
38	269
38	282
38	458
38	971
39	102
39	164
39	207
39	323
39	360
39	810
39	811
39	933
40	523
42	235
42	378
42	486
42	926
43	83
43	216
43	287
43	340
43	497
43	898
43	910
44	81
44	159
44	175
44	196
44	225
44	230
44	293
44	302
44	585
44	614
44	684
44	701
44	896
44	909
44	935
44	945
44	958
44	983
45	99
45	133
45	145
45	214
45	243
45	257
45	275
45	384
45	419
45	538
45	542
45	547
45	576
45	585
45	619
45	625
45	706
45	798
45	862
45	887
45	930
45	936
45	951
45	983
46	75
46	230
46	275
46	302
46	351
46	384
46	501
46	556
46	644
46	649
46	830
46	876
46	927
46	936
46	949
47	50
47	73
47	102
47	479
47	694
47	753
47	854
47	879
48	752
50	115
50	149
50	164
50	364
50	365
50	488
50	694
50	898
50	979
51	206
51	290
51	328
51	360
51	366
51	752
51	801
51	983
52	128
52	184
52	303
52	362
52	579
52	683
52	711
53	143
53	224
53	288
53	309
53	322
53	438
53	465
53	474
53	650
53	856
54	205
54	335
54	442
54	470
54	551
54	580
54	611
54	637
54	727
54	754
54	811
54	864
54	887
54	908
54	919
54	991
56	65
56	142
56	144
56	204
56	245
56	368
56	412
56	452
56	540
56	556
56	651
56	683
57	222
57	334
57	356
57	365
57	384
57	409
57	516
57	528
57	536
57	575
57	711
57	746
57	753
57	876
58	113
58	115
58	190
58	447
58	953
58	990
59	62
59	252
59	361
59	463
59	487
59	534
59	553
59	596
59	693
59	704
59	742
59	783
59	799
59	984
60	180
60	196
60	591
60	616
60	766
60	782
60	922
60	984
61	107
61	110
61	304
61	306
61	684
61	701
61	709
61	809
61	927
61	999
62	114
62	171
62	195
62	222
62	325
62	327
62	356
62	373
62	412
62	481
62	497
62	553
62	643
62	671
62	678
62	758
62	910
63	68
63	92
63	108
63	243
63	246
63	306
63	369
63	418
63	432
63	909
63	913
63	961
64	108
64	306
64	373
64	418
64	419
64	460
64	578
64	894
65	133
65	141
65	214
65	231
65	279
65	319
65	340
65	383
65	419
65	431
65	503
65	605
65	631
65	706
65	727
65	745
65	785
65	793
66	99
66	172
66	199
66	281
66	477
66	598
66	644
66	657
66	664
66	768
67	84
67	104
67	189
67	220
67	289
67	317
67	486
67	629
67	658
67	674
67	695
67	891
67	906
67	947
68	114
68	145
68	158
68	174
68	227
68	239
68	247
68	351
68	440
68	535
68	567
68	697
68	705
68	707
68	710
68	775
68	869
68	951
69	164
69	308
69	367
69	664
69	741
69	788
69	865
69	904
69	933
70	130
70	142
70	274
70	325
70	412
70	446
70	549
70	580
70	643
70	728
70	910
70	929
71	125
71	360
71	768
71	801
71	811
72	245
72	303
72	643
72	970
73	149
73	169
73	172
73	328
73	607
73	686
73	706
73	948
74	142
74	182
74	252
74	279
74	373
74	415
74	512
74	563
74	840
74	895
75	457
75	517
75	529
75	609
75	793
75	801
75	809
75	876
76	612
76	853
76	959
77	201
77	703
78	137
78	141
78	203
78	214
78	299
78	345
78	381
78	384
78	422
78	437
78	528
78	551
78	563
78	646
78	654
78	692
78	705
78	727
78	786
78	799
78	800
78	807
78	871
80	99
80	103
80	211
80	239
80	375
80	509
80	526
80	571
80	692
80	741
80	798
80	860
80	876
80	887
80	997
81	105
81	156
81	176
81	231
81	266
81	335
81	465
81	519
81	527
81	594
81	636
81	674
81	681
81	684
81	722
81	729
81	793
81	953
81	954
82	88
82	106
82	117
82	389
82	449
82	487
82	632
82	941
83	138
83	190
83	207
83	225
83	313
83	545
83	546
83	720
83	801
83	905
84	773
84	794
84	858
85	117
85	153
85	252
85	389
85	445
85	588
85	595
85	673
85	757
85	901
85	973
86	454
86	510
86	574
86	767
86	877
86	941
88	131
88	218
88	285
88	493
88	730
88	827
89	206
89	275
89	276
89	488
89	509
89	649
89	683
89	801
91	175
91	185
91	220
91	266
91	668
91	719
91	818
91	858
92	165
