0	23
0	25
0	36
0	42
0	112
0	134
0	387
0	388
0	391
0	458
0	597
0	859
1	285
1	381
1	533
1	758
1	867
2	20
2	102
2	126
2	180
2	451
2	513
2	514
2	528
2	590
2	636
2	717
2	728
2	768
2	827
2	938
3	177
3	218
3	260
3	283
3	362
3	501
3	517
3	539
3	540
3	837
3	990
3	998
4	10
4	53
4	152
4	296
4	346
4	384
4	428
4	454
4	634
4	654
4	680
4	786
4	801
5	37
5	391
5	408
5	444
5	450
5	468
5	655
5	681
5	758
5	914
5	962
6	67
6	180
6	189
6	227
6	399
6	427
6	481
6	563
6	685
6	690
6	783
7	53
7	79
7	119
7	129
7	148
7	150
7	184
7	293
7	335
7	412
7	457
7	470
7	526
7	532
7	638
7	740
7	759
8	16
8	394
8	423
8	436
8	535
8	716
8	955
9	42
9	178
9	276
9	324
9	333
9	411
9	478
9	520
9	728
9	821
9	881
9	896
10	13
10	152
10	283
10	465
10	525
10	537
10	589
10	648
10	791
10	878
10	989
10	997
11	143
11	174
11	240
11	327
11	345
11	380
11	416
11	472
11	580
11	599
11	774
11	880
12	39
12	130
12	212
12	425
12	536
12	554
12	624
12	655
12	728
12	733
12	748
12	776
12	827
12	897
12	919
12	938
12	948
13	189
13	199
13	218
13	228
13	289
13	577
13	666
13	750
13	783
13	907
14	53
14	61
14	104
14	218
14	317
14	370
14	580
14	647
14	704
14	779
14	799
14	936
14	983
14	985
15	472
15	663
15	781
15	828
16	43
16	74
16	97
16	166
16	380
16	385
16	460
16	519
16	559
16	666
16	745
16	883
16	947
17	117
17	146
17	209
17	212
17	215
17	322
17	346
17	388
17	453
17	536
17	538
17	640
17	763
17	768
17	796
17	881
17	960
17	994
18	197
18	215
18	304
18	315
18	421
18	448
18	529
18	542
18	567
18	586
18	640
18	672
18	705
18	786
18	877
18	949
19	116
19	150
19	188
19	189
19	262
19	320
19	375
19	445
19	467
19	556
19	638
19	654
19	687
19	924
19	930
19	943
19	949
19	960
20	71
20	298
20	336
20	432
20	437
20	467
20	477
20	616
20	812
20	856
20	973
20	988
21	304
21	447
21	455
21	519
21	745
21	870
21	911
22	29
22	115
22	381
22	414
22	496
22	513
22	805
22	908
22	925
23	85
23	396
23	565
23	650
23	658
23	824
23	859
23	884
24	91
24	246
24	332
24	344
24	393
24	449
24	484
24	556
24	712
24	782
24	996
25	29
25	78
25	116
25	183
25	237
25	351
25	528
25	576
25	760
25	983
26	439
26	471
26	653
26	689
26	722
26	969
27	199
27	246
27	304
27	308
27	479
27	593
27	846
27	940
27	976
28	101
28	130
28	145
28	230
28	248
28	298
28	389
28	475
28	477
28	503
28	511
28	590
28	603
28	616
28	651
28	728
28	762
28	787
28	809
28	882
28	885
29	134
29	305
29	371
29	464
29	576
29	590
29	635
29	670
29	685
29	707
29	708
29	842
29	925
29	929
29	977
30	151
30	166
30	175
30	197
30	215
30	229
30	344
30	425
30	441
30	470
30	509
30	593
30	687
30	763
30	827
30	835
30	897
30	947
30	949
30	976
31	510
32	58
32	198
32	454
32	502
32	544
32	573
32	648
32	749
32	847
32	892
32	999
33	152
33	185
33	516
33	759
33	800
34	149
34	187
34	292
34	309
34	388
34	624
34	683
