0	28
0	101
0	157
0	217
0	261
0	290
0	320
0	361
0	381
0	402
0	412
0	450
0	516
0	551
0	608
0	660
0	711
0	734
0	740
0	826
0	841
0	865
0	983
1	65
1	114
1	157
1	253
1	278
1	316
1	415
1	542
1	579
1	580
1	601
1	716
1	737
1	803
1	843
2	8
2	59
2	238
2	318
2	367
2	468
2	503
2	557
2	580
2	583
2	709
2	781
2	888
2	933
2	941
2	954
2	962
2	992
3	22
3	73
3	455
3	813
3	886
4	105
4	212
4	236
4	305
4	384
4	792
4	924
4	949
5	7
5	13
5	137
5	181
5	192
5	318
5	320
5	322
5	398
5	414
5	475
5	491
5	494
5	509
5	516
5	517
5	563
5	660
5	792
5	981
6	151
6	908
6	938
6	980
7	69
7	74
7	101
7	126
7	157
7	193
7	197
7	318
7	378
7	431
7	461
7	475
7	483
7	491
7	516
7	570
7	571
7	578
7	584
7	661
7	722
7	767
7	966
8	9
8	11
8	59
8	335
8	371
8	396
8	410
8	426
8	430
8	521
8	682
8	790
8	811
8	893
8	918
8	933
9	22
9	103
9	107
9	206
9	350
9	455
9	540
9	829
9	831
9	948
9	952
9	978
10	62
10	394
10	799
10	837
10	888
11	206
11	243
11	870
12	202
12	438
12	473
12	574
12	676
12	747
13	95
13	202
13	647
13	667
13	931
14	127
14	281
14	302
14	382
14	385
14	420
14	424
14	522
14	536
14	602
14	652
14	665
14	800
14	895
15	518
15	849
15	946
16	909
17	106
17	189
17	269
17	277
17	304
17	309
17	464
17	562
17	570
17	593
18	188
18	221
18	264
18	277
18	328
18	765
19	695
19	828
19	929
20	35
20	247
20	264
20	368
20	389
20	488
20	739
20	757
20	801
20	895
21	45
21	264
21	300
21	409
21	448
21	526
21	672
21	674
21	704
21	761
21	838
21	846
21	943
22	178
22	289
22	707
23	116
23	145
23	500
23	578
23	634
23	726
23	772
24	73
24	124
24	127
24	436
24	518
24	526
24	716
24	814
24	967
25	131
25	142
25	158
25	249
25	412
25	501
25	503
25	554
25	571
25	820
26	783
27	589
27	997
28	123
28	948
29	55
29	128
29	188
29	258
29	397
29	418
29	511
29	635
29	705
29	834
29	961
30	41
30	268
30	449
30	510
30	560
30	593
30	609
30	973
31	74
31	112
31	156
31	160
31	220
31	222
31	400
31	431
31	483
31	568
31	578
31	734
31	763
31	832
31	842
31	995
34	142
34	537
35	170
35	189
