0	223
0	633
1	509
1	517
1	545
1	611
1	763
1	968
2	168
2	191
2	403
2	491
2	677
3	50
3	72
3	133
3	197
3	671
3	727
3	791
3	805
3	897
4	101
4	274
4	278
4	293
4	324
4	466
4	539
4	575
4	624
4	855
4	937
4	946
4	947
5	896
6	57
6	61
6	92
6	320
6	457
6	463
6	771
6	777
6	935
6	984
6	988
7	33
7	38
7	87
7	88
7	240
7	324
7	522
7	573
7	750
7	767
7	814
7	882
7	885
8	113
8	121
8	196
8	315
8	389
8	415
8	419
8	522
8	573
8	624
8	641
8	763
8	830
8	944
9	31
9	98
9	118
9	247
9	259
9	263
9	274
9	324
9	379
9	466
9	481
9	485
9	555
9	563
9	609
9	623
9	720
9	753
9	947
10	31
10	78
10	97
10	161
10	190
10	247
10	299
10	376
10	689
10	725
10	735
10	803
10	925
10	939
10	966
11	86
11	103
11	108
11	117
11	143
11	169
11	179
11	224
11	263
11	282
11	366
11	374
11	399
11	459
11	577
11	768
11	814
11	855
11	935
11	954
11	958
12	257
12	602
12	627
12	637
13	218
13	305
13	406
13	418
13	689
13	812
14	101
14	121
14	131
14	240
14	409
14	422
14	432
14	564
14	682
14	703
14	714
14	720
15	33
15	34
15	112
15	201
15	233
15	234
15	352
15	356
15	407
15	423
15	549
15	611
15	642
15	677
15	899
15	943
16	56
16	59
16	102
16	313
16	382
16	437
16	438
16	555
16	595
16	703
16	742
16	753
16	755
16	885
17	537
17	708
17	709
17	815
18	50
18	133
18	183
18	209
18	296
18	398
18	697
18	992
19	79
19	281
19	298
19	383
19	466
19	563
19	580
19	619
19	626
20	85
20	97
20	150
20	255
20	320
20	379
20	383
20	415
20	466
20	486
20	524
20	563
20	574
20	612
20	654
20	902
20	986
22	146
22	165
22	310
22	328
22	345
22	388
22	451
22	470
22	472
23	153
23	303
23	401
23	568
23	679
24	55
24	130
24	485
24	631
24	922
24	944
24	988
25	80
25	232
25	271
25	329
25	414
25	493
25	714
25	810
25	847
25	899
25	937
26	308
26	318
26	436
26	491
26	542
26	550
26	938
27	35
27	45
27	459
27	463
27	471
27	552
27	767
27	840
27	864
27	955
27	956
28	29
28	213
28	303
28	335
28	384
28	401
28	486
28	568
28	592
28	765
28	857
28	868
28	947
28	966
29	188
29	293
29	315
29	446
29	549
29	631
29	877
30	79
30	112
30	127
30	139
30	198
30	229
30	247
30	275
30	324
30	356
30	376
30	562
30	864
30	943
31	46
31	48
31	67
31	98
31	121
31	124
31	169
31	246
31	285
31	297
31	353
31	407
31	661
31	665
31	782
31	810
31	833
31	859
31	925
31	948
32	148
32	149
32	227
32	394
32	612
32	874
32	962
33	59
33	93
33	125
33	158
33	214
33	216
33	240
33	263
33	300
33	391
33	550
33	819
33	867
33	915
33	929
33	945
33	964
34	52
34	124
34	131
34	297
34	298
34	409
34	563
34	652
34	720
34	739
34	794
34	819
34	853
34	855
34	925
34	982
34	989
34	995
35	55
35	399
35	458
35	570
35	769
35	922
35	972
36	277
36	509
37	40
37	41
37	92
37	291
37	350
37	769
37	777
37	806
37	819
37	871
37	976
38	87
38	118
38	235
38	277
38	362
38	368
38	493
38	515
38	604
38	915
38	937
38	965
39	91
39	294
39	429
39	483
39	506
39	757
40	311
40	330
40	433
40	463
40	474
40	561
40	576
41	355
41	735
42	154
42	534
42	630
42	760
42	825
42	893
42	897
42	916
42	942
42	953
43	266
43	526
43	690
43	781
43	998
44	88
44	134
44	162
44	336
44	617
44	724
44	805
44	813
44	880
45	83
45	175
45	195
45	355
45	383
45	427
45	542
45	656
45	806
46	69
46	118
46	131
46	163
46	233
46	286
46	297
46	446
46	665
46	689
46	866
46	880
47	132
47	434
47	618
47	786
48	78
48	196
48	436
48	500
48	562
48	634
48	721
48	785
48	839
48	968
49	77
49	91
49	203
49	430
49	437
49	443
49	470
49	472
49	602
49	894
49	980
49	992
50	63
50	461
50	470
50	529
50	791
51	290
52	182
52	220
52	223
52	422
52	481
52	513
52	567
52	617
52	637
52	987
53	56
53	114
53	174
53	294
53	313
53	461
53	521
54	204
54	289
54	375
54	416
54	606
54	620
54	669
54	734
54	810
54	841
54	909
54	936
55	175
55	192
55	216
55	247
55	282
55	294
55	299
55	382
55	476
55	630
55	726
55	750
55	792
55	885
55	917
55	945
56	87
56	226
56	336
56	374
56	377
56	414
56	444
56	472
56	822
56	867
56	897
56	898
56	903
57	178
57	181
57	355
57	474
58	76
58	87
58	217
58	258
58	313
58	336
58	361
58	564
58	605
58	630
58	786
58	847
58	882
58	929
58	937
58	974
59	212
59	278
59	446
59	555
59	559
59	604
59	609
59	755
59	797
59	814
59	889
60	104
60	200
60	378
60	629
60	674
60	914
60	928
61	65
61	130
61	236
61	274
61	458
61	483
61	534
61	576
61	852
61	984
61	987
61	988
62	211
62	821
63	225
63	495
63	760
63	928
64	258
64	342
64	389
64	406
64	423
64	670
64	682
64	749
64	788
64	859
64	994
65	83
65	85
65	176
65	208
65	474
65	694
65	800
66	180
66	217
66	289
66	382
66	523
66	674
66	701
66	755
66	797
67	240
67	262
67	366
67	379
67	383
67	436
67	563
67	654
67	718
67	771
67	787
67	907
67	915
67	949
67	988
69	71
69	118
69	124
69	158
69	234
69	414
69	464
69	493
69	600
69	611
69	637
69	703
69	721
69	948
69	982
69	983
70	72
70	311
70	338
70	339
70	419
70	532
70	726
70	757
70	885
70	957
70	984
71	131
71	340
71	446
71	625
71	734
71	795
71	810
71	915
72	213
72	225
72	433
72	570
72	662
72	744
72	863
72	871
72	885
73	276
73	301
73	748
73	749
74	131
74	591
74	644
74	687
74	689
74	758
74	853
74	855
74	869
74	874
74	902
74	921
74	925
74	937
75	227
75	788
75	799
75	826
75	890
75	997
76	167
76	260
76	375
76	416
76	421
76	510
76	669
76	691
76	981
77	167
77	319
77	505
77	529
77	566
77	629
77	827
77	879
78	113
78	139
78	153
78	196
78	631
78	670
78	772
78	785
78	943
79	85
79	195
79	227
79	333
79	383
79	512
79	654
79	771
79	832
80	116
80	198
80	289
80	439
80	504
80	620
80	637
80	913
80	939
81	101
81	118
81	140
81	277
81	286
81	432
81	439
81	527
81	670
81	797
81	810
81	828
81	833
81	944
82	277
82	293
82	314
82	573
82	575
82	616
82	669
82	717
83	320
83	469
83	654
83	869
83	925
83	926
83	933
83	962
83	976
84	320
84	445
