0	3
0	16
0	188
0	271
0	281
0	377
0	511
0	547
0	553
0	564
0	733
0	767
0	843
0	855
0	938
0	962
0	993
1	28
1	136
1	529
1	537
1	862
2	40
2	140
2	186
2	437
2	476
2	480
2	570
2	598
2	627
2	646
2	822
2	884
2	885
2	909
2	974
2	981
3	231
3	268
3	395
3	506
3	511
3	610
3	647
3	820
3	868
3	907
4	156
4	228
4	283
4	773
4	822
5	55
5	282
5	406
5	451
5	517
5	759
5	823
6	227
6	292
7	24
7	155
7	172
7	235
7	304
7	307
7	346
7	370
7	420
7	461
7	555
7	654
7	658
7	665
7	702
7	804
7	812
7	845
7	938
8	190
8	193
8	205
8	322
8	380
8	387
8	443
8	461
8	601
8	711
8	859
8	948
9	346
9	446
9	514
9	554
9	662
9	813
9	964
9	995
10	32
10	42
10	184
10	259
10	276
10	344
10	447
10	487
10	638
10	738
10	824
10	868
10	981
11	57
11	120
11	186
11	188
11	250
11	378
11	382
11	449
11	547
11	582
11	621
11	628
11	663
11	711
11	794
11	894
11	900
11	968
12	386
12	403
12	446
12	501
12	606
12	759
12	782
12	929
12	933
13	127
13	433
13	556
13	577
13	704
13	770
13	860
14	269
14	422
14	531
15	172
15	210
15	268
15	305
15	307
15	431
15	686
15	730
15	791
15	879
16	95
16	248
16	260
16	310
16	315
16	343
16	446
16	501
16	513
16	701
16	862
16	888
16	892
16	987
16	995
17	75
17	81
17	97
17	119
17	127
17	465
17	565
17	588
17	593
17	611
17	662
17	774
17	862
18	322
18	333
19	60
19	123
19	716
19	719
19	783
20	25
20	156
20	316
20	801
21	26
21	126
21	435
21	724
21	805
21	822
22	70
22	691
23	293
23	510
24	101
24	138
24	140
24	308
24	315
24	346
24	368
24	377
24	408
24	486
24	511
24	550
24	572
24	608
24	642
24	758
24	760
24	808
24	871
25	90
25	109
25	110
25	155
25	566
25	623
25	637
25	813
25	881
25	986
26	162
26	344
26	657
26	783
26	842
26	948
27	80
27	165
27	171
27	465
27	496
27	758
27	959
28	75
28	79
28	165
28	349
28	405
28	457
28	606
28	903
28	912
28	951
29	61
29	329
29	513
29	612
29	670
29	761
29	883
29	898
29	997
30	101
30	366
30	412
30	459
30	505
30	599
30	607
30	647
30	808
30	843
30	871
30	902
30	946
30	966
30	970
31	46
31	456
32	63
32	130
32	137
32	150
32	202
32	268
32	308
32	312
32	371
32	436
32	547
32	553
32	564
32	608
32	692
32	693
32	713
32	771
32	808
32	819
32	992
33	72
33	157
33	257
33	308
33	327
33	364
33	428
33	448
33	555
33	663
33	718
33	729
33	799
33	812
33	934
33	946
34	248
34	331
34	366
34	424
34	551
34	570
34	572
34	615
34	681
34	753
34	775
34	886
35	218
35	228
35	360
35	448
35	455
35	480
35	566
35	577
35	579
35	669
35	707
35	741
36	97
36	227
36	279
36	324
36	332
36	494
36	685
36	688
36	797
37	51
37	58
37	60
37	118
37	130
37	209
37	222
37	230
37	238
37	245
37	276
37	367
37	468
37	540
37	564
37	683
37	723
37	735
37	739
37	747
37	786
37	907
37	954
37	959
37	962
37	992
38	40
38	311
38	313
38	552
38	564
38	572
38	655
38	663
38	729
38	925
38	983
38	986
39	90
39	155
39	261
39	298
39	308
39	436
39	445
39	534
39	574
39	642
39	788
39	808
40	121
40	170
40	182
40	188
40	289
40	503
40	511
40	538
40	569
40	663
40	760
40	814
40	843
40	868
40	899
40	954
41	195
41	230
41	290
41	468
41	679
41	989
42	890
42	912
42	941
42	954
43	293
43	521
43	700
43	964
44	244
44	276
44	317
44	371
44	386
44	436
44	570
44	687
44	774
44	799
44	824
44	851
44	897
44	973
45	78
45	111
45	170
45	311
45	727
45	921
46	336
46	863
46	876
46	964
47	135
47	153
47	196
47	312
47	320
47	847
47	883
47	917
47	984
48	90
48	230
48	382
48	424
48	450
48	470
48	499
48	543
48	564
48	734
48	773
48	783
49	216
49	504
49	519
49	603
49	604
49	797
50	78
50	111
50	241
50	491
50	727
50	874
51	75
51	244
51	415
51	457
51	582
51	589
51	594
51	603
51	645
51	774
51	797
51	817
51	934
52	281
52	289
52	459
52	578
52	580
52	628
52	773
52	780
52	788
52	794
52	901
53	179
53	198
53	255
53	256
53	420
53	445
53	466
53	522
53	545
53	571
53	593
53	624
53	789
53	812
53	862
53	871
53	906
54	153
54	194
54	197
54	255
54	275
54	310
54	562
54	588
54	614
54	837
55	154
55	294
55	343
55	451
55	504
55	689
55	751
55	933
55	997
57	67
57	155
57	245
57	248
57	377
57	421
57	492
57	511
57	522
57	534
57	565
57	621
57	758
57	774
57	843
57	851
57	868
57	877
57	888
58	118
58	180
58	208
58	212
58	230
58	257
58	317
58	470
58	543
58	591
58	623
58	639
58	679
58	735
58	739
58	783
58	786
58	802
58	853
58	959
59	67
59	129
59	137
59	186
59	233
59	378
59	453
59	476
59	566
59	572
59	596
59	600
59	654
59	748
59	788
59	885
59	938
60	66
60	322
60	364
60	469
60	601
61	64
61	67
61	157
61	233
61	312
61	338
61	609
61	628
61	636
61	647
61	692
61	759
61	871
61	934
63	90
63	121
63	256
63	258
63	268
63	338
63	408
63	505
63	546
63	621
63	654
63	705
63	865
64	153
64	184
64	256
64	267
64	284
64	481
64	552
64	630
64	650
64	864
64	871
64	890
64	932
64	964
66	180
66	205
66	212
66	467
66	543
66	553
66	558
66	631
66	674
66	924
66	942
66	959
67	83
67	94
67	329
67	331
67	345
67	420
67	565
67	692
67	978
67	995
68	135
68	140
68	152
68	311
68	334
68	541
68	559
68	596
68	660
68	709
68	827
68	886
68	914
69	83
69	184
69	248
69	250
69	345
69	352
69	386
69	438
69	492
69	532
69	590
69	610
69	630
69	899
69	978
69	981
70	78
70	763
70	828
70	900
70	905
71	351
71	441
71	697
72	147
72	162
72	205
72	206
72	398
72	443
72	619
72	734
72	973
73	175
73	333
73	637
73	706
73	928
74	243
74	362
74	587
74	757
74	818
75	91
75	212
75	386
75	402
75	569
75	603
75	694
75	864
75	894
75	959
75	969
75	986
76	100
76	115
76	153
76	183
76	255
76	415
76	426
76	472
76	774
76	933
77	173
77	199
77	348
77	617
77	891
78	105
78	158
78	361
78	549
78	655
78	736
78	905
78	995
79	83
79	86
79	184
79	196
79	197
79	522
79	641
79	834
79	865
79	957
79	961
79	964
80	97
80	198
80	212
80	290
80	350
80	367
80	487
80	497
80	532
80	729
80	747
80	758
80	829
80	912
81	89
81	165
81	179
81	236
81	622
81	713
82	710
82	719
82	728
82	787
82	848
83	127
83	194
83	257
83	258
83	317
83	405
83	552
83	562
83	582
83	715
83	868
83	906
83	932
83	969
84	161
84	189
84	204
84	567
85	268
85	793
85	887
86	297
86	906
86	957
86	973
87	238
87	259
87	335
87	467
87	487
87	543
87	594
87	680
87	723
87	842
87	915
87	948
87	954
88	194
88	258
88	284
88	297
88	329
88	331
88	522
88	713
89	177
89	286
89	405
89	415
89	423
89	519
89	523
89	630
89	774
89	964
90	110
90	112
90	132
90	135
90	145
90	181
90	210
90	257
90	308
90	479
90	547
90	552
90	640
90	718
90	750
90	794
90	839
90	907
90	968
91	213
91	287
91	388
91	415
91	427
91	863
91	890
92	121
92	139
92	249
92	256
92	300
92	366
92	384
92	438
92	461
92	546
92	585
92	658
92	665
92	705
92	781
92	928
92	993
93	141
94	259
94	574
94	589
94	645
94	749
94	864
94	877
94	943
95	120
95	184
95	619
95	628
95	687
95	764
95	777
95	808
95	834
95	894
96	474
97	110
97	236
97	240
97	338
97	349
97	405
97	513
97	514
97	687
97	774
97	916
97	933
97	935
97	957
97	986
98	305
99	133
99	224
99	317
99	543
99	739
100	194
100	275
100	297
100	368
100	520
100	569
100	677
100	774
100	784
100	883
100	978
100	984
101	188
101	346
101	446
101	497
101	503
101	571
101	572
101	596
101	725
101	743
101	824
101	852
101	869
101	885
101	902
101	942
102	451
103	441
103	484
103	746
104	380
104	450
104	506
104	648
105	549
105	730
105	931
105	976
106	132
106	204
106	410
106	482
106	535
106	626
106	695
106	741
106	755
106	807
106	808
106	892
106	946
107	201
107	330
107	425
107	479
107	556
107	559
107	673
107	721
107	875
107	931
108	225
108	451
109	138
109	175
109	250
109	326
109	382
109	384
109	395
109	447
109	448
109	450
109	540
109	547
109	568
109	634
109	642
109	854
109	962
110	157
110	198
110	251
110	258
110	312
110	377
110	496
110	646
110	701
110	780
110	814
110	918
110	981
111	241
111	315
111	358
111	437
111	441
111	462
111	559
111	914
112	140
112	150
112	201
112	315
112	364
112	451
112	513
112	534
112	551
112	596
112	638
112	647
112	669
112	736
112	775
112	788
112	812
112	871
114	207
114	328
114	385
114	448
114	484
115	119
115	209
115	295
115	343
115	563
115	652
115	745
115	951
116	396
116	456
116	477
116	764
117	890
117	961
118	123
118	193
118	202
118	381
118	569
118	649
118	824
118	872
118	989
119	142
119	180
119	212
119	298
119	409
119	662
119	687
119	691
119	745
119	862
119	930
119	942
120	231
120	379
120	395
120	452
120	568
120	589
120	631
120	634
120	742
120	770
120	847
121	122
121	138
121	157
121	180
121	182
121	188
121	250
121	308
121	370
121	378
121	505
121	690
121	705
121	711
121	718
121	733
121	776
121	794
121	808
121	899
121	942
121	946
121	995
122	155
122	268
122	346
122	352
122	394
122	410
122	461
122	636
122	658
122	694
122	702
122	758
122	788
122	794
122	869
123	274
123	381
123	543
123	716
123	732
124	302
124	611
124	872
124	954
126	164
126	190
126	204
126	429
126	579
126	821
126	983
127	142
127	184
127	245
127	287
127	415
127	487
127	717
127	762
127	851
127	871
127	959
128	171
128	244
128	248
128	257
128	320
128	377
128	404
128	470
128	486
128	540
128	564
