0	89
0	102
0	137
0	299
0	314
0	459
0	503
0	671
0	801
0	831
1	48
1	173
1	264
1	295
1	319
1	421
1	547
1	597
1	666
1	673
1	788
1	796
1	810
1	821
1	842
1	914
1	933
2	25
2	126
2	133
2	353
2	400
2	501
2	539
2	627
2	659
2	794
2	832
2	878
2	997
3	69
3	150
3	178
3	196
3	432
3	550
3	766
3	859
3	875
3	918
4	14
4	48
4	70
4	187
4	219
4	294
4	312
4	405
4	421
4	473
4	474
4	491
4	673
4	716
4	779
4	903
4	914
4	939
4	957
5	436
5	495
6	207
6	354
6	377
6	467
6	704
6	959
7	722
7	852
8	72
8	197
8	337
8	400
8	445
8	563
8	581
8	659
8	755
8	820
8	832
8	924
8	978
9	92
9	140
9	193
9	247
9	265
9	475
9	476
9	517
9	531
9	769
9	809
9	890
9	937
9	940
10	332
10	446
10	525
10	614
10	636
10	735
10	929
11	56
11	89
11	276
11	393
11	404
11	414
11	539
11	618
11	729
11	820
11	842
11	887
14	24
14	131
14	142
14	294
14	296
14	318
14	319
14	416
14	421
14	474
14	534
14	625
14	812
14	949
15	136
15	172
15	559
15	762
15	946
16	339
16	393
16	395
16	756
16	831
16	867
16	922
17	374
18	140
18	385
18	401
18	463
18	593
18	621
18	625
18	736
18	775
18	782
18	810
18	849
18	905
18	953
19	139
19	166
19	224
19	337
19	339
19	343
19	376
19	392
19	414
19	452
19	539
19	629
19	653
19	724
19	768
19	796
19	980
20	37
20	168
20	257
20	294
20	356
20	372
20	450
20	584
20	591
20	597
20	706
20	837
20	858
20	878
20	892
20	956
20	993
21	92
21	227
21	315
21	381
21	449
21	539
21	589
21	591
21	670
21	698
21	719
21	773
21	812
21	978
21	980
21	988
22	106
22	188
22	322
22	340
22	379
22	437
22	439
22	578
22	645
22	874
22	888
24	57
24	59
24	279
24	318
24	500
24	504
24	507
24	577
24	584
24	708
24	744
24	761
24	863
24	930
25	53
25	251
25	431
25	620
25	727
25	748
25	755
25	845
25	872
25	942
26	221
26	303
26	328
26	385
26	442
26	453
26	524
26	563
26	581
26	719
26	785
26	980
27	50
27	97
27	125
27	283
27	399
27	552
27	663
27	702
27	839
28	55
28	189
28	215
28	241
28	322
28	379
28	457
28	540
28	550
28	607
28	930
28	947
29	31
29	88
29	498
29	514
29	595
29	746
29	767
29	771
29	816
29	850
29	910
29	986
30	496
30	954
31	118
31	239
31	249
31	352
31	987
32	75
32	156
32	425
32	596
32	623
32	871
33	131
33	460
33	655
33	826
33	837
33	964
34	77
34	120
34	298
34	362
34	426
34	564
34	648
34	946
35	99
35	114
35	214
35	245
35	288
35	303
35	517
35	531
35	603
35	703
35	714
35	769
35	811
35	831
35	894
35	898
35	921
35	971
35	972
35	980
36	240
37	39
37	85
37	171
37	253
37	469
37	720
37	840
37	918
37	947
37	982
38	59
38	201
38	285
38	340
38	453
38	458
38	488
38	593
38	673
38	677
38	708
38	738
38	743
38	751
38	791
38	796
38	803
38	964
38	998
39	227
39	356
39	391
39	411
39	428
39	485
39	497
39	579
39	584
39	752
39	773
39	779
39	813
39	858
39	865
39	889
39	933
39	974
39	993
40	80
40	119
40	144
40	225
40	412
40	417
40	487
40	705
40	839
40	899
41	61
41	70
41	90
41	140
41	165
41	182
41	196
41	227
41	264
41	279
41	296
41	392
41	406
41	434
41	460
41	575
41	773
41	914
42	357
42	455
42	570
42	711
44	92
44	94
44	202
44	214
44	328
44	336
44	399
44	414
44	498
44	531
44	586
44	649
44	738
44	746
44	808
44	839
44	938
44	971
45	194
45	218
45	241
45	247
45	330
45	346
45	580
45	611
45	648
45	708
45	774
45	786
45	840
45	872
45	937
46	86
46	204
46	297
46	364
46	371
46	490
46	516
46	630
46	644
46	645
46	691
46	723
46	738
46	867
46	874
46	903
46	962
47	126
47	176
47	205
47	241
47	252
47	607
47	614
47	644
47	655
47	666
47	689
47	707
47	720
47	782
47	849
47	953
48	103
48	165
48	182
48	198
48	421
48	466
48	849
48	875
48	903
48	933
49	461
49	530
49	717
49	873
50	297
50	352
50	510
50	675
50	839
50	921
50	986
52	118
52	123
52	231
52	352
52	767
52	894
53	225
53	417
53	731
53	742
54	175
54	436
54	553
54	734
55	162
55	198
55	204
55	334
55	364
55	407
55	430
55	490
55	599
55	607
55	963
55	998
56	148
56	222
56	333
56	414
56	531
56	586
56	601
56	665
56	679
56	773
56	801
56	803
56	887
56	908
56	980
57	148
57	462
57	604
57	617
57	646
57	677
57	922
58	188
58	226
58	234
58	344
58	486
58	490
58	502
59	77
59	99
59	283
59	304
59	328
59	337
59	338
59	381
59	429
59	517
59	566
59	681
59	693
59	736
59	779
59	851
59	892
60	83
60	87
60	157
60	177
60	285
60	315
60	516
60	597
60	630
60	635
60	671
60	736
60	842
60	863
60	878
61	165
61	292
61	355
61	356
61	375
61	406
61	497
61	611
61	622
61	697
61	770
61	779
61	812
61	829
61	879
61	896
61	974
61	984
62	166
62	209
62	221
62	339
62	376
62	424
62	475
62	505
62	524
62	595
62	914
63	325
63	391
63	504
63	571
63	597
63	763
63	841
63	886
63	996
64	77
64	122
64	265
64	453
64	543
64	578
64	648
64	690
64	786
65	112
65	201
65	317
65	325
65	406
65	562
65	677
65	699
65	706
65	780
65	794
65	911
65	922
65	924
66	213
66	227
66	473
66	764
66	818
66	973
67	348
67	462
67	819
68	79
68	438
68	673
68	699
68	773
68	796
68	802
68	803
68	879
68	922
68	984
69	115
69	142
69	192
69	235
69	485
69	735
69	875
69	967
70	91
70	152
70	248
70	253
70	416
70	466
70	491
70	540
70	668
70	784
71	92
71	182
71	204
71	205
71	295
71	344
71	401
71	447
71	481
71	593
71	607
71	633
71	709
71	710
71	767
71	791
71	927
71	930
71	933
71	977
72	102
72	225
72	251
72	333
72	408
72	539
72	563
72	566
72	801
72	832
72	855
72	872
73	448
73	545
73	562
73	667
73	758
74	220
74	522
74	587
75	91
75	148
75	161
75	373
75	571
75	686
75	696
75	938
75	983
76	140
76	295
76	296
76	340
76	371
76	385
76	630
76	660
76	698
76	782
76	821
76	903
76	933
76	936
76	964
76	995
77	173
77	225
77	247
77	364
77	746
77	769
77	775
77	804
77	961
78	559
79	137
79	147
79	174
79	326
79	450
79	829
79	896
80	118
80	190
80	214
80	231
80	399
80	409
80	554
80	632
80	666
80	970
81	86
81	87
81	182
81	247
81	380
81	401
81	421
81	463
81	503
81	516
81	618
81	781
81	887
81	933
81	936
81	939
81	995
82	99
82	348
82	392
82	404
82	482
82	535
82	597
82	818
82	878
82	983
83	99
83	142
83	189
83	283
83	285
83	369
83	434
83	589
83	735
83	768
83	836
83	867
84	183
84	196
84	388
