0	26
0	61
0	94
0	138
0	178
0	294
0	394
0	395
0	554
0	639
0	673
0	724
0	887
0	919
0	921
0	987
1	208
1	290
1	303
1	473
1	605
1	690
1	714
1	741
1	758
1	762
1	814
1	967
2	55
2	98
2	133
2	210
2	245
2	272
2	492
2	730
2	741
2	872
3	11
3	78
3	150
3	213
3	314
3	344
3	527
3	676
3	902
3	928
4	103
4	135
4	192
4	214
4	353
4	384
4	398
4	422
4	647
4	690
4	709
5	30
5	135
5	137
5	381
5	571
5	824
5	969
5	971
5	993
6	259
6	449
6	459
6	462
6	497
6	548
6	608
6	640
6	644
6	879
6	931
6	956
6	976
7	88
7	187
7	220
7	263
7	478
7	987
8	157
8	269
8	428
8	542
8	717
8	718
8	727
8	839
8	845
8	941
9	88
9	194
9	409
9	488
9	506
9	641
9	718
9	729
9	923
9	963
9	995
10	32
10	561
11	194
11	288
11	352
11	486
11	492
11	537
11	575
11	592
11	680
11	816
12	52
12	138
12	251
12	273
12	359
12	461
12	509
12	512
12	704
12	881
12	896
12	999
13	106
13	247
13	364
13	491
13	551
13	560
13	605
13	652
13	689
13	772
13	782
13	802
13	842
13	846
14	74
14	161
14	163
14	187
14	311
14	370
14	523
14	559
14	593
14	602
14	641
14	668
14	720
14	726
14	732
14	803
14	819
14	840
14	912
14	923
15	304
15	751
15	946
16	30
16	381
16	493
16	515
16	699
16	723
16	893
16	959
17	572
18	28
18	49
18	84
18	112
18	136
18	189
18	197
18	249
18	250
18	461
18	477
18	553
18	560
18	589
18	613
18	687
18	694
18	755
18	814
18	819
18	832
18	889
18	914
19	51
19	100
19	101
19	119
19	194
19	221
19	275
19	319
19	429
19	440
19	504
19	847
19	885
19	921
19	930
19	942
20	425
20	498
20	593
20	646
20	796
20	864
20	911
20	949
21	100
21	102
21	254
21	263
21	368
21	395
21	408
21	663
21	672
21	674
21	691
21	927
21	989
21	995
22	202
22	246
22	256
22	416
22	635
22	990
23	92
23	280
23	376
23	465
23	481
23	484
23	523
23	661
23	776
23	977
24	78
24	85
24	314
24	485
24	603
24	943
24	991
25	281
25	593
25	718
25	727
25	840
25	845
25	873
25	900
25	904
25	963
26	84
26	108
26	143
26	326
26	364
26	429
26	488
26	546
26	554
26	650
26	800
26	894
26	896
27	155
27	382
28	71
28	167
28	184
28	235
28	336
28	602
28	604
28	605
28	690
28	872
28	899
28	964
28	967
29	841
30	70
30	141
30	245
30	290
30	398
30	563
30	601
30	622
30	703
31	61
31	180
31	489
31	534
31	774
31	867
31	873
31	984
32	962
33	101
33	145
33	364
33	423
33	531
33	573
33	604
33	668
33	868
33	932
33	977
33	989
34	141
34	151
34	422
34	969
35	112
35	545
35	564
35	594
35	679
35	951
36	176
36	330
36	759
36	764
36	978
37	221
37	386
37	706
38	180
38	190
38	206
38	301
38	378
38	522
38	651
38	776
38	863
38	867
38	968
39	94
39	438
39	471
39	506
39	527
40	404
40	794
40	827
41	140
41	175
41	189
41	418
41	477
41	503
41	563
41	596
41	602
41	899
41	912
41	967
42	123
42	136
42	146
42	342
42	354
42	446
42	549
42	558
42	583
42	589
42	672
42	696
42	720
42	773
42	803
43	104
43	697
43	880
43	911
