0	26
0	81
0	139
0	155
0	286
0	348
0	354
0	381
0	387
0	422
0	445
0	499
0	581
0	773
0	824
0	863
0	905
1	201
1	205
1	441
1	558
1	740
1	795
1	800
1	821
1	898
1	940
2	372
2	707
2	856
3	206
3	590
3	627
3	701
3	702
3	931
4	129
4	161
4	428
4	453
4	573
4	702
4	791
4	793
4	843
4	890
4	918
5	119
5	173
5	203
5	263
5	299
5	420
5	440
5	534
5	804
5	861
6	35
6	828
6	995
7	302
7	913
8	109
8	165
8	181
8	206
8	234
8	301
8	340
8	453
8	556
8	627
8	765
8	825
8	995
9	60
9	179
9	196
9	358
9	389
9	416
9	467
9	498
9	610
9	731
9	745
10	20
10	158
10	361
10	473
10	505
10	547
10	552
10	724
11	232
11	603
11	613
11	758
11	759
11	810
11	936
12	125
12	500
13	46
13	142
13	211
13	434
13	657
13	814
14	144
14	147
14	175
14	190
14	197
14	207
14	249
14	292
14	321
14	340
14	355
14	411
14	464
14	466
14	580
14	629
14	663
14	820
14	955
14	989
15	189
15	472
15	836
15	931
16	95
16	140
16	229
16	996
17	527
18	130
18	252
18	283
18	438
18	722
18	938
18	961
18	966
19	231
19	258
19	570
20	247
20	828
20	924
22	42
22	120
22	196
22	205
22	330
22	413
22	455
22	587
22	632
22	654
22	660
22	788
22	833
22	844
22	902
22	976
22	987
23	169
23	490
23	682
24	93
24	133
24	159
24	208
24	330
24	400
24	422
24	583
24	663
24	668
24	722
24	783
24	808
24	816
24	950
24	976
25	56
25	90
25	155
25	245
25	470
25	583
25	698
25	830
25	874
25	905
25	946
26	93
26	187
26	204
26	206
26	374
26	396
26	398
26	422
26	461
26	467
26	825
26	827
26	843
26	918
26	976
26	983
27	249
27	310
27	341
27	393
27	479
27	515
27	529
27	696
27	700
27	728
27	802
27	811
27	855
27	860
27	881
27	898
27	970
28	69
28	199
28	282
28	307
28	571
29	51
29	175
29	182
29	190
29	235
29	245
29	355
29	411
29	413
29	467
29	498
29	518
29	761
29	764
29	783
29	786
29	830
29	844
29	918
29	938
29	976
30	86
30	101
30	145
30	204
30	267
30	294
30	383
30	495
30	522
30	655
30	709
30	788
31	203
31	382
31	505
31	649
31	818
31	924
31	993
31	996
32	396
32	544
32	749
33	141
33	166
33	176
33	285
33	304
33	533
33	565
33	606
33	619
33	647
33	697
33	833
33	845
33	942
33	973
34	167
34	449
34	551
34	719
35	59
35	136
35	218
35	496
35	698
35	741
35	767
35	870
35	961
36	37
36	82
36	147
36	214
36	220
36	356
36	366
36	393
36	414
36	482
36	704
36	717
36	739
36	786
36	798
36	932
37	38
37	57
37	82
37	185
37	310
37	311
37	330
37	351
37	385
37	400
37	440
37	509
37	529
37	645
37	681
37	834
38	276
38	295
38	423
38	528
38	582
38	736
38	945
39	60
39	77
39	85
39	93
39	97
39	147
39	204
39	276
39	321
39	589
39	661
39	816
39	850
39	892
39	946
40	100
40	227
41	732
42	135
42	195
42	219
42	228
42	285
42	302
42	406
42	425
42	491
42	522
42	664
42	671
42	681
42	714
42	728
42	764
42	939
42	940
42	955
42	963
42	967
43	237
43	251
43	279
43	380
43	926
45	146
45	243
45	263
45	324
45	365
45	394
45	410
45	463
45	560
45	628
45	806
45	842
46	104
46	118
46	224
46	254
46	563
46	691
46	703
46	804
46	851
46	881
46	887
46	898
46	932
46	970
47	618
47	821
47	922
47	940
47	975
48	224
48	353
48	375
48	407
48	440
48	478
48	491
48	621
48	665
48	721
48	727
48	867
48	871
48	898
48	965
49	297
49	408
49	468
49	737
49	751
49	785
49	957
50	240
50	300
50	365
50	609
50	616
50	882
51	161
51	219
51	393
51	413
51	466
51	614
51	820
51	890
51	932
