0	46
0	52
0	80
0	245
0	354
0	471
0	604
0	780
0	836
0	947
0	953
1	29
1	46
1	75
1	152
1	207
1	472
1	482
1	547
1	665
1	828
1	875
2	411
2	718
2	811
3	121
3	147
3	331
3	553
3	614
3	822
3	867
3	872
3	893
3	949
3	952
3	983
4	16
4	68
4	198
4	255
4	261
4	326
4	511
4	533
4	553
4	644
4	885
4	890
4	983
5	32
5	54
5	93
5	464
5	491
5	529
5	579
5	619
6	123
6	240
6	250
6	269
6	281
6	419
6	726
6	807
6	924
7	27
7	168
7	236
7	329
7	344
7	351
7	398
7	431
7	471
7	505
7	539
7	587
7	664
7	676
7	747
7	767
7	851
7	944
7	946
8	387
8	405
8	614
8	681
8	683
8	738
8	808
8	954
8	964
9	210
9	326
9	336
9	371
9	490
9	492
9	710
9	799
9	814
9	927
9	963
12	907
13	138
13	218
13	236
13	289
13	398
13	418
13	423
13	499
13	553
13	664
13	682
13	712
13	767
13	801
13	818
13	843
13	845
13	886
13	914
14	85
14	302
14	404
14	542
14	780
15	41
15	54
15	136
15	281
15	334
15	361
15	401
15	447
15	509
15	553
15	597
15	653
15	673
15	692
15	744
15	753
15	902
15	996
16	18
16	33
16	148
16	185
16	203
16	233
16	241
16	289
16	305
16	327
16	354
16	414
16	423
16	482
16	490
16	501
16	508
16	511
16	553
16	692
16	748
16	823
16	849
16	868
18	123
18	156
18	282
18	305
18	327
18	535
18	562
18	694
18	739
18	852
18	868
19	151
19	201
19	203
19	224
19	331
19	361
19	381
19	406
19	438
19	471
19	539
19	563
19	571
19	608
19	700
19	748
19	826
19	842
19	852
19	943
19	973
20	42
20	145
20	181
20	400
20	421
20	558
20	622
20	637
20	698
20	870
20	933
20	945
21	348
21	399
21	823
21	912
22	32
22	154
22	327
22	451
22	453
22	464
22	567
22	685
22	709
22	728
22	877
23	106
23	127
23	174
23	289
23	293
23	549
23	612
23	683
23	893
23	986
24	97
24	180
24	248
24	318
24	328
24	438
24	465
24	479
24	509
24	601
24	692
24	853
24	902
24	943
24	993
24	996
25	340
25	374
25	421
25	432
25	448
25	762
26	76
26	149
26	521
26	770
27	90
27	94
27	213
27	524
27	633
27	647
27	991
28	43
28	62
28	76
28	110
28	133
28	187
28	279
28	289
28	293
28	296
28	385
28	720
28	760
28	783
28	834
28	860
28	883
28	890
28	925
28	939
29	102
29	168
29	209
29	279
29	522
29	661
29	689
29	708
29	749
29	875
29	914
30	34
30	58
30	351
30	580
30	628
30	764
30	920
30	999
31	111
31	169
31	269
31	334
31	354
31	481
31	502
31	508
31	544
31	667
31	726
31	754
31	764
31	869
31	903
32	93
32	185
32	187
32	363
32	406
32	563
32	574
32	595
32	601
32	607
32	630
32	631
32	737
32	748
32	813
32	911
32	922
32	959
32	972
32	984
33	214
33	291
33	435
33	454
33	773
33	795
33	839
33	911
33	990
34	100
34	130
34	161
34	288
34	333
34	346
34	506
34	576
34	832
34	934
35	59
35	112
35	163
35	189
35	231
35	429
35	510
35	524
35	571
