0	143
0	203
0	252
0	342
0	539
0	661
0	716
0	867
1	60
1	579
1	617
1	824
2	23
2	211
2	304
2	505
2	560
2	616
2	622
2	743
2	753
2	833
2	861
2	874
2	983
3	31
3	48
3	119
3	140
3	373
3	506
3	527
3	670
3	721
3	732
3	774
3	816
3	872
4	105
4	166
4	171
4	500
4	597
4	879
4	888
4	947
5	73
5	152
5	182
5	394
5	420
5	429
5	434
5	549
5	632
5	786
5	957
5	998
6	368
6	441
7	68
7	84
7	181
7	269
7	461
7	497
7	800
7	908
7	940
9	34
9	75
9	123
9	382
9	443
9	486
9	491
9	505
9	793
9	813
9	875
9	895
10	40
10	100
10	765
11	249
11	302
11	541
11	697
11	781
11	976
11	984
12	59
12	206
12	262
12	420
12	507
12	509
12	535
12	612
12	759
13	54
13	521
13	597
13	651
13	812
14	189
14	275
14	418
14	616
14	659
14	727
14	823
15	185
15	200
15	203
15	289
15	294
15	434
15	485
15	561
15	588
15	662
15	664
15	684
15	734
15	787
15	807
15	846
15	850
15	867
15	933
16	106
16	154
16	212
16	230
16	274
16	334
16	350
16	430
16	551
16	777
16	850
16	903
17	77
17	80
17	128
17	136
17	150
17	577
17	581
17	779
17	791
18	120
18	498
19	114
19	169
19	214
19	248
19	373
19	795
20	78
20	136
20	182
20	240
20	251
20	338
20	354
20	431
20	434
20	527
20	543
20	584
20	695
20	759
20	820
20	877
20	882
21	510
22	24
22	317
22	517
22	583
22	606
22	656
22	719
22	725
22	789
22	899
22	936
23	103
23	108
23	289
23	397
23	463
23	523
23	562
23	585
23	690
23	807
24	28
24	267
24	273
24	347
24	395
24	489
24	836
24	931
24	971
25	216
25	643
25	863
26	37
26	74
26	210
26	402
26	576
26	823
26	881
26	894
27	47
27	87
27	227
27	269
27	281
27	328
27	343
27	461
27	497
27	516
27	677
27	736
27	804
27	868
27	870
28	231
28	273
28	298
28	314
28	339
28	423
28	453
28	541
28	649
28	712
28	784
28	788
29	213
29	633
29	802
29	958
30	36
30	64
30	93
30	101
30	234
30	287
30	381
30	406
30	424
30	468
30	699
30	711
30	864
30	949
31	121
31	143
31	156
31	270
31	286
31	373
31	472
31	732
31	801
31	816
31	915
32	169
32	214
32	658
32	709
32	805
32	901
32	937
33	148
33	276
33	399
33	592
33	726
33	730
34	48
34	97
34	100
34	155
34	208
34	209
34	273
34	328
34	562
34	585
34	587
34	641
34	650
34	668
34	680
34	686
34	729
34	756
34	850
34	860
34	862
34	893
34	947
34	964
35	761
36	100
36	108
36	234
36	557
36	578
36	650
36	668
36	700
36	707
36	745
36	813
36	883
37	74
37	154
37	168
37	304
37	486
37	647
38	339
38	357
38	421
38	470
38	656
38	700
38	704
38	750
38	781
38	828
39	477
40	122
40	149
40	182
40	192
40	240
40	274
40	403
40	512
40	534
40	542
40	548
40	624
40	639
40	690
40	692
40	700
40	794
40	822
40	828
40	904
40	916
40	919
40	933
40	939
40	959
40	993
41	154
41	263
41	337
41	375
41	397
41	505
41	576
41	647
41	684
41	691
41	794
41	816
41	988
42	113
42	293
42	301
42	373
42	440
42	593
42	769
42	783
42	787
42	816
42	827
42	847
43	200
43	369
43	394
43	419
43	439
43	492
43	509
43	632
43	702
43	726
43	782
43	854
44	79
44	119
44	123
44	168
44	821
44	823
45	104
45	205
45	234
45	351
45	385
45	458
45	463
45	495
45	502
45	557
45	568
45	682
45	848
45	885
45	956
46	122
46	466
46	573
46	747
47	109
47	240
47	266
47	290
47	556
47	574
47	870
48	85
48	342
48	457
48	550
48	657
48	720
48	721
49	111
49	118
49	178
49	203
49	225
49	259
49	421
49	555
