0	5
0	10
0	86
0	132
0	143
0	175
0	210
0	238
0	353
0	359
0	401
0	449
0	531
0	644
0	663
0	732
0	838
0	909
0	924
0	933
0	966
1	5
1	121
1	327
1	373
1	466
1	569
1	619
1	683
1	702
1	740
1	827
1	851
1	857
1	961
2	3
2	23
2	191
2	254
2	296
2	495
2	508
2	629
2	665
2	754
2	950
3	44
3	70
3	269
3	504
3	537
3	562
3	635
3	824
4	327
4	444
4	508
4	568
4	595
4	605
4	778
4	805
4	808
4	843
4	954
4	957
4	982
4	992
5	121
5	130
5	234
5	237
5	248
5	391
5	509
5	643
5	781
5	856
5	909
5	968
7	43
7	352
7	484
8	124
8	191
8	204
8	299
8	555
8	680
8	814
8	875
8	960
9	86
9	92
9	127
9	184
9	362
9	372
9	466
9	557
9	822
9	870
9	935
10	14
10	29
10	86
10	138
10	224
10	229
10	285
10	347
10	389
10	391
10	401
10	459
10	515
10	531
10	553
10	567
10	699
10	702
10	759
10	887
10	890
10	988
11	181
11	231
11	236
11	265
11	269
11	302
11	379
11	442
11	448
11	454
11	772
11	873
12	289
12	457
12	543
12	694
12	705
12	784
12	855
12	920
12	961
13	151
13	337
13	371
13	804
13	901
13	955
13	976
14	89
14	126
14	130
14	141
14	181
14	229
14	304
14	361
14	466
14	571
14	577
14	608
14	702
14	764
14	946
15	596
16	174
16	223
16	564
16	575
17	70
17	74
17	90
17	107
17	177
17	294
17	318
17	419
17	447
17	530
17	560
17	587
17	692
17	708
17	778
17	798
17	998
18	165
18	885
19	511
20	269
20	325
20	729
21	71
21	112
21	118
21	126
21	172
21	473
21	482
21	495
21	506
21	586
21	612
21	760
21	813
21	897
21	939
21	972
21	980
22	280
23	75
23	129
23	163
23	242
23	338
23	357
23	381
23	411
23	412
23	473
23	474
23	636
23	751
23	788
23	820
23	897
24	29
24	289
24	335
24	905
25	64
25	255
25	492
25	539
25	550
25	562
25	592
26	27
26	241
26	383
26	444
26	465
26	508
26	517
26	645
26	671
26	706
26	794
26	802
26	816
26	825
27	64
27	330
27	439
27	539
27	554
27	635
27	671
27	676
27	704
27	711
27	834
27	888
27	948
27	957
27	960
28	40
28	121
28	136
28	258
28	464
28	621
28	638
28	658
28	695
28	763
29	57
29	133
29	244
29	331
29	359
29	476
29	685
30	60
30	135
30	153
30	223
30	318
30	413
30	435
30	492
30	595
30	652
30	671
30	802
30	808
30	914
30	930
31	37
31	296
31	344
31	360
31	442
31	612
31	791
31	873
31	901
31	911
31	955
32	43
32	208
32	236
32	269
32	300
32	355
32	369
32	393
32	458
32	617
32	619
32	682
32	778
32	882
32	934
32	974
33	45
33	54
33	62
33	68
33	141
33	374
33	379
33	446
33	512
33	826
33	830
34	90
34	128
34	141
34	143
34	175
34	233
34	302
34	303
34	342
34	362
34	403
34	631
34	661
34	741
34	789
34	804
34	917
34	980
34	985
34	988
35	341
35	641
35	766
35	820
37	112
37	157
37	241
37	281
37	392
37	400
37	446
37	474
37	586
37	674
37	803
37	817
37	897
38	60
38	135
38	462
38	471
38	552
38	703
38	748
38	994
39	476
39	536
39	905
40	176
40	213
40	215
40	282
40	340
40	363
40	372
40	503
40	572
40	611
40	905
40	983
41	90
41	91
41	120
41	301
41	378
41	447
41	471
41	477
41	490
41	531
41	696
41	731
41	906
42	71
42	108
42	141
42	216
42	221
42	238
42	242
42	261
42	312
42	318
42	366
42	412
42	414
42	458
42	534
42	553
42	560
42	613
42	634
42	723
42	757
42	993
43	44
43	174
43	204
43	325
43	617
43	706
43	731
43	768
43	974
44	94
44	203
44	212
44	263
44	390
44	488
44	671
44	842
44	945
45	62
45	108
45	156
45	321
45	397
45	411
45	446
45	448
45	486
45	560
45	645
45	666
45	714
45	771
45	837
45	848
45	895
45	901
45	959
46	72
46	73
46	75
46	297
46	301
46	330
46	344
46	393
46	422
46	504
46	551
46	571
46	573
46	675
46	802
46	902
46	904
46	955
46	979
47	175
47	244
47	326
47	625
47	722
47	745
47	891
47	918
47	983
48	191
48	203
48	204
48	278
48	352
48	370
48	448
48	456
48	595
48	597
48	612
48	641
48	778
48	808
48	899
48	914
49	83
49	140
49	277
49	326
49	354
49	374
49	412
49	442
49	480
49	523
49	648
49	659
49	669
49	750
49	868
49	936
50	74
50	94
50	102
50	115
50	118
50	161
50	162
50	208
50	349
50	380
50	477
50	479
50	682
50	768
50	800
50	813
50	843
50	902
50	904
51	57
51	81
51	119
51	225
51	509
51	687
51	745
52	62
52	75
52	109
52	144
52	154
52	166
52	296
52	344
52	361
52	369
52	439
52	440
52	586
52	639
52	760
52	882
52	917
53	706
54	123
54	144
54	149
54	166
54	183
54	219
54	374
54	446
54	646
54	719
54	939
54	955
55	82
55	367
55	384
55	438
55	475
55	767
55	854
55	888
56	153
56	162
56	208
56	221
56	233
56	287
56	366
56	414
56	481
56	487
56	546
56	802
56	882
56	902
56	960
56	988
56	996
57	79
57	176
57	237
57	359
57	421
57	432
57	485
57	509
57	634
57	681
57	909
57	932
57	970
57	998
58	697
58	833
59	106
59	180
59	426
59	456
59	521
59	610
59	919
59	956
59	967
60	82
60	203
60	378
60	475
60	492
60	508
60	575
60	598
60	645
60	652
60	654
60	676
60	746
60	809
60	825
60	849
60	861
60	957
61	233
61	296
61	381
61	796
61	803
61	945
62	183
62	188
62	261
62	312
62	321
62	341
62	674
62	750
62	776
62	826
62	868
63	222
63	294
63	377
63	427
63	519
63	572
63	578
63	763
63	865
64	111
64	176
64	202
64	255
64	262
64	284
64	323
64	330
64	508
64	522
64	655
64	680
64	709
64	809
64	825
64	840
64	881
65	116
65	413
65	556
66	185
66	208
66	269
66	293
66	357
66	378
66	454
66	560
66	592
66	594
66	635
66	778
66	836
66	954
67	257
67	664
67	829
67	830
68	97
68	488
68	541
68	646
68	690
68	776
68	911
68	978
69	117
69	123
69	158
69	252
69	480
69	529
69	570
69	580
69	587
69	651
69	714
69	758
69	770
69	776
69	791
69	982
70	102
70	109
70	191
70	330
70	343
70	388
70	435
70	665
70	734
70	800
70	803
70	914
71	126
71	156
71	170
71	183
71	242
71	247
71	502
71	622
71	837
72	96
72	130
72	265
72	300
72	342
72	347
72	457
72	531
72	759
72	789
72	870
72	933
72	959
72	965
73	228
73	297
73	302
73	419
73	439
