0	17
0	171
0	245
0	267
0	379
0	412
0	495
0	605
0	649
2	182
2	260
2	338
2	341
2	353
2	385
2	400
2	619
2	687
2	734
3	404
3	730
3	818
3	846
3	894
3	930
4	78
4	267
4	297
4	400
4	451
4	584
4	609
4	615
4	728
4	771
4	879
6	43
6	160
6	184
6	296
6	332
6	364
6	408
6	409
6	688
6	715
6	730
6	731
6	779
6	802
6	804
6	817
6	982
7	140
7	831
8	43
8	143
8	169
8	191
8	219
8	259
8	469
8	701
8	848
9	203
9	273
9	292
9	299
9	399
9	547
9	592
9	644
9	650
9	677
9	920
10	72
10	151
10	209
10	237
10	252
10	425
10	438
10	483
10	588
10	593
10	635
10	646
10	709
10	784
10	817
11	93
11	130
11	200
11	315
11	668
11	678
12	102
12	431
12	729
12	837
13	123
13	209
13	298
13	336
13	372
13	375
13	506
13	529
13	553
13	651
13	695
13	780
13	924
14	17
14	177
14	248
14	422
14	427
14	470
14	495
14	498
14	523
14	537
14	723
14	749
14	801
14	810
14	882
15	22
15	318
15	435
15	451
15	915
15	959
15	983
16	317
17	22
17	28
17	76
17	250
17	309
17	333
17	409
17	451
17	495
17	537
17	571
17	584
17	653
17	702
17	723
17	874
18	165
18	224
18	268
18	325
18	389
18	672
18	740
18	827
18	846
19	64
19	74
19	76
19	131
19	179
19	254
19	277
19	280
19	403
19	446
19	592
19	627
19	644
19	647
19	652
19	677
19	750
19	765
19	848
19	880
19	920
20	263
20	319
20	407
20	515
20	971
22	297
22	385
22	583
22	615
22	662
22	723
22	782
23	586
23	634
24	508
24	732
25	147
25	188
25	230
25	334
25	820
26	42
26	58
26	83
26	104
26	130
26	236
26	248
26	259
26	300
26	541
26	647
26	687
26	799
26	847
28	122
28	610
28	648
29	242
30	260
30	825
30	908
31	74
31	77
31	112
31	163
31	168
31	195
31	308
31	333
31	347
31	385
31	518
31	558
31	804
31	819
31	850
33	311
34	54
34	334
34	351
34	359
34	789
35	77
35	151
35	313
35	616
35	667
35	714
36	122
36	177
36	184
36	215
36	244
36	253
36	279
36	320
36	429
36	547
36	613
36	673
36	711
36	749
36	897
36	932
37	225
37	329
37	349
37	475
37	689
37	728
37	746
38	549
38	570
38	573
38	614
38	620
38	634
39	51
39	81
39	295
39	387
39	527
39	651
39	664
39	668
39	719
39	860
39	917
40	241
40	455
40	602
40	629
40	768
40	856
40	994
41	52
41	162
41	428
41	500
41	785
41	803
42	50
42	117
42	143
42	234
42	238
42	272
42	275
42	337
42	372
42	425
42	428
42	454
42	466
42	472
42	475
42	492
42	587
42	633
42	671
42	709
42	808
42	924
42	955
42	995
43	92
43	96
43	103
43	160
43	215
43	237
43	337
43	364
43	379
43	408
43	469
43	482
43	629
43	650
43	688
43	747
43	827
43	846
43	865
43	941
44	299
44	449
44	557
45	239
45	305
45	550
45	617
45	822
45	842
45	884
45	889
45	952
46	791
46	923
46	929
47	701
48	63
48	98
48	304
48	377
48	433
48	504
48	505
48	546
48	644
48	739
48	796
48	833
48	965
48	988
49	252
49	465
49	502
49	581
49	703
49	785
49	853
50	149
50	237
50	249
50	285
50	375
50	450
50	600
50	688
50	785
50	832
50	926
51	55
51	148
51	192
51	332
51	399
51	434
51	442
51	599
51	633
51	642
51	688
51	769
51	803
51	967
51	977
52	59
52	84
52	129
52	178
52	209
52	243
52	249
52	288
52	327
52	371
52	540
52	780
52	785
52	832
52	898
52	902
52	924
53	189
53	227
53	341
53	355
53	429
53	840
53	933
53	998
54	188
54	542
54	838
54	863
55	190
55	287
55	397
55	740
55	753
55	923
55	976
56	122
56	163
56	179
56	187
56	244
56	355
56	433
56	441
56	487
56	611
56	630
56	765
56	848
56	984
57	71
57	195
57	593
57	599
57	669
57	691
57	787
57	806
57	883
57	970
57	994
58	127
58	169
58	203
58	228
58	494
58	650
58	682
58	794
58	795
58	927
58	950
59	87
59	107
59	166
59	198
59	324
59	522
59	600
59	668
59	678
59	913
59	926
60	117
60	139
60	149
60	401
60	454
60	467
60	472
60	592
60	710
60	719
60	743
60	767
60	899
60	926
61	73
61	552
61	559
61	805
61	822
63	77
63	111
63	134
63	166
63	178
63	272
63	288
63	337
63	532
63	558
63	567
63	654
63	660
64	98
64	456
64	487
64	799
64	836
65	311
65	542
65	738
66	205
66	210
66	228
66	396
66	641
66	800
66	850
66	876
66	969
67	127
67	169
67	171
67	195
67	219
67	381
67	396
67	499
67	518
67	537
67	584
67	755
67	773
67	827
67	937
67	964
68	142
68	325
68	482
68	545
68	675
68	714
68	740
68	742
68	893
69	96
69	139
69	142
69	167
69	308
69	379
69	449
69	491
69	494
69	546
69	551
69	584
69	613
69	619
69	637
69	664
69	694
69	755
69	959
69	981
70	74
70	92
70	117
70	123
70	134
70	166
70	175
70	275
70	289
70	347
70	434
70	454
70	576
70	664
70	802
70	941
70	948
70	950
70	978
71	287
71	351
71	375
71	425
71	574
71	593
71	686
71	784
71	903
71	984
72	130
72	198
72	327
72	375
72	476
72	529
72	770
72	873
72	992
73	521
73	667
73	721
74	125
74	292
74	430
74	433
74	475
74	647
74	675
74	692
74	739
74	765
74	848
74	895
74	897
74	934
74	950
75	82
75	891
76	103
76	297
76	341
76	353
76	379
76	422
76	615
76	702
76	762
76	811
76	825
76	876
77	81
77	163
77	178
77	259
77	304
77	344
77	409
77	534
77	592
77	593
77	605
77	675
77	722
77	742
77	747
77	865
77	884
77	889
77	893
77	924
77	941
77	993
78	308
78	376
78	381
78	494
78	519
78	675
78	698
78	761
78	762
78	833
78	968
79	165
79	210
79	648
79	738
80	141
80	200
80	418
80	500
80	573
80	634
80	656
80	772
80	785
81	111
81	168
81	266
81	272
81	336
81	438
81	492
81	563
81	640
81	670
81	691
81	747
81	772
81	784
81	806
81	904
81	924
82	510
83	108
83	112
83	179
83	183
83	184
83	289
83	471
83	553
83	592
83	675
83	746
83	750
83	755
83	878
83	920
83	999
84	141
84	220
84	489
84	685
84	718
84	893
85	144
85	484
85	752
86	252
86	288
86	336
86	337
86	401
86	635
86	674
86	696
86	714
86	774
86	903
86	951
86	979
87	200
87	274
87	302
87	468
87	532
87	573
87	636
87	656
87	733
87	845
87	926
88	98
88	143
88	175
88	219
88	271
88	309
88	349
88	399
88	438
88	447
88	470
88	471
88	563
88	731
88	751
88	851
88	865
88	889
88	904
89	211
89	293
89	410
89	637
89	715
89	807
89	973
90	120
90	124
90	205
90	342
90	435
90	455
92	123
92	253
92	337
92	415
92	445
92	511
92	516
92	522
92	593
92	635
92	671
92	678
92	759
92	776
92	889
92	896
93	223
93	258
93	399
93	415
93	448
93	476
93	488
93	534
93	549
93	633
93	898
93	972
93	976
94	131
94	266
94	272
94	461
94	470
94	550
94	726
94	774
94	802
94	860
94	970
95	169
95	279
95	386
95	434
95	532
95	536
95	561
95	633
95	709
95	726
95	755
95	769
95	772
95	784
95	790
95	814
95	915
95	924
95	941
95	985
96	103
96	108
96	236
96	266
96	293
96	349
96	430
96	469
96	491
96	518
96	527
96	563
96	662
96	847
96	968
97	223
97	290
97	295
97	310
97	581
97	588
97	719
97	812
97	826
98	345
98	487
98	531
98	622
98	627
98	830
98	887
99	154
99	435
99	779
100	106
100	280
100	683
100	765
100	830
100	861
100	875
100	934
101	124
101	182
101	225
101	303
101	340
101	507
101	583
101	625
101	745
101	880
103	210
103	259
103	297
103	336
103	338
103	344
103	402
103	650
103	731
103	799
103	800
103	937
103	969
104	140
104	177
104	361
104	417
104	470
104	498
104	547
104	563
104	662
104	672
104	744
104	749
104	750
104	779
104	840
104	860
104	897
104	907
105	197
105	253
105	454
105	466
105	502
105	529
105	759
105	799
105	845
105	873
105	913
105	992
106	403
106	449
106	540
106	631
106	739
106	750
106	765
106	840
106	878
107	141
107	158
107	212
107	279
107	472
107	492
107	696
107	731
107	902
107	913
108	403
108	447
108	460
108	546
108	615
108	657
108	695
108	743
108	761
108	850
108	852
108	897
109	206
109	248
109	299
109	360
109	519
109	661
109	683
109	825
109	862
109	928
110	150
110	160
110	298
110	313
110	330
110	412
110	603
110	642
110	669
110	787
110	816
111	138
111	146
111	271
111	324
111	454
111	635
111	651
111	774
111	776
111	821
111	832
111	924
111	978
112	158
112	183
112	191
112	219
112	279
112	355
112	430
112	492
112	534
112	612
112	613
112	678
112	763
112	956
113	197
113	420
113	467
113	796
113	869
113	899
113	954
114	375
114	428
114	488
116	707
117	138
117	434
117	437
117	492
117	553
117	622
117	713
117	851
117	860
117	984
117	995
