0	350
0	432
0	494
0	536
0	605
0	614
0	829
0	880
0	881
1	686
2	29
2	138
2	160
2	247
2	255
2	256
2	262
2	295
2	327
2	478
2	522
2	553
2	587
2	674
2	814
2	834
2	841
2	867
2	879
2	880
2	984
3	98
3	209
3	216
3	325
3	396
3	413
3	466
3	505
3	647
3	736
3	759
3	775
3	791
3	923
3	983
4	63
4	68
4	102
4	140
4	156
4	192
4	209
4	213
4	230
4	280
4	306
4	406
4	493
4	518
4	571
4	622
4	627
4	635
4	670
4	701
4	705
4	767
4	773
4	775
4	791
4	828
4	929
5	125
5	189
5	325
5	538
5	543
5	604
5	813
5	978
6	108
6	332
6	347
6	428
6	524
6	573
6	642
6	724
6	737
6	821
6	847
6	875
6	908
6	925
6	938
6	949
6	994
7	72
7	427
7	902
7	980
8	255
8	386
8	427
8	490
8	684
8	797
8	800
8	869
8	982
9	239
9	405
9	430
9	512
9	535
9	599
9	837
10	16
10	31
10	43
10	118
10	282
10	291
10	376
10	417
10	460
10	699
10	709
10	725
10	895
10	911
11	123
11	359
11	380
11	384
11	424
11	484
11	642
11	700
11	811
11	884
11	993
12	48
12	149
12	160
12	212
12	263
12	264
12	322
12	355
12	766
12	869
12	907
12	968
12	980
13	353
13	582
13	604
13	765
13	816
14	149
14	440
14	444
14	493
14	666
14	679
14	729
14	754
14	868
15	41
15	179
15	366
15	431
15	826
16	58
16	104
16	105
16	189
16	285
16	304
16	796
16	941
16	965
16	977
16	992
17	126
17	146
17	172
17	344
17	359
17	499
17	546
17	693
17	745
17	976
18	188
18	232
18	459
18	628
18	807
18	815
18	915
19	22
19	98
19	425
19	870
20	105
20	124
20	375
20	692
20	756
20	889
20	971
21	23
21	103
21	110
21	128
21	153
21	154
21	169
21	216
21	328
21	488
21	516
21	527
21	764
21	822
21	839
21	862
21	910
21	959
22	43
22	106
22	189
22	205
22	294
22	361
22	676
22	795
23	56
23	101
23	185
23	225
23	253
23	256
23	266
23	414
23	445
23	539
23	554
23	607
23	706
23	708
23	728
23	737
23	814
23	839
23	847
23	852
23	855
23	862
23	915
23	931
23	935
24	419
24	599
24	857
24	933
24	939
24	987
25	189
25	412
25	927
26	671
26	799
26	807
26	871
27	42
27	160
27	167
27	185
27	249
27	263
27	286
27	367
27	572
27	679
27	706
27	776
27	777
27	799
27	837
27	875
28	58
28	89
28	175
28	177
28	378
28	739
28	758
28	771
28	791
28	845
28	846
28	955
28	983
29	179
29	198
29	225
29	244
29	247
29	289
29	485
29	494
29	542
29	560
29	589
29	667
29	696
29	708
29	750
29	787
29	806
29	848
29	873
29	903
30	187
30	538
31	59
31	193
31	417
31	418
31	579
31	693
31	901
31	915
31	965
31	993
32	35
32	226
32	512
32	948
32	991
33	148
33	198
33	220
33	264
33	387
33	683
33	714
33	873
34	152
34	694
34	748
34	770
34	896
35	234
35	375
35	465
35	601
35	619
35	623
35	988
36	129
36	136
