0	14
0	23
0	274
0	372
0	417
0	441
0	454
0	486
0	490
0	560
0	562
0	567
0	729
0	973
1	234
1	495
1	568
1	878
1	903
3	22
3	63
3	101
3	103
3	172
3	239
3	289
3	335
3	373
3	377
3	387
3	516
3	608
3	647
3	664
3	688
3	716
3	737
3	838
3	911
3	937
3	975
4	96
4	198
4	468
4	605
4	741
4	750
4	775
5	133
5	336
5	394
5	641
5	644
5	681
5	700
5	750
5	990
6	201
6	343
6	744
6	746
6	929
6	988
7	72
7	168
7	629
7	693
8	26
8	29
8	32
8	45
8	252
8	335
8	426
8	447
8	465
8	540
8	631
8	633
8	686
8	706
8	820
8	866
8	911
8	919
8	943
9	46
9	51
9	93
9	135
9	155
9	227
9	515
9	741
9	754
9	775
9	780
9	945
11	65
11	140
11	240
11	315
11	335
11	589
11	599
11	626
11	681
11	891
12	61
12	146
12	218
12	243
12	273
12	293
12	305
12	353
12	404
12	553
12	676
12	686
12	731
12	875
12	930
12	955
12	989
13	29
13	215
13	312
13	335
13	472
13	483
13	485
13	724
13	737
13	794
13	817
13	842
13	866
13	897
13	938
14	35
14	104
14	204
14	454
14	457
14	794
14	869
14	891
15	81
15	124
15	381
15	382
15	446
15	459
15	578
15	596
15	661
15	793
15	878
15	893
15	953
16	202
16	475
16	530
16	611
16	757
16	908
16	983
16	994
17	369
17	884
18	58
18	219
18	570
18	587
18	642
18	723
18	750
18	752
18	775
18	836
18	845
18	855
18	871
18	919
19	385
19	388
19	526
20	32
20	45
20	104
20	114
20	199
20	312
20	320
20	447
20	517
20	645
20	690
20	790
20	855
20	858
20	860
20	866
20	882
20	983
21	60
21	329
21	804
21	913
22	86
22	96
22	142
22	263
22	373
22	411
22	498
22	552
22	586
22	592
22	691
22	704
22	752
22	795
22	803
23	122
23	274
23	371
23	787
23	844
23	923
24	480
24	840
24	887
24	902
24	988
25	182
25	269
25	296
25	889
25	948
26	142
26	149
26	154
26	215
26	238
26	264
26	530
26	544
26	572
26	576
26	665
26	726
26	888
26	922
26	927
27	183
27	244
27	256
27	294
27	351
27	367
27	386
27	397
27	454
27	475
27	590
27	674
27	805
27	919
27	985
28	583
28	833
28	900
29	69
29	121
29	126
29	147
29	204
29	211
29	307
29	335
29	375
29	377
29	386
29	431
29	590
29	735
29	814
29	849
29	853
29	858
29	892
30	61
30	145
30	163
30	414
30	439
30	462
30	482
30	572
30	613
30	750
30	788
30	918
31	495
32	45
32	58
32	68
32	93
32	114
32	142
32	176
32	294
32	325
32	420
32	527
32	735
32	825
32	943
32	983
33	83
33	150
33	274
33	338
33	376
33	438
33	454
33	460
33	481
33	527
33	625
33	649
33	764
33	791
34	249
34	303
34	365
34	388
34	655
34	701
34	738
35	183
35	211
35	277
35	391
35	841
35	962
36	60
36	117
36	173
36	771
36	780
37	200
37	244
37	297
37	333
37	490
37	558
37	601
37	664
37	826
37	861
37	896
37	920
37	927
38	211
38	296
38	451
38	671
38	704
38	729
38	819
39	128
39	191
39	201
39	478
39	887
40	70
40	77
40	142
40	215
40	372
40	413
40	487
40	542
40	561
40	562
