0	135
0	223
0	511
0	538
0	596
1	173
1	278
1	499
1	571
1	676
1	946
2	42
2	181
2	199
2	245
2	350
2	552
2	566
2	587
2	714
2	738
2	802
2	830
2	917
3	46
3	116
3	124
3	173
3	224
3	262
3	336
3	386
3	427
3	451
3	590
3	932
3	976
3	979
4	138
4	446
4	522
4	635
4	662
4	758
4	790
4	983
5	352
6	28
6	72
6	85
6	99
6	130
6	167
6	214
6	453
6	532
6	558
6	781
6	851
6	951
7	115
7	196
7	220
7	251
7	296
7	608
7	609
7	810
7	865
8	169
8	404
8	485
8	537
8	603
8	620
8	668
8	882
9	596
9	898
9	934
10	355
10	519
12	130
12	140
12	174
12	289
12	310
12	391
12	393
12	595
12	624
12	660
12	686
12	688
12	695
12	781
12	829
12	842
12	852
12	866
13	63
13	100
13	316
13	368
13	385
13	442
13	470
13	485
13	498
13	530
13	541
13	557
13	565
13	661
13	708
13	779
13	937
13	940
14	588
14	876
14	942
14	993
15	64
15	77
15	181
15	238
15	326
15	332
15	486
15	513
15	595
15	743
15	781
15	807
15	815
15	829
15	980
15	983
16	234
16	601
16	716
17	31
17	344
17	446
17	582
17	636
17	695
17	705
17	837
17	926
18	128
18	355
18	389
18	390
18	396
18	432
18	444
18	445
18	507
18	510
18	581
18	691
18	718
18	869
18	919
19	180
19	222
19	350
19	362
19	530
19	579
19	666
19	854
19	873
19	908
19	917
20	105
20	160
20	330
20	388
20	644
20	749
20	814
20	854
20	900
20	954
21	260
21	315
21	378
21	428
21	464
21	520
21	543
21	554
21	591
21	619
21	731
21	734
21	745
22	178
22	275
22	306
22	703
22	788
22	789
22	907
23	48
23	103
23	148
23	724
23	798
23	942
24	70
24	76
24	152
24	186
24	221
24	454
24	543
24	586
24	623
24	639
24	825
25	745
25	987
26	192
26	479
26	694
26	858
27	46
27	248
27	625
27	762
27	763
27	848
27	961
28	43
28	84
28	256
28	430
28	439
28	481
28	495
28	543
28	568
28	604
28	616
28	619
28	768
28	872
28	927
28	981
28	999
29	41
29	61
29	181
29	269
29	292
29	299
29	378
29	409
29	416
29	423
29	464
29	579
29	682
29	716
29	744
29	753
29	778
29	802
29	866
29	903
29	971
30	288
30	532
31	93
31	97
31	157
31	216
31	294
31	363
31	442
31	535
31	576
31	629
31	731
31	969
31	976
31	988
32	62
32	70
32	76
32	149
32	221
32	414
32	424
32	586
32	752
32	885
32	969
32	981
33	112
33	293
33	360
33	415
33	567
33	604
33	623
33	703
33	741
33	825
33	855
34	46
34	116
34	179
34	253
34	419
34	444
34	478
34	512
34	531
34	784
34	914
34	957
35	54
35	123
35	146
35	324
35	338
35	350
35	404
35	603
35	607
35	626
35	753
35	757
35	918
35	919
35	984
36	49
36	288
36	751
36	959
37	337
37	347
