0	35
0	102
0	208
0	446
0	470
0	569
0	607
0	739
0	807
0	975
1	96
1	161
1	162
1	279
1	416
1	730
1	767
1	807
1	874
1	969
2	25
2	108
2	111
2	156
2	161
2	477
2	509
2	521
2	623
2	660
2	855
2	940
3	963
4	120
4	182
4	209
4	248
4	265
4	450
4	519
4	910
4	926
5	34
5	50
5	58
5	208
5	306
5	325
5	357
5	371
5	573
5	602
5	626
5	656
5	666
5	723
5	778
5	858
5	964
6	257
6	328
6	375
6	523
6	628
6	775
6	904
7	61
7	73
7	209
7	274
7	356
7	422
7	439
7	446
7	619
7	673
7	678
7	742
8	62
8	215
8	347
8	469
8	544
8	684
8	710
8	721
8	771
8	895
9	114
9	268
9	336
9	658
9	775
9	817
9	944
9	952
10	34
10	61
10	113
10	144
10	180
10	385
10	445
10	457
10	490
10	510
10	532
10	550
10	602
10	702
10	781
10	794
10	945
10	963
10	970
11	73
11	131
11	156
11	223
11	296
11	332
11	339
11	446
11	459
11	485
11	499
11	513
11	517
11	549
11	687
11	749
11	784
11	825
11	861
12	46
12	61
12	123
12	156
12	202
12	243
12	361
12	650
12	655
12	802
12	915
13	159
13	191
13	281
13	357
13	492
13	532
13	536
13	542
13	549
13	562
13	578
13	748
13	859
13	923
14	39
14	328
14	382
14	453
14	500
14	537
14	565
14	774
14	840
14	899
15	102
15	126
15	145
15	221
15	256
15	357
15	371
15	416
15	428
15	538
15	597
15	622
15	681
15	791
15	807
16	366
16	657
16	919
16	924
17	677
17	801
17	833
18	173
18	176
18	180
18	198
18	274
18	368
18	449
18	567
18	669
18	684
18	692
18	741
18	793
18	814
19	152
19	185
19	241
19	317
19	585
19	949
19	950
20	245
20	417
20	754
20	987
21	118
21	173
21	210
21	499
21	501
21	581
21	648
21	678
21	802
21	835
21	948
22	68
22	93
22	118
22	164
22	223
22	330
22	350
22	490
22	493
22	623
22	629
22	970
23	116
23	126
23	137
23	208
23	223
23	290
23	319
23	495
23	659
23	692
23	773
23	776
23	788
24	57
24	72
24	90
24	100
24	201
24	654
24	873
25	34
25	94
25	144
25	535
25	537
25	623
25	626
25	662
25	777
26	45
26	108
26	159
26	162
26	185
26	187
26	325
26	413
26	431
26	514
26	548
26	638
26	723
26	770
26	807
26	808
26	826
26	845
26	846
27	49
27	129
27	192
27	827
27	832
27	851
27	881
27	958
28	33
28	68
28	91
28	374
28	397
28	437
28	565
28	721
28	756
28	775
28	797
28	812
28	816
28	826
28	919
29	34
29	35
29	58
29	122
29	188
29	219
29	251
29	319
29	510
29	610
29	777
29	807
29	917
30	68
30	119
30	208
30	261
30	264
30	265
30	267
30	332
30	371
30	439
30	554
30	586
30	597
30	647
30	687
30	743
30	964
31	113
31	220
31	359
31	642
31	649
31	670
31	784
31	825
31	863
32	52
32	54
32	274
32	281
32	425
32	525
32	575
32	629
32	711
32	852
32	879
33	41
33	92
33	142
33	246
33	479
33	505
33	628
33	745
34	53
34	93
34	261
34	326
34	440
34	494
34	625
34	659
34	748
34	892
35	145
35	191
35	216
35	350
35	406
35	452
35	538
35	598
35	778
35	825
35	875
36	422
36	544
36	928
36	958
37	142
37	186
37	298
37	398
37	447
37	591
37	626
37	712
37	792
37	797
37	822
37	851
38	122
38	188
38	283
38	396
38	494
38	866
38	984
39	117
39	129
39	438
39	491
39	519
39	665
39	668
39	688
39	929
39	986
40	185
40	392
40	466
40	468
40	595
40	674
40	740
40	973
41	142
41	154
41	253
41	362
41	682
41	756
41	810
41	812
41	818
41	839
41	983
41	993
42	74
42	137
42	185
42	221
42	266
42	344
42	403
42	455
42	517
42	553
42	587
42	597
42	763
42	779
42	809
42	853
42	886
44	59
44	147
44	155
44	202
44	210
44	224
44	228
44	262
44	293
44	420
44	619
44	752
44	763
44	790
44	812
44	874
44	976
44	988
45	76
45	93
45	221
45	261
45	277
45	310
45	376
45	423
45	430
45	431
45	448
45	475
45	579
45	584
45	593
45	656
45	767
45	791
45	816
45	818
45	999
46	104
46	234
46	292
46	617
46	619
46	624
46	655
46	889
46	915
46	926
47	207
47	261
47	355
47	376
47	386
47	423
47	475
47	529
47	693
47	707
47	773
47	780
47	882
47	914
48	226
48	263
48	441
48	611
48	734
49	284
49	314
49	361
49	366
49	438
49	665
49	680
50	56
50	88
50	96
50	145
50	233
50	277
50	357
50	517
50	535
50	536
50	554
50	562
50	569
50	573
50	597
50	638
50	784
51	73
51	169
51	280
51	785
52	93
52	202
52	223
52	261
52	493
52	578
52	635
52	687
52	768
52	852
52	872
52	889
52	961
52	989
53	63
53	108
53	164
53	321
53	489
53	492
53	494
53	623
53	625
53	632
53	704
53	765
53	901
54	259
54	533
54	564
54	580
54	771
54	852
55	585
55	949
56	59
56	261
56	306
56	423
56	475
56	540
56	649
56	681
56	683
56	914
56	916
56	970
56	983
56	991
57	268
57	295
57	546
57	559
57	708
57	842
58	94
58	122
58	141
58	217
58	219
58	357
58	463
58	512
58	601
58	649
58	688
58	859
59	64
59	315
59	364
59	497
59	661
59	683
59	780
59	812
59	872
59	888
59	918
59	970
60	143
61	210
61	223
61	250
61	281
61	321
61	323
61	660
61	765
61	945
61	970
61	989
62	80
62	101
62	166
62	173
62	274
62	389
62	422
62	436
62	814
62	828
63	88
63	116
63	218
63	289
63	339
63	359
63	373
63	425
63	472
63	488
63	493
63	512
63	558
63	567
63	580
63	779
63	788
63	964
63	965
63	968
64	114
64	382
64	383
64	530
64	588
64	741
64	836
64	853
64	881
65	185
65	221
65	282
65	351
65	357
65	440
65	674
65	706
65	773
65	779
65	807
65	892
66	81
66	89
66	92
66	362
66	420
66	433
66	451
66	498
66	626
66	730
66	735
66	812
66	839
66	860
66	918
67	168
67	359
67	385
67	419
67	566
68	99
68	147
68	157
68	249
68	431
68	460
68	520
68	541
68	664
68	693
68	748
68	763
68	821
68	845
68	918
68	980
69	82
69	253
69	276
69	348
69	476
69	539
69	694
69	962
69	985
70	123
70	173
70	209
70	290
70	445
70	461
70	581
70	693
70	803
70	852
70	859
70	879
71	264
71	386
71	494
71	542
71	549
71	642
71	755
71	875
71	908
71	921
71	923
72	91
72	291
72	298
72	301
72	748
72	848
73	86
73	119
73	210
73	235
73	323
73	354
73	409
73	501
73	579
73	684
73	880
73	926
74	110
74	233
74	373
74	405
74	638
74	767
74	807
75	618
75	963
76	295
76	302
76	343
76	528
76	553
76	723
77	97
77	146
77	259
77	393
78	182
78	293
78	313
78	352
78	407
78	450
78	451
78	680
78	682
78	710
78	764
78	797
78	812
78	953
78	966
78	986
79	634
79	676
79	963
80	98
80	439
80	469
80	655
80	780
80	862
80	948
81	90
81	93
81	274
81	347
81	382
81	429
81	520
81	642
81	702
81	757
81	762
81	831
81	859
81	888
81	918
81	925
82	100
82	273
83	537
83	595
84	131
84	144
84	282
84	290
84	340
84	475
84	538
84	550
84	621
84	755
84	945
85	268
85	334
86	98
86	101
86	340
86	353
86	356
86	360
86	489
86	647
86	655
86	786
86	835
86	872
86	948
88	223
88	224
88	260
88	261
88	265
88	273
88	350
88	364
88	517
88	532
88	549
88	579
88	635
88	788
88	791
88	862
88	894
88	946
89	247
89	313
89	320
89	383
89	532
89	688
89	831
89	836
89	935
89	946
89	960
89	966
89	983
90	114
90	279
90	301
90	341
90	345
90	405
90	434
90	455
90	505
90	516
90	529
90	712
90	756
90	783
90	809
90	822
90	841
90	903
90	906
90	978
91	159
91	269
91	352
91	530
91	593
91	615
91	822
91	841
92	120
92	136
92	260
92	278
92	297
92	328
92	354
92	370
92	377
92	382
92	437
92	530
92	658
92	668
92	671
92	682
92	721
92	790
92	810
92	897
92	922
93	197
93	206
93	218
93	319
93	339
93	384
93	430
93	512
93	521
93	586
93	632
93	656
93	660
93	781
93	787
93	794
93	803
93	852
93	882
94	119
94	123
94	205
94	261
94	290
94	339
94	457
94	520
94	706
94	786
94	859
94	948
95	233
95	357
95	416
95	674
95	869
95	878
96	159
96	233
96	317
96	376
96	461
96	506
96	674
96	690
96	737
96	858
96	950
97	146
97	180
97	342
97	609
97	895
98	146
98	643
99	135
99	181
99	224
99	228
99	271
99	288
99	313
99	336
99	364
99	378
99	391
99	412
99	569
99	584
99	693
99	720
99	756
99	821
99	931
100	231
100	345
100	514
100	730
100	783
100	853
100	897
100	967
101	139
101	168
101	170
101	209
101	439
101	580
101	609
101	626
101	852
102	395
102	662
102	739
103	444
103	471
103	924
104	181
104	410
104	420
104	619
104	664
104	762
104	831
104	898
104	923
104	925
104	960
105	268
105	341
105	374
105	434
105	523
105	615
105	899
105	959
106	143
106	159
106	508
106	522
106	941
107	166
107	213
107	312
107	314
107	410
107	881
108	241
108	255
108	288
108	371
108	376
108	452
108	457
108	492
108	548
108	659
108	733
108	923
109	328
109	479
109	628
109	679
109	748
109	834
110	142
110	172
110	253
110	264
110	337
110	341
110	351
110	465
110	511
110	572
110	584
110	720
110	748
110	791
110	998
111	256
111	273
111	288
111	332
111	381
111	446
111	607
111	625
111	656
111	765
111	777
111	781
111	784
111	787
111	925
113	202
113	208
113	223
113	445
113	512
113	545
113	632
113	704
113	821
113	917
113	961
114	135
114	138
114	224
114	279
114	488
114	530
114	541
114	560
114	614
114	782
114	783
114	873
114	916
114	955
115	406
115	642
115	646
115	670
115	737
115	892
115	949
115	992
116	175
116	180
116	277
116	288
116	306
116	386
116	452
116	492
116	512
116	542
116	548
116	554
116	664
116	818
116	830
116	857
116	862
116	869
116	882
116	965
117	173
117	209
117	304
117	319
117	370
117	409
117	412
117	693
117	778
117	793
117	910
118	141
118	206
118	219
118	463
118	493
118	510
118	512
118	580
118	623
118	659
118	660
118	686
118	693
118	733
118	803
119	156
119	206
119	256
119	304
119	436
119	457
119	520
119	558
119	623
119	625
119	666
119	757
119	769
119	787
119	862
119	961
120	192
120	258
120	264
120	345
120	450
120	734
120	746
120	881
120	910
120	968
121	126
121	197
121	206
121	223
121	601
121	629
121	653
121	689
121	789
122	157
122	206
122	478
122	865
123	154
123	156
123	180
123	247
123	419
123	457
123	477
123	632
123	659
123	742
123	789
123	948
125	190
125	611
125	891
126	145
126	186
126	187
126	470
126	492
126	536
126	541
126	549
126	550
126	554
126	565
126	621
126	646
126	803
126	936
126	969
127	284
127	657
127	851
127	974
127	987
128	170
128	232
128	956
129	244
129	292
129	438
129	441
129	934
130	792
130	884
131	144
131	598
131	662
132	644
132	930
133	140
134	213
134	323
134	365
134	407
134	412
134	467
134	675
134	735
134	798
134	802
134	915
135	221
135	302
135	345
135	348
135	466
135	526
135	587
135	654
135	783
135	816
135	942
136	196
136	429
136	587
136	904
137	208
137	239
137	371
137	542
137	597
137	706
137	723
137	807
137	886
137	892
137	908
138	311
138	391
138	479
138	516
138	584
138	831
139	141
139	156
139	168
139	469
139	477
139	482
139	655
139	729
139	794
139	852
140	464
140	942
141	197
141	206
141	463
141	566
141	777
141	911
142	163
142	278
142	405
142	437
142	479
142	636
142	817
142	831
142	853
142	900
142	902
143	231
144	195
144	282
144	315
144	396
144	510
144	521
144	602
144	623
144	632
144	692
144	769
144	825
144	859
144	877
144	880
144	917
144	992
145	155
145	231
145	237
145	250
145	326
145	371
145	520
145	554
145	569
145	586
145	683
145	692
145	768
145	769
145	778
145	923
145	964
146	169
146	609
146	813
146	889
147	175
147	187
147	223
147	265
147	330
147	423
147	431
147	532
147	763
147	810
147	816
147	821
147	935
148	984
149	152
149	239
149	440
149	458
149	646
149	674
150	239
150	778
150	846
151	219
151	317
151	539
151	587
151	809
151	878
151	949
153	258
153	323
153	409
