0	2
0	186
0	263
0	309
0	329
0	383
0	488
0	648
0	746
0	799
0	804
0	815
0	833
0	907
0	986
1	6
1	13
1	55
1	167
1	173
1	197
1	522
1	573
1	590
1	601
1	637
1	736
1	763
1	781
1	809
1	849
1	863
1	883
1	908
1	920
2	8
2	149
2	153
2	172
2	173
2	183
2	207
2	491
2	515
2	614
2	783
2	850
2	866
2	915
3	93
3	166
3	265
3	272
3	307
3	405
3	461
3	493
3	533
3	588
3	672
3	872
3	891
3	904
4	47
4	88
4	108
4	179
4	181
4	182
4	220
4	265
4	270
4	287
4	325
4	363
4	484
4	537
4	628
4	639
4	645
4	657
4	738
4	740
4	882
4	889
4	972
4	981
5	7
5	11
5	47
5	66
5	119
5	131
5	153
5	177
5	197
5	219
5	220
5	354
5	370
5	467
5	627
5	637
5	642
5	680
5	768
5	781
5	800
5	809
5	830
5	850
5	995
5	997
6	9
6	137
6	149
6	167
6	209
6	422
6	467
6	513
6	515
6	614
6	773
6	783
6	804
6	952
6	997
7	9
7	10
7	95
7	111
7	171
7	260
7	294
7	340
7	345
7	458
7	524
7	571
7	597
7	624
7	690
7	721
7	763
7	805
7	816
7	849
7	871
7	933
7	994
7	999
8	9
8	11
8	186
8	302
8	332
8	345
8	515
8	525
8	542
8	590
8	691
8	763
8	769
8	902
8	959
9	10
9	66
9	179
9	314
9	525
9	639
9	647
9	669
9	683
9	800
9	866
9	873
9	924
10	62
10	106
10	153
10	158
10	261
10	353
10	466
10	484
10	513
10	583
10	627
10	654
10	795
10	809
10	902
10	961
11	66
11	101
11	159
11	272
11	277
11	353
11	419
11	492
11	496
11	515
11	522
11	526
11	577
11	580
11	583
11	591
11	637
11	800
11	815
11	848
11	974
12	435
12	501
12	547
12	661
13	72
13	156
13	302
13	375
13	464
13	561
13	602
13	624
13	662
13	718
13	753
15	59
15	143
15	296
15	383
15	384
15	453
15	954
16	53
16	94
16	158
16	259
16	265
16	420
16	467
16	484
16	494
16	579
16	601
16	688
16	766
16	796
16	838
16	870
16	889
16	988
17	267
17	357
17	411
17	515
17	586
17	616
17	769
17	797
17	878
17	996
18	123
18	126
18	160
18	198
18	208
18	286
18	320
18	395
18	503
18	562
18	677
18	719
18	746
18	928
19	76
19	80
19	90
19	289
19	295
19	316
19	451
19	497
19	667
19	762
19	861
19	990
20	179
20	207
20	270
20	346
20	422
20	554
20	641
20	766
20	771
20	782
20	821
20	866
21	38
21	88
21	168
21	234
21	263
21	296
21	298
21	329
21	344
21	346
21	383
21	424
21	449
21	466
21	467
21	472
21	514
21	593
21	599
21	607
21	617
21	713
21	728
21	739
21	774
22	64
22	187
22	408
22	449
22	570
22	638
22	714
22	762
22	789
22	811
22	887
22	964
22	995
23	67
23	168
23	263
23	458
23	671
23	712
23	742
23	794
23	858
24	32
24	57
24	90
24	113
24	123
24	230
24	423
24	579
24	838
24	930
25	116
25	121
25	138
25	276
25	404
25	463
26	290
26	464
26	560
26	780
27	53
27	109
27	205
27	220
27	248
27	249
27	325
27	348
27	549
28	170
28	646
28	834
28	909
29	158
29	233
29	263
29	322
29	346
29	400
29	623
29	658
29	684
29	700
29	763
29	770
29	997
30	61
30	237
30	311
30	340
30	375
30	386
30	453
30	535
30	545
30	624
30	718
30	795
30	805
30	903
30	947
30	999
31	148
31	228
31	273
31	343
31	348
32	64
32	135
32	244
32	366
32	397
32	528
32	549
32	585
32	636
32	734
32	840
32	897
33	84
33	349
33	388
33	440
34	169
35	61
35	119
35	197
35	347
35	453
35	492
35	501
35	575
35	800
35	943
35	965
35	974
36	697
37	86
37	199
37	289
37	367
37	473
37	497
37	521
37	664
37	873
38	333
38	557
38	669
38	707
38	948
39	62
39	73
39	171
39	172
39	298
39	353
39	517
39	561
39	579
39	591
39	710
39	730
39	800
39	933
39	961
39	965
40	178
40	817
40	901
41	115
41	116
41	131
41	310
41	320
41	405
41	442
41	520
41	559
41	570
41	690
41	698
41	708
41	777
41	783
41	819
41	832
41	928
41	974
41	992
42	341
42	827
43	79
43	87
43	175
43	651
43	786
43	793
43	897
44	73
44	105
44	264
44	524
44	788
44	841
44	936
45	79
45	148
45	194
45	378
45	486
45	519
46	78
46	217
46	255
46	292
46	551
46	632
47	94
47	153
47	173
47	180
47	220
47	237
47	261
47	310
47	340
47	411
47	503
47	609
47	621
47	627
47	635
47	638
47	743
47	781
47	812
47	845
48	102
48	160
48	176
48	235
48	285
48	286
48	298
48	316
48	327
48	366
48	465
48	549
48	621
48	634
48	642
48	692
48	698
48	729
48	789
48	837
48	859
48	964
48	985
49	404
49	494
49	618
49	984
50	82
50	116
50	161
50	198
50	214
50	258
50	261
50	281
50	354
50	476
50	504
50	559
50	614
50	619
50	627
50	657
50	692
50	781
50	821
50	832
50	890
50	922
50	928
50	995
51	69
51	93
51	266
51	363
51	428
51	451
51	529
51	688
51	738
51	846
51	862
51	922
51	973
52	84
52	86
52	201
52	367
52	418
52	568
53	109
53	161
53	181
53	189
53	238
53	325
53	330
53	420
53	541
53	657
53	659
53	738
53	840
53	882
53	922
54	72
54	119
54	286
54	354
54	390
54	521
54	609
54	614
54	736
54	743
54	746
54	930
54	944
55	131
55	261
55	294
55	361
55	407
55	492
55	503
55	522
55	527
55	561
55	628
55	736
55	795
55	823
55	995
56	154
56	740
56	776
56	975
57	80
57	90
57	187
57	442
57	631
57	677
57	800
57	818
57	934
57	956
58	102
58	113
58	160
58	286
58	373
58	423
58	521
58	541
58	677
58	706
58	716
58	837
58	875
58	877
58	934
58	987
59	152
59	181
59	205
59	259
59	266
59	284
59	333
59	436
59	670
59	676
59	695
59	754
59	793
59	806
59	912
60	61
60	66
60	85
60	164
60	171
60	183
60	285
60	428
60	500
60	537
60	559
60	577
60	621
60	624
60	684
60	830
60	835
61	119
61	210
61	277
61	391
61	521
61	682
61	690
61	743
61	753
61	755
61	888
61	915
61	947
62	125
62	139
62	233
62	317
62	363
62	447
62	472
62	591
62	781
62	863
62	874
62	933
63	224
63	264
63	421
63	539
63	868
63	943
64	200
64	207
64	559
64	585
64	672
64	734
64	796
65	178
65	184
66	159
66	173
66	213
66	229
66	353
66	361
66	375
66	467
66	492
66	527
66	544
66	577
66	591
66	619
66	624
66	628
66	690
66	773
66	799
66	800
66	832
66	907
67	266
67	303
67	311
67	370
67	416
67	424
67	509
67	713
67	824
67	993
68	564
68	569
68	693
69	334
69	458
69	541
69	549
69	673
69	821
69	828
70	240
70	279
70	282
70	344
70	628
70	683
70	902
70	940
71	382
71	457
71	527
71	560
71	573
71	595
71	681
71	803
72	124
72	131
72	153
72	154
72	180
72	201
72	294
72	570
72	619
72	627
72	634
72	682
72	920
72	944
73	85
73	101
73	146
73	156
73	171
73	172
73	174
73	465
73	515
73	614
73	624
73	637
73	933
73	965
74	141
74	166
74	192
74	354
74	372
74	740
74	792
74	820
74	893
76	154
76	234
76	372
76	687
76	726
76	748
76	772
77	82
77	131
77	167
77	174
77	213
77	214
77	231
77	479
77	500
77	525
77	538
77	585
77	631
77	634
77	680
77	682
77	736
77	782
77	788
77	920
78	129
78	132
78	309
78	344
78	368
78	551
78	676
78	731
78	770
78	957
79	276
79	348
79	384
79	387
79	660
79	786
79	808
79	916
79	998
80	138
80	312
80	886
80	934
81	213
81	295
81	354
81	390
81	517
81	625
81	628
81	808
81	817
81	875
81	886
81	911
82	116
82	229
82	310
82	447
82	449
82	451
82	544
82	626
82	698
82	708
82	748
82	847
82	922
82	985
84	127
84	252
84	350
84	375
84	455
84	666
84	721
84	760
84	920
84	933
85	146
85	153
85	229
85	272
85	353
85	621
85	645
85	713
85	822
85	831
85	850
85	915
86	126
86	127
86	206
86	219
86	223
86	231
86	250
86	297
86	429
86	452
86	457
86	501
86	516
86	635
86	762
86	801
86	862
87	103
87	273
87	341
87	348
87	651
87	798
87	844
87	897
88	183
88	195
88	240
88	263
88	282
88	317
88	363
88	557
88	565
88	695
88	754
88	769
88	808
88	846
88	964
89	121
89	372
89	656
89	686
89	722
89	759
90	176
90	256
90	285
90	425
90	610
90	653
90	777
90	811
90	970
91	390
91	535
91	666
91	758
91	926
92	814
92	920
93	152
93	158
93	216
93	420
93	509
93	698
93	704
93	742
93	771
93	794
93	859
93	864
93	891
93	942
94	195
94	262
94	300
94	362
94	421
94	487
94	499
94	681
94	734
94	766
94	943
95	153
95	171
95	314
95	382
95	419
95	453
95	477
95	496
95	525
95	561
95	815
95	864
95	885
95	947
