0	106
0	178
0	248
0	411
0	598
0	821
1	670
1	738
2	34
2	239
2	382
2	398
2	412
2	713
2	881
3	8
3	43
3	206
3	220
3	242
3	389
3	672
3	711
3	750
3	792
3	815
3	838
3	956
4	16
4	43
4	111
4	123
4	128
4	241
4	363
4	454
4	482
4	524
4	611
4	691
4	719
4	819
4	905
4	906
4	918
4	927
4	965
5	114
5	259
5	261
5	318
5	330
5	421
5	443
5	466
5	475
5	482
5	550
5	586
5	668
5	681
5	691
5	703
5	728
5	772
5	899
6	279
7	609
7	836
8	153
8	160
8	248
8	257
8	519
8	580
8	653
8	681
8	688
8	711
8	831
9	95
9	183
9	338
9	361
9	614
9	834
9	850
9	868
9	871
9	982
10	70
10	230
10	249
10	370
10	376
10	661
10	722
10	912
10	928
10	968
12	99
12	140
12	211
12	241
12	250
12	264
12	357
12	445
12	482
12	496
12	552
12	690
12	766
12	846
12	975
13	34
13	425
13	863
13	890
14	503
14	994
15	38
15	165
15	383
15	459
15	463
15	593
15	622
15	678
15	715
15	755
16	192
16	240
16	285
16	348
16	407
16	432
16	434
16	506
16	518
16	578
16	605
16	692
16	778
16	869
17	42
17	200
17	241
17	312
17	409
17	410
17	432
17	482
17	546
17	671
17	787
17	898
17	972
18	371
18	415
18	445
18	476
18	550
18	560
18	577
18	589
18	711
18	879
18	919
18	957
19	50
19	158
19	163
19	664
19	712
19	806
19	808
19	815
19	952
20	111
20	447
20	575
20	802
20	953
21	114
21	166
21	193
21	281
21	290
21	405
21	421
21	492
21	577
21	668
21	701
21	754
21	886
22	238
22	657
22	694
22	927
23	71
23	206
23	296
23	314
23	374
23	379
23	502
23	628
23	770
23	834
23	853
23	910
24	25
24	60
24	72
24	178
24	209
24	344
24	512
24	572
24	682
24	697
25	33
25	39
25	48
25	178
25	187
25	255
25	266
25	309
25	512
25	643
25	685
25	692
25	698
25	753
25	810
25	849
25	909
26	204
26	285
26	322
26	345
26	375
26	415
26	452
26	483
26	526
26	851
26	900
26	959
26	980
27	111
27	139
27	193
27	208
27	264
27	285
27	341
27	457
27	589
27	651
27	658
27	686
27	693
27	726
27	969
27	992
28	159
28	305
28	435
28	679
28	838
28	853
29	64
29	202
29	506
29	596
29	602
29	610
29	869
29	886
29	926
30	198
30	351
30	572
30	645
30	679
30	759
30	762
30	860
30	945
30	948
30	952
30	982
32	64
32	87
32	88
32	101
32	211
32	230
32	248
32	269
32	311
32	361
32	416
32	457
32	519
32	524
32	552
32	634
32	669
32	846
32	851
32	928
32	966
33	107
33	127
33	267
33	269
33	346
33	352
33	358
33	512
33	590
33	608
33	644
33	698
33	704
33	729
33	772
33	789
33	809
33	925
34	398
34	422
36	141
36	146
36	293
36	596
36	751
36	983
37	40
37	380
37	391
37	412
37	495
37	532
37	992
38	146
38	210
38	281
38	402
38	404
38	534
38	540
38	713
38	715
38	755
38	789
38	864
38	911
38	925
38	945
38	983
39	76
39	198
39	255
39	271
39	341
39	443
39	492
39	544
39	596
39	656
39	815
39	840
39	938
40	62
40	118
40	166
40	424
40	495
40	573
40	615
40	705
40	763
40	782
40	801
40	902
40	955
41	64
41	113
41	135
41	211
41	264
41	356
41	371
41	472
41	496
41	652
41	668
41	691
41	728
41	876
42	461
42	462
42	629
42	857
42	960
43	99
43	113
43	191
43	224
43	230
43	285
43	311
43	335
43	367
43	525
43	563
43	638
43	711
44	179
44	201
45	99
45	163
45	196
45	216
45	219
45	261
45	303
45	351
45	407
45	443
45	603
45	636
45	643
45	664
45	806
45	866
45	971
46	176
46	183
46	248
46	269
46	330
46	371
46	415
46	429
46	493
46	504
46	614
46	737
46	750
46	815
46	964
47	328
48	51
48	127
48	135
48	181
48	196
48	240
48	259
48	319
48	506
48	510
48	596
48	740
48	801
48	869
49	195
49	501
49	985
49	994
50	125
50	240
50	344
50	358
50	378
50	512
50	682
50	729
50	769
50	789
50	806
50	861
50	886
50	892
50	925
51	126
51	187
51	209
51	239
51	255
51	267
51	284
51	318
51	341
51	367
51	401
51	443
51	638
51	640
51	648
51	650
51	724
51	726
51	740
51	782
51	785
51	861
51	866
51	873
51	949
52	128
52	168
52	218
52	258
52	269
52	283
52	409
52	420
52	426
52	457
52	693
52	747
53	68
53	206
53	327
53	369
53	399
53	599
53	851
54	162
54	220
54	432
54	493
54	521
54	579
54	598
54	618
54	660
54	699
54	753
54	827
54	897
55	84
55	87
55	182
55	211
55	215
55	248
55	249
55	259
55	330
55	367
55	371
55	418
55	563
55	659
55	769
55	847
55	877
55	946
55	989
56	67
56	361
56	434
56	457
56	603
56	607
56	720
56	959
57	544
57	656
57	739
57	865
57	939
58	91
58	109
58	223
58	395
58	470
58	666
58	683
58	746
58	774
58	859
58	871
58	987
59	78
59	156
59	250
59	256
59	415
59	447
59	469
59	563
59	866
59	912
60	183
60	326
60	679
60	737
61	354
61	721
61	767
62	120
62	154
62	239
62	261
62	576
62	578
62	645
62	698
62	789
62	801
62	925
62	971
63	104
63	140
63	379
63	491
63	502
63	521
63	671
63	675
63	737
63	792
63	848
64	78
64	99
64	160
64	174
64	214
64	249
64	298
64	303
64	363
64	395
64	467
64	483
64	485
64	618
64	906
64	954
65	170
65	201
65	360
65	426
65	706
65	780
65	872
66	118
66	329
66	547
66	773
66	950
67	99
67	167
67	224
67	230
67	356
67	511
67	603
67	722
67	991
68	77
68	85
68	257
68	308
68	310
68	516
69	111
69	136
69	182
69	230
69	311
69	318
69	407
69	418
69	432
69	444
69	545
69	631
69	703
69	716
69	805
69	905
69	906
69	934
70	222
70	452
70	537
70	563
70	791
71	206
71	251
71	300
71	594
71	697
71	829
71	910
72	211
72	249
72	287
72	334
72	335
72	386
72	416
72	434
72	653
72	803
72	855
73	213
73	217
73	487
73	500
73	802
74	82
74	143
74	214
74	243
74	262
74	267
74	284
74	348
74	412
74	421
74	433
74	459
74	492
74	543
74	615
74	636
74	646
74	668
74	693
74	789
74	799
74	811
74	890
74	936
74	941
74	989
75	214
75	290
75	380
75	456
75	655
75	731
75	735
75	816
76	142
76	159
76	196
76	198
76	493
76	699
76	744
76	772
76	808
76	848
77	509
77	758
77	823
77	885
78	217
78	241
78	268
78	312
78	322
78	342
78	381
78	461
78	547
78	631
78	676
78	782
78	787
78	800
78	846
78	879
78	900
79	244
79	255
79	333
79	371
79	443
79	672
79	806
79	839
79	911
79	949
80	179
81	630
82	126
82	143
82	264
82	346
82	353
82	640
82	648
82	734
82	992
83	117
83	346
83	656
83	763
83	925
83	937
84	158
84	174
84	217
84	309
84	318
84	363
84	378
84	438
84	457
84	519
84	809
84	870
84	875
84	957
85	814
85	999
86	177
86	232
86	380
86	658
86	908
86	914
87	157
87	216
87	311
87	652
87	690
87	711
88	488
88	723
88	803
88	980
89	107
89	111
89	128
89	167
89	256
89	472
89	537
89	560
89	638
89	716
89	754
89	778
89	866
89	906
90	149
90	364
90	666
90	822
90	942
91	105
91	109
91	191
91	666
91	702
91	742
91	859
91	980
91	991
92	156
92	157
92	163
92	268
92	367
92	496
92	594
92	614
92	648
92	654
92	781
92	879
92	989
92	992
93	254
93	306
93	347
93	501
93	771
93	868
94	106
94	117
94	228
94	344
94	393
94	427
94	466
94	815
94	834
95	173
95	598
95	720
95	985
96	185
96	289
96	388
96	393
96	749
96	998
97	238
97	271
97	624
98	109
98	149
98	369
98	464
98	688
98	871
99	174
99	186
99	333
99	400
99	418
99	618
99	733
99	871
99	900
100	172
100	176
100	219
100	237
100	300
100	361
100	400
100	588
100	679
100	701
100	845
100	897
100	910
101	136
101	196
101	269
101	302
101	309
101	334
101	385
101	407
101	701
101	838
102	237
102	300
102	411
102	757
102	834
102	840
102	949
102	989
103	120
103	239
103	514
103	576
103	649
103	763
103	785
103	858
103	926
103	988
104	184
104	206
104	242
104	303
104	320
104	334
104	361
104	367
104	376
104	400
104	476
104	498
104	870
104	885
104	910
105	144
105	923
106	302
106	342
106	378
106	590
106	592
106	697
106	753
106	806
106	909
106	957
107	163
107	318
107	319
107	363
107	512
107	576
107	704
107	744
107	769
107	785
107	929
107	941
108	245
108	428
108	649
109	184
109	222
109	364
109	427
109	764
109	774
109	784
109	826
109	845
109	959
109	980
110	254
110	413
110	501
110	521
110	766
111	190
111	258
111	272
111	284
111	363
111	409
111	496
111	605
111	668
111	680
111	703
111	736
111	851
111	906
111	992
112	235
112	293
112	973
113	133
113	186
113	197
113	237
113	288
113	311
113	334
113	345
113	399
113	485
113	504
113	535
113	580
113	634
113	831
113	900
114	410
114	420
114	496
114	575
114	640
114	693
114	743
114	778
114	882
114	992
115	530
115	814
115	867
116	574
116	611
116	687
116	795
116	904
116	921
117	124
117	192
117	196
117	588
117	636
117	692
117	732
117	815
117	820
117	970
119	145
119	198
119	344
