0	70
0	185
0	329
0	546
0	611
0	621
0	659
0	698
0	833
0	912
0	919
1	160
1	446
1	549
1	601
1	621
1	685
1	727
2	980
3	120
3	138
3	184
3	199
3	267
3	302
3	476
3	496
3	630
3	818
3	900
3	984
4	23
4	264
4	473
4	575
4	801
4	989
5	125
5	207
5	213
5	424
5	510
5	524
5	800
5	805
6	492
6	835
6	841
7	19
8	113
9	10
9	116
9	321
9	486
9	766
9	776
9	778
9	797
10	133
10	439
10	566
10	728
10	792
10	829
11	90
11	103
11	182
11	192
11	263
11	278
11	346
11	398
11	444
11	450
11	622
11	629
11	891
11	930
11	979
14	88
14	234
14	246
14	262
14	313
14	338
14	353
14	519
14	534
14	556
14	597
14	614
14	622
14	790
14	839
14	873
14	950
14	997
15	41
15	72
15	86
15	104
15	149
15	297
15	411
15	558
15	567
15	590
15	651
15	714
16	43
16	82
16	169
16	426
16	441
16	476
16	486
16	522
16	707
16	777
16	779
16	780
16	817
16	928
17	196
17	202
17	486
18	70
18	215
18	272
18	275
18	310
18	329
18	407
18	435
18	589
18	783
18	838
18	839
18	840
18	896
19	53
19	539
19	632
19	633
19	701
19	755
19	765
20	49
20	288
20	304
20	318
20	624
20	687
20	704
20	716
20	835
21	42
21	290
21	362
21	475
21	496
21	519
21	570
21	612
21	619
21	777
21	997
22	27
22	88
22	384
22	502
22	554
22	616
22	719
22	758
23	528
23	551
23	732
23	739
23	989
24	365
24	723
24	909
24	924
24	925
25	201
25	271
25	333
25	432
25	639
25	938
26	298
26	869
27	29
27	251
27	301
27	442
27	504
27	569
27	729
27	776
27	824
27	881
27	910
28	71
28	251
28	346
28	360
28	440
28	458
28	543
28	583
28	857
28	944
29	259
29	312
29	368
29	386
29	455
29	523
29	612
29	641
29	691
29	846
29	848
29	852
29	928
29	931
29	968
29	982
30	104
30	238
30	273
30	342
30	364
30	418
30	498
30	523
30	697
30	813
30	824
30	846
30	949
30	979
30	994
31	46
31	154
31	314
31	461
31	466
31	800
31	814
31	875
31	932
31	980
32	660
32	889
33	47
33	125
33	302
33	339
33	346
33	382
33	384
33	415
33	462
33	592
33	614
33	623
33	661
33	665
33	705
34	71
34	74
34	97
34	98
34	571
34	590
34	687
34	744
34	981
35	74
35	399
35	417
35	503
35	504
35	557
35	569
35	574
35	993
36	213
36	272
36	476
36	757
36	802
36	855
37	64
37	227
37	367
37	456
37	487
37	534
37	543
37	640
37	730
37	848
37	890
37	907
38	70
38	128
38	162
38	213
38	444
38	478
38	667
39	270
39	425
40	131
40	250
40	298
40	503
40	548
40	611
40	801
40	870
40	879
41	50
41	171
41	239
41	377
41	714
42	90
42	103
42	166
42	214
42	343
42	387
42	425
42	617
42	637
42	702
42	931
42	953
43	93
43	161
43	215
43	226
43	242
43	421
43	465
43	612
43	662
43	777
43	779
43	943
43	958
43	964
43	983
44	51
44	164
44	197
44	280
44	477
44	633
45	66
45	258
45	459
45	515
45	599
45	692
46	103
46	194
46	228
46	257
46	374
46	534
46	736
46	747
46	863
46	977
47	75
47	128
47	161
47	187
47	292
47	367
47	435
47	514
47	790
47	832
47	997
48	76
48	259
48	282
48	342
48	455
48	457
48	509
48	555
48	737
48	741
48	868
48	910
48	946
48	958
49	328
49	430
49	624
49	803
50	60
51	156
51	199
51	387
51	450
51	456
51	458
51	465
51	475
51	559
51	644
51	724
52	54
52	271
52	275
52	460
52	522
52	529
52	684
52	789
53	102
53	616
53	779
53	972
54	152
54	403
55	188
55	688
56	570
56	951
57	89
57	139
57	257
57	515
57	520
57	820
58	210
58	374
58	415
58	516
58	610
58	718
58	788
58	854
58	937
58	950
59	93
59	169
59	202
59	213
59	227
59	251
59	253
59	361
59	444
59	546
59	698
59	724
59	780
59	802
59	807
59	834
59	838
59	909
59	924
59	964
61	320
61	322
61	449
61	580
61	957
62	134
62	180
62	467
62	490
62	528
62	557
62	569
62	578
62	672
62	717
62	895
62	908
63	380
63	516
63	604
63	665
64	138
64	149
64	210
64	302
64	323
64	433
64	462
64	496
64	592
64	703
64	878
64	888
64	941
65	160
65	242
65	539
65	680
65	796
65	925
66	209
66	481
66	558
66	862
66	893
67	194
67	304
67	418
67	423
67	495
67	521
67	552
67	641
67	704
67	708
67	849
67	892
67	894
67	960
67	962
67	982
67	983
67	994
68	463
68	665
68	791
70	83
70	253
70	572
70	579
70	645
70	659
70	679
70	738
70	811
70	838
70	843
70	878
70	991
71	498
71	544
71	557
71	583
71	622
71	635
71	925
71	979
72	251
72	411
72	683
72	697
73	169
73	180
73	240
73	276
73	386
73	388
73	452
73	458
73	587
73	659
73	702
73	740
73	781
73	813
73	852
73	939
73	996
74	97
74	122
74	372
74	377
74	440
74	467
74	587
74	613
74	650
74	708
74	712
74	774
75	83
75	187
75	191
75	232
75	394
75	458
75	496
75	565
75	705
75	724
75	771
75	783
75	800
76	77
76	95
76	182
76	278
76	368
76	386
76	552
76	562
76	587
76	620
76	697
76	754
76	759
76	813
76	949
77	105
77	182
77	278
77	291
77	293
77	391
77	428
77	443
77	495
77	571
77	673
77	675
77	836
77	890
78	210
78	246
78	253
78	329
78	367
78	371
78	376
78	444
78	448
78	450
78	484
78	504
78	545
78	597
78	667
78	807
78	833
78	863
78	885
78	959
78	979
79	91
79	128
79	303
79	538
80	226
80	227
80	548
80	609
80	611
80	632
80	787
80	902
80	924
80	993
82	184
82	510
82	694
82	745
82	779
82	919
82	930
83	100
83	169
83	232
83	294
83	320
83	325
83	360
83	475
83	504
83	523
83	656
83	689
83	848
83	851
83	964
83	983
84	713
84	714
85	196
85	539
