0	143
0	210
0	239
0	331
0	430
0	475
0	514
0	603
0	639
0	747
0	824
0	924
1	394
1	419
1	422
1	464
1	702
1	829
1	837
1	857
1	930
1	998
2	279
2	282
2	397
2	413
2	610
2	620
2	639
2	651
2	671
2	743
2	885
2	945
2	970
3	120
3	430
3	573
3	763
3	946
4	386
4	447
4	468
4	492
4	590
4	726
4	768
5	108
5	131
5	167
5	298
5	448
5	470
5	516
5	545
5	671
5	775
5	857
5	867
5	955
5	998
6	51
6	90
6	99
6	291
6	316
6	423
6	501
6	713
6	867
6	997
7	265
7	303
7	356
7	488
7	556
7	624
7	662
7	673
7	736
7	784
7	823
7	950
8	27
8	54
8	77
8	84
8	105
8	132
8	178
8	217
8	236
8	354
8	568
8	681
8	688
8	780
8	800
8	811
8	926
10	73
10	98
10	104
10	162
10	175
10	282
10	285
10	368
10	369
10	384
10	389
10	476
10	552
10	610
10	630
10	859
10	940
11	54
11	138
11	296
11	299
11	310
11	314
11	326
11	471
11	496
11	524
11	686
11	729
11	742
11	885
11	897
11	901
12	190
12	274
12	352
12	359
12	546
12	577
12	618
12	688
12	918
13	36
13	41
13	83
13	105
13	107
13	113
13	136
13	428
13	482
13	495
13	519
13	622
13	798
13	923
14	323
14	336
14	661
14	914
15	63
15	75
15	81
15	120
15	538
15	545
15	564
15	612
15	636
15	941
15	956
16	55
16	180
16	251
16	277
16	303
16	321
16	736
17	19
17	160
17	244
17	270
17	361
17	497
17	551
17	587
17	589
17	592
17	626
17	716
18	44
18	157
18	432
18	521
18	612
18	688
18	933
19	119
19	125
19	146
19	348
19	554
19	612
19	657
19	843
21	126
21	239
21	672
21	702
21	877
21	880
21	890
21	987
22	55
22	79
22	109
22	277
22	477
22	656
22	904
22	906
23	71
23	145
23	196
23	295
23	382
23	535
23	855
24	184
24	535
24	720
24	788
24	957
24	993
25	123
25	244
25	295
25	499
25	724
25	765
25	800
25	938
26	119
26	120
26	238
26	348
26	520
26	666
26	704
26	717
26	810
26	875
26	946
27	49
27	310
27	355
27	455
27	482
27	523
27	622
27	663
27	664
27	771
27	843
27	929
27	969
27	996
28	32
28	41
28	218
28	281
28	318
28	343
28	482
28	619
28	720
28	754
28	873
30	266
30	289
30	588
30	801
31	44
31	104
31	364
31	570
31	641
31	727
31	728
31	776
31	801
31	805
31	823
31	973
32	107
32	201
32	281
32	342
32	354
32	398
32	466
32	476
32	664
32	668
32	765
32	814
32	900
32	948
33	285
33	345
33	468
33	475
33	503
33	512
33	552
33	557
33	612
33	681
33	831
33	887
33	892
33	959
33	988
34	350
34	791
34	800
34	933
35	230
35	289
35	314
35	388
35	401
35	553
35	842
35	915
35	936
35	974
36	103
36	129
36	251
36	351
36	382
36	472
36	522
36	668
36	842
37	89
37	97
37	134
37	164
37	310
37	355
37	523
37	573
37	695
37	948
37	969
37	971
38	249
38	451
38	518
38	916
39	136
39	145
39	174
39	281
39	294
39	351
39	435
39	712
39	737
39	938
39	996
40	105
40	136
40	262
40	314
40	364
40	449
40	495
40	547
40	553
40	574
40	840
40	882
40	901
40	949
41	87
41	175
41	209
41	255
41	264
41	294
41	342
41	343
41	486
41	496
41	503
41	668
41	770
41	897
41	947
42	73
42	116
42	168
42	178
42	256
42	285
42	331
42	393
42	424
42	468
42	493
42	530
42	531
42	557
42	665
42	756
42	812
43	57
43	69
43	104
43	163
43	176
43	228
43	369
43	398
43	442
43	458
43	469
43	493
43	630
43	766
43	767
43	772
43	964
44	114
44	166
44	354
44	615
44	644
44	686
44	805
44	817
44	846
44	949
45	122
45	168
45	383
45	424
45	592
45	663
45	841
46	114
46	127
46	139
46	331
46	368
46	423
46	444
46	447
46	469
46	524
46	554
46	611
46	635
46	685
46	735
46	814
46	830
46	911
47	67
47	139
47	149
47	156
47	361
47	373
47	468
47	497
47	547
47	570
47	627
47	651
47	665
47	892
47	940
48	347
48	460
48	623
48	636
49	97
49	129
49	139
49	209
49	256
49	292
49	310
49	391
49	488
49	498
49	512
49	558
49	587
49	660
49	664
49	668
49	697
49	756
49	780
49	807
49	831
49	956
49	984
50	394
50	516
50	524
50	600
50	690
50	702
51	169
51	229
51	345
51	357
51	397
51	489
51	537
51	610
51	700
51	934
51	980
52	84
52	252
52	315
52	354
52	372
52	426
52	469
52	585
52	817
52	870
52	978
53	451
53	750
54	557
54	644
54	765
54	853
54	904
55	261
55	277
55	624
55	734
57	144
57	150
57	170
57	239
57	372
57	448
57	452
57	606
57	632
57	775
57	924
57	934
59	339
60	94
60	138
60	184
60	481
60	715
61	89
61	117
61	141
61	171
61	244
61	272
61	341
61	387
61	449
61	482
61	483
61	490
61	545
61	695
61	895
62	87
62	127
62	177
62	252
62	371
62	381
62	391
62	495
62	503
62	550
62	581
62	606
62	832
62	843
63	164
63	201
63	244
63	283
63	389
63	453
63	557
63	564
63	602
63	643
63	754
63	756
63	775
63	807
63	946
64	137
64	178
64	372
64	413
64	685
64	725
64	764
64	785
64	885
64	925
64	961
65	320
65	625
66	206
66	291
66	316
66	331
66	358
66	475
66	640
66	671
66	692
66	766
66	776
66	825
66	830
66	850
66	866
66	885
66	890
66	942
67	161
67	167
67	324
67	470
67	507
67	739
67	824
67	931
67	945
68	163
68	239
68	331
68	345
68	372
68	470
68	475
68	524
68	627
68	630
68	825
68	850
68	862
68	870
68	903
68	911
68	949
69	111
69	194
69	371
69	426
69	434
69	443
69	493
69	570
69	790
69	900
69	911
69	973
70	402
70	485
70	803
71	121
71	332
71	499
71	969
71	991
71	996
72	104
72	124
72	159
72	492
72	624
72	707
72	726
72	734
72	899
73	119
73	188
73	369
73	407
73	470
73	497
73	512
73	525
73	617
74	108
74	143
74	161
74	282
74	453
74	470
74	537
74	699
74	743
74	773
74	862
74	867
74	997
75	159
75	624
75	777
75	894
76	875
77	177
77	275
77	365
77	459
77	598
77	641
77	879
78	99
78	137
78	239
78	323
78	402
78	485
78	502
78	632
78	867
78	930
79	261
79	727
79	740
79	906
79	932
81	138
81	155
81	348
81	457
81	487
81	557
81	564
81	612
81	655
81	762
