0	169
0	310
0	523
0	612
0	822
1	83
1	88
1	115
1	116
1	328
1	344
1	390
1	445
1	462
1	750
1	767
1	963
2	134
2	142
2	213
2	315
2	346
2	401
2	417
2	444
2	451
2	504
2	590
2	633
2	848
2	878
2	882
2	979
3	390
3	427
3	453
3	647
3	877
4	177
4	366
4	390
4	408
4	493
4	613
4	666
4	835
4	872
5	23
5	68
5	70
5	161
5	296
5	512
5	544
5	681
5	741
5	786
5	859
6	176
6	277
6	307
6	472
6	862
7	35
7	77
7	214
7	383
7	389
7	440
7	508
7	540
7	566
7	751
7	827
7	863
7	865
7	909
7	986
8	252
8	393
8	584
8	616
8	633
8	790
8	955
9	133
9	213
9	229
9	247
9	334
9	346
9	372
9	414
9	458
9	485
9	542
9	698
9	699
9	758
9	794
9	801
9	863
9	889
9	923
9	954
9	999
10	57
10	74
10	77
10	170
10	258
10	450
10	592
10	606
10	980
11	35
11	91
11	211
11	213
11	216
11	245
11	263
11	278
11	321
11	427
11	460
11	514
11	611
11	651
11	774
11	865
11	978
11	981
11	987
12	111
12	115
12	147
12	253
12	455
12	851
13	48
13	89
13	97
13	127
13	136
13	146
13	164
13	212
13	238
13	240
13	255
13	285
13	305
13	353
13	374
13	486
13	597
13	730
13	827
13	842
13	858
13	863
13	869
13	880
13	923
13	950
13	980
14	154
14	298
14	313
14	590
14	732
14	736
14	795
14	843
14	851
14	948
14	966
15	122
15	285
15	300
15	706
15	797
15	840
15	841
16	244
16	581
16	714
16	832
17	63
17	226
17	392
17	399
17	974
18	45
18	58
18	215
18	260
18	351
18	358
18	383
18	387
18	427
18	476
18	495
18	512
18	593
18	735
18	794
18	830
18	951
18	970
19	54
19	138
19	143
19	280
19	475
20	30
20	423
20	601
20	640
20	747
20	830
20	847
20	892
20	895
20	970
20	999
21	191
21	230
21	308
21	398
21	494
21	496
21	690
21	842
21	952
22	308
22	310
22	450
22	518
22	532
22	610
22	686
22	752
22	851
22	909
22	926
22	928
22	983
22	989
22	998
23	76
23	207
23	301
23	352
23	508
23	547
23	572
23	874
23	939
23	941
23	971
24	59
24	65
