0	27
0	114
0	115
0	158
0	300
0	405
0	418
0	528
0	532
0	691
0	711
0	725
0	802
0	907
0	957
0	969
0	987
1	828
2	184
2	341
2	359
2	377
2	573
2	658
2	664
2	673
2	686
2	725
2	847
3	4
3	81
3	206
3	236
3	264
3	311
3	324
3	475
3	544
3	545
3	709
3	842
4	20
4	23
4	34
4	40
4	54
4	101
4	171
4	236
4	246
4	370
4	431
4	575
4	732
4	738
4	847
5	58
5	238
5	523
5	604
5	642
5	757
5	791
5	885
5	888
5	899
5	927
5	945
5	949
5	976
5	990
6	74
6	134
6	183
6	250
6	316
6	319
6	338
6	421
6	511
6	523
6	556
6	600
6	640
6	664
6	669
6	764
6	811
6	817
6	825
6	833
6	943
6	991
7	10
7	47
7	91
7	103
7	139
7	386
7	497
7	511
7	532
7	627
7	632
7	844
7	853
7	860
7	867
7	912
8	472
8	623
8	685
8	714
8	765
8	871
8	958
9	90
9	100
9	152
9	178
9	257
9	313
9	370
9	377
9	411
9	423
9	441
9	464
9	494
9	500
9	657
9	756
9	824
9	857
9	863
9	989
10	41
10	356
10	528
10	608
11	41
11	207
11	462
11	680
11	960
11	994
13	103
13	115
13	250
13	262
13	406
13	501
13	561
13	714
13	716
13	814
13	881
13	912
13	928
13	953
14	157
14	216
14	375
14	410
14	544
14	642
14	647
14	835
14	837
15	39
15	139
15	164
15	379
15	429
15	460
15	462
15	485
15	759
15	800
15	884
16	32
16	70
16	193
16	229
16	323
16	401
16	505
16	538
16	586
16	685
16	791
16	854
18	84
18	106
18	283
18	349
18	442
18	654
18	776
18	835
18	842
18	875
18	936
19	58
19	74
19	217
19	250
19	625
19	651
19	779
19	825
19	902
19	943
19	958
19	976
19	997
20	96
20	149
20	160
20	246
20	283
20	341
20	351
20	368
20	444
20	464
20	494
20	718
20	773
20	812
20	907
20	971
21	100
21	108
21	123
21	224
21	239
21	409
21	497
21	717
21	771
21	822
21	866
21	966
21	996
22	61
22	304
22	421
22	507
22	586
22	635
22	764
22	825
22	871
23	35
23	136
23	218
23	380
23	492
23	538
23	546
23	556
23	604
23	725
23	886
23	892
23	940
24	388
24	493
24	635
24	645
24	775
24	818
24	851
25	167
25	484
25	498
25	837
25	852
25	864
26	75
26	90
26	109
26	136
26	182
26	243
26	286
26	300
26	319
26	338
26	381
26	391
26	470
26	480
26	628
26	640
26	670
26	712
26	845
26	937
26	992
27	62
27	297
27	378
27	411
27	528
27	586
27	714
27	768
27	851
27	953
28	58
28	160
28	451
28	549
28	555
28	910
28	987
29	116
29	120
29	301
29	683
29	794
29	883
29	899
30	398
30	595
31	47
31	255
31	291
31	487
31	944
32	68
32	194
32	323
32	371
32	391
32	451
32	617
32	736
32	752
32	987
33	45
33	212
33	739
33	797
33	870
34	50
34	190
34	312
34	319
34	432
34	460
34	492
34	530
34	548
34	564
34	689
34	715
34	718
34	723
34	740
34	840
35	160
35	169
35	200
35	221
35	235
35	314
35	332
35	368
35	451
35	499
35	559
35	754
35	827
35	878
35	879
35	886
35	976
37	77
37	225
37	259
37	372
37	382
37	395
37	439
37	649
37	749
37	764
37	789
37	820
37	843
37	860
38	451
39	59
39	77
39	103
39	223
39	281
39	284
39	289
39	389
39	573
39	583
39	593
39	594
39	619
39	763
39	786
40	75
40	89
40	141
40	147
40	156
40	171
40	173
40	177
40	252
40	253
40	283
40	293
40	319
40	405
40	458
40	584
40	604
40	665
40	715
40	790
40	847
40	854
40	867
40	992
41	520
41	746
41	924
41	978
42	923
43	631
44	208
44	785
44	929
44	930
45	336
45	483
45	502
45	785
45	870
47	366
47	427
47	583
47	668
47	696
47	821
47	872
47	882
47	939
48	80
48	149
48	186
48	206
48	213
48	260
48	274
48	294
48	349
48	442
48	535
48	650
48	718
48	849
48	921
49	105
49	184
49	260
49	272
49	459
49	488
49	507
49	596
49	665
49	694
49	702
49	703
49	717
49	747
