0	445
0	558
0	624
0	688
1	153
1	468
1	882
1	955
2	375
2	849
3	111
3	187
3	431
3	499
3	643
3	666
3	719
3	778
3	811
3	826
3	864
3	936
4	81
4	457
4	479
4	513
4	611
4	696
4	748
4	755
4	801
5	38
5	108
5	331
5	378
5	527
5	554
6	37
6	53
6	61
6	86
6	105
6	169
6	261
6	340
6	404
6	610
6	826
7	8
7	88
7	135
7	144
7	202
7	249
7	275
7	418
7	432
7	548
7	630
7	763
7	929
7	941
8	114
8	221
8	252
8	322
8	381
8	426
8	443
8	529
8	613
8	634
8	772
8	839
8	882
8	953
9	18
9	22
9	44
9	165
9	183
9	238
9	278
9	400
9	540
9	581
9	831
9	839
9	892
9	954
10	24
10	84
10	174
10	184
10	195
10	203
10	252
10	275
10	293
10	470
10	551
10	622
10	931
10	998
11	78
11	93
11	461
11	675
11	684
11	708
11	894
11	913
12	68
12	194
12	202
12	258
12	277
12	341
12	441
12	462
12	492
12	603
12	804
12	862
12	924
12	954
13	171
13	361
13	706
14	116
14	175
14	492
14	538
14	608
14	873
14	882
14	928
14	966
14	994
15	179
16	49
16	223
16	240
16	433
16	787
16	791
17	42
17	77
17	179
17	241
17	303
17	342
17	518
17	566
17	578
17	807
17	906
18	69
18	222
18	307
18	387
18	506
18	532
18	534
18	591
18	692
18	731
18	743
19	77
19	119
19	490
19	562
19	608
19	755
19	865
19	873
20	144
20	189
21	50
21	76
21	105
21	261
21	301
21	304
21	487
21	554
21	623
21	673
21	802
21	858
22	77
22	117
22	124
22	238
22	270
22	277
22	321
22	514
22	589
22	732
22	756
22	955
23	769
24	70
24	216
24	252
24	263
24	321
24	630
24	634
24	658
24	694
24	732
24	734
24	979
25	71
25	265
25	808
26	114
26	123
26	142
26	151
26	178
26	195
26	263
26	273
26	465
26	515
26	521
26	533
26	760
26	960
27	68
27	90
27	202
27	360
27	441
27	510
27	569
27	644
27	699
27	711
27	723
27	896
27	972
28	216
28	239
28	701
28	901
29	93
29	196
29	224
29	264
29	315
29	362
29	367
29	399
29	537
29	648
29	700
29	752
29	840
29	846
29	913
29	922
29	932
30	620
30	635
30	782
31	54
31	65
31	143
31	490
31	518
31	655
31	720
31	799
31	961
32	229
32	323
32	333
32	383
32	536
32	611
32	714
32	812
32	987
33	48
33	77
33	159
33	230
33	373
33	460
33	546
33	557
33	587
33	618
33	664
33	702
33	720
33	746
33	754
33	848
33	954
33	978
34	42
34	282
34	665
34	676
35	245
35	370
35	507
35	654
36	76
36	192
36	309
36	335
36	645
36	689
36	746
36	827
36	907
36	964
36	994
37	139
37	169
37	253
37	306
37	850
37	874
37	959
38	141
38	325
38	453
38	796
38	847
39	260
39	271
39	333
39	372
39	373
39	411
39	413
39	456
39	538
39	659
39	661
39	714
39	745
39	838
40	84
40	366
40	599
41	247
41	373
41	472
41	490
41	509
41	518
41	558
41	631
41	702
41	725
41	864
42	58
42	274
42	276
42	355
42	532
42	550
42	748
42	904
43	84
43	115
43	182
43	280
44	151
44	159
44	171
44	243
44	250
44	268
44	270
44	302
44	417
44	507
44	558
44	573
44	630
44	752
44	827
44	882
44	947
45	226
45	245
45	477
45	563
45	924
45	942
46	207
46	360
46	361
46	388
46	654
46	759
47	605
48	53
48	183
48	230
48	271
48	296
48	335
48	499
48	689
48	702
48	738
48	762
48	976
49	109
49	488
49	582
49	663
49	712
49	769
49	775
49	792
49	918
50	98
50	304
50	347
50	673
50	921
51	94
51	283
51	324
51	464
51	538
51	591
51	604
51	707
51	720
51	846
51	862
51	873
51	898
51	905
51	986
52	280
52	408
53	164
53	341
53	460
54	271
54	319
54	373
54	546
54	608
54	631
54	664
54	733
54	838
54	860
54	945
55	89
55	196
55	283
55	355
55	485
55	555
55	583
55	699
55	913
56	369
57	72
57	85
57	90
57	278
57	300
57	455
57	473
57	716
57	920
57	939
57	988
58	248
58	342
58	560
58	757
59	75
59	423
59	692
59	917
59	923
60	77
60	193
60	205
60	232
60	308
60	558
60	571
60	606
60	842
60	848
60	944
60	984
61	139
61	168
61	281
61	704
61	718
61	826
61	864
61	889
61	959
62	118
62	234
62	263
62	418
62	440
62	449
62	482
62	551
62	593
62	721
62	734
62	962
63	95
63	324
63	462
63	490
63	536
63	741
64	235
64	276
64	335
64	391
64	410
64	411
64	452
64	714
64	733
64	741
64	866
64	906
64	945
65	138
65	380
65	383
65	531
65	557
65	749
65	865
66	85
66	706
67	79
67	270
67	346
67	439
67	485
67	520
67	582
67	585
67	700
67	823
68	111
68	211
68	219
68	230
68	278
68	319
68	371
68	383
68	536
68	572
68	600
68	614
68	642
68	719
68	845
68	857
68	981
69	129
69	218
69	256
69	274
69	380
69	435
69	485
69	680
69	722
70	104
70	144
70	157
70	221
70	299
70	464
70	497
70	556
70	590
70	856
71	78
71	265
71	356
71	483
71	521
71	679
71	859
71	979
72	296
72	339
72	430
72	523
72	526
72	545
72	833
72	990
73	304
73	414
73	460
73	603
73	623
73	673
73	814
75	101
75	453
75	653
75	940
76	192
76	237
76	245
76	664
76	718
77	81
77	138
77	373
77	455
77	464
77	508
77	559
77	560
77	568
77	606
77	733
77	752
77	831
77	965
77	973
77	982
78	114
78	211
78	216
78	336
78	529
78	596
78	649
78	683
78	698
78	805
79	84
79	418
79	448
79	540
79	556
79	613
79	666
79	979
80	90
80	111
80	312
80	514
80	709
80	793
81	173
81	198
81	242
81	308
81	342
81	345
81	409
81	419
81	435
81	439
81	489
81	518
81	693
81	898
81	910
81	916
81	951
81	966
82	261
82	715
82	802
82	814
82	830
82	964
83	95
83	288
83	498
83	615
83	766
83	776
83	806
83	852
84	135
84	313
84	463
84	507
84	548
84	721
85	187
86	208
86	310
86	507
86	643
87	623
88	114
88	345
88	417
88	475
88	881
88	929
89	99
89	328
89	350
89	458
89	636
89	659
89	740
89	916
89	963
90	114
90	202
90	278
90	296
90	477
90	535
90	729
91	246
91	427
92	93
92	387
92	632
92	684
92	757
92	963
93	148
93	165
93	178
93	352
93	358
93	362
93	506
93	515
93	652
93	757
93	808
93	922
94	371
94	457
94	464
94	629
94	648
94	683
94	712
94	820
94	822
94	843
94	914
94	922
94	963
95	128
95	651
95	776
95	806
96	375
96	454
96	460
96	798
97	418
97	446
97	483
97	521
97	618
97	760
97	833
97	901
97	948
98	105
98	139
98	164
98	373
98	431
98	487
98	762
98	995
99	256
99	328
99	343
99	346
99	436
99	532
99	663
99	703
100	646
101	251
101	560
101	609
101	640
101	735
101	767
101	784
101	894
102	107
102	144
102	254
102	265
102	497
102	601
102	652
102	893
102	941
103	329
103	337
103	486
104	117
104	135
104	159
104	417
104	418
104	448
104	463
104	482
104	533
104	584
104	590
104	931
105	119
105	167
105	187
105	371
105	373
105	570
105	673
105	804
105	860
105	996
106	133
106	199
106	235
106	274
106	401
106	479
106	564
106	625
106	663
106	712
106	820
106	973
107	233
107	254
107	418
107	502
107	529
107	569
107	601
107	666
107	768
107	789
107	882
107	998
108	130
108	201
108	331
108	629
109	132
109	149
109	481
109	512
109	530
109	818
110	138
110	143
110	271
110	378
110	655
110	729
110	748
110	816
110	890
110	919
110	946
110	987
111	202
111	238
111	302
111	571
111	587
111	718
111	785
111	793
111	862
112	798
113	129
113	374
113	481
113	571
113	586
113	740
113	757
113	808
113	878
114	144
114	195
114	502
114	658
114	734
114	772
114	805
114	856
114	962
115	216
115	420
115	599
115	669
116	200
116	271
116	308
116	383
116	459
116	462
116	492
116	568
116	586
116	697
116	749
116	862
117	165
117	200
117	257
117	277
117	416
117	429
117	497
117	553
117	556
117	679
117	702
117	786
117	846
118	120
118	123
118	151
118	155
118	440
118	470
118	556
118	569
118	618
118	721
118	761
118	882
119	194
119	259
119	333
119	614
119	895
120	124
120	159
120	173
120	252
120	560
120	586
120	606
120	723
120	739
120	751
120	794
120	831
120	944
120	953
120	984
121	251
121	309
121	368
121	423
121	452
121	453
121	668
121	692
122	271
122	472
122	482
122	499
122	719
122	754
122	837
122	864
123	142
123	292
123	478
123	516
123	657
123	734
123	854
124	138
124	153
124	227
124	229
124	334
124	476
124	630
124	697
124	734
124	738
124	785
124	797
124	816
124	884
124	896
124	935
124	939
125	144
125	151
125	227
125	252
125	361
125	581
125	606
125	725
125	734
125	756
125	805
125	869
125	948
125	954
126	158
126	270
126	355
126	378
126	456
126	584
126	651
126	689
126	874
126	919
127	207
127	288
127	470
127	768
127	854
127	936
127	948
128	850
128	969
129	145
129	184
129	224
129	267
129	346
129	352
129	467
129	596
129	690
129	823
129	836
129	935
130	445
130	527
130	624
130	628
130	737
130	782
130	851
131	158
131	268
131	292
131	310
131	312
131	376
131	441
131	497
131	501
131	514
131	517
131	601
131	723
132	561
132	779
133	178
133	184
133	267
133	325
133	380
133	387
133	419
133	506
133	566
133	699
133	748
133	757
134	605
134	671
134	717
134	767
134	792
134	963
135	155
135	221
135	293
135	418
135	590
135	711
135	998
136	216
136	299
136	313
136	467
136	491
136	497
136	504
136	644
136	666
136	694
136	740
136	836
136	872
137	485
137	777
137	876
138	219
138	229
138	323
138	324
138	385
138	568
138	572
138	647
138	664
138	682
138	745
138	855
138	949
138	951
139	357
139	892
139	985
140	523
140	695
140	825
141	283
141	307
141	350
141	387
141	479
141	484
141	549
141	751
142	234
142	366
142	432
142	448
142	687
142	948
143	168
143	229
143	271
143	308
143	392
143	443
143	499
143	552
143	631
143	659
143	758
143	842
143	864
143	886
143	944
143	966
144	448
144	449
144	478
144	529
144	543
144	618
144	650
144	666
144	761
144	900
145	181
145	530
145	539
145	577
145	619
145	687
145	979
146	746
146	826
146	926
147	235
147	422
147	469
147	693
147	812
147	890
148	176
148	311
148	330
148	386
148	481
149	390
149	424
149	426
149	461
149	520
149	577
149	586
149	629
149	683
149	941
151	174
151	381
151	515
151	539
151	601
151	701
151	760
151	880
152	204
152	847
153	187
153	339
153	361
153	505
153	548
154	223
154	224
154	244
154	311
154	395
154	678
154	685
154	712
154	777
154	953
154	975
155	418
155	448
155	533
155	553
155	586
155	721
155	852
155	883
156	274
156	367
156	476
156	585
156	649
156	775
156	823
156	893
156	898
157	475
157	590
157	998
158	231
158	281
158	321
158	456
158	523
158	563
158	587
158	645
158	719
158	889
158	899
158	907
158	928
158	969
159	194
159	205
159	315
159	355
159	416
159	436
159	497
159	499
159	505
159	558
159	576
159	603
159	641
159	785
159	786
159	833
159	896
159	944
159	951
161	320
162	607
162	781
163	236
164	253
164	431
164	591
164	610
164	897
164	943
165	267
165	319
165	336
165	390
165	515
165	553
165	671
165	842
