0	11
0	267
0	468
0	598
0	718
0	833
0	887
0	923
0	954
1	24
1	251
1	347
1	360
1	415
1	416
1	450
1	481
1	518
1	641
1	672
1	722
1	727
1	746
1	834
1	838
2	9
2	148
2	158
2	265
2	485
2	596
2	886
2	891
3	19
3	260
3	452
3	515
3	570
3	680
3	780
3	835
3	863
3	999
4	235
4	359
4	674
4	896
5	74
5	210
5	218
5	333
5	482
5	492
5	530
5	556
5	613
5	646
5	670
5	701
5	827
5	848
5	921
6	33
6	163
6	169
6	175
6	223
6	256
6	505
6	507
6	513
6	532
6	567
6	640
6	711
6	917
7	168
7	226
7	457
7	617
7	718
7	800
7	861
7	883
7	954
8	63
8	115
8	137
8	275
8	284
8	287
8	289
8	328
8	419
8	507
8	516
8	518
8	563
8	602
8	703
8	718
8	922
9	123
9	124
9	141
9	241
9	252
9	266
9	312
9	343
9	373
9	443
9	492
9	531
9	534
9	584
9	599
9	680
9	688
9	700
9	752
9	787
9	807
9	862
9	863
10	149
10	193
10	268
10	371
10	519
10	879
10	945
10	995
11	668
11	765
11	769
11	793
11	810
11	839
11	908
12	189
12	354
12	457
12	516
12	550
12	598
12	678
12	800
12	876
12	954
12	968
12	997
13	49
13	96
13	136
13	187
13	193
13	450
13	522
13	722
13	994
14	17
14	38
14	218
14	316
14	331
14	347
14	565
14	577
14	636
14	685
14	707
15	76
15	189
15	299
15	413
15	563
15	584
15	661
15	934
16	25
16	90
16	152
16	157
16	229
16	261
16	459
16	470
16	536
16	555
16	582
16	636
16	663
16	670
16	681
16	911
17	56
17	72
17	74
17	218
17	244
17	482
17	512
17	618
17	670
17	704
17	772
18	121
18	193
18	207
18	583
18	610
18	637
18	844
18	965
19	63
19	100
19	135
19	152
19	253
19	260
19	437
19	551
19	708
19	785
19	839
19	858
19	878
19	889
19	970
19	981
20	160
20	321
20	352
20	452
20	518
20	559
21	53
21	129
21	306
21	469
22	360
22	499
22	517
22	965
24	149
24	268
24	377
24	482
24	803
24	838
24	995
25	93
