0	76
0	94
0	107
0	128
0	132
0	225
0	241
0	443
0	572
0	625
0	636
0	671
0	703
0	726
0	746
0	863
0	925
0	966
1	68
1	94
1	103
1	151
1	171
1	225
1	285
1	299
1	606
1	625
1	957
2	77
2	175
2	192
2	393
2	404
2	496
2	676
2	727
2	861
2	866
3	107
3	161
3	165
3	228
3	308
3	421
3	530
3	733
3	763
3	779
3	800
3	822
3	828
3	863
3	912
4	24
4	83
4	103
4	256
4	259
4	281
4	290
4	339
4	385
4	573
4	616
4	813
4	865
4	879
4	951
4	976
5	125
5	185
5	210
5	222
5	231
5	263
5	300
5	685
5	729
5	802
5	892
5	965
6	27
6	71
6	89
6	114
6	401
6	441
6	473
6	560
6	562
6	598
6	609
6	665
6	678
6	699
6	846
6	945
6	971
7	234
7	559
8	611
8	621
9	46
9	107
9	144
9	186
9	205
9	224
9	247
9	259
9	292
9	443
9	533
9	622
9	836
9	946
10	20
10	197
10	596
10	792
10	928
11	84
11	440
11	470
11	586
11	656
11	738
12	204
12	514
12	719
12	877
13	52
13	94
13	110
13	132
13	156
13	214
13	217
13	261
13	339
13	457
13	518
13	521
13	642
13	657
13	711
13	815
13	822
14	15
14	68
14	402
14	719
14	779
14	877
14	918
14	974
15	47
15	71
15	256
15	298
15	358
15	371
15	402
15	466
15	507
15	558
15	624
15	718
15	939
16	442
16	622
16	733
16	737
17	805
17	900
18	252
18	339
18	443
18	467
18	675
18	694
18	700
18	722
18	729
18	771
18	796
18	893
18	902
18	908
18	919
18	925
18	960
19	137
19	186
19	262
19	268
19	563
19	580
19	664
19	693
19	695
19	732
19	739
19	889
19	952
19	958
19	961
19	985
19	993
20	111
20	197
20	644
20	706
20	765
21	188
21	381
21	748
22	206
22	230
22	240
22	260
22	274
22	282
22	306
22	327
22	416
22	493
22	499
22	633
22	694
22	753
22	804
22	837
22	871
22	937
22	965
22	977
23	545
23	744
24	177
24	205
24	273
24	317
24	443
24	492
24	521
24	658
24	694
24	700
24	715
24	727
24	786
24	836
24	837
24	959
24	976
25	363
25	542
25	741
25	947
25	973
26	355
26	451
26	953
27	266
27	371
27	441
27	473
27	482
27	500
27	601
27	682
27	819
27	850
27	918
27	971
28	35
28	394
28	525
29	48
29	141
29	775
30	75
30	172
30	921
31	600
31	662
32	99
32	187
32	533
33	105
33	464
33	735
34	235
34	275
34	315
34	586
34	772
34	786
34	866
34	869
34	896
34	962
35	101
35	235
35	275
35	450
35	481
35	544
35	942
35	988
36	219
36	321
36	360
36	510
36	517
36	573
36	668
36	729
36	779
36	802
36	804
36	817
36	854
36	878
37	442
37	903
38	59
38	127
38	137
38	158
38	160
38	360
38	361
38	367
38	498
38	693
38	739
38	760
38	802
38	804
38	825
38	847
38	848
38	871
38	960
38	965
38	980
39	160
39	246
39	248
39	359
39	435
39	491
39	611
39	621
39	739
39	855
39	883
40	52
40	110
40	179
40	279
40	386
40	390
40	552
40	593
40	637
40	701
40	702
40	703
41	474
41	532
41	876
42	193
42	499
42	555
42	603
42	768
42	772
42	901
43	104
43	220
43	286
43	407
43	430
43	681
43	995
44	185
44	249
44	357
44	504
44	570
44	736
45	53
45	104
45	132
45	214
45	259
45	295
45	581
45	798
45	865
45	902
45	940
45	984
45	995
46	94
46	107
46	168
46	198
46	204
46	247
46	328
46	430
46	495
46	514
46	622
46	626
46	653
46	686
46	863
47	358
47	381
47	476
47	514
47	646
47	929
48	117
48	320
48	352
48	355
48	451
48	519
48	761
48	879
48	897
49	265
50	95
50	153
50	230
50	245
50	329
50	339
50	346
50	444
50	474
50	628
50	666
50	806
50	844
50	928
50	954
51	58
51	144
51	286
51	291
51	431
51	473
51	558
51	587
51	606
51	708
51	861
51	896
51	904
51	957
52	69
52	261
52	324
52	379
52	400
52	495
52	503
52	531
52	552
52	637
52	669
52	670
52	720
52	811
52	885
52	965
53	88
53	256
53	493
53	561
53	629
53	940
54	74
54	193
54	248
54	290
54	312
54	369
54	409
54	629
54	648
54	732
54	814
54	841
54	874
54	943
54	965
55	61
55	217
55	325
55	338
55	381
55	773
55	991
55	997
56	64
56	88
56	127
56	141
56	244
56	262
56	440
56	451
56	614
56	742
56	864
56	897
57	75
57	560
58	91
58	96
58	122
58	152
58	192
58	193
58	421
58	431
58	441
58	466
58	484
58	528
58	534
58	601
58	731
58	798
58	850
59	60
59	195
59	399
59	419
59	537
59	573
59	720
59	760
59	928
59	954
60	143
60	276
60	489
60	687
60	709
60	990
60	996
61	96
61	205
61	541
61	567
61	678
61	904
62	136
62	301
62	522
62	631
62	636
62	930
64	66
64	404
64	638
64	652
64	714
64	736
64	789
65	94
65	103
65	107
65	158
65	159
65	165
65	205
65	224
65	230
65	429
65	495
65	645
65	677
65	704
65	785
65	914
65	946
66	74
66	125
66	172
66	270
66	359
66	500
66	574
66	577
66	581
66	582
66	647
66	738
66	987
66	988
67	768
68	167
69	411
69	642
69	836
70	426
70	769
70	853
70	882
71	225
71	291
71	299
71	456
71	473
71	539
71	572
71	682
71	942
71	964
72	97
72	215
72	533
72	784
73	115
73	141
73	213
73	300
73	440
73	590
73	948
74	77
74	101
74	166
74	208
74	228
74	317
74	493
74	535
74	581
74	694
74	696
74	828
74	829
74	896
74	988
75	80
75	216
75	831
76	339
76	365
76	430
76	530
76	573
76	593
76	658
76	704
76	815
76	828
76	908
76	955
77	116
77	173
77	337
77	430
77	441
77	450
77	499
77	539
77	601
77	638
77	708
77	846
77	857
77	886
77	975
77	988
78	202
78	496
78	541
78	577
78	580
78	638
78	664
78	738
78	854
78	865
78	942
78	970
79	129
79	219
79	262
79	273
79	282
79	559
79	692
79	878
80	536
81	144
81	189
81	247
81	264
81	421
81	499
81	526
81	571
81	667
81	717
81	779
81	798
81	906
81	914
82	114
82	315
82	455
82	721
82	987
83	107
83	230
83	261
83	301
83	456
83	462
83	547
83	576
83	681
83	690
83	759
83	811
83	946
83	950
84	257
85	87
85	179
85	267
85	328
85	693
85	697
85	709
85	711
85	856
87	212
87	248
87	377
87	389
87	435
87	588
87	705
87	853
87	949
88	270
88	367
88	382
88	546
88	744
88	889
88	985
89	98
89	158
89	189
89	225
89	284
89	317
89	402
89	441
89	609
89	724
89	863
89	918
90	452
90	803
91	116
91	167
91	171
91	192
91	310
91	314
91	431
91	472
91	534
91	555
91	577
91	708
92	245
92	405
92	435
92	475
92	548
92	611
92	612
92	741
92	856
93	257
94	100
94	223
94	258
94	287
94	334
94	358
