,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.08928829033442,-0.2390171069992879,-0.702732692620127,-0.367662832924226,-0.5531908359925239,10,-0.3379868692631065,-0.0816652711023858,0.2810901640837308,-0.134107505397499,0.5498893228230498,-0.7869076539048698,0.5344273777338323,-0.4617188553876439,-0.3685927664449837,-0.072218639643186,-0.0142594265127804,0.75285405,1.1798652,-1.0307996,0.68902045,0.78333104,0.4966174,-0.10576913,0.12747385,-0.8041615,-0.62147814,-0.011565514,-0.3705066,0.82803726,0.487009,-1.5405233,1.297379,-0.90878665,0.7297479,-0.07545506,0.86102796,0.04502194,-1.2307268,-0.7280996,-0.7170689,-0.10628012,-0.5745077,-0.54938877,1.3730793,-0.50557286,-0.04914462,-0.10506558,-1.104844,-0.9446798,1.0004817,-0.47549582,-0.7106351,-0.0177576,-0.41021833,-1.0811315,-0.2686186,0.97990084,0.7533639,0.034247898,-0.34059665,0.9302221,-0.3993717,0.6396965,0.26024833,-1.1885761,-0.73635745,0.6073347,0.20649599,-0.81444657,0.62736684,-0.1750226,0.98982567,-0.14429028,0.45504686,0.38273442,0.7072685,-0.958275,-0.12724563,-0.44159275,-0.21840881,0.7531736010000001,-0.0164450461999999,-0.2914302154,0.43958270905,0.399414474,0.607247112,-0.1804692194,0.35906646,-0.4882676385999999,0.0103644653999999,0.2928734165,-0.710698102,-0.7101320254,-0.303357979,-0.23731184076,-0.1788237798,-0.22085210713,-0.129930269,0.2245111890099999,0.3317504645999999,0.0364226635,-0.1392155179999999,-0.1262416513,0.3575146151,-0.6377548096,-0.2797710083999999,0.0011038706,0.2982813361,0.5947623436,0.287651444,-0.5176338595000001,-0.3872236085000001,-0.3126638789999999,-0.1143626371999999,-0.483059909,0.217750315,0.1377694329,-0.037152015,-0.0891633379999999,-0.8063344308229998,0.669934428,-0.2761649073,0.0576791729999999,-0.1087406955,0.1154030261,-0.2293237278,-0.1120980796099999,-0.0045783179999999,-0.521585933,0.2394322409999999,0.3246055309,-0.7622790489999999,0.0252144683999999,0.265781102,0.0356041846999999,0.3920191865999999,0.050389973,-0.084955877,0.326636077,0.6101506559999998,-0.2775752976,0.5682532699999999,0.5945990715,0.088927266
1,1,0.6992350174878311,-2.1011638520416698,-8.44950177249802,-0.991621263234226,-10.6234306371328,2,-5.045521969689488,-1.4034073899528332,-0.9676008347237628,0.0922305175403653,-1.7976402652145609,-1.1748550084642284,-1.8183464414845376,-1.5312649800243645,2.5404694135859294,-1.5738211107919924,-11.460688461858105,-1.4163883,-0.16473019,-0.7110867,0.0064574997,0.691802,0.52662003,1.0449365,-0.98669904,0.03178735,-0.6962642,-0.086283885,-1.7728059,-1.3102297,0.9439701,-0.3457798,-0.1382365,0.057548318,-0.21595766,0.78475124,-0.0056681833,-1.0472469,0.15946408,0.70119506,0.66650784,-1.4265976,0.49208903,-1.0193439,-0.18399861,-0.3518477,0.52194124,-1.3270336,-1.1411978,0.29600888,0.09247612,-0.6167502,2.4169888,0.24022931,-0.23511338,-1.7215747,0.062485147,1.8793914,1.2548925,-0.30651087,-0.93178487,0.08348363,0.9252269,-0.16832545,0.67543423,-0.38557827,0.28927478,1.1819768,-0.66758144,-0.7112195,0.48426694,-0.10359667,-0.23024206,1.2123029,-0.5696924,0.14988749,0.9022527,0.30000877,0.30952796,-0.7329224,0.7562747,-0.542053405,-0.071973845,-0.116878005,-0.422310555,0.425463005,0.3065261499999999,0.38979937,-1.94940565,0.14652307,-0.54229441,0.1721623025,-1.41206055,-0.6226852,0.4524623645,-0.74198794,-0.140915505,0.0322132297499999,0.261678915,0.6583583049999999,-0.33591275,-0.664221095,0.293254625,0.03033184,0.25426334,-0.9213072,0.61155689,-0.23449664,-0.07958555,-0.85581902,0.417496325,-0.69427205,-1.11831485,1.08876287,0.16076841,0.674552645,1.4729197,-0.6720025199999999,-1.33803425,-1.0046345,0.07716485,1.70069095,0.7191206,0.36222328,-0.4583487985,-0.09690017,0.28268323,-0.54595281,0.8566239250000001,-0.4930439319999999,0.29232576,0.179658555,-0.79214082,-0.8602016075,-0.2143542585,-0.591121255,0.366497315,0.24262533,-0.577066745,0.3397931899999999,0.8024869250000001,0.0958709,0.33761229,0.2581846399999999,0.64614025
2,2,0.1853222713359369,-0.481508944825909,0.57442912374961,1.44809486378061,-0.1905026817789489,18,-0.0562038993307713,1.2400768477480617,0.936680380525672,0.0970877271655795,1.077182564171191,1.1042162556351267,1.059355388200805,1.157564880364731,-0.5890976254710695,1.2974601001902213,0.2130716922782943,0.21330984,-1.3971823,-0.080449305,0.35135853,0.6162292,-0.3886146,0.79837465,0.23901184,-0.44246492,0.08323643,0.6878135,-0.69063133,-0.26574692,0.34993902,0.12257518,0.18363325,0.5295158,-0.62539774,1.0718572,0.37210208,-0.21444924,-0.7741478,0.38252038,1.4766203,-0.16969725,-0.851886,0.13763228,1.2492176,-0.075685054,0.4722961,-0.20434956,-0.6469337,-0.31502825,-0.95525974,-1.0621454,-0.91224605,-0.39701325,0.38695928,-0.73733395,0.079111814,0.8919426,-0.19320917,0.1709648,-0.3712382,0.1655518,0.1448598,-0.26328707,-0.4559728,0.062326908,-1.0453888,-0.6369464,-0.8498551,-0.76836395,0.2098362,0.71094817,0.7151578,0.09007204,0.030910403,-0.24923277,1.2513497,0.41075942,1.7749904,-0.41176033,0.7439511,0.2147764088888889,0.0870221047777777,-0.0798465983333333,-0.0257385477777777,-0.0735787613888888,0.2636119220555555,-0.1445236303333333,-0.29423760875,-0.3838809042222222,0.087762761,0.424670772,0.0127893070555555,-0.3719622332222222,0.429888642,-0.0810029211111111,0.2249086297222221,0.1396116297222223,-0.07186679,0.3697454977777777,0.1460632431111111,-0.1201035486666666,-0.0836782887222222,0.1172308114999999,0.5199341309444444,-1.0307488038888888,-0.0749348794277778,0.6684630620000002,0.6400016020555557,-0.1888497366666666,0.2456094604555555,-0.4365376764444444,-0.3610454119444444,-0.0671103468333333,-0.3265434899444444,0.0648918325833333,0.1973348658333333,0.5041625991666667,-0.177377652,-0.7993781222222222,-0.1070165585,0.1580544629999999,-0.0506112803444444,-0.2438958842222222,0.4586890121111111,0.5380757102777777,-0.2873795252222221,0.2913487138888889,0.0566134722222222,-0.1754680944444444,0.0777581150222222,0.2275487883333333,-0.0989193656666666,0.166165805,0.1122451319444444,0.1940001991111111,0.1882592502777778,-0.0729814670555555,0.5535830092777778,0.4247039000000001,0.8930069216666667,-0.5948826111111112,-0.4259224022777778,0.3969703698888889,0.2904888948333333
3,3,0.235830120353891,-0.509791246392554,0.187828902945727,1.61689078636466,0.0986553907073811,12,-0.312064201002364,0.248770258610226,0.8375257690978019,-1.0583409800443644,0.6946536144286923,-0.7567519347613632,0.6642757878714999,-0.1392346716792349,-0.416199279617732,0.1431274511804802,-1.4381509611028376,1.0929116,0.0502253,-1.5589728,0.24790055,0.20709796,0.24343838,0.68563974,1.0982308,0.20562254,0.30164376,1.6559281,0.19443214,0.12384099,0.5667602,-0.40698132,-0.016922541,-0.28652677,0.42843154,0.9147104,0.18823999,0.83256125,0.5190395,0.03497065,1.7237892,-0.44122458,0.1890576,-0.1751057,0.91935253,-0.022568354,0.63409,-0.9361469,-0.67898,0.472671,0.24408014,-0.35417268,0.19763316,-0.05460796,1.62931,0.11358368,0.5001701,1.2196615,0.005957763,-0.49596867,-0.16191302,-1.1542251,-0.44567895,-0.40080875,0.53004557,-0.039262936,0.028606212,1.3039116,-0.47573027,0.23879872,0.6878692,-0.52413416,0.21560316,-1.3604621,0.85459447,0.83036935,-0.29117846,0.12822229,-0.17615072,0.9548429,-0.0846359,0.2922768974166666,-0.2097473533333333,-0.2206302908333333,-0.2070974489166667,0.0908246115,0.2164515875,0.2056221871666667,0.286980399,-0.19485855075,-0.1625178133333333,0.378227376,-0.1739417365583333,-0.0274980304999999,-0.4198540868333333,-0.0683226471666666,-0.2444835807833333,-0.3324511370333333,0.6170569216666668,0.3085125045833334,0.9727682183333334,0.5102932191666666,0.03475375875,0.2804108453333333,0.53035254,-0.21242912125,0.3200560833333333,0.4180934281666666,0.5980330682499999,-0.1848300883333333,0.4115101175,-0.341467492,-0.5461336041666666,0.2300642418333333,-0.4801194785833333,0.07422688475,-0.3196111934166666,0.2717724458333333,0.1295752433333333,-0.4835570841666667,-0.1626863146083333,0.2389375375,0.240500585,-0.2723013666666666,0.0513031314166666,0.137965562,-0.292181055,-0.21131796,0.1079749370833333,0.050988364,0.4181444432333334,0.56532201875,-0.0884092166666666,-0.3091693923333334,0.2962335399999999,0.3756809012883333,0.8485581433333333,-0.5045479916666666,-0.0244042669166666,0.6170180041666666,0.6848895083333333,-0.1783511116666666,-0.2039671643333333,-0.1299244466666666,0.5928186374999999
4,4,0.224723903877348,-0.177855874113312,0.252458887441036,2.11727338139305,-0.0040864623933924,21,0.010922884839961,1.7357301423169793,1.967607422188936,-2.4391361168883297,0.9930092041298518,0.8167830866015252,1.052379291667631,1.5188363051877984,-0.6127624782857871,1.7021001164097231,-0.4859746327411463,0.4693939,-0.1296443,0.3920281,0.503525,0.2334826,-0.30283374,-0.6385722,0.4590344,-1.8794173,-0.49218416,0.74161375,-0.5522725,0.19229206,0.2747471,1.2659345,-0.98405254,-0.54542416,0.7345666,0.38881186,1.2183506,1.0242268,0.35359994,0.37276268,1.1741617,-0.94342387,0.6291258,0.10402634,0.38072535,-0.82756335,-0.19834949,-0.9007712,-0.46900108,-0.5744057,-0.11262933,-0.5625278,0.3321598,0.57798,-0.07821058,-0.42543402,1.2825917,0.5351195,0.5501423,-0.09082887,0.11093678,1.2217807,-0.56560725,0.14089876,1.2256207,-0.41308478,0.17517406,-0.71900815,0.7496032,-0.014229176,1.041509,-0.5011159,0.51976836,-1.015247,0.041953385,-0.24517418,0.6259311,-1.0482234,0.6169938,0.3105238,0.2821635,0.2876440493809524,-0.2422501608142857,-0.1910659628095238,0.0112159344,-0.3332658020000001,0.3725313203333333,0.275609443231238,-0.1079773868095237,-0.1094216436809523,-0.3628123352857142,0.5238162050952381,0.4330653781904762,-0.6245232759523809,0.1577822170952381,0.1047972087142856,-0.2390702805238095,-0.1879548117285714,-0.1070750222857142,0.3309704683333334,0.0659665659999999,-0.1401948219047618,0.0671871636190476,0.3351233454761906,0.469535767142857,-0.4918884799999999,0.2616791266666666,0.0812990410142856,0.5984212984285714,-0.4584803201999999,0.4173936277019048,-0.5131980319047619,-0.6655298587142857,0.0757616972857142,-0.0002296789523809,-0.1909888052380952,-0.0157519954285714,0.6157644632857143,0.1300022588095238,-0.5719124516666667,-0.4157298954857142,0.4470874783333333,0.0867621685714285,-0.6226703608571429,0.1772788806666666,0.5234841842857142,-0.309475389,-0.3306079916190476,0.3245466307619047,-0.4706751385714285,0.0205753669047619,-0.0799307304523809,-0.306228484247619,-0.1257491923809524,-0.1124075403095238,0.1470900542857143,0.0559891021904761,-0.2310781839523809,-0.1993923419523809,0.5123804135523811,0.9087834704761903,-0.0512981603333333,0.1648286556190476,-0.1248534062857142,0.5674004789523808
5,5,1.07348053731118,-0.137693591954927,1.15696338065379,1.1603043623782,0.283801209377655,10,0.4387702083416768,-0.0816652711023858,-0.0187892649110342,0.2407625838201758,0.3958835997102842,-0.7950782010786961,0.3628619103277178,-0.3701148496831597,-0.3435274852515165,-0.1420606150454561,-1.0096010817602008,1.0555367,-1.097097,-0.18263415,-1.2274985,-0.054209765,0.48531702,1.5043529,-0.7131963,0.5890828,-0.6516376,-0.533233,-1.3342676,0.12189619,0.08253021,-0.44691864,-0.2849468,-0.11476506,0.0512366,-0.43355504,0.5082737,-0.40348926,-0.16698702,0.09609219,0.75028586,-1.4515688,-1.064593,-0.27506748,1.0936704,-1.0973111,0.3885235,-0.81794894,0.23869321,-0.06345119,-0.9865167,0.52910805,-1.2066656,0.5941944,-0.1857081,-0.43371367,-0.3070478,0.019960413,1.5816028,-0.24957061,-0.11831892,0.25910646,-0.042844992,-0.13194461,-1.0942541,0.29564106,0.43142265,-1.0693562,-0.45872632,-0.5412153,1.5069228,0.80568784,-0.12925486,-0.74429584,-0.5541946,0.77106565,0.56519043,0.022803497,-0.7310607,0.069040135,0.17180015,-0.2368459204,-0.731341879,0.14336306,-0.697644376,-0.060300914,0.401235385,0.3414647820000001,-0.4156307239999999,-0.2201528085999999,-0.064408084,0.2842582684,-0.2025877117399999,-0.475258582,0.5699610486000001,-0.1038906179999999,-0.3388923127,0.0236333783,-0.1181873507,0.747871594,0.228245701,-0.20822666715,0.1547817320999999,0.2204480571999999,0.3983588959999999,-0.6263686829999999,-0.0726588207,0.2356646335999999,0.549766843285,-0.141576986,0.5101746756000001,-0.4207452479999999,0.0968621763,-0.2893749702,-0.0958615989999999,0.5879282306,-0.0596356423399999,0.870775597,-0.1459179379,-0.912299296,0.4045454455,0.6350114777000001,0.09118374478,-0.3259799021,-0.0886750918,0.1545632214,-0.382523104,-0.0153261937999999,0.19949822,-0.4241274360000001,0.174403006,-0.0361160643999999,0.4038486209999999,-0.125078396,0.323023291,0.1680592183,0.0682972735,0.0351922805,0.1249715058,0.0739613819999999,1.041699415,-0.058080461,0.2052874225,0.795727278,0.1227887329999999
6,6,0.9789622904290808,1.0849997127325,2.41056894674728,3.4712901274,2.24864404878452,9,1.1548231409105958,-0.2468830359586918,-0.5984616893307962,0.3785460265500868,0.0826944342383298,0.6789041839403572,0.0592156818933183,-0.0415287646986272,-0.3430152173873491,-0.176981602746591,0.98108222873464,-0.32493207,-0.15498719,-0.40535504,-0.59751475,-0.31426847,0.87802684,0.9955267,0.12704708,-1.605659,0.50853515,1.3840222,0.840254,0.050423454,0.7238742,0.18799867,1.171019,-1.1613349,-0.07237684,1.051658,1.1029928,-0.79867697,0.13564472,0.5783075,0.77739453,-0.2879436,-0.6682022,0.21104528,0.105009094,-0.27155873,-0.37788343,-0.59698576,-0.1607285,-0.13620001,-0.509188,-0.7182708,-0.57783717,-0.24947077,0.40702668,-0.52197206,0.4380543,0.5118697,-0.22263932,0.5906078,0.8398075,1.5500219,0.03527997,-0.68638265,1.146787,-0.6945426,-0.11252543,1.8713176,-0.86042964,-0.5392823,-0.6964551,-0.18740372,-1.251153,0.6484023,-0.4957696,-0.2986736,0.966175,0.82258457,-0.64191204,0.19225265,1.1202601,0.3780044093333332,-0.35587665,-0.7616624844444444,0.0824750077777777,-0.1487681672222222,0.1522552083333333,0.0240581694444444,-0.2089836938888888,-0.3318624727777777,-0.3524339714444444,0.6860801511111111,-0.6992078607444445,-0.457619365,-0.194444561111111,-0.3769989317777777,-0.0593334733333333,-0.3496170548888889,-0.0178386816666666,0.9520850644444444,0.4624366377777777,0.1394789904444444,-0.2124321557333333,0.4052278816666667,0.3729359544444445,0.0847281588888888,0.6498743211111111,0.3147620006666667,0.4078515393333333,-0.6471496848888888,-0.1445255191111111,-0.6539599666666668,-0.2359874837777777,0.8365311777777777,0.0257275826666666,-0.0037091422222222,0.4602566033333333,0.2694382522222222,-0.4275147144444444,-1.1377386166666668,-0.2923082511111111,0.1895279927777777,-0.1020036756666667,0.3736425328888889,0.5195767433333333,0.6981749185,0.2712095894444444,0.2987115088888889,0.1093316695555555,-0.1211434061111111,0.9193725122222222,-0.0247308357777777,-0.1092841888888889,-0.5377555904444445,0.0013368122222222,-0.0243320528888889,-0.769103384,-0.474139624,0.4874548063333333,0.5259654477777779,0.5218799527777778,0.0659528588888889,0.0062202477777777,0.4541655311111111,-0.4575728764444445
7,7,-1.33035202787811,0.3182114657251539,-1.48810454628674,0.426745509960762,-2.99654460274018,8,-1.4360035699097908,-0.4121008008149977,-0.7817840911408954,0.4733659461838729,-0.5451617863326975,-0.3804522870657361,-0.5057318690190672,-0.1026183968399112,-0.2059814430457566,-0.3952377758786849,0.2034715605725934,-0.61813873,0.6312095,-0.11548469,-0.17785706,-0.3836397,-0.78952026,-0.44629005,-0.8900544,-0.9511151,-0.49131826,0.57917964,-0.926372,-0.7596369,0.61888134,1.6105398,-0.38649458,-1.3709149,-0.4211609,0.71717757,1.4236815,0.15998563,-0.05310076,-0.3745559,0.84928256,-0.30181032,-1.4848173,1.7779604,0.025512053,0.015125038,2.060713,-0.39961237,-0.12165782,-1.2196956,-0.71012974,0.07807019,0.26256663,-0.08118749,-1.4284589,0.2265615,-0.9086746,-0.56786406,0.21593194,-0.5594184,-1.0968565,-0.8171138,-0.47136495,0.18660727,0.50573343,-0.80619305,0.30240354,0.7408157,-0.06868581,-0.23641154,0.20640528,0.2660013,-0.22159131,-0.074010715,-0.123837434,0.029931065,1.0894756,0.5573689,0.06746858,-0.4806018,-0.09455306,-0.141594568125,0.63750058125,-1.121173835,0.14132158625,0.4969392680625,0.70808038,0.204593845,-0.801594090375,0.0377065362499999,0.0423813762499999,0.302609119175,-0.8525426524999999,-0.05870385875,-0.7921922075,-0.06822273825,-0.329817724375,0.2509666525,0.3219432575,0.591627935,0.57038898125,0.5332328275,-0.74977645125,-0.18281029,0.52719848625,-0.3797001224999999,-0.6634762,0.90543425,0.2636750905,0.2212982632499999,0.0704432924999999,-0.035354005375,-0.444641825,-0.3695035543749999,0.00585093375,-0.56318670225,0.469112804625,0.219786151125,-1.2185090824999998,0.29114266825,-0.402216616875,0.670405121125,-0.298593750875,-0.3770190457875,-0.03530821625,-0.0191188637499999,-0.7252498900000001,-0.37609686225,0.56001580375,-0.4740603075,0.4968904875,0.4197482575000001,-0.16899451,-0.1607424825,-0.2599852625000001,-0.3674573781875,-0.61577273375,-0.5249790299999999,0.44239684125,0.2148102255,0.8888764925000001,-0.092465317875,-0.6998047762499999,0.6272263125,0.90761552625
8,8,0.794598336121615,-1.52252204222657,-3.00151048171625,-0.7710491846260958,-1.7659909957547095,4,-1.137419196185549,-1.0729718602402214,-0.7957669706523133,0.1193849296585981,-0.4166397663051865,-0.946028723128898,-0.5078014443238983,-1.1715738353319256,0.3290278138664376,-1.0500062952749671,0.98108222873464,-0.4721221,0.4701911,-0.4367811,-0.09794696,1.0626823,0.8688784,-0.3344153,-0.8728682,0.054359183,-1.2494248,0.18743171,-1.0085366,-0.55762845,-0.113860965,-0.39544982,-0.23784643,0.15666506,-0.8310414,0.64750546,-0.05954668,-1.2029258,0.07630108,0.77021873,1.082899,-1.0014349,-0.64547795,0.13816889,-0.20169748,-1.2829406,1.6432223,-1.039176,-0.7628707,0.37694928,-0.3516917,0.62806886,0.11316775,0.7937388,-0.4948161,-0.6302897,0.3600527,0.17500234,1.5249723,-0.2415659,-0.12301621,-1.0690193,0.7124063,-0.7478288,1.4781429,-0.21455313,0.33372292,1.0363426,-1.477553,0.74072134,1.1991212,-0.8278533,-0.2735277,-0.089526445,1.0978335,1.1197752,0.59620434,-1.5182837,0.3421204,-0.8100427,0.7957951,0.2913864545,0.23362764,-0.6950788625000001,-0.2092361449999999,-0.5020141675,-0.270131844,-0.238496655,0.121762325,0.2430097875,0.1845648849999999,0.3615435825,-1.4388575,-0.1653889775,-0.4626029475,-0.6534404075,0.355043285,0.0839316975,0.3207951424999999,0.275337455,-0.224151091,-0.3064176775,-0.0007357985,0.0474925825,0.70595288,-1.1542573500000002,0.3973685725,0.13407964325,0.1758161825,0.363202525,0.1278772075,-1.35608929,-0.12416748,-0.5591605575,-0.47271085825,0.49603798425,-0.04584755625,0.3739119525,0.36772678,-0.61880229,-0.4333113174999999,0.993830675,0.2887320424999999,0.4753203375,-0.30296923275,0.6257543575,-0.18666962,0.985637845,-0.288226842,-0.16856188,0.29922237,0.8733612374999999,-0.43986722375,-0.0536337677499999,0.49477808,1.0134600625,0.25755593,0.023473858425,0.0260512225,0.535007455,1.0385221425,0.0899948275,0.10867043425,0.590026175,0.92210208
9,9,-1.69759245161746,0.8407428199469079,-4.18338983108805,1.51927890784259,-6.03429271189916,3,-3.698620804712335,-1.2381896250965274,-0.9625145324073958,0.0614185414337487,-1.516789900544519,-0.2167597594398642,-1.5414961749559837,-0.6249132364960777,0.7322536326187096,-1.224611233780642,0.98108222873464,-0.7586258,0.24014613,-1.1004319,-1.6560708,0.6610324,0.7425718,-0.3970594,-1.3904302,-0.4004644,-1.216817,0.34061006,-1.4014819,-0.90369624,0.048872836,1.0408791,0.023536807,-1.0345997,-0.20356087,1.1337227,0.2796495,0.5436072,-0.9786785,1.0653147,-0.53752035,-1.4412633,-2.1846142,1.0990812,0.5171049,0.46201515,0.9325139,0.576445,0.108230166,-0.43771946,-0.69268453,-0.24926345,0.6237484,0.2964178,-1.1448872,0.935975,-0.17077078,0.44230884,-0.4913977,-0.3111426,-0.68670887,0.76897573,0.22714211,0.5522938,0.6178255,1.0238086,-0.8912398,0.49493754,-0.079996996,0.11908137,1.0077276,1.1835775,0.39850715,-0.9961344,-0.0669585,1.4396989,0.9334866,0.2887857,0.72608703,-0.7978352,0.74108267,-1.0895739466666667,0.6521530433333333,-0.7626054666666665,-0.0162192676666666,-0.0134586576666666,0.1347683233333333,-0.1677380401666666,-0.6455192333333333,-1.0572382733333334,0.45286487,0.0794481913333333,-0.3489318433333333,-1.4093741,-0.51907362,-0.7218214766666667,-0.9777586766666668,-1.13036077,-0.0135019053333333,0.5000405366666666,-0.124990387,-0.3469726966666667,0.1952462966666666,-0.7081415999999999,-0.0803619766666666,0.3715665316666667,-0.0173586516666666,1.43268932,1.05806198,0.5082218933333333,0.9305281,-0.9810351333333336,-0.5683790533333334,0.8276743766666668,-0.6259050466666666,-0.1625052433333333,-1.4652770666666666,0.5498992416666667,-0.3712041000000001,0.40877119,-0.80563676,-0.63760769,0.2046955906666666,-1.0007571000000002,0.1027993387666666,0.9000829233333333,-0.7039386833333333,-0.3236779261333333,1.41303145,0.0879987766666666,0.60512757,0.384091653,-0.4562564233333333,-0.2916150233333333,0.3637461933333334,-0.386417596,-0.2140145733333333,0.0464314866666666,-0.47259253,0.2645264116666666,0.9785877333333334,-1.2114255533333331,-0.7503051833333334,1.17964675,-0.0981759416666666
