,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.23927123888848,1.44693356745072,1.68572514192049,3.7507811893039,1.59100025789509,5,1.3377567453731043,-0.8814968510970739,-0.9855025955968342,0.3994333031677793,-1.0416549276887463,-1.0129354886354816,-1.0259186798097444,-0.8076549097920361,0.1172853315001465,-0.9174101232958588,-0.9107081978932248,-0.87940174,-0.38855138,-0.54733765,-1.1449728,-0.34339198,-0.08306286,0.34496483,0.59171605,-0.11425291,0.32004303,1.2040405,-0.377255,-1.1820216,1.0132068,1.0139431,-0.27732527,0.5060025,-0.5645636,1.8124659,-0.7878821,-0.0514943,-0.87210613,0.029458264,1.3333706,-0.29986197,-0.6237822,-0.22256768,1.1036619,0.09172633,1.32841,-0.81396437,-0.9544163,-0.74279225,0.23831242,-0.009166153,-0.5944155,0.09674487,0.039024286,0.036285214,-1.10941,0.24970251,0.14949307,-0.07704276,0.399825,-0.18475181,1.6196882,0.29228097,-1.2707851,-1.2560946,0.2338274,-0.43350855,0.31432748,-0.4124401,-0.45917705,-0.8597047,-0.48098856,0.42540124,-0.6101677,-0.52116156,2.070782,-0.84815794,0.6759332,-0.6220439,-0.38511747,0.185306988,-0.007689668,0.2128830531599999,-0.0887750985999999,-0.252112132,0.030887586,-0.667070844,-0.042551442,-0.33726719062,-0.1549861443999999,0.950212816,-1.245374164,-0.901882626,0.955409942,0.4896021,0.7768600800000001,0.555508348,-0.6661780260000001,0.726779138,0.0602092568,-0.31662819092,-0.1099798319999999,0.2047089666,1.280168222,-0.3682378147999999,0.5200114426,-1.1455794579999998,0.1387332466,-0.0511952497999999,0.3474347012,0.0103313019999999,-0.584804726,-0.204747254,0.4228140732,1.2912740619999998,-0.91853704,0.18989878,-0.5172070258000001,-0.1547965592,0.0370923338,-1.031288072,0.0602056419999999,-0.016629468,0.4926549426,-0.23321987,0.730216178,0.2322381457199999,-0.0889416099999999,0.154957946,0.06985853,-0.26893887,-0.5359190810000001,-0.4605849532,0.7435941340000001,0.3437804158,-0.1511981991999999,1.118217174,-0.392728702,0.2785593299999999,0.859849426,-0.39411029,-0.005856949,-0.695200751,-0.104134308
1,1,0.3598173697558629,0.4954914936826349,0.105441263619224,2.59665794196437,0.303851866559769,13,0.3918790429734231,0.4317604815108305,0.6628106682131963,-0.5023997803917469,0.7005861549036626,0.1011933174570943,0.6851128896011136,0.1674131065945686,-0.4744581342203234,0.3501870637474548,-0.9747367295455274,0.36027905,-1.1265677,0.75540036,0.71205604,0.37771088,0.34020448,-0.5654383,0.08883404,0.22166064,1.4252766,-0.8605481,-0.9360586,0.5613943,-0.33227324,0.99919033,0.5029635,1.0343469,-0.15034294,-1.0356071,0.7627933,0.10654786,-0.78712654,0.23251696,1.4543227,0.02672784,0.040251974,0.5129184,0.79828155,0.08846897,-1.3993046,1.0557402,0.13991167,-0.9587818,-0.5123819,1.0459193,0.011037198,0.26315677,0.28079563,0.021266194,-0.6441654,-0.11740487,-0.15495,-0.24302682,-0.17016913,1.1413885,-0.066471964,-0.792462,-0.54087836,-0.23075731,-0.3811822,0.7236536,0.0117146,-1.4771937,-0.30982277,-1.429444,0.19317438,-1.0446004,-1.0474946,-0.33826905,0.5559564,-0.7214447,-0.4193967,-0.20804459,-0.34886447,0.0384809354615384,-0.0332541069230769,0.0031925807692307,-0.7727519357692307,-0.1529342130384615,0.1849066057692307,-0.9012414215384617,0.1859405626153846,-0.1177225,0.1384618538461538,-0.0214526726923076,-0.6143403915384616,-0.0732984833846153,-0.2989874916153846,0.09906363,0.1977834931538461,-0.3743162036923076,-0.4997809323076923,-0.3315981846153846,0.4459474061538461,-0.1066957698076923,-0.1771810969230769,0.1677817746153846,0.7143451937692308,-0.0553670369230769,0.4495006438461538,-0.1509958319230769,0.94337632,-0.4352390038461538,0.1047251032307692,0.3128751993076922,-0.2293228576923076,-0.4933148696923077,-0.0653177556153846,0.2920776346153846,0.0103143146153846,0.1130416564615384,-0.2037128969230769,-0.4657826052769231,-0.24298416,-0.3701239945769232,-0.4782661623076923,0.3543513805384615,0.1031557734230769,0.702843216153846,0.5801434246153847,-0.4966959492307691,0.3335650991538461,-0.004184332,0.1935602869230769,-0.0970235119230769,0.0486888872307692,-0.3526804087692307,-0.4833971435384616,-0.2684147287692307,-0.2340686145769231,0.472267707076923,-0.047915135576923,0.093186403076923,0.3079173568076923,-0.3966284423076922,-0.0852636188846154,0.0314917503076923,0.0761112538461538
2,2,-1.12039482582821,-0.9092287950043908,-1.87676179546976,-0.0216363404911132,-1.00369355988268,8,-1.0665879367515674,-0.3890253513691097,-0.475651427986637,0.1426356660672853,0.0095358786209909,-0.5405250566193601,0.0084044706473277,-0.4088474970521161,-0.2798541768820577,-0.3721569215161983,0.1882815211701617,0.1667415,-0.75695056,-0.79286915,0.15205419,-0.6181744,0.8756711,-0.14112729,-0.93186706,-1.2250248,0.03246217,-1.494638,-0.34525585,-1.1322533,-0.27184075,0.4112645,0.08935027,0.25391385,0.65256506,1.0531247,0.7443611,0.04056261,0.8133892,-0.06423479,1.4291912,0.19382684,1.2416104,0.41101626,-0.22911502,1.6922575,0.8248306,-0.20425278,-0.32951745,-2.6497226,0.3830135,0.21887825,-0.5153169,0.52886534,-1.0563272,-0.22633666,0.20983899,0.72662157,0.12161606,0.52285266,0.60046136,0.68341136,-0.83885396,0.665659,0.25102615,-0.012021725,0.4107317,-1.1071905,0.70407677,-0.07516688,0.11553157,0.9221844,-0.8065124,-0.25532472,-0.3414788,0.5222186,0.61902654,-0.88082916,-0.61088836,-0.074995995,-0.26188025,-0.122668071875,-0.30222751875,0.12598757675,-0.4280955575,0.327651225,0.68566301375,-0.4026428549999999,-0.2622181456249999,-0.6887207025,0.130365974875,0.1037647390749999,-0.262947968625,-0.5094903612499999,-0.60735027675,0.1759421744875,0.09304267915,0.0233186875,0.7926040674999999,-0.0648548,0.4089242242499999,-0.43379303875,-0.4981584860624999,-0.12424244875,0.87641245125,-0.335432977125,0.007974230625,0.3453333035,-0.2939323495,0.0253821297499999,-0.004803560625,0.166980713,0.161708150625,-0.839721757125,-0.082725968,-0.054107425,-0.0800951075,0.62034834375,-0.4318406669999999,-0.10725309125,0.1355140662499999,-0.51707471375,0.4429040549999999,-0.0490758975,0.26193773625,0.8180188892500001,0.07311045925,0.117304054875,0.129078009875,-0.1044785187499999,-0.1973248875,-0.1562850574999999,-0.264713344125,0.5939140375,-0.66039602125,0.216021938125,0.31614494875,0.08191042125,0.1907121037499999,0.70662588875,0.8114335799999999,-1.4251501962500002,-0.085365380125,-0.32618104,0.2169214460625
3,3,-1.2880731972795,-0.242296051425042,-2.04345391518886,-0.432762694375956,-1.13757347501996,11,-1.0882189361612893,0.1034461483588545,-0.2811246798726879,0.2677025804221182,0.2222905192969171,-0.2735184793608316,0.2471652224279123,0.1267436492569598,-0.4547801617881848,0.1589338594380167,0.5201442780392717,0.76593244,-0.20465133,-1.4269273,-0.8575239,0.1845144,0.3019045,-0.4787733,-0.58067536,-1.6498579,0.5591855,0.8801317,0.6529169,-0.67738444,-0.15439132,0.20867592,-0.5260073,0.31227627,0.48375097,0.6524076,0.0321194,0.36469784,-0.30840674,-0.13439603,1.3666401,-1.1922007,-1.2433983,-0.47585222,-0.394239,0.86500496,0.9336483,0.15485191,0.2982581,-1.299973,0.9896182,-0.18983379,-0.6784376,0.13107526,-0.60322714,0.2438137,0.49672094,-0.70014936,-1.4828295,0.88592184,0.6185687,0.3087462,0.12039902,1.1198767,-0.12710105,0.55209875,0.65924203,-0.08264632,-0.7001785,-0.43628556,-0.39852968,-0.27917215,0.098037444,-0.8895431,-0.3323853,-0.7046809,0.09387667,-0.34037524,-0.849113,-0.41761425,0.16140191,-0.1328523078181818,0.3325193322727272,0.3090121027272727,-0.1905172445454545,-0.39331972,1.195619160909091,-0.5326400554545455,-0.3384450077272727,-0.935062481818182,0.6794717536363636,0.1400985027272727,-0.3093937009090909,-0.3451151384545454,-0.6304651690909092,0.2004879868181818,0.0112540047272727,0.1723886542727273,-0.0549646163636363,0.1991098216363636,-0.1077249013636363,-0.5725601354545454,-0.2270102159090909,0.1548718903636363,0.7472771754545454,-0.1694148972727273,0.1185612499999999,0.3754334436363636,0.0052891558181818,0.7444445990909091,-0.3694622001818182,0.1319627272727272,-0.826998010909091,-0.2856570163636363,0.2008897321363636,-0.2255563654545455,-0.3800826440909089,0.1803624399999999,-1.134257369090909,-0.1593383706818181,-0.3332262418181818,-0.2545644333636364,-0.2513341977272728,-0.0196475104545454,0.18184221,0.6582959809090909,-0.1859943325454545,0.0908972463636363,-0.1867193124545454,0.3555976653181818,0.107366376,-0.1006315727272727,0.1341312109090909,0.1377542495454545,-0.1433541922727273,-0.2620653494545454,0.3040315954545454,-0.0840472372727272,-0.5947269809090908,0.2496489888181818,0.3943013648818181,-0.8122573078181818,0.0266800927272727,-0.1463810102727272,-0.0765087618181818
4,4,1.08212682617752,0.207076643564897,1.020435115385,0.950385072981925,1.59640416619028,9,1.2710261576813675,-0.2248681847931216,-0.4137386291797284,0.7932681701214551,0.079089675135947,-0.3199328990118913,0.0928579379073159,-0.2096828261030478,-0.3755705157694589,-0.1557866033496662,0.8927621103133573,0.7071285,0.79174274,-0.042581595,-0.48458993,0.98015803,0.1725463,-1.1219876,0.6648272,-0.12252041,-0.29866925,-0.2586096,-0.29810527,-0.22812733,0.9539003,0.04523293,0.29943147,-1.7593365,-0.89027786,-0.48245198,-0.057031855,0.02631849,0.47897565,0.27434927,0.26228446,-0.3746908,0.44985977,-0.42490444,-0.07148589,-0.9459509,-0.30552343,0.2372472,-1.2793983,0.092060685,0.23384109,1.5380657,1.6395781,0.8739947,-0.68225396,0.83760697,-0.9987862,-0.4057733,-0.2557928,-0.22867006,0.30716884,0.014936237,0.80500096,1.0477327,-0.42897832,1.1939137,-0.24145843,-0.36358178,-0.2939902,-0.8978209,1.0410311,-0.18813704,0.5036894,1.2733797,0.24144055,-0.9789481,0.7285812,-1.6055895,-0.11387748,-0.1518307,0.35548002,0.0280375455555555,0.0076668427777777,0.4290361088888889,0.0402742488888889,0.0152933571111111,0.2755836961111111,-0.8597715044444445,0.5687633499999999,-0.5163228244444444,0.3249148311111111,0.415443517,-0.1206055866666666,-0.2759452005177778,-0.3477369491111111,0.2887961311111111,-0.4786130222222222,-0.7805869111111111,0.7821020388888889,-0.1468371738222222,0.36310679,0.4845958166666666,-0.1865148406666666,0.5081904566666666,0.8954928077777777,-0.1493629344444444,0.4137380011111111,-0.0262299899999999,-0.0142662244444444,0.3523739133333333,-0.0488402465555555,0.1669788833333333,0.0944334899999999,-0.3047435977777778,-0.70178739,0.468841660111111,-0.5759014441666666,0.582781321888889,-0.9027798355555556,0.2907831284444445,-0.4572257522222222,-0.7546569522222223,-0.085739628,0.0959810105555555,-0.4275247344444444,0.621698371111111,0.4445446538888889,-0.2440254994444444,-0.3982748328888889,0.0371508507777777,0.1928443822222222,-0.0240127333333333,-0.2554774516666667,-0.3048327966666667,-0.31354619,-0.1420852655555555,0.2664504566666666,0.4532471511111111,-0.7847812644444443,-0.3555165735555555,0.3133624288888889,-0.1663950266666666,-0.3981455483333333,0.4158321486666666,0.6161697144444445
5,5,-1.65719475927385,0.9499205786969772,-3.95339542768279,0.38847706610133,-2.16593487045183,3,-1.244270065529646,-1.2098111842490498,-0.9140776915281464,0.1613238083067031,-0.5713405327401345,-0.5018735186783525,-0.6305707554713968,-1.2086562635040057,0.6044286834376388,-1.19436413054902,0.8927621103133573,0.22332968,-0.04768746,-0.5986074,-0.35831848,-0.006739753,1.8181196,0.045206167,-1.1885312,-2.197177,-0.51002955,0.16955858,-1.1946359,-0.8895087,0.022481674,-0.59841096,0.9908471,-0.5869172,0.7301129,0.61390996,0.44289955,-0.23928554,0.45426896,-0.39314997,1.9733876,-0.11840274,1.071872,0.55768657,1.2246952,0.43113038,0.99041975,0.17430516,1.1404377,0.93184507,-0.3042757,0.93977815,-0.48005167,0.22049502,-0.372632,0.3309832,-1.7649708,-1.2498015,1.0386325,-0.3383061,0.36619696,0.324417,-0.36942026,0.21367773,0.42910898,-0.9103726,-0.6461555,0.88298684,0.765056,0.28163242,0.16071245,-0.71724564,0.12358213,0.35991174,-0.13269036,-1.1156793,-0.707838,-1.3019847,0.06772444,0.2077042,0.32927096,0.0002498166666666,-0.3998923966666667,0.20641569,-0.1183921566666666,-0.2998337233333333,1.5398113,-1.130156333333333,-0.0452332713333333,-1.3330437833333333,-0.2509108366666667,-0.13805614,-0.555257,-0.25508213,0.3808621166666666,0.3425805333333333,0.1027291666666666,-0.041917552,0.3496662533333333,1.213381906666667,0.0072498733333333,-0.1042399166666666,0.473048155,0.6791730066666667,0.9353119033333334,0.5935403166666666,-0.11790253,0.6409962833333332,1.0082133066666668,0.2729516566666667,-0.67729879,-0.4199061033333333,-0.3333192486666666,0.29862791,0.7999603133333334,0.56029245,-0.4494772,-0.5508462566666666,-0.8940939033333333,0.8033431483333334,-0.672249,-0.0622101966666667,-0.5581963966666666,-0.4657173816666666,-0.0174584833333334,0.4395425,0.37834494,-0.1858669036666666,-0.8129119999999999,0.1648102853333333,-0.0620833546666666,0.6057724699999999,-0.169909304,-0.22852764,0.9917389,-0.52196269,-0.24950013,0.1811347866666667,0.1078707733333333,-0.1162267566666666,1.4138333833333334,-0.43476376,-0.22949518,-0.4380585399999999,0.31684939
6,6,0.727214678864011,2.8265665068666803,22.9140512095192,3.74699174359478,21.4186610269374,1,20.9549685137236,-1.538125517401026,-1.0339146692469134,0.1395894221734707,-3.070888322683584,-1.110582193416816,-3.0365779804526154,-1.0465443704046078,3.544426281058932,-1.5405566396154713,0.8927621103133573,-1.1825428,0.9456509,-0.39598975,-1.5451832,0.70838434,0.6739618,0.37055534,0.7784568,-0.4848216,1.1846194,0.36175752,-1.1621166,-1.4504381,-1.7910247,-1.36934,0.9199273,0.14071622,0.55344707,0.04846416,0.49240088,-0.8743247,0.82678777,0.07810441,1.1581713,0.5986239,0.5557135,0.49271935,0.28306723,-0.1634012,-0.11593784,0.11912829,-2.3904681,0.4741604,-1.2613108,0.6884288,0.2430684,-0.35931087,0.6884909,-0.8427695,-1.2637619,-1.6876842,-0.61609375,0.2953782,0.2401056,0.56676406,-0.35508862,-0.13629848,-0.1238599,-0.9233711,-0.16121113,2.2775612,-1.4620348,-0.9728431,-1.1799191,-2.4467916,2.2113357,0.52456653,0.5923138,0.08712636,1.4468924,-1.086065,-0.18965872,0.59819597,0.38609594,-1.7992538,0.46788576,-0.32329214,-0.44575286,1.4569477,0.5643245,0.59127283,1.8175474,-0.84904987,1.0260453,0.21486628,-0.7040243,-1.5289416,-0.86088514,-0.8958664,-0.25257427,-0.117100656,0.23215452,0.04114778,-0.48207265,0.4421701,0.17556916,-0.460943,1.5006454,-0.37059066,-0.7293935,0.7963388,1.5621821,0.19999947,-0.100378476,0.4400204,-1.4892151,-1.7321528,-1.341465,-0.14469765,0.9484419,1.481064,-0.18384649,0.12999772,-0.12885681,-0.2964988,-0.4174235,0.015612511,0.5989378,0.133807,0.5074673,-0.6104769,-0.17724845,-1.2211603,0.37386838,2.4694402,-1.1570963,0.08948441,-0.15110113,-0.08750742,1.2135661,0.737871,-0.044171646,1.63342,1.4742132,-1.2504867,0.3154549,0.6094334,0.6746718
7,7,-0.107224586796337,0.519934041291568,0.0314854250548995,2.7131225336901004,0.0912930012851009,19,0.1522473689816784,1.4167034809667591,1.1971138753476978,-1.1972097734241511,1.029794558897196,1.8648844491098069,1.0304148312768098,1.3922140836777437,-0.6020530755749974,1.3929693582634048,-0.3561785463393999,0.75772995,-1.1646543,-0.3291954,-1.2052469,-0.40195417,-0.9722695,-0.9385838,-0.20801434,-0.75710064,-0.40182093,1.0019078,-1.5179548,-0.012495096,0.21705306,-0.16280903,0.7507528,-0.41370988,0.025648704,-0.29571,0.26864406,-0.09964742,0.17723234,1.4961051,0.9339848,-0.09925997,0.29653373,-0.109549806,-1.0017277,0.34852162,0.075566106,-1.4488848,-0.53269637,-0.018181227,0.30315232,-0.046621207,-0.17382261,-0.14837952,-0.3283926,0.42654496,0.79887587,-0.24951564,0.1347258,-0.5966362,1.201513,-0.45183975,-0.4188891,-0.4627992,-0.4218723,0.31942174,0.5253004,0.83443105,-0.32875445,-0.9007173,-0.47866595,-0.3269438,0.9480681,0.93575805,0.25013635,-0.61297077,1.1732318,-0.64618695,0.6477765,-0.10825293,0.14437707,0.4019390595789474,-0.2947784318421053,0.0568262564210526,-0.4563665531578948,0.1557443328947368,0.5010411383157894,-0.4217994168526316,-0.4857438128947368,-0.2707050822105263,-0.1389700312631579,0.4387414655368422,-0.6578541205263159,-0.0997252048421052,-0.5330179394736843,-0.1706248317368421,-0.1232942168421052,-0.7042576173684211,-0.3191984564736841,-0.1295536781052631,0.1780914715789474,-0.2083289460526316,-0.0523133311647368,0.32589657,1.1177111247368423,-0.0815673594736842,0.0597337840578947,0.1764842889999999,-0.1865630761052631,0.2794653119473684,-0.3959554573157895,-0.2765142639473684,-0.1094253515789473,-0.1850709132631579,-0.0037847768421052,0.4205498436842105,-0.0222105065263157,-0.1282372217526315,-0.3314180377578947,-0.1568571575263158,-0.5835010800000001,-0.2410033428421053,0.0128698370631579,0.0848351914736841,-0.0896936226315789,0.2972132389473685,0.3045836444736842,-0.0475848562105263,0.024841044736842,-0.3965472889999999,0.0838189301578947,-0.2766138632105264,-0.6432642965789475,0.0435193839473684,-0.2423443609473684,-0.2629401935542105,0.1897129936842105,0.3679515563857894,-0.170075736368421,0.3757840116842105,0.7350266152631578,-0.5450201117894737,-0.467389085,0.1070920978947368,0.2217218081578947
8,8,-0.297337096013875,-0.78700163927952,-0.0511972789900083,-0.048504762965458,-0.8712951430852092,11,-0.5519918728542911,0.1034461483588545,-0.1264955483974846,1.0420365166623005,0.5787907949153859,0.6599954668819789,0.5518544796498087,-0.0215661111419859,-0.4543964712521438,0.1589338594380167,0.5201442780392717,0.86345446,0.92897356,0.9426041,0.5502619,0.9278254,0.5442118,0.4281158,-0.20046112,-1.5207361,-0.6294934,0.8606431,-0.3345579,-0.82294893,0.11510267,0.01865652,-0.58033735,-0.9485454,0.19582619,0.53134245,-0.32537434,-0.25446397,-0.5002116,-0.31980386,0.89962,0.7494616,0.79563457,-0.25606388,-0.19239524,-1.2878367,1.5079829,-0.22926004,-1.108188,-0.57857263,-0.096583016,0.19981691,-0.42635924,1.0783737,-1.9001869,-0.14412749,-0.19554046,0.80560815,-0.62804073,0.16726336,-0.40002578,1.4005902,-0.13537748,-1.2244979,-0.007100936,0.36980182,-0.0929408,-0.30650577,0.6280666,-0.6564124,1.159001,-0.24526745,-0.53396934,-0.2655668,0.46233568,0.2495512,0.65920186,-1.4507544,-0.1019278,-0.44857222,0.68750477,-0.4274498097363636,-0.2302287412727272,-0.0658324569090909,-0.6464728090909091,-0.1904718221818181,0.3301463459090909,-0.3597711759090909,0.2803957964545454,-0.534755864090909,-0.3812393936363637,0.1871799685454545,-0.4643098672727273,-0.8394775754545456,-0.016064910090909,0.1476425111818181,-0.0327599429545454,-0.0308305354545454,-0.1142081265454545,0.5497523974545454,0.990654441818182,-0.5820579563636363,-0.1004994356363636,-0.0544612775909091,1.1124366336363636,0.0804609618181818,0.182839749090909,-0.5513614181818182,-0.3276347836363636,0.0101314708181818,0.2265954109090908,-0.1483439269090909,0.2922949996363636,-0.7149254081818183,-0.2802951069090909,0.2813046550636363,-0.1598293463636363,0.2982469924545455,-0.1421970963636363,0.1569927618181818,-0.0753652447272727,-0.6375879279090909,-0.370060045,0.1336692851818182,0.06655823,0.5004482428181818,0.5263222945454545,0.2586942396363636,-0.2471889877272727,-0.1628868772727272,0.5444038781818182,-0.3922596903636364,0.2692793590909091,-0.1534168168181818,-0.012234721090909,-0.3227966881818181,0.0152041718181818,-0.075158711120909,0.3511759594545454,0.3863596650909091,0.392468954,-0.2904054172727273,0.2252882232272727,-0.3319453996363636,0.3453873699999999
9,9,0.836508762310033,-0.6498029599509201,0.0931016642952848,-0.57607226633494,0.296664045645547,10,0.553644994731511,-0.0607110182171337,-0.145556813930402,1.2885278457844431,0.1678891427271331,-0.5738366107602152,0.2016092944929086,-0.1573655135306572,-0.3692787466582959,-0.1211673524430212,-0.9107081978932248,-0.23511714,-0.024115559,0.09466891,-0.33252493,-0.4709324,0.3486016,0.78696734,0.89575917,-0.8974206,0.80405444,0.24189895,-0.59778214,-1.0683304,-0.48008302,-0.44398227,0.9129222,-1.0006504,0.40348083,0.8422244,0.8828199,-0.58950216,0.1119729,0.62819284,0.19538625,0.546356,0.6982404,0.57372206,-0.43800685,0.20057826,-0.35875982,0.29040197,-0.89562964,-0.5173707,-0.45325842,-0.74629426,-0.77204466,0.27029982,0.26114067,1.3985323,-0.992915,-1.2952604,1.1081473,1.378314,0.72724235,0.117911376,0.24724263,-0.28627804,0.0793186,-0.7773772,-0.30142438,-0.0037163917,-0.54458773,0.629914,-0.4981443,-0.4759184,0.1342113,0.28366202,-1.8311054,-0.36018422,0.84204286,0.4227872,-0.05136678,-0.29947597,1.5125558,-0.0325708470999999,0.01275227265,0.4792025964999998,-0.7997256049999999,-0.0592632139999999,0.4133071986999999,-0.6995349310000001,0.5928548705,-0.5811489504999999,0.442831271,0.2924431555999999,-0.114376136,-0.5450412099999999,0.2233611605499999,0.5578181836,0.159336266,-1.0163141737,0.0618675757,0.236482704,0.4924864529,-0.0960956589999999,-0.205569373,0.41664424445,0.1792192819999999,-0.3841806606,0.2208959049999999,-0.301332932,0.0485536104,-0.309775299,0.1287389698,-0.542465888,-0.204069354,-0.1969474674,0.148765406,0.216840781,-0.043989338,0.5085942847,-0.4881913673999999,0.242597426,-1.024002046,-0.5054517049999999,0.1457670265,0.4812110285999999,0.0790976252,0.7786541060000001,0.372916899,0.34325127252,0.0897939949599999,0.101989712,0.3485508552999999,0.3982788259,0.422695709,0.020292747,-0.1387274146,0.008815752,-0.1214796126,-0.1091836959999999,-0.717340487,0.4774589021000001,0.1427705586,-0.5529417729999999,-0.5275383807,-0.3759303485,0.2489528374
