,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,1,-1.35261224393422,2.11190323749337,6.71173712922378,3.1673990920530097,3.99280646033573,1,2.8067725008951108,-1.5936781721897924,-1.0535546510268532,0.2865474637663378,-1.4011166002519222,-1.1112868745998392,-1.491642218291993,-1.97029629517526,4.108932886176397,-1.5973015381139488,0.8924775118793659,-1.5134407,-1.7034342,1.1861813,-1.2247257,-0.32349604,-0.971141,0.6285653,-0.36561713,0.6065167,1.0490254,-0.5578538,-1.1472683,-0.18214102,-0.11181374,0.41346413,0.14457701,1.195816,0.030869814,-0.43650728,0.30463246,0.027907152,0.8171139,-0.5707259,0.07394586,-0.2500229,1.4065133,-0.9208976,-0.5094508,0.2444918,0.73485625,0.71335447,0.15016212,-2.3303823,-1.3076899,0.77103823,0.30128875,0.8449696,-0.28786767,1.0956407,-0.4081986,1.1789135,0.6981988,0.29262307,-0.30709246,0.26237485,0.4784013,-0.94994134,0.122459464,-1.1022975,1.1173633,0.07630572,0.10356998,-0.4631709,-0.39764538,0.16223435,-0.5932832,-0.4558018,-0.94784456,-0.19891334,0.12816638,0.59619987,-0.5354519,-0.53355443,-1.0017844,-0.64295423,-0.029808342,0.9891862,-1.0778867,-1.0697416,0.18237342,1.4728382,-0.23742957,-0.08928642,-0.010507552,0.93728215,0.44548646,-0.21114233,-0.7058965,0.29653212,-0.48728636,-0.500596,-0.2359819,0.98469377,1.151563,-0.28609937,0.8518235,0.31498685,0.9546897,-0.2967518,0.07898655,-1.4154373,-1.1650847,-0.8911204,0.15203516,0.4195651,0.23803775,0.32245132,-1.1779325,0.07979941,1.1099087,-1.0085388,0.13258372,0.9585065,0.58994794,1.4052109,1.5296443,0.26124477,0.6324875,0.93885046,0.2990962,-0.75815386,0.40040424,-1.7477455,0.6639709,-0.09334015,-0.06849153,0.041491818,0.35241395,0.19603238,0.84162587,0.44746783,-0.848841,0.7466156,-0.036582384,-0.98442876,0.12130429,0.15093426,0.7944903
1,2,-0.629228471136122,1.51964086396534,2.50338003391184,3.9631391116846,2.4568520427802403,2,1.4190976983573815,-1.4216077759838834,-1.0002979957752731,0.3539478116659311,-0.9221361995752644,-1.069052029806918,-0.9984510598617434,-1.750611510020048,1.597301741560738,-1.415717815950555,0.8924775118793659,-1.0581237,0.71124536,0.36618558,-0.86920685,-1.562165,-1.2424049,-0.40150312,-0.5064239,-0.12494361,0.4026354,0.46438703,-1.2764645,0.75213253,0.62359416,-0.57558113,-0.08365748,-0.10231653,0.43590057,-0.4890198,1.3183821,-0.08857851,1.4323562,-0.121350355,0.2417789,-0.050061133,0.7900522,-0.4880403,-0.38734213,-0.15365225,-1.721799,-0.2193666,0.64614207,-1.3219821,0.60875946,-0.55130804,1.2548891,-0.41204843,-0.98436326,0.32628235,0.825127,0.6466484,0.23800626,0.036058933,1.1128526,0.5437981,0.26705357,-0.58698136,-2.2897425,-0.05360385,2.4848776,0.21576336,-0.44137427,-0.19557022,0.77274185,0.1797346,0.13028322,-0.5855831,-0.9505822,-0.34117773,0.9173779,1.2412643,1.9296762,-0.19637424,-0.32399273,-0.292673745,-1.86452235,0.184998555,-0.81460008,-1.38458025,0.265874075,1.05759973,0.6835719,-0.39561646,0.49636491,-0.326970165,0.384975855,0.268730595,-0.99166835,0.7079809699999999,0.72994665,-1.01609705,0.1352526425,0.07924656,0.82433367,0.49018975,0.166095325,-0.594593475,1.0507422,-0.091054655,0.840411225,-0.6474454749999999,0.33500881,0.336189695,0.10021577,0.15511717,0.4901962515,0.036606725,0.226084182,0.11817914,0.27803394,0.628651605,0.11158785,0.190602325,0.1146715299999999,1.0543339,0.0954127499999999,-0.23507757,0.807797235,0.86735105,-0.31148007,0.058536515,-0.858944175,-0.7529115200000001,0.0267973349999999,0.720503315,0.5215459,0.36797952,-0.1947923815,-0.2611894349999999,-0.150155925,-1.1510436,0.0146394399999999,-0.21432365,-0.6456937,0.404944255,0.475184375,0.0924789235,-0.3118045299999999
2,3,-0.444846987927424,-2.10703087262724,-9.647367844546302,-0.525477015413908,-6.17691052206491,6,-1.754814399979258,-0.7333261911602478,-0.7761218932184347,0.6890766624179784,-0.1103183195164807,0.6169813003470362,-0.1827467977720105,-0.5967779266846488,0.1699491835551053,-0.8709666494603739,-2.8121253029476074,-0.8994986,-1.7324921,-0.54107046,-0.04570452,-0.45463088,-1.0245482,-0.7818494,-0.532722,-0.25121796,-0.05039694,-0.49964973,-0.6467642,0.22610073,-0.5831923,-0.7778919,-0.9514553,-1.0190178,-2.1048875,0.7038033,0.44589695,-1.0911212,1.1888298,-1.4468883,1.6001419,-1.4022294,0.25159064,0.30285963,-0.5696407,0.12833488,-0.4831819,-1.1277112,-0.028377531,-0.42855152,0.3190484,0.2805226,0.2478189,0.95035106,-0.4480823,-0.17152709,0.33711237,-0.4512819,-0.1677714,0.74606717,0.48848408,0.5493827,-1.699869,0.2869848,-0.391351,-1.3294736,-0.06792369,0.046238516,-0.22583401,-0.08040852,-0.2799636,0.21910432,0.07162217,0.32990384,0.008029484,0.8033286,1.0548364,0.19900267,1.2913904,-0.60066783,-0.7033846,-0.5638917,-1.103523075,-0.2787685896666667,-0.2258206699999999,-0.8126116899999999,-0.462721485,-0.6739642033333334,0.4851648916666666,-0.45185821,0.4595955345,0.1314674422833333,-0.8883522316666667,-0.2108535783333333,-0.2315054,-0.0373394333333333,-0.845797845,-0.096106214,0.1325810716666666,0.01359951,1.1670993833333334,0.2930165258333333,0.2863623883333333,-0.7046396893333333,0.8114037608333334,-0.62305155,0.2513550983333333,-0.4262177866666667,0.7128026533333333,-0.0850510171666666,0.1783245383333333,-0.1944126533333333,0.23226713,0.587983035,-0.0422173716666666,-0.166702845,0.4776119699999999,0.6487500199999999,-0.2054477366666667,0.8450758183333332,0.0230496283333333,0.5419928333333334,-0.2230113266666666,-0.1745414452333333,0.9989094233333332,0.468239403,-0.3821871166666666,-0.1484365187,-0.21881618,-0.2465619913333333,0.6012165578333333,-0.5315534368333333,0.1907602773333333,-0.2453012828333333,-0.320515385,-0.0999308098333333,-0.1387888416666667,0.9901574283333332,-0.65038491,0.0501374958333333,-0.413427905,0.5514089183333334,0.7436327449999999,-0.0443848068333333,-0.4516863721666667
3,4,0.188740526603974,0.4672877012522171,0.163998317414082,2.7796540697869103,0.275050545263661,15,0.3447240703418621,0.8153073746929326,0.7708218951965119,-0.4753100747160854,0.9039974425812048,0.250543798320348,0.9005769728773515,0.6517411887307144,-0.5601809142933164,0.8722370833082056,0.2997410615070486,-0.79211813,0.9726717,0.9061534,-0.7531332,0.23977688,-0.20699956,-0.018837012,-0.30564603,0.6530136,0.6394035,-0.95825785,0.9356551,-0.47944564,0.46747074,0.08702474,0.53534627,0.3957578,0.13628517,0.3377119,0.65300506,0.71370274,0.041250154,-0.29579818,1.1534458,0.045041695,-1.3445191,-0.7832977,0.5741403,-1.2383281,0.41707858,0.18519714,0.31846452,-0.10771034,0.030804494,-0.72280574,0.6988447,0.33776668,-0.3838173,-0.60229033,-0.42092535,0.16712342,-0.509168,0.100139394,0.03102693,1.2031119,-0.22863606,-0.06758575,-0.87202024,0.38010484,1.94278,-1.2424471,-0.45839873,-0.94643265,-0.44333223,-0.685953,0.5308531,0.45592204,0.48956814,0.48766774,1.3714418,-0.38864532,-1.0110945,-0.6895927,-0.464903,-0.7439588360000001,-0.0093527949333333,-0.1646740566666666,-0.3679370826666667,-0.5269082998666667,0.0288600376666666,-0.00800474636,0.426240085,0.1753222585333333,0.2109277141333333,-0.2800242433333332,-0.0125129733333333,-0.22507138,-0.2163196186666666,0.223865040676,-0.4154193793333333,-0.17626877,0.1931821216533333,0.4463679209333333,0.1566842598,-0.12963259198,-0.0668873171333333,-0.0417151983286666,0.5241218721333334,-0.7542678681333334,-0.1029372656,-0.3360232086666667,-0.1272048210666666,0.0339411016733333,0.1747714346666666,-0.2255307156666667,0.3598550253333332,-0.92691041038,0.1543396861333333,-0.3888970607999999,0.7211192178,0.3547655233333333,-0.2777298603333333,0.3093744396666666,0.2779783295733333,0.4428592792666667,-0.6164150713333334,-0.2656992873333333,-0.1972515948666666,0.2246271408666667,-0.0955334230666666,-0.1028967177333333,-0.6006312066666667,-0.4451979341333333,0.4432507440666666,-0.2217622292666666,0.18887328,-0.4857462006666667,-0.6936615011999998,-0.2285167616666666,-0.4320243472666665,-0.2301997126666667,-0.06879283,0.1600614103333333,0.1540157595333333,-0.4346308086666666,0.0001117967333333,-0.0347279566666666,-0.3161437991333333
4,5,0.10182987888487,-1.25336009764796,-2.94736153894651,-0.632953175406939,-0.6678453144392801,9,-0.4123678225936835,-0.2171150025425208,0.198211788129461,-0.0151490027717424,0.2710765551657243,-0.8430710147160357,0.2832730140656943,-0.5600668850462384,-0.3272672355531221,-0.225335637323863,-0.2051825814027005,-0.5335767,-0.8174619,0.09417591,-0.19093491,0.4019243,-1.2199233,0.58767116,-0.69781345,-0.6858889,0.12472399,-1.7412946,-0.11913093,1.2692379,0.7878302,-1.029421,-1.2058512,0.7924964,-0.3038745,0.7238249,-0.108120196,0.011603321,1.0648847,0.18889254,0.32851273,-0.13479659,0.49175885,-0.47593564,0.6012936,-0.46388346,1.5853953,0.030125922,-0.58808523,-0.43555012,-0.18079649,-0.80611515,0.09918869,1.0018873,-0.006570412,0.43881255,0.10992814,0.47327366,-0.31311032,-0.8491952,1.9081233,0.7620685,-0.8269456,-0.17160636,-0.5698816,-0.43641904,0.43771347,0.014593175,-0.3715871,-0.5612743,1.0385913,-0.35352996,0.54817283,0.16435029,-0.28663373,-0.78962135,1.0514493,-0.4097921,0.45193642,0.4704021,-0.2765671,0.0018092414444444,-0.0177073805555555,-0.478527102111111,0.00708373,-0.2951026326666666,0.1538726277777777,0.6238395217777778,-0.1494123744444445,-0.1602263071111111,-0.3470073444444444,-0.4550144006666667,-0.3280684522222222,-0.2905369366666666,0.0693578371111111,-0.1708311088888888,-0.4436906375555555,0.3634821822222222,-0.0001605788888888,0.8755457666666666,1.1763120177777775,0.1034259877777777,0.0028039807777777,0.081927417,0.6067666290000001,0.0073908295555555,0.1836758566666666,0.0194676775555556,0.0953054838888888,-0.1928066766666666,0.3048779388888888,0.7294077811111112,-0.389489388888889,-0.6543220577777777,-0.3503746927777778,-0.8332627644444444,0.3451446164444445,0.6972985305555555,-0.5557115777777777,0.1450404377777777,0.0034526855555555,0.3502140033333332,-0.142293277,-0.0225193437777777,0.1218599846666666,0.3843271224444444,-0.1483420588888889,-0.4131764707777778,0.2663242466666666,-0.6828886938888888,0.4218011611111111,-0.0478817277777777,-0.0779377204444444,-0.2470411733333333,0.2952616042222222,-1.02281434,-0.0250941307777777,0.4757417408888889,0.2082119577777778,0.1117276316666666,0.1380719224444444,0.2053352379999999,0.1555032700977777,0.6063801294111112,-0.2071770098888888
5,6,-2.14100730882438,-0.6735037409133979,-10.0511054778308,-3.1594689845446604,-2.75297892932179,1,-2.4356961823384657,-1.5936781721897924,-1.048826433868107,0.3448139457676885,-1.3636786523598683,-1.1112868745998392,-1.4278974657627572,-2.010580040684462,4.108932886176397,-1.5973015381139488,0.8924775118793659,0.066312835,-0.0266654,-0.07712603,0.48286408,-1.0845338,1.8796769,0.15007706,0.91378534,-0.84073716,-0.4573055,0.030334037,-0.443292,-0.4833021,-0.5731547,0.023824215,-0.7094992,-1.1934427,-0.6393423,1.6997644,0.5576512,-0.3747598,0.8582777,0.014228737,1.8595104,-1.5328925,-0.3065758,0.7375639,0.49424964,-1.2225304,-1.2045299,-0.43335268,0.41807213,-0.07142996,-0.12616456,-0.41732717,0.28487635,1.6097205,0.14828727,-0.20221895,-0.76087016,0.033194914,-0.8462757,0.65213877,-0.30211526,0.14505307,0.06268815,0.1304101,-0.14827716,0.2397856,0.2965606,0.47907513,-1.6598741,-0.7264266,-1.1308372,-1.4223474,-0.502395,0.69822633,-0.3212433,0.075327374,0.4930183,-0.6500986,-0.16069508,0.16145489,0.45771146,-0.7677954,-0.89362437,-1.0049703,-0.7106529,-1.238165,0.6646939,0.07035999,1.0192342,-0.29013583,0.93352056,-0.3195483,-0.4065256,0.09270326,-0.0823992,0.75624573,0.3354517,0.063336164,0.44011143,0.6530301,1.0596992,-0.3977707,0.6689243,0.5265141,-0.6081312,-1.1217891,-0.82565045,0.2594912,-0.19644485,0.602766,0.87755066,0.9259187,-0.35533312,-0.37771487,0.5069383,0.67480123,0.5599594,-0.65718013,-0.95062596,0.5172196,-0.5156752,-0.5918415,-0.6691293,-0.30272612,0.17888775,0.7081257,0.07213338,0.511333,0.131905,-0.21489881,1.1572304,0.41707098,-0.5919038,0.1802366,-0.6627691,-0.09885724,-0.010692136,0.06708525,0.039999958,-0.4280955,0.20080695,-1.4092231,-0.9863485,-0.020836392,-1.6309193
6,7,0.118835013081144,-1.18292338359746,-2.24063164843913,0.187137703857257,-1.35373553262214,10,-1.5325002330761333,-0.0450446063366119,-0.2454534469376665,1.0613532561613497,-0.0317174940833563,-0.6659607203038209,0.0458666948276177,-0.1827390101567558,-0.4120031741317894,0.0369519613565945,0.8924775118793659,0.06713662,-0.32623672,-0.2617644,0.54093343,-1.0690542,1.1832056,-1.3965691,0.08305984,0.03960842,0.4421045,0.095651634,-0.7967975,-0.8484045,-0.92729706,-1.1501434,-0.62735736,1.2862265,0.8733031,0.5858662,1.4126171,0.14781728,0.23567723,0.037564058,0.28423804,0.05726509,-0.010057345,0.47847834,0.061179835,-0.6181855,0.26116145,0.16884197,-1.012708,-0.14410155,0.28068224,-0.5863271,0.9751375,1.1318715,0.16453531,-0.050980274,0.49089414,-1.491792,-0.13684648,0.5498551,1.2361431,1.0262101,-0.596365,0.32789487,-0.23834518,-1.1617229,0.4660672,0.36088088,0.005384068,0.35111788,-0.6232662,-0.9896601,-0.06024041,0.108806044,1.3491436,0.48130652,-0.22536814,-0.35780892,0.39625615,1.1033614,-0.6869644,-0.14337391193,-0.8143010197999999,0.1290870475,0.136197098,-0.0948399544999999,-0.32400618,0.1092389039999999,-0.1044694068,-0.2945010968,-0.1722319717,-0.4489378945,-0.580028878,0.2388641662,0.3024383941,-0.0218459589999999,-0.0320325253,-0.789844023,-0.005850079,0.9589553550000002,0.3057018821,-0.0660412679999999,0.422399542,-0.0277775864,0.3652911729,-0.1649658547,0.4637351481999999,0.3962687262,0.2312703949999999,-0.645743138,0.4168744874,0.646576964,0.1952566972,-0.4736532489,-0.0348535219,-0.5881517446,0.0003840936999999,0.8199202290000001,-0.5285452793000001,0.8545506307,-0.0337338733999999,0.111502611,0.0787809095,-0.0596286656,0.856543293,0.067705242,0.12830418215,-0.2825586062,0.3176674144999999,-0.577375499,0.3265064394,-0.3696775235999999,-0.27450754,-0.323151855,-0.365569348,-0.960665778,-0.5610055669999999,-0.1351230128999999,-0.456081533,-0.010232391,-0.1716054155,0.0515903819999999,0.053638424,0.4221997664,-0.542549612
7,8,-0.780261807915139,2.46232376976708,14.1163776211026,3.69410579412054,9.625243088682929,2,8.684534457003137,-1.4216077759838834,-1.075346269165939,0.3091480437717859,-3.0958240898798013,0.512003594059933,-3.034756426830652,-0.0174434471455811,1.597301741560738,-1.415717815950555,0.8924775118793659,-1.1111237,0.90107036,-0.98920745,-0.74499106,-1.4586145,-0.20037061,-0.73139554,1.5732849,-0.9728916,-1.3252957,0.0016449576,-0.85883296,0.03964429,0.305011,-0.24514304,-1.3810805,-0.8408162,1.0592718,0.8934466,1.2411551,0.32233837,0.21752723,-0.2946858,1.3931736,0.6217686,-0.66114324,0.746993,0.4336942,-0.53015214,0.27910823,0.34625068,0.6007539,-0.5440198,0.47782007,-0.7918055,0.20708665,-1.9614738,-2.3685977,0.29558045,0.49524024,1.0119448,-0.32214195,-0.5984073,1.1089365,0.9120067,0.7580951,-0.21648432,-0.08052966,-0.94071674,0.27274475,-0.802122,-0.39244136,-0.49732214,0.18983544,0.42987305,0.6419427,-0.13394,0.03611961,0.587694,-0.41009036,-0.93180704,1.4853188,-0.12708819,0.13925862,-0.529114365,-0.489286725,0.38049527,0.15428462,-0.694566245,1.6017627500000002,0.1512920049999999,0.7856306249999999,-0.1219648355,-0.2037677499999999,-0.34849228,-0.1653654299999999,-0.55553956,-0.3120261,-0.73740245,-0.481886485,-0.10334927,-0.4134143449999999,0.8161510200000001,0.44568652,0.08762711,0.41341212,-0.6955153000000001,2.59180305,-1.6530130500000002,0.249627358,0.8384938,0.293039847,0.0459618,-0.6304311850000001,-0.11974498,-0.38555054,-0.8370332850000001,-0.8565673,0.364983155,-0.2701761275,0.8701718599999999,0.356392045,0.2538230529999999,-0.88052505,0.0909667449999999,-1.36989815,1.5815155,0.689978615,1.1954755,0.50348344,-0.09269153,0.6146298,-1.237400375,-1.033057625,0.2793630299999999,-1.0010978,-0.8264693999999999,0.1044043009999999,-1.26512715,-0.168165357,-0.2481502599999999,0.5070996,0.167296073,0.78181545,-1.22372785,-0.9998897,-0.60543567,0.35718576
8,9,2.06831564115819,0.0251183687535729,8.907422091221278,-0.7408360191687299,6.074801028257459,3,4.14995518416298,-1.2495373797779743,-1.0577413104292912,0.3902816555533448,-1.3870226232484668,-0.8262472198509017,-1.4268676752555514,-0.8879353749026782,0.7600913600221847,-1.2341340937871614,0.8924775118793659,-1.4423697,-1.4098047,1.2006929,-1.0752885,-1.0347002,-2.1583858,1.118981,0.46924895,-0.73330617,0.78156817,-0.58419615,0.14939335,0.403262,-0.5948748,-0.14293817,0.5512191,-0.07873563,-0.2088402,0.61010736,0.52539593,1.3955908,0.65629554,-0.45721677,-1.8363366,0.28816545,0.7335662,-0.36585325,-1.2834308,1.1327505,1.4582797,0.46842006,-0.1301335,-2.5317469,0.23712736,-0.19183026,0.7327029,0.70840144,0.0023622185,0.132737,0.3974182,0.13327633,1.7588804,0.23180248,0.7973089,-0.28251636,-0.15764003,0.120393306,-0.61946315,-0.58436286,1.4234532,0.6286629,-1.0516831,0.17985734,-0.003491439,-0.14668839,-0.33054012,-0.37945247,-0.6146491,0.72784376,0.7637225,0.6472854,0.69338495,0.49691147,-1.0165542,-1.0302140266666668,0.7500973600000002,0.1676211466666666,-0.9725538166666666,-0.9421055433333332,0.9349772,0.42611567,0.7599410600000001,-0.80951169,0.2666475866666667,-0.9540049166666668,-0.7366563333333332,0.2345055866666666,-0.1308749066666666,-0.4598051784333333,-0.140370487,-0.5616427266666667,0.58580373,0.4539022256666666,0.8898327699999999,-0.4154889393333333,1.2314068666666669,-0.8643860166666667,1.2636240766666669,-0.68880995,0.7140235733333333,1.7111949666666666,0.8769989566666667,-0.0758206833333333,0.9030137666666668,-0.3525255033333334,1.065553083333333,0.3887997649999999,-0.95495825,-0.7370101266666667,0.50594702,-0.8190549823333333,-0.8380882366666667,0.0512092133333333,0.1339907566666666,0.2711054366666666,-0.7682796333333334,-0.0974075966666666,0.5322216133333334,0.7729926099999999,0.5099439466666666,-0.1780925733333333,0.8509715766666668,-0.3871406209999999,-0.1800616633333333,0.0370506486666666,-1.06634,-0.6967266333333333,-0.2053481213333333,-0.3602001916666666,-0.1403163733333333,0.3262972833333333,-0.1189853466666666,0.2916309073333333,-0.70879242,-0.7409800433333333,0.1880359833333333,-0.4118165266666667,0.1508095233333333
9,10,0.0621017097652618,2.2775370640630297,10.3614207792348,4.49065634800107,12.7047334775633,2,9.625243088682936,-1.4216077759838834,-1.0753563087773912,0.3050205553593229,-3.4278081520294523,-0.2987827564241013,-3.3392126885066755,0.2305527247750381,1.597301741560738,-1.415717815950555,0.8924775118793659,-0.26498923,0.11469515,-0.26510426,0.22831164,-1.1838564,2.1784983,0.37530082,1.3430429,-0.23630081,-0.1283229,-0.13116279,0.12871994,-0.70220804,-0.7061943,-0.7595054,-0.34131157,-0.88776684,-0.17005429,1.0808553,0.6203785,-0.09285788,0.5544429,-1.0459718,3.1985874,-1.4766722,0.106753916,0.9001198,0.5561139,-0.49790555,0.08719613,-0.61970186,-0.07754984,-0.11609847,-0.7876554,-0.10758729,-0.119069055,0.41177732,0.49858645,-0.020285524,-0.7249504,0.35431987,-1.0172219,1.152799,0.48962513,1.6407671,0.5145541,-0.44103336,1.0654699,-1.5584539,-1.5465868,-0.2420925,-1.1061618,-0.6089762,0.2502446,-1.1317437,-0.014678614,0.42901945,0.8966559,0.22138263,0.55531,-1.6503161,-0.7156652,-0.35828358,0.95141226,-0.946701565,1.11434663,-1.168092175,-0.4029594325,-1.5981769,0.630839145,-0.2976183799999999,1.7403734,-1.30162195,-0.824404215,-0.0007044439,-0.57298331,-0.436334675,-0.25151685,-0.0982623635,-1.3749761,-1.26137995,0.5485906165000001,1.3165322,1.1661215,-0.025709825,0.378957065,-0.6305822999999999,1.8160097,0.168123785,-0.61980032,0.84366265,0.568945325,-0.752116945,0.4736891399999999,0.150544828,0.56072038,-0.096934785,0.070714905,-1.02045785,0.485067055,-1.70392285,-2.042523,0.111092955,0.40642742,1.2442398,-0.480108625,-0.56211333,0.715275935,1.2966581,0.798295835,-0.4298720099999999,0.53826632,-1.13435857,-0.172579325,-0.851165,-0.74014583,-0.5002441400000001,-0.018074595,0.1342134199999999,0.85476005,-0.0062267574999999,0.055572415,0.98674555,-0.3836114699999999,-1.14042212,1.25398225,0.11462718,0.27226165
