,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.28047667551903,0.8096132693381509,1.65667182803554,2.2790501640797203,1.74579270770264,4,1.2722418946640817,-1.0489425798586016,-0.7225824215038908,-0.3238828623067448,-0.4670479000119676,-1.098747748365585,-0.510045027208509,-1.3901910450629258,0.3094339372266195,-1.019649159905584,0.9465531159946384,-0.67290205,0.024648359,-0.07883477,0.35658744,-0.12209011,0.17281222,0.022264164,0.95338064,-0.27233484,-0.5294778,-1.3369981,-1.5720211,-0.27381274,-1.1983205,-1.551838,-0.29603446,0.31859878,0.091152735,-0.2778284,0.9309246,1.0699193,0.65707725,-1.4508563,1.1022387,-0.47471747,0.8009447,-0.008516851,0.9848365,-0.60199034,0.20182778,-1.0967773,0.5141097,-0.27023497,-0.82702196,0.8715421,1.7045258,1.2501447,-1.3080281,-0.4275233,0.07114558,0.88171196,0.4568917,0.2278898,0.33969083,0.27232546,0.7010238,-0.7515005,-0.08001178,-0.002565706,-0.10415416,0.7616509,-1.1496277,-1.3176746,-0.73909605,0.27299225,0.045664456,0.18006782,-1.0490103,-0.17176396,1.3202926,-0.8043305,1.0584754,1.0300306,0.43302953,-0.37766739,0.0078983049999999,0.429897155,-0.40735555,-0.4821547435,0.0357747012499999,0.48781863,0.03348247125,-0.30386918,-0.2998329939999999,0.867795661,-0.6886379724999999,-0.1559787974999999,-0.4801598099999999,0.1492012324999999,0.281172935,-0.2009661449999999,0.1652710425,0.0141230475,0.3407963924999999,0.1457912814999999,-0.5348365325,-1.026288305,-0.2301516275,0.359111375,0.12032496475,0.1249339875,0.142286565,0.0067482839999999,0.2366740199999999,-0.0635706775,0.34938234,-0.2280435542499999,-0.3009319875,0.3695491825,0.2992650357499999,-0.6815142350000001,-0.1247403224999999,0.3459244369799999,-0.575742988,1.06299542,-0.256328915,-0.0809940399999999,0.4198578475,-0.53089415,-0.0988995165,-1.493268725,0.5040805975,-0.2165950325,0.7130284550000001,0.4562675225,-1.0978453625,0.3252034625,-0.427659369,0.15357858,0.7676749875,-0.26437185,-0.8568060375,0.5510419475000001,0.199732514,-0.6044724149999999,0.8426001049999999,0.09711745725,1.1314485125
1,1,0.230503598170572,1.07967331622251,2.1423092770255,4.415907966965,0.8049911964332079,10,0.7621432565830957,0.0903245201675319,-0.2530040036523462,-0.538529543502452,0.4610840297980881,0.2155486849675458,0.442058463692834,0.0678453544783076,-0.3758443381443182,0.0624407193235109,-0.4348613385446756,-1.6445038,-0.1730886,0.5386416,-0.88537616,-0.5450178,0.56160384,-1.5602312,0.60631406,0.22435763,0.47316772,0.3370828,0.07868734,-0.748973,-1.0747122,1.0389495,-1.0054196,0.03692308,-0.56889707,-0.051758755,-1.3783877,0.23527376,0.54314643,-0.7562838,-0.050757967,0.5226889,-0.38542163,-0.16527146,1.8213706,0.1399313,-0.07213974,-0.042556282,0.3121315,-0.48547828,0.63714176,-0.019247146,0.23276871,-0.62681776,1.0133898,-1.0342549,-0.19726317,0.84566516,0.54227126,0.20063747,0.45480382,1.3546259,-0.9148513,-0.28778788,-0.38339627,-0.17607819,0.7482678,1.245535,-1.1834873,-0.6255205,0.0014458094,-0.097201325,0.2651212,1.3843125,0.046053465,-0.24060357,-0.053914335,0.08136793,0.05931643,0.45790413,1.1650349,0.035340269,0.30975348,0.159045518,-0.6525726919999999,-0.4342498734,0.343342129,0.487898428,0.2576314209999999,-0.1367097754,0.0840818861999999,0.6508622690000001,0.391460483,-0.1128584866,-0.0153829918999999,0.956650503,-0.5093794434,-0.6164039417160001,-0.367479293,0.1085129349999999,-0.11719538037,0.496185332,0.3664231931,-0.2557874859999999,-0.092211008,0.1762345044,0.3950594994999999,0.0576757395,0.7133743034,-0.3889700599999999,-0.1347710435,-0.402842671,-0.794823607,-0.3518293079,-0.1832010855,-0.289249326,0.3805035085,-0.1858746085,0.2421537295999999,-0.2241486595,-0.1675440879999999,0.766502641,0.1138375771,-0.2062036479999999,-0.0321573029999999,0.3915250862,-0.0646041079999999,-0.404309859,0.128853891,-0.2708017447,0.5282495758,0.2800864374,-1.011721735,0.29714005313,-0.1514310915999999,0.4263421720999999,-0.4332345446,0.5722831389999999,-0.061143296,0.0808341889,0.4045278510000001,-0.3531342126,-0.11436459047,0.1575175956,0.9970592339999996
2,2,0.270369327070232,0.4258466738212629,-0.6141278586103629,3.3647062756489,-0.148204102654241,13,0.1149408379050959,0.6599580701805989,0.9194245195892704,-0.6505635430582289,0.8907517713397167,0.0055628591514524,0.8810540676427215,0.3319893942056236,-0.5417972482341721,0.7221764291668905,0.4016164475373146,-0.21619426,0.5389172,0.55995196,-0.4253324,-0.5497928,0.6440744,-0.34933105,-0.12026925,-0.037764154,0.17476286,-0.8302469,-0.15595523,-0.38445303,0.017736921,0.58774364,-0.33152282,-0.6761534,-0.3001434,-0.46013936,0.33960754,-0.09499894,0.7727998,-0.10504695,-0.6636127,1.0473797,0.22833246,0.10170367,1.2519989,-1.7143836,0.5988287,-1.0446947,-0.7712319,-0.7323558,-0.2640976,-0.77973783,1.5354624,0.57964927,0.07403372,-0.56467646,0.5096546,0.21173064,-0.89726645,-0.14531338,-0.46452534,0.77279544,-0.50420505,-1.1782315,0.41450033,-1.0422214,-0.16226473,0.59029794,-0.71976256,0.88255477,-0.032540075,0.44071838,-0.05635054,0.06677421,-0.722282,-0.91178787,0.31887537,-0.074574806,0.13247177,1.3151395,1.4177262,-0.0591920111538461,0.198306571076923,0.6576162263846155,-0.5629667223076923,-0.2861597461538462,0.3079853404615384,-0.3234135992307692,0.3583240227692308,-0.0442191312307692,0.091275612076923,0.1384961327692307,-0.032278243076923,-0.5321737284615384,-0.299670163076923,0.30485258,-0.3859964738461539,-0.1536204953846153,-0.6373484884615384,0.3301042323846153,-0.2135316996846153,-0.1709038676923076,0.1104037300384615,-0.451552798076923,0.021186283,0.4348896284615384,0.4668141282307693,-0.3516945327692307,0.3277751769,0.144829531,-0.1522197588461538,-0.8565420163076923,-0.0265455099230769,-0.5156533095384616,-0.168713171,0.0542558983076923,0.3057826084615385,0.1585507249999999,-0.0745551518461538,-0.0461334534615384,-0.2805149638461538,0.4813288294615386,0.0272224986153846,-0.0820111167692307,0.1392623131538461,0.2319786523076923,-0.4160128230769231,-0.526499190923077,0.1765233338461538,-0.0421690215384615,0.5038894846153846,0.0492951238461538,-0.7467614584615385,-0.5052910523076922,0.0518151026461538,-0.6954039153846154,-0.1903576069230769,0.2791135337230769,-0.0923653569230769,0.6145553505384616,-0.0537023596153846,-0.1215167238461538,-0.3806059235384615,0.2385791140384615,0.3920759388461539
3,3,1.21891280210812,0.4729551967974539,2.44301091010267,2.34262871700024,1.41625700599668,5,1.099468705532747,-0.8590647298542461,-0.7253994879485497,-0.3481925663480069,-0.563063992474254,-1.0719389779503243,-0.5562591111461617,-1.0854567862181448,0.1737220162600949,-0.8994169511023512,-0.8953328233911171,0.007246672,-0.8045326,0.4518932,-0.6544133,0.11674841,0.11556517,-0.33375794,0.21822943,0.3325163,-0.5770952,1.5637047,0.90682477,0.16551465,0.39771312,0.95071626,0.34643167,0.011087298,-1.0839728,-0.05901174,-0.1038538,0.66251075,0.6344161,-0.5137508,0.3122096,-0.29254818,0.6035372,-0.023209454,1.1585027,-0.32518142,0.8379013,-0.7831921,0.6053576,-0.5207748,0.2203851,0.36790285,0.06467269,-0.7632033,0.17722067,-0.43214992,-0.014733219,-0.12398724,0.52247036,-1.2075062,1.1278535,-1.3003706,0.7266235,-1.703035,0.111494556,-0.245628,1.3606502,0.5075114,-0.80250245,0.43619755,-1.3045328,-0.9786065,0.24227622,-1.5029318,-0.3093678,0.22028996,0.10922087,-1.044654,-1.2548102,-1.1022774,0.87192917,0.1000472043999999,-0.690232148,0.994685232,-0.8194630599999998,-0.4151397660000001,0.451937896,0.309683108,-0.370993052,-0.268550276,0.348221134,0.16849344,-0.665700918,0.677172576,-0.201264588,0.0720402756,0.3927998473999999,-0.566413038,-0.93395086754,0.4860812536,-0.3777128292,0.1592890539999999,0.0071814394,-0.713001824,-0.2466526359999999,0.39384223,0.1536406148999999,-0.0670361162,1.2694912260000002,0.65753817,0.0882350333999999,-0.377226966,-0.22502910106,-0.7751581000000001,0.2981149694,0.1502729276,0.344700036,0.0845524348,0.157531434,-0.297806474,-0.24281932,0.0755597946,-0.3088831989999999,-0.1642275259999999,0.289577457,-0.95332557,1.19928824,-0.5818392912,0.060130431,0.1426777772,0.2781613916,0.3344348208,-0.6770158500000001,0.257486482,-0.2668043459999999,-0.0841496976,0.175703284,0.1224273352,-0.436938038,0.26552197,0.2073163359999999,-0.902809526,0.173517566,-0.026183056,0.5464270840000001
4,4,-0.317051058018932,-0.5506982987790171,-0.0192321871562831,1.97727518276191,0.0080106597727777,16,-0.3833150667534597,1.229591620193666,1.466359015759978,1.8847659668508088,1.0755219489825132,0.2473466586689868,1.0659104033933298,0.9502332240981924,-0.5700029785771971,1.109462870984996,-1.032035295454902,-0.0032990878,1.0796981,-0.51717377,0.35809317,-0.6378273,0.7557365,-0.67362946,0.5884438,-0.2067962,-0.115469664,0.79931074,-0.17744552,-0.27853832,-0.018900953,-0.49378744,-0.25139827,0.09623489,-0.5757563,-0.6259128,0.3843952,-0.22391711,0.37241712,-0.94450754,0.56577635,-0.25719723,0.45867297,1.6177114,-0.7310442,0.10611824,0.03507715,-1.4643583,0.2892201,0.08670279,0.46472612,-0.57303876,-0.5434072,0.7533901,0.24535286,-0.06583625,-1.2956448,-0.4631031,1.161441,-0.7320825,0.21213248,0.1491302,-0.3004885,0.7767712,0.9695002,-1.42884,0.29922634,0.3612808,-0.70611054,-0.26963648,1.0360569,0.19431113,-0.1739846,1.2642951,0.10208088,0.94255644,0.15077856,-0.7352663,0.30057395,0.8262633,0.27039212,-0.1314301171249999,0.3220989859375001,0.0802615043749999,-0.2675064336874999,-0.2732688403125,0.363205856,-0.0252055518375,-0.4365885149999999,-0.3090158946874999,0.4418121837500001,0.3148238825625,-0.4195627341875,-0.17337137875,-0.2147674035625,-0.3814962503749999,-0.7935565756250001,-0.646401698125,-0.4793426449999999,-0.2767328415625,-0.082888235,0.1104252337499999,0.343377976875,-0.34116395975,0.3270025385625,-0.0009009925,0.4103960776875,0.6127609804374999,-0.0049375160999999,-0.2714167502125,0.2848945756250001,-0.8364638765,-0.251421016875,-0.0869003924999999,-0.129790109,-0.5281771861249999,-0.0862487100625,0.8468500125625,-0.16852048425,-0.01603238575,-0.4818435162499999,0.0939463414375,0.2172635915625,0.19831455625,0.1647458289999999,-0.1034247409374999,-0.5050101602499999,-0.5578145266875,0.1446553964999999,-0.055377385625,0.56314536079375,0.318853848125,-0.6922087235625,-0.0128886428125,-0.26746888234375,0.103105858,0.1018465645625,0.2164039903125,-0.4535546255,-0.0975813629374999,-0.0908748981875,-0.115877959375,-0.3432940525,0.014162379375,-0.1210673869999999
5,5,-0.0778221816559483,1.01935924855857,1.06066441714654,3.5328764799094903,1.04431352840138,9,0.942373217221862,-0.0995533298368236,-0.1467116797993268,-0.6277306077424145,0.3707848298873063,-0.1477077388400644,0.363889186729436,-0.2382205156709785,-0.3485915861694597,-0.106774981955113,-0.1904135132558268,-0.09876553,-0.12775418,-0.45052338,-1.113208,0.34958446,0.5274027,0.38110355,0.41377133,-0.6004356,-0.5493785,-0.007249672,-0.19765739,-0.08431448,-0.46338135,1.6958745,0.51184183,0.6880213,0.3749089,0.060071614,-0.9187382,-0.70884115,-0.6432188,-0.11636849,-1.4244331,-0.43161377,0.5869864,-0.7377643,1.1829095,0.27540955,0.47789645,-0.87541866,-0.5354096,-0.2974006,0.6029642,-0.23644201,0.0047906684,0.10558572,-0.22782803,0.60334533,-0.016192505,1.0910615,-0.16080785,0.54822767,-0.051310364,-0.30903208,0.18002823,-0.68218464,0.82845026,0.67922556,-0.13716488,0.17897378,-1.9757558,-0.25714132,-1.3090756,1.060852,-1.8715878,0.107763864,-0.8206262,0.6591117,0.39047262,-0.9595842,0.8193018,0.091855325,0.74625844,-0.2104206522222222,-0.0428119766666666,-0.1654555313333333,-0.1036257425555555,-0.1613488844444444,0.213112416,0.353883371111111,0.1473904044444444,-0.6868302666666666,0.4240891248888889,0.0015382729999999,-0.36550235,-0.2505538688888888,-0.3555455166666667,0.5294881366666666,-0.4105701152222222,-0.0477779922222222,-0.2494248698888889,0.3590232133333333,-0.4517889766666667,0.0918839097777777,0.4068299430555555,-0.3459832644444445,0.1367297976666666,-0.8706616466666666,0.2914199422222222,-0.2622137666666667,0.2744773699999999,-0.5938804016666667,-0.08198384,-0.2524206115555555,-0.8438503766666668,-0.2327391584444444,-0.2019247184444444,-0.5359245866666666,0.1483137955555555,-0.1221122822222222,0.1873430926666666,0.1212887682222222,-0.7672958877777778,0.1012001016666666,0.0208917527777777,0.0844223299999999,0.1664894261111111,-0.4144689522222222,0.0267338767222222,-0.0177049793333333,-0.4619793344444445,0.142423325111111,0.5033317044444444,0.3717404077777778,-1.492370811111111,-0.6785681025555557,0.0924595613666666,0.0951365196666666,0.0872003761111111,0.2835112338888889,-0.4163014444444444,-0.0648180213333333,0.5452357085555556,-0.658937502,0.1773082051571111,-0.1592859566666666,0.7991261055555554
6,6,0.44050161896495,1.3245171957908,1.76444671089475,3.06716348745584,1.75458569212494,6,1.3601325826531612,-0.6691868798498904,-0.7353959753241621,-0.2262425333857002,-0.2570665326310554,-0.7115729171640814,-0.2767169497925277,-0.7278575728502604,-0.1070306320241722,-0.6188751305614747,0.9465531159946384,-0.492076,-0.0978748,0.5421854,-1.6714021,0.83689153,0.56771415,0.63223094,0.5136931,1.1989801,0.68187875,-0.18023543,-1.0980448,1.7911843,-1.1051389,-0.08192863,-0.50612974,0.75084734,-0.8264462,0.44069406,-1.5903368,0.14700566,0.5285334,-0.112618156,-0.7960542,-0.7399807,0.62703353,-0.83318245,1.4393768,-0.038925014,0.58548623,0.5176884,-0.25446522,-0.25027704,0.725549,0.057204388,0.52023524,-0.021840304,-0.5521943,0.26406664,-0.52299035,1.2588114,0.3518303,-0.39619747,-0.019892236,0.18598129,0.3501449,-0.075826555,0.65137523,-1.2963561,0.7002338,0.6694034,-0.93985796,-1.4095207,-0.5821321,0.47078308,0.23550466,0.41858122,-1.1105888,-0.59199804,-0.023848418,-1.6095147,-0.65761226,-0.32232916,0.46620366,-0.0253712941666666,0.3490503776666666,0.524052005,-0.8750887733333333,-0.252324299,-0.0191246761666666,-0.0956725683333333,0.2203211333333333,-0.3413700883333334,-0.19350839,0.3658764266666667,-0.22497549,-0.4940675033333333,0.2221970383333333,1.0327648966666667,0.2051580683333333,-0.6465230966666667,-0.3849198519999999,-0.0098550141666666,-0.5093288600000001,-0.0889398678333333,-0.0413379266666666,-0.2964687646666666,-0.5545659900000001,-0.6444712883333333,0.7090988798333333,0.1300808746666666,0.6531654516666666,0.0995063966666666,-0.129756475,-0.0035272233333333,-1.036302045,-0.9736646955,0.1296636916666666,0.3263189133333333,-0.1865379833333333,-0.7393260333333332,0.4254649366666665,-0.2603571435833333,-0.0686565894999999,0.50145496,0.4244934583333333,-0.36638805,0.2541349791666666,-0.8334529913333334,-0.6588551316666666,-0.6918150996,0.2741022033333333,0.5756051333333333,0.8131074383333333,0.2097857083333333,-1.0636981383333333,-0.0419100783333333,-0.38122585,0.5477273,0.4693330249999999,-0.1192856588333333,-0.4916589633333333,0.1542451598333333,0.7598679516666667,-0.1392815076666666,0.24134493355,-0.0295939375,0.8488219583333333
7,7,-2.20859278628823,0.724455477765208,-10.5963915420865,-0.521649534315435,-6.86831593566655,5,-3.674400309652007,-0.8590647298542461,-0.927749784067394,0.0703395844818403,-1.386023786903416,-0.0672194725775159,-1.3954627407915008,0.1550144033714412,0.0595551956761446,-0.8192621452335294,0.9465531159946384,-0.5283714,-0.4651487,-0.8595335,-0.7388123,0.29524273,-0.023136158,0.52173847,0.69645804,-1.0682005,0.10949,1.0827605,-1.2670864,1.430899,-2.0898955,-0.55084103,0.07400021,-1.0841727,-0.037111748,1.1604681,0.7132211,-0.8022377,-0.26066992,-1.642273,-1.5975436,-0.47283277,-0.35172454,-0.26758137,-0.20112859,-0.0047089197,-0.46452603,-1.1279796,-0.37576535,-0.35761857,-0.91898054,0.5737277,1.4153353,1.1592665,0.45914027,1.0681816,0.13457365,0.28110418,-0.6456853,-0.6475676,0.59870696,-0.046281766,0.5137047,-0.33724657,0.1414815,-0.09395718,0.09452186,1.1659672,-0.8964229,0.8533095,0.47405076,-0.4354291,0.009670298,1.4039853,-0.47908372,-0.904386,1.4337085,-0.731265,-0.11365764,-0.6231551,0.013646071,0.340359918,1.01670698,-0.5228108280000001,0.137986164,-0.381859776,1.77018617,0.031265478,0.0134772679999999,0.673806322,0.7515193339999999,-0.3435838573999999,-1.0541994,-0.8088198280000001,-0.4813361693999999,0.132856876,-0.2935073099999999,0.5988909179999999,-1.20315395,0.2534463219999999,0.14431146,0.5112747848,0.401275599,-0.849473046,0.7327491,-1.45226356,0.892279892,0.380748926,0.4028912999999999,0.0309796839999999,0.0287045766,-0.452653264,-0.08422649544,0.0080702853999999,0.369208918,-0.8366384119999999,-0.5080796732,1.066551026,-0.291707406,-1.33472094,0.4267281179999999,-0.275926046,-0.149857276,0.2208818688,-0.228820271,0.5648948340000001,-0.281645488,-0.660952304,-0.0440164624,-1.16683342,0.506355534,0.46896013,-0.2444744727999999,-1.002154498,0.1322923698,-0.8390657319999999,0.044759041,0.5723553760000001,-0.3180609084,-0.176750066,-0.138837197,-1.67413624,-0.7734145640000001,-0.193231759,0.5189274806
8,8,-0.279804967522427,1.35654839675587,3.01123927606763,3.25553828561796,2.1928802319664498,6,1.183746920408829,-0.6691868798498904,-0.7309774906590373,-0.1139605632997444,-0.3323426759725774,-0.8109822951770163,-0.3580690149059182,-0.7353366116991855,-0.1070306320241722,-0.6188751305614747,0.9465531159946384,0.036170352,0.42671838,0.6958609,-0.6373644,0.49060515,-0.7890642,0.4005388,0.10603964,-1.4811298,-0.4960577,0.12716752,0.6653072,0.67152035,-1.2332087,0.63130695,-0.03165103,-0.81344235,-0.3498194,0.21960221,-1.3472522,0.03532223,-0.29113525,-0.10309921,-0.0058119725,-0.44182053,-0.21182105,-0.09111807,1.0590426,-0.18590438,0.81613266,-0.6203419,0.44120294,1.1035539,0.97358984,-0.8336005,0.9143757,-1.1706649,0.47414047,0.5249929,-0.53450936,1.992843,-0.18528202,-1.0256174,0.19012457,-0.54977465,0.19386049,-0.28266427,-0.19909364,-1.2209002,1.0145122,-0.34753653,-1.4387361,-0.08346236,-1.0561923,0.7428043,0.7343284,0.7261158,-0.84505105,0.7400622,0.076714925,-1.7199446,-0.4831373,0.06824003,0.4031312,-0.1437359493333333,0.6266545566666667,-0.081194525,-1.3872042916666667,-0.0572164649999999,-0.0408800816666666,-0.2941845316666666,0.0222412255,-1.0306066766666666,0.227723645,0.1674582549999999,-0.9180925666666666,-0.0082938319999999,-0.2468307433333333,-0.0160677253333333,-0.1156463868333333,0.0760615808333333,-0.6417487916666668,0.0097806924999999,-0.12791358,-0.1337502968333333,-0.2339224599999999,-0.1109718196666666,0.2958310983333334,-0.4561486233333333,0.4002280095,-0.347747117,0.5918819623333333,-0.2680298833333333,0.158712263,-0.4568461241666666,-0.7357262351666667,-0.5627255855000001,0.7256937816666666,-0.0126860393333333,-0.17633666,-0.591157235,0.4165530883333333,-0.1758390766666667,-0.3399982433333333,0.0450692225833333,0.0695475076666666,0.1143406429999999,-0.0271659756666666,-0.5782900016666667,-0.0984619483333333,-0.2533871979333333,0.089737595,-0.495889665,0.4097366283333333,0.3973877483333334,-1.5815407766666665,0.1343195599999999,-0.1881109256666666,0.7912916966666667,0.2901325466666667,0.6052633140000001,-0.4240485016666666,0.1502471358333333,1.0223626733333333,-0.14153558,-0.7632771750000001,-0.5137303366666667,0.4582800016666666
9,9,-0.352305414379356,-0.204757599074686,0.0235545395795168,1.59140661180719,-0.321128175431596,12,-0.2627908965921603,0.4700802201762434,1.0058818298185368,0.6231548784793689,1.0495531057350531,0.2048564157330745,0.9876647395143178,0.124586409587764,-0.4782392518686045,0.4164577785774739,-0.6523062063888304,-0.1366599,0.7460202,1.7485006,-0.055304166,-0.43589756,0.9673863,0.47855973,0.66345364,-0.33292994,0.36147717,-0.9239295,0.6799927,1.1679974,-0.12696518,-0.28170273,0.086900234,-0.92915505,0.1548589,0.21017572,0.09368983,0.37833798,-0.07448154,-0.0106371865,0.52842736,-0.83235216,1.0919157,1.0600021,0.2954879,-0.61318916,-0.31131607,-0.10149808,0.15477829,0.066081814,-0.05117771,-1.0318298,-1.132804,0.30707297,-0.81606966,0.7501834,-1.2874123,0.037983194,0.9164449,0.34047896,-0.8840628,-1.1610682,0.43935364,-0.68848526,0.6475612,-0.82154727,1.1003808,0.5210224,-0.10141467,-0.93884474,-0.110250086,0.09836931,0.81280476,-0.7315694,-1.0302008,0.67045295,-0.3178066,-0.66301465,0.44134215,1.3047444,0.24528348,0.0046828796666666,0.1508883215,0.2469040113499999,-0.4317028141666667,0.00734311675,0.5531484066416668,-0.2000145765833333,-0.4111438641666667,-0.4127779058333333,-0.0464561805833333,0.2047331439999999,-0.0607118021249999,-0.3042178521666667,-0.1680450208333333,-0.0442997137499999,-0.3007566974166666,-0.5835849538333334,-0.4347466941666667,0.2158589726666666,0.0201526464166666,-0.217912301,-0.6528471174999998,-0.1198624345,-0.2175658885833332,-0.5922767637499999,0.32280603025,0.1766517741666666,0.1015888143333333,0.0046079466666666,-0.3147310805833334,-0.4637425833333333,-0.0491226139583333,-0.3354900966666667,0.3345307368333332,-0.5515179271666667,0.1238652849999999,0.5106531883333333,-0.4499753208333334,0.3421897741666666,-0.5111179283333334,0.6997502120833333,-0.1096199789166666,0.1978314658333333,0.141997955,-0.2575201354166667,-0.0756135770833333,-0.5392206387499999,0.1987147508333333,-0.3154320956666666,0.57714326775,-0.038466206,-0.7755127054166667,-0.2698277388333333,-0.29554202,-0.8442384225000001,-0.2029890445833333,-0.1250103396666666,-0.4686866989166667,0.3062598854166667,-0.3491679170333333,-0.0079383935833333,-0.3675982375,-0.0349113670833333,-0.10221861475
