,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.3520813174548811,-0.374195422522477,-0.0544521965568509,0.452985985203175,-0.397499978039461,17,-0.543856085406341,0.958964289683608,1.168106847554602,-0.0281159566615345,0.8363788047607137,0.3970664137073572,0.8731951251065758,0.7437521194175107,-0.5597297985616196,0.9429479376963212,-0.2751817383519727,0.043856207,-0.117524475,1.8698939,-1.2605939,0.27974346,0.3936024,0.8925906,0.2223589,-0.7983705,-0.29653987,0.36048055,-1.450173,-0.5943934,-1.2393777,0.12013715,-0.4954838,-0.36190084,0.7410995,0.7998281,0.09284844,0.07695598,-0.18102933,-0.071693175,-0.55503666,0.8944934,0.20497692,0.1809428,-0.23337102,-0.44282848,0.23075813,-0.5792366,0.052137297,1.3138041,-0.27597865,-0.8108368,-0.9288156,0.3427088,0.0075004557,0.0863397,0.56434524,-0.53647375,0.8071085,0.6456768,0.10130884,0.11934111,-0.734954,-0.30588204,0.4393143,0.19792253,-0.36836383,0.57990384,-0.9373179,-0.8736548,1.685018,0.38501725,0.3600136,-0.35970613,-0.8740154,-0.55515367,0.05286232,-0.7284281,-0.5793783,-0.05525101,-0.04293287,0.4711045105882352,-0.1511921797058823,0.5072142850000001,-0.4860263711764706,-0.1581661633823529,0.5878075236470588,0.1840635489411764,-0.6237268976470589,-0.1928910057352941,-0.1735612,0.0608840864705882,-0.3702143488235294,-0.0253944261764705,-0.7820126182352941,0.4509727194117647,0.0176421625882353,0.1323806465411764,0.0344059559411764,0.1905651,0.2686982334117647,0.2287424036705882,-0.5643460352941176,0.7260615447058824,0.3786623270941177,0.1777868852941176,-0.0539197623529412,-0.0602155905294117,0.1221172702352941,-0.2503767894117646,-0.3922856056470588,0.0304557384117647,0.1437730162941176,0.3901737255294117,0.1796013897647059,0.0498599855294117,-0.1833727354117647,0.5055101152941176,0.052430314117647,0.2467331516470588,-0.0843136385882352,-0.0159505938235294,0.4774064657647058,0.8961852129411764,-0.4805667438235294,-0.0241331004235294,0.4997423900000001,-0.1490658726470588,0.5874128284705882,0.5441294235294117,-0.1649008908823528,-0.114520224117647,-0.156546912117647,0.2576187819411764,0.3164949955882353,-0.360859741117647,-0.2121682006882352,-0.017910616117647,0.3012849474705883,0.4029057109411764,0.2580037417647059,0.4488768287647059,-0.173702238235294,0.4659083376470589,-0.0551117554705882
1,1,0.0069757058565465,1.6787308253028,4.7297640299644605,4.139156335012101,2.97284829354486,5,1.3758577623248571,-0.8925671578558554,-0.8330843469411372,0.3057776297313898,-0.4105774242792146,1.2371595727622458,-0.4768048773544688,-0.6395922435720177,0.088209562773052,-0.925438039600544,-0.7656991667092108,-0.18811835,-0.6800463,-0.7366715,-0.52133787,-1.7391902,1.4596741,-0.030617418,-0.58561844,0.30693415,-0.10957956,0.22101621,-0.20548669,0.66445494,-1.3733653,-0.40201545,0.0179408,1.3662621,0.5547871,0.24985884,0.29559627,0.9347975,0.6205396,0.8044336,0.22849688,0.37358466,1.3744035,-0.07890736,-0.17679013,-0.38191485,-0.2843052,0.1754751,0.2347188,-0.7889913,-0.5104125,1.181842,-0.29064822,1.0399581,0.08387803,-0.28015724,0.41115126,-1.1374481,1.321747,0.24469437,0.1472263,-0.7194754,0.10409384,-0.28455514,-0.08194688,0.83309036,-0.53465164,0.44863978,0.5162375,-0.48144215,0.33464408,-1.047212,-0.40717688,-0.041778002,0.76911825,0.74728215,-1.9093068,0.830525,0.15672894,0.8404057,1.6741627,-0.8202408560000001,-1.090417748,0.3495006546,-0.7322842286,-0.7640018272,-0.36876299,0.687212046,-0.5870977556,-1.052441632,0.245726342,-0.3830257388,-0.582132898,-0.1532582274,-1.1408827067999998,0.262125216,-0.497524288,0.5149629339999999,-0.0777481839999999,0.1756938891999999,0.3044451766,0.192976666,-0.0302954807999999,0.34491443,-0.084155724,0.084848698,-0.54705316,0.362100836,-0.25094538,-0.141959082,-0.257840354,0.3614129154,0.157175108,-0.4931223259999999,-0.0779012305999999,-0.00813937,0.0577771339999999,-0.027184454,0.6738223999999999,0.0282922883999999,-1.259659854,-0.33569076,0.767493044,0.424322368,-0.5713965,-0.361118432,-0.938155422,0.3061403193999999,0.155007384,0.7067631229999999,0.264246604,-0.079485807,-0.1746882579999999,0.197000028,-0.415532498,-0.49111354,1.045376482,-0.3063239679999999,0.790150884,-0.398551708,0.35881565,0.1819915073999999,0.05765056354,0.30587162,1.0125300760000002
2,2,0.7919672990209742,1.2412584582964,2.5332267817008702,4.02480553600404,1.6296803513217,9,1.2340674835236811,-0.2753900086760344,-0.6585887866968038,0.8265622556751961,-0.1447243083597547,-0.7652159974254873,-0.1049727291992632,-0.2818235143478676,-0.2691026082137706,-0.3529437736845755,-1.1393198074512794,-0.53674525,-0.5434098,0.37267482,-0.3739664,-0.012131443,0.42885497,1.219274,0.113754265,-0.8283896,1.1569929,0.9683557,-0.25564882,-0.54779506,-0.83188903,1.9936718,-0.9653618,-1.1637096,0.109851025,0.7593156,-0.17480944,-0.2273299,-0.13083962,0.5068848,-0.21691404,0.7412726,-1.031538,-0.52839816,0.11366922,-0.48326492,-1.1546843,-0.763699,-1.8538208,-1.226309,-0.3595606,0.18872434,-0.3267439,0.59223986,-0.65353316,0.6180124,-0.70761883,-0.96974784,0.56013876,-0.08238312,-0.37239516,-0.020801578,-0.25094712,-0.94766665,1.1070973,0.6400903,0.43518892,-1.3767287,1.1135123,-0.012890677,-0.46744987,-1.1606756,0.20165174,-0.8267125,-0.09141772,-0.42021155,-0.078056104,0.19854496,-0.35110366,-0.121086195,1.2906299,0.0365220844444444,-0.3991126833333334,0.3358756258888888,-0.6063109516666666,-0.1569982733333333,0.5723572966666667,-0.0683497448888888,-0.88760186,-0.5697470170555554,0.2213552983333334,-0.1566723433333333,0.0742904744444444,-0.3007547958888888,-1.065327116666667,0.8411396366666667,-0.4122257688888888,-0.1185768571666666,0.4585205255555555,0.3066320572222222,0.5800540388888888,0.4757176122222221,0.082811,-0.1702329377777777,0.3397716588888888,0.2058446833333333,-0.7269577033333333,0.3529887688888889,0.5729804788888888,-0.0734936266666666,-0.3595953356666667,0.1536674738444444,-0.4300409466666666,-0.4166532655555555,0.4964607177777778,-0.5396609331111111,-0.2718388033333333,-0.0751856066666666,0.0216715575555555,-0.2706028147777778,-0.1854922568222222,-0.4354636876666666,0.3365448888888889,0.0562734077777777,0.2876399488888889,-0.3435332838888889,-0.7168622816666667,0.01994017,-0.35001494,0.3557991566666667,0.4053285413333333,-0.3462079188888888,1.1019161944444449,-0.0419503592555555,0.1832123933333333,-0.2824714238888888,-0.1389381506666666,-0.0451980292222222,0.5618940495555554,0.9796722366666668,0.5993047266666666,0.4764687407777777,-0.0952663688888888,-0.1723251622222222,0.5623083200000001
3,3,-0.7569848585649671,-0.400379496855351,-0.0130459635865598,1.39803465495147,-0.587320116008404,12,-0.5024321204247102,0.1874928532088316,-0.0824977044058441,0.0400823993372733,0.5148238292469373,0.0322708274710861,0.5087780804577844,0.0451075319135512,-0.4611720887731891,0.2267972550910887,0.2740477479874719,-1.165776,-0.5832657,0.51301533,-0.3198402,-0.42598942,1.3060724,-1.9229268,-0.7791923,0.06968419,0.694809,0.43004188,0.03807063,0.21089064,-1.0624886,-0.042120688,0.24119325,0.8923999,1.560311,0.034305252,0.53202194,-0.8296102,-0.6294869,0.3781427,-0.10031242,0.35389537,-1.0519785,0.44994214,-0.45472208,-0.855187,-0.7470155,0.42629275,0.27012312,-0.162963,1.0166397,0.74559855,0.21361266,1.7041303,0.6744061,-0.56632966,-0.14960955,0.21291749,0.68722,-0.37382975,0.90932554,-0.5748579,-0.57136035,-1.0937072,0.5835144,0.43518174,0.27397928,0.6126001,-0.9381823,-0.7569545,-0.3047374,0.20906246,-0.14617272,-0.23356737,0.12123074,0.22806226,0.3672986,-0.69135964,-0.7232944,0.36140242,-0.14873742,-0.5312059745000001,-0.5853701066666667,0.4745585091666666,-0.3406334577333332,-0.3342325635833333,0.5419275646666667,0.1414679483333333,-0.3800140598333333,0.2067120895833333,0.1019783179999999,-0.4732118845833334,-0.4996101891666666,-0.5636433941666666,-0.8156681075000001,0.325736433,-0.2187819416666666,0.2642903808333333,0.7612581608333332,0.0853510997024999,0.3964923355,0.2009934194166666,-0.6175077779166668,0.0199604416666666,-0.2121483694166666,0.1895340775833333,-0.8456850225,0.2761125075,0.12155869175,-0.1427019024166666,0.0156469466666666,-0.0592774556666666,0.1606944314166667,0.0334153491666666,0.1920181175,0.4164177634166666,0.30725264025,0.2930303045,0.0489276483333333,-0.1979374966666667,-0.1697609960833332,-0.3985101,-0.1663679088333333,0.74835940725,-0.4013608050000001,-0.1185679133333333,-0.3743975991666666,-0.173416153,0.1669557613333333,-0.0395185370833333,0.6794226575000001,-0.2634373438333334,-0.5581328861666667,-0.09360168055,0.2417817378333333,-0.5409623162499999,0.8237741891666669,-0.6669754358333333,0.0326582616666666,0.0041141594166666,-0.0320303909166666,0.1519554458,-0.0708858891666666,0.3665850975,0.3565430566666666
4,4,0.5500000937802328,1.7647353553906298,5.43421524133049,4.26052717022892,6.796621878653951,2,3.001294830768634,-1.355450019740721,-0.9501835315694752,0.0329614640022189,-1.5449890028524995,-1.1495293345843585,-1.5488949504602296,-1.581485462127797,1.3407796267202718,-1.3493736668927483,0.8271046175069836,0.80571204,-1.2815514,-0.031383496,-0.39195707,-0.63489234,1.0620842,0.5786451,-0.2383201,-1.4682606,-0.67433953,-0.27702075,-0.6336107,-0.3111557,-1.5734259,-0.41096154,-1.7296213,-0.30619484,0.5539655,0.6322998,1.8460057,1.2889383,0.13926354,-0.9084748,0.55355877,-0.7968694,-0.3368485,-0.3243607,-0.33161935,1.8530068,0.68499696,1.657962,-1.0171661,0.5133771,-0.123767115,-0.66963184,0.57242095,1.1341269,-0.43539488,-0.9110163,0.14906773,0.16164397,1.2560974,1.3441803,0.53236246,-0.67752576,0.24647968,-0.22257091,1.2085203,-0.1742549,0.7846426,-0.08127556,0.72785383,-1.4825773,0.022324389,-1.2322764,-0.0851017,-0.36594567,0.36714935,0.91537726,0.60345775,-1.112272,-0.37452242,0.39137512,1.1597463,-1.123602015,0.103604153,-0.619439395,-1.39714015,0.3498585749999999,2.0168606,0.533871385,-0.308039285,0.108675667,-0.28855527,-0.207720905,-0.7593735450000001,-0.101175275,-0.64901875,0.10063591,-0.28935799,1.180748465,0.12848761,0.9439793,0.842683085,0.2411032349999999,0.073181563,-0.569066345,0.32955849,-0.65727271,-0.8611137,0.42415703,1.2589419,0.28661048,-0.2807016249999999,0.2758586725,-0.347443475,-1.59915495,0.34375233,-0.1185257499999999,-1.0153579,0.033818625,-0.1738186179999999,0.2250598675,-0.0385760699999999,0.2459216099999999,0.3822892444999999,-0.0398359125,-0.08966069,-0.0951850999999999,-0.299810415,0.01006202,-0.63026965,0.96118,0.065363475,-0.0638709599999999,0.59682457,-0.6588194599999999,0.8123587,-0.8463910649999999,-0.7708663800000001,0.3328191485,0.51165364,0.3482042899999999,-0.369220625,1.205149315,0.00783422,0.3734720199999999,0.85937388
5,5,-0.38785125081902,0.318825470292111,-0.300736263195919,1.73705524062262,0.200180627165007,12,-0.136876476611213,0.1874928532088316,0.2058502742826148,-1.3471075918580286,0.5476792573131744,-0.5155076863075205,0.5246488760882605,-0.0851094958415264,-0.4516607855962941,0.1996218943672296,-0.0024806867722828,0.6783396,0.4220857,1.6369696,-0.5131206,0.17850971,0.85652083,-0.22679894,0.65199834,-0.037063297,-0.017217413,-0.54827577,-0.44762152,-0.16502576,-0.026836228,-0.1993346,-1.6631724,-0.35330606,0.46337697,-0.2235764,0.5037193,0.1821625,0.8008145,1.3564023,0.6797496,-0.88368,-0.9230422,0.52257276,0.4979187,-0.4965508,-0.5136024,0.011864937,0.36685318,0.25399086,-0.29488862,-1.7329307,-1.1523453,-0.04615488,0.5569245,0.08950919,-0.5214388,-0.02550175,0.68239075,-0.012597413,-0.30649894,0.0013154023,-0.1829655,-1.9294685,0.59070706,1.0128536,-0.0760724,0.5594822,-0.91901,-0.4130077,0.8905319,0.71392524,0.6655532,0.19764432,1.7187318,0.5468202,1.395938,0.5437414,-0.31914592,0.42441267,0.14524765,-0.41537667,-0.0365466519749999,0.0028603683333333,-0.1821385821083333,-0.64644549875,1.0103274600000005,0.0092089149999999,-0.9664894233333332,-0.4756891775,0.0218847294999999,-0.0537858058333333,-0.2711792621666666,-0.4752648041666667,-0.4024467886666666,-0.1449161186666666,-0.23987143125,0.1619858709166667,0.4793252500833334,0.4260508523333333,-0.2341821325,0.037209234,0.0500742579166666,-0.0123380318333333,0.4114410019500001,0.0653285559,-0.0159997979416666,0.6289583283333333,0.5373006325833333,-0.2526174224999999,-0.2079763983333333,-0.1478337746583332,0.0105570980833333,0.03782984,0.2789611866666666,0.6596429075,0.2163747475,-0.030683271525,0.1222908866666666,0.7043426475,-0.1269528,-0.8414009025000001,0.099915841,0.2990548908333333,-0.0633731054999999,0.1683345193333333,-0.0831470522499999,-0.3352137416666667,0.3366779241666666,0.3082728375833333,0.1232085069166666,0.1585232388333333,-0.0646773089166666,0.1378999075833333,0.7184436858333334,0.1419703820799999,0.1408048491666666,-0.4585001833333333,0.4694099775,0.2866187766666666,0.6374416205000001,0.2735018316666667,-0.1439776391666666,0.4867291689583332,0.5712237808333333
6,6,-0.8701339134676641,0.0635711457816342,-0.469290671478272,0.9868576545686568,-0.9123968925734208,16,-0.5496467929966165,0.8046700023886528,0.327657072487642,-0.5366068715690699,0.6684998839337384,0.2916311995298435,0.6982670846842007,0.7797965687117461,-0.5318801651563198,0.7703044695682741,-0.4172733389119172,-0.31645048,-0.7710636,0.5618389,-1.0187557,-0.42965752,0.5194593,-0.07889528,-0.6670571,0.5614996,0.27499714,-0.94310904,0.31708905,-0.53462976,-1.6282655,-0.55226314,0.36830014,-1.0246595,1.638028,-0.00074819557,0.7986693,-0.54497504,-0.7412961,-0.00530893,0.47154182,0.2646404,-0.1703129,0.13956606,0.337581,-0.071824275,-1.0772022,0.3614049,-0.2850112,0.5267254,0.21092166,0.29042447,-0.08293361,-0.15284401,0.6962281,-0.37397712,-0.3491961,-0.43946213,0.23978825,0.5658497,-0.19518642,0.21048884,-1.4788646,-0.42078814,-0.09971329,0.45091805,1.2361691,0.34639606,0.1833004,0.98988897,0.31326342,-0.26883075,1.1564231,-1.4868287,0.38782457,-0.858007,0.4434108,0.39978704,-0.50527436,0.18975407,-1.2098845,-0.3845699418749999,-0.3214015696875,0.02646945875,-0.2576913015625,-0.2305752425,1.0526356643749997,0.0112008040324999,-0.500906193125,0.1141015604999999,-0.0728003169375,-0.167410651875,-0.3160112331249999,-0.78942964875,-0.8883970139999999,-0.09285855575,-0.48492456,0.252093215625,0.52310519325,0.131862131875,0.087468139625,-0.31902399,0.075610926875,0.1253961199999999,0.326854585625,-0.1700063712499999,-0.6496523125000001,0.2343151349999999,-0.4928668001250001,0.0046489578749999,-0.229766759125,0.3149513659999999,-0.07116972735625,0.0420939049999999,0.224102139625,0.66644707225,0.0237586073125,0.71371635625,0.485279055,0.262834480625,0.4841868281249999,-0.2607094724999999,0.12616835153125,0.4930910225,0.0370493008125,0.2485874345,-0.1235944850624999,-0.4992475533125001,0.6030379917500001,0.40234921125,0.2967649815,-0.2063309368125,-0.4538581024999999,-0.099462026875,0.326712194,-0.074448765,0.2911762034375,-0.5223381169375001,0.16867111625,0.5257258031250001,0.1690005563749999,0.06853114,-0.009744619125,0.308834796125,0.0725232285
7,7,1.2359770147173998,-1.99152042104693,-6.83078690199148,-1.6167419587591298,-2.17348487038551,1,-2.23790904683647,-1.5097443070356766,-0.9579709106697574,-0.0674218502132897,-2.1397071483845447,-1.158146376307345,-2.173750223268057,-1.6670213742761415,3.525110890805104,-1.5124258312359038,0.8271046175069836,0.64543974,0.5868344,0.4193385,-1.6138009,-0.80620885,1.3396411,0.05043072,-1.3433462,0.10466017,-0.7840776,-0.6046642,-0.21597315,-1.3294097,-1.1184152,0.2734477,-0.86573607,-0.005563803,1.8376487,0.55271655,0.7592967,0.6132288,-0.70492315,-0.36123684,0.12284025,-0.26152706,0.61239743,-0.47376415,0.80847913,1.4452846,-0.8999422,0.7317155,-0.06286835,-1.3706096,1.042382,-0.46181658,0.36135992,0.79908204,-0.23954266,-2.0428576,-1.3993816,-0.55836344,0.44063115,1.0053022,0.6451227,0.4068554,0.07118293,-1.4447863,-0.5429187,-0.37750715,-0.047314424,-0.16742441,-0.6916423,-0.8832384,0.37646243,-1.2492859,1.0761951,0.3467967,0.11805673,1.497828,0.68200326,-0.98142475,-0.87720275,1.4577243,0.86431307,-0.48042187,-1.9133016,0.28809083,-0.9131522,0.80687886,-0.0035541216,0.90566146,-0.89021957,0.329927,0.22077017,-0.19813722,-1.0033199,-0.14369574,-2.255083,-0.026564375,0.42576757,1.1816504,-0.7128266,-0.3147703,-0.9858843,0.010544188,-0.5118805,1.9549931,0.9393792,-0.3286934,-0.6652737,-0.2924961,-0.054064754,-0.40798977,1.158557,-0.2873059,0.81913805,0.12029719,0.24281758,0.49937466,-0.54180115,-1.3012953,0.6454567,0.23043692,-0.9352911,0.22962838,0.7179453,0.6448909,0.07241444,0.24356025,-2.7896447,-0.34074196,-0.44474468,-0.19029015,0.012351284,-2.0406363,0.36383864,0.56368494,0.021101093,0.5625439,0.0940797,-1.8464991,0.5344178,0.21489058,-0.11934892,1.9669968,0.0058893664,-0.11479279,-0.20335253
8,8,-2.2286874421444702,0.1716264604039019,-11.4906713816416,-2.6511371517896296,-8.12343621734778,3,-6.38188157259542,-1.2011557324457658,-0.9518200746819656,0.0056018375036148,-1.522621072945748,-1.117775689002303,-1.5310448534031107,-1.0798705364198644,0.6126692053586608,-1.1863215025495928,0.8271046175069836,0.7675805,-0.344011,0.39408505,-1.0294186,-0.106768005,0.3320444,0.54160374,-1.1992686,0.10163568,-0.47150272,-0.7958879,-0.61082596,-1.0002453,-1.3351824,-0.3926607,0.051560022,0.16251113,1.6101215,0.621451,-0.4243848,0.31390876,-0.78771913,0.49993598,-0.27501035,-0.68725723,0.53560805,0.6261621,-0.31547788,-0.6906163,-0.16767679,-0.012381897,1.1105027,0.15854576,0.620763,0.1548663,0.0005353941,-0.67845947,-0.6979958,-0.036612786,1.0239496,-0.607914,0.46726388,1.2358063,1.1623784,1.2458069,0.046317093,-1.0666605,-1.8127718,0.024111887,-0.86967605,-2.2057161,0.18281811,0.34211737,0.005471204,0.7384895,1.2381222,-0.7900266,0.61052585,2.3155124,0.16435543,-1.1546854,0.3202469,0.39213926,1.3009456,0.6655427376666666,-0.2980118933333333,0.2213728086666666,-0.82405951,-0.5017886766666667,0.1406901508333333,1.2855284,-0.0207067723333333,-0.2187686216666666,-0.1429202966666667,-0.6618379466666666,-0.7914441499999999,-0.4679043313333333,-1.7986976666666668,-0.47382758,-0.4101704833333333,0.6367869546666666,-0.34590982,-0.4294113566666667,0.06813954,-0.8222052,0.083201125,0.1935716276666666,0.8525396866666667,-0.4073473733333333,-0.6683627400000001,0.2074279833333333,-1.2894296333333333,0.4529136743333333,-0.4851047533333333,0.0469902886666666,-0.76192898,-0.2148680433333333,-0.56153551,0.4823634233333334,-0.4697144133333333,0.4165833313333333,0.4336492566666666,-0.60103383,0.8834416116666667,0.0657751066666666,0.4829643366666666,0.1308063233333333,-0.8755587233333334,0.1617434833333333,-0.8122882533333334,-0.5510131133333332,0.3775457023333333,0.7367194133333334,0.0693739966666666,-1.520113753333333,-0.4857348509999999,0.48985127,-0.300963494,-1.0943913533333334,0.12723555,-1.1278386361666668,0.6255135866666667,1.0148298666666666,1.01580142,0.5998562066666667,-0.151162482,0.6962699466666665,-0.3620197533333333
9,9,-0.546724156559614,0.3412682678573029,-0.315078311425828,3.24588425140986,-0.488249126611302,17,-0.4033588380261855,0.958964289683608,0.7060926759731171,-1.489114804418224,0.7983087960741542,0.3457835089796119,0.8165012375517376,0.8428031662861317,-0.5639071971486855,1.00049576040567,0.1381756450951337,0.55468255,-0.35417482,0.18615714,-0.6866993,-0.59168243,1.1625215,-0.9477341,-1.3284998,1.1114402,-1.3320646,-0.5309543,-0.17516078,-0.20102155,-0.7253252,0.7242697,-0.3552779,-0.30492172,0.01585283,0.3504488,0.51518923,0.18843812,0.5457055,-0.18597624,0.24604839,-0.96236223,0.0022533475,-0.08126983,-0.27177185,-0.2726592,0.04020517,0.3681441,0.73771775,-1.0335209,1.1465919,0.11800212,-0.70875996,0.24449177,1.345981,-0.21161419,1.0972575,0.27185932,0.67451763,0.37911254,-0.3995269,-0.51383793,0.17600162,-0.46442908,0.89968926,0.72688913,1.2321627,0.97554225,-0.25532678,0.4823738,1.0707984,-0.3270114,-0.032695115,0.6365316,0.57530254,1.1477084,-1.0124627,-0.82462907,-0.25190046,-0.2527995,1.1014112,-0.3278678555294118,0.2670995636470588,0.237629874,-0.1422421642235294,0.0751792029411764,0.6321569105882352,-0.1691770608235294,-0.5563333123529411,-0.0429495174470588,-0.2976901005882353,-0.373448642117647,-0.7423526869411765,-0.3953381347647058,-0.8136605576470588,-0.0042298931764705,-0.1054620523529411,-0.0857273327647059,0.3022126837058823,0.3439481264705882,0.4464994961764707,0.1201795599999999,-0.4310613133529411,0.252150620117647,-0.1732608103117647,-0.191697556,-0.1835337525882353,0.8473728920588234,0.3290840095882353,-0.2315732622352941,0.0940971929411764,-0.2604566123529411,0.1793987975882352,0.3131771570588236,-0.0682249435294117,0.3046744082352942,-0.1649784523529411,0.2301549853529412,6.10191764705967e-05,-0.1775441995882352,0.6136373713764707,-0.2014977311764705,0.3222109631,0.9055770415294118,-0.3466671234117647,0.0529692561764705,-0.3826242882352941,-0.3428148115882354,0.4709818051470588,0.2743828127647058,0.3696819437647058,-0.02647405082,-0.6024608688823528,-0.3295082506470588,0.359645424117647,-0.2257772176470588,0.2134046270588235,-0.4947656826470588,0.2154535176470588,-0.22892871,0.3331105938235295,-0.1052272102941176,-0.0354699453529412,0.1406757934705882,0.701418836235294
