,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.676061282387547,0.3023588780839299,0.0827592267687855,2.2498764518614904,0.5367298221836521,17,0.6889330787776514,1.2414681499511415,0.5020300547284718,0.4666325188066773,0.7455092664301814,0.5973712275389076,0.8019572841568242,1.3326972771125416,-0.6087700804325743,1.2417114331507435,-0.2500270000827255,0.3897232,0.16136698,-0.4174345,-0.427331,-0.28354913,0.78942645,1.2190329,-0.16384636,-0.8710898,-0.38215786,0.5299356,-1.6669459,0.38784537,0.086304314,0.66983503,-0.02293614,-0.84249425,0.10592293,2.0804424,-0.4097187,0.1735846,0.008578553,0.9335405,-0.74928886,0.96277785,-0.9611299,-0.3755245,-0.06818695,0.7212082,-0.0028309082,-0.2142953,0.29628056,0.16728298,-0.18418972,0.6469373,-1.8421751,0.53897864,-0.52126235,0.04531657,0.90916896,-0.28138855,-0.3666995,-0.15024409,-0.15990958,-0.39727804,-0.457585,0.6350302,-0.19999412,-1.0729533,-0.727885,0.25771677,-0.42433327,-0.10775431,-0.20996131,-0.4859504,-0.08946435,0.102743894,-0.5375682,-0.7127352,-0.15934274,0.87386835,-0.43947464,0.70019686,0.30556774,-0.2896658914411765,0.1564444405882353,0.2144672058823529,0.0790490939411764,-0.5367122617647059,0.1386424265882353,0.3134897412352941,0.1928652906470588,-0.3556236924705882,-0.0241311654705882,0.720945855882353,-0.8387916802941175,-0.0186118105294117,-0.185089884117647,0.3421303693529411,-0.280848625117647,-0.2191592296764705,-0.2728806162352941,0.4297994034117647,-0.4906278373529412,-0.1065256438235294,-0.5909531757176469,0.1235299087058823,-0.1385820776470588,-0.2582410035294117,-0.0975845684117646,-0.1452048603529411,0.6022146250588236,-0.0923211870588235,-0.2987113029411764,-0.1462857264117647,0.1724826182352941,0.2701629329411765,0.1539519098235293,-0.1118853970588235,0.2551238717647058,0.2597389601176471,0.0468129906294117,-0.1506331540235294,0.0203476012941176,-0.2842902752941177,0.351888428,-0.181105710117647,-0.2872815864411764,0.3235977323529411,-0.4487803682352941,0.1464439029411764,-0.4332488991176471,-1.2287683058823529,0.1605936782352941,0.4824716774117648,-0.5648776478823528,-0.1894107047647059,-0.0731966932941176,-0.1262666770588235,-0.3331991212647059,0.0615814417647059,-0.6031514620588235,0.904092907647059,-0.1528822764705882,0.2089536412941176,0.3787200876470588,0.2293663237647059,-0.3794607211764706
1,1,0.0153872351330634,-1.1038559519973798,-2.08154892047631,-0.8144273842616241,-1.3900751783717,10,-0.9184097245174402,0.0138122645873553,-0.1856591521104841,0.9506250381778596,0.3483433632339375,0.3832968980165424,0.3217549080178952,0.0561845983519781,-0.3771964763763672,-0.0510916757684739,-1.0075320381937485,-0.29132846,0.8060093,-0.78136677,-0.068675645,-0.113207616,-0.23801225,-0.7562121,0.55327535,0.5944453,0.2021058,0.63306123,-0.031965382,-1.3371576,0.3101922,-0.0470325,-0.3874984,0.24161957,0.7945212,0.15224878,0.35002798,-0.80118406,0.18691747,0.41268656,-0.272097,0.8246363,0.35803497,0.89142066,1.064545,-0.5942778,-0.12447144,0.3378389,0.30349475,-0.29009962,0.2859578,1.2934285,0.68185526,0.79476506,1.1308025,0.51980525,-0.10567575,-0.43790758,-0.25893947,-0.26657614,-1.2141594,1.0879594,-1.0452001,1.2395152,-0.4432538,0.49505463,-0.30241683,0.049964316,-0.9745302,-1.2377182,-0.2375162,0.99673194,-1.0053458,-0.23546517,-1.0734305,1.2937282,-1.336007,0.7374495,-0.5695862,-0.0152261155,1.694139,0.4953844004,-0.282181621,-0.0428788724999999,-0.0973413107,-0.5135039489999998,-0.099870715,0.3832035264,-0.1044861961999999,-0.1800346529999999,0.043542795,0.193357028,-0.6493315660000001,-0.828214454,0.1532891422,0.4598757554,-0.4040221639999999,0.045710442,-0.4900349912,0.3838581105999999,-0.5042723310000001,-0.1212190444,-0.271339269,-0.2585186136,0.6278816005000001,0.1117255499999999,0.533101264,0.34200794,0.295686593,0.0389806133999999,0.208872847,-0.211986048,-0.1631537035,0.0518184179999999,0.2097454272999999,0.36797274,0.269986719,0.5301401437,0.4169898655999999,0.578733104,0.0158483023999999,0.0485178978,-0.323342213,-0.2796247911999999,-0.7862491420000001,0.3413466387,0.4560308058399999,0.562632586,-0.340712851,-0.697813778,-0.299921661,0.4522086859999999,-0.2043835729999999,-0.259711761,-0.0837080402,0.1003074086499999,0.07028983,-0.426711973,-0.566496594,1.00209792,-0.6043530156,-0.4715139624999999,-0.5515341169999999,0.139071539,0.646546908
2,2,1.8377854542853505,-0.7705812628678359,6.36920282495553,-1.03473651077566,3.78663101662174,3,1.9137311597485172,-1.2138436207764307,-0.9647226846425612,0.3186792135529894,-1.2180173031775543,-1.0698069853865004,-1.2573439775226471,-1.2828890070464662,0.7236908263448629,-1.200007760760763,0.9128096812280572,-0.6900312,0.62511855,0.23263805,0.3906043,0.57088983,0.6009595,0.9538453,0.14230491,0.051320143,-0.5976496,0.07123952,-0.51566124,-1.4681247,-0.06810774,2.1689415,0.10666584,-0.2559886,-0.88526815,-0.7639022,-1.118053,0.50212103,-1.7610168,-0.00057597045,-0.32464936,-0.97801995,0.039114576,0.3950449,-0.62884223,0.24072273,-0.3268134,-0.44992903,-0.5923217,0.19585425,-1.1942397,0.11887423,-0.017084885,0.71189904,-1.7059526,0.29057795,-0.47176507,-0.8480395,-0.30435112,-2.0369687,-0.82957137,-0.07625039,-1.0017891,-0.31815526,0.4822352,-0.6792832,-0.7317151,0.60738015,-1.5760674,0.46869004,-0.69893974,0.15530728,-0.10894288,0.71480393,0.947634,1.0939559,0.44582066,2.2466252,-0.9683054,0.88305897,0.22470878,0.3615092100000001,0.8052742089999999,0.0326741466666666,-0.4449914733333334,-0.6503735233333333,1.3635595333333337,0.9369944833333334,-0.46060764,-0.4126529066666666,-0.6441274,-0.0960877533333333,-0.4169972800000001,0.2293631533333333,0.0009426551666666,0.8503437666666667,-0.3101679,-1.3957035666666666,-0.8958694066666667,0.0940651499999999,-1.0841455166666667,0.62977928,-0.53650586,0.4174210399999999,0.4891597533333334,0.2200284576666666,0.5932186786666667,0.5859094033333333,0.2187165266666667,0.5851986299999999,-0.5115559233333333,-0.6113557466666667,0.0386376113333333,-0.2795346933333333,-0.0200092646666666,0.0654745766666666,0.7161386900000001,0.64314438,-0.7943640666666667,-0.0864557683333333,0.8903622868333333,-0.5221370333333333,0.4521941743333333,-0.7576310999999999,-1.3043677333333334,0.0716871799999999,-0.4711685633333333,0.3519169166666667,-0.1020134443333333,-0.0034173833333333,-0.0267210333333333,0.7286151166666667,-0.5678701516666667,0.4260780833333333,-1.27795345,-0.6618720233333334,-0.1682434,-0.2279515733333333,-0.2330920933333332,0.4739123946666666,0.4642514283333334,1.0063844666666666,-0.34782014,0.5737614533333334,0.6485400233333333
3,3,1.20058950312673,0.8810870268011971,3.25646100317701,2.4570722193054904,2.13580056135436,6,1.7398233124835891,-0.6877053841919508,-0.8100446504105369,0.7298435143976358,-0.3315496755886411,-0.6890412458939413,-0.3604146139265403,-0.7315824225893561,-0.0039304515329129,-0.7676199868389341,-1.7543315957466712,0.5021586,-0.4221995,-0.01998996,-1.6815763,0.47861522,0.352012,-0.33361185,0.25436512,0.11598362,0.34198323,1.171946,-0.4602392,2.0081892,0.3258741,-0.17520525,-0.5838744,0.79648435,-0.3811814,1.3277355,-0.5965805,0.28548467,-1.0132098,0.7339447,0.7740454,0.008373279,-0.30622783,0.9530623,0.69066924,0.8151474,0.4230171,0.4693587,0.10047154,0.36465833,0.62520456,0.2618525,0.38608554,-0.09964323,-0.46661487,0.36341065,0.7830446,1.2325395,-0.1748362,-0.13410237,-0.6323342,-0.49894533,-1.0289015,-0.2041895,-0.7395311,-1.9496608,0.40516886,-0.54191595,-0.29851124,0.14258285,-0.64916414,0.44740295,-0.18993272,-1.2202325,-1.4868776,0.5738573,-0.16263793,0.52946264,-0.6360599,-0.93313754,0.7953655,0.3584124173333333,0.0548667546666666,0.0529603283333333,-0.3316872083333333,-0.2234251316666666,-0.0512319199999999,0.4524140133333332,0.59927937,0.6050611733333333,-0.1603245366666666,0.4837243943333333,-0.61452325,-0.4999186783333333,0.0783735066666666,-0.4704549133333333,-0.0500545783333333,0.4141201383333333,-0.3218446716666666,0.57569518045,-0.6599343916666666,-0.1424439066666666,-1.1282976166666667,-0.530717525,0.052585027505,0.0747415499999999,-0.2795817166666666,0.0566693049999999,0.0562013816666666,0.4041371178333333,0.1890069733333333,0.1079860066666666,-0.73982948,0.3894916595,0.2388887343333333,0.7550336416666666,0.2219621276666666,0.4093771763333333,-0.1095606656666666,-0.2094290816666666,0.4595666633333333,0.1261230416666666,-0.59354586,-0.346780528,-0.4595044355,-0.4047386116666667,-0.4555091435,0.6650270366666667,0.0733824101666666,-0.9693975833333334,-0.1912697208333333,0.3386957883333334,-0.27083678,-0.0822843944999999,-0.4627946559999999,0.9601947183333333,-0.4106935098,-0.2340050933333333,-0.6202459216666667,0.9235121666666668,-0.313622357,1.0374073066666667,0.1645303443333333,0.6407434266666666,0.0771347949999999
4,4,0.4676771750116479,0.5771273209329381,-0.175690222980808,3.4634265539667006,0.628126561855215,11,0.6149188918829578,0.189191676782182,0.0531418990776477,-0.3549517568498212,0.3834844820070623,-0.3335853646392513,0.3983693793871875,0.1476822119774509,-0.4635514843665766,0.215079499347042,0.1192800451033448,0.71622354,0.09196798,-0.5555429,-0.52462286,-0.38438025,0.81832415,0.45833576,-1.1078497,-0.20759828,0.07498097,0.125574,-1.0399845,1.5671303,-0.17836991,0.06360751,0.3614303,0.35942695,-1.2727762,-0.19728501,-0.2758715,0.007784521,-0.29983845,-0.36997974,1.2356488,0.446358,-0.59142566,0.37190178,0.40875676,0.54662234,0.37015298,-0.3162422,0.27999082,0.08984463,1.4910645,0.6954673,1.0617723,0.276373,0.1595161,-0.06589143,0.48446998,0.15741776,0.11253216,-0.38980845,-0.61171645,0.7000236,-1.6356554,0.6153282,0.2587543,-0.48717868,1.4149594,-0.08701101,-0.6309025,-0.7705627,0.06692034,0.74093366,-0.4040959,-1.044764,-0.6735078,1.390518,-0.87882924,-0.5484677,0.23796847,0.042446468,-1.0642972,0.2359140981818182,0.10944467,-0.4125180909090909,-0.3143567730909091,-0.4672804994454545,0.4346716895454546,1.0497417976363634,-0.0223295845454545,0.2088567002727272,-0.0787117641818181,0.2363232466363636,0.4434351364545454,-0.3567756581818181,-0.0355448109090909,-0.4902913505581818,-0.31544946,0.1791665599090909,-0.3693507176363637,0.7806888129727273,-0.5067157127272727,-0.0724332345454545,-1.011964288181818,-0.5763139963636363,0.0415579,0.034830579090909,-0.0047798295454545,0.0195793009090908,0.3208372427272727,0.098132569090909,-0.465460773,0.1401128281818182,-0.1880830790909091,0.3232426746363636,0.2113800646363636,0.5301801881818182,-0.042339336090909,-0.0530978961818181,-0.2077686963636363,0.34645578,0.375263803190909,0.277660085090909,0.4971076182390909,0.1860801,-0.2480495909090909,0.1803773783636363,-0.5295787395454545,0.0969132845454545,0.1992635906363636,-1.2191360454545457,0.4077347309090909,0.4053799381818181,0.1660284541818182,-0.2035659792727273,0.0922781809090909,0.3018893217636363,-0.0763576345454545,-0.1664086334636363,-0.4644705418181818,0.6653093418181819,-0.2422036418181818,0.6334637236363636,-0.1964409569090909,0.698025054,-0.2465032214545455
5,5,-0.943895688913388,-0.517733249356154,-0.687201965444745,-0.15419248786841,-1.39209517316916,10,-1.0800943998630952,0.0138122645873553,-0.2701737617456191,0.6952223547503468,0.2434695485399029,-0.233125081995528,0.2627825482740227,-0.0335547978003493,-0.3906369422987784,0.0230319426181254,-0.0473611784828455,0.35315844,-0.35953164,-0.8657782,0.6168256,0.29967976,-0.3051493,-0.40821728,0.77584636,0.18012935,-1.1219242,-0.1335214,-0.9466039,0.2585467,-0.88046414,0.44123295,0.65674376,0.8855481,-0.24378233,-1.14838,-0.04174242,1.2783294,-0.522786,-0.040453378,0.5630257,-0.5447455,0.25866812,0.8003235,1.2510661,0.48855084,-1.6737722,0.24740256,-0.011432775,-0.16774541,0.32200047,-0.49632284,-0.04291354,1.0597945,-1.284337,1.4726949,-0.32449952,-0.11523615,0.0064182854,-0.25634128,-1.1235343,0.33029515,-0.17972825,0.25776574,0.20307797,-0.27973288,0.24880329,0.20436715,-0.23808809,-1.457366,-1.1045879,-0.4444581,0.6199052,-0.2404081,-1.0712404,0.56126946,1.2293642,0.16340561,-0.22354159,1.2294633,0.17890182,0.7219867059000001,0.070719109,-0.7121702879999999,0.0531937,0.004516957,-0.1459932468999999,0.1572328515,0.1798926406,0.0938608288,-0.077797537,0.490496298,-0.530674369,-0.8647229120000001,-0.2743129054,0.823525102,0.0773378639999999,0.1319640295999999,0.0811711149999999,0.5784544455,0.2918946053,0.920880129,-0.2420305415999999,0.3049344679,0.291591877,0.17593871516,0.412046134,-0.004281562,0.4600486449999999,0.0237005979,-0.35900388451,-0.331646594,0.33764012185,0.1162515058,-0.197169246,0.4132495989999999,-0.5677477155,0.2391105989999999,0.0946449279999999,0.2539536223,0.098635455,0.601618324,0.0495769557,-0.3920071928,-0.2475193343,-0.2610760051999999,-0.906388015,0.2965641759999999,0.073719439935,-0.6015383455259999,-0.076771056,0.639319009,-0.784620841,-0.046284886,0.363151028,0.1758069177,0.634736765,-0.6661563559999999,-0.5585333948000001,0.7405347367,0.552646129,0.457187318,0.093227303,0.24393852736,-0.0378927589999999
6,6,0.161852867811083,1.73621743772837,5.12430316286844,5.36472556139262,4.113751696036241,3,3.1778640184016145,-1.2138436207764307,-0.9620416261690222,0.3698735304930693,-1.0393945496559425,-0.949560602469658,-1.0600609265039191,-1.3760250252763753,0.7236908263448629,-1.200007760760763,0.9128096812280572,-0.4275514,0.6973121,-0.64234984,0.16656025,-1.83084,-0.58319104,0.070220694,-0.027989333,-0.064131625,-0.33309117,0.21916924,-0.3754696,-0.54133266,0.7298724,0.04830693,0.5824411,-0.34065393,0.19033326,1.0484825,0.8111957,0.031545516,-0.9071667,0.64115673,-0.12895285,0.39486116,-0.52041006,0.00934847,0.44362444,-0.5939964,0.60840845,1.7641373,0.11595028,0.8139086,0.79862654,0.3177699,1.0932635,0.29269677,-0.23350488,0.08816181,0.4719403,0.32757607,-1.1968952,-0.30596173,-1.8590167,1.7059096,-1.746606,-0.022970906,0.63574606,-0.6994475,1.8927139,-0.115786046,-0.7578874,-0.7862895,0.7526574,0.376108,0.6678894,-1.196241,-0.050119482,0.46282676,0.97875434,0.74099785,-0.33884433,0.19639765,1.1907046,-0.3271084566666666,0.0921549266666666,-0.5925563273333333,0.368503129,-0.7462768333333333,-0.4183201566666666,-0.3409120866666666,-0.5624040933333333,-0.1516537466666666,0.1690505233333333,0.02536575,-0.7890032293333333,-1.1175315666666668,0.1930316986666666,-0.1645433928333333,-0.7175736566666666,-0.5311645420000001,-1.1956300723333335,-0.383670428,-1.2530344,0.0005998166666666,-0.3096234886666666,-0.106159509,0.6462207846666667,-0.0313928566666666,-0.29912287,-0.4026658766666666,0.63226715,0.1445316266666667,-0.689121185,-0.4067635383333333,0.34171882,-0.3601068366666666,0.4449077483333333,0.3291089997666667,0.2354664866666666,-0.0241616933333333,-0.2756189633333333,0.3894145333333332,0.7150187766666667,0.2906920783333334,-0.61140055,-0.30222245,-0.7597887666666666,0.0930381779999999,0.0103483133333333,-0.29079738,0.9795858333333336,-1.1938059333333333,0.7264021923133334,0.4501942533333333,0.0668982233333333,-0.9001032866666666,-0.0846069999999999,-0.3396863033333333,-0.2671927699999999,-1.1877355333333333,-0.6699100166666666,0.4888570043333333,-0.33333344,1.351452,-0.80297369,-0.01312959,0.142806185
7,7,-1.07300180265834,1.25205435640559,0.511515023556275,3.01421838034545,0.17266152077635,2,-0.2633345269560766,-1.3892230329712574,-0.8132671763435365,0.2204488919152812,-0.555615678890521,-1.0386023934377733,-0.6453886428103227,-1.84142827480602,1.5535175611352363,-1.3853168067272617,0.9128096812280572,1.097852,-0.14203124,0.50592583,0.64257884,-0.7834408,-0.9286386,-0.1373507,-0.50693965,-1.1970847,0.3732984,-0.3612345,0.20824262,0.31757978,-0.5050497,-0.4432065,0.0122193135,-0.16893035,-0.4516372,-0.11372301,-0.74245125,0.48049694,0.7373598,-0.35551032,-0.814339,-0.5906847,0.08500091,1.151881,1.1073524,0.3058024,0.43545255,0.90072167,-0.123785846,1.4411851,-0.1587295,0.53607714,-0.13698569,0.5186063,-0.38434377,0.83299696,0.09216738,-0.66901535,-0.683109,-1.4179604,-0.55809116,-0.28301084,-2.3771918,-1.3338494,-1.7519195,-1.885105,0.4869159,0.6697239,-0.38849697,-0.52069926,-1.1182503,0.2236285,0.5494751,-1.2062435,-1.4003134,0.5788456,0.944635,-0.07263169,-0.447126,0.8722111,0.7333271,0.694538425,0.4326772399999999,-0.14918977,-0.08010153,0.13365155,-0.28462511,0.0384514299999999,-0.175815103,-0.484219366,-0.193343575,0.8559263,0.06894211,0.0730689799999999,1.031072,0.508103575,0.034571985,-0.014810835,0.2919081,0.066623895,0.03912042,1.7222491,-1.1597068,-1.012651,-0.4034230699999999,0.976714585,0.53566584,0.1202381669999999,1.1361614000000002,-0.2857991,-0.84479817,-0.340547965,-0.214280775,-0.1219634484999999,-0.0176233749999999,1.1673308,-0.168917985,0.13069204,0.6522361299999999,1.04747605,0.242804,-0.5361513800000001,0.2515578499999999,-0.4911671799999999,-0.166027925,-0.2372985282,-0.7728205,0.2710445151,0.234267045,-0.8729772849999999,-0.668446235,0.960308675,-0.200252725,-0.707916235,-0.78119484,-0.22799575,-0.480674375,-0.281227315,-0.217319215,-0.148342746,0.0843620049999999,-0.1093525599999999,0.255189635,-0.0472601375,0.270547545
8,8,0.809038845741342,0.928077844752053,1.8649206372011495,2.98539830792723,1.6337590794814398,13,1.2458976891074534,0.5399505011718354,-0.3611252967347035,0.9606812194122364,0.4759694742369515,1.4771966508865375,0.4614196569454097,0.9373500289495716,-0.5120058464664946,0.5675554469196821,0.0605870246799203,-0.7187585,1.2565968,-0.88052636,0.313055,0.11166949,-0.19695005,0.5783729,0.6981425,-0.010430235,-0.13786058,1.6429678,-0.1517049,0.6418225,0.29695013,0.032971874,-0.41239828,1.0652072,-1.1037987,1.1433933,-0.89327997,0.67800593,-0.36844116,0.6467665,0.29045758,0.27032554,-0.029878309,0.32455355,0.24572258,0.6916152,-0.0071796877,0.52929646,-0.91478986,0.8565417,-0.084081426,0.27764523,0.23555404,1.1838632,0.3121175,-0.087677166,-0.110234275,1.0126922,-1.0418135,0.63799816,-0.06844827,1.3608863,0.16912943,0.7041191,0.5456201,-0.9904822,0.8493535,-0.15232158,-1.0404506,-0.120829366,-0.28517094,-0.23796366,0.31182393,-0.11533168,-0.22496754,0.8931922,-0.01106733,1.2709376,1.4584987,-0.09240494,0.46771508,0.1032772275384615,0.0963356735384615,0.2030564142307692,-0.1717642834615384,-0.612170876,-0.0099151135384615,0.2074080074615384,0.314277504176923,-0.0015214748461538,-0.0650127712307691,0.3431780853846154,-0.7143255276153846,-0.6061779615384615,0.0192606293076923,-0.3913790807692308,-0.5308927840769232,-0.2399345273538461,-0.3870208122307692,0.7150404389230769,-0.5306374907692308,0.3163537456923077,-0.8588732246153847,-0.3419147069230769,0.0606535900792307,-0.2575475969230769,-0.2925759356153846,-0.0330605007692307,0.0908581174615384,0.3389460366923078,-0.2366453857692308,-0.0107275046153846,0.0316426715384615,0.2248647923076923,0.238349099,0.7869354576384615,0.2812186661717692,-0.3362293141538461,-0.0634199818461538,0.4834433166923076,0.221692869,0.3160485830769231,-0.069343293076923,0.2547573767692307,-0.3540388061538462,0.2684440626923077,-0.5064556186153847,0.2878866550769231,0.3069482038461538,-1.0220837246153849,0.7194231516153846,0.1971794794615384,-0.2046743246153846,0.0983393753999999,-0.3690620892307692,0.2745679961538461,-0.2350515492307692,0.0165175139230769,-0.767197046923077,0.8186353438461539,-0.5275037061538461,0.7138893326923077,-0.3250880467692308,0.0123145217692307,0.6784208303846153
9,9,0.9401488758212392,-0.133567282881986,0.6222814111979821,0.392743660460015,1.05383219802009,11,0.8858868844582186,0.189191676782182,-0.1794399256975727,0.1240329543310058,0.2810305388738754,1.326548625674583,0.2797791207859715,0.5565884141279929,-0.4592518062011825,0.215079499347042,0.1192800451033448,-0.23767304,0.1929064,0.51011026,-1.6278439,-1.1335565,0.45827928,0.8004989,1.1285454,-0.60217714,0.31372896,-0.08522497,-0.8313373,-0.8062486,-0.11392407,-0.3921655,-1.318432,0.16326529,0.14426129,0.4056963,-0.049172215,-0.6796483,-1.2404183,0.671226,-0.27754766,-0.110408776,-0.4026649,0.0066518695,-0.9675598,0.07690855,-0.7222778,-0.14909637,0.1942743,-0.26288632,1.0416534,0.42859513,1.1791607,0.28953078,-0.2765615,-0.2817468,-0.67215466,-0.49362552,0.993254,-0.009791065,-1.2761356,0.35452104,0.2689425,0.64875317,0.66592795,-0.6653766,-0.87259996,0.68285733,-0.95372665,-0.14710638,-0.18344773,0.6911953,0.13406779,-0.38374093,1.1957657,1.5818219,-0.08325549,0.2654569,0.06495098,-0.32884458,1.2913926,0.2202832781818181,-0.5098105843636364,-0.2047767943272727,-0.3243713576363636,-0.9092636009090908,-0.2277210041818181,0.2734663693636364,0.330077735,-0.8347034127272728,-0.459142333,0.30912889,-0.2521854161818181,0.04545785,-0.0298750959999999,0.2130345268181818,-0.6363755219090907,0.0988448936363636,-0.2139285539090909,0.9703837472727272,-0.6773509647272727,0.1895494199727272,-0.9113843041818184,0.5120114818181818,-0.1260520081818181,-0.1733737015454545,-0.2251229281818181,0.3765839758181818,0.7749481450000001,0.3924665152727273,-0.2102137445454545,0.2895359813636364,-0.4791740604545454,0.157709152090909,0.1149614024545454,0.1689768363636363,0.14531117,0.2900490036363636,-0.0830559968999999,-0.317559715090909,0.4699571654545454,0.5515629084181818,0.3296039216363636,-0.3285372372727272,-0.4062768745454546,0.5154633002,-0.4456825363636364,0.4768607918181818,0.2869163607272727,-0.3339891509090909,0.1006302357272727,-0.1243223501818181,-0.5354212775454544,-0.1695248929090908,-0.12890358,-0.3231642918181819,0.0626774263636363,0.022386339090909,-0.0890176383636363,1.0300505481818183,0.1263315835454545,0.3083505545454545,-0.6308255513636364,0.3953494572727272,0.328409609090909
