,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.348715679230875,-0.494396975747801,-0.6505089463431689,0.769033840244025,-0.319492266172031,23,-0.11899443807538,2.104551457759172,1.851055371585316,-0.8200900207005974,0.9176630652960144,1.660322363217028,1.0363057863150211,2.171535917004165,-0.6574931333549079,2.015829393918909,-0.7022969258891102,-0.5296633,0.98783123,0.83966553,-0.97197837,1.3172373,-0.2270063,-1.9884719,0.55623114,0.013722833,0.43476766,-0.23571926,-1.0075073,0.14017202,-0.8244236,0.9387023,0.15764448,-0.08016142,-0.07391222,0.567385,-0.48123717,-0.26347336,-0.45192888,0.9799902,0.3544264,-0.35112596,-0.81578994,0.45491323,1.146234,-0.5926431,0.5488385,-0.2851101,-0.17142265,0.4021542,-1.0016314,-0.323548,-0.25125414,-0.4991382,0.19821209,0.6145901,-0.10407283,-0.7206511,-0.021130545,-0.78801966,-0.17071112,0.53336036,0.78986514,0.14346519,0.20702063,-0.06529868,-0.33810186,-0.7065782,-0.99122274,0.111699626,-0.013928111,0.97568274,0.35185748,-0.11021024,0.14574447,0.016818829,-0.5689094,0.6930066,-1.0652238,-0.26154152,-0.6697371,-0.207243458347826,0.2408783247826087,0.1698887058260869,-0.3105678834782608,0.2784881957391304,-0.1475537105217391,-0.929767405652174,-0.0384782773347826,0.0968046775217391,-0.3458772762608695,0.1705754185652173,-0.5672501751739131,0.0847498480434782,-0.8429116926086956,0.3526997715652174,0.1502358642173913,-0.4616702713043478,-0.3103329115217391,0.3046607017391304,-0.1885688752173913,0.1716228597826087,0.618546336478261,-0.006873513973913,0.9317088746956522,-0.1934608407391304,-0.2176868456521739,0.0120867204782608,0.0571274356521739,-0.502630944782609,0.0030529395782608,0.1655312796521739,-0.1842998068695651,0.4576160867086957,-0.4718766285217389,-0.5751359267826087,0.2425382612608695,-0.0936860667391304,-0.1500483789565217,0.1001202079999999,-0.2775908524565217,0.3065836073913042,-0.2512675148260869,-0.4001236564782608,-0.5936929752173913,0.1307110650869564,0.0790412465217391,-0.5708053917391304,0.2453750640434783,-0.0354678014347826,0.2214706843913043,-0.3536042069565217,0.1083285611304348,0.4295147852173913,-0.1751958807999999,-0.3065478066521739,-0.4834719129130435,0.0378711461304348,-0.2863204498086956,-0.0899460995217391,-0.4738566610000002,0.3622975499565218,-0.4459911547260869,0.1750867220434782,0.0629592869565217
1,1,0.153765383750629,0.674239673423052,0.13604972892304,2.7857553610189103,0.104330941686453,15,0.2603865558035375,0.8027810013281609,1.17612779829522,0.0778625942248964,0.9027120119945666,-0.1501763139593797,0.9175944602905508,0.4911921491787091,-0.5711845151194604,0.8114779232426221,-0.0950139693726154,-0.44313893,-0.46964824,-0.2754931,0.6988898,1.1784137,-0.4301663,0.42755553,0.40219647,-0.72234803,-1.3229624,0.3104737,-1.5520409,-0.3875991,0.5957145,-0.06640553,-0.1412153,0.866775,0.0039339876,0.48706895,0.38875884,0.07582971,0.17390828,1.1084893,0.6834617,-0.66988134,0.18264574,-0.7499409,0.320963,0.601878,-1.0719173,0.43273512,-0.21732086,1.5900235,-1.0161191,0.19802308,0.42639962,-0.5340975,0.12680632,0.0987108,-0.43860936,0.20222522,0.841342,0.32607386,-0.48648572,0.17883319,-0.7185562,0.1013481,0.54524237,-0.3670351,0.04737133,-0.10871943,0.0070825657,-0.23291445,1.1398519,-0.40189415,-1.1240032,0.111714646,-0.9620336,0.5954611,-0.2992518,1.0124521,-0.41132835,-0.6300516,0.39475167,-0.1950272695333333,-0.3532896765333333,-0.04216474418,0.0303487856,0.5327717025333334,-0.0386979623999999,-0.3182763806666666,-0.1373086736799999,-0.2400779139999999,0.0425768415333333,0.3136239876666666,-0.8071782913333332,0.3324319879999999,-0.0718356733333333,0.3300557112,0.0132598306666666,-0.0313445855333333,-0.1212114251333333,0.4575176246666667,-0.1607960270666666,-0.4827565341333333,-0.1139624527333333,0.4816259553333333,0.4724812258,-0.7003224379999999,-0.0841884903333333,0.0312624746666666,0.2221257142,-0.2554373382666666,0.3404843029333333,0.3883587812666667,-0.565319323,0.2293727897333333,-0.0994670013333333,-0.1613845236666667,0.1684183240666666,-0.0649476892666666,-0.0210706146666666,0.1816596885333333,0.0181093079999999,0.1239933328,0.1625251207333333,0.0931037153333333,-0.4583593642666666,-0.370444466,-0.2459016022,-0.5591285100000001,0.3979434551333332,-0.2302107366666667,0.282525358,-0.3936168219333333,-0.0723849427333333,0.621804296,0.2263782153333333,-0.595818691,-0.919272606,-0.2380763113333334,0.0171544726666666,0.4059106836666667,0.5499942743333334,0.040002028,-0.3334149395999999,0.3278798946666666,0.204204102
2,2,0.0438663346503332,0.664917665822003,-0.5342901431817979,3.5583871454825697,0.5566645262526451,18,0.3826825351430983,1.29094492248979,1.0225023794311137,0.8495575389624076,0.9847121601895484,1.017168989093146,1.0133496888321376,1.3146449267843583,-0.6185359939934303,1.3074849338930488,-0.0676407004566991,0.1482076,0.52669847,1.119153,-0.9770889,0.34943798,-0.23363204,0.59203684,0.18576056,0.043960907,4.2667532e-05,0.3170455,-0.82609063,0.19137752,0.09429737,0.42943522,-0.30116406,0.12269961,-0.55854344,1.0086733,-0.23887782,0.57757103,-0.53912187,-0.17980415,0.122896485,-1.2967252,-0.5900389,0.109925784,-0.18768005,-0.3937,0.11731216,0.28396747,0.4991122,-0.9119963,-0.82622707,-0.5869323,-1.3264277,-0.78159314,-0.380316,-0.8763036,0.06313964,1.4228936,1.3084298,-0.40472966,0.10116977,-0.6506359,0.02423157,0.14903685,1.025138,-0.8779102,0.5482253,-1.1209956,0.7230855,-0.463719,1.2324975,-0.28734547,-1.3979219,0.116232745,-0.057539143,-0.14949204,-0.66474986,-0.53932214,0.10137745,-0.30934525,0.56426364,0.2784239089444444,-0.3523137346666666,-0.2818647416111111,-0.1322417288888889,0.2879968315833333,-0.0762700836111111,-0.446051919611111,0.0584876083333333,-0.4117103012222223,-0.133952336611111,0.7191927942277778,-0.7381764499666665,0.1399272888888889,0.1832700516666666,-0.0279121242777777,-0.1278351932777777,-0.3082465380722222,-0.5334657336666666,0.6500716422222221,-0.3504801655555555,-0.05664667849,-0.0383408113333333,-0.3200661015,0.1790270172222222,-0.3664780958333333,-0.3973529661333332,0.2603269653333333,-0.0565819214055555,-0.2683447656111111,0.3356771498555556,0.0902907513333333,-0.6693390951111111,0.1841874355555555,-0.1422624199999999,-0.5176960027777778,0.4294692872222221,-0.3067470442222222,-0.0698883297499999,0.1925287515,-0.0249994509111111,0.2865212371277778,0.3288376181444444,0.2623373775,-0.6011535063888889,0.4302735121111111,-0.1820856545555555,-0.0738402158888889,0.4438222215,-0.4005742166666667,0.6568291221666667,-0.5344444180000001,-0.3969075148333333,-0.2415734416666667,0.1449123171111111,-0.4538897186666667,-0.7716744229999999,0.1707712955555555,0.5026452387222222,0.4828319838888888,0.2873597272222222,0.1438327488888888,-0.1362877763333333,0.5029886504666667,-0.1596786527222222
3,3,1.28408836669291,0.9406836456596,2.9090026637666297,3.5168348676240098,3.2469320213289903,5,2.005396117209013,-0.8244320692106017,-0.8731661583214131,0.5785097344328678,-0.6622298654443872,-0.9122729468626886,-0.7373709549820721,-0.7256537259670649,0.017587643869445,-0.7910062650126027,0.8904237116004703,-1.2644845,0.08468637,0.27760664,-0.5988458,0.7163085,0.068795115,-0.62311995,-0.1620378,-1.0240629,-0.2473828,0.5883516,0.19288804,0.4799665,-0.00502254,0.39760557,0.47005236,-0.33345008,0.5491102,1.9182388,-0.19285503,-1.4231963,0.9013021,1.3542784,1.0552068,0.5313976,-0.033742566,-0.19578576,0.035219356,-0.7491894,0.40641257,0.8388639,-0.93994635,1.2017463,0.84865767,0.20568332,0.42443478,-0.5239257,0.79637533,-0.47309816,-1.103626,0.3620764,0.9884184,1.4934129,-0.19266343,-0.11971618,0.18403168,-1.1571083,0.6104161,-0.41371837,0.84415394,-0.46198055,2.4818747,-0.37345937,-0.21314742,-0.56838816,0.43925834,0.107772864,-0.8664466,0.2241691,0.3136386,-0.70984185,0.7179681,0.18018202,-0.39569864,0.772500654,-0.5412439470000001,-0.041015456,-0.0551368067999999,0.8423034279999999,-0.2742528828,-0.7258648832000001,-0.0044732148,-0.187588904,-0.752250206,0.116947686,-0.05505581,0.0633425599999999,-0.7924389279999999,0.325856894,0.725346284,-1.51561866,-0.074809794,1.1997418400000002,-0.51070097,-0.1180760328,0.423862572,0.4408633828,0.919152608,-0.7934206580000001,-0.272663118,-0.467845486,-0.843965768,-0.194782798,0.768327796,0.02816036232,-0.367511686,-0.565924968,-0.1618821619999999,-0.12844118272,-0.394079898,-0.1016750194,0.29923185,0.30531297,0.493333455,0.48023092,0.4860905279999999,0.114496932,-1.5542317,-0.0240185308,-0.798168276,-0.2494391559999999,0.4400475440000001,-0.260962453,-0.2125214724,0.102552408,0.3177178539999999,-0.189204426,-0.850001696,-0.532074752,-0.8024109859999999,0.485347326,0.5238056611999999,-0.1884956987,0.0347441056,-0.7945876479999999,0.5571314359999999,-0.788719196,-0.0565855583999999
4,4,-0.035040549364898,-1.69160519234409,-5.08726290992573,-0.528592887304437,-2.60358564582732,8,-1.5911785753986432,-0.336268148048973,-0.6260325398758354,0.5439185109445022,-0.1771475128519734,-0.1071828196118903,-0.1486735901128838,-0.0833709354372833,-0.2816492022620388,-0.3188457452588311,0.1975378421662686,0.4705027,0.5517374,-0.0066120964,-0.65523934,1.8886161,0.050655883,-0.1564076,-0.6276983,-0.09121177,0.28929204,0.7093987,-0.70355946,0.020931367,0.24146038,1.0003172,-0.060811292,-0.6935631,-1.6262546,1.6298758,-0.3853334,-0.4168653,1.3171629,-0.033800017,-0.92461324,1.0738542,-0.6977768,0.1544565,0.34783354,-0.56048006,0.02215209,-0.8661318,-1.4748505,0.30801278,-0.8172754,-0.026905943,0.7543783,0.3003265,-0.08882193,0.46514937,0.08353567,-0.066349804,0.68320304,-0.748718,-0.73510885,0.8759324,-1.3673288,-1.0667955,0.13207239,-0.67876136,0.9006149,-0.9018545,0.47419164,0.32807353,0.01462993,0.27590856,1.2163999,-1.2042347,-0.29402795,0.45888513,-0.348792,-0.039431393,0.69439197,0.9389349,-1.0458947,0.3761993012499999,0.6157423714375,-1.0700308525,-0.06913207625,0.4266831018749999,0.2417817712499999,-0.6449873037500001,0.25702021,-0.5125071112499999,0.12757263625,0.6623013999999999,-0.367532733125,-0.1673306049999999,-0.37208742275,0.1177758649999999,-0.53009883,-0.4054087935000001,-0.5365559735000001,0.8785398625,-0.503875617,0.34835931875,0.9144895275,0.24754959075,0.7609724734250001,0.0727408824999999,-0.5628203037499999,1.0701918875,-0.7212390462499999,-0.086952875125,0.14738226825,-0.161594515,-0.28129393625,0.7223629062500001,-0.90117103,-0.5310308274375,0.4375072925,0.130196735,-0.3033612853999999,0.369658508375,-0.55131796875,0.347282269375,0.4546855112499999,-0.2860727475,-0.3565907599999999,0.0636685562499999,-0.2509800375,-0.88686047275,-0.0301903589,-0.26378568375,0.52834870125,-0.0958308349999999,-0.70338786,0.1725670162499999,0.42087972125,0.07924250625,-0.43725516,-0.43957890875,0.15564717875,-0.2959121275,-0.00148608825,-0.0025907937499999,0.1007630565,0.1177379105,-0.32638853375
5,5,0.1352161111740689,-0.498804506070542,-0.16147987955321,1.032543786284,-0.3741643751131789,20,-0.2614088024049935,1.6163875365975426,1.74951703488066,-1.376028265865619,0.8920747327896554,0.8908893786895598,0.983789782484328,1.4945800813557748,-0.6452131370614261,1.6127200173702343,-0.2181936794942532,-1.0575272,-0.036566023,-0.24951474,0.35560223,0.7615966,-1.2641749,1.1542692,1.4309981,0.18341924,-0.15972193,-0.04589466,-0.5259836,0.38909665,0.060718074,1.0206927,-0.6586922,-0.9106988,-0.11676699,-0.835842,-1.0546281,0.18403894,0.30917946,0.40091887,0.50560355,-0.007275781,-0.773317,-0.2370756,0.8376251,-1.0854764,0.069498874,-0.58670145,0.44894096,0.9304117,-1.1960495,-0.1761931,0.22625339,-0.05093298,0.1581875,-0.8440803,-0.741001,0.005053309,0.040493105,-0.109476626,-0.4706576,-0.30656198,-0.2015571,-0.45567152,0.57127106,-0.9097014,0.2238266,-0.1359785,-0.3306531,0.6793382,-0.21242261,0.2324391,-0.29852784,0.013252474,-0.11110181,0.6536542,-0.98935574,0.87505865,-1.5136948,0.46051848,-0.69815737,0.0384330222,-0.0182892534,-0.38710094345,0.03481068681,0.0872851904249999,-0.4772644808,-0.4844210272000001,0.03380136295,-0.2062281986,-0.14322257275,-0.1859948984,-0.6292758224999999,0.1196718673,-0.2894045956,0.3871181473,0.5783195111499999,-0.2108672529999999,-0.2336176634999999,0.4246418288000001,-0.235089181,0.4644612963,0.4655585313,0.05589019975,1.0907562719,-0.6746726889999999,-0.5634002072499998,0.32215536025,-0.300079207,0.0518311895999999,0.56233585625,0.264392434,-0.0997636701999999,0.0343262613,-0.4662698709999999,-0.4335281143,0.3864866038,-0.1122190183,-0.5167309299499999,0.1379478877,-0.6131004421000001,0.1451842537,-0.06585285865,-0.4069136015,-0.6502991407000001,0.0316073411,0.1294873851,-0.6301103945999998,0.2134027328,-0.166024067,0.3923347064999999,-0.537434706225,-0.0100961577999999,-0.069656053,0.119290997767,0.12687066853,-0.3288705987499999,0.201635598505,-0.20955847035,-0.034785247,-0.0345274346,0.1059474081,-0.030972167785,0.3159866913499999,-0.1801472017999999
6,6,-1.16965395889954,1.05352224113687,-0.76017596035836,2.33881712983217,0.677648082593538,4,-0.0759563537505878,-0.987153376264478,-0.8394696954058984,0.5437197138143851,-0.5875215355146269,-0.8402736065518074,-0.6236985896901434,-1.0797565935853282,0.351350433476324,-1.048548366696478,-1.881119766136336,-0.004516332,-0.6603703,0.23573305,0.09871591,1.0459278,0.2874917,-0.7107903,0.91213536,0.49850893,0.04097718,1.4874473,-0.0005859926,1.6206509,0.9975671,0.58121455,1.192332,-0.17855711,-0.15779148,0.6723704,0.15009645,-1.6677223,0.31015486,0.47848305,0.06802794,0.085213706,-0.8954145,-0.37155658,-0.89199144,-0.9366823,0.92719424,0.009292021,-0.8616182,-0.016669862,0.30416325,-1.2529415,1.2095196,-0.8912646,0.6329131,0.015382648,-1.1080166,-0.68439484,0.38032675,-0.3430739,-1.9143395,0.41701964,-0.67426956,-0.11816064,-0.80374867,-1.1766855,1.6048422,-0.14235452,0.7037699,-0.29901916,0.10440305,-0.26943877,0.77562946,1.0796199,-0.23792788,0.38912416,0.29725462,-0.10874171,-0.05229328,-0.2190462,-0.8770163,0.0032022489999999,-0.07956333,-0.4216905975,0.484805625,1.093706505,0.5412404275,-0.6400021324999999,0.0356888625,-0.4421088649999999,0.0955744175,0.8653340075,-0.0327802975,0.054677525,0.9691106525,0.183228705,0.288545985,-0.435429354,-0.7873404475,1.592917575,-0.10751316,-0.231081023,0.265035135,-0.4100961615,-0.540977135,-0.795849705,-0.1390482099999999,0.1216267367499999,-0.3847258225,-0.7253904674999999,-0.061710295,0.256614905,-0.297468745,0.99929317,-0.4105060325,-0.17434773,0.9044353375,-0.3972293225,-0.1654938399999999,-0.3188307824999999,-0.21732312475,0.108231045,0.3226961755,-0.39154314025,-0.62553844,-0.4164259604999999,-0.4899297900000001,-0.926974365,0.312748247,-0.5765247195000001,1.1745985575,-0.4050678725,0.85658015,-0.613308445,-0.06130603875,-0.66481677,-0.06814654,-0.44454063,-0.706297685,-0.0497879089999999,-0.6342460125000001,-0.47076585825,-0.521363566125,0.174213595,0.3658768049999999
7,7,0.171378708990485,-0.269031172173744,0.951811587555784,1.4265474909146898,-0.0219272684722585,24,-0.0649175676419843,2.267272764813048,3.0068142818342403,-2.7437162182501806,1.1026063791021352,0.366268183954789,1.2150578643666108,1.9387263991673167,-0.6673472564992685,2.156420009813972,-0.8032973025720215,0.10264046,-0.2068063,-0.32469937,-0.38222757,0.462621,-0.85456157,-0.33427778,-0.14382452,-0.26504913,-0.48037684,-1.2650359,-1.2842029,0.5032945,-0.2139843,0.9662679,0.38745087,-0.598105,-0.07719221,-0.20890641,0.4758715,0.7462959,-0.27351546,0.2182437,0.12704048,-0.24346854,-0.8157928,0.66980475,0.05014557,-0.45905182,0.3092727,0.20523238,0.37423262,-0.15209362,-0.13058552,-0.8765451,0.035642076,0.5759175,-0.17343573,0.4116978,-0.6644682,-0.3211174,0.14342031,0.12291989,-0.21515918,-0.25405273,-0.9257557,-1.246798,-0.11579836,-0.7115856,-0.10299716,-1.053203,-0.3859233,-0.36193162,0.7663659,-0.48754886,-0.42010722,0.4153352,0.015865823,-0.04885287,0.8823952,0.26715484,-0.81951,2.2343173,-1.4460673,-0.1100510855,-0.3591581035416666,-0.2283782776666666,0.1304834093333333,0.1519945016041667,-0.4040059606249999,-0.0803586864166666,0.5131880875,-0.073519021375,-0.5951181130833334,0.1323293839166666,-0.7349327603333333,0.323179026625,-0.4080858056666666,0.5174788566666667,0.07661993725,-0.23539788875,-0.3425523496958333,0.3463840285,-0.5876894807083333,0.2937252308333333,0.2962518283749999,0.2143357216666666,0.8714205298958334,-0.5758262412083333,-0.1484833244583333,0.1059970701666666,0.14945399825,-0.5865607538750001,0.1478782732083333,0.30118645275,-0.2370483060583332,0.2438659069999999,-0.2470094151666667,-0.3682840692083333,0.0028315986791666,0.0051471489166666,-0.0512578290833332,0.091365114125,-0.1009163141666666,-0.1210965262916666,0.1730776207916666,-0.1871958681249999,-0.5148489744583332,0.0047243822083333,-0.087272126425,-0.3256474356666667,0.4771360632916667,-0.2727479680833333,0.1834195853333333,-0.2151355164583333,0.404377032375,0.1090109233333333,0.1640106222083334,0.006447568875,-0.6798026870833332,0.1072609535708333,0.0576494014749999,0.4579941109166667,-0.0540666955833333,0.458641058625,-0.20136061425,0.0714863819583333,-0.1820337739166667
8,8,0.6456932578720479,0.7141283776187042,0.909446069074904,3.0588130826472004,0.940917126696664,17,0.6813073204171424,1.1282236154359135,0.3948352625672023,1.4704242467061877,0.7958248899619234,1.8803305002166044,0.8199524292161064,1.4024558033518346,-0.6119235747576423,1.1885330263614988,0.2766562978456095,0.15667452,0.32193133,-0.7331867,-0.33511257,0.9467645,-0.4175005,0.029227251,0.4670202,-0.34373587,0.54082584,1.1185044,-0.7205336,-0.86990196,0.28447697,-0.5569117,-0.031824455,-0.098968074,-1.2118933,1.145657,0.54924613,0.3237912,-0.0701472,0.104035325,0.9174656,0.101317935,0.1452016,-0.67109865,0.07364228,0.02198694,1.4339775,-0.577469,-0.05232782,-0.028383926,0.07987563,-1.5461649,0.17751023,0.6774459,0.46397832,0.2696007,-0.039401524,1.0955749,0.20855115,1.7178193,-1.2399061,0.5395426,-1.2703136,0.6177536,-0.38128635,0.31852797,0.3836283,-0.5888665,-0.63677317,-0.902973,0.090896055,-0.25193778,-1.3117142,0.73719513,0.20286767,0.2487913,-0.24916367,-0.12693055,0.21567632,-0.1839753,1.4521629,-0.2202047388235294,-0.3631215202352941,0.1631254199999999,0.0909529423529411,0.2992724821764706,-0.0139147797647058,-0.4925673669411765,0.1109486654705882,-0.2497177095882352,-0.444863989321647,0.2126629251235294,-0.7019646925294117,0.2725518106470587,0.2079520554705882,0.1708608090588235,-0.3502534725294118,-0.1362240236411764,-0.0841051729235294,1.1355010988823528,-0.2347397611647058,0.1173478339411764,-0.0697280467058823,0.154482459117647,0.6072009715294118,0.1450311952941176,-0.2551057617647059,0.4252733119999999,-0.0220725368235294,-0.3010632814117647,0.217630136082353,-0.0785581825294117,-0.227343930882353,-0.1267987870588235,-0.3245258085294116,-0.8576252876470588,-0.0108840127058823,-0.358563216882353,-0.1496193091764706,-0.519221340117647,-0.1232653205882353,0.4693950741176471,0.3279082031764706,0.3025442905882353,-0.1513183388235293,-0.2330636567352941,-0.0987734783529411,-0.3904413672352941,0.2776472117647058,-0.4866716817647058,0.3060882982352941,-0.9843614111764706,-0.2814194049411764,-0.2888261433529411,0.146777747117647,-0.6840815664705882,-0.747886892352941,-0.1613952591764705,0.7129850504117647,-0.0743514876470588,-0.2354405418470588,-0.341504604117647,0.2274135369411765,0.3190089496588235,0.133423204117647
9,9,0.7655350069656071,0.5519908822651479,1.06282770568491,2.69159435122666,0.925079874624121,13,0.4939226807688048,0.4773383872204085,0.1607072660389643,0.8990809157840567,0.7528298453690171,1.0416015355139567,0.7081369172104495,0.5261532100161108,-0.5051223800750894,0.4768933125080148,-0.1591548835187941,-0.62797165,0.4763147,-0.47928622,0.1600668,-0.023084145,0.45934513,-0.8315405,-0.83500886,-0.73954314,-0.097713254,-0.9634219,-1.1218919,-0.1290459,0.049976513,-0.48469535,0.11426365,-0.57199085,1.2066534,1.9681731,-0.8171521,-0.62505126,0.12736626,1.1331487,1.3093561,0.27637967,-0.36449403,0.74775213,-0.23850775,-1.2981863,0.3097505,-0.027597362,-1.0052134,-0.540885,0.54552007,-0.244388,0.06899542,-0.7522232,0.077143684,-1.0661933,0.45239118,-0.43849123,0.085022934,0.5164336,0.25068703,0.3671639,-0.08001682,-0.048523083,0.15738155,0.03534628,-0.44125488,-1.2580751,0.4640006,-0.30447182,-0.90129554,-0.6555148,-1.0734115,-0.9509799,1.3180286,0.5617221,0.1561877,-1.1321868,0.6577317,0.0109794885,-0.34600633,-0.2689308938461537,-0.2215249092307692,-0.0221255931538461,0.1990156919230769,0.7927317899999999,-0.4980757303076922,-0.3405268907692308,0.1524298176923076,-0.1297478756923076,0.346057455,0.3266895933076922,-0.5783945930769231,0.5186569253846154,-0.2216210458461538,-0.0799803584615384,0.02669413,-0.2720336621538461,0.3660818833076923,1.137268373076923,-0.2300235996153845,0.1109577307692307,-0.0025626477461538,0.2219247721538462,0.8809148673846152,-0.570189343,-0.0394510562307692,-0.1723304115384615,-0.0284996307692307,0.0889739016923077,0.6327528875384616,-0.2866008622307692,-0.5117058692307691,-0.0462685735384615,0.2751668751538462,-0.5150819748153845,0.2017203023076922,-0.3368521684615384,0.4717585592307692,-0.1393503204615384,0.1393602080769231,0.2330461038461538,0.4583732292307692,0.307932685,-1.1844146330769232,-0.0586076303076923,-0.2335034053846153,-0.2338162207692308,0.1314361807692307,-0.1276857205384615,0.1367175972307692,-0.3668295661538461,0.2168396146153846,-0.2172216853846153,-0.2864233907307691,-0.3058500576923077,-0.5351556895384615,0.4588797940769231,0.002767536809,0.2752757166538461,0.0695534174615384,-0.6824774353076923,0.0520901312715384,-0.013816474076923,-0.1486910680769231
