,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.254469390798416,-0.706173615453813,0.0680748143285757,0.6806743092186929,-0.184233698215467,15,-0.4358663313802675,0.9073844015332312,1.117009606430472,-0.8136675759060542,0.9813977550156988,0.9900251477351312,0.9627807060808397,0.7053411457715101,-0.548508853433747,0.9403657976413872,0.1235061024819095,0.2688586,0.29471502,0.8715657,-0.008484014,-0.9425191,0.30037537,1.082313,0.5936007,-1.0912105,-0.5056272,-0.24422927,-0.31908172,0.082014315,0.46849644,-0.41727126,0.22852571,-0.12900463,-0.2856865,0.17594206,-0.82340604,1.2024783,-0.38844296,0.8425991,0.7597546,0.598387,0.43043756,1.0249387,-0.06429162,-0.49772966,0.962849,-0.18966974,0.29682288,-1.0371014,0.36422017,-0.5648269,-0.34985644,-0.7070768,-1.125492,-1.1224827,0.7859007,1.2296679,0.5540757,0.3226246,-0.9556844,0.7456407,-0.09951435,-0.82524925,-0.13441029,0.38127115,-0.030559374,0.054235417,-0.07638391,0.07514253,0.4011752,-1.3495793,-0.5499726,0.3005872,-0.8292624,-1.0537145,0.7386781,-0.8620029,0.4389395,1.0617231,1.2770128,0.0229259649333333,-0.3962319653333334,-0.1489941763333333,-0.3794474186866666,0.1205862227066666,0.1124036524866666,0.0095349714199999,0.4517678766666666,-0.122896398,0.35833948,0.1083356173333333,-0.6352845686666666,0.291608555,0.4252167726666666,-0.17249421,-0.6962064493333332,-0.6597911842666666,-0.1553753446666666,0.0853482173333333,-0.4220268224333334,-0.1217098451999999,-0.1634594870666666,0.124292368,0.5677332213333333,-0.4583254933333333,-0.0091555554866666,0.5490390986666667,-0.4002541714000001,-0.3838982041,0.162776955,-0.1209835559999999,-0.0023634098,-0.3779114213333333,0.0344291536666666,0.4985228626666667,0.5076843918666667,0.1976370287333333,-0.0933474837799999,-0.1684921429333333,0.0469587651999999,0.2963505136666666,0.0790507076666666,0.5673410180000001,-0.1390943524,-0.4256395007333333,-0.4427934576666666,-0.0501115338666666,0.7580153628666667,-0.0231010436666666,0.2733325513333333,-0.0696222879999999,-0.8976130419999999,-0.6892770575333333,-0.0211571142666666,0.0355673275333333,0.0617689678666666,0.0661834270666666,0.2397056992666666,-0.4526152043999999,0.1883460169333333,-0.6752637039333333,0.3112818645866667,0.6245379792,0.2668553106666665
1,1,0.0867605088377544,0.8802086831688991,1.1010774978933402,4.49735896953307,0.741182106015345,17,0.8111797698394418,1.2701888599002822,0.4407799631149089,1.411376798308862,0.8653977784727125,1.4409634310634722,0.911341750610446,1.317503486912964,-0.5559040688696815,1.1994500154135987,-0.5233575482901347,0.507216,-0.6124496,-0.8737189,0.20495503,-0.69243175,-0.0044428427,0.21451491,-0.40679812,-0.37881514,-0.03856372,-0.28275633,-0.6363919,0.12967274,1.0863185,-0.8626249,-0.8174218,-0.17303981,1.0167546,-0.4820999,0.18642358,0.22532989,-0.10194422,0.4457881,-0.60228425,-0.16530466,-0.91315943,0.06351471,-0.10141092,-0.775816,-0.23025025,-0.5758983,0.78327626,-1.0980934,-1.157662,-0.6220435,0.11679056,0.5210712,-0.9517022,-0.5588615,-0.17271455,-0.119765535,-0.039766796,1.1120123,-0.5310809,-0.500137,-1.4832563,0.17858595,0.81561095,0.34722888,0.9342726,-0.24074894,-1.8799186,-0.9464566,-0.36069733,-0.4712657,0.21840654,-0.25479904,1.1091976,-0.276238,0.53072953,0.096547194,-0.4985048,0.7040642,0.42481962,-0.0061066651764705,0.0574393847058823,0.0635442111294117,-0.1448398143529411,-0.2655572370588236,0.2570245038058823,-0.4428282788235294,-0.1482614238235294,-0.0929733816470588,0.0120892155,-0.0576921135294117,-0.6103031709411765,-0.0319592395882353,0.0434224321764705,-0.8065913531941176,-0.2537844944941176,0.1139682008823529,-0.2327965111764705,0.1049006226470588,-0.1937919854705882,0.4055725195882352,0.4326790169647059,-0.1537219882352941,0.3355173641764706,0.1686803724235294,0.1806431264705882,0.6431953752941175,0.2307176118823529,-0.7139466641176471,0.0962945852941176,-0.1815844163823529,0.5403191536470588,-0.1156538370588235,-0.1276386927647058,-0.2896245065294118,0.1400407092941176,0.5547898948235295,-0.5435099352941176,-0.2609877058823529,0.0535251845470588,0.7244734352941177,0.7327545023529412,0.7595021423529412,-0.251402436,-0.0607397024705882,-0.0920715884941176,-0.0286710758823529,0.1740466023529412,-0.1969621455058823,0.6620983827058824,0.0038676531764706,-0.7299557276470586,-0.3689073338235293,0.8113681835294116,-0.6879173804705883,-0.0733845069411765,-0.1877354042941176,0.3986738967058824,-0.4844491347058823,-0.0295087492941176,0.0188729632705882,0.4275261970588234,0.2758942115882353,-0.1445124010823529
2,2,0.925675590940461,-0.5246602742848511,1.07578181040192,-0.345992009265941,0.207470178417281,12,0.4913984514681235,0.3631777139826548,0.0532681418673495,-0.2265659129437977,0.6505853329521117,1.08145955738825,0.6137786800064929,0.3599762695438954,-0.4801324803469893,0.4057237991172281,0.2730268023804295,0.2977061,1.7741996,0.9228297,-0.13630308,-1.291111,-0.5456183,0.32989123,0.31294417,-0.520161,-0.3964217,-1.1615754,0.10252304,0.5049645,-0.7619294,-0.83616287,-0.88589406,-0.36321554,-0.3916547,0.3075791,-0.2826084,0.9286023,0.06845479,-0.47622055,-0.039313335,0.036237873,-0.05281697,0.099192314,-0.009583831,-0.73808044,-0.072995774,-1.0679929,0.12904437,-0.22986025,0.73620415,0.75015193,0.07097187,-0.7235947,-1.4664314,-0.04624222,1.1175733,-0.27430233,-0.1409278,0.22314332,-0.93183094,0.45459214,0.96775347,-0.32565877,0.9549664,-0.0125480285,0.74802744,0.22787276,-0.21189609,-1.0889038,0.32914972,0.24175623,-0.7925217,0.1812934,0.41707435,-0.11047605,0.45970863,0.28865904,0.48330137,0.42290238,1.7971864,-0.5766563875416667,0.2510008266666666,-0.2453690133333332,-0.1746316,-0.6196112966666667,0.0984318641666666,0.1919975195,-0.2193989764166667,-0.4554792425,0.2704320349999999,-0.7461462613333332,-0.0978270033333333,0.4623211848333333,0.7090261483333333,0.2146608510833333,-0.55459124375,-0.3999965671666667,0.3769045425833333,0.2675839833333333,-0.8406804425000001,0.47602566925,0.416454341,-0.3396774558333333,0.8326915933333335,-0.4497827039166667,-0.5038044503333334,0.5660383325,-0.0038923532499999,-0.507332227475,0.0627073566666667,-0.2874701191666666,-0.14025764625,-0.2139548633333333,0.1582152308333333,0.4654666628333333,0.04476528375,0.50909122,-0.1783069803333333,0.1655870608333333,0.0341138708333333,0.624519623,0.3852392333333334,0.6211525141666666,0.1991672069999999,-0.033092518025,0.2058827199999999,0.13867607452,0.2771439298333333,-0.2720449883333333,0.0574604008333333,0.2601729308333333,-0.1893545613333333,-0.3864266466916666,0.59381316375,-0.2800001841666666,-0.42356834,0.0854092936666666,0.097988018625,-0.11990620625,0.2778600520833333,0.0252589716666666,0.5172512183333332,0.2797856439166666,0.8569946405833333
3,3,0.389773497297101,0.398234315235082,0.7085296858951791,2.56882829297607,0.4550758754967801,18,0.4742335103924582,1.451591089083808,1.5171889139443862,2.628516827062933,1.0761275420893577,1.2232177825083212,1.1338836742071343,1.2632541827625383,-0.5956183187652679,1.4665214152365909,-0.0236412529737783,-0.22877191,-0.57763535,-1.1948801,0.38632923,-0.65991193,0.6658353,-1.0367775,0.026548194,0.19195572,-0.94557697,-0.21256937,-0.22814241,-0.28300133,0.21971075,-0.4912014,-1.1101762,-0.7464602,-0.7946606,0.6558963,-0.36830437,0.36812884,1.3295302,-0.81428254,0.08107243,0.47298482,1.2385197,-0.0421838,-0.24290656,-0.6626683,0.3236334,-0.31203648,-0.15391739,-0.5750379,-0.7467936,0.5493801,0.90133536,0.62464267,-0.557855,-0.07424264,-0.2124614,-0.21373041,-0.61752665,-0.23359028,0.7015171,0.14625037,-0.8663795,-0.98574024,0.27795148,0.22464427,0.8936933,-0.95334625,-0.88648176,-0.6825415,0.7312444,0.21290071,-0.3984858,-1.1939514,0.726971,-0.6720305,-0.26721385,-1.1943164,0.07023064,-1.075237,-0.37756985,0.202160272111111,0.2143165491666665,-0.4159287038888888,-0.161488573,0.0444004972222222,0.2294795321777777,-0.4059984941666666,0.0664303831833333,-0.3146019897222222,-0.0970165492111111,-0.0319688602333333,-0.294862643111111,0.1905927035277777,-0.08043781565,-0.1415210094444444,-0.5776887333333334,-0.1753309911111111,0.0150382702777777,0.6156951784444444,-0.1324249446666666,-0.0458963188888889,0.7708699831666667,-0.1956672427777777,0.2884572416666667,-0.646740934611111,0.4455830756666668,0.4274083232638888,0.2740617870888889,-0.7648557994444444,-0.0075310822222222,-0.6399272127777776,0.2066579622222222,0.1789376748888888,-0.098426668,-0.3874904941666667,0.0379140214999999,-0.1510443901666666,-0.3431131402777778,-0.6113675249999999,-0.7184192922222221,0.3868070535555554,0.4594850672222222,0.3574144967222221,0.0084979316666666,-0.2456767984999999,-0.2500203364444444,-0.1189308915,0.2650639255555556,0.0279658311111111,0.0064873363888888,0.3626403387222223,-0.304819327,-0.1920203436666666,0.6690016822222221,-0.4494348255555556,-0.5505048172222222,-0.7222958133333334,-0.3252805095555555,-0.2312836858055555,0.119333767,-0.1762719338888888,0.0562957647222222,-0.1005335508888888,0.2911107466666666
4,4,0.8022061516887831,1.72513616590884,6.182519445576121,3.67191354884072,3.5430146133011604,4,2.5761725046180217,-1.0880401194855494,-0.9154940888351906,-0.3649292946910564,-0.8177849649683849,-1.20749141332023,-0.8024415877771345,-1.3590941074230556,0.6040274579061142,-1.3445922674797202,-6.4020044430892185,0.3364139,-0.35725737,0.004383658,0.47504312,-0.22419292,0.5769656,-0.7831293,0.2468599,-0.42815933,1.0592985,0.73529667,0.32760638,0.8105815,-0.15180697,-0.23018928,-0.9508088,-0.18512055,-1.4809458,-0.15132222,-0.9090869,0.54571456,0.1756635,0.6889682,-0.67748857,0.6370164,-0.80200016,1.0005561,-0.19599675,-0.45290223,-0.3155487,0.26964885,-0.5382851,0.08267077,0.12286752,0.12001554,0.5705521,-0.022086557,-0.3280593,0.31815663,-1.3368115,0.8546468,-0.089485444,0.77080125,0.31786722,-1.2068819,-0.55862075,-0.9950003,0.21084952,0.10282017,1.8903921,1.1887197,-0.41363144,-0.6992906,0.1479965,-2.0393312,0.15554757,-0.2106877,-0.4388024,0.12438663,2.2184,0.40270016,1.0144796,0.15246943,-1.3161287,0.1296503125,0.55852344,0.1005256075,0.0389445724999999,-0.149783555,0.7728128825,-0.3109938115,-0.0424202775,-0.26004067,0.3662729575,-0.40654753,-0.4483453149999999,-0.17988714875,-0.0343650675,0.1486961724999999,-0.3872323924999999,-0.091924345,-0.37868306,-0.5017784075,-0.113058406,0.743718315,0.5344662,0.6814333899999999,0.4478707275,0.5894851575,0.23965642,1.20810326,0.4824527524999999,-0.6744643375,-0.3682141825,-0.4096939799999999,-0.16983769875,0.1735213924999999,0.1342457825,0.2608450425,0.464829793,-0.0975367649999999,-0.9927192125,-0.0074286215,-0.928914875,1.0150996325,-0.65792887,-0.0720311375,0.74231590125,-1.52319665,-0.4453034824999999,-0.0737254175,-0.064698775,-0.556969,0.541708535,0.1910333575,-0.4857300875,-0.646860375,-0.065882515,-0.7354437325000001,-0.0631980015,-0.09808249,0.223222595,0.0225871049999999,1.3370315,0.66731534,-0.274051045,0.31406844825,-0.548311205
5,5,1.24326129985866,1.30059268454205,4.26534363977052,3.0520365982862097,4.0950684985393,4,2.7716811932680336,-1.0880401194855494,-0.9814358180435008,-0.4242144573123961,-1.090790134249558,-1.019703941985443,-1.1101307521672603,-0.9357537044281152,0.4851338215257687,-1.1536486965782349,-1.5959819463510714,0.588338,-1.5960044,-0.90247726,-0.45775473,0.17477919,0.33387348,0.21791136,-0.47044596,0.84419566,0.4941652,-0.17827429,0.08821561,-0.8470021,0.1785175,-1.4847537,-1.3317034,-1.1034119,0.8820727,0.5217747,-1.00803,0.45197588,0.91149706,0.32709804,0.597759,-0.18898366,-0.95697576,1.1571611,0.046077754,-0.35609126,-0.06572529,0.7847996,-0.2339605,0.12411955,-0.1758083,-0.5827297,0.93348646,0.1722364,-0.69738656,-0.049781375,-0.62958664,0.86644876,-0.31229517,0.25381652,-0.7965306,-1.9491684,1.0293094,-0.8590408,0.80057645,0.7659123,1.3094,0.839874,-0.51899016,-0.096639104,-0.7359763,-1.1749419,0.40492812,-0.348053,-0.6640477,0.49558648,0.8509955,-0.13171396,1.6888691,0.3164826,-0.87820935,0.42700998,0.1661537675,-0.1720562100749999,-1.1280282174999998,-0.1147941649999999,0.658011895,0.12890249,0.4109572539,-0.2135201975,0.712341915,-0.336224924,0.2267334945,-0.456048625,-0.359166422,-0.1262231999999999,-0.2847940449999999,-0.487247095,-0.364313875,0.1146420049999999,-0.41205587,-0.25867632,0.5835863699999999,0.4149475125,0.527692075,0.1303956235,0.74628905,0.3589544175,0.314881005,-0.5134208755,0.1652853704999999,-0.965472085,0.2656158025,0.0403346174999999,0.2498237125,-0.46207894,1.18303769,-0.21583440125,-0.2317735175,-0.473899465,0.4840856325,0.5336329075,-0.9697474125,1.1134593499999998,0.35546062075,-1.278930185,-0.560174171,0.5541104025,0.7079993625000001,-0.52139246925,1.29653865,-0.36070806,-0.57987026825,-0.0516049259999999,1.32608815,-0.2634647152500001,-0.0575635449999999,-0.5586978225,0.6991692374999999,-0.42952898,0.4674098425,0.4444128024999999,0.258691048,0.6958171125,-0.7722896425
6,6,1.6274740225779,-0.4682372325747199,4.43243167727019,-0.7805164918164921,2.1377222610146203,2,2.629337344096262,-1.4508445778526002,-0.9889640176390632,-0.4531215349420492,-1.1669970325525194,-1.208897882023281,-1.2097747169502389,-1.7735561758041098,1.3906784581921463,-1.4400640529304634,0.8070293020180015,-1.0046165,0.3831213,-0.23020421,-0.6462983,-0.7160742,1.0240344,0.9306478,-0.7175871,-1.1809781,0.8236533,0.13939835,0.5171132,-0.1613016,-0.78392303,0.9477294,-0.668162,0.73262906,-0.7825251,0.81292367,-0.89922327,1.0779037,0.348549,0.73239416,1.2241666,-1.7334275,0.999047,0.2754766,0.2575796,-0.21046953,1.1437093,-1.551639,0.22973539,0.19519411,-0.70382917,0.96967894,0.9674187,0.19663824,-0.6720855,-0.43238354,-0.3767831,0.3696797,1.0051737,-0.076736696,0.4708691,0.39233807,0.8174789,-0.38937476,-0.8526064,-0.6225494,-0.10915985,0.9822298,-1.2530991,-0.45990613,1.4143968,0.42763,-0.06516313,0.65306455,1.3912752,-0.9614391,1.0416044,0.7437606,0.029371612,1.5193034,1.4761442,-0.259926795,0.148895996,-0.6560996485,-0.859491215,-0.2107624965,0.15257292075,0.428213255,-0.582616575,-0.42660999,0.8562525000000001,-0.6476577800000001,-0.62526836,0.301983885,-0.40752702,0.0037033705,-0.803627055,-0.758098825,-0.8028929,-0.112904028,-0.292287736,0.6691766100000001,0.392308715,1.01256045,0.47304736,-0.327163501,-0.2593216299999999,0.349564685,-0.757607802,-0.67468974,0.806264049,0.0168587799999999,-0.1153218199999999,0.08490861,-0.78994667,0.371772485,1.3102785,-0.151197155,-0.608439037,0.123171135,0.234384785,0.15197285,-0.199126465,0.0184098249999999,-0.9823701,-0.439510115,0.243111395,-0.24050369,0.148524933,-1.50472385,0.092212535,0.754031675,0.277477915,-0.04905493,1.6212829000000002,0.25588897,0.002242594,-0.0235183499999999,0.1816265199999999,0.091422115,0.3248044399999999,-0.026820385,0.763146685,-0.151953695,0.80700496
7,7,-0.386501640031952,-0.22847250399075,-1.04365165893374,0.0048685073140462,-0.168620765821646,16,-0.1364852589174119,1.0887866307167569,1.7048359364883912,0.4131768154291451,0.9525856777468508,0.1178576971750775,0.944673809524032,0.8368135482392463,-0.5540910132124847,1.0183344224261603,-0.5446645251896021,-0.6576246,-0.40364093,-0.05248826,-0.81640345,1.0775533,0.27000692,0.6191733,0.22946961,-0.41465193,1.5394579,0.49869174,-0.123660855,0.29093477,-0.117748484,-0.7170885,-0.49542305,-0.14999895,0.19120325,0.048046432,-0.1317524,-1.850957,-0.23210543,-0.9947305,0.8760967,0.024903638,0.3538817,0.4785997,-0.4858924,-1.2674878,-0.85881454,0.45741847,1.0174054,-0.10083419,0.42714334,-0.28704137,0.35061273,0.06415242,-0.39302036,-1.1354421,-0.13147232,-0.26200238,-0.7555973,-0.090639606,0.9305134,-0.752818,0.51131386,-0.2740485,0.9995177,-0.2700815,0.76666164,0.29477373,0.2785558,-0.5301242,0.1927313,1.1665255,-0.52368927,0.52475435,0.46404997,-0.043149803,1.4110631,-1.1043633,-0.17888722,-0.5275199,0.69997,-0.339522374375,-0.2580500715,-0.375540028125,-0.4683879489375,0.03258230841875,-0.352178086,-0.3064814924375,0.7235150781249999,-0.252360711875,0.563064814625,-0.2554063508750001,-0.1698466859375,0.317895836,-0.324380908375,-0.20369369991875,-0.3060851394375,-0.2966123389375,0.2403307982249999,0.2075742884375,-0.2482466421875,-0.0194850700624999,-0.1612042975,0.1871152602499999,0.9227516909375,-0.36027193671875,0.31468262275,0.5154603631250001,0.137217915625,-0.376825787125,-0.2122105849375,0.2819491159375,0.131456752875,-0.3721527223125001,0.3359852696875,0.0599829559999999,0.344884099625,-0.24211496359375,-0.1934192321875,-0.4405707957937499,-0.377382691225,0.2298649258125,0.2952760194375001,0.31915090825,-0.6472081312499999,-0.3407001190625,-0.1321902156874999,-0.587744431875,0.311494900625,-0.1942966364375,0.6191877375,0.7125741988125002,-0.3936521858125,-0.347016286875,0.11448859299375,-0.0460540881874999,-0.01397035,-0.4487218237499999,-0.014017838375,-0.700766263375,0.3226200043125,-0.192557635,-0.21235333958125,0.0201279628125,0.4385128649999999
8,8,-1.06695072533529,0.461930090852027,-0.715111585303504,2.02942184071511,-1.33892601861702,11,-1.0301554982359742,0.1817754847991292,-0.4006311013825764,-0.8542883702159567,0.2372891355635967,1.181211575703906,0.2730296204883272,0.490208076842168,-0.4495616525147274,0.2437110722917257,0.4892757485146541,-0.8100126,-1.2991365,0.82355666,-0.991421,1.5271202,0.5808829,-0.6712383,0.25841188,-0.6736596,0.8366582,-0.22974211,-0.53967077,-0.77404124,0.15163264,-1.2661601,0.33389765,0.47637656,-0.5515103,0.058647193,-0.799658,-0.21841218,-0.0021634423,-0.23256764,-0.11051323,-0.32004428,-0.2035784,0.7649137,-0.732023,-1.6983896,0.08292371,-1.023379,0.13037658,0.74790645,0.85721403,0.0702529,0.7216502,0.39773205,-1.111778,1.2506768,1.2435143,-0.111497566,-0.45144662,0.97871983,-0.68412596,-0.19023967,0.86292255,0.29764837,0.0029361257,0.39535415,0.818814,0.13742061,-0.19782935,-0.61268055,0.742496,0.37453502,0.42067125,-0.14710723,-0.8502725,0.18060176,0.9312122,-0.93888193,1.1598634,-0.27418536,0.26363522,-0.3781048702727272,0.0093813136363636,0.3858843318363636,-0.5941748109090909,-0.1627752961772727,0.5600734242727273,-0.6815439190909091,0.0293012537272727,0.138906799090909,0.7824178763636364,-0.9182146772727272,-0.1560782448181818,0.1618295218181818,0.2007734790909091,0.0042249972727272,0.3274929972727273,-0.7115278,-0.0632823593636363,-0.1208253597272727,-0.1449012226363636,0.3625549945454545,-0.3798915009090909,0.4006529760909091,0.7203449945454544,-0.0587006954545454,0.1336481009090909,0.2830031732727272,-0.2066817059090908,-1.3598340636363635,-0.5743709477272728,-0.8019980812727272,0.8431284445454547,-0.1426203994545454,0.254933439090909,-0.0840985831818182,0.5649236685454546,0.7787243518181818,-0.2955617168181818,-0.1056382624545454,-0.1582120156363636,0.2105085936363636,0.2693829181818181,0.1323599211818182,-0.1119982536363636,-0.1208128354545454,-0.1720090917272727,-0.3692772574545455,0.3964980554545454,-0.219613699090909,0.4850915030909091,0.0241431104181818,0.145237236,-0.3655210918181817,0.2191942818181817,0.1127220163636363,-0.4398739436363636,-0.3577430672363637,0.2537350423636364,-0.4579403831818182,-0.1867021659090909,-0.4140172672727273,0.4061096790909091,-0.4302687786363636,0.3199297509090909
9,9,0.806185350719359,-0.6028782193427961,0.226430276414622,0.447154776096844,0.373716265392269,15,0.2622925152117938,0.9073844015332312,0.7611072091956763,-0.2843899988355892,0.5510544020239484,0.0803816710635414,0.6058539109564302,0.8607457608222658,-0.5333328513040836,0.8894475120676576,-0.2182554972861364,-1.5892702,0.20025113,-0.018208632,0.65205365,-0.2425669,0.12974836,-0.2568307,0.41321856,-0.5532825,-0.010868124,-1.3599708,-0.110690646,0.59387296,0.48142052,0.91592777,-1.1242887,0.6105452,-1.1074791,0.61162573,0.13200407,0.22734751,-0.5854859,-0.19582345,0.15738465,-1.1175773,-0.09251504,0.85830355,0.585408,-0.12760325,-0.18438844,-0.2952423,-1.1936462,-0.15262872,-0.19330403,0.2516032,0.44904363,-0.62070954,-1.1303506,0.772593,-0.46636474,0.48565033,0.57138,-0.39820352,-0.87546265,-0.19625288,-0.06717091,-0.2862308,-0.24188715,0.05867159,0.28825268,-0.43723834,1.2357782,-0.5048099,0.43602115,-0.18023126,-2.2858186,-0.63887435,0.22422719,-0.2808929,-0.23115644,-0.5600048,1.0048275,0.3350521,0.8707892,-0.6177173020000001,0.1217900282,0.067097208,-0.5136901233333334,-0.369742855,0.1776504651333333,-0.0278600706666666,-0.4920039713333333,0.0280150486666666,0.2890321696,-0.0811969822,0.1233971813333333,0.1273139988333333,-0.1509392133333333,0.0176442922,-0.8548197503333335,-0.1350355110666666,-0.2546074948,0.7445470253333333,-0.2193622413333333,0.1675168,-0.0810837824666666,0.3464751726666666,0.4518579051333332,-0.630043296,-0.3523673423333333,0.7640803176666666,0.2475994920666667,-0.5134286180266667,0.0534750904599999,0.1447477718666666,-0.4376017153133334,0.0821597849999999,0.1858351892666666,-0.1740197638,-0.0624971620666666,0.3315142053666667,-0.1875822197999999,0.0199209012,-0.2675400786666667,0.3902826564,-0.4352467359999999,0.5014971333333332,-0.4711522022666666,-0.4515379429333333,0.0575397304666666,-0.3904853718999999,0.4597970586866666,-0.3017609453333333,0.2408892084,0.0876706818666666,-0.271092805,-0.4121759148,0.8567940056,-0.0388179592666666,-0.4432216326666667,0.2333277519999999,0.1227606676666666,-0.4287956253333333,0.1799850462,-0.0139073929333333,0.3718060966666667,0.224036583,1.019519136
